"","x"
"ECSIT",35.9997973623024
"EDEM1",94.2232793117649
"EDEM2",28.857100412469
"EDEM3",30.1280026085607
"EDF1",720.360094213452
"EDIL3",17.6222753190207
"EDNRB",107.24555092562
"EEA1",48.2329144307181
"EEF1A1",13830.3979356195
"EEF1B2",1110.57058774087
"EEF1D",1194.15324693155
"EEF1E1",67.996212065943
"EEF2",1048.53358905856
"EEF2K",14.2174713143846
"EFCAB14",142.205886357088
"EFCAB2",37.8668693199849
"EFEMP1",128.976614551985
"EFEMP2",19.7514095406142
"EFHC1",23.8851308316624
"EFHD2",20.484921669436
"EFNA1",122.668705856282
"EFNA5",37.2557275451416
"EFNB2",26.225303678898
"EFR3A",44.9044206763358
"EFTUD2",19.9647068255056
"EGFL7",29.3530349330254
"EGFR",115.339265971927
"EGLN1",26.9767248754401
"EGLN2",110.692786951122
"EGR1",1100.21507014249
"EHBP1",24.8536323386036
"EHD1",17.7352272466311
"EHD2",34.7508716696848
"EHD4",46.2140436980611
"EHF",53.0302732817876
"EHMT1",25.9306332907523
"EHMT2",12.41360228168
"EI24",155.646638653002
"EID1",346.838012132711
"EID2",22.6604684391423
"EIF1",2853.98917951067
"EIF1AX",280.3343312953
"EIF1AY",95.2721698972106
"EIF1B",137.890521307378
"EIF2A",97.3089105470717
"EIF2AK1",66.5752114449169
"EIF2AK2",45.0499171527082
"EIF2AK3",11.131844678031
"EIF2AK4",54.7058510999885
"EIF2B1",28.6655063186313
"EIF2B2",17.3274422639885
"EIF2B3",16.4384924113195
"EIF2B4",25.5227689861884
"EIF2B5",29.5722842108174
"EIF2D",35.5833242898081
"EIF2S1",44.5194866107014
"EIF2S2",372.317908627569
"EIF2S3",73.649656870374
"EIF3A",191.700288203304
"EIF3B",71.6712904562947
"EIF3D",115.636719282054
"EIF3E",557.012303625958
"EIF3F",293.990001584059
"EIF3G",232.889729657043
"EIF3H",369.835994178475
"EIF3I",142.350581297065
"EIF3J",144.22851755582
"EIF3J-AS1",15.5430096018496
"EIF3K",372.979128692345
"EIF3L",352.461696326769
"EIF3M",120.38974680676
"EIF4A1",266.832685200214
"EIF4A2",431.518945699124
"EIF4A3",71.5745716488762
"EIF4B",281.423260236171
"EIF4E",105.032551343958
"EIF4E2",78.6696569923747
"EIF4E3",20.4928749981569
"EIF4EBP1",20.2084043393397
"EIF4EBP2",97.9009324229141
"EIF4G1",154.00397240679
"EIF4G2",490.945794281074
"EIF4G3",25.7065725955937
"EIF4H",154.310809901967
"EIF5",233.28599107581
"EIF5A",114.717219427332
"EIF5B",217.863352891258
"EIF6",117.874818932406
"ELAC1",15.9298121163829
"ELAC2",13.7990443892631
"ELAVL1",75.0645600857172
"ELF1",77.1047903878229
"ELF2",27.4144664502933
"ELF3",608.836529032895
"ELF5",12.7953972663955
"ELK1",12.6722596627493
"ELK3",12.7828726513667
"ELK4",25.7282283200797
"ELL",13.8633582495877
"ELL2",106.419191410081
"ELMO3",20.2059760654848
"ELMOD2",18.2903506219796
"ELMSAN1",17.4137288648803
"ELOF1",82.58795132638
"ELOVL1",82.737100915112
"ELOVL5",73.5785624807074
"ELP2",28.8340581030354
"ELP5",43.6099004400054
"ELP6",25.9163117627179
"EMC1",15.9091737184619
"EMC10",179.743598805924
"EMC2",68.2566011508196
"EMC3",109.057949603996
"EMC4",116.377493561092
"EMC6",101.609337674012
"EMC7",105.241278882951
"EMC8",39.8311168384009
"EMC9",20.0561824535229
"EMD",67.2234316211643
"EMG1",49.9463173320377
"EML2",27.7446541460325
"EML3",13.9524035089979
"EML4",113.021275182941
"EMP1",48.9781608225389
"EMP2",554.695442385094
"EMP3",43.3104551267694
"EMSY",12.9615180969303
"ENAH",108.147480840937
"ENC1",22.2227427804878
"ENDOD1",22.2763804403174
"ENDOG",19.713090474588
"ENDOV",23.9588895511841
"ENKD1",20.2962631502185
"ENO1",774.730963773583
"ENO2",14.2438209054006
"ENOPH1",42.6160146280449
"ENOSF1",88.825087190976
"ENPP4",29.1024360207592
"ENPP5",24.8129314300645
"ENSA",419.782193969433
"ENTPD3",14.1046128224632
"ENTPD3-AS1",24.7026874014726
"ENTPD4",19.5974361412767
"ENTPD6",28.5776450701748
"ENY2",240.361051453112
"EP300",38.2211012526916
"EP400",16.2793279988245
"EPAS1",233.171879543098
"EPB41",69.2245372345943
"EPB41L1",20.5078286410799
"EPB41L4A-AS1",62.1234415393046
"EPB41L4B",12.4278640786197
"EPB41L5",59.4900867271471
"EPC1",63.9659576562212
"EPCAM",422.111036184857
"EPDR1",151.287181274777
"EPG5",29.6723680913908
"EPHA2",94.3439662854629
"EPHA4",39.568928671395
"EPHB4",21.9293741869089
"EPHX1",409.55509136206
"EPHX2",22.603083274816
"EPM2AIP1",66.2774594442525
"EPN1",54.0436917690854
"EPN2",27.3717606380887
"EPOR",19.8424567204
"EPPK1",15.292594909981
"EPRS",47.5228418465366
"EPS15",41.5740989305256
"EPS15L1",14.9889515350225
"EPS8",188.83459615641
"EPS8L1",16.9012446651141
"EPS8L2",45.0027340704043
"EPT1",13.8389973375081
"ERAL1",22.4615391576205
"ERAP1",30.5576180538813
"ERAP2",18.9896170296747
"ERBB2",41.7594316039413
"ERBB2IP",51.6150515831992
"ERBB3",114.607978116376
"ERBB4",27.5974659008168
"ERC1",22.478869628608
"ERCC1",53.6611062037631
"ERCC3",16.9036222759741
"ERCC4",14.6015927203534
"ERCC5",20.1358084772621
"ERCC6L2",16.3484072463405
"ERF",15.9892583178743
"ERGIC1",107.540059494031
"ERGIC2",98.1273375012975
"ERGIC3",270.253061915967
"ERH",236.424364794675
"ERI3",47.4328073078728
"ERICH1",42.2840623628517
"ERICH2",29.4520416534525
"ERLEC1",240.108767963823
"ERLIN2",27.9080146621575
"ERN1",49.4628434373907
"ERO1A",48.5889469746482
"ERP27",45.8267244646485
"ERP29",478.76019563068
"ERP44",114.359117466396
"ERRFI1",146.013521276545
"ERV3-1",11.9859140741785
"ESAM",118.598290357937
"ESCO1",22.1978021643292
"ESD",203.662174292042
"ESF1",58.1090467180707
"ESRP1",42.1167432713894
"ESRP2",30.1204623489169
"ESRRA",62.6342699742994
"ESYT1",24.5484225296979
"ESYT2",44.7669475953792
"ESYT3",39.3969300347912
"ETAA1",14.4727047681225
"ETF1",87.1664433403535
"ETFA",90.2403276107019
"ETFB",193.75419485799
"ETHE1",64.957070362181
"ETNK1",59.6841274305618
"ETS2",231.891629549321
"ETV1",313.957557154099
"ETV3",18.3391655282314
"ETV5",155.229195611386
"ETV6",18.3484773755652
"EVA1A",78.2091413175785
"EVA1C",22.7795647128766
"EVI5",31.2131540584742
"EVL",51.1803888356967
"EVPL",23.9489488680709
"EWSR1",112.224198752652
"EXD2",13.8616340691613
"EXOC1",21.2073411216463
"EXOC3",14.4337309327186
"EXOC4",24.780399564963
"EXOC5",31.6407696811954
"EXOC6",16.4578213175502
"EXOC7",45.1776755307956
"EXOC8",11.9176598620914
"EXOSC1",32.5724670182272
"EXOSC10",17.6462786160296
"EXOSC3",24.4653151110238
"EXOSC4",37.0134905791282
"EXOSC5",10.174209660984
"EXOSC6",44.9945490731492
"EXOSC7",54.7937613336502
"EXOSC8",21.2840242126737
"EXOSC9",12.2405363315564
"EXPH5",56.9590689150643
"EXT1",23.2478690179703
"EXT2",17.1520107717342
"EYA3",15.9736080742675
"EZH1",13.1764156761154
"EZR",440.868353695469
"F11R",149.351395617918
"F3",257.236402802718
"F8A1",11.9866455243401
"FAAH",17.0962049994876
"FAAP100",9.32819748266495
"FAAP20",188.376134871508
"FABP4",70.6092157143179
"FABP5",1705.48606104407
"FADD",14.2790100398985
"FADS1",133.721949102908
"FADS2",63.6936210469943
"FAF1",22.3076918422575
"FAF2",32.5380703821382
"FAH",43.1995024273432
"FAHD1",15.1040696437879
"FAHD2A",19.3971116294286
"FAIM",47.1517448474242
"FAM102A",17.8176225862858
"FAM103A1",47.6035958857949
"FAM104A",18.362524093279
"FAM104B",55.085034239227
"FAM105A",18.4437068033384
"FAM107B",109.444822235203
"FAM110A",25.3374699612531
"FAM111A",38.632935098867
"FAM114A1",25.458622691915
"FAM114A2",19.9298542782653
"FAM118B",46.7525054072931
"FAM120A",163.963584702717
"FAM120AOS",52.8646183057295
"FAM120B",15.0501509963764
"FAM122A",22.2307415545957
"FAM122B",21.6960449645122
"FAM126A",14.9370388167744
"FAM126B",43.8351970913529
"FAM127A",45.2423001796413
"FAM127B",56.4000034950462
"FAM127C",20.5912187741688
"FAM129A",15.9224237857283
"FAM129B",167.269203242701
"FAM133B",154.244571736834
"FAM134A",44.1471445145343
"FAM134B",23.0932048871529
"FAM134C",45.623804632904
"FAM135A",16.485778951688
"FAM136A",48.9770979328965
"FAM13A",94.7952488228693
"FAM13B",16.7833305994495
"FAM150B",34.3963025227387
"FAM160A2",18.3736850003658
"FAM160B2",13.6304828720575
"FAM162A",87.2453514831313
"FAM168B",35.215419999575
"FAM172A",33.0617855880394
"FAM173A",87.6379281004214
"FAM174A",64.9081089437755
"FAM174B",30.9749011181771
"FAM175A",14.3141398213614
"FAM177A1",351.753505342478
"FAM179B",14.9408971131138
"FAM184A",83.8689975723898
"FAM188A",18.6325643393168
"FAM192A",42.5458949763489
"FAM193A",12.3583362775108
"FAM195A",70.6747156188949
"FAM195B",67.552033901192
"FAM199X",24.1576991636135
"FAM200B",103.96707721795
"FAM204A",95.0873408513517
"FAM207A",26.2427802207831
"FAM208A",37.3294814710254
"FAM208B",19.0795193613926
"FAM20A",100.249377150432
"FAM20B",18.4518798236893
"FAM20C",14.0843561506893
"FAM210B",100.487485640039
"FAM213A",167.479250449049
"FAM214A",34.4057561650468
"FAM217B",30.3933074200466
"FAM219B",20.3437254978708
"FAM21A",19.5985401763954
"FAM21C",11.5735229475837
"FAM221A",23.7381770020321
"FAM222B",16.1482978615204
"FAM228B",13.3328493006663
"FAM229B",44.5117877588812
"FAM234A",28.8257307472689
"FAM32A",59.7699440418491
"FAM35A",19.7662755812298
"FAM3A",47.081259904466
"FAM3B",80.9949883569819
"FAM3C",79.8267399177928
"FAM45A",31.474878926966
"FAM46A",65.4229264629517
"FAM46B",17.6231356988052
"FAM46C",54.4011292623954
"FAM49A",29.1017386901717
"FAM49B",83.128821170662
"FAM50A",88.2298138247277
"FAM53B",12.0908827468866
"FAM53C",32.1261921499478
"FAM57A",18.8818691803277
"FAM58A",23.3200305725796
"FAM60A",49.0778017046075
"FAM63B",44.624584997069
"FAM73A",30.5045605765353
"FAM76A",28.7540056296015
"FAM76B",11.9243406985016
"FAM81B",14.8869878727516
"FAM83H",48.3341081529419
"FAM83H-AS1",13.0775316469077
"FAM84B",136.873408461378
"FAM89B",23.671708904763
"FAM8A1",81.319861608807
"FAM91A1",27.2856248163389
"FAM92A1",20.4041943854068
"FAM96A",54.417235941222
"FAM96B",224.998129610042
"FAM98A",17.1277008880446
"FAM98B",30.6847414546131
"FAM98C",16.3011666236534
"FANCL",14.3749836339162
"FAR1",33.074625640352
"FARP1",37.0613501259584
"FARP2",12.4921648226386
"FARS2",22.8247003159267
"FARSA",24.4648517736052
"FARSB",26.4430154716027
"FAS",14.9254155810988
"FASN",661.512512274067
"FASTK",47.8755947762784
"FASTKD2",12.7174396480063
"FASTKD3",15.5262950850126
"FASTKD5",14.4331490873298
"FAT1",24.9134696620424
"FAU",2119.13115150039
"FBL",120.503285074073
"FBLN5",18.8575090256557
"FBP1",303.928749098103
"FBRS",20.2558967609607
"FBRSL1",18.3201293163801
"FBXL12",16.2835961713413
"FBXL15",58.325872234674
"FBXL17",20.1233807135724
"FBXL20",38.9766228250877
"FBXL3",40.6713788314123
"FBXL4",19.3998041360957
"FBXL5",89.4853017854817
"FBXO11",45.5139482091176
"FBXO18",25.5965303219308
"FBXO2",11.5524352089618
"FBXO21",57.4297302901875
"FBXO22",22.7456431368677
"FBXO25",73.2170535411522
"FBXO28",23.168204650985
"FBXO3",30.9089610107562
"FBXO33",30.7237706145654
"FBXO34",23.2934029932355
"FBXO38",48.0085898369391
"FBXO4",12.8315516573623
"FBXO42",15.4607685756158
"FBXO6",12.1741661128027
"FBXO7",58.8333720422143
"FBXO8",22.0584195849727
"FBXO9",98.3697305855114
"FBXW11",65.7166107639975
"FBXW2",63.053758536281
"FBXW4",93.1830846254786
"FBXW5",68.9397675500661
"FBXW7",19.809781808281
"FCER1G",56.2321463589876
"FCF1",29.1446402743029
"FCGR2A",42.6417199408909
"FCGRT",231.975516231063
"FCHO2",45.095992516752
"FCHSD2",15.3176290093216
"FDFT1",337.559568899195
"FDPS",399.436725209466
"FDX1",137.58731701049
"FDX1L",25.3384084288719
"FDXR",16.4097546070648
"FEM1A",20.3501718312723
"FEM1B",41.1268385249961
"FEM1C",28.1569886370799
"FERMT1",15.3596914543605
"FERMT2",50.6776863977351
"FEZ2",59.2612934560546
"FGA",48.604628402612
"FGD4",95.9866163055646
"FGD5-AS1",60.6762362955331
"FGD6",16.9885959225497
"FGF7",57.2531779487329
"FGFBP1",44.2581783897774
"FGFR1",36.1731845808086
"FGFR1OP2",50.6967054717635
"FGFR2",94.2930138319053
"FGFR3",55.4112446884663
"FGG",1421.90216795454
"FGGY",417.327599820006
"FH",24.3236759516795
"FHDC1",92.618992087502
"FHIT",18.4657965363543
"FHOD1",18.5821221332205
"FIBP",62.3748448216022
"FILIP1",146.700599910923
"FILIP1L",31.6116519412997
"FIP1L1",30.5767781421435
"FIS1",389.57029061747
"FITM2",17.8318077669882
"FKBP11",43.9489279498237
"FKBP1A",236.639468709911
"FKBP2",371.434203995126
"FKBP3",71.6760456526987
"FKBP4",31.9742761119487
"FKBP5",24.4859985162636
"FKBP8",194.406231860098
"FKBP9",32.3562443216308
"FLAD1",14.6296470282849
"FLCN",18.9000765215748
"FLII",38.8080185313297
"FLJ20021",10.6086819367819
"FLNA",129.503999330136
"FLNB",46.2717058336737
"FLOT1",148.521446781774
"FLOT2",55.2003599788937
"FLRT3",138.089178439863
"FLVCR1",47.0772481913038
"FLVCR1-AS1",18.9664420470317
"FLYWCH1",11.1773430760614
"FLYWCH2",16.518443504865
"FMN1",33.1066425946247
"FMNL2",36.8122373003235
"FMO5",69.1775392776797
"FMOD",18.1528420554563
"FMR1",27.8165435813973
"FN1",102.661655856433
"FN3KRP",18.1681960491061
"FNBP1L",47.3119100781132
"FNBP4",56.4424420410205
"FNDC3A",53.4000708178786
"FNDC3B",100.185162252518
"FNIP1",49.7450884540989
"FNIP2",282.8034693982
"FNTA",32.9328487257878
"FO538757.2",26.5744405710974
"FOCAD",13.8688907962392
"FOLR1",590.052791389455
"FOPNL",39.0875935857992
"FOS",2440.83868327838
"FOSB",991.525388313524
"FOSL2",58.9539427160923
"FOXA1",42.4083701535011
"FOXA2",137.925582042706
"FOXJ1",38.0975877435186
"FOXJ3",26.3870218859342
"FOXK1",24.5607921231049
"FOXK2",24.5486950544671
"FOXN3",41.5885182519604
"FOXO3",68.5894082558516
"FOXP1",258.246229532652
"FOXP2",21.6938542120136
"FOXP4",42.1232478703625
"FPGS",46.9061667433184
"FRA10AC1",42.8724305670652
"FREM2",39.8145396728854
"FRG1",58.5146060748052
"FRK",15.8847070788301
"FRMD4B",100.272740845234
"FRMD8",14.9317750283118
"FRS2",18.1826581992889
"FRY",64.6173754063451
"FRYL",24.3566378335979
"FTH1",6327.55333463928
"FTL",14417.5043763762
"FTO",31.7407428923183
"FTSJ1",16.7822507320193
"FTSJ2",29.9815457428452
"FTSJ3",15.1589417973493
"FUBP1",52.4527084425762
"FUBP3",28.5910234653579
"FUCA1",75.8090878273542
"FUCA2",49.4318540651918
"FUNDC1",25.5707401651355
"FUNDC2",94.3784062529863
"FUOM",10.6674196310087
"FURIN",58.1870915953586
"FUS",232.996233051219
"FUT3",13.8498151633857
"FUT8",30.9149213603651
"FUZ",17.0388244203028
"FXN",16.9700927055679
"FXR1",95.6750722170436
"FXR2",38.6073307083577
"FXYD3",514.748120113432
"FXYD5",116.879303334035
"FYCO1",14.7717998518319
"FYTTD1",40.6405924384787
"FZD3",18.8065605580818
"FZD5",72.6570175167745
"FZD6",25.4985261541854
"FZD7",16.6413162622517
"G3BP1",77.7012353188402
"G3BP2",113.345417633699
"G6PC3",31.5068232806446
"G6PD",50.0779149462805
"GAA",44.5007198585217
"GAB1",24.7999922950581
"GAB2",29.8718787777025
"GABARAP",42.6647380007698
"GABARAPL1",108.965788820657
"GABARAPL2",309.06416863183
"GABPB1",37.3268896123148
"GABPB1-AS1",22.4368743796564
"GADD45A",47.1121297675231
"GADD45B",641.328333813887
"GADD45G",56.1806265509732
"GADD45GIP1",184.902335698733
"GAK",41.5742376381752
"GALC",29.1688971808517
"GALE",113.036546525378
"GALK1",12.7396517861526
"GALK2",22.6844084956997
"GALM",27.0614383035304
"GALNS",9.46281211464696
"GALNT1",53.5077643949794
"GALNT10",108.784723940556
"GALNT11",67.1325495308298
"GALNT12",39.6976961470242
"GALNT18",15.5029061583376
"GALNT2",64.1406050873579
"GALNT3",91.1364456765465
"GALNT5",36.2729560864398
"GALNT7",43.8287941256148
"GALT",16.0270927088193
"GANAB",78.6586637103298
"GANC",50.8887671073375
"GAPDH",789.486773789655
"GAPVD1",52.8789267395257
"GAR1",34.6584718120251
"GAREM1",48.8860676991922
"GARS",63.7402215984892
"GART",19.7516358931354
"GAS6",76.6529156451178
"GAS8",15.2329527226911
"GATA6",39.8626823375559
"GATAD1",48.1285103779926
"GATAD2A",29.4823454027925
"GATAD2B",32.8678546604063
"GATC",25.6727650061803
"GBA",22.2344355955679
"GBA2",19.8219486514743
"GBAS",90.0946610059956
"GBE1",23.894724453783
"GBF1",24.5558532473401
"GBP1",9.82966352937255
"GBP2",15.5615852527776
"GBP3",19.0592548801165
"GCA",27.0027925895496
"GCAT",20.6584885424633
"GCC2",101.645815069788
"GCDH",15.4746605752559
"GCFC2",14.0422859219238
"GCH1",12.9434990350965
"GCHFR",103.826813271856
"GCLM",24.0840898777638
"GCN1",20.9699657526982
"GCNT2",64.7867927807085
"GCSH",66.9596562112111
"GDAP2",16.3667044535792
"GDE1",182.59772109268
"GDF15",161.80667855985
"GDI1",28.5042423674225
"GDI2",143.862900714792
"GEM",147.654193526091
"GEMIN6",22.7390954710349
"GEMIN7",24.8656280981772
"GEMIN8",16.1180332507823
"GFER",35.9359286299486
"GFM1",23.3015617310311
"GFM2",14.1604757531756
"GFOD2",14.860932931204
"GFPT1",87.2499366707998
"GGA1",44.5263930662104
"GGA2",84.8049725590511
"GGA3",14.2529855920731
"GGCT",91.6868227437241
"GGCX",82.3387328915545
"GGNBP2",84.7951030180712
"GGPS1",46.3110923634603
"GGT1",33.2165331387868
"GGT5",31.4627561334123
"GGT7",26.5800882759154
"GGTLC1",51.1392024941872
"GHDC",18.042252771551
"GHITM",161.981960084428
"GID8",38.8247220586447
"GIGYF1",13.7881647645988
"GIGYF2",50.5300003589133
"GINM1",55.039656113539
"GIPC1",115.71167727045
"GIT2",14.0546313578875
"GJA1",58.5817426645183
"GJB1",25.1263811962978
"GK",59.3773839328168
"GK5",26.2411797232018
"GKAP1",20.0054534724973
"GKN2",326.192469668443
"GLB1",37.6294285055374
"GLCCI1",100.525265901805
"GLCE",52.3165061008129
"GLE1",12.1470486688404
"GLG1",58.0692977327568
"GLIS3",48.994092485345
"GLMP",30.136423208582
"GLO1",279.257492416726
"GLOD4",45.5817153274268
"GLRX",102.824052135034
"GLRX2",11.7226348709001
"GLRX3",63.8725630906707
"GLRX5",79.8547669107507
"GLS",190.38138846456
"GLT8D1",26.2007455343645
"GLTP",125.157349481585
"GLTSCR2",555.116245601052
"GLUD1",53.5139304939651
"GLUL",221.190415224991
"GLYR1",54.9558509025144
"GM2A",28.7680467415127
"GMCL1",52.2608364734476
"GMDS",20.7604190958171
"GMEB1",11.245892433307
"GMFB",36.0611564780353
"GMNN",30.9762970310722
"GMPPA",16.4250220072905
"GMPPB",49.288806246427
"GMPR2",37.6211321988045
"GMPS",20.5391379340581
"GNA11",51.3299300798267
"GNA12",20.6219237228857
"GNA13",16.1720900267332
"GNAI1",25.9474054974377
"GNAI2",66.543005599988
"GNAI3",39.0686506924986
"GNAQ",271.974699300912
"GNAS",487.514679885747
"GNB1",94.3225274662542
"GNB2",193.06553911296
"GNB2L1",2212.1790562383
"GNB5",20.8456748177525
"GNG12",55.1130803471894
"GNG5",621.996949621488
"GNG7",13.4078044035031
"GNL1",37.6043177887108
"GNL2",25.4312948256815
"GNL3",49.5855449725173
"GNPAT",33.3887461876086
"GNPDA1",24.878721948032
"GNPDA2",17.5846651795891
"GNPTAB",86.5715283527339
"GNPTG",39.2456034013642
"GNS",93.0532790039637
"GOLGA1",13.026362362119
"GOLGA2",75.7000544470313
"GOLGA3",34.5454006729729
"GOLGA4",217.515354535533
"GOLGA5",30.0059636151173
"GOLGA7",60.5027483501903
"GOLGA8A",20.5406154758187
"GOLGA8B",16.2151197439609
"GOLGB1",150.513142076304
"GOLIM4",114.576013296836
"GOLM1",39.2471547332724
"GOLPH3",99.426310485745
"GOLPH3L",28.1551311337358
"GOLT1A",87.3435914364854
"GOLT1B",26.1526102719195
"GON4L",40.9512411341166
"GOPC",40.1523022412137
"GORASP1",18.7172720653105
"GORASP2",80.8541394312635
"GOSR1",42.8480395367395
"GOSR2",21.4510098865656
"GOT1",62.1810300408982
"GOT2",35.1644800798657
"GPAA1",106.945319896242
"GPALPP1",24.8602181494395
"GPAM",12.9289151627502
"GPANK1",25.1802142181157
"GPAT3",14.7280594977138
"GPAT4",27.0701034311115
"GPATCH2",33.1860360909945
"GPATCH2L",19.9416078552579
"GPATCH4",37.432158021156
"GPATCH8",27.0873531265028
"GPBP1",104.618894198304
"GPBP1L1",64.4883838902767
"GPC1",16.3433173231221
"GPC4",60.5913855286351
"GPCPD1",74.5080839136826
"GPD1L",61.0456600999752
"GPD2",22.2216145488964
"GPHN",18.2710319611881
"GPI",42.4026832542418
"GPM6B",17.5957186937224
"GPN1",15.1578482407244
"GPN2",15.3531623171583
"GPN3",51.7573001403922
"GPNMB",26.6438575096147
"GPR107",23.9403212467596
"GPR108",43.7102936828802
"GPR137",16.1404141040941
"GPR160",128.90530870536
"GPRC5A",418.781387457538
"GPRC5C",107.668892401516
"GPRIN2",12.1640402695161
"GPRIN3",17.7837331386008
"GPS1",38.2684837697858
"GPX1",975.742170361552
"GPX3",16.2884583177236
"GPX4",1171.11535802099
"GRAMD1A",81.173078790223
"GRAMD1C",9.68578999184839
"GRAMD2",25.4392412115108
"GRAMD3",28.320549307539
"GRAMD4",29.6414662662276
"GRB2",58.5172205089358
"GRB7",25.3133287777948
"GRHL2",13.0964837600712
"GRHPR",88.6534213908964
"GRINA",94.5509139302892
"GRIPAP1",13.0557905717305
"GRN",163.109409041376
"GRPEL1",31.7319098117373
"GRSF1",89.3877768538582
"GRWD1",12.8007250908994
"GSAP",55.6430076108917
"GSDMD",66.0680267414478
"GSE1",55.6085502483737
"GSK3A",24.927371166751
"GSK3B",32.9335116949063
"GSKIP",23.5288055517214
"GSN",88.9008622866211
"GSPT1",192.531206743407
"GSPT2",13.3896892917663
"GSR",29.9928122625506
"GSS",38.8876136385567
"GSTA4",178.631404063073
"GSTK1",109.613703483525
"GSTM3",14.6193005419238
"GSTO1",131.631628145854
"GSTO2",48.4781640415573
"GSTP1",2455.67367993495
"GSTZ1",27.0852599504763
"GTF2A1",26.3082540584762
"GTF2A2",156.202103501133
"GTF2B",33.4805114447586
"GTF2E2",26.9342602856865
"GTF2F1",43.003461501256
"GTF2F2",46.3082270177468
"GTF2H1",26.5706409834172
"GTF2H2",14.726934799961
"GTF2H3",24.5273416356018
"GTF2H5",163.787532595413
"GTF2I",217.606398650835
"GTF2IRD2",19.8259490666076
"GTF2IRD2B",12.136366446414
"GTF3A",138.452679109335
"GTF3C1",19.0285637904363
"GTF3C2",33.4323155111807
"GTF3C3",15.300888886593
"GTF3C4",16.1908992795271
"GTF3C5",16.0403636239762
"GTF3C6",165.910503298155
"GTPBP1",21.9384544997799
"GTPBP4",35.540455969314
"GTPBP6",29.3405310055722
"GUCD1",104.317956069728
"GUCY1A3",60.7555613814445
"GUF1",13.1380832727252
"GUK1",366.990429258433
"GULP1",26.3726012571872
"GUSB",50.8621198682148
"GXYLT1",26.9933819730693
"GYG1",31.6548133629589
"H1F0",146.101711422259
"H1FX",97.3378872694101
"H2AFJ",162.233980680992
"H2AFV",164.098885491632
"H2AFX",27.9653672001996
"H2AFY",165.006925880289
"H2AFY2",20.7818356774327
"H2AFZ",256.981902532634
"H3F3A",1525.00413081258
"H3F3B",1206.40726160058
"H6PD",49.2498891906399
"HABP4",35.6246792466022
"HACD1",83.7008412960303
"HACD2",82.3519607611565
"HACD3",137.527886906804
"HACD4",11.6660531340862
"HACL1",13.4370674070679
"HADH",51.2491085740316
"HADHA",95.9519848086633
"HADHB",63.6665477547986
"HAGH",89.6894630259523
"HAGLR",89.2727940313366
"HARS",25.7690413616867
"HAS3",44.3981530126
"HAT1",34.5932674841272
"HAUS1",22.7943816908013
"HAUS2",15.6014096109978
"HAX1",125.283783447584
"HBB",17.3261473915891
"HBEGF",139.965761003937
"HBP1",67.4771462680797
"HBS1L",20.3818351324341
"HCCS",13.925729674696
"HCFC1",31.2426050535809
"HCFC1R1",57.3448188484595
"HCG18",16.7623218138861
"HCST",32.8823335720609
"HDAC1",52.2141305445801
"HDAC11",14.1127431135318
"HDAC2",64.1702242677306
"HDAC3",26.2526276864667
"HDAC5",21.6186913855829
"HDAC6",18.6419856644251
"HDAC7",52.4737313391165
"HDAC8",24.5094956501777
"HDDC2",148.899836236789
"HDDC3",31.9044504862834
"HDGF",130.103168119728
"HDHD2",33.8937650821943
"HDHD3",25.4060675374888
"HDLBP",190.438274614426
"HEATR5A",16.7161114522368
"HEBP1",90.1916356784597
"HEBP2",134.51310455318
"HECA",16.675045130493
"HECTD1",93.4822086844254
"HECTD4",19.9371636877032
"HELZ",55.3875644390279
"HEMK1",17.2278112716753
"HERC1",37.7570345344354
"HERC2",29.0750597756355
"HERC4",46.2847053185254
"HERPUD1",301.448960257011
"HERPUD2",31.9540984567791
"HES1",157.790764954547
"HEXA",85.4671226836773
"HEXB",81.1142022660533
"HEXDC",14.5935729738914
"HEXIM1",73.9535920681796
"HGS",36.9556399575762
"HGSNAT",73.3090642495795
"HHIP",791.873465887028
"HHIP-AS1",184.986125512125
"HHLA3",14.7356576857797
"HIBADH",17.4860705921158
"HIBCH",29.6149115702798
"HIF1A",146.186416914006
"HIF1AN",15.2273137573715
"HIGD1A",139.078102833731
"HIGD2A",230.332217945763
"HINT1",917.676737754075
"HINT2",172.484397134115
"HINT3",63.0764698808372
"HIP1",50.7501568012189
"HIP1R",18.6323251562468
"HIPK1",47.2833387025731
"HIPK2",64.7864423102966
"HIPK3",79.0681560874822
"HIRIP3",33.6523036942456
"HIST1H1C",55.3676042273629
"HIST1H2AC",23.2599373088565
"HIST1H4C",169.477509982714
"HIST2H2BE",28.7570025612306
"HIVEP2",12.5228213601003
"HIVEP3",21.2632018223595
"HK1",43.3849991299698
"HK2",73.8824670915362
"HKDC1",23.5736826602672
"HLA-A",915.317555212021
"HLA-B",920.602977814805
"HLA-C",840.957797619165
"HLA-DMA",359.160152965775
"HLA-DMB",107.146481709176
"HLA-DOA",91.9628157939212
"HLA-DPA1",946.730162510758
"HLA-DPB1",936.276534506154
"HLA-DQA1",56.8504553805973
"HLA-DQA2",73.26919277821
"HLA-DQB1",251.112695946344
"HLA-DRA",1735.13935811625
"HLA-DRB1",893.45633242629
"HLA-DRB5",327.772613318544
"HLA-E",289.753382943098
"HLA-F",46.1487940577701
"HLCS",19.0582084048801
"HLF",113.19662231519
"HLTF",11.9532056419626
"HM13",101.798040864439
"HMBOX1",30.7264108844194
