"","x"
"ING2",1.04673164718501
"FNIP1",1.04663051249049
"CCDC93",1.04659461973566
"CDADC1",1.0465638665062
"TRAPPC11",1.04638317008119
"SH3PXD2A",1.04627433859877
"TXNRD1",1.04623846736697
"SART3",1.04622869811313
"C9orf85",1.04622602746617
"EPHB4",1.04622112632242
"UTP14C",1.04621976488549
"CFH",1.04615926873674
"PIBF1",1.04612990118847
"C1orf198",1.04612249705239
"PHIP",1.04609963151062
"GMNN",1.04607573322952
"TIMP2",1.04607250633726
"XPO7",1.04605914215946
"SLC7A8",1.04604494958207
"FZD3",1.04603648653575
"IKZF5",1.04597197178866
"EXOSC3",1.04592920002515
"CCSER2",1.04591535066644
"RABEP1",1.04591219956641
"MINPP1",1.04571614734303
"FRMD4B",1.04571029757789
"RBM42",1.04568481584006
"TNRC6A",1.04567300594311
"ZNF32",1.0455831964761
"APAF1",1.045564325044
"NUDT4",1.04551967014584
"PLIN3",1.04545564678017
"ATXN2",1.04543515995824
"SNX7",1.04540833335398
"IL17RC",1.04538898593554
"PILRB",1.04522751700345
"ELP2",1.04522450762719
"ACSL5",1.04521567470193
"SRPRA",1.04508859927947
"ALG12",1.04503220559489
"NECAB3",1.04502905922437
"HHLA3",1.04487124900273
"TSPAN6",1.04481990063021
"BTD",1.04472534410757
"DPH7",1.04464375835413
"RNF145",1.04460307898784
"STRN",1.0444947921586
"DNAJC3",1.04445955582554
"SERPINB6",1.04438671747982
"FAM122B",1.04424953961321
"DCP1A",1.04416928653074
"ELOVL5",1.04413602281401
"PTPN9",1.04410914904529
"EIF4E2",1.0440329574198
"TOR1AIP1",1.04400102286266
"ZNF480",1.04399434787032
"ALAD",1.04392139289953
"HGS",1.04390890425839
"DHX9",1.0438253955978
"GNAI1",1.04377972809646
"BRIX1",1.04370512565079
"EXOC5",1.04366660830955
"PLPP1",1.04366224742577
"VEZF1",1.04345402654861
"CHP1",1.04344890780677
"IDS",1.04328806096802
"OSBPL6",1.043254673757
"YWHAH",1.04321107848215
"SEC61G",1.04320627547024
"PDE8B",1.04316286705044
"KPNA5",1.0431584138534
"GGPS1",1.04307630575175
"CTD-2589M5.4",1.04307563622948
"TNIK",1.04294493408214
"ACVR1",1.04293373717814
"CGNL1",1.04293068889771
"HIST1H2AC",1.04288846511647
"TAX1BP1",1.04285175975063
"QKI",1.04280248998839
"C5",1.04276070641577
"ANKRD26",1.04275409925056
"IGSF8",1.0426688921779
"TANC1",1.04258032769213
"ALKBH6",1.04245664124677
"PML",1.04241212533579
"TIA1",1.0423959456691
"FAM129B",1.04236024073643
"DHX32",1.04230002695848
"LIG3",1.04228241238946
"ZNF254",1.04225745083329
"SURF2",1.04208788945599
"MBNL2",1.04199901197731
"SYTL1",1.04197854104759
"C10orf10",1.04196606402426
"NRXN3",1.04196191677395
"FREM2",1.04194192468631
"LNX2",1.04192902609834
"C19orf48",1.04178905975631
"SLC25A29",1.04173363797339
"TMED6",1.04172574996537
"STK26",1.04170254326533
"STAT6",1.04161646972806
"LAMB2",1.04155013339786
"CCNL2",1.04153583514291
"HSD11B1L",1.04147019404805
"FBXO18",1.04127893811961
"POLR3H",1.0411882318596
"SEC23IP",1.04118178535471
"ST8SIA4",1.04113960921304
"UTP23",1.04109040869054
"TXLNA",1.04105451919882
"GSTZ1",1.04103658968304
"STIM2",1.04103559713118
"HEXDC",1.04103281811278
"ZFP14",1.04099726644234
"PDDC1",1.04097396149269
"ACSS1",1.04096806052906
"LUC7L",1.04096627862869
"ASH2L",1.0409403993863
"MLXIP",1.04085268118239
"ZMAT5",1.04084999667813
"TADA2B",1.040705959377
"MTRNR2L1",1.04069506178278
"BIN3",1.04065474720487
"HSPA8",1.04059754705265
"NXF1",1.04058772512253
"WDR34",1.04057281289454
"MX1",1.04056346370394
"ANKS1A",1.04034689639316
"DLGAP1",1.04030895286387
"SCAI",1.04030461420365
"PQBP1",1.04027713031878
"LINC-PINT",1.04023834801598
"SLCO4C1",1.04023670305932
"OTUD1",1.04019519643515
"POU2F1",1.04017691443905
"VPS53",1.0401635731012
"CHMP3",1.04010919332362
"FBXO38",1.04009830316982
"ACAA2",1.0400852584336
"ZFAND5",1.04007746894162
"ABR",1.04004069862788
"XPC",1.04003904936287
"GCC2",1.04003853019934
"NOC2L",1.03993605737244
"RNF149",1.0398189368741
"PJA2",1.03979587475603
"IRF2",1.03978428656675
"UBE2S",1.03972389596738
"GLCCI1",1.03972084639778
"RSRC1",1.03968284225038
"NXT2",1.03966421857677
"PIGF",1.03951901604709
"RNPEPL1",1.03944280177645
"IARS",1.03941740383151
"PLCH1",1.03939220915103
"LACTB",1.03938945599596
"MUT",1.03932333824964
"CTNNAL1",1.03928111435522
"WARS",1.03920417178493
"SVBP",1.03916332152892
"APC",1.03914047154961
"ADGRV1",1.03910278374953
"UBA6",1.03905911780522
"AAR2",1.0390468190107
"ZSCAN18",1.03899975322756
"FAAH",1.03890644089276
"PAN3",1.03881348663664
"MINA",1.03866968441503
"SESN1",1.03866061576782
"PLAGL1",1.03863704851889
"PPIL3",1.03857199193221
"RRNAD1",1.0385239536271
"MAGED1",1.03848747843798
"FLNB",1.03833830362062
"TARBP1",1.03832169697146
"CCNL1",1.03827472593362
"CEP63",1.03821380050739
"APTR",1.03808878702584
"RPRD1B",1.03803681773405
"MARCH5",1.03802063665607
"LENG1",1.03785211185945
"SMAD7",1.03770034140071
"DUS1L",1.03768765293415
"CAT",1.03765803760323
"TRIP12",1.03759865561299
"PSD4",1.03756936557865
"MAP1LC3B",1.03742682000419
"H2AFJ",1.03742242852364
"ACADL",1.03738855379845
"NAE1",1.03736212015893
"MTRNR2L12",1.03729363060268
"WIZ",1.03712302696334
"NR2C2AP",1.03697223467955
"EFNB2",1.03690122704692
"LGALS4",1.03686393348194
"FAM84B",1.0368593551918
"SP1",1.03683895111394
"HLCS",1.03676255711711
"CARM1",1.03675969376555
"PIP5K1A",1.03669675973625
"MDM2",1.03662598399773
"STK35",1.03659203953046
"HLA-DPB1",1.03655004381193
"ANKRD6",1.03654735672071
"NEIL2",1.03653143366823
"SAMD4B",1.03647596773746
"NELFCD",1.03638100143677
"AFG3L2",1.03637801282326
"PLCG2",1.03632712295644
"ATG4D",1.03630318490547
"HSPB8",1.03629276460838
"ELOF1",1.03627615479597
"SNRNP200",1.03626848136841
"ANO6",1.03626096097925
"PTPN6",1.03624946324652
"MTMR10",1.03621171083575
"ME2",1.0361861349233
"ZDHHC5",1.03617917345382
"ABHD10",1.03617400892209
"ALDH3A2",1.03608199277001
"GAPDH",1.03603238629808
"ELL",1.03596417783093
"THAP6",1.03594551320257
"MED24",1.03593168370514
"PRKCQ",1.03584013484218
"GSAP",1.03580491992347
"MALSU1",1.03580010985912
"PDPN",1.03576770685848
"BAX",1.03573431911104
"ARMCX1",1.03561765852483
"CRNDE",1.03556504250688
"GLOD4",1.03547642901698
"SNX8",1.03544146020147
"ZNF608",1.03540550565275
"TRAPPC6B",1.03539171297807
"EML2",1.03534431892444
"LIN7C",1.03532567532953
"SUN2",1.03527115994007
"CTBP2",1.03523780849672
"SCAF4",1.03516505067126
"BLCAP",1.03512117667798
"FAM81B",1.03500596566041
"LANCL1-AS1",1.03498370290807
"STAM2",1.0348818527466
"SMIM1",1.03487957041029
"POLR3GL",1.03487801940547
"HSD17B14",1.03486073274631
"STX8",1.03471628176309
"SLC35B2",1.03469823863618
"SLC38A1",1.03469086987702
"MCCC1",1.03466907329783
"RABGAP1L",1.03462605693064
"MACC1",1.03461442807705
"REST",1.03455424807418
"ATP2B1",1.03452528981515
"MITD1",1.03450779927945
"HDAC7",1.034441704335
"NEBL",1.03442444053705
"PLEKHM2",1.03439633779192
"RASSF9",1.03437189417064
"TRAPPC2",1.03437059833982
"ARAP2",1.03436500465737
"MISP",1.03423193458143
"RAI1",1.03412297905134
"PHF1",1.03411630386496
"ACSL3",1.03407698619441
"TTF1",1.0340714957556
"HM13",1.03403757777522
"RAB5B",1.03385790240243
"BAHD1",1.03381461669338
"SERINC5",1.03378503923735
"SMIM7",1.0336722262141
"OSTM1",1.03364749520926
"SLC25A43",1.03362229679885
"MRPS5",1.03361439343093
"FGF7",1.03361247742986
"ATP2B4",1.0335849264404
"RLF",1.03357765472902
"TRIM27",1.03355505372272
"ATP13A1",1.03354449053796
"RNF130",1.03352860728522
"SMPD2",1.03352052824601
"MTMR12",1.03343481661368
"VOPP1",1.03329973182075
"TMEM214",1.0332451790917
"SIPA1L1",1.03324260922456
"RALGDS",1.03319990747107
"OMA1",1.03318219535756
"RP4-568C11.4",1.03318007289217
"METTL10",1.0331503729061
"KCNQ3",1.03309336688453
"CARS",1.033083191764
"KIAA1324L",1.03307048321115
"LRIG3",1.03306853120619
"B3GNT9",1.0330383428028
"PAIP2B",1.03300010582068
"KIFAP3",1.03294759671451
"HYOU1",1.03292399940224
"CCDC6",1.03289142319359
"HEATR5A",1.03288863564824
"RGS3",1.03286866334517
"PIEZO1",1.03280487528774
"CD9",1.03278140950439
"NUFIP2",1.03274137823092
"CLPX",1.03270033367103
"RNF44",1.03269265485969
"C12orf10",1.03268872210751
"UHRF1BP1L",1.03268060617711
"TARS",1.03268058081078
"ZBTB4",1.03265016704398
"COPS7B",1.03261859714054
"ZDHHC21",1.03256283946081
"IFT74",1.03253655921709
"GK5",1.03250622006632
"IMMP2L",1.03248606504968
"TTC28",1.03242450915547
"SSFA2",1.03237629619304
"MDM4",1.03237468556911
"SLC48A1",1.0323637194983
"TMED1",1.03232715183352
"AIFM1",1.03227940996941
"CNIH4",1.03220356332041
"ANXA11",1.03213479394627
"RP11-635O16.2",1.03199715292008
"CCT8",1.03193360343249
"SLC25A23",1.03193342063559
"COPB2",1.03193274993939
"LAMTOR3",1.03191515265528
"ATP8A1",1.03186264472719
"KBTBD4",1.03175337851197
"STARD7",1.03166299687359
"ZNF395",1.03164841702198
"CCDC117",1.03161676976401
"SYT15",1.0315254915319
"FEZ2",1.03149702823341
"MKNK2",1.03147594866637
"NOTCH1",1.03143966249057
"TPPP",1.03142074358323
"BAZ2A",1.03141853843996
"RPP30",1.03139996384246
"C11orf54",1.03137811655655
"ZCCHC10",1.03128543476907
"TMED8",1.03125493996038
"MUL1",1.03121222432608
"PSMC5",1.03120385675602
"TOB1",1.0311523983707
"ADGRG6",1.03110561217659
"MAP1LC3A",1.03109667152931
"C12orf29",1.03105593802684
"FBXO11",1.03097737382494
"ANKRD12",1.03094009659762
"APH1B",1.03092994563387
"ABCC9",1.03085040683296
"MREG",1.03084543736671
"PRKD2",1.03081579755475
"ITPKB",1.03080279992123
"CSRNP2",1.03076310036519
"LZIC",1.03075450066411
"KLHDC9",1.03074301928625
"TRAPPC6A",1.03070115081026
"SVIL",1.03068169893666
"ZC3H18",1.03066331043445
"DVL3",1.03066069112902
"TES",1.03060187310314
"ACTR1A",1.03053366718899
"PUS10",1.03052088665982
"NIT1",1.03043245833429
"ZNF33B",1.03038609829911
"CCT6A",1.03036588967165
"AKT2",1.03034025065308
"STK25",1.03032255203382
"TSPO",1.03024439162191
"ZNF302",1.03023164877391
"PICALM",1.03018139737093
"SLC44A3",1.03014634261014
"VARS",1.03010181451412
"RBMXL1",1.03009111512336
"MEIS2",1.03003942741109
"ARFGEF2",1.03003114377264
"SP3",1.02996003438599
"DYNLL2",1.02987797905757
"OSBP",1.02986437878719
"THRB",1.02984998308081
"SCCPDH",1.02975869754637
"LRP3",1.02974946996073
"NHSL2",1.02971329413225
"ZRANB1",1.029674399538
"PAPD4",1.02964840943194
"ZNF160",1.02964259614211
"GMDS",1.02962602506788
"TAF7",1.0295714458754
"HTATSF1",1.0295434181156
"BAZ2B",1.02953078405087
"MUC1",1.02949537569346
"PHAX",1.02944222562516
"SSH3",1.02934202922857
"NOP58",1.02927223552944
"NADK2",1.02921222211433
"PURA",1.02920053955787
"SLC25A17",1.02919235307079
"MBD2",1.02915496677941
"ALPL",1.02914918801317
"PSMC4",1.02903355179435
"STX7",1.02899037360862
"GNAI3",1.02886621506543
"MFAP3L",1.02878210817435
"CBFB",1.02878174893894
"SCPEP1",1.02876210024516
"PPP1R1C",1.02874590172844
"CWC22",1.02872330047889
"CSF3R",1.0286495502179
"MRPS28",1.02862610001009
"FAM49A",1.02852887352959
"SRSF4",1.02851431108399
"ZC3H13",1.02851217448003
"DHRS4-AS1",1.02847101095851
"GUCY1A3",1.02845172193827
"CNOT10",1.0284416235954
"BOD1L1",1.02836930184258
"MMAB",1.02836035379419
"PARL",1.02834546924223
"HNRNPUL2",1.02834023916506
"MICALCL",1.02829247569663
"WHSC1L1",1.02828182062388
"SP140L",1.02822791703077
"MOB1B",1.02820032351876
"AAAS",1.02813675656722
"HLA-A",1.02808509189377
"HERC4",1.02803993070216
"LMO4",1.02784952673882
"SGSM2",1.02779463999185
"RP11-452F19.3",1.02777650646499
"GAREM1",1.02773774405032
"EML4",1.02768791356174
"PCNA",1.02766298627012
"IST1",1.02765737652074
"TCERG1",1.02763809862456
"LINC00261",1.0275752139085
"PER3",1.02756259240692
"AMOTL1",1.02755528739693
"MTSS1",1.0275140039336
"FGGY",1.02751192185793
"WDR45",1.02734472110524
"PLS3",1.02732818073206
"SMAD2",1.02732762288292
"SAC3D1",1.02726299680385
"TRIP6",1.02720681426594
"TSSC1",1.02718857259426
"C3orf14",1.02713865798482
"PTPN13",1.02709352121658
"NUDT22",1.02707882081081
"IARS2",1.02704067746457
"CEBPZ",1.02695450585257
"UBE4A",1.02688310165049
"HLA-DRB5",1.0268680473585
"USP1",1.02680812758672
"UNC50",1.02680453931682
"CUL1",1.02679956515783
"NCAPH2",1.02674554970687
"CEBPD",1.02673939448712
"C3",1.02673345593851
"NFE2L2",1.02670814834975
"GPRC5C",1.02670070927137
"CPNE2",1.02669481274062
"MAT2A",1.02665763596684
"HS1BP3",1.02660820600082
"RPP14",1.02649345173722
"PPARA",1.02643259925252
"SDCCAG3",1.02641310129614
"MANBA",1.02633094975957
"SCAP",1.02621007981333
"ORM1",1.02615971136648
"SERINC1",1.0261138462984
"UTP18",1.02609388061653
"CCDC91",1.026060688774
"HACD4",1.02602040185525
"SDCBP",1.02589446487518
"PRR14",1.02580049582297
"SMAGP",1.02576825748584
"MVB12A",1.02569726396819
"LGALS3",1.02569580028262
"GLG1",1.02569331202526
"AACS",1.02566847505578
"HSPA13",1.02563864054045
"SUCO",1.0256334999838
"CC2D1A",1.02562224784982
"ATE1",1.02559923722444
"ZBTB7B",1.02556200557397
"AKAP17A",1.02555728047921
"MIER1",1.02554516387605
"GDI1",1.02553162467154
"RBM17",1.02545753656297
"RNF217",1.02544176845353
"B4GAT1",1.02539947747064
"ZCCHC6",1.02538098732232
"ICMT",1.02532033089065
"TLK1",1.02531970383343
"TMEM63A",1.02530699868132
"C9orf152",1.02528460062093
"RANBP9",1.02520118169214
"E4F1",1.02516027829292
"HLA-DOA",1.02511653842573
"ANKRD49",1.02510565105895
"C6orf132",1.02506668783988
"CC2D2A",1.02506615103452
"TOP2B",1.02501169144846
"TOMM70A",1.02500636313146
"NUP160",1.02499503758492
"VDR",1.02496695165529
"GOLGA8A",1.02480296358246
"SLFN5",1.02480171723228
"FAM114A2",1.02479796817216
"CLN5",1.02478875178672
"MSI2",1.02477403920187
"SLC30A9",1.02477309028401
"SERGEF",1.02476374212694
"ACYP2",1.024762628196
"MXRA7",1.02473661560633
"SEZ6L2",1.02470965705926
"FARP1",1.02467708513224
"FAM129A",1.024654018611
"FXR2",1.02461231182725
"WNK1",1.02459224205354
"ERCC4",1.02457737057672
"NACC1",1.0245669556674
"RAB27A",1.02451882074472
"APOO",1.02448422932291
"SS18L2",1.02447389263744
"NDEL1",1.0244492288284
"C16orf58",1.02444570352517
"GSK3B",1.02440567453617
"PDZK1IP1",1.02438353666065
"NUP107",1.02433565932615
"WNT7B",1.0242284720047
"ARID5B",1.02415454677363
"CBWD5",1.02412542693546
"GATAD2B",1.02412329306213
"CD40",1.02405547660699
"RAB18",1.02399127692715
"MARCH7",1.02390877654386
"NME2",1.02389169937418
"GGCT",1.02388599965252
"ASB8",1.0238506419758
"GALT",1.02383497224382
"SGK3",1.02382566297217
"PRPS1",1.0238226740376
"NGLY1",1.02380152383603
"PYGO2",1.02379714142879
"NUDT7",1.02369286427206
"SUN1",1.02359133713656
"DIP2A",1.02359048523627
"USP32",1.02349661584539
"VPS18",1.02345011626221
"DVL2",1.02343531743108
"FBXO6",1.02310469168083
"IKBKG",1.02308825964421
"FRYL",1.023078865768
"FAM21A",1.02307455958069
"WDR3",1.0230745051428
"ZZEF1",1.02302240481609
"MACROD1",1.02298156310182
"PPT1",1.02294404780843
"PPP3CA",1.02289193693913
"PI4KA",1.02288751022898
"HDAC11",1.0228825282646
"ASS1",1.02286856952238
"COG3",1.02280957285074
"CDKN2AIP",1.02271118680259
"KIDINS220",1.02270653307986
"ABHD17C",1.02266135493179
"C9orf69",1.02265993187697
"MPV17",1.02263509718151
"ZNF652",1.02256174696
"PLSCR1",1.02249782265415
"SLC45A4",1.02243793446968
"KIF22",1.02236183436058
"VRK3",1.02234085218774
"ERBB3",1.02231339318158
"MMP15",1.0222478677553
"SNX6",1.02223168290735
"THG1L",1.02211481802712
"SLC35D2",1.02206579577968
"SSBP2",1.02206061200752
"TMEM128",1.02201600759989
"SNHG12",1.02198060640572
"RORC",1.02191696874675
"EXOSC7",1.02190139925368
"SOCS6",1.02188176457423
"PTGR1",1.0218741972966
"TC2N",1.021872284477
"ARV1",1.02178868797573
"NME7",1.02178663962173
"RNPC3",1.02170806622073
"TMBIM1",1.02163969440483
"ARMCX6",1.02159490684642
"KANK2",1.02158480643972
"USP12",1.02156360930573
"PPP2R5A",1.02152953977363
"RP11-108M9.4",1.02149086500176
"GNPAT",1.02148431580706
"ROCK1",1.02147808887292
"TOP1",1.02136945517625
"NIPSNAP1",1.02124944239751
"DIMT1",1.02122317968891
"MTHFD2",1.02118396810552
"NAF1",1.02114170405529
"CTNNA1",1.02099342471396
"GON4L",1.02094493234302
"LTV1",1.02094327800792
"TOMM34",1.02091775628451
"CFAP36",1.02087107395575
"TCOF1",1.02083347111457
"FAM160B2",1.02079819587183
"PKP4",1.02075097430091
"FGD4",1.02073690667923
"POLM",1.02073687693179
"GOLT1B",1.02062302429864
"CYP20A1",1.02054411823006
"UBE2K",1.02053192581876
"ATG13",1.02051411113718
"SEC24A",1.02032932321388
"CHM",1.0203263693129
"PDZD2",1.02031073929046
"RUVBL2",1.02029077915193
"ARL17A",1.02023191642907
"HYAL1",1.02013437261858
"TIPIN",1.02012834295807
"HEBP1",1.02007064056712
"ASPSCR1",1.02005809492181
"LPIN1",1.01999144524254
"SMCR5",1.01995456324138
"VPS72",1.01989240514532
"ANKRD13A",1.01988156940354
"STK17A",1.01988059645567
"ARHGAP24",1.01985874065328
"ST5",1.01984405991471
"PTRH1",1.0198074642379
"MBD6",1.01979574854968
"SUGP2",1.0197034394392
"CYB5R4",1.0196879741968
"PELP1",1.01961650084086
"VEGFB",1.01959696495638
"NR6A1",1.01944476768586
"TMEM41A",1.01936447354643
"ELMO3",1.01932839722019
"AFF1",1.01932503527371
"LYST",1.01931132832074
"G3BP1",1.01929437393918
"MIB2",1.01926884701198
"MYCBP2",1.01925664374255
"C17orf58",1.01913863685305
"USP38",1.01913290903225
"ANK3",1.01913118146852
"ILF3-AS1",1.01905806485019
"BNIP3L",1.01905181333496
"PEX16",1.0190410301313
"CISD3",1.01900562719172
"KBTBD2",1.01898001353917
"TTC17",1.01896747353276
"MTA1",1.01894198106736
"C1orf131",1.01892133426203
"C11orf49",1.01888129049863
"PCMTD1",1.01877492803315
"STK17B",1.01869895057569
"JPH1",1.01869889664548
"CLIC1",1.01869838629539
"GAB2",1.01866015988085
"ZNF195",1.01862884728043
"AEN",1.01860947912344
"GOLGB1",1.01858021379559
"KIAA0907",1.0185542676698
"PCP4L1",1.01851999535029
"SPATA13",1.0184829591025
"ZNF12",1.01844169425377
"MLLT4",1.01841720883514
"LYSMD2",1.01840437149652
"GOLPH3L",1.01839507114779
"ARL5A",1.01839195577051
"NPTN",1.01832417374841
"GLE1",1.01829235925008
"STK4",1.01824236260403
"GPATCH4",1.01818975364894
"RHOT2",1.01815926558635
"ZC3H11A",1.01810404124948
"RFC2",1.0180961965098
"IRF2BP2",1.01808718899312
"TBC1D20",1.0180767497036
"DCAF7",1.01800943259781
"SNRPA1",1.01797985522124
"SPSB3",1.01794077129526
"SNAP23",1.01793767825651
"LAMC1",1.01791585868175
"GBP2",1.01791162507719
"DHRS3",1.01789929955906
"MYCBP",1.01787194262033
"SLC22A23",1.01784624294747
"RIMKLB",1.01783084235134
"EHD4",1.01780736225284
"GATAD1",1.01779902491453
"ANAPC7",1.01770126820489
"TMEM165",1.01767488550593
"TPST1",1.01752319416619
"UBE2J1",1.01752171246321
"NR2F2",1.01748828086138
"RAB30-AS1",1.01741972110017
"NCKAP1",1.01741908384051
"EEF1E1",1.01737050882447
"KNOP1",1.01732371819835
"MEPCE",1.0173126745428
"PACSIN2",1.01730474022745
"TPRN",1.01728601766792
"CCL28",1.01724627555369
"PRPF3",1.01722351137031
"DHTKD1",1.01721106771168
"RNF19A",1.01718096717724
"UTRN",1.01718011111937
"FBRSL1",1.01717669424271
"EPN2",1.01717137375594
"CCDC69",1.01715384751
"DSEL",1.01709677613552
"ATG9A",1.01707454590229
"ECI2",1.01706868595788
"ZFYVE19",1.01703593526245
"ZFHX3",1.01702442058032
"MED6",1.01701882297997
"PTER",1.01700231231085
"RPH3AL",1.01699738297375
"SEC14L1",1.01693814838949
"RNF213",1.01692543252448
"PIKFYVE",1.01687351610201
"TRIB3",1.01684153484917
"ATPIF1",1.01677023443958
"THAP11",1.01676496822206
"PHYKPL",1.01671703468233
"SUPT7L",1.01671396767098
"SAYSD1",1.0166728500125
"LONRF2",1.01662079112235
"TMEM170A",1.01660173264531
"MALT1",1.01659608370397
"JAG1",1.01657483085457
"TUBA4A",1.0165695659342
"ODAM",1.01649738318779
"CAPN2",1.01647955448529
"C5orf42",1.0164665157819
"NMD3",1.01638654614542
"BCOR",1.01636392016979
"PLEKHB1",1.01635167610103
"PSME3",1.01631829790352
"TIFA",1.01631296933909
"S100A16",1.01630199089465
"CREB3",1.01619545385716
"PITRM1",1.01616160302363
"CYB5R1",1.01608972064553
"IQSEC2",1.01606909557769
"SLC35E2B",1.01602821052567
"C8orf34-AS1",1.01586327219601
"ST6GALNAC6",1.01585865731426
"FAM89B",1.0157944883286
"PTPRU",1.01578345314237
"BMPR1A",1.01576240826192
"IFITM1",1.0157307538888
"C18orf25",1.01572427142569
"TMEM30A",1.01569695098124
"KNDC1",1.01567869639869
"ZNF76",1.0156081013568
"CADPS2",1.01557051232839
"SNRPB2",1.01556509949913
"FAM76B",1.01553672270314
"EPB41L5",1.01550711365017
"MPP7",1.01545953498972
"SPTAN1",1.01544956031889
"GLRX",1.01544245329026
"UBXN2A",1.01539667444155
"WIPI1",1.01539457576562
"FUT8",1.0153683861995
"SGF29",1.0153490890118
"ARMCX3",1.01534470705769
"KPNA6",1.01532781085043
"SIK2",1.01530175147228
"NCOA1",1.01521151607325
"ZMIZ1",1.01511599253475
"MAN2B2",1.01507803902925
"SH3BP5",1.01507140138829
"WDR46",1.0150307371496
"B4GALT3",1.01499752144192
"ARHGEF9",1.01497607658975
"RNF144B",1.01497566785396
"ZNF444",1.014974069134
"CLOCK",1.01496718216517
"TMEM161A",1.01485618673159
"ARL4C",1.01480466470607
"HDDC3",1.0147437646004
"SNAP29",1.01466580678987
"PTPRK",1.01459577836225
"PGGT1B",1.0145880266991
"MCTP1",1.01457922753002
"BSDC1",1.01455323376811
"CASP4",1.01447415272502
"AADAC",1.01442504494285
"RERE",1.01438883812861
"TAB3",1.01435281966382
"C1orf210",1.01433508743055
"PIP5K1B",1.01428329017622
"SHROOM3",1.01426279800859
"CARNMT1",1.01426217497438
"MGLL",1.01426169708403
"FO538757.2",1.01418812961474
"TP53BP2",1.01417031441752
"TRIM25",1.01415837692912
"CHMP2B",1.01413194262532
"KLHL42",1.01413068391646
"ETHE1",1.0140646054665
"VEPH1",1.01401249983891
"BTBD7",1.01399442779133
"DPP4",1.01398806190983
"HINT3",1.0139480180386
"RNF181",1.01393919567347
"PDPK1",1.01391102934337
"SLC16A5",1.01380283674174
"NPEPL1",1.01379083270131
"TTC1",1.01376966329006
"NUDT15",1.01376429155203
"OGT",1.01372516128134
"HSPG2",1.01371179850541
"EIF2B5",1.01370047390103
"THOC2",1.01367342438123
"AASS",1.0136184474583
"ZHX3",1.01358377306869
"SULT1A2",1.01354470192684
"NFKBIL1",1.013384427246
"FHOD1",1.01335889918436
"SLC39A13",1.01323699279808
"AGTRAP",1.0131777452653
"DICER1",1.01316164569131
"PPP1R9A",1.01315863365269
"WRB",1.01310055085635
"ELK1",1.01305826238483
"HDAC5",1.01294579415969
"SHC1",1.01291158039648
"PITHD1",1.01289964924085
"MFSD5",1.01283853114842
"SNX25",1.01283002602774
"DDX52",1.01282678770395
"SLC25A46",1.01275555595269
"BANK1",1.01274897395682
"NOL11",1.01272567310658
"TMED9",1.01272097334594
"KIAA0141",1.01271682262027
"GATC",1.01265631052699
"LARP1B",1.01258597363511
"HDAC8",1.0125653748602
"LYPLAL1",1.01255582729055
"MAPKAPK5",1.01253354320849
"OSBPL10",1.01251271332106
"CPT2",1.01249009428594
"LINC00969",1.01243136124615
"YAE1D1",1.01235154473491
"DOCK9",1.01234453924142
"ATG12",1.01231968287266
"SLC37A1",1.01228752498195
"PPME1",1.01224103174744
"GAPVD1",1.01221786129156
"ANTXR1",1.01221645133729
"HNRNPH1",1.0120892449951
"NABP1",1.01206789927025
"C12orf49",1.01202993763662
"DHFR",1.01197386536681
"LIPE-AS1",1.01197260342681
"DDB2",1.01196621063837
"ZFY",1.01193007680168
"CREG1",1.01192628706977
"OSBPL2",1.01190043063688
"IKBKAP",1.01189595857786
"NUDT8",1.0117130132856
"CBWD2",1.01170331042293
"CD47",1.01168962309485
"AP006222.2",1.01168779000938
"RP11-195F19.5",1.01165084128582
"ARPC1B",1.01162192314887
"PVR",1.0115794147418
"C16orf91",1.01157093705634
"CPNE1",1.01156259236452
"TAB2",1.01154878137891
"BIVM",1.01137501585336
"RASGRP1",1.01133021351506
"FKBP9",1.01129238607879
"TBC1D5",1.01129056538055
"PKN1",1.01128663271762
"ATAD1",1.01125980937697
"PTPN2",1.01121162563267
"NELFA",1.01118724266291
"HN1",1.01114857809631
"PWWP2B",1.01107155839459
"ZNF512",1.01107008681152
"ANAPC10",1.01106914975923
"FBXO4",1.0110518851096
"CHCHD7",1.0110186629554
"EPHX2",1.01098287191785
"PARP4",1.01095413347165
"IQCB1",1.0109472045823
"CREB1",1.01089679505342
"PCGF2",1.01089481845024
"BPTF",1.01076629626371
"TCAIM",1.01076004855044
"ABL1",1.01071924219443
"STAT5B",1.01070804481367
"ZDHHC9",1.01070040781841
"SLC9A3R1",1.01069610636416
"ZNF44",1.01067880196407
"SNHG7",1.01067359132747
"NF1",1.01065660418238
"UTP6",1.01060815614118
"TFCP2",1.01059761033074
"IPO7",1.01056286837781
"TBRG1",1.01050167268189
"HK1",1.01049640467998
"TAOK1",1.01047079144426
"GMPPB",1.01046865074091
"TGFB1I1",1.01044849409608
"FRG1",1.01042523984175
"SRD5A3",1.01038787621735
"BCAS4",1.01031925181457
"COBL",1.01031519711465
"PLA2G10",1.01022232066101
"CTAGE5",1.01017909097731
"ALDH18A1",1.01011216568416
"SLCO3A1",1.01011091213142
"RBBP5",1.01010844812044
"ZNF721",1.0100711297126
"YTHDC1",1.01006031722424
"DBT",1.0100132946508
"SUCLG1",1.01001183687139
"RWDD2B",1.00998457416961
"EVPL",1.00995382288242
"IMPACT",1.00991948142493
