"","x"
"CHCHD5",219.292564585402
"CHCHD6",32.1588413755149
"CHCHD7",160.550374361324
"CHD1",33.3239142822419
"CHD2",63.6998961035758
"CHD3",80.881121258383
"CHD4",110.780366299114
"CHD6",28.961281462797
"CHD9",168.363674101823
"CHERP",28.2101070521869
"CHI3L1",54.209866986077
"CHI3L2",99.8707294440485
"CHIA",44.3785833742277
"CHID1",155.099907660537
"CHKA",48.7372989882124
"CHKB",33.2868444661079
"CHMP1A",46.4179555913273
"CHMP1B",155.328772573202
"CHMP2A",470.077705539327
"CHMP2B",190.613130060997
"CHMP3",254.759434393034
"CHMP4A",154.901458514117
"CHMP4B",286.56419535743
"CHMP4C",47.565023829577
"CHMP5",289.874945763037
"CHMP6",24.1543576333402
"CHORDC1",30.8771441848048
"CHP1",418.650765096982
"CHPF",76.3644323239339
"CHPF2",34.2659584296245
"CHPT1",98.5387003620298
"CHRAC1",57.9598881612737
"CHST11",42.6689921826267
"CHST12",52.5717865328197
"CHTF8",103.366933718976
"CHTOP",100.393053569328
"CHURC1",111.228080756162
"CIAO1",19.3292624296466
"CIAPIN1",41.5344886531676
"CIB1",287.862060402405
"CINP",62.0690088230428
"CIR1",166.929605314789
"CIRBP",1222.59592533517
"CISD1",174.588279066163
"CISD2",121.060890301657
"CISD3",134.823773227627
"CISH",149.61277713198
"CITED2",1085.87188762585
"CIZ1",18.009705808746
"CKAP4",72.2466327030341
"CKB",438.16557146918
"CKLF",123.383081619933
"CKS1B",163.682739623919
"CKS2",262.64842830937
"CLASRP",41.2962961393507
"CLCN3",21.5541305728904
"CLDN12",24.2748067251761
"CLDN18",581.362266072008
"CLDN3",128.830099541709
"CLDN4",517.361479475562
"CLDN7",398.814699068866
"CLDND1",43.0032739312002
"CLEC11A",18.0800798658947
"CLEC2B",26.00650460464
"CLIC1",599.932258678686
"CLIC2",59.2626760264956
"CLIC3",526.836203217901
"CLIC4",40.8170519411051
"CLIC5",58.4709067018407
"CLINT1",191.290648851187
"CLIP1",62.6728226718874
"CLK1",128.123686240814
"CLK3",48.4674305674054
"CLK4",26.0526361990656
"CLN3",130.479894584506
"CLN5",34.7505162010692
"CLN6",35.131419678576
"CLNS1A",123.257979205325
"CLPP",148.6540770156
"CLPTM1",67.0014749317452
"CLPTM1L",103.670701327623
"CLPX",40.4558874242153
"CLSTN3",70.080374429529
"CLTA",524.565728997338
"CLTB",203.076550058875
"CLTC",108.237747090194
"CLU",366.982205521361
"CLUAP1",29.1679779945529
"CMAS",55.3440324124954
"CMB9-22P13.1",80.8822794238635
"CMC1",129.490744566789
"CMC2",34.9521188798079
"CMPK1",278.861171534527
"CMSS1",33.8384349057372
"CMTM6",144.328807387809
"CMTM7",56.6870012016978
"CMTM8",273.499086426961
"CNBP",557.178442753558
"CNDP2",212.439475720812
"CNIH1",271.095440273505
"CNIH4",331.802653782618
"CNKSR1",27.5435057797218
"CNN2",152.196002492583
"CNN3",344.782106312237
"CNOT1",63.6587223330492
"CNOT10",12.8741430996872
"CNOT11",25.2399973204138
"CNOT2",57.3609171283879
"CNOT3",25.5594981347059
"CNOT4",52.9772577918371
"CNOT6",31.9508513615468
"CNOT6L",24.6788826552859
"CNOT7",128.439470167022
"CNOT8",35.0582784383128
"CNP",29.7726758031705
"CNPPD1",51.6283025022982
"CNPY2",363.110810655699
"CNPY3",68.7927330629369
"CNR1",40.1739602398093
"CNTROB",31.7195429283079
"COA1",110.799121433255
"COA3",360.066791683877
"COA4",160.42542766386
"COA5",72.5607433203208
"COA6",65.682560792617
"COASY",58.0583986848634
"COBL",25.2771674012224
"COBLL1",87.9860236214056
"COG3",38.3833999269948
"COG4",24.5871489654762
"COL27A1",32.2105729737395
"COL4A3",20.7981165099606
"COL4A3BP",54.8306444725128
"COL8A1",34.9842886964129
"COLCA1",40.1084126888822
"COLEC12",128.802397002002
"COMMD1",146.794566365955
"COMMD10",41.581438632187
"COMMD2",56.3734664151094
"COMMD3",118.711729484692
"COMMD4",109.98548260047
"COMMD5",37.4055203551517
"COMMD6",625.163000774515
"COMMD7",105.508177732506
"COMMD8",22.1449169171102
"COMMD9",53.8617957516963
"COMT",474.642278303202
"COMTD1",30.7863257744791
"COPA",109.108050330221
"COPB1",77.0497960006546
"COPB2",91.6726213935819
"COPE",495.605543378597
"COPG1",78.458870645849
"COPRS",35.7342553574772
"COPS2",80.4956900632364
"COPS3",74.7393988136313
"COPS4",51.4325336737156
"COPS5",61.199687788815
"COPS6",192.183294169806
"COPS7A",59.5306434515064
"COPS8",47.818246467347
"COPZ1",305.091755708021
"COQ10B",42.44347361016
"COQ4",108.733599633238
"COQ5",18.2887446030873
"COQ6",24.1290965716677
"COQ9",51.572809804677
"CORO1A",35.7081046672388
"CORO1B",170.419342248125
"CORO1C",37.4754860610058
"COTL1",60.2721964475952
"COX11",71.1273266522884
"COX14",521.947360861808
"COX16",20.6300111470328
"COX17",502.570772264289
"COX19",17.4537851947823
"COX20",177.682608042191
"COX4I1",1032.56610764507
"COX5A",434.421189281033
"COX5B",665.303350054522
"COX6A1",751.615197874308
"COX6B1",674.580448492873
"COX6C",804.225186292358
"COX7A2",923.764952462521
"COX7A2L",425.935339151621
"COX7B",601.650632131499
"COX7C",1685.65688835559
"COX8A",703.22226289797
"CPAMD8",13.248485256613
"CPB2",460.435335723115
"CPD",18.3307074091057
"CPEB4",70.601465353271
"CPM",478.215397471087
"CPNE1",58.3599393384946
"CPNE3",192.769917402872
"CPQ",29.6661704287182
"CPSF3L",48.3741134749052
"CPSF4",25.4509552452433
"CPSF6",26.3000721750856
"CPSF7",40.6668066115518
"CPT2",24.3734898553489
"CPTP",18.6803236702115
"CRACR2B",33.820770936739
"CRB3",219.453029999645
"CRBN",55.2192568484952
"CREB1",28.445848627716
"CREB3",30.1891330749078
"CREB3L1",76.9535952916654
"CREB3L2",45.9650692314952
"CREBBP",34.6076698543991
"CREBL2",54.9343532936477
"CREBRF",83.3305283662046
"CREBZF",25.410201297495
"CREG1",236.889406009197
"CRELD1",57.0890306610336
"CRELD2",103.882201365085
"CREM",38.2949095809637
"CRIM1",50.2469383850977
"CRIP1",31.7579485939514
"CRIPT",53.4871397750428
"CRK",97.4411410543259
"CRLS1",164.780286729875
"CRNDE",431.92088142381
"CRTAC1",385.059279279671
"CRTAP",70.3628529356713
"CRY2",17.689940947335
"CRYL1",48.7019640938613
"CRYM",65.2244150112508
"CRYZ",37.1586772813751
"CRYZL1",33.4144136929552
"CS",51.2793633903308
"CSDE1",350.943052249814
"CSE1L",37.066599353865
"CSF2",37.4269014009192
"CSF3R",413.998405018203
"CSNK1A1",174.137932838895
"CSNK1D",62.8615824127791
"CSNK1E",30.8999052181572
"CSNK2A1",42.215707671536
"CSNK2B",260.382816569888
"CSRNP1",153.345929511054
"CSRP1",138.092991041961
"CST3",1503.64305265627
"CST7",45.7452343179516
"CSTB",1400.4428412558
"CSTF1",30.5882502948425
"CSTF3",41.6767984540309
"CTA-29F11.1",94.177610724672
"CTB-50L17.10",23.9246619846348
"CTBP1",95.4257131358557
"CTBP2",53.9411945542181
"CTBS",53.2192268517951
"CTC-444N24.11",20.5650194234698
"CTD-2015H6.3",35.8796551722963
"CTD-2336O2.1",36.6767203770074
"CTD-2396E7.11",24.6720934926334
"CTDNEP1",107.207823851836
"CTDSP1",66.7177062348999
"CTDSP2",168.200683264028
"CTDSPL",37.0146390068755
"CTGF",232.936444695298
"CTNNA1",229.135869498748
"CTNNAL1",20.8120340455295
"CTNNB1",192.346289566682
"CTNNBIP1",76.5206012523216
"CTNNBL1",30.7618281345432
"CTNND1",114.146639951986
"CTPS1",18.9520492532081
"CTR9",33.8512946769489
"CTSA",142.988970139448
"CTSB",235.646260857898
"CTSC",299.766480240421
"CTSD",637.847685443295
"CTSE",122.962540629974
"CTSF",57.7879267374491
"CTSH",3740.88222112948
"CTSL",99.6405805221049
"CTSO",51.0951765987446
"CTSS",285.363026710895
"CTSW",33.0671651065657
"CTSZ",163.101944005573
"CTTN",180.018065831968
"CUEDC2",77.2459407003674
"CUL1",52.3746733850557
"CUL3",56.109873767163
"CUL4A",36.4370217415488
"CUL5",37.480724891103
"CUTA",500.898499395286
"CUX1",68.9534992061798
"CWC15",187.164961678257
"CWC25",96.1894894714313
"CWC27",45.1982439197586
"CXADR",169.889409431295
"CXCL1",43.1253256795271
"CXCL16",151.439883440465
"CXCL17",1933.64235722035
"CXCL2",1160.95467532849
"CXCL3",212.594628385641
"CXCL8",130.701558356271
"CXCR4",14.3138850276986
"CXXC1",30.8438170744671
"CXXC5",49.3971513454759
"CYB561",79.6544691868708
"CYB561A3",15.5737118048487
"CYB561D2",55.9374338777079
"CYB5A",4898.85232144459
"CYB5B",121.905553153024
"CYB5R1",86.5310693250365
"CYB5R3",296.679213428576
"CYBA",382.400263583505
"CYBRD1",309.787561198596
"CYC1",226.660799488881
"CYCS",439.207425633706
"CYFIP1",25.4829278832863
"CYFIP2",36.992698657269
"CYHR1",93.6819672772146
"CYLD",35.2739840745483
"CYP1B1",121.140916615669
"CYP20A1",117.877398619161
"CYP27A1",114.054689324684
"CYP4B1",148.273779298645
"CYP4V2",21.5123334220793
"CYR61",512.684381989019
"CYSTM1",461.072322186093
"CYTH1",40.4063219016507
"CYTH2",77.3979843764744
"D2HGDH",15.8495936132285
"DAAM1",30.7594768043643
"DAB2",49.8135468709939
"DAD1",509.165039568186
"DAG1",38.2773260344496
"DALRD3",25.7382661910967
"DAP",98.4199921202053
"DAP3",103.467559964841
"DAPK1",81.4012931309715
"DARS",121.906025876583
"DAXX",27.5220683364775
"DAZAP1",107.603776017692
"DAZAP2",383.47237257684
"DBI",2883.4895994278
"DBNL",112.238870262797
"DBP",26.0725461871804
"DBR1",21.4579173656096
"DCAF10",33.9585056631232
"DCAF11",73.2489082928708
"DCAF13",32.7975016609179
"DCAF5",34.466636604385
"DCAF6",70.9822194925857
"DCAF7",71.6342944415364
"DCAF8",54.1394713150195
"DCBLD2",82.5407726067122
"DCP1A",55.1804730597263
"DCTD",74.2335497052298
"DCTN1",44.0057891628188
"DCTN2",111.621965584854
"DCTN3",208.382816661851
"DCTN4",49.3992081289771
"DCTN5",24.5104664650612
"DCTN6",116.322606619669
"DCTPP1",63.5793797390991
"DCUN1D1",42.3990791181229
"DCUN1D5",32.8517608529902
"DCXR",639.169265110689
"DDA1",68.3181863356247
"DDAH1",222.832495075508
"DDAH2",67.9868072800455
"DDB1",113.330789372445
"DDB2",27.3606309551861
"DDIT3",108.553287061577
"DDIT4",47.4562079423781
"DDOST",174.820815639613
"DDR1",45.4910292730038
"DDRGK1",288.023330693059
"DDT",591.438750356617
"DDX1",101.399034813416
"DDX17",383.31607499467
"DDX18",198.119133899583
"DDX19A",18.1683452390818
"DDX19B",42.4521735930981
"DDX21",208.264032898617
"DDX23",34.2059995270983
"DDX24",256.360359133479
"DDX27",34.2174963066404
"DDX39A",36.7768795184306
"DDX3X",257.540492098439
"DDX3Y",79.6859258010225
"DDX41",33.0428260135892
"DDX42",59.0506922536282
"DDX46",173.712353842617
"DDX49",42.8988556532268
"DDX5",927.232829435671
"DDX50",25.4620341134226
"DDX52",28.3305549024174
"DDX54",59.1316313547715
"DDX56",48.7991818840715
"DDX6",111.142074962501
"DECR1",120.242318746192
"DEDD2",39.5330589947781
"DEF8",50.7414067479133
"DEGS1",77.4006677648568
"DEK",280.480298803168
"DENND1B",18.1488760472229
"DENND2D",46.586211656638
"DENND3",36.6093964896666
"DENND4C",17.1927138201585
"DENR",58.2840320464404
"DERA",87.8799946165271
"DERL1",88.7217800182405
"DERL2",104.704567687645
"DESI1",73.1762233874378
"DESI2",215.774409439305
"DEXI",38.4475313450976
"DFFA",36.9515104104154
"DGCR2",41.5153566250346
"DGCR6L",265.2439342142
"DGUOK",144.866621829857
"DHCR24",709.025842459599
"DHCR7",104.105128111684
"DHFR",24.548665020998
"DHPS",154.193916369964
"DHRS1",62.3306750827095
"DHRS3",164.054321937478
"DHRS4",52.243528441067
"DHRS4-AS1",43.506258198424
"DHRS4L2",127.498412278108
"DHRS7",301.67775744757
"DHRS7B",53.4999993150353
"DHX15",66.0955837187752
"DHX29",71.1778209824921
"DHX30",88.9533917954313
"DHX32",19.4394016905776
"DHX36",137.407413994558
"DHX38",17.7683718018624
"DHX9",69.3431211647654
"DIAPH1",52.1166512338495
"DIAPH2",104.052754150797
"DICER1",62.8017731246223
"DIMT1",20.724055199576
"DIS3",21.2436561627714
"DKC1",45.9955673561656
"DLAT",26.2425000808574
"DLC1",363.689496165496
"DLD",51.5386121510635
"DLEU1",23.2109190903555
"DLG1",36.1090723082918
"DLGAP4",28.0820374160354
"DLST",29.9464657897368
"DMAP1",29.8472671016637
"DMBT1",404.667640612877
"DMKN",315.195165256614
"DNAAF2",23.4143963105437
"DNAJA1",409.478348810186
"DNAJA2",74.8622618275311
"DNAJB1",480.928770705524
"DNAJB11",96.0126808288923
"DNAJB12",39.5973409351801
"DNAJB14",110.191380765243
"DNAJB2",82.9107454353804
"DNAJB6",155.326775666983
"DNAJB9",250.708399381529
"DNAJC1",133.25106959698
"DNAJC10",26.5665109132119
"DNAJC15",337.683795341742
"DNAJC19",230.002360958305
"DNAJC2",48.3385800129528
"DNAJC21",116.013511298387
"DNAJC3",181.586401144437
"DNAJC30",49.3593336665193
"DNAJC4",127.44252925086
"DNAJC5",39.3212467252652
"DNAJC7",102.584749996306
"DNAJC8",165.575720441594
"DNAL4",31.2313384443229
"DNALI1",31.6249723873575
"DNASE2",110.985218838957
"DNM1L",26.3558181706779
"DNM2",61.8957830139587
"DNMT1",51.455793767911
"DNPEP",58.2146999213823
"DNPH1",249.383729265343
"DNTTIP1",49.4521532676752
"DNTTIP2",44.8625159059118
"DOCK9",61.9180773220111
"DOHH",29.7783418104085
"DOK4",76.7872828814431
"DPAGT1",25.2945685371093
"DPCD",19.5164712739289
"DPH3",45.6745053576452
"DPH5",33.5894204811274
"DPH6",11.1505577831652
"DPM1",96.0484760045885
"DPM2",249.027833704681
"DPM3",189.264179613196
"DPP3",47.6602708319449
"DPP4",91.3144064365333
"DPP7",194.746751122698
"DPP8",27.333455847015
"DPY19L1",18.2212828633814
"DPY30",312.710534747309
"DPYD",53.148486054445
"DPYSL2",214.756369835683
"DR1",55.0084098334961
"DRAM1",471.519907119564
"DRAM2",88.9295368683183
"DRAP1",202.073539842301
"DRG1",75.7423847087963
"DRG2",31.4701949978092
"DSG2",59.0517238678137
"DSTN",1186.72945753569
"DTD1",58.5145635126447
"DTNBP1",24.9970364960442
"DTWD1",54.3404328254659
"DTX3",25.3169174835447
"DTX3L",42.8475564152003
"DTYMK",44.0639252815583
"DUOX1",287.183967566897
"DUOXA1",143.297218024928
"DUS1L",49.5255211326226
"DUSP1",1533.16645247807
"DUSP11",28.8707652417462
"DUSP16",51.5138168668619
"DUSP22",44.2144795257027
"DUSP23",229.917981234208
"DUSP3",38.037385330219
"DUSP6",334.244061902184
"DUT",267.72386408376
"DVL2",27.8921410603397
"DYNC1H1",65.894296974636
"DYNC1I2",134.181951831001
"DYNC1LI1",41.8195331489972
"DYNC1LI2",101.041208520403
"DYNC2LI1",16.7172269790828
"DYNLL1",623.876958744792
"DYNLL2",69.6561225456896
"DYNLRB1",474.7514882791
"DYNLT1",431.215290563997
"DYNLT3",30.5574444671846
"DYRK1A",30.1081539872544
"DYRK4",29.0723987777859
"E2F4",22.9501470365435
"EAF1",14.5440492731366
"EAPP",180.576037827757
"EBAG9",258.242525125503
"EBLN3",67.6785286989346
"EBNA1BP2",130.284415924124
"EBP",325.598062893558
"EBPL",359.570522669534
"ECD",19.2162798924673
"ECH1",345.8753650997
"ECHDC1",312.103101065621
"ECHDC2",151.081307320015
"ECHDC3",56.8417604205544
"ECHS1",259.412315662748
"ECI1",124.852675318702
"ECI2",42.4134426114607
"ECSIT",43.4789609354229
"EDEM1",110.134729326126
"EDEM2",36.8687636493196
"EDF1",831.114491731587
"EDNRB",207.377862661476
"EEA1",30.8899829420693
"EEF1A1",15519.3887697607
"EEF1B2",1007.47507120147
"EEF1D",1288.89971065027
"EEF1E1",108.800459405584
"EEF1G",39.7415512882598
"EEF2",1356.19175612204
"EFCAB14",115.280910235584
"EFCAB2",31.0840117485117
"EFEMP1",214.406922034376
"EFEMP2",28.9499610229619
"EFHD2",30.1950998215253
"EFNA1",466.424168519397
"EFNA5",20.5024276780551
"EFNB2",49.7163151662199
"EFR3A",34.453504757234
"EGFL7",76.8677326473437
"EGFR",68.717856275982
"EGLN2",208.530977430106
"EGR1",1115.37977857743
"EHD1",35.283659125225
"EHD2",21.1932152595006
"EHD4",25.435745242928
"EHF",64.1177299491433
"EHMT1",35.6426854972184
"EI24",230.778759606026
"EID1",473.835072655856
"EIF1",2829.6229467763
"EIF1AX",329.763207787115
"EIF1AY",163.3024445593
"EIF1B",268.729715327747
"EIF2A",204.249411682417
"EIF2AK1",53.678448199869
"EIF2AK2",54.8283836578292
"EIF2AK4",35.8722236804953
"EIF2B1",30.585454755254
"EIF2B3",38.1622581670992
"EIF2B4",36.6106210574142
"EIF2B5",44.484340528101
"EIF2D",53.4142490310056
"EIF2S1",81.9245571167792
"EIF2S2",413.625997468502
"EIF2S3",166.666387277514
"EIF3A",226.392944388771
"EIF3B",75.6206153238368
"EIF3D",263.779078419056
"EIF3E",758.657877639124
"EIF3F",481.399751255174
"EIF3G",454.298793826931
"EIF3H",551.772223866453
"EIF3I",322.47357857336
"EIF3J",141.059797477953
"EIF3J-AS1",31.9094710294159
"EIF3K",545.239613004721
"EIF3L",497.364882664411
"EIF3M",258.413293443938
"EIF4A1",383.110365714633
"EIF4A2",687.699092607981
"EIF4A3",111.486326494333
"EIF4B",364.412560885152
"EIF4E",200.052807287574
"EIF4E2",145.655203611964
"EIF4E3",21.3210062892801
"EIF4EBP1",41.8070616627346
"EIF4EBP2",91.5945900466151
"EIF4G1",132.266819171519
"EIF4G2",559.842817668001
"EIF4H",182.12638467461
"EIF5",329.410644031145
"EIF5A",365.11837138309
"EIF5B",230.10543912613
"EIF6",239.413164285584
"ELAVL1",95.8636859836764
"ELF1",90.5053961943862
"ELF2",38.5076413232176
"ELF3",700.053970415971
"ELK4",30.8722898434311
"ELL2",33.3330677171266
"ELMO3",37.8994342104668
"ELMSAN1",43.1355698174302
"ELOF1",204.571402003873
"ELOVL1",104.435099113525
"ELOVL5",88.2680526629427
"ELP2",31.2015556399915
"ELP5",33.734709127006
"ELP6",25.4210621765347
"EMC10",219.703542146879
"EMC2",100.281973826912
"EMC3",221.179194402845
"EMC4",244.982357334118
"EMC6",157.740905754979
"EMC7",210.44051849978
"EMC8",36.5750551132417
"EMC9",34.8632124872348
"EMD",82.9224677431225
"EMG1",88.5221791664326
"EML2",19.5783935642241
"EML4",85.3364712712443
"EMP2",643.307189427223
"EMP3",180.109704472207
"ENAH",50.5043428251873
"ENC1",45.6108895164402
"ENDOD1",22.9502999167314
"ENDOV",30.3881380711258
"ENO1",1004.6088735522
"ENOPH1",52.0502978859841
"ENOSF1",93.2687293458316
"ENSA",515.016448307958
"ENTPD3-AS1",27.2701282316907
"ENTPD4",27.521444544269
"ENTPD6",37.3659214336578
"ENY2",356.558806531601
"EP300",61.8660849501701
"EPAS1",145.972510169267
"EPB41L4A-AS1",82.7933586500095
"EPB41L5",97.9584363721421
"EPC1",80.1246807623684
"EPCAM",612.862113342867
"EPDR1",287.494097577285
"EPG5",25.4127194791976
"EPHA2",17.6829299137545
"EPHX1",880.90247636686
"EPHX2",39.4819373482042
"EPM2AIP1",75.7743890361002
"EPN1",89.9810923193259
"EPOR",20.8584952211836
"EPRS",54.3346455925717
"EPS15",38.9409159971112
"EPS8",224.994851769612
"EPS8L1",26.46223476999
"EPS8L2",66.5634640422264
"EPSTI1",25.9362385317693
"ERAL1",33.2497981342252
"ERAP1",27.0226064556886
"ERAP2",45.1844782512449
"ERBB2",65.2957466190957
"ERBB2IP",54.9981933627001
"ERBB3",167.201228163021
"ERCC1",69.2487866537054
"ERCC3",32.2043003819852
"ERCC4",27.0789466288135
"ERCC5",18.4665069143836
"ERGIC1",58.669901709597
"ERGIC2",127.487681557666
"ERGIC3",360.390343622035
"ERH",506.792766968828
"ERI3",82.3523370361636
"ERICH1",50.7919020464192
"ERICH2",47.9845915423217
"ERLEC1",270.321039612905
"ERLIN2",31.4981672885012
"ERN1",33.0771419614969
"ERO1A",33.2856678649708
"ERP27",72.5362510791281
"ERP29",635.734081008974
"ERP44",209.95387368323
"ERRFI1",121.009506719679
"ESAM",228.103182386141
"ESD",401.078353682429
"ESF1",49.0734182027559
"ESRP1",45.6890884124194
"ESRP2",29.0323221168523
"ESRRA",57.4767571523712
"ESYT2",23.5498382805348
"ETF1",111.082392433548
"ETFA",138.514881098029
"ETFB",307.833441263714
"ETHE1",127.497723617866
"ETNK1",47.2822083506462
"ETS2",116.475636147337
"ETV1",324.079324049511
"ETV5",197.005240740955
"ETV7",38.5578991290012
"EVA1A",305.754834920395
"EVI5",44.0348971518597
"EVL",76.7965189018142
"EVPL",26.0484321107429
"EWSR1",167.592629841689
"EXOC1",36.3224865980234
"EXOC7",66.7102740841163
"EXOSC1",57.5040869654242
"EXOSC10",31.4478822967743
"EXOSC3",38.2006279307362
"EXOSC4",49.2919276002082
"EXOSC5",10.1006543993608
"EXOSC6",28.1054882777741
"EXOSC7",121.952827600348
"EXOSC8",79.0108041734167
"EXOSC9",23.439023213023
"EXPH5",42.678638295611
"EZR",459.92881265565
"F11R",137.760151080291
"F3",307.317024896958
"F8A1",39.1608037156196
"FAAH",30.0013851528376
"FAAP20",258.704857335283
"FABP4",207.984269041877
"FABP5",2421.19195802849
"FADD",28.2987563510015
"FADS1",118.671498401048
"FADS2",42.440514910407
"FAF1",32.5034096784198
"FAF2",57.7940129356203
"FAH",51.2960280115183
"FAHD1",33.1144601964278
"FAHD2A",25.4843718493826
"FAIM",46.5757197872824
"FAM103A1",55.0983416922681
"FAM104A",23.4768051807942
"FAM104B",60.2085207650333
"FAM105A",51.0329885125822
"FAM107B",52.3034558750152
"FAM110A",45.6797956314436
"FAM111A",44.7459573629135
"FAM114A1",22.4593152072861
"FAM118B",47.4091614810397
"FAM120A",170.532461335544
"FAM120AOS",47.8828349268887
"FAM122A",25.1076343161155
"FAM126B",37.7297364190333
"FAM127A",39.2326213993391
"FAM127B",69.6942344781557
"FAM129A",24.1705603963929
"FAM129B",155.23285337346
"FAM133B",185.73075956491
"FAM134A",40.427166462126
"FAM134C",50.2841608389721
"FAM136A",25.2142487680031
"FAM162A",182.685126852058
"FAM168B",25.2488941872832
"FAM172A",25.7757253183084
"FAM173A",193.00252827746
"FAM174A",75.2597328270683
"FAM174B",52.835230727816
"FAM177A1",465.369328312142
"FAM184A",55.9970613436172
"FAM192A",47.0846685965611
"FAM195A",108.947333099596
"FAM195B",195.00454627313
"FAM199X",25.8045003074529
"FAM200B",170.140359488555
"FAM204A",129.31826319269
"FAM207A",44.9669970584326
"FAM208A",38.9244644086055
"FAM208B",22.460279506712
"FAM20A",132.979281969409
"FAM210B",79.5303253613185
"FAM213A",242.485548747351
"FAM217B",34.189944232499
"FAM219B",18.683171333467
"FAM32A",83.18996313816
"FAM35A",22.4701136862981
"FAM3A",61.4473816736997
"FAM3B",78.7676630769765
"FAM3C",97.2384358863257
"FAM45A",50.5723495744598
"FAM46A",64.5278097542904
"FAM46B",45.3723460723498
"FAM46C",61.7946507111457
"FAM49B",130.690700946885
"FAM50A",149.168034924978
"FAM50B",24.9136876769635
"FAM53C",82.1373237713035
"FAM58A",41.1241052741444
"FAM60A",37.9126739492499
"FAM63B",55.1940578292162
"FAM76A",25.2117694117844
"FAM83H",40.8956160096459
"FAM84B",60.8790127711251
"FAM89B",42.1854731357719
"FAM8A1",26.3653792289424
"FAM96A",90.6039548167689
"FAM96B",395.20117296604
"FAM98B",31.6088458638608
"FAR1",24.5973888788142
"FARP1",34.2912185748851
"FARS2",24.3433634742299
"FARSA",41.7693923332363
"FARSB",26.722288747179
"FASN",505.056720137149
"FASTK",55.0867566097251
"FAU",2612.0407009574
"FBL",192.007747082997
"FBP1",557.750435242102
"FBXL15",126.631869988948
"FBXL20",37.5003042603699
"FBXL3",36.5089220200558
"FBXL5",107.631084272413
"FBXO11",31.7337596831734
"FBXO18",30.2741227207171
"FBXO21",73.9466528956746
"FBXO22",28.8436960143643
"FBXO25",70.0839846234069
"FBXO28",20.6242713135212
"FBXO3",37.6521882955555
"FBXO34",41.8620845711991
"FBXO38",28.6804040879946
"FBXO4",24.7374393097463
"FBXO7",107.55585217201
"FBXO8",24.4863060987509
"FBXO9",97.3591760237013
"FBXW11",35.8996097554138
"FBXW2",74.0019104350577
"FBXW4",48.0998179536753
"FBXW5",84.0342554640612
"FCER1G",287.123769457967
"FCGR2A",133.552908706715
"FCGR3A",66.4549616007429
"FCGRT",421.743110071283
"FCHO2",31.7260119906278
"FDFT1",404.096132689337
"FDPS",495.840872435543
"FDX1",216.574359416176
"FDX1L",31.9563946770252
"FEM1C",37.5280775382586
"FERMT2",48.4925998455929
"FEZ2",59.6216991479315
"FGD4",75.1119660059551
"FGD5-AS1",57.6828899659385
"FGF7",123.149710773062
"FGFR1OP2",59.7855359907624
"FGFR2",91.1806210003676
"FGFR3",20.4385339046323
"FGG",218.483228477815
"FGGY",495.913357677265
"FH",48.3205335201839
"FHDC1",51.1226202015936
"FHIT",26.9656834368939
"FHOD1",31.8621502707061
"FIBP",83.468625758979
"FILIP1",118.413256632503
"FIP1L1",35.1890240394833
"FIS1",538.754868349854
"FKBP11",39.6324613816155
"FKBP1A",452.937154310603
"FKBP2",537.560264086942
"FKBP3",159.224379911353
"FKBP4",42.854974448077
"FKBP5",45.4832734861202
"FKBP8",357.81060871048
"FKBP9",25.2740716416204
"FLAD1",30.8385356518517
"FLCN",33.2185834994421
"FLII",33.3259425906797
"FLNA",203.619123912105
"FLNB",29.4909360205171
"FLOT1",167.864019621719
"FLOT2",59.1399415064232
"FLRT3",149.340463292638
"FLYWCH2",41.6220208279113
"FMO5",173.36130425429
"FMR1",16.1858007444497
"FN1",139.371558101782
"FN3KRP",22.2574790677845
"FNBP1L",40.0648794530114
"FNBP4",54.9311319532814
"FNDC3A",48.5144442301749
"FNDC3B",103.821477003621
"FNIP1",50.1463750400281
"FNIP2",343.620458423589
"FNTA",65.4841724281992
"FO538757.2",38.7597700246728
"FOLR1",791.867539643275
"FOPNL",45.9140466502554
"FOS",2842.06446867067
"FOSB",808.629101976727
"FOSL2",33.9645479267547
"FOXA1",54.7656485098677
"FOXA2",187.643658040606
"FOXJ3",26.6087111298334
"FOXN3",48.2590936287217
"FOXO3",90.9098543474245
"FOXP1",251.042198996071
"FOXP4",61.983847542405
"FPGS",57.7252838100726
"FRA10AC1",60.4793135097889
"FREM2",27.267855952136
"FRG1",90.3189670378873
"FRMD4B",97.8804958961958
"FRY",33.8980636816766
"FTH1",7180.04655400705
"FTL",13905.6416522155
"FTSJ2",46.0598028196314
"FTSJ3",29.5964594399755
"FUBP1",49.0005528218652
"FUBP3",45.4055610747913
"FUCA1",112.311219738823
"FUCA2",59.3684365015942
"FUNDC1",41.2898900383527
"FUNDC2",164.687166173014
"FURIN",56.4418254466934
"FUS",454.242243481206
"FUZ",17.5147063685847
"FXR1",97.5228304863511
"FXR2",26.4300220119313
"FXYD3",623.168890302912
"FXYD5",106.762891165013
"FYTTD1",28.2683295509625
"FZD3",22.8991325930462
"FZD5",62.8685126932163
"FZD6",20.0702665953124
"G0S2",190.67166427373
"G3BP1",84.5144781723655
"G3BP2",149.550808533649
"G6PC3",38.7639971365346
"G6PD",50.9556303471452
"GAA",63.2015495214307
"GAB1",30.244833364616
"GAB2",32.1598994103656
