"","x"
"APOBEC3C",1.04964640229805
"APOC1",2.28305975394129
"APOE",1.53486931120048
"APOH",1.3344598494479
"APOL1",0.962487896534438
"APOL2",0.984516076435238
"APOL3",1.09026351032991
"APOL6",0.958537656842753
"APOPT1",0.871624878799064
"APP",0.896764783798103
"APPBP2",0.941903120540598
"APPL1",0.944749456061744
"APRT",0.880804469293322
"APTR",1.03488068950633
"APTX",0.88278127031327
"AQP1",1.214402618938
"AQP3",1.26400402623615
"AQP4",1.36974151220131
"AQR",1.06635277247684
"ARAF",1.0165009997863
"ARAP1",0.890481476398281
"ARCN1",0.928961331612002
"AREG",1.68406353731729
"ARF1",0.83701905805411
"ARF3",0.907495441699421
"ARF4",0.987716172530806
"ARF5",0.885935623420026
"ARF6",0.955141589302612
"ARFGAP2",0.965374453733937
"ARFGAP3",1.21011199357757
"ARFGEF1",0.780708621184618
"ARFGEF3",1.03360725737647
"ARFIP1",0.976084120265311
"ARFIP2",1.10234888493737
"ARFRP1",0.943077924947169
"ARGLU1",0.999769896275667
"ARHGAP1",0.989495700359158
"ARHGAP12",0.963934981056189
"ARHGAP18",0.967938869542518
"ARHGAP21",0.962066925526004
"ARHGAP24",0.968846127942512
"ARHGAP27",1.03451662780806
"ARHGAP29",1.00358019780545
"ARHGAP31",0.89240219069193
"ARHGAP32",0.964712371826873
"ARHGAP35",0.881182027840497
"ARHGAP44",1.00909451140574
"ARHGAP5",0.991261714380173
"ARHGDIA",0.901176494427994
"ARHGDIB",0.912802595885982
"ARHGEF1",1.05300647786267
"ARHGEF12",1.16743049972568
"ARHGEF17",0.909402980594856
"ARHGEF2",1.09914821991269
"ARHGEF26",1.30512715703189
"ARHGEF35",0.876785544612275
"ARHGEF7",1.03059936591958
"ARID1A",1.04340359584663
"ARID1B",1.0640310400998
"ARID4A",1.06982800988194
"ARID4B",1.15403053659015
"ARID5B",1.19389147933223
"ARIH1",0.894701323975482
"ARIH2",0.894120156140392
"ARL1",0.991674020060726
"ARL13B",0.949819905285998
"ARL16",0.897718389409426
"ARL2",1.01858187116195
"ARL2BP",0.982264767642712
"ARL3",1.00152590992615
"ARL4A",1.09275168387203
"ARL4C",1.24561631628142
"ARL5A",0.924944982927871
"ARL6IP1",0.95644486009135
"ARL6IP4",0.764142229657127
"ARL6IP5",1.01364164850906
"ARL6IP6",1.06228010207539
"ARL8A",0.866604779522711
"ARL8B",0.968232204450467
"ARMC1",0.972922093906318
"ARMC10",1.00389611449858
"ARMC6",1.06492245064054
"ARMC8",0.854058316054864
"ARMC9",0.932042654729221
"ARMCX1",1.0827322267381
"ARMCX3",0.934425220068901
"ARMCX6",0.921881569785414
"ARMT1",0.958674161608775
"ARNT",0.955421438734726
"ARPC1A",0.8143592860665
"ARPC1B",0.975192098218694
"ARPC2",0.858872263359567
"ARPC3",0.901775048851818
"ARPC4",0.904499317445685
"ARPC5",0.861599444611518
"ARPC5L",0.971251665462156
"ARPIN",0.900961066178453
"ARPP19",0.970421389813309
"ARRB1",0.95402775570846
"ARRB2",1.07858745520844
"ARRDC1",0.844695812461868
"ARRDC3",1.02666074112321
"ARSA",0.977435280792908
"ARSD",1.14551634815131
"ARV1",0.921454542818517
"ASAH1",0.898948070051962
"ASB8",1.0422159434818
"ASCC2",1.08464846360321
"ASF1A",1.04502838324253
"ASH1L",1.06551609333855
"ASL",1.0216199736459
"ASMTL",0.998011311036461
"ASNA1",0.935411091842579
"ASNSD1",0.887798900928903
"ASPH",0.886425973064069
"ASPSCR1",1.02049179907344
"ASRGL1",1.00719814724624
"ASS1",0.913610358821681
"ASXL1",0.854183954922716
"ASXL2",0.972177545592217
"ATAD1",0.866557546644909
"ATAD3C",0.849231356383283
"ATF1",1.07222813343997
"ATF3",1.03155894516752
"ATF4",0.964431331197587
"ATF5",1.01988432712216
"ATF6",1.02644694015143
"ATF6B",1.01894769287628
"ATF7",0.921501915005606
"ATF7IP",0.936076804929886
"ATF7IP2",0.95998946747388
"ATG10",0.849375914403948
"ATG101",0.962925229761333
"ATG12",0.966076032940741
"ATG3",0.886453957780397
"ATG4B",1.04753743935565
"ATG5",0.902936454330733
"ATIC",0.942337431963165
"ATL2",0.930621013693907
"ATL3",1.05460578884541
"ATM",0.917076742586345
"ATN1",0.969920310391349
"ATOH8",1.02688271798746
"ATOX1",1.06147407589772
"ATP11A",0.870304500902411
"ATP11B",1.00272385840798
"ATP13A3",0.861803500477766
"ATP1A1",0.794562061273305
"ATP1B1",1.32198500832535
"ATP1B3",1.03035826198863
"ATP2A2",1.25772193478307
"ATP2B1",0.972484343723826
"ATP2B4",1.00072791082811
"ATP2C1",0.918617777586317
"ATP2C2",1.09252556013116
"ATP5A1",0.872964956577623
"ATP5B",0.955529872150373
"ATP5C1",0.961433492280684
"ATP5D",0.757238073437431
"ATP5E",0.767743858613412
"ATP5EP2",1.01212091828869
"ATP5F1",0.95826725873332
"ATP5G1",0.957172723653787
"ATP5G2",0.787836098351727
"ATP5G3",0.900598884598891
"ATP5H",0.83661889866804
"ATP5I",0.964583921356033
"ATP5J",0.858095082940489
"ATP5J2",0.814559446961375
"ATP5L",0.692877415102888
"ATP5L2",0.965476380221702
"ATP5O",0.939811853783083
"ATP5S",1.03483433123425
"ATP5SL",0.923439886054004
"ATP6AP1",0.959808778779988
"ATP6AP2",0.938413960808144
"ATP6V0A1",1.03609394998275
"ATP6V0B",0.928862339086669
"ATP6V0D1",0.895813253519125
"ATP6V0E1",0.826731154062718
"ATP6V0E2",0.842326543772766
"ATP6V1A",0.936453687904871
"ATP6V1B2",0.905582749607879
"ATP6V1C1",0.842852856086014
"ATP6V1D",0.967094442894088
"ATP6V1E1",0.824116585726457
"ATP6V1F",1.01212701296928
"ATP6V1G1",0.806544161369454
"ATP6V1H",1.03623993909234
"ATP8A1",0.991720216072977
"ATP8A2",1.09653597398487
"ATP8B1",1.08416891434553
"ATPAF1",0.878699663498024
"ATPAF2",0.989849048743214
"ATPIF1",0.897023702257195
"ATRAID",0.899745979251584
"ATRX",0.999994563578301
"ATXN1",1.04389051629605
"ATXN10",0.875586513036409
"ATXN2",1.09274003877412
"ATXN2L",0.88780526623954
"ATXN3",0.988905570154764
"ATXN7",1.07119165622216
"ATXN7L3B",1.01876661579275
"AUH",0.957183553818293
"AUP1",0.983744237648179
"AURKAIP1",0.784012585273765
"AUTS2",1.22413862221908
"AVL9",0.896329216902506
"AVPI1",0.963694849165574
"AXIN2",1.06117273351498
"AZGP1",1.6294258977866
"AZI2",0.884735005759721
"AZIN1",0.91577895783895
"B2M",1.80342136847711
"B3GAT3",1.04283727018869
"B3GNT2",0.94219826690519
"B3GNT7",1.24575187614753
"B3GNT8",1.0143196570911
"B4GALT1",1.15425767321192
"B4GALT3",1.10241986376782
"B4GALT5",0.930847116756861
"B4GALT7",0.938555304918795
"BABAM1",0.887829559842335
"BAD",0.930973814793171
"BAG1",0.991171177496474
"BAG3",0.995156896725164
"BAG5",0.989310165686547
"BAG6",0.994131586036404
"BAIAP2",1.09914992463323
"BAIAP2-AS1",0.989689292429179
"BAIAP2L1",0.98184107092759
"BAMBI",0.914542749882067
"BANF1",0.886362312152947
"BANK1",1.06837118787418
"BAX",1.1463554599995
"BAZ1A",1.03904152152496
"BAZ1B",1.00383583610875
"BAZ2A",0.952006093453192
"BAZ2B",0.907211417952436
"BBC3",0.897395097076621
"BBIP1",0.932826169687045
"BBX",1.15125755337889
"BCAM",1.00356708405642
"BCAP29",0.917648662149856
"BCAP31",0.881995371440067
"BCAR1",0.958357275433746
"BCAS2",0.925893869881925
"BCAT1",1.1576041369449
"BCAT2",0.948755954914778
"BCCIP",0.976481856030302
"BCKDK",0.91576717778689
"BCL2A1",1.05299964795466
"BCL2L1",0.974541565900675
"BCL2L12",1.11066721814166
"BCL2L13",0.995092183641659
"BCL6",0.98367365958889
"BCL7B",0.968201951560306
"BCL7C",0.890578705731652
"BCLAF1",0.90951575875116
"BDH2",0.958841391621887
"BDP1",1.22955858849152
"BECN1",0.843159647463968
"BET1",0.84561103059504
"BET1L",1.06966591977175
"BEX2",1.03214210302956
"BEX4",0.976069984515414
"BFAR",0.924823288295511
"BHLHE40",0.999083843587334
"BIN1",0.99295426647336
"BIN3",1.02554941923928
"BIRC2",1.19935964058743
"BIRC3",1.59285114725061
"BIRC6",1.08414228797229
"BLCAP",1.16076703784574
"BLOC1S1",0.867913236780289
"BLOC1S2",0.9439640041558
"BLOC1S4",1.0097520117253
"BLOC1S6",0.952331901616039
"BLVRA",0.86964225906695
"BLVRB",0.904161615347425
"BLZF1",1.07920929727903
"BMI1",1.03635134833103
"BMP1",1.12182102968437
"BMP2",0.99750485226766
"BMP3",0.98581724125044
"BMP4",0.97505849652085
"BMPR1A",1.10215401646221
"BMPR2",0.798254306168033
"BNIP2",0.856252800309772
"BNIP3",0.998299780150087
"BNIP3L",0.956025488575606
"BOD1",0.925694003083273
"BOD1L1",1.03517850616739
"BOK",0.900235955804557
"BOLA1",0.929828367514471
"BOLA3",0.958898662097814
"BORCS7",1.00725535422862
"BORCS8",1.03089001218795
"BPGM",0.936396767433209
"BPNT1",0.899265747480319
"BPTF",0.965669953750787
"BRAF",1.1025738775691
"BRD2",1.04466726969188
"BRD3",1.02342074457628
"BRD4",0.844724005120808
"BRD7",0.992985466088779
"BRD8",1.01582353793216
"BRD9",0.952149415644433
"BRE",0.93395894267825
"BRI3",1.01213040201165
"BRIX1",0.943815244639288
"BRK1",0.894875118517405
"BRMS1",0.846261761364114
"BROX",1.02141401881765
"BRWD1",0.993486236359561
"BSDC1",1.00784804202078
"BSG",0.881942421884437
"BSPRY",0.906996044748752
"BST2",1.10923647402131
"BTBD6",0.869270047623819
"BTBD7",1.02671842681813
"BTBD9",0.980130775862848
"BTC",1.09481036155119
"BTF3",0.783307526081878
"BTF3L4",1.0036994370333
"BTG1",0.979006759641924
"BTG2",1.20900669626007
"BTG3",1.02417027895545
"BTN3A2",1.02317724958729
"BUB3",0.887326912684491
"BUD31",0.967112079102597
"BZW1",1.04229872779808
"BZW2",0.961183145156398
"C10orf11",0.875967114832435
"C10orf95",1.18308273762467
"C11orf1",0.895029369286839
"C11orf31",0.843406982975248
"C11orf49",1.16611974419182
"C11orf54",1.142117533516
"C11orf57",0.97525395282327
"C11orf58",0.885593848957152
"C11orf71",0.879928127573553
"C11orf73",0.917247162431874
"C11orf74",1.034433151386
"C11orf96",1.42533750747946
"C12orf10",0.908543237180435
"C12orf29",0.965088864262444
"C12orf49",1.20758274468081
"C12orf57",0.841336747231019
"C12orf65",1.08951885533642
"C12orf76",1.04523827939674
"C14orf1",1.0171443236952
"C14orf119",0.862087566839361
"C14orf132",1.10605056024069
"C14orf142",0.954322111057156
"C14orf166",0.863902691177753
"C14orf2",0.791358251525319
"C15orf40",1.01640684902148
"C15orf57",1.01740193382994
"C15orf61",0.858263885975301
"C16orf13",0.885811720439305
"C16orf58",1.09205708310043
"C16orf62",0.902175314840197
"C16orf72",0.894556112711265
"C16orf89",1.06096074885233
"C17orf62",0.910588116609478
"C17orf89",0.969916627472497
"C18orf21",0.901831773334561
"C18orf32",1.06436885039259
"C19orf24",0.848306130935941
"C19orf25",1.00663370271945
"C19orf33",1.3552720323924
"C19orf43",0.853029066983141
"C19orf48",0.936959845419464
"C19orf52",0.907689591240095
"C19orf53",0.831560420845525
"C19orf54",0.966276095150163
"C19orf60",0.97859538494432
"C19orf66",0.784336799749691
"C19orf70",0.843105361427087
"C19orf81",0.980279734092766
"C1D",0.892850121908748
"C1GALT1",0.997297324192815
"C1QA",1.86721820046465
"C1QB",1.87991920840039
"C1QBP",1.00736708589411
"C1QC",1.69578872501591
"C1R",1.115124118027
"C1RL",0.966278941409615
"C1S",1.10587990188947
"C1orf116",1.07316444267618
"C1orf122",0.965881634726835
"C1orf123",1.0661413881333
"C1orf131",1.15480768522763
"C1orf132",1.03718679135941
"C1orf162",1.34540826795121
"C1orf167",0.939050743263428
"C1orf174",0.950725808453871
"C1orf198",1.11011872766255
"C1orf21",0.90840552100524
"C1orf210",1.11104899708998
"C1orf35",1.01363012752142
"C1orf43",0.95621983174825
"C1orf50",1.00927012446781
"C1orf52",1.12240103664882
"C1orf53",1.0664067232942
"C1orf56",1.35180687248359
"C2",0.856098383604796
"C20orf196",0.805950952127109
"C20orf24",0.86927668653828
"C20orf27",0.905063276356118
"C21orf2",1.01916199815309
"C21orf59",1.00149519451784
"C22orf29",0.915715398236729
"C22orf39",1.02715015314323
"C2orf47",0.861921564270605
"C2orf68",1.0159336637556
"C2orf74",0.939098092109254
"C3",0.96274812744345
"C3orf14",0.992475900700934
"C3orf38",0.989215377804054
"C4BPA",0.885144748497531
"C4orf27",0.887683934558484
"C4orf3",0.848863240586642
"C4orf32",0.92809870793324
"C4orf33",0.873178579418525
"C4orf48",0.924240482756406
"C5",1.15046888584315
"C5orf15",0.897502148310868
"C5orf24",0.938416425485105
"C5orf38",0.921203308698955
"C5orf45",1.00805858390457
"C5orf56",1.01665547712531
"C5orf63",1.0334628345301
"C6orf1",0.896794661851041
"C6orf106",0.98949613032497
"C6orf132",1.00887635262158
"C6orf223",1.28187066988277
"C6orf226",0.916359134926355
"C6orf47",0.982944776661481
"C6orf48",0.934857184795584
"C6orf62",0.944888475770732
"C6orf89",0.910999538662017
"C7orf26",0.911417430957266
"C7orf50",0.935782839601627
"C7orf55",0.915609494712349
"C7orf73",0.896390506216576
"C8orf33",0.937211696141044
"C8orf34-AS1",1.00510933681912
"C8orf4",2.20985792572936
"C8orf59",0.948801547788217
"C8orf82",1.00606868613707
"C9orf142",0.942286919434628
"C9orf152",0.968329515375205
"C9orf16",0.998147210774016
"C9orf3",1.15574595307506
"C9orf78",1.02788934726579
"CA2",1.34134677614401
"CAB39",0.993257247906948
"CABIN1",0.9212229005002
"CABLES1",0.931349201933306
"CACFD1",1.09246896150528
"CACNA2D2",0.94835005998054
"CACNB4",1.09141609236086
"CACUL1",1.01152771478089
"CACYBP",0.952829246660649
"CADM1",1.06636175933685
"CADPS2",1.08523496222657
"CALCOCO1",1.05831944807506
"CALCOCO2",0.967172599366362
"CALM1",0.978276904297186
"CALM2",1.19844296651859
"CALM3",0.939127648134587
"CALR",1.24506121168976
"CALU",0.942940983427016
"CAMK1D",0.916388015331203
"CAMK2D",1.05568264503233
"CAMK2G",1.05251187627861
"CAMLG",1.05883617688683
"CAMTA1",0.868745086167524
"CAND1",0.997452811859271
"CANT1",1.04771747866094
"CANX",0.951745497063556
"CAP1",0.962828004832632
"CAPG",1.14828427820002
"CAPN1",0.9744088726542
"CAPN2",1.194666708361
"CAPN3",1.0460116807928
"CAPN8",1.03640179573759
"CAPNS1",0.922333238205144
"CAPRIN1",1.00453645396225
"CAPZA1",0.912922758316121
"CAPZA2",0.852536379599094
"CAPZB",0.893293192307715
"CARD16",1.18982403635378
"CARD19",1.04639934249339
"CARHSP1",1.05184795691247
"CARNMT1",0.86131750788011
"CARS",1.12527004038145
"CASC3",1.03086626921585
"CASC4",1.01435736636747
"CASD1",0.909964542648319
"CASK",0.897274660485903
"CASP1",0.985849524724061
"CASP4",1.01982383372372
"CASP6",0.91477784121154
"CASP8",0.948470228780996
"CAST",1.04728320857802
"CASZ1",1.0150661867569
"CAT",0.925141113522468
"CAV1",6
"CAV2",2.57578186989164
"CBFB",0.960239838819381
"CBR1",0.972400356666948
"CBR4",0.989595098989011
"CBWD1",0.984282755788453
"CBWD5",0.945669999722476
"CBX1",0.941024674380681
"CBX3",0.986678493673524
"CBX4",1.01214909481127
"CBX5",1.06234736300358
"CBX6",0.997726012958953
"CBY1",1.02067605146406
"CC2D2A",0.818873957689955
"CCAR1",1.06563369275501
"CCBL2",1.07833051788045
"CCDC107",0.947391479064801
"CCDC112",0.846595768061833
"CCDC115",0.973998266592323
"CCDC117",0.916200494059014
"CCDC12",0.982813725793139
"CCDC124",0.893284690567912
"CCDC14",1.02664879534641
"CCDC141",1.10561081733839
"CCDC159",0.921183791385275
"CCDC167",1.00215907658681
"CCDC174",0.856838534114384
"CCDC186",1.09163158602133
"CCDC25",0.926507173135098
"CCDC28A",0.995434521529883
"CCDC43",0.909515842632516
"CCDC47",0.954357497788401
"CCDC50",0.918124991400161
"CCDC51",0.860205291527878
"CCDC53",1.04298523544594
"CCDC57",1.04805797394083
"CCDC59",1.04204643985723
"CCDC6",0.930940998779641
"CCDC64B",0.991759104099001
"CCDC66",1.06750299432296
"CCDC69",1.09737121717096
"CCDC82",0.925271933257343
"CCDC84",1.01359567122536
"CCDC85B",1.02607275493511
"CCDC88C",0.912572314456382
"CCDC90B",1.03592420539773
"CCDC91",0.905279003858277
"CCDC92",0.987024189207958
"CCDC94",0.938834549889491
"CCL18",1.24949042875239
"CCL3",1.05971402039147
"CCL4",0.932387910663481
"CCL4L2",1.46787316803869
"CCL5",2.31277695943179
"CCNB1IP1",1.14003423463013
"CCNC",0.896843936193839
"CCND1",1.26149726006625
"CCND2",1.00991991063094
"CCND3",0.967583465001532
"CCNDBP1",0.922175506588106
"CCNG1",0.910450444069884
"CCNG2",0.947982119712235
"CCNH",0.954650874695537
"CCNI",0.826970013807293
"CCNL1",0.977126124170385
"CCNL2",1.01165244015859
"CCNY",0.836829417200131
"CCNYL1",0.930522736163882
"CCPG1",0.934076603002408
"CCS",0.996164841548471
"CCSER2",1.08734374129096
"CCT2",0.827855033669474
"CCT3",0.913251437309455
"CCT4",0.896918123998298
"CCT5",1.01814841682246
"CCT6A",0.845056716319329
"CCT7",0.858386112907098
"CCT8",0.890506219152503
"CCZ1",0.890435473845103
"CD151",0.990365432534119
"CD164",1.11097139948499
"CD24",1.4977974632218
"CD2AP",0.916441271551265
"CD2BP2",0.952796584639675
"CD302",0.894887934450342
"CD320",0.905587246599594
"CD36",1.078226312768
"CD37",1.28356191552375
"CD3D",1.11481926580104
"CD40",1.01357705980297
"CD44",0.810164178286147
"CD46",1.11415732493041
"CD47",1.01183995726225
"CD52",1.30466723653478
"CD53",1.07255796792991
"CD55",1.49845154545887
"CD58",0.894050143143626
"CD59",0.797656272144876
"CD63",1.10046861104413
"CD68",1.56268554123126
"CD74",1.18938413764133
"CD81",1.07318853020242
"CD83",1.02095294891925
"CD9",1.15612363310086
"CD99",1.01903515174645
"CDC123",0.854929706133518
"CDC16",0.95165526743812
"CDC25B",1.04847515115141
"CDC26",1.06280773261639
"CDC34",0.968894103106068
"CDC37",0.967506902927325
"CDC40",1.30404763294016
"CDC42",0.939935566706405
"CDC42BPA",0.906694111479503
"CDC42EP1",0.991977283260249
"CDC42EP3",0.971750083897112
"CDC42EP4",1.01678287631672
"CDC42SE1",1.00383956370225
"CDC42SE2",1.01636501439681
"CDC5L",1.00854195350851
"CDC73",1.03622163914096
"CDCA7L",1.19521397107999
"CDCP1",0.990689382893537
"CDH1",0.942219101586227
"CDIPT",0.930400473719925
"CDK10",1.07171343774719
"CDK11B",0.890988829301858
"CDK12",0.898001889222858
"CDK16",1.14270623278045
"CDK2AP2",0.925361592457336
"CDK4",0.884373049948234
"CDK5RAP3",0.978358775503782
"CDK9",0.918165454406934
"CDKL2",1.14142449873708
"CDKL5",1.09647962754345
"CDKN1B",0.869421814508558
"CDKN2AIP",0.926903064593353
"CDKN2AIPNL",0.921612468357715
"CDS1",1.04422056713307
"CDS2",1.0424065953471
"CDV3",0.926235032521234
"CEACAM6",1.83753287489526
"CEBPA",0.961382843358508
"CEBPB",1.21710484172495
"CEBPD",1.18665954822308
"CEBPG",0.858069400151151
"CEBPZ",0.860449198660811
"CEBPZOS",0.91324055281398
"CELF1",0.935263248566839
"CELF2",0.892082753119087
"CENPB",1.1127062180239
"CENPC",1.09150614825949
"CEP104",0.946772489582199
"CEP170",1.0187064968568
"CEP170B",0.89939184000794
"CEP350",1.16847920472989
"CEP57",0.893071261745505
"CEP63",0.906120879982305
