"","x"
"TNNT1",1.07686476550948
"ALOX5AP",1.07671488999743
"LRP6",1.0766506539559
"UXS1",1.07657722623849
"MLLT4",1.07651304324423
"LRPAP1",1.07638918877299
"MSLN",1.07614551010024
"SCAF1",1.07609914068934
"HAT1",1.07609236656837
"AHDC1",1.07607065960371
"KCTD20",1.0760145709775
"PELI1",1.07591739921917
"PCBP2",1.07586591572719
"OSBPL1A",1.07582453289375
"TMED3",1.07581343296266
"ASNA1",1.0756540771714
"SRP72",1.07556147594021
"AC007325.4",1.07552809913443
"MAN1A2",1.07547478615744
"ARPC2",1.07540424647647
"ETAA1",1.07523452452429
"SLC20A1",1.07519319182708
"TSC22D2",1.07516694730999
"IFI35",1.07509187283356
"PPP3CA",1.07509129676285
"BCL10",1.07505442735079
"DHX40",1.07483394763193
"SDF4",1.07458265755222
"CEP70",1.07451623633169
"SETD2",1.07433273723901
"PILRB",1.0740589144784
"SBDS",1.07391598133066
"CLK4",1.07389678586356
"GPAA1",1.07386342530419
"ITPA",1.07373991085878
"OTUD4",1.07370936970797
"ZDHHC9",1.07370164483055
"PDE4D",1.0736581438359
"TRIM56",1.07354975106898
"GAS6",1.07331517077179
"E4F1",1.07324358609389
"MSRB1",1.07322264096053
"F11R",1.07321521845877
"CCL4L2",1.0732076714192
"IGFBP7",1.07293265526573
"BRD2",1.0729160891009
"EFEMP1",1.07290245543773
"C6orf132",1.07289617217633
"CMTM7",1.07251385989348
"SLC12A9",1.07249996206168
"HUWE1",1.07238201165592
"TTLL12",1.07234914879003
"HOXD1",1.07226387707816
"EIF2A",1.0721476836756
"CLDN2",1.07211983223963
"UBE2G2",1.07209594555298
"SCNN1B",1.07208463958631
"NDUFA5",1.07193531884537
"UBE2Q2",1.07179609416614
"C4orf48",1.07177908139076
"CDC27",1.0716005996423
"MBOAT7",1.07148297906563
"SMIM4",1.07138994167473
"PSMG3",1.07138601266027
"GLG1",1.0711323092192
"GNA13",1.07109041644945
"UCHL5",1.07090096502124
"ACTR6",1.07061009046814
"ASAH1",1.07048920068144
"PEF1",1.07035788480797
"SURF4",1.07023741056494
"ADH5",1.0700063262461
"ACVR1B",1.06987747083827
"COMMD10",1.0697840438505
"IRF7",1.0697725865372
"ADRBK1",1.06972401494828
"HIBADH",1.06965105466709
"S100A2",1.06961870900859
"FNBP4",1.06951931144351
"MAPK10",1.06946600785976
"GLO1",1.06939497613874
"MORN2",1.06936920036582
"ERN1",1.06935381692751
"DCTN3",1.06931932313213
"SLC17A5",1.06927597009572
"FBXO42",1.06906718675052
"INSIG1",1.06902180682979
"ISCA2",1.06894166820698
"TAPT1",1.06884712910587
"SESTD1",1.06880013310328
"NSD1",1.0686955025483
"KAT6A",1.06864066120168
"OSBPL8",1.0685878321311
"TMEM2",1.0685433393998
"FAM102A",1.0683111019197
"CKAP4",1.06830848860428
"FADD",1.0682847593916
"PIR",1.06809435853071
"MRPS11",1.06802872361692
"MRPL50",1.06788257103758
"B2M",1.06781126043675
"SUN2",1.06768913912967
"TWSG1",1.06736401508095
"MPZL1",1.06734921144397
"SF3B5",1.06719324207449
"ATP5H",1.06716705263459
"ELMO3",1.06708741675379
"DLG3",1.06706363027704
"DICER1",1.06704405798038
"HSPA8",1.06703171089798
"MUS81",1.06686578567672
"GNB5",1.06663424199948
"UQCR10",1.0665482442253
"CDC37L1",1.06635564589651
"SARS2",1.06633164696224
"C1orf115",1.06606104725028
"IL13RA1",1.06598296299595
"TLE3",1.06591154659141
"VPS37B",1.06588427848375
"CRB3",1.06556701745989
"ACTR3",1.0655164880556
"DDX42",1.065492020221
"TMEM199",1.06538035139801
"VMA21",1.06513432034937
"NR2C1",1.06490287819764
"EML4",1.0648085512825
"CLDN23",1.06475439877299
"HSPA5",1.06470197373302
"ROCK1",1.06465539220862
"NHP2",1.06439311480485
"PFKL",1.06434320573776
"HDAC7",1.06429755118635
"PYROXD1",1.06424878769754
"SCNN1A",1.06411165460223
"HN1L",1.06409259917669
"CFLAR",1.06403471204741
"JOSD2",1.06396951959814
"ARL5A",1.06395401267167
"MCM7",1.06386005565089
"TBCD",1.0638017250576
"DDX52",1.06374543435766
"TLE2",1.06368468650128
"PRSS12",1.06346556729478
"ARGLU1",1.06338238444978
"DR1",1.06311139082719
"ZNF655",1.06308123622791
"SNRNP27",1.06297275260595
"PRR14",1.06290924687195
"C1orf174",1.06279205928482
"ZYG11B",1.06277981963875
"ICT1",1.0627135431302
"SFT2D2",1.0625825904348
"YTHDF1",1.06255080082097
"APOH",1.0624051412043
"ARPC4",1.06233901783406
"ZNF680",1.06218734879698
"ADSL",1.06203250751001
"APITD1",1.06163766737961
"NR1H3",1.06138979640515
"EIF3L",1.06138343548038
"EIF2B4",1.06126721774691
"MYO10",1.06125817417572
"ACVR1",1.06103768787103
"CD3D",1.06098636822144
"HMGXB4",1.06092883433783
"DERA",1.0608969216835
"NUTM2A-AS1",1.0605700262776
"CC2D1B",1.06041676548359
"GRB7",1.06014811221786
"ABT1",1.06002464374837
"C10orf10",1.05981012714414
"SIDT2",1.05980671745144
"EIF2B1",1.05968202066856
"MAP2K1",1.05954402415948
"TP53TG1",1.05950654301458
"GFM1",1.0594074966808
"TPMT",1.05926207631678
"UQCRQ",1.05914124878269
"GPC3",1.05902892959906
"RORC",1.05900202286359
"CH17-189H20.1",1.05865705424554
"CWC15",1.05851392717149
"SEMA3B",1.0583043430306
"MYO1B",1.0582666638629
"PLK2",1.05813647145726
"MAP7",1.05813357227717
"FMNL1",1.05808280807583
"HIST1H2BD",1.05796528614472
"SLU7",1.05789133031417
"ZC3HAV1",1.05788930698733
"SPIDR",1.05774673647136
"ARPC5",1.05764067499483
"SOX9",1.05733426150054
"ALDH3B1",1.05728820664726
"PPP1R1B",1.0572616971182
"CCDC90B",1.05720670528495
"OSMR",1.05703190350695
"ANKRD40",1.05697141684979
"OSTF1",1.05695401686931
"EDN1",1.05695345008582
"ZBTB44",1.05693272814893
"ORAI1",1.05689187232957
"CHPT1",1.0568288538727
"RBM22",1.05668033056498
"CHD1",1.05659875250131
"HSD17B14",1.05656039228896
"HDDC3",1.05635171533585
"GCC2",1.05633112379186
"UBTF",1.05628751145869
"ALKBH3",1.05627287768553
"SETD3",1.05611020475866
"ADRB2",1.05609337676518
"S100A16",1.0559641103769
"FLNB",1.05595160938094
"CSTF3",1.05586908174389
"ZCRB1",1.05532180924678
"ZMYM4",1.0549904350014
"LINC01137",1.05492926100589
"SERPINH1",1.0547917204435
"ARFGAP2",1.05477409914064
"SAT1",1.0545764385984
"PCGF3",1.05442437405874
"TRAF7",1.05436648102701
"PAWR",1.05428017040737
"PRRG4",1.05391093684589
"TPGS1",1.05344316529225
"C5orf45",1.05336983771176
"PTPN13",1.05317121826596
"DPP8",1.05315779904651
"PSENEN",1.05313627020595
"ARSA",1.05303425405524
"STRAP",1.05291184624864
"TMEM209",1.05283060043421
"G6PC3",1.05282897639205
"CYSTM1",1.05277017675248
"COL4A4",1.05272641970173
"ETV6",1.05251740850568
"SMAD3",1.05247436051791
"PSMD11",1.05239921288885
"RCAN3",1.0523678609767
"GORAB",1.05231956467463
"SNRNP200",1.05224916746485
"RASSF5",1.05212605250458
"PRRC2B",1.05206472543923
"ORMDL3",1.05201869889004
"SARS",1.05192397163927
"CUTA",1.05189001497477
"RHOBTB2",1.05188972262079
"IFRD1",1.05186787150844
"PKNOX1",1.05185057348493
"LMO3",1.05163889458765
"BASP1",1.05152655147599
"KAT8",1.0512860520643
"CST3",1.0512551678562
"UBE2A",1.05108369682209
"BPTF",1.05106610790725
"ESRP1",1.05105640463808
"CRBN",1.05098181810063
"TSGA10",1.05096860253097
"ZMIZ1",1.05096860253097
"TULP4",1.05085589442154
"AVIL",1.05082463222519
"ALDH2",1.0507370127907
"KLHL36",1.05059685219032
"SERTAD3",1.05049658792937
"CHCHD1",1.0504839903407
"CERS2",1.05039699347843
"CEP89",1.05037382429891
"EEF1B2",1.0503275757805
"LRBA",1.05018638923638
"SPR",1.0499669722469
"DEDD2",1.04993640055426
"PKIG",1.04990513268472
"RHOG",1.0497541834836
"PRAF2",1.04970906228531
"FAM136A",1.04967224028097
"PDPR",1.04965552834835
"EXOSC6",1.04961946232233
"PKD2",1.04951794358014
"ZZZ3",1.04936079979161
"RAP1GAP",1.04927873878294
"F8A1",1.04882116322206
"MAML2",1.04881387427966
"SCD",1.04876892791511
"PPP1R14B",1.04848130620611
"TOMM34",1.0482480866966
"LACTB2",1.04815608032263
"PDCL",1.04814705138395
"RPL6",1.04805834231642
"TMEM125",1.04801782193425
"TALDO1",1.04783135144467
"CRTC2",1.04746602706525
"CARHSP1",1.04742569016707
"FBXL17",1.0472898793172
"TGFBR2",1.04714663264524
"PERP",1.04713774250372
"AIF1",1.04657826022202
"IL18",1.04650750782222
"CCL5",1.04643404417285
"PSMD14",1.04643364934157
"CRK",1.0462913269976
"MFNG",1.04591797272058
"THUMPD1",1.04589919607356
"ETV1",1.04589882629698
"UGP2",1.04586194264963
"BLOC1S4",1.04581065702595
"BTBD6",1.04572652842742
"TMEM126A",1.04571081669519
"DUT",1.04565187562562
"MARCH5",1.04553203862052
"PSIP1",1.04548850992167
"CHST15",1.04546885125148
"DNAJC2",1.04545759093624
"VEGFB",1.0454182631389
"SERTAD1",1.04541689991808
"SMG6",1.04524811547397
"CTD-3184A7.4",1.04522336405909
"IFT27",1.04514501575166
"ZNF626",1.04503404701804
"THG1L",1.04493682437453
"ALKBH4",1.04474251090295
"MLX",1.04473515448735
"CES2",1.04453387233739
"PRKAG2",1.04441701006536
"TMEM218",1.04419133203787
"PFKFB3",1.04414069398544
"TXNL4A",1.04410359602046
"CEP57",1.04400805296208
"CTSD",1.04397304237453
"C5",1.04394700184001
"PPFIBP1",1.04360011202352
"MRPL19",1.04359799604838
"WBP2",1.0435622950445
"PIK3CB",1.04353127464113
"EVI2B",1.04351312094346
"PIN1",1.04343792868334
"ABHD11-AS1",1.04335568551936
"ABCC4",1.04333281994562
"KLHDC10",1.04317093552114
"MUM1",1.04311292539879
"PER1",1.04307279402271
"DDHD1",1.0429609976905
"MTRR",1.04292097827566
"PCCA",1.04273184420941
"SNX17",1.04266251183262
"MFAP1",1.04265151067278
"SAMD1",1.04257230019496
"NOL3",1.04256621452631
"SFSWAP",1.04250221550847
"RNF11",1.04248637895147
"NCLN",1.04245219286416
"IFT140",1.04243824822902
"KAT5",1.04232663774694
"ARIH2",1.04222584547826
"PDIA5",1.04216737512534
"PGLS",1.04215669007505
"EGFR",1.04196511580999
"HSPA9",1.04192994568958
"LARP4B",1.04183565882851
"ANKRD50",1.04180609447559
"ZNF514",1.04179418144049
"NUPL2",1.04174485987388
"PPP2R2A",1.04170253969397
"GZMA",1.04139877170487
"SYCE1L",1.0413896695035
"HIVEP3",1.04128642437125
"SLC6A6",1.04110915674924
"ZNF431",1.04107770828014
"STAP2",1.04098070616679
"FAM160A2",1.04095954703747
"SMIM20",1.04095230301066
"APOA1BP",1.04082679145742
"VPS4A",1.04080679640202
"RNPEP",1.04077653149576
"SPRY1",1.04077631687045
"PMAIP1",1.04056999873749
"TM4SF1-AS1",1.04054048390205
"MUTYH",1.04053066888422
"PSMD2",1.04036581455185
"GSR",1.04026490964785
"NHS",1.04021540461948
"BRCC3",1.04014134306558
"PACSIN2",1.04012938836498
"PCSK7",1.04002807836597
"PI4KB",1.03991986251939
"LRP1",1.03991905178683
"SLC37A3",1.03987594484804
"LRRC75A",1.03968166478815
"SIGMAR1",1.03962003829714
"PGS1",1.03949641874204
"RNF170",1.03939742446612
"GATAD2A",1.03937961259483
"PGM3",1.03935418751946
"DPP7",1.03934525207902
"PIP5KL1",1.03934079614075
"COPA",1.03933175306258
"AIM1",1.03920377367897
"PHKB",1.03903777865319
"MFSD14A",1.03881955847374
"BRMS1",1.03874889321174
"LCK",1.03871474762034
"TWF2",1.03863720567994
"RANGAP1",1.038602509551
"GAMT",1.03860175929681
"NT5C3A",1.03846674732127
"BTG2",1.03832210996773
"GINM1",1.03826981128827
"BID",1.03824582721212
"WDR6",1.03796950063206
"APOBEC3C",1.0378155603373
"PHF5A",1.03773286195011
"BOLA3",1.0377265817119
"ATG101",1.03770128915043
"YAP1",1.0376553694829
"C1orf210",1.03750344346238
"SIPA1L2",1.03741660446285
"CYTIP",1.0371149010161
"MYO1C",1.03702821381994
"PTDSS1",1.0369452934869
"MARC1",1.0368082936993
"TM2D1",1.03664119819593
"MTRNR2L12",1.03663993448894
"ZC3H11A",1.03656479572856
"NAGLU",1.03643852341463
"ANKRD28",1.03629404471563
"UBXN2A",1.03627368186635
"RGS3",1.03603384417748
"PPIA",1.03600679795374
"ADGRF5",1.03582790746742
"ATG4C",1.03581771324365
"SH3KBP1",1.03573677012993
"AKAP9",1.03567547560365
"ALDH1A1",1.03549453544677
"ZNF219",1.03544998025268
"RBM4B",1.03532400200014
"TLK1",1.03524741682442
"PSMD5-AS1",1.03521957951449
"AVL9",1.03518045877963
"FAM104B",1.03515193627912
"ZC3H15",1.0351210007577
"CCDC137",1.03511559049219
"TEX261",1.03496481365899
"PABPC4",1.03468794321535
"SCAMP2",1.0346672920137
"AMPD3",1.03465695570285
"SGPP2",1.03440325597118
"COL18A1",1.0343633516387
"UFD1L",1.03398656145584
"HSPB11",1.03394799100831
"PSMA2",1.03379514039253
"GMPPA",1.03374609162211
"PPP1R18",1.03365249111389
"THAP2",1.03358987701593
"CST7",1.0335517756668
"OLFML3",1.03340692033857
"HLA-DQB1",1.03333552209202
"C2orf54",1.03306158724524
"RRP7A",1.03301007078745
"FAM208B",1.03296035290245
"SFN",1.03270431260391
"GSE1",1.03263876868403
"CAB39",1.03248937926411
"MCEE",1.03244693333807
"MARCH7",1.03242453599149
"C6orf47",1.03232644169589
"CD47",1.03209981425527
"STRBP",1.03207881245129
"SDHAF1",1.03194422260948
"CYTH2",1.03176212890085
"DDAH2",1.03170497317414
"CNDP2",1.03157854504702
"DDX18",1.03152432123437
"RUNX1",1.03144985233813
"FUS",1.0313289233339
"PDLIM7",1.03127587926687
"UGDH",1.03127096428592
"FNIP2",1.03120711319792
"RP2",1.03114038105204
"HCAR3",1.03079142779051
"TCF7L2",1.03074292524502
"KLHL12",1.03068006379397
"BRK1",1.03057614835381
"GMPR2",1.03055645364855
"ZCCHC10",1.03051801120729
"SMIM15",1.03039951487048
"UTP4",1.0302980468029
"NAV2",1.03020937684335
"CC2D1A",1.0299751058858
"KIFC3",1.02994995056922
"CSNK2A1",1.02983868974809
"SLC35F5",1.02965312034988
"ADAM9",1.02958483312197
"SYNE2",1.02933119792219
"RNF19A",1.02925754225798
"RP5-1159O4.1",1.02911941876208
"PKN2",1.02907334961812
"QPCT",1.02903288744978
"RGL2",1.02903201069639
"YAF2",1.02902024256276
"HSD17B4",1.02901869974451
"EIF6",1.02901265384486
"LRRC16A",1.02900165093054
"LLGL2",1.02896245474842
"FRMD8",1.02877391252731
"C2orf47",1.02868989507932
"TMEM45A",1.02854744477201
"IFI44L",1.0284911315533
"UQCRC2",1.02840779789692
"SNX19",1.02839245816922
"SNX24",1.02839245816922
"SLC44A2",1.02822540914167
"POLK",1.02816787535028
"AES",1.02801223671544
"MTHFD1",1.02800908553748
"ATP5E",1.02798427026283
"SESN3",1.02792078706119
"FAM103A1",1.02791446875853
"ANXA5",1.02770365991413
"GPATCH2L",1.02746169666625
"MIER1",1.02737336993613
"TSPYL1",1.02736594722754
"FOPNL",1.02736055106598
"CHRAC1",1.02734430143804
"ASXL1",1.02725051976395
"EPB41",1.02721175928488
"RNF40",1.02719706447799
"MRPL46",1.02719323866655
"PLOD3",1.02709292637682
"CTSO",1.02680926712755
"NDUFA1",1.0267156012525
"BEX4",1.02668784554224
"ZCCHC3",1.02665841129445
"PON1",1.02664297915011
"FAM195B",1.02660860337561
"SPAG16",1.02647507909722
"ACAA2",1.0261978027604
"TPD52L2",1.02614760229336
"RRAS2",1.02601206425122
"CALCOCO1",1.02600574145815
"RHOC",1.02596287960303
"MANEAL",1.02594517795829
"FBXL5",1.02581465329318
"PTRF",1.02569153525972
"PPP1CB",1.02544860042001
"C17orf62",1.02528872560474
"FAM210B",1.02521796071052
"TRAPPC3",1.02518129654366
"KB-1562D12.1",1.02516969906995
"CUL5",1.02516561353315
"RASD1",1.02507772665148
"NSMCE3",1.02492040700345
"TOR1AIP1",1.02491454637694
"STK3",1.02483667982728
"TRNAU1AP",1.02482034351361
"MAX",1.02460520860424
"MINOS1",1.02434340426762
"COA6",1.02432057451572
"CRKL",1.02430399797512
"LSM10",1.02429831082836
"SP100",1.02425326880179
"TTC19",1.02422658037034
"PAK1",1.0240555443776
"SLAIN2",1.02395064144426
"GRHL2",1.02392302848325
"ORC4",1.02390773954104
"RUSC1",1.0238973715595
"WIPF1",1.02387271293961
"TRAK1",1.02374764529576
"UTP6",1.02362757824091
"HLA-B",1.02351929814771
"AFTPH",1.02351562475669
"RSRC2",1.02348792002273
"TARBP2",1.02348756822199
"CBY1",1.02346126056781
"VMAC",1.02341800908277
"ARPC1B",1.02335135059756
"PPIL2",1.02326635886476
"HIRIP3",1.02320136882957
"RPL17",1.02317626620485
"PTK7",1.02306554066151
"PPARD",1.0230524272131
"MZT2B",1.02300316240826
"CCT7",1.02298728890035
"EEF1A1",1.02281497966436
"ALDH7A1",1.02279971049729
"ZC3H6",1.02272436019431
"WBP4",1.02269867810587
"STARD3",1.02269119789303
"DYNC1H1",1.0226190220013
"TJP1",1.02259567107409
"ELP2",1.02252198418574
"GLRX2",1.02241054214002
"BTN3A1",1.02239372390172
"SUPT16H",1.02229815572978
"GGA3",1.02216136519157
"LY6E",1.02209491114728
"NEDD4L",1.02209280686661
"WBP1L",1.0219441325201
"ID3",1.02193180694012
"RPL8",1.02163669629221
"SUCLG2",1.02162324795445
"MIA3",1.02147166087036
"WAPL",1.02141337024547
"SDSL",1.0213864218071
"PMPCA",1.02121488748822
"TMEM175",1.02103503768955
"SDR16C5",1.02098491575019
"ZRANB2",1.02096035338917
"ZNF430",1.02077675931484
"MEF2C",1.02071868785085
"ZBTB7A",1.02071826020315
"ZNF254",1.02068791348116
"XRCC4",1.02063681384928
"TNFSF15",1.02061824763585
"NFATC3",1.02060804931763
"GALNT1",1.02060231738966
"SENP2",1.02057985555405
"GRINA",1.02055244558616
"CHMP2A",1.02029261489039
"HMGN5",1.02025925941771
"KIAA0100",1.02020150121911
"CD52",1.02017241372235
"VEGFA",1.02013415943111
"UBXN4",1.02003291531247
"BDP1",1.01997674262512
"ATAD3C",1.01997441250961
"DCAF6",1.01988386054879
"EXOC3-AS1",1.01983425096626
"IST1",1.01983099639313
"SH3YL1",1.01976399370361
"LYRM5",1.01974265053323
"SNRPF",1.01974178658803
"MINCR",1.01971337327996
"ERICH2",1.01963115782946
"HCLS1",1.01951077855442
"PTMA",1.01950284488252
"DEXI",1.0194628093105
"ADSS",1.01940377659751
"TMEM258",1.01934173178549
"VOPP1",1.01913820872998
"CHP1",1.01907032603554
"GBP3",1.01897379098179
"PNISR",1.01881793805526
"LSM4",1.01881407367273
"CTD-2015H6.3",1.01876117233687
"UBLCP1",1.01869241307713
"AC004951.6",1.01863894456953
"LTBP3",1.0186319442895
"C1RL",1.01857314496364
"NT5C2",1.01857311762944
"NF1",1.01856811965433
"SCD5",1.01853722643284
"EMC4",1.01851387699014
"GALNT5",1.01848676451329
"TMEM123",1.0184865079418
"SLC39A3",1.01819136297091
"TMEM144",1.01814697248951
"GNL2",1.01812966929282
"YPEL5",1.01806359530875
"TGS1",1.01801273596446
"DOK4",1.01782710673106
"NKTR",1.01770905409267
"SMARCB1",1.01756412153021
"SMARCC2",1.01753019223064
"HSPA1A",1.01747361277037
"CYP20A1",1.01731666828326
"POLD4",1.01729865051302
"HYAL2",1.01727404425231
"SNX9",1.01719716738112
"RTCB",1.01716550262858
"WDR13",1.01716419135903
"SNHG18",1.01714614891421
"FMO5",1.0170607882616
"PPA2",1.01670833455036
"ZNF22",1.01669686165179
"COQ9",1.01668017510902
"SLC25A29",1.01664730838193
"TNFAIP2",1.0164667066585
"MYLIP",1.01622522376855
"MIR4435-2HG",1.01612745652919
"DENND3",1.01609335249302
"KCNQ3",1.01608363515097
"C1QL2",1.01585815935379
"VIMP",1.0158449375625
"MAGED2",1.01553362377398
"PQLC3",1.01550771302681
"ACSL4",1.01543713508132
"SYNJ2BP",1.01531320387796
"PNKP",1.01527878028923
"CNFN",1.01519731169095
"LCMT1",1.01507200767199
"BFAR",1.0150454870531
"KIAA1109",1.01496575824313
"SNX1",1.01495654250481
"COBLL1",1.01494815767065
"IMMT",1.01483753380027
"NR2F2",1.01475236191209
"PPP6R3",1.01471933841277
"MX1",1.01469602053575
"TBL3",1.01465995810016
"SOD3",1.01453509233562
"FBXO2",1.01439843534273
"INSR",1.01426925399711
"RPL26L1",1.01424950127813
"ATF2",1.01422585556103
"HDAC6",1.01411446439967
"PRPS1",1.01409478860895
"MRPL11",1.01406185013403
"PAQR5",1.01402597028376
"RFC2",1.01401065340887
"OGFOD1",1.01373360834736
"SDHAF3",1.01367923995542
"RABGGTB",1.01360441780153
"TUBG1",1.01352994692385
"MTOR",1.01351408815602
"TRMT6",1.01340689589224
"DSP",1.01317850352044
"SHMT2",1.01302360339332
"CRLS1",1.0129433106896
"RNPS1",1.01287463084264
"CCL4",1.01280797767523
"TOP2B",1.01272197963763
"BCAR1",1.01270476304863
"EVA1B",1.01254891794808
"WASL",1.01246628189977
"PPIH",1.01232128253188
"NME1",1.01231370883232
"CAT",1.01214056898901
"EIF3I",1.0120384886125
"AKIP1",1.01196665226003
"ZMAT5",1.01194102882492
"DNAJC13",1.01189420858564
"DLD",1.01183390751317
"MYH14",1.01183112573741
"SELENBP1",1.01179600201495
"SAP30BP",1.01175687764218
"NDUFA10",1.01170143644901
"FARP1",1.01168443203754
"IFNAR1",1.01166853479212
"CYP27A1",1.01156436061789
"UBAP2L",1.01136276569866
"HRAS",1.01133556646869
"LMO7",1.01131064239687
"HIBCH",1.01130821480662
"SPRED1",1.0111149043365
"KLF5",1.01099362486039
"PRPF3",1.01097669365407
"MBTPS2",1.01092662053274
"PBDC1",1.01091679409576
"LYPLA1",1.01084835995214
"SRRT",1.01063659978121
"CDS2",1.01048490887006
"MAP3K7",1.01044678966227
"AP2A2",1.01037952320347
"IPO9",1.01032497444321
"SECISBP2L",1.01031408456129
"NIFK",1.01018407114094
"MTMR3",1.01010676291113
"TFPI2",1.01007942480259
"HECTD1",1.01007723643068
"S100PBP",1.01005019206065
"KANSL1",1.01002236574728
"MED11",1.00999250414822
"TYW3",1.00989622185355
"FHOD1",1.00979643729778
"CECR5",1.00966233598919
"TMED5",1.00962925084628
"MYCBP",1.00961680413107
"ENAH",1.00946886989864
"C19orf52",1.00921494400893
"VWA9",1.00915961310037
"OARD1",1.00915353887321
"CD48",1.00894623250512
"ACAT2",1.00890051093372
"DEAF1",1.00889127952017
"NR2F6",1.00878109509187
"FADS1",1.00876417614809
"CSAD",1.00872665302025
"ACTR2",1.00851283966424
"COX14",1.00840592578378
"PSMC4",1.0082425289034
"PPA1",1.00814087770319
"ARNT",1.00809257849338
"FH",1.00805360289069
"AASDH",1.00798496603911
"ADI1",1.00798446370835
"FAM126B",1.00775106236871
"TMEM5",1.00769824562695
"COMMD2",1.00769032480209
"RAB27A",1.00761410957325
"PSMB7",1.00756302032848
"UQCC2",1.00752410993504
"HP1BP3",1.0075220986282
"PIP5K1A",1.00740955111052
"ABCC5",1.00737737383824
"GSAP",1.00735585056532
"POLR2C",1.00734791471416
"PEX19",1.00725303768038
"MEF2D",1.00723505080808
"GMDS",1.00717436398277
"RNF130",1.0070790541906
"XPR1",1.00706135424455
"C1orf27",1.0070230677175
"RPL23A",1.00701306612857
"PIGX",1.00695058916914
"PNO1",1.00692131835586
"EPHX2",1.0068982353555
"TMPRSS4",1.00687200296031
"KDM5C",1.00655342262316
"CTSH",1.00648831126109
"ANKRD49",1.00645840392311
"TNIP2",1.00640824472285
"OS9",1.00629655523208
"PRKCE",1.00620287048291
"AGO3",1.00601830273372
"PHIP",1.00594985686234
"CSRP1",1.00592577161622
"CASK",1.0059077205776
"MRTO4",1.005663906799
"GPATCH2",1.00565529816002
"FBXL20",1.00538312833126
"STK25",1.00532055552691
"LMF2",1.00531049089671
"STAT3",1.00530051689208
"DCAF11",1.0052661863502
"MAPRE1",1.00525257829028
"CTDSP2",1.00522421864988
"BIN1",1.0051736857636
"ZMPSTE24",1.00508939546052
"MAL2",1.00504073266648
"EHBP1L1",1.00500844941699
"TMEM129",1.00500345324514
"PELP1",1.00495588948575
"SLC4A5",1.00494528712923
"ATOX1",1.00491113489733
"ARHGEF37",1.0048364585379
"YBX1",1.00482534863362
"MAPK1",1.00470608884862
"ATP13A3",1.00468776496587
"KIAA1715",1.00462216954598
"ZNF710",1.00455064141698
"PTOV1",1.00447730936945
"PTTG1",1.00442302091435
"CRNDE",1.00436140008418
"ZZEF1",1.0043288548455
"NCOA7",1.00431248691335
"ANAPC15",1.00419986641685
"USP53",1.00405611929191
"CDKN2AIP",1.00399825992683
"SSBP1",1.00388736250024
"ENDOG",1.003824294062
"C1orf233",1.00381299541458
"UBE2E3",1.00380212377802
"LRRC8A",1.00369713743337
"LAP3",1.0036762566754
"CDC42BPA",1.00363286529432
"LYPLA2",1.00362006554238
"UQCRH",1.00357486891609
"RAB34",1.00343794031107
"NAA15",1.00342019600656
"HHLA3",1.00335924645509
"CAPZA1",1.00334848860354
"DKC1",1.00325586695663
"TNNC1",1.00317009434147
"ZNF138",1.00293318262779
"MAFK",1.00293283366063
"ADAR",1.0029222316142
"MGAT4A",1.00291853733783
"DCTN5",1.00282791305367
"RCC2",1.00271228423757
"N4BP1",1.00267298775887
"ATP5D",1.00265880304973
"GOLT1A",1.00263516389587
"TCEA1",1.00262083207015
"ATP6V0A1",1.0025135452344
"UBA2",1.00248977055683
"INADL",1.00243501917185
"GEMIN6",1.00240994282019
"MPDU1",1.00240552965014
"THRA",1.0024003827924
"SNRPA",1.00223450041331
"CHD9",1.00212065161709
"ADCK3",1.00207479726842
"SRD5A1",1.00205077440727
"GPAM",1.00194271804256
"CUEDC2",1.00190791836374
"CCDC189",1.0017319662074
"TIPARP",1.00168107385113
"KRTCAP3",1.00163331195633
"TMEM54",1.00160238524453
"ANKRD17",1.00157602679946
"FUK",1.00146760546972
"TSPYL2",1.00139506049108
"IPO7",1.00134633375402
"PRDM2",1.00125710305706
"DOCK9",1.00123247928882
"SUCLG1",1.00118869523489
"MRPL43",1.00118067761595
"FLNA",1.00117102395034
"DDX19B",1.00107109061947
"AFF1",1.00102964254583
"EEF2",1.00092265482352
"SLAIN1",1.00091316175643
"IGF2",1.00085981137776
"NUAK1",1.00084306318797
"MYEOV2",1.00075803642479
"RSF1",1.00054351554575
"FAH",1.0005134218807
"TSEN34",1.00007669982013
"MIS12",1.00006581471806
"CYP4V2",1.00000328952346
"CSNK1G1",0.999968769010523
"EVI5",0.999825210685572
"TYMP",0.999759086686259
"TAPBP",0.999755666843307
"TFCP2L1",0.999747515978138
"SCAMP3",0.999485915568208
"DUSP23",0.99944989230326
"STRN3",0.999431551096565
"IFT22",0.999361679544605
"STRA13",0.999342145300081
"DDX23",0.999276906556138
"KMT5B",0.99925561210683
"MOB1A",0.999207638842671
"PPP4R1",0.999083640716127
"MRPL2",0.999075115477876
"SP110",0.999037435224155
"METTL1",0.998964588839063
"CDV3",0.998620477722749
"SLC35A3",0.9985169833964
"CTSZ",0.998495465515899
"CHIC2",0.998489698991107
"PIGT",0.99846761410037
"MRPL36",0.998456366089455
"PIK3IP1",0.998383632523085
"SUMF2",0.998270133071491
"ARMCX3",0.998262376998602
"RABL6",0.998260621390396
"MAGI3",0.99811462236844
