"","x"
"E2F6",100.096772583608
"E4F1",131.777908560921
"EAF2",77.3503116786234
"EAPP",500.621368708719
"EBAG9",460.057113259136
"EBLN3",151.943473793966
"EBNA1BP2",268.503948567072
"EBP",218.389204418987
"EBPL",551.244653495035
"ECE1",98.3020820001439
"ECH1",1354.13959078605
"ECHDC1",424.094199858738
"ECHDC2",531.758304887538
"ECHS1",778.965146838156
"ECI1",360.846731494373
"ECI2",121.309282756413
"ECSIT",133.483910689543
"EDEM1",152.956726099354
"EDEM3",135.653364095658
"EDF1",2345.13151971425
"EDN1",106.470195213348
"EEA1",126.996363922509
"EEF1A1",39051.7255772908
"EEF1B2",3716.86356985743
"EEF1D",5383.16856053348
"EEF1E1",235.836539411244
"EEF2",2583.99025294855
"EEF2K",14.9794909897775
"EFCAB14",834.801200637867
"EFCAB2",291.705015647764
"EFEMP1",229.645176658128
"EFHC1",64.2228313277063
"EFHD2",313.613126132332
"EFNA1",1324.49171228479
"EFNA4",66.6917902551704
"EFNB2",133.2555367514
"EFR3A",290.990153321037
"EGFR",309.713373696561
"EGLN1",165.895611076201
"EGLN2",176.613683518108
"EGR1",3750.72214831795
"EHBP1",64.3951380154078
"EHBP1L1",164.16647161957
"EHD1",270.767905528848
"EHD2",102.255533181374
"EHD4",200.422964096746
"EHF",1017.5627889656
"EHMT2",40.221629482794
"EI24",742.9046600944
"EID1",1267.79156623765
"EID2",206.247518276963
"EIF1",10530.702109476
"EIF1AX",1612.02496399904
"EIF1B",242.682156445452
"EIF2A",317.084624800258
"EIF2AK1",463.847546930248
"EIF2AK2",390.256026082832
"EIF2AK4",80.9752778769745
"EIF2B1",166.457188596432
"EIF2B2",53.7739427080035
"EIF2B3",40.8087609981586
"EIF2B4",45.4556602249051
"EIF2B5",272.826563184881
"EIF2D",186.953626563851
"EIF2S1",135.046751708445
"EIF2S2",573.161854457562
"EIF2S3",478.822103009041
"EIF3A",619.782587744177
"EIF3B",384.597580792567
"EIF3D",310.827358842677
"EIF3E",2045.5601865495
"EIF3F",935.303335149324
"EIF3G",823.447852505973
"EIF3H",1777.01414834493
"EIF3I",1435.14464667881
"EIF3J",263.35379055322
"EIF3J-AS1",27.3529409646672
"EIF3K",2103.46742647805
"EIF3L",1353.70476894569
"EIF3M",358.243538110958
"EIF4A1",1476.74156679826
"EIF4A2",1644.49951706051
"EIF4A3",147.103447540123
"EIF4B",1468.00847702083
"EIF4E",246.083237063692
"EIF4E2",359.737419442681
"EIF4EBP1",88.6518262747983
"EIF4EBP2",243.493965100983
"EIF4ENIF1",56.5870029104082
"EIF4G1",235.894458164266
"EIF4G2",1989.54051659347
"EIF4G3",153.640245414682
"EIF4H",519.761547316018
"EIF5",1559.95579665216
"EIF5A",1624.79423620677
"EIF5B",673.014908879729
"EIF6",397.741115961428
"ELAC2",70.6150812556893
"ELAVL1",171.249165976386
"ELF1",163.92554387465
"ELF2",220.459598882166
"ELF3",6061.83270033313
"ELK3",208.736984471849
"ELK4",92.3538097356892
"ELL",90.5987237135658
"ELL2",51.9162338155064
"ELMO3",58.6745310878206
"ELMOD2",46.4946078469379
"ELMSAN1",321.272710663497
"ELOF1",198.40226835408
"ELOVL1",242.952481425812
"ELOVL5",86.959579759973
"ELP2",44.785483591014
"ELP6",33.0019620340274
"EMB",270.27262420257
"EMC1",28.4927242295437
"EMC10",533.187030420712
"EMC2",41.0814623777378
"EMC3",428.356055370344
"EMC4",187.697445841306
"EMC6",516.992217077113
"EMC7",364.302956828481
"EMC8",289.082282366933
"EMC9",116.106491788148
"EMD",505.928281525121
"EMG1",272.82254465405
"EML2",61.0627732182026
"EML4",779.288042983202
"EMP1",257.204683703231
"EMP2",3227.90730264474
"EMP3",466.912192213393
"EMSY",121.433180852893
"ENAH",1232.12489305348
"ENC1",634.502781236389
"ENDOD1",239.078336591852
"ENDOG",68.7456417942734
"ENDOV",236.545709055827
"ENG",55.1061981058821
"ENO1",2881.40082293524
"ENOPH1",100.091466331808
"ENOSF1",303.325232062928
"ENPP4",92.3155260049985
"ENSA",1393.69234578775
"ENTPD3",188.068359594442
"ENTPD3-AS1",159.218156062078
"ENTPD6",120.436898724452
"ENY2",1446.60740780842
"EP300",198.316037934687
"EP400",46.3928198185527
"EPAS1",242.556586265537
"EPB41",122.162254946453
"EPB41L1",59.4910467410352
"EPB41L2",84.645655725323
"EPB41L4A",67.2213268304749
"EPB41L4A-AS1",163.424924530332
"EPB41L5",53.3082590762628
"EPC1",254.088892678477
"EPC2",73.1640983000336
"EPCAM",2215.11512355799
"EPDR1",100.644157817993
"EPHA2",442.501990762541
"EPHA4",72.5743972142002
"EPHB4",96.7555125475132
"EPHX1",2198.78367261891
"EPHX2",215.217229294579
"EPHX3",133.378278574455
"EPM2AIP1",115.857290302781
"EPN1",218.534204939578
"EPN2",89.1973464674969
"EPRS",254.398417801718
"EPS15",347.109984976508
"EPS15L1",32.7773265173664
"EPS8",1714.73259699188
"EPS8L2",296.81241328426
"EPSTI1",54.9978777881504
"ERAL1",104.85900144121
"ERAP1",82.9870287257926
"ERBB2",203.936051516627
"ERBB2IP",361.952263429219
"ERBB3",417.704246135476
"ERC1",41.2376908951482
"ERCC1",172.130539816662
"ERCC4",95.2027706732592
"ERCC5",91.452564668852
"ERGIC1",1259.26066123794
"ERGIC2",420.457963835298
"ERGIC3",985.978254996746
"ERH",2054.07957053849
"ERI3",285.753438415438
"ERICH1",115.573168247168
"ERICH2",351.955059750909
"ERLEC1",895.284076666742
"ERLIN2",164.864421057763
"ERN1",94.083062643324
"ERO1A",254.458698766087
"ERO1B",62.7721539971635
"ERP27",489.242976126355
"ERP29",2690.98774251369
"ERP44",245.58298882338
"ERRFI1",1129.74137727749
"ERV3-1",284.078861940298
"ERVK3-1",90.4130640967812
"ESCO1",94.3904835874013
"ESD",385.693476231748
"ESF1",356.973679461407
"ESRP1",124.167038121211
"ESRP2",75.6128514264997
"ESRRA",159.166732561453
"ESYT2",224.175294201215
"ESYT3",60.017962568035
"ETAA1",82.3307715559624
"ETF1",279.781592445868
"ETFA",251.437551904417
"ETFB",640.80430077586
"ETFDH",123.301671799592
"ETNK1",216.42230070535
"ETS2",1360.5734140794
"ETV1",114.565486473585
"ETV3",163.747989878314
"ETV4",342.514249816103
"ETV5",231.883957522455
"ETV6",188.928202443237
"EVA1A",853.993581307482
"EVA1B",90.8789661461549
"EVA1C",137.946826369175
"EVI2A",96.0680469358796
"EVI2B",41.7655369267602
"EVI5",155.702973515466
"EVL",287.682231689932
"EVPL",110.099753283524
"EWSR1",299.815594435346
"EXD3",83.7720927750812
"EXOC1",137.701558150236
"EXOC3",70.6895342285977
"EXOC3-AS1",138.988552892789
"EXOC4",80.4841379076933
"EXOC5",113.172299558891
"EXOC7",252.692536733799
"EXOSC1",148.958285266865
"EXOSC10",48.5741128489009
"EXOSC4",194.053552163582
"EXOSC6",53.2844533090641
"EXOSC7",106.801876847252
"EXOSC8",97.057644083916
"EXPH5",218.198926038163
"EYA3",94.3274882163272
"EZH2",54.2298003474606
"EZR",1380.71472538295
"F11R",422.19683052045
"F3",206.319168959501
"F8",46.7536825413035
"F8A1",244.836012012314
"FAAH",159.160389325179
"FAAP100",54.6711520908362
"FAAP20",874.068631733249
"FABP5",801.478097925687
"FADD",68.4757254645449
"FADS1",58.6161456266323
"FAF1",85.2091901211247
"FAF2",153.899387424445
"FAH",129.460403108641
"FAHD1",138.37359657433
"FAIM",136.643607034046
"FAM102A",215.962814274791
"FAM103A1",185.673030110913
"FAM104A",173.382005558282
"FAM104B",335.487197935615
"FAM105A",69.2188449515524
"FAM107B",368.702145135978
"FAM110A",173.389210885271
"FAM111A",202.409851355969
"FAM114A1",320.621985445957
"FAM114A2",101.264317128755
"FAM117A",75.9176138446516
"FAM118B",47.7666329101305
"FAM120A",436.946542634729
"FAM120AOS",148.936132789081
"FAM122B",153.499747006008
"FAM126B",109.994631412013
"FAM127A",329.794618155153
"FAM127B",325.567474307875
"FAM127C",28.5968107025442
"FAM129A",667.147115803739
"FAM129B",383.413160373934
"FAM133B",840.877673585435
"FAM134A",192.368448881435
"FAM134C",161.912783179963
"FAM136A",343.808384022333
"FAM13A",312.127111783145
"FAM160A2",46.4965821862153
"FAM161A",93.9282511762636
"FAM162A",318.843067938859
"FAM168B",238.311477817694
"FAM173A",806.94222001586
"FAM174A",152.151928626452
"FAM174B",145.872077536192
"FAM177A1",1325.46160888258
"FAM184A",229.585034863689
"FAM192A",259.722964097532
"FAM195A",489.576859287778
"FAM195B",419.498765342796
"FAM200B",1072.49279129309
"FAM204A",300.128556793922
"FAM207A",97.4272153686771
"FAM208A",72.9811004666395
"FAM208B",44.7104320894366
"FAM20C",83.1313587047494
"FAM210B",1124.93549286883
"FAM213A",262.210981534381
"FAM213B",51.8765261442049
"FAM217B",156.292461772139
"FAM229B",199.314151286335
"FAM234A",345.797431504932
"FAM32A",225.07878819313
"FAM35A",59.5978998348277
"FAM3A",407.169852211087
"FAM3C",401.548386237799
"FAM3D",70.2406681618338
"FAM45A",114.065343008341
"FAM46A",169.670987392992
"FAM46C",179.321463227354
"FAM49B",290.862449745701
"FAM50A",327.654892098267
"FAM53C",98.5038627699508
"FAM57A",89.938240178134
"FAM58A",121.473486543327
"FAM60A",185.670699586393
"FAM63B",111.734539537211
"FAM65A",41.5993068779715
"FAM73A",172.589183159215
"FAM81B",148.612823348972
"FAM83A",51.8765261442049
"FAM83H",150.65515110929
"FAM83H-AS1",69.0935093978128
"FAM84A",40.2965498492845
"FAM84B",144.819998382786
"FAM89A",97.6279630633674
"FAM89B",161.314898360028
"FAM8A1",40.8930444682257
"FAM91A1",100.110742977692
"FAM96A",186.280211808467
"FAM96B",1401.57848903998
"FAM98A",99.2207050827361
"FAM98C",123.403457414132
"FANCL",71.0951873616402
"FAR1",145.222853170068
"FARP1",182.952113974445
"FARP2",41.6251406379431
"FARS2",46.736824140828
"FARSA",85.4837178252254
"FASN",126.697477062337
"FASTK",364.326072262799
"FASTKD3",54.2298003474606
"FASTKD5",64.877567623454
"FAT1",97.7807136184818
"FAU",8691.63763624922
"FBL",398.018996099686
"FBLIM1",39.1511216966224
"FBLN5",73.2328082877502
"FBP1",903.883978900986
"FBRS",29.2978612223861
"FBXL12",55.2937445066968
"FBXL15",202.215587077121
"FBXL17",138.538948024548
"FBXL20",56.4067687444729
"FBXL3",209.253150697433
"FBXL5",194.9172599693
"FBXL8",68.5649622617422
"FBXO11",141.814214495609
"FBXO2",258.446166438977
"FBXO21",280.035089834484
"FBXO25",53.3099550719134
"FBXO28",72.5776017064157
"FBXO3",41.7949470536061
"FBXO34",135.936907180183
"FBXO38",159.701015807573
"FBXO42",74.2652201111842
"FBXO44",112.935366866207
"FBXO6",69.2274868946759
"FBXO7",133.657998329697
"FBXO8",70.5159826425285
"FBXO9",130.95960831949
"FBXW11",362.073037532478
"FBXW2",165.317819484372
"FBXW4",142.529849070277
"FBXW5",227.553127753718
"FBXW7",161.643574052076
"FCER1G",69.9247813747834
"FCF1",197.171427759403
"FCGR2A",159.568738158538
"FCGRT",921.167914352178
"FDFT1",333.193422627267
"FDPS",426.853378868541
"FDX1",439.335240295485
"FDX1L",163.030278320452
"FDXR",146.126460891234
"FEM1A",57.8056364133159
"FEM1C",61.8009831896264
"FERMT1",152.328945817145
"FEZ2",459.399657513851
"FGD4",168.933154347704
"FGD6",247.142230740256
"FGFR1OP2",167.673876562896
"FGFR2",100.205595823138
"FGFR3",203.894167307221
"FGFRL1",131.500051374163
"FGGY",886.19115107805
"FH",207.662497644245
"FHOD1",133.178515676265
"FIBP",367.48754668074
"FILIP1",291.542015887741
"FIP1L1",173.945703618636
"FIS1",1921.27270763092
"FKBP11",396.211471138571
"FKBP14",42.3663596655011
"FKBP1A",1845.40047519746
"FKBP2",2322.31837326724
"FKBP3",457.338163175854
"FKBP4",304.971948076504
"FKBP8",996.825712384569
"FKBP9",148.025461665913
"FLCN",74.9687036732236
"FLII",151.242821752248
"FLJ20021",101.153844721974
"FLNA",513.700780218001
"FLNB",220.665904240126
"FLOT1",342.157045570054
"FLOT2",344.927427569617
"FLRT3",305.779773726257
"FLVCR1",104.770926064506
"FLYWCH1",44.854325199702
"FLYWCH2",152.442873295872
"FMNL1",118.982952880271
"FMNL2",121.747813492737
"FMO5",101.63592643636
"FMR1",83.9949984111914
"FN1",417.724585051519
"FNBP1",148.739440922109
"FNBP1L",288.06040161803
"FNBP4",198.86474139778
"FNDC3A",178.926950092621
"FNDC3B",183.715329995494
"FNIP1",110.651057212146
"FNIP2",1168.34659317913
"FNTA",205.273967367197
"FO538757.2",166.386084965294
"FOLR1",2538.10187534626
"FOPNL",326.665505180871
"FOS",12616.924250425
"FOSB",3332.83457680748
"FOSL2",281.406786068675
"FOXA1",176.629750801961
"FOXA2",643.317609850104
"FOXC1",99.0468782090342
"FOXJ1",143.685192403207
"FOXJ2",116.661257644674
"FOXJ3",107.901504803069
"FOXK1",82.0072811610609
"FOXN3",266.149461349414
"FOXO3",199.47533289864
"FOXO6",58.9104013215183
"FOXP1",738.351949915834
"FOXP2",109.969026990337
"FOXP4",165.758003765841
"FOXRED1",68.0409204623412
"FPGS",153.501364970375
"FRA10AC1",75.3970491961659
"FRAS1",60.3712195638127
"FRG1",103.033217669484
"FRMD4B",166.939488877074
"FRMD8",41.8444113434365
"FRS2",43.7050769339958
"FRY",94.7287268593392
"FRYL",97.4476116241733
"FTH1",50984.1195120076
"FTL",32404.4437885292
"FTO",87.5323583093187
"FTSJ1",83.3685557435627
"FTSJ2",213.304476657941
"FUBP1",247.163424817103
"FUBP3",55.920456247798
"FUCA1",389.587769796795
"FUCA2",103.072114322784
"FUK",72.1899945791437
"FUNDC1",130.042653704814
"FUNDC2",484.442708796287
"FUOM",149.860214581467
"FURIN",156.04376893548
"FUS",2095.2362346896
"FUT3",66.4536052899525
"FUT8",348.860600798809
"FXR1",293.10714686451
"FXYD2",44.854325199702
"FXYD3",3420.95649256948
"FXYD5",1544.73181895483
"FYB",423.589781464018
"FYN",410.321858224087
"FYTTD1",216.913506931999
"FZD1",42.6067665618046
"G0S2",325.842906689419
"G3BP1",445.140250498697
"G3BP2",499.029744402293
"G6PC3",194.601561790156
"G6PD",148.917546203641
"GAA",185.026582425886
"GABARAP",42.9637073876627
"GABARAPL1",273.070161394214
"GABARAPL2",1830.60128746101
"GABPB1",136.553663304911
"GABPB1-AS1",88.289840319348
"GADD45A",745.328682097959
"GADD45B",2350.89274769351
"GADD45G",275.543129903276
"GADD45GIP1",956.538138193117
"GAK",275.326185597199
"GALC",134.827203279605
"GALE",285.727330726342
"GALK1",42.1371807313395
"GALK2",73.5929416657624
"GALM",203.635191060835
"GALNS",186.025867093758
"GALNT1",249.475774573003
"GALNT10",809.790943128055
"GALNT11",355.594050785033
"GALNT18",99.9438123005061
"GALNT2",213.15097032048
"GALNT3",61.1028121789231
"GALNT5",185.838118942482
"GALNT6",60.0901579051713
"GALNT7",17.8209850430093
"GAMT",103.071829116592
"GANAB",331.196913621871
"GANC",86.7208621967601
"GAPDH",10886.3541954828
"GAPVD1",78.2276723947365
"GAR1",70.104030172091
"GAREM1",222.213342345335
"GARS",248.788153619292
"GART",48.9083810483894
"GAS6",163.559093377221
"GAS8",109.573148367573
"GATA6",119.110943580804
"GATAD1",266.249103688881
"GATAD2A",63.2117085834676
"GATAD2B",119.999278654859
"GATC",43.6572340374187
"GBA",92.2811371559354
"GBAS",446.554782525706
"GBF1",59.834205230074
"GBP2",179.19464815267
"GBP3",267.471211563904
"GCA",109.260767667422
"GCC2",953.700449488036
"GCHFR",353.515110533808
"GCLM",116.472953189965
"GCN1",59.4525994561425
"GCNT2",78.6204275642967
"GCSH",508.321102824157
"GDAP2",113.017355402382
"GDE1",799.792523590844
"GDF11",57.0596207679543
"GDF15",1515.87114427876
"GDI1",86.206772277231
"GDI2",487.016223116627
"GEM",101.122733797127
"GEMIN6",99.8867242389501
"GEMIN7",55.0362028878334
"GFER",212.992079774957
"GFM1",225.338425813181
"GFOD2",68.6235051603439
"GFPT1",443.435126751703
"GFRA3",273.097522446391
"GGA1",177.047304646464
"GGA2",181.236069461184
"GGA3",97.581486398147
"GGCT",818.315295345658
"GGCX",622.465610913471
"GGNBP2",578.975280686138
"GGPS1",315.905591513697
"GGT5",167.385301523479
"GGT7",71.0148407006989
"GGTLC1",485.562638238012
"GHDC",184.150169302457
"GHITM",702.829549487483
"GID8",242.236638700886
"GIGYF1",74.3012044355281
"GIGYF2",103.463128215956
"GIMAP4",62.2421059559865
"GIMAP7",46.7112455611649
"GINM1",193.68708079974
"GIPC1",351.174376195929
"GIT2",42.9637073876627
"GJA1",190.27140293053
"GK",241.624946522521
"GK5",71.3984485701765
"GKAP1",42.8128729954144
"GKN2",91.9581792917147
"GLA",70.2133775014647
"GLB1",86.3847873999411
"GLCCI1",322.352510132421
"GLG1",299.171313519159
"GLIS2",112.785838808992
"GLMP",59.3890265138295
"GLO1",163.932537508476
"GLOD4",376.562915195251
"GLRX",207.400132860096
"GLRX2",167.163191596803
"GLRX3",290.927790441747
"GLRX5",332.616951254483
"GLS",1321.85749861802
"GLT8D1",183.213525085423
"GLTP",1065.34318609236
"GLTSCR2",2065.78426363384
"GLUD1",160.777368296337
"GLUL",2125.861914094
"GLYR1",222.029356715101
"GM2A",125.397084348525
"GMCL1",368.301171041047
"GMDS",40.6061554393278
"GMFG",307.292903680678
"GMPPA",113.559215365735
"GMPPB",32.73337438272
"GMPR2",154.184715148431
"GNA11",103.496676724757
"GNA12",99.23720228721
"GNA13",122.815345519566
"GNA15",88.2283939899842
"GNAI2",466.049992350232
"GNAI3",146.993279792853
"GNAQ",426.18069501706
"GNAS",4002.8426844797
"GNB1",611.230925560847
"GNB2",1769.93422065255
"GNB2L1",8933.7714472564
"GNB5",111.04873848207
"GNG12",488.872914394001
"GNG5",2480.96705696777
"GNL1",100.347328727266
"GNL2",85.4371915275443
"GNL3",80.2027804411647
"GNPAT",281.845689296345
"GNPNAT1",57.3013624045768
"GNPTAB",313.92286656846
"GNPTG",242.706159412924
"GNS",422.903529756212
"GOLGA2",115.819532947422
"GOLGA3",116.637099891272
"GOLGA4",374.387008134887
"GOLGA5",126.16372486664
"GOLGA7",291.565198066991
"GOLGA8A",93.9133061994451
"GOLGA8B",99.3274184923613
"GOLGB1",695.696199544686
"GOLIM4",169.955656256955
"GOLM1",369.145824225557
"GOLPH3",501.70495459125
"GOLT1A",143.656256809362
"GOLT1B",56.1558393001051
"GON4L",157.781768573803
"GOPC",160.333413688313
"GORAB",100.548207599295
"GORASP2",324.056627059212
"GOSR1",225.536828901022
"GOT1",221.716350299199
"GOT2",154.560859699987
"GPAA1",210.155568821124
"GPAM",57.8823924579774
"GPANK1",228.827743933563
"GPAT4",44.854325199702
"GPATCH2",156.375890142879
"GPATCH2L",176.951260182889
"GPATCH4",128.576870023388
"GPATCH8",157.073910284741
"GPBP1",638.316439835002
"GPBP1L1",270.95421905829
"GPC3",57.8124738559598
"GPC4",126.940072343688
"GPCPD1",304.735597529224
"GPD1L",244.782236098622
"GPHN",42.9637073876627
"GPI",271.151513096194
"GPKOW",70.249805980198
"GPN1",136.526185641014
"GPN3",298.831980352483
"GPNMB",76.6454726927277
"GPR108",178.206718569143
"GPR137",153.080081914462
"GPR160",404.389568370438
"GPR183",539.502626680955
"GPRC5A",4033.44226192864
"GPRC5C",335.882496663437
"GPS1",318.113029451827
"GPSM3",996.01504395272
"GPT2",87.6667933355028
"GPX1",2675.46770547619
"GPX3",129.468062227762
"GPX4",2947.0139643214
"GRAMD1A",405.199471806291
"GRAMD2",54.9635472996931
"GRAMD3",42.8888904583231
"GRAMD4",103.206971306867
"GRB2",272.404701434094
"GRB7",71.4213867268848
"GRHL2",106.047835050285
"GRHPR",101.707700935258
"GRINA",355.007629277173
"GRIPAP1",173.21990841094
"GRK6",79.4279899969117
"GRN",1068.13544055477
"GRPEL1",205.316571187214
"GRSF1",290.770318822019
"GRWD1",59.5425821880604
"GSAP",372.265205566989
"GSDMD",253.300501691776
"GSE1",395.677776623082
"GSKIP",43.8023656959913
"GSN",1056.75182170751
"GSPT1",1342.0363009683
"GSPT2",81.1422234568886
"GSR",44.0446618834654
"GSS",119.441864343344
"GSTA1",2952.38440914316
"GSTA4",172.4346925941
"GSTK1",1222.13859263764
"GSTM3",106.909007661191
"GSTO1",466.211467668684
"GSTP1",10121.6915920097
"GSTZ1",156.534767622255
"GTF2A1",87.9788204930543
"GTF2A2",694.776069370235
"GTF2B",330.724416131775
"GTF2E2",70.2998499744605
"GTF2F1",148.914457169872
"GTF2F2",101.829909790446
"GTF2H1",60.9387965901653
"GTF2H5",961.714812471354
"GTF2I",1415.82783562053
"GTF2IRD1",28.1211417043246
"GTF2IRD2B",169.302975008626
"GTF3A",522.614146490932
"GTF3C1",72.284299785037
"GTF3C2",160.533501351382
"GTF3C3",56.8664215888074
"GTF3C6",769.194875072953
"GTPBP1",165.419657913915
"GTPBP3",73.0590431212039
"GTPBP4",156.44362928641
"GTPBP6",104.040881846369
"GUCD1",366.410372652654
"GUCY2D",39.5915640264741
"GUK1",4357.86258417316
"GULP1",100.243826765808
"GUSB",298.238023490506
"GYLTL1B",54.9233109632343
"GYPC",91.9133977984745
"GZMA",99.5529530332594
"H1F0",1465.56671855691
"H1FX",945.344698014207
"H2AFJ",1078.02148105417
"H2AFV",990.655468484581
"H2AFX",116.866835569687
"H2AFY",676.23539998593
"H2AFZ",1123.32783169971
"H3F3A",13191.0882936387
"H3F3B",7276.00830955274
"H6PD",154.717694984524
"HACD2",129.941719171429
"HACD3",333.935701794147
"HADH",106.338151523655
"HADHA",326.412667775921
"HADHB",419.18549392044
"HAGH",415.403569049618
"HAGLR",447.267341744451
"HAS3",140.787027203888
"HAT1",127.347663609543
"HAX1",380.817650097585
"HBA2",43.7050769339958
"HBP1",390.967731986632
"HCAR2",54.0767170462086
"HCAR3",28.2254796130599
"HCCS",149.252212211127
"HCFC1",96.275505693823
"HCFC1R1",1371.72164373143
"HCG18",58.0787425980293
"HCLS1",143.117289664588
"HCST",263.376626934685
"HDAC1",277.333946236842
"HDAC10",166.925321891686
"HDAC2",221.027702585517
"HDAC3",155.374741510121
"HDAC5",42.1371807313395
"HDAC6",55.8350124901636
"HDAC7",199.101286403671
"HDAC8",171.983825213277
"HDDC2",334.069050417499
"HDDC3",94.2945982959541
"HDGF",408.832553210961
"HDHD2",276.864139628034
"HDHD3",70.769083533828
"HDLBP",535.912269337527
"HEATR5A",43.8220976560854
"HEBP1",473.01922827158
"HEBP2",626.389121439946
"HECA",34.5112076762914
"HECTD1",296.526781366137
"HECTD4",232.872308139936
"HELZ",149.20310260721
"HELZ2",137.977474314828
"HEMK1",74.2946752824058
"HENMT1",125.531001124498
"HERC1",46.484452468141
"HERC4",104.811435506215
"HERPUD1",1827.03897155017
"HERPUD2",135.75210951906
"HES1",1752.95248924628
"HES4",169.742476363176
"HEXA",363.832972901633
"HEXB",323.38345719808
"HEXDC",172.048246768872
"HEXIM1",261.991020062646
"HGH1",73.620849374397
"HGS",233.003189838709
"HGSNAT",204.933974189055
"HHIP-AS1",292.154973325992
"HHLA3",221.294668651905
"HIBADH",199.88861060415
"HIBCH",95.7512273063762
"HID1",75.7763182213449
"HIF1A",315.499488453763
"HIGD1A",226.199542001985
"HIGD2A",1881.99484037283
"HINT1",2627.66095471109
"HINT2",263.26500374201
"HINT3",144.751395147326
"HIP1",401.202577630244
"HIP1R",30.1897994966515
"HIPK1",189.794456994394
"HIPK2",355.766175785642
"HIPK3",99.6762315080738
"HIRA",72.0135231809092
"HIRIP3",59.8291504309531
"HIST1H1C",447.110470564453
"HIST1H2AC",71.4440549517673
"HIST1H2AE",121.500968668681
"HIST1H2BD",98.2265386381123
"HIST1H4C",711.833151516438
"HIST2H2BE",97.5061618680255
"HIST3H2A",114.949193539674
"HIVEP3",98.1353619828336
"HK1",85.7990554670273
"HLA-A",11508.4335086703
"HLA-B",16487.1091968637
"HLA-C",7096.45117725199
"HLA-DMA",2113.84281848941
"HLA-DMB",558.833859213588
"HLA-DOA",335.906818116882
"HLA-DPA1",5421.70841752173
"HLA-DPB1",7064.95586500435
"HLA-DQA1",1135.6353347265
"HLA-DQB1",1983.19073391202
"HLA-DQB2",175.070614484995
"HLA-DRA",15201.7474768782
"HLA-DRB1",13167.9458290893
"HLA-DRB5",75.5574417305944
"HLA-E",2362.88107699214
"HLA-F",456.146009937076
"HLTF",87.9541345000649
"HM13",380.771629540651
"HMBOX1",70.669174360071
"HMBS",57.4734755444583
"HMCES",86.9955669562636
"HMG20B",379.815872999774
"HMGA1",606.692172342726
"HMGB1",2578.49278708217
"HMGB2",130.154226670191
"HMGB3",403.249128017033
"HMGCL",222.551387321398
"HMGCS1",30.1897994966515
"HMGN1",2254.10622601229
"HMGN2",2647.34105436644
"HMGN3",1876.49952740012
"HMGN5",90.2649366362724
"HMGXB3",47.9768504613698
"HMGXB4",105.339411308297
"HMHA1",125.649177972244
"HMOX2",362.899821690881
"HN1",385.213643246603
"HN1L",157.218169404614
"HNMT",875.116777460901
"HNRNPA0",1064.60792266016
"HNRNPA1",4307.74349093752
"HNRNPA2B1",2711.33286044428
"HNRNPA3",1313.01465810679
"HNRNPAB",337.25785135877
"HNRNPC",1713.93409266679
"HNRNPD",1408.58165753686
"HNRNPDL",1691.21576952004
"HNRNPF",519.175294844221
"HNRNPH1",939.641315909093
"HNRNPH2",422.614713063711
"HNRNPH3",364.138605040214
"HNRNPK",1802.54898334773
"HNRNPL",315.053817269542
"HNRNPLL",184.341037039369
"HNRNPM",594.489413260215
"HNRNPR",390.639817931745
"HNRNPU",1650.90764805229
"HNRNPU-AS1",221.318994447928
"HNRNPUL1",622.267977644491
"HNRNPUL2",229.174500461524
"HOMER3",57.2742051659671
"HOOK1",241.474118399525
"HOOK2",263.923013197455
"HOOK3",253.398241966033
"HOPX",3240.41735975378
"HOXD1",655.649940363649
"HP1BP3",833.550255410214
"HPCAL1",869.470061272716
"HPGD",654.967640621941
"HPN",108.178203378428
"HPRT1",374.718378800278
"HPS1",198.84460829366
"HPS4",149.641114898159
"HPS5",66.0016082580017
"HRAS",88.7046964282844
"HRSP12",195.575916761287
"HS1BP3",15.3640665276924
"HS2ST1",195.306255036658
"HS3ST1",175.394267049849
"HS6ST2",159.434824994978
"HSBP1",2282.26064929012
"HSBP1L1",498.99888646857
"HSCB",165.697811512267
"HSD11B1L",27.4051651655052
"HSD17B10",331.278085144459
"HSD17B11",3089.49192931252
"HSD17B12",241.610159835085
"HSD17B14",107.51877585552
"HSD17B2",99.4651062046014
"HSD17B4",355.022388336
"HSD17B6",1239.46611570273
"HSD17B7",58.1162911573722
"HSD17B8",116.452362040513
"HSDL1",99.2260085808037
"HSDL2",272.796744095505
"HSF1",150.000936871682
"HSF4",92.5779715760573
"HSP90AA1",4961.48418579929
"HSP90AB1",2909.99919513783
"HSP90B1",2213.49149196898
"HSPA13",38.8812393840844
"HSPA1A",2520.09675449935
"HSPA1B",748.878381361356
"HSPA4",56.4987070240423
"HSPA5",1182.92594450887
"HSPA8",1858.24758330813
"HSPA9",204.238541381539
"HSPB1",8739.17117568487
"HSPB11",680.292846303333
"HSPB8",131.047334010176
"HSPBP1",72.7103241461412
"HSPD1",1259.44552580153
"HSPE1",2506.29815059613
"HSPG2",193.805185973962
"HSPH1",646.693004520496
"HTATIP2",238.656302951972
"HTATSF1",362.383843404102
"HTRA2",46.1324210954484
"HTT",67.2760235030446
"HUS1",113.849631811065
"HUWE1",284.309835265559
"HYAL2",165.572120086281
"HYI",244.647132679378
"IAH1",261.211352827948
"IARS",72.1806711685625
"IARS2",599.116058840281
"IBTK",280.488885551573
