"","x"
"DR1",86.4936881898266
"DRAIC",49.5923545863487
"DRAM1",596.576670044136
"DRAM2",186.20139125061
"DRAP1",413.377237089403
"DRC1",350.028060448156
"DRC3",742.460607943414
"DRC7",64.128607327931
"DRG1",98.0711288372338
"DRG2",64.1775634298453
"DSCR3",50.0494278126474
"DSG2",169.534116509036
"DSP",231.648438557136
"DST",104.613718091715
"DSTN",3178.43782857979
"DSTYK",45.3521759634784
"DTD1",142.543343073958
"DTHD1",294.195773713694
"DTNBP1",47.3685322303541
"DTWD1",97.7424746852354
"DTX2",65.5776021758746
"DTX3",78.4373859360604
"DTX3L",74.2156793747795
"DTX4",84.9886328099026
"DTYMK",91.9859167772994
"DUOX1",598.502102394309
"DUOXA1",345.172808855576
"DUS1L",77.903324901214
"DUSP1",2068.57264660551
"DUSP10",39.6079408824426
"DUSP11",70.3548160351163
"DUSP14",86.6947054939803
"DUSP16",57.0490950404193
"DUSP18",265.142346866498
"DUSP2",30.6323170028013
"DUSP22",104.503720621341
"DUSP23",231.952515859657
"DUSP3",121.11690157703
"DUSP4",49.903813849471
"DUSP6",411.07421894062
"DUT",545.303692696421
"DVL1",28.5127731358454
"DVL2",59.6261161740927
"DVL3",68.7390872235077
"DYDC2",319.623769245274
"DYNC1H1",171.064128248976
"DYNC1I2",247.691013092589
"DYNC1LI1",114.671214980109
"DYNC1LI2",314.127160403619
"DYNC2H1",577.789183088017
"DYNC2LI1",172.564449653074
"DYNLL1",4134.21117677254
"DYNLL2",149.05413006729
"DYNLRB1",1230.11515050955
"DYNLRB2",1163.12431849341
"DYNLT1",1508.65173305319
"DYNLT3",110.335868251349
"DYRK1A",119.877929092149
"DYRK1B",42.9615820402759
"DYRK2",78.591128286864
"DYRK4",50.2112965976794
"DYX1C1",394.587324522077
"DZANK1",92.9342527114228
"DZIP1",27.7579825829612
"DZIP1L",96.5058987784017
"DZIP3",428.460794364519
"E4F1",54.3268672681999
"EAF1",74.1219416922936
"EAPP",283.314240083468
"EBAG9",384.602241983582
"EBLN3",277.163091536905
"EBNA1BP2",248.683534361029
"EBP",193.18649037415
"EBPL",496.443279510518
"ECH1",807.179637857333
"ECHDC1",227.111775407916
"ECHDC2",366.423844602982
"ECHDC3",53.7303543482753
"ECHS1",517.546409016903
"ECI1",162.787192771704
"ECI2",318.122944304154
"ECSIT",127.479816460468
"ECT2L",74.6209221323681
"EDEM1",129.938578229094
"EDEM2",58.4003226272861
"EDEM3",79.9587202080315
"EDF1",1710.76541864148
"EDN1",82.1467960920586
"EDNRB",64.2156102257815
"EEA1",85.4369033332943
"EEF1A1",30235.8175206354
"EEF1B2",2140.65311903892
"EEF1D",2732.36325893678
"EEF1E1",101.785922097501
"EEF2",2162.08892013591
"EEF2K",57.5796654208206
"EFCAB1",646.390261056253
"EFCAB10",199.120853270041
"EFCAB11",65.3660188547935
"EFCAB12",52.0806588580955
"EFCAB14",357.014463061148
"EFCAB2",108.866073865337
"EFCAB6",31.331508085308
"EFEMP1",446.429232516061
"EFEMP2",35.3214978736013
"EFHB",110.590841865587
"EFHC1",920.242575361521
"EFHC2",54.4328838913067
"EFHD2",168.247778687613
"EFNA1",541.831004396344
"EFNB2",46.093287613306
"EFNB3",44.353327182157
"EFR3A",78.7214077648882
"EFTUD2",64.122324884428
"EGFL7",80.7830275285719
"EGFR",128.022006267759
"EGLN1",53.0403096841723
"EGLN2",227.200186989939
"EGR1",3224.7867385641
"EHBP1L1",63.0928670920564
"EHD2",25.3814100771981
"EHD4",162.723008054675
"EHF",354.354316915185
"EHMT1",84.0395604292791
"EHMT2",40.412060716568
"EI24",487.835952633334
"EID1",1018.54084518671
"EIF1",5934.18432147153
"EIF1AD",46.6121963735193
"EIF1AX",628.281592457073
"EIF1AY",276.922153592765
"EIF1B",451.570287962522
"EIF2A",281.736869654236
"EIF2AK1",174.169117606289
"EIF2AK2",165.059591572219
"EIF2AK4",95.7753155619614
"EIF2B1",55.2970366462144
"EIF2B3",41.2995697910471
"EIF2B5",82.3053775446834
"EIF2D",82.7654670379579
"EIF2S1",104.283763378099
"EIF2S2",483.539292155989
"EIF2S3",248.218356543646
"EIF3A",473.399590894924
"EIF3B",142.032603503794
"EIF3D",489.244409868189
"EIF3E",1235.46015022438
"EIF3F",807.793043641718
"EIF3G",702.868085969786
"EIF3H",842.941023462376
"EIF3I",498.936857308591
"EIF3J",208.33023844092
"EIF3J-AS1",45.9696437201027
"EIF3K",1297.78804593187
"EIF3L",843.913170499665
"EIF3M",379.611855872461
"EIF4A1",638.551821202324
"EIF4A2",1268.21309807872
"EIF4A3",150.95261879402
"EIF4B",713.072817479742
"EIF4E",291.170637383342
"EIF4E2",198.709900190633
"EIF4E3",30.303958530825
"EIF4EBP1",103.311450000936
"EIF4EBP2",115.686016009995
"EIF4G1",269.580460475827
"EIF4G2",1151.21634666026
"EIF4G3",87.5427739879718
"EIF4H",336.675742610575
"EIF5",687.97564885524
"EIF5A",125.720121482756
"EIF5B",455.400518626724
"EIF6",307.02564725613
"ELAC1",35.3496246084115
"ELAVL1",108.192251644473
"ELF1",220.058585035231
"ELF2",112.485114493407
"ELF3",2753.26211256694
"ELK3",85.3325742494557
"ELK4",73.1011710377854
"ELL2",90.8168504480253
"ELMOD2",63.0842008029019
"ELMOD3",30.4415059716535
"ELMSAN1",103.642945189546
"ELOF1",242.337423843579
"ELOVL1",97.8567971079641
"ELOVL5",239.216912929455
"ELP2",107.114080509708
"ELP5",78.0860937627327
"ELP6",63.5037003254226
"EMC10",338.048481767438
"EMC2",130.715945022626
"EMC3",277.896988727212
"EMC4",391.06315802433
"EMC6",188.756125441552
"EMC7",293.278874050343
"EMC8",57.8042242281332
"EMD",268.704490164891
"EMG1",112.991813442944
"EML1",41.5337327413778
"EML2",50.1940202852594
"EML3",54.9577969096456
"EML4",197.505187302973
"EMP1",145.593911336966
"EMP2",2304.96776352772
"EMP3",418.665809056352
"EMSY",30.1842381401293
"ENAH",311.558150986468
"ENC1",102.785924223724
"ENDOD1",102.423155185386
"ENDOG",303.30350295278
"ENDOV",67.1714448673711
"ENKD1",128.258884022801
"ENKUR",632.391062836489
"ENO1",1091.87285479551
"ENO2",103.860462337522
"ENOPH1",110.350699761663
"ENOSF1",454.41816694113
"ENPP4",118.949814979568
"ENPP5",135.124880685714
"ENSA",878.28701633566
"ENTPD3-AS1",67.9235310240294
"ENTPD4",39.7439760216756
"ENTPD6",62.8341523741193
"ENY2",639.626861198604
"EP300",147.81278798556
"EP400",53.2083382776552
"EPAS1",359.295610308427
"EPB41",59.8617702134868
"EPB41L1",81.4148895070676
"EPB41L3",37.7593937185095
"EPB41L4A",70.984878049652
"EPB41L4A-AS1",264.072964786416
"EPB41L4B",101.389548779504
"EPB41L5",110.803293764741
"EPC1",237.705575483969
"EPC2",43.9988305692851
"EPCAM",1185.13349658956
"EPDR1",249.286508992232
"EPHA2",145.867845405472
"EPHX1",1196.6034869734
"EPHX2",170.177179290011
"EPM2AIP1",241.599753617659
"EPN1",149.991081944343
"EPN2",63.3971562765578
"EPOR",41.6135132060005
"EPPIN",59.5617011071764
"EPPK1",35.1857750246738
"EPRS",128.033015455669
"EPS15",127.701603602435
"EPS15L1",44.3336231990503
"EPS8",350.056492357767
"EPS8L1",64.1221161971531
"EPS8L2",116.298770291556
"ERAL1",66.6716819450996
"ERAP1",70.5412818565124
"ERBB2",227.574189743138
"ERBB2IP",184.923435106688
"ERBB3",489.163012399901
"ERBB4",31.6217700448367
"ERC1",46.4876804674489
"ERCC1",179.931882570745
"ERCC3",30.9245884017219
"ERCC4",51.9020144425098
"ERF",75.6945348894791
"ERGIC1",192.27561908837
"ERGIC2",165.09989355518
"ERGIC3",1011.3855825722
"ERH",886.646659863968
"ERI3",81.8752888860667
"ERICH1",154.614156566748
"ERICH2",162.366491798144
"ERICH3",625.961212644247
"ERICH5",36.1253727606454
"ERICH6-AS1",153.769077872899
"ERLEC1",456.761944277526
"ERLIN1",49.7626478806349
"ERLIN2",73.0189676987917
"ERN1",63.4845125525855
"ERO1A",58.8888477449989
"ERO1B",39.3515640253961
"ERP27",82.9843369306878
"ERP29",1112.79457089167
"ERP44",233.230983909111
"ERRFI1",220.468477365402
"ERV3-1",60.4910555005437
"ESAM",82.4608118328769
"ESCO1",78.3980710302916
"ESD",588.523590280129
"ESF1",122.646595354943
"ESRP1",136.247540879105
"ESRP2",61.8940898692008
"ESRRA",66.4020430655544
"ESRRG",33.4212252721043
"ESYT1",53.9171402857387
"ESYT2",140.614191365165
"ESYT3",35.0611495048046
"ETF1",172.047942598832
"ETFA",118.283295041348
"ETFB",797.425889505195
"ETFDH",44.3933540578141
"ETHE1",195.229761804529
"ETNK1",241.094065870685
"ETS1",27.4363123793591
"ETS2",377.908699729243
"ETV1",71.3547084272287
"ETV3",41.47561063639
"ETV5",451.948167662614
"ETV6",70.297519265673
"ETV7",39.3377473724143
"EVA1A",200.267027488829
"EVA1C",91.8054014516319
"EVI2B",75.9871318856087
"EVI5",208.977745017801
"EVL",266.006662517521
"EWSR1",298.139837232388
"EXD3",48.2053672808567
"EXOC1",96.5215232512797
"EXOC3",70.4864623488967
"EXOC4",127.172764544066
"EXOC5",95.8415226301412
"EXOC6",46.2089211276545
"EXOC7",191.126310703381
"EXOG",38.968433529387
"EXOSC1",121.825491786831
"EXOSC3",56.7715284321458
"EXOSC4",87.9377360066953
"EXOSC6",89.6565366203229
"EXOSC7",85.8903436209212
"EXOSC8",80.8165642091735
"EXPH5",185.158983054308
"EXT1",50.35370481607
"EXT2",34.2550692848023
"EXTL2",51.4982953323316
"EZH1",81.2060983674432
"EZR",1748.66423134614
"F11R",520.140767667364
"F3",354.812613701501
"F8A1",64.6085074611135
"FAAH",63.4701192196864
"FAAP20",432.663063614419
"FABP4",1048.03571143104
"FABP5",4727.37591716263
"FABP6",1293.0103094447
"FADS1",53.2481606746266
"FADS3",33.4287324722415
"FAF2",75.1635417091976
"FAH",64.8530597689072
"FAHD1",62.4653690485585
"FAHD2A",74.3733220953264
"FAIM",235.477125731521
"FAM102A",77.4862046993268
"FAM103A1",131.923161692729
"FAM104A",79.2907675189579
"FAM104B",276.863880469048
"FAM105A",57.1256989556457
"FAM107B",251.934041435003
"FAM110A",51.1082745176397
"FAM111A",88.5525298347614
"FAM114A1",96.9836111498405
"FAM118B",61.3498738653003
"FAM120A",425.277605551183
"FAM120AOS",135.402190618578
"FAM120B",60.5279479281334
"FAM122A",70.1659520715782
"FAM126B",51.4632679947801
"FAM127A",97.5285712836725
"FAM127B",181.963131392155
"FAM129A",73.7546580897116
"FAM129B",266.413338457482
"FAM131A",56.6495131565559
"FAM133B",459.565447801463
"FAM134A",128.878512586939
"FAM134B",43.806939118299
"FAM134C",37.7712459583697
"FAM136A",100.488021541366
"FAM13A",206.091218958664
"FAM13B",60.3746466321142
"FAM160A2",50.1294115446038
"FAM161A",85.8355405188552
"FAM162A",289.174578384422
"FAM166B",416.117954359816
"FAM168B",95.9316346904401
"FAM172A",108.435972246658
"FAM173A",178.03820109189
"FAM174A",765.405853656274
"FAM174B",163.671736132891
"FAM175A",78.6712452945645
"FAM177A1",865.182069458783
"FAM179A",127.666831100247
"FAM179B",148.801706785588
"FAM183A",3176.31170456337
"FAM184A",210.685746216831
"FAM188A",44.4882531416307
"FAM189A2",28.6703574986411
"FAM192A",96.0822781837013
"FAM193B",29.1056615044343
"FAM195A",125.657020271408
"FAM195B",183.243162712281
"FAM199X",40.6985641752009
"FAM200B",334.944694591514
"FAM204A",226.3562964641
"FAM206A",57.9070139035797
"FAM207A",104.807996451503
"FAM208A",55.6180388983451
"FAM208B",59.1633798988217
"FAM20A",111.049390428164
"FAM20B",45.4792945312154
"FAM210B",174.728828287026
"FAM213A",408.041507180665
"FAM213B",73.4236316514741
"FAM214A",125.954921711953
"FAM215B",36.6391429464504
"FAM216B",781.149447558819
"FAM217B",50.8341051027521
"FAM219B",91.7707649894558
"FAM21A",75.1005237904687
"FAM21C",48.3851570945067
"FAM221A",91.102394701762
"FAM227A",422.720917278133
"FAM228B",68.3955090660531
"FAM229B",1275.41540302525
"FAM234A",29.5509616339481
"FAM27C",48.807077227892
"FAM32A",102.571336497037
"FAM3A",73.4042944455997
"FAM3B",75.0504786838772
"FAM3C",158.941136594865
"FAM45A",67.1170065690001
"FAM46A",266.062944212012
"FAM46C",168.091602778994
"FAM47E",67.2374373872659
"FAM49A",54.6740611998806
"FAM49B",161.507479757825
"FAM50A",320.11625629129
"FAM50B",32.3439900470715
"FAM53B",56.3913136548882
"FAM53C",85.1149416572531
"FAM60A",240.563171793062
"FAM63B",174.847428823356
"FAM65B",224.489988491688
"FAM73A",43.4623795438103
"FAM76A",86.8541357221873
"FAM81B",513.788387317166
"FAM83H",45.984213830481
"FAM83H-AS1",86.0605225737559
"FAM84A",162.551781195169
"FAM84B",102.684102200515
"FAM89B",48.9201804043234
"FAM8A1",73.703607394495
"FAM91A1",61.6050466682543
"FAM92A1",48.2519414740139
"FAM92B",733.483957394302
"FAM96A",189.986039947656
"FAM96B",677.092713941366
"FAM98B",88.9958073192812
"FAM98C",63.9803799283238
"FANK1",230.678354278845
"FAR1",66.8470387869635
"FARP1",269.560431251752
"FARP2",39.0257990580175
"FARS2",76.927420897789
"FARSA",84.5344155587316
"FARSB",35.3897137290529
"FAS",35.6949803231386
"FASN",415.98527703202
"FASTK",126.033531121452
"FAT1",45.0806888751686
"FAU",5909.16802072529
"FAXDC2",57.2042013856304
"FBL",452.454978319167
"FBP1",852.56021106778
"FBRS",54.9030239290297
"FBRSL1",45.8996701585156
"FBXL12",47.174274728773
"FBXL15",129.096231856587
"FBXL17",52.8413220338501
"FBXL2",37.2893858728959
"FBXL20",62.3840882331307
"FBXL3",127.324497071294
"FBXL5",193.654660627335
"FBXO11",138.851084820516
"FBXO15",75.656979051667
"FBXO18",41.8703007045853
"FBXO2",79.6370979596184
"FBXO21",143.411521236628
"FBXO22",54.6888472934012
"FBXO25",108.430603140026
"FBXO28",24.1498250056086
"FBXO3",68.1319162308869
"FBXO33",67.4941760641153
"FBXO34",100.488282114034
"FBXO36",62.1038684940503
"FBXO38",76.2444778264304
"FBXO6",40.1464829271695
"FBXO7",181.307324760722
"FBXO8",91.6640661582755
"FBXO9",100.93095659489
"FBXW11",79.4219661082887
"FBXW2",93.4018119367989
"FBXW4",101.658975190144
"FBXW5",151.91827936532
"FBXW7",46.9549955046906
"FBXW9",61.5362835129704
"FCER1G",871.124438290857
"FCF1",78.1903284202515
"FCGR1A",39.7301183450559
"FCGR2A",102.434735024233
"FCGR3A",209.102238090833
"FCGRT",686.68451312267
"FCHO2",47.4311562648107
"FDFT1",490.4794262768
"FDPS",545.365698331921
"FDX1",166.388979146932
"FDX1L",28.3216762109181
"FDXR",144.910776794316
"FEM1A",37.4094124725694
"FEM1B",130.258085494321
"FEM1C",40.047048636917
"FERMT2",64.2005026488238
"FEZ2",219.764192064294
"FGD4",59.1260161913996
"FGD5-AS1",158.67985429281
"FGD6",59.1744764033509
"FGF14",118.296218201472
"FGFBP2",25.1533424973363
"FGFR1",60.8302386945924
"FGFR1OP",65.147951447895
"FGFR1OP2",94.8594514691779
"FGFR2",234.505566032556
"FGFR3",56.4008223882291
"FGGY",566.443856234573
"FH",46.1902920901998
"FHAD1",390.090191800767
"FHDC1",68.9325969689323
"FHIT",71.7510729964416
"FHL1",47.8544702548911
"FIBP",255.106867454099
"FILIP1",294.765705849265
"FIP1L1",116.04697289134
"FIS1",1056.45281493717
"FKBP11",90.8060467084393
"FKBP15",72.183989648775
"FKBP1A",810.993867945589
"FKBP2",1252.70576787584
"FKBP3",240.235572309586
"FKBP4",117.288431586032
"FKBP8",689.659855003327
"FKBP9",104.87026023621
"FKBPL",45.4755452417543
"FLAD1",60.7164236264845
"FLCN",53.7180771766307
"FLII",98.9305396895986
"FLJ20021",59.7357766719304
"FLNA",279.628188270346
"FLNB",305.991090238268
"FLOT1",365.620280344515
"FLOT2",66.7832340680801
"FLRT3",343.610258529975
"FLVCR1",57.6416585635337
"FLYWCH2",51.5276330230553
"FMN1",60.8532181210694
"FMNL2",57.7430211496545
"FMO2",321.032565029446
"FMO5",126.602475768364
"FMR1",116.954982901448
"FN1",813.353862143729
"FN3KRP",38.9408770255493
"FNBP1",117.28912860123
"FNBP1L",103.147962781417
"FNBP4",126.364325952871
"FNDC3A",110.221734226829
"FNDC3B",205.303589562534
"FNIP1",251.336281969219
"FNIP2",347.893358497928
"FNTA",116.571309161563
"FO538757.2",64.47010902458
"FOCAD",56.3040820323229
"FOLR1",1579.3797967504
"FOPNL",118.121832873829
"FOS",5125.29755594185
"FOSB",1972.38347248992
"FOSL2",122.547454176999
"FOXA1",205.280740802951
"FOXA2",156.141195044592
"FOXC1",53.529152867674
"FOXJ1",807.319404518048
"FOXJ3",64.8256639376764
"FOXK2",50.8295196760628
"FOXN3",212.766574242797
"FOXO3",291.155113948172
"FOXP1",583.222814966611
"FOXP2",91.6332392279785
"FOXP4",97.3576592480636
"FPGS",63.2339736940395
"FRA10AC1",142.195355249898
"FREM2",75.1350844526896
"FRG1",242.377895070834
"FRK",25.8008170519509
"FRMD4B",132.695029229828
"FRMPD2",100.912689200156
"FRY",100.620375626254
"FRYL",39.7126198205299
"FSD1L",100.242733281811
"FSTL1",76.5049855888151
"FTH1",25386.5390200018
"FTL",34476.4524605987
"FTO",319.34999448394
"FTSJ2",54.0318078948345
"FTSJ3",35.8796135401164
"FUBP1",92.5360461113511
"FUBP3",47.2670867765431
"FUCA1",210.0109163515
"FUCA2",116.663514204268
"FUNDC1",59.9862453632604
"FUNDC2",234.246718989958
"FUOM",43.9319419485399
"FURIN",78.2043933982063
"FUS",751.075144741587
"FUT8",59.1564766105151
"FUZ",155.800994624563
"FXR1",307.292163328618
"FXR2",65.8463004103179
"FXYD1",95.6825451595999
"FXYD3",2389.2365129617
"FXYD5",210.251012621681
"FYTTD1",81.9386713286357
"FZD3",59.5577925418909
"FZD5",80.5780635685629
"FZD6",54.3394046043917
"G0S2",163.424693359615
"G2E3",49.7502475971958
"G3BP1",158.528102395103
"G3BP2",272.36880631849
"G6PC3",92.6082273099266
"G6PD",75.7951749850232
"GAA",92.0520475995952
"GAB2",48.4677974072236
"GABARAP",116.881623810787
"GABARAPL1",210.375201912932
"GABARAPL2",916.793194427
"GABPB1",157.173155156665
"GABPB1-AS1",281.130469460638
"GABPB2",74.5455391246836
"GADD45A",205.253229158263
"GADD45B",2094.59234350235
"GADD45G",313.565407640659
"GADD45GIP1",598.189244712231
"GAK",85.5132579087141
"GALC",92.3426802375683
"GALE",105.970474444813
"GALK2",131.489911149669
"GALM",157.478563787067
"GALNS",86.2364666564035
"GALNT1",115.775397219688
"GALNT10",89.3630817394995
"GALNT11",164.172246541018
"GALNT2",58.1160951058083
"GALNT3",144.11183719641
"GALNT5",46.7725610364012
"GALNT7",79.816625465925
"GALT",30.3287761747888
"GAN",45.7034922002492
"GANAB",167.334830950521
"GANC",111.501002933063
"GAPDH",2058.10715973921
"GAPVD1",151.350304067202
"GAR1",116.762245241407
"GAREM1",72.6993566323443
"GARS",84.648084337226
"GAS2L1",53.2338959402999
"GAS2L2",94.5828443894386
"GAS6",328.801159138236
"GAS7",60.3421660077925
"GAS8",163.482224219185
"GATA6",91.1630757347273
"GATAD1",186.359887593264
"GATAD2A",83.44699971685
"GATAD2B",92.3626219845661
"GATC",42.3479060248763
"GBA",72.2922516161205
"GBA2",61.3706313983815
"GBAS",362.7084900604
"GBE1",43.4466632812668
"GBF1",47.1017988784346
"GBP1",89.9093100971869
"GBP2",42.3472069845763
"GBP3",134.784877191839
"GBP4",40.3093272561652
"GCA",108.618188021018
"GCAT",42.520023884216
"GCC2",691.368897913899
"GCDH",66.1253487752772
"GCHFR",792.573707732989
"GCLC",166.821481138872
"GCLM",168.407831104036
"GCNT2",134.313114571282
"GCSH",166.962166146833
"GDAP2",44.9839594794426
"GDE1",341.158398389009
"GDF15",463.481383452114
"GDI1",114.661818862061
"GDI2",374.110062702085
"GEM",47.9775753248244
"GEMIN6",87.1022915945148
"GEMIN8",78.5246771268061
"GFER",63.7259346563099
"GFM1",70.9920407035904
"GFM2",68.3325273302897
"GFOD2",126.369551532121
"GFPT1",165.252896316071
"GGA1",187.848678267113
"GGA2",166.951126245383
"GGCT",215.252744470975
"GGCX",75.1565203172078
"GGH",47.2912945568265
"GGNBP2",219.510802655957
"GGPS1",125.061154446163
"GGT1",40.2733601258325
"GGT7",73.2529254854601
"GGTLC1",29.7383236000665
"GHITM",620.043049861913
"GID8",102.639229920823
"GIGYF1",61.8302927943612
"GIGYF2",103.675066164256
"GINM1",119.893228109602
"GIPC1",135.7145567939
"GIPR",57.4805619847894
"GIT1",37.3831651615018
"GIT2",48.7401331973487
"GJA1",53.0914308255951
"GK",175.854060733123
"GK5",66.1990149587615
"GKAP1",59.4998338460206
"GKN2",783.604969833138
"GLA",35.3138369561354
"GLB1",81.3123216347023
"GLB1L",56.6674047053181
"GLB1L2",55.6486929829143
"GLCCI1",173.205364915677
"GLCE",53.6094104253597
"GLG1",200.029136589851
"GLI4",39.6771095992548
"GLIPR2",184.605659157415
"GLIS3",220.519353113863
"GLMP",47.0373208916174
"GLO1",470.000292938584
"GLOD4",113.889655455032
"GLRX",331.424698148641
"GLRX3",190.976150054689
"GLRX5",113.959800169967
"GLS",362.262912094824
"GLT8D1",71.0332656975225
"GLTP",158.343856278158
"GLTSCR2",1932.65866576707
"GLUD1",151.981590938392
"GLUL",793.313188742166
"GLYR1",135.366477861057
"GMCL1",93.3696768436514
"GMDS",73.5093747956644
"GMDS-AS1",43.2457796325759
"GMFB",40.7403945285054
"GMFG",195.879127810431
"GMNN",106.956167440556
"GMPPA",39.4888214088056
"GMPPB",90.4334039936808
"GMPR",29.7947719843976
"GMPR2",149.50357144676
"GMPS",55.5026876478795
"GNA11",185.960792677484
"GNA13",47.8568735278889
"GNA14",38.5193526544222
"GNA15",75.3043750710419
"GNAI1",67.5438520223143
"GNAI2",264.059629859004
"GNAI3",155.33441490973
"GNAQ",519.5256808442
"GNAS",1136.08616241205
"GNB1",289.603830226637
"GNB2",551.728280360292
"GNB2L1",4657.64468411122
"GNB5",35.5371437098353
"GNG12",90.9589284414339
"GNG5",1420.71138823297
"GNL1",145.366494847566
"GNL2",37.6065816002325
"GNL3",109.467572614013
"GNLY",72.9926851096025
"GNPAT",77.2650405234864
"GNPDA1",40.0235282257905
"GNPTAB",179.156319425335
"GNPTG",69.6950306665329
"GNS",231.586648320243
"GOLGA2",157.022724315827
"GOLGA3",78.7839035191891
"GOLGA4",566.985914457591
"GOLGA6L10",34.7241512150139
"GOLGA7",168.696013531306
"GOLGA8A",70.3503564219195
"GOLGA8B",176.05622610789
"GOLGB1",568.963421115725
"GOLIM4",216.418931220291
"GOLM1",134.332565776256
"GOLPH3",233.189432602282
"GOLPH3L",102.691091556825
"GOLT1A",99.0637527331859
"GOLT1B",41.2700898041148
"GON4L",154.273988296439
"GOPC",151.779005710833
"GORASP1",65.67040077484
"GORASP2",116.381364879397
"GOSR1",137.393875633203
"GOSR2",42.3930012616853
"GOT1",69.6799776541249
"GOT2",84.6300573143656
"GPAA1",204.377959916504
"GPALPP1",69.9745370063483
"GPANK1",79.5125603847391
"GPAT4",49.8690492345178
"GPATCH2",107.583172065931
"GPATCH2L",66.8640161228104
"GPATCH4",83.0597748270286
"GPATCH8",92.0404375119499
"GPBP1",613.73305656058
"GPBP1L1",113.542532414684
"GPC1",48.6652599590087
"GPC3",314.934133800812
"GPC4",82.1373054340804
"GPCPD1",133.417331323239
"GPD1L",98.857334889091
"GPD2",52.4960616506076
"GPI",112.146201919976
"GPM6A",37.5019196544001
"GPM6B",88.2719021682787
"GPN3",106.360849774258
"GPNMB",154.780803052268
"GPR107",79.8514442366089
"GPR108",139.886107119184
"GPR137",71.6248993545523
"GPR160",223.050924497642
"GPR162",239.251020980198
"GPR180",42.4238920123527
"GPRC5A",1100.21219366128
"GPRC5C",281.207092150532
"GPS1",123.373960428255
"GPSM3",111.825263294544
"GPX1",1543.88864077856
"GPX4",3558.30954735282
"GRAMD1A",110.959684956132
"GRAMD1C",70.8511566458858
"GRAMD2",77.6759197648347
"GRAMD3",164.385532476725
"GRAMD4",68.7111699143022
"GRB2",207.854335420913
"GRB7",77.165466949552
"GRHL1",112.437941646586
"GRHL2",35.0643658925511
"GRHPR",173.254508905571
"GRIN3B",60.7640549924541
"GRINA",209.104519787604
"GRIPAP1",45.8023399203289
"GRN",749.709290933584
"GRPEL1",59.1369642045792
"GRSF1",195.812671060797
"GS1-124K5.4",57.7894778508908
"GS1-600G8.5",18.4961971645508
"GSAP",112.353326407793
"GSDMD",311.163410948926
"GSE1",102.222990565514
"GSK3A",83.687470544368
"GSK3B",109.609269110773
"GSN",637.657454875308
"GSPT1",387.16259031543
"GSR",60.1523825829089
"GSS",57.8341488727527
"GSTA1",1048.81442938295
"GSTA2",108.202239046713
"GSTA3",22.9773620721371
"GSTA4",233.452983875128
"GSTK1",570.60596993025
"GSTO1",503.800824273454
"GSTO2",73.9764575689595
"GSTP1",5873.81031650673
"GSTZ1",74.5143674633757
"GTF2A2",415.470428152096
"GTF2B",98.9048954431313
"GTF2E2",91.4305869087435
"GTF2F1",119.240545811954
"GTF2F2",137.536253376692
"GTF2H1",42.19802346686
"GTF2H2",39.4531203931398
"GTF2H5",624.841059710081
"GTF2I",969.164547957571
"GTF2IRD2",65.7880987518919
"GTF2IRD2B",66.0501247055316
"GTF3A",446.868781283855
"GTF3C1",23.778473342922
"GTF3C2",46.5230740887006
"GTF3C3",41.3599344782342
"GTF3C4",47.3650271947267
"GTF3C5",49.0626251231789
"GTF3C6",476.490173706337
"GTPBP1",95.9119621368828
"GTPBP4",59.6871188686016
"GTPBP6",69.2756891030216
"GUCD1",166.946252484911
"GUCY1A3",120.611663585673
"GUK1",1030.00638071671
"GULP1",105.185859299284
"GUSB",169.489070288039
"GXYLT1",49.0607412441494
"GYG1",48.7461418974927
"GYPC",79.9251520740465
"GZMB",64.1151707156985
"GZMH",67.1174890212718
"H1F0",545.456525592911
"H1FX",318.073119822243
"H2AFJ",963.221416137844
"H2AFV",570.497583655241
"H2AFX",83.539123213636
"H2AFY",548.315546450508
"H2AFZ",790.194825519793
"H3F3A",4314.05815896735
"H3F3B",3813.78058244866
"H6PD",66.2796497341089
"HACD1",114.170082677487
"HACD2",150.022644426666
"HACD3",219.266517465813
"HACD4",304.160748869108
"HADH",198.488625812775
"HADHA",297.976911075727
"HADHB",222.256180469012
"HAGH",381.150284927558
"HAGHL",150.557942590583
"HAGLR",97.8140244211786
"HARS",82.3263998872793
"HAS3",75.2757722727541
"HAT1",130.801727291786
"HAUS1",50.6662738847292
"HAX1",381.768366684411
"HBA2",48.4142492276292
"HBB",137.299130913718
"HBEGF",100.413265726182
"HBP1",125.395760926625
"HBS1L",75.1057735479487
"HCCS",49.8028463099226
"HCFC1",73.6765967270894
"HCFC1R1",281.239857851591
"HCG18",101.30981677595
"HCK",32.7758392893197
"HCST",143.287357384576
"HDAC1",95.339246530659
"HDAC11",45.2456071656289
"HDAC2",187.536793673411
"HDAC3",48.4419423604832
"HDAC5",62.9473412745889
"HDAC7",91.0839306041898
"HDDC2",359.50369787889
"HDDC3",66.2529217314416
"HDGF",457.613670287317
"HDHD2",102.806143278332
"HDHD3",46.1121931520757
"HDLBP",624.289514190605
"HEATR5A",42.5587333153974
"HEBP1",250.034009765172
"HEBP2",453.487140007901
"HECTD1",309.232624475687
"HECTD4",63.1342187899362
"HELZ",124.458404927935
"HELZ2",54.2400583940666
"HEMK1",68.4491443017752
"HERC1",72.6752270518247
"HERC2",60.919453673124
"HERC4",102.20971030515
