"","x"
"ADD1",51.9256706040014
"ADD3",62.3228278911747
"ADGRE5",44.3613647341266
"ADGRF1",123.585570621702
"ADGRF5",140.925623317269
"ADGRG1",57.1723173405279
"ADGRL1",23.7770008003411
"ADH5",72.7636602964009
"ADI1",118.186987788222
"ADIPOR1",142.344275383995
"ADIPOR2",30.7503501437064
"ADIRF",85.9121747408113
"ADK",62.1759981566115
"ADM",27.8492180403782
"ADNP",59.731773325905
"ADNP2",24.6110552446513
"ADORA1",27.1052448718263
"ADPGK",49.152711748915
"ADPRHL2",45.634094776376
"ADRB2",42.0842157531324
"ADRBK1",43.4147599401018
"ADRBK2",13.4856930278951
"ADRM1",194.784122744479
"ADSL",35.3615477660513
"ADSS",105.955884980929
"ADSSL1",27.8104881954708
"AES",378.222337857806
"AFAP1",20.855579733809
"AFF1",21.0028190353896
"AFF4",113.780256152679
"AFG3L2",42.6985926586306
"AFMID",24.9348116264267
"AFTPH",37.363236015274
"AGA",25.1340014045789
"AGAP1",19.9504652074536
"AGAP3",36.8862713010572
"AGBL5",12.7015019377742
"AGFG1",50.8654149135725
"AGGF1",74.4893130297671
"AGK",13.0380768699528
"AGL",22.1425966189524
"AGO1",22.9400467857422
"AGO2",34.7702435016381
"AGO3",40.704641761934
"AGPAT1",65.2533168672871
"AGPAT2",156.957682918415
"AGPAT3",35.2489996983586
"AGPAT5",15.6822537114068
"AGPS",27.9106824084767
"AGR2",2549.35132647514
"AGR3",1024.17450022059
"AGRN",241.833456731591
"AGT",53.572911520755
"AGTRAP",116.777926365391
"AHCTF1",21.0333883647204
"AHCY",85.0775244294245
"AHCYL1",162.697422268906
"AHDC1",66.7750510221361
"AHI1",80.7878145699498
"AHNAK",123.97559279961
"AHNAK2",49.7409768819867
"AHR",555.399082594846
"AHSA1",72.7490123552989
"AHSA2",27.6834524360529
"AIDA",110.101187971244
"AIF1",29.7156206953876
"AIF1L",23.7540108083095
"AIFM1",25.1111167433743
"AIFM2",17.3966333784631
"AIG1",149.90486198255
"AIM1",30.8197269186583
"AIMP1",149.185721937135
"AIMP2",95.2489363589786
"AIP",73.7589461137218
"AJUBA",17.6870012271647
"AK1",179.692758226121
"AK2",221.619003538612
"AK3",69.9998009044261
"AK4",52.2946824434041
"AK6",111.930978121121
"AK9",17.0221004977251
"AKAP1",48.9618743029157
"AKAP11",21.000184635277
"AKAP12",103.177963344562
"AKAP13",72.0945449386163
"AKAP17A",49.5707909307365
"AKAP8",19.8998168010395
"AKAP8L",45.6169838673253
"AKAP9",169.662801451179
"AKIP1",38.6555541172587
"AKIRIN1",79.2399802415047
"AKIRIN2",46.9107442041775
"AKNA",14.9762165425854
"AKR1A1",193.801208152671
"AKR1B1",64.1838437460919
"AKR1C3",21.3061897106195
"AKR7A2",100.072087945881
"AKT1",121.802772996932
"AKT1S1",59.5675989870294
"AKT2",154.959218527401
"AKTIP",20.1511945764037
"ALAD",14.5939333422037
"ALAS1",26.7785371056284
"ALCAM",288.056344895976
"ALDH16A1",16.4536226797739
"ALDH18A1",33.5631608994659
"ALDH1A3",18.9786037806305
"ALDH2",66.2919316498661
"ALDH3A2",39.350124803668
"ALDH3B1",55.73158947703
"ALDH6A1",35.2720864481583
"ALDH7A1",47.4305367440656
"ALDH9A1",37.475717816688
"ALDOA",2127.52519126316
"ALDOC",41.7379433416536
"ALG1",33.7526421121066
"ALG12",13.1502853177929
"ALG13",64.9165602699592
"ALG14",25.3560991328334
"ALG1L",46.5755913241423
"ALG2",19.364078780108
"ALG3",89.0632848709488
"ALG5",82.0407530041994
"ALG6",19.0133560386091
"ALG8",41.0015746503699
"ALKBH2",23.7308716432322
"ALKBH3",21.2422483849986
"ALKBH4",25.7087071200273
"ALKBH5",32.4858183481395
"ALKBH6",31.3740800185723
"ALKBH7",174.023104122393
"ALOX5",14.1116229255407
"ALOX5AP",50.8234559508396
"ALPK1",20.0500191112121
"ALPK3",27.7028512116613
"ALPL",115.047214248773
"ALS2CL",24.6244381306469
"ALYREF",49.7401235306465
"AMBRA1",13.5658120652528
"AMD1",96.6973525172008
"AMDHD2",20.8885310353842
"AMFR",13.3453314454811
"AMIGO2",42.5676476857573
"AMMECR1",31.8472591097129
"AMMECR1L",13.2407442089316
"AMN",18.2246564603715
"AMOT",19.194306764081
"AMOTL1",15.9580167923208
"AMOTL2",39.1996166142013
"AMPD2",15.1521733247601
"AMPD3",15.4172063188536
"AMZ2",61.1956124522372
"ANAPC1",17.8689788257236
"ANAPC10",38.3479333329461
"ANAPC11",732.11258317065
"ANAPC13",104.896159719467
"ANAPC15",74.7818719627179
"ANAPC16",338.821943169407
"ANAPC2",18.5241583647142
"ANAPC5",51.8556266242738
"ANAPC7",24.4139095084606
"ANG",16.9184079123153
"ANGEL2",25.4409448565616
"ANGPTL4",89.0031844873452
"ANK3",25.5014761773706
"ANKFY1",16.33795728523
"ANKHD1",22.8349896286967
"ANKIB1",58.2644478964287
"ANKLE2",48.3180739157815
"ANKMY2",22.9977689154423
"ANKRA2",32.7956474739976
"ANKRD10",133.484400986412
"ANKRD11",77.4252834068485
"ANKRD12",151.968837577895
"ANKRD13A",41.1638026342806
"ANKRD13C",20.3910796151846
"ANKRD13D",47.9112036569989
"ANKRD17",35.1038008850969
"ANKRD22",13.9255610476733
"ANKRD26",20.2476086178297
"ANKRD27",22.0525763842265
"ANKRD28",51.0398893976883
"ANKRD36",25.467762689058
"ANKRD36B",33.5252286771418
"ANKRD36C",387.084751408576
"ANKRD37",40.3179784507381
"ANKRD39",36.6918652000443
"ANKRD40",26.6106405117974
"ANKRD49",26.3809724047951
"ANKRD50",22.8463173458863
"ANKRD54",28.1554368594506
"ANKRD65",65.3338637445436
"ANKRD9",29.9914857457763
"ANKS1A",21.243829531961
"ANKS3",35.6647495268484
"ANKS6",13.7098383290938
"ANKZF1",30.6736610488673
"ANLN",39.5931332379783
"ANO6",30.165338897836
"ANO9",29.8573353531026
"ANP32A",117.672799672465
"ANP32B",346.248748191367
"ANP32E",110.855676578166
"ANPEP",67.7724898010715
"ANTXR1",23.5669076679384
"ANTXR2",17.408866409564
"ANXA1",454.906584966392
"ANXA11",266.379928763149
"ANXA2",1893.10558409419
"ANXA2R",20.5755006299916
"ANXA3",125.353441655661
"ANXA4",100.03314757927
"ANXA5",196.33881173616
"ANXA6",62.0658730095392
"ANXA7",88.7964727760872
"AP001258.4",14.7614686329698
"AP006222.2",12.498474347674
"AP1AR",14.9390069432194
"AP1B1",36.1998450139114
"AP1G1",18.0631013880546
"AP1G2",28.6336240619378
"AP1M1",25.5406237875474
"AP1M2",100.957634701775
"AP1S1",150.299265516834
"AP1S2",22.4451955310604
"AP1S3",15.3276192410696
"AP2A1",42.4409677394871
"AP2A2",58.5809612919392
"AP2B1",120.662854080996
"AP2M1",199.826932398825
"AP2S1",421.052257416144
"AP3B1",43.3769502054287
"AP3D1",117.507598490304
"AP3M1",14.9416272187234
"AP3S1",213.580178032424
"AP3S2",11.39808986923
"AP4M1",35.3416967287722
"AP4S1",19.4735179292243
"AP5M1",29.6796300647341
"AP5S1",14.3645319657858
"AP5Z1",35.6821865565034
"APAF1",17.1262419818034
"APBA2",13.1707330437688
"APBA3",14.5297482109822
"APC",14.0955058038749
"APEH",48.4253263460126
"APEX1",165.571194770494
"APEX2",23.1202020006527
"APH1A",253.198148327854
"APH1B",19.6939909725256
"API5",41.4123729059778
"APIP",26.3570407334922
"APITD1",27.8002208347724
"APLP2",595.272792002853
"APMAP",62.890838031382
"APOA1BP",213.772760506545
"APOBEC3C",34.88217787273
"APOBEC3G",15.7979642996873
"APOC1",107.452009543004
"APOD",145.815084597047
"APOE",185.108691478339
"APOL1",54.5681674044232
"APOL2",20.1020817410737
"APOL3",20.7105237830645
"APOL6",66.839987515212
"APOO",31.2282645911453
"APOOL",15.7924148626015
"APOPT1",149.976516040682
"APP",290.959285026315
"APPBP2",32.7281357470074
"APPL1",55.9120615836477
"APPL2",18.6765438159205
"APRT",287.610033902968
"APTR",31.1262601894513
"APTX",26.4718957505243
"AQP1",95.5224329700617
"AQP3",240.680159832982
"AQP5",253.010255739771
"AQR",16.698118855108
"ARAF",33.9487779995229
"ARAP1",36.084035413089
"ARCN1",87.2188559580744
"AREG",121.3524442114
"AREL1",14.810660848507
"ARF1",368.812729148042
"ARF3",122.454177553671
"ARF4",347.407896135677
"ARF5",169.722735132506
"ARF6",140.079972175988
"ARFGAP1",52.2914153619921
"ARFGAP2",41.4394196931058
"ARFGAP3",33.1850656029257
"ARFGEF1",20.1368905637978
"ARFGEF2",14.6376908294332
"ARFGEF3",79.9858264324171
"ARFIP1",27.21052609284
"ARFIP2",77.0708998438868
"ARFRP1",59.691420412858
"ARG2",20.0668496069086
"ARGLU1",243.129691743446
"ARHGAP1",43.0824247011245
"ARHGAP10",18.1721566744882
"ARHGAP12",35.8487444965668
"ARHGAP17",17.2455462135633
"ARHGAP18",68.4238368019003
"ARHGAP21",22.9724815693223
"ARHGAP23",19.1019588109334
"ARHGAP24",12.9866551920029
"ARHGAP26",36.2764941549147
"ARHGAP27",28.8981296238474
"ARHGAP29",97.3026821351361
"ARHGAP32",37.6658734699088
"ARHGAP35",48.0944800845659
"ARHGAP4",32.7343001573611
"ARHGAP40",14.8987975088998
"ARHGAP44",12.0641506555386
"ARHGAP5",84.4932415454008
"ARHGDIA",164.445785812345
"ARHGDIB",330.925249233142
"ARHGEF1",42.1573593193579
"ARHGEF10",21.6264855014638
"ARHGEF10L",21.3171178269303
"ARHGEF12",85.5954461514984
"ARHGEF16",34.2270335047227
"ARHGEF17",18.0001206990511
"ARHGEF19",34.5464548007302
"ARHGEF2",34.7352538967931
"ARHGEF28",24.1272244866496
"ARHGEF3",17.3570313085002
"ARHGEF35",57.3720973969379
"ARHGEF40",16.1740786231673
"ARHGEF5",18.3086785271813
"ARHGEF7",39.2607185384156
"ARID1A",118.266138217579
"ARID1B",42.0685346034162
"ARID2",16.8077150388189
"ARID4A",34.8354486820251
"ARID4B",132.71995395011
"ARID5A",19.2721093943969
"ARID5B",52.4668612988265
"ARIH1",47.6010699697313
"ARIH2",51.3924099829627
"ARL1",81.1235279280192
"ARL13B",32.2919980727503
"ARL14EP",27.3905939770405
"ARL16",93.6504018471637
"ARL2",130.06055107111
"ARL2BP",29.7853690478392
"ARL3",135.734357272571
"ARL4A",266.239331750201
"ARL4C",98.7318895085244
"ARL4D",23.1700150467023
"ARL5A",91.3913558183182
"ARL5B",33.8916237999019
"ARL6IP1",265.433178891341
"ARL6IP4",391.54512337208
"ARL6IP5",190.820371363078
"ARL6IP6",62.1721875623109
"ARL8A",74.1090016347052
"ARL8B",41.4202665697327
"ARMC1",26.4468691119771
"ARMC10",92.1492852157088
"ARMC6",13.487567337674
"ARMC7",17.8727306271358
"ARMC8",31.2945576873532
"ARMC9",21.6899495556424
"ARMCX3",77.4370485369439
"ARMCX6",65.7713132628064
"ARMT1",28.4507014462426
"ARNT",18.4880265725783
"ARPC1A",341.588711058413
"ARPC1B",716.754274435424
"ARPC2",490.083784320951
"ARPC3",694.188459108979
"ARPC4",143.448762874469
"ARPC5",305.207127250048
"ARPC5L",195.355863037726
"ARPIN",27.3576920227749
"ARPP19",105.873468897271
"ARRB1",24.6679446636811
"ARRB2",24.3958226828065
"ARRDC1",67.819859239003
"ARRDC2",23.8284336828408
"ARRDC3",173.899230365026
"ARSA",15.2937841044858
"ARSD",90.3460515686836
"ARSJ",44.1239917847318
"ARV1",48.522825805828
"ARVCF",23.8229749262195
"ASAH1",219.077529062988
"ASAP1",45.9999991364342
"ASAP2",33.5406292337701
"ASAP3",13.7945926065518
"ASB1",23.3532024611543
"ASB16-AS1",15.4886690878906
"ASB6",15.9186161078482
"ASB8",30.0289845222502
"ASCC1",16.5698987094754
"ASCC2",34.781848885159
"ASCC3",37.1261562204026
"ASCL2",19.8032900025745
"ASF1A",43.5760311087543
"ASF1B",29.2160954594882
"ASH1L",82.1364733510201
"ASH2L",12.4515169345507
"ASL",47.6582010245697
"ASMTL",12.4145281738958
"ASNA1",79.644268130069
"ASNS",20.0604166244307
"ASNSD1",49.8689823793412
"ASPH",177.835511402222
"ASPHD1",27.0661501167867
"ASPSCR1",59.2903881612152
"ASRGL1",96.5659037446625
"ASS1",211.881648464123
"ASXL1",36.3235033549629
"ASXL2",28.3276725420102
"ATAD1",26.5156925228862
"ATAD2",23.6093957109319
"ATAD3A",34.1950828044586
"ATAD3B",25.7213309072607
"ATAD3C",42.3202221958719
"ATAT1",20.5747141045337
"ATF1",24.7056815616952
"ATF2",25.6291764541808
"ATF3",449.461094725584
"ATF4",282.450651775044
"ATF5",24.4486654511188
"ATF6",63.1443608492714
"ATF6B",98.1716338531662
"ATF7",28.2986323788579
"ATF7IP",23.9143320464329
"ATG10",38.8129895925081
"ATG101",68.7022742386409
"ATG12",120.757752416491
"ATG13",24.5172635871401
"ATG14",17.8560926432579
"ATG16L1",12.3676488914263
"ATG16L2",15.6036226338278
"ATG2A",27.9214912039473
"ATG2B",13.1627700398431
"ATG3",82.3820096703905
"ATG4A",14.4749991420189
"ATG4B",70.6776934577969
"ATG4C",12.9504157222507
"ATG4D",20.4841170226663
"ATG5",58.3475368891108
"ATG9A",26.1969715165867
"ATHL1",64.8616106372604
"ATIC",65.5444329004681
"ATL2",28.3680051084379
"ATL3",63.9587979998304
"ATM",29.7083761954953
"ATMIN",19.6280846031913
"ATN1",27.685550469143
"ATOX1",324.585263208511
"ATP10B",51.7827089917534
"ATP11A",161.260383283501
"ATP11B",22.0366292540293
"ATP11C",20.6951180500488
"ATP13A1",16.475594445844
"ATP13A2",25.12372861192
"ATP13A3",46.5637453470183
"ATP13A4",13.2261288144716
"ATP1A1",265.180382368099
"ATP1B1",659.659179093562
"ATP1B3",94.9736281949299
"ATP2A2",130.696713378175
"ATP2B1",31.1713769583434
"ATP2B4",48.9902690196859
"ATP2C1",49.0636774915102
"ATP5A1",112.520583632578
"ATP5B",195.832185213966
"ATP5C1",269.748594105476
"ATP5D",378.978405118972
"ATP5E",2542.00730162784
"ATP5EP2",14.9726489958164
"ATP5F1",255.332897777622
"ATP5G1",342.043140413856
"ATP5G2",657.175778420877
"ATP5G3",473.371179535318
"ATP5H",742.661220600418
"ATP5I",504.096207539212
"ATP5J",779.897950382231
"ATP5J2",611.339778036358
"ATP5L",1464.25922756116
"ATP5O",590.237785228549
"ATP5S",59.2090477191166
"ATP5SL",37.4638217678281
"ATP6AP1",121.123500315193
"ATP6AP2",132.445908118773
"ATP6V0A1",28.3185993901739
"ATP6V0A2",13.3409412597486
"ATP6V0B",290.608356305868
"ATP6V0D1",56.9370621689369
"ATP6V0E1",804.089345647079
"ATP6V0E2",30.5250961968313
"ATP6V1A",48.5571648555259
"ATP6V1B2",26.3869119938035
"ATP6V1C1",20.149100606494
"ATP6V1D",126.346604192453
"ATP6V1E1",86.4899391345014
"ATP6V1F",404.599517146957
"ATP6V1G1",328.132918032733
"ATP6V1H",28.0333826660863
"ATP7A",12.0998809728299
"ATP8A2",14.2862133071084
"ATP8B1",17.7537998365654
"ATP9A",29.8856913453609
"ATPAF1",48.7243292083163
"ATPAF2",12.273628140888
"ATPIF1",424.232505348425
"ATRAID",278.658494087137
"ATRN",16.5559052283855
"ATRX",109.712909351472
"ATXN1",40.7505056616201
"ATXN10",43.8978592895141
"ATXN1L",14.5977789432593
"ATXN2",46.626581641594
"ATXN2L",68.581815576402
"ATXN3",40.3728470159813
"ATXN7",38.6600065693243
"ATXN7L3",20.1165222895744
"ATXN7L3B",48.1004708689153
"AUH",14.0504605943445
"AUP1",162.921953785434
"AURKAIP1",540.577710775618
"AUTS2",91.4259533597261
"AVL9",101.825571926699
"AVPI1",26.2765582039246
"AXIN1",34.3654977772823
"AZGP1",32.2293968946813
"AZI2",59.1204310024857
"AZIN1",79.3149922507022
"AZIN1-AS1",11.8365017532052
"B2M",4919.91063556196
"B3GALNT1",17.7816377357298
"B3GALNT2",18.0737978349567
"B3GALT4",16.4562782631983
"B3GALT6",39.0857385859564
"B3GAT1",16.2862539884394
"B3GAT3",76.1622286854009
"B3GLCT",12.3824305529331
"B3GNT2",26.4912211730182
"B3GNT3",57.5971032854508
"B3GNT5",57.5598037827319
"B3GNT7",137.310542532939
"B3GNT8",15.9175066803556
"B4GALNT3",23.9728224386798
"B4GALT1",118.796805253351
"B4GALT2",49.7838969706283
"B4GALT3",43.7652571257462
"B4GALT4",23.7563932880836
"B4GALT5",52.6700381745193
"B4GALT7",56.4755696731529
"B4GAT1",13.1238586414429
"B9D2",22.9848065891569
"BABAM1",107.704429735931
"BACE2",240.851783547737
"BACH1",32.7362241213076
"BAD",161.490250988196
"BAG1",153.317444813746
"BAG2",14.6182999151773
"BAG3",48.6587044161359
"BAG4",12.8190968230982
"BAG5",39.3022019221512
"BAG6",103.165282121831
"BAIAP2",80.6959678606081
"BAIAP2-AS1",40.1212751007668
"BAIAP2L1",106.166938231056
"BAIAP3",14.4774620580779
"BAK1",34.0271344507361
"BANF1",356.191901733509
"BANP",18.8944265882714
"BAP1",30.1156966747486
"BARD1",47.8065405304611
"BARX1",15.9648331913074
"BARX2",30.379509622555
"BASP1",199.638371998363
"BATF",64.1269711221542
"BAX",142.760136305715
"BAZ1A",124.558551433768
"BAZ1B",80.867639610974
"BAZ2A",51.1620528433832
"BAZ2B",69.6327097934049
"BBC3",45.8459265142073
"BBIP1",40.2833623755894
"BBOF1",13.2629003490622
"BBS7",23.0669898754255
"BBS9",15.1276127457492
"BBX",137.514536253674
"BCAM",165.88258629069
"BCAP29",74.8798426098807
"BCAP31",323.2466248529
"BCAR1",34.9113904616575
"BCAR3",23.7813159963063
"BCAS2",101.202337790151
"BCAS3",13.9280235315857
"BCAS4",59.5985231538405
"BCAT2",47.5335573152531
"BCCIP",36.0442924576084
"BCKDHB",13.6969652656119
"BCKDK",72.6796817870317
"BCL10",51.336341109891
"BCL2A1",22.3372362240411
"BCL2L1",161.249406510717
"BCL2L11",22.1128511202045
"BCL2L12",79.290058198213
"BCL2L13",34.4601961947205
"BCL2L15",59.087754411629
"BCL2L2",11.3840179418617
"BCL3",101.474006026277
"BCL6",37.3032308191086
"BCL7A",26.5747473053116
"BCL7B",78.2953238795036
"BCL7C",248.738831156591
"BCL9",16.6707082372291
"BCL9L",50.2977617156861
"BCLAF1",109.953587523893
"BCR",48.5867750788363
"BCS1L",13.2480684214983
"BDH1",33.7560927882514
"BDH2",36.4191976732789
"BDKRB2",15.1365420014126
"BDP1",83.3101870910297
"BECN1",66.6629475020212
"BEND5",16.6044026015932
"BEST1",20.8583694818804
"BET1",65.1125331776074
"BET1L",48.253253123951
"BEX2",101.984292471208
"BEX4",57.5512845822606
"BFAR",104.530238420999
"BHLHE40",83.7041714606581
"BICC1",51.5643430950526
"BICD2",16.6312559323387
"BID",87.9255993597285
"BIK",25.119616954141
"BIN1",41.9736468698517
"BIN3",18.539117094882
"BIRC2",64.4198414849587
"BIRC3",74.7527971312916
"BIRC5",38.657155943734
"BIRC6",43.1383469946777
"BLCAP",72.2220561823296
"BLOC1S1",186.760632981359
"BLOC1S2",40.9875548281423
"BLOC1S4",39.181191453789
"BLOC1S5",15.3978261442369
"BLOC1S6",32.639250333665
"BLVRA",356.535737233945
"BLVRB",339.068191593422
"BLZF1",32.9317597870489
"BMF",19.1132769784003
"BMI1",20.0096418506143
"BMP1",27.3481180384225
"BMP2",20.2504405354163
"BMP2K",13.345366615816
"BMP3",21.7034864629503
"BMP4",14.988797435556
"BMPR1A",15.7100664594677
"BMPR2",46.1924822154685
"BMS1",30.4407023186669
"BNIP1",19.5533318867999
"BNIP2",48.3647964993964
"BNIP3",198.690343063496
"BNIP3L",94.4403839173216
"BOD1",82.0615350885974
"BOD1L1",35.3839752689291
"BOK",23.1323139343192
"BOLA1",62.6733142092054
"BOLA3",193.558022053179
"BOP1",13.8001755976587
"BORCS7",49.4859996153141
"BORCS8",55.0043727649076
"BPGM",63.8004824010278
"BPHL",35.156705879999
"BPIFA1",69.0425934931845
"BPIFA2",15.1682407640004
"BPNT1",30.1028616422956
"BPTF",123.407157322968
"BRAF",19.2037673677224
"BRAP",16.4144680962855
"BRAT1",62.3793022022077
"BRCA1",20.4330326205557
"BRCC3",38.7754141176695
"BRD2",165.579540511849
"BRD3",81.4527112873301
"BRD4",142.838607664295
"BRD7",61.7908225391341
"BRD8",26.039464739329
"BRD9",69.2049212156424
"BRE",28.0327716635653
"BRF1",18.5774896939649
"BRI3",723.101205018832
"BRI3BP",28.8387516179828
"BRIX1",96.0963750754461
"BRK1",554.58839204616
"BRMS1",81.3423799391162
"BRMS1L",12.5705976049264
"BROX",75.180606597145
"BRPF3",16.2163997629442
"BRWD1",57.6914193844808
"BRWD3",17.6055898306876
"BSDC1",71.0820960603441
"BSG",341.614396993511
"BSPRY",28.6007420412889
"BST2",648.913809334653
"BTBD10",19.9460387061586
"BTBD2",46.193652491891
"BTBD3",19.4577637671828
"BTBD6",44.0812016086446
"BTBD7",38.1770134029246
"BTF3",1815.72167344098
"BTF3L4",147.198967906684
"BTG1",275.983291541247
"BTG2",54.7657302888845
"BTG3",200.110806691655
"BTN2A1",19.23134235275
"BTN2A2",14.6676452798888
"BTN3A1",22.2783445731976
"BTN3A2",57.4711655627026
"BUB3",77.8600530832473
"BUD31",295.281992946415
"BYSL",15.481733230672
"BZW1",254.858319558046
"BZW2",169.551438601037
"C10orf10",32.2053376842792
"C10orf107",15.175134709184
"C10orf11",43.4118316179214
"C10orf35",30.9699313923539
"C10orf54",25.822424386443
"C10orf76",12.8657530250837
"C11orf1",114.835632254372
"C11orf24",35.31783075533
"C11orf31",554.710058701714
"C11orf49",45.0893498488236
"C11orf54",30.4337941082624
"C11orf57",41.938424704816
"C11orf58",342.386131912536
"C11orf68",32.0145348396805
"C11orf73",172.418215778992
"C11orf74",38.9468924987414
"C11orf80",16.9373774945069
"C11orf84",12.5737713727605
"C12orf10",53.6600313990295
"C12orf29",22.6233473584435
"C12orf43",21.7476909569103
"C12orf45",108.584133492179
"C12orf49",49.2476132201591
"C12orf57",144.580404697328
"C12orf65",35.736801025447
"C12orf73",23.0922934615857
"C12orf75",115.093126017578
"C12orf76",38.7171779505904
"C14orf1",139.452877373947
"C14orf119",116.941478075412
"C14orf142",38.6328456385179
"C14orf159",25.4835653567308
"C14orf166",344.721864622015
"C14orf169",12.3463206141494
"C14orf2",555.182159787023
"C14orf80",23.5012057796765
"C15orf39",16.4137289102389
"C15orf40",46.8381641180064
"C15orf48",975.259732605518
"C15orf52",14.1003790547595
"C15orf57",13.6916448518184
"C15orf61",40.1520754831043
"C16orf13",358.333451924711
"C16orf52",30.1155584668848
"C16orf58",36.4028403965736
"C16orf59",14.8179397617043
"C16orf62",25.3863435336462
"C16orf72",70.3907741907235
"C16orf87",16.5482283565807
"C16orf89",91.1233733112199
"C16orf91",63.0755437922994
"C17orf58",25.4940856883225
"C17orf62",118.963929168681
"C17orf75",23.2611652733051
"C17orf80",15.6741427017636
"C17orf89",210.578101915376
"C18orf21",19.9800881708511
"C19orf12",17.8864321743066
"C19orf24",139.006521934908
"C19orf25",61.3503186927316
"C19orf33",1378.78009183379
"C19orf43",352.44583500403
"C19orf47",31.7403484747567
"C19orf48",79.6671885234508
"C19orf52",37.4497116317289
"C19orf53",501.184786533221
"C19orf60",120.39208883716
"C19orf66",56.2269910513167
"C19orf68",18.0368838961985
"C19orf70",278.01473840566
"C1D",58.1527525022312
"C1GALT1",142.853459596123
"C1GALT1C1",27.5639103923876
