"","x"
"DLG1",1.04346615043895
"DMBT1",2.14750150111032
"DMKN",0.992147796291293
"DNAJA1",0.98549179023715
"DNAJB1",1.09070431831964
"DNAJB11",0.887810149417839
"DNAJB12",0.958417014244321
"DNAJB14",0.991500426029081
"DNAJB2",0.998802661711963
"DNAJB6",0.865352644251971
"DNAJB9",1.01716441460872
"DNAJC1",1.04474383708196
"DNAJC15",0.94493392315754
"DNAJC19",0.892306538748548
"DNAJC2",0.969831684499818
"DNAJC21",0.978215109761583
"DNAJC3",0.97028419805981
"DNAJC4",0.905870492326234
"DNAJC5",1.00887530930997
"DNAJC7",0.944400262084599
"DNAJC8",0.816979139367218
"DNALI1",1.49133283084728
"DNASE2",1.10089523376996
"DNM2",0.998582739763492
"DNPEP",1.00518577586544
"DNPH1",1.20427316195777
"DNTTIP2",1.09396169979848
"DOCK9",0.937353501662745
"DOK4",0.952996448155657
"DONSON",0.943304090640457
"DPCD",1.18253292237755
"DPM1",1.00563798888294
"DPM2",0.890109613030495
"DPM3",1.02114642989211
"DPP7",1.00475436132931
"DPY30",0.94831291098226
"DPYD",0.897657981462333
"DPYSL2",1.08040745540565
"DR1",0.97803137862842
"DRAM1",1.03438384747109
"DRAM2",0.961510615207692
"DRAP1",0.963852170448509
"DSG2",1.02188755900771
"DSP",1.08470974063921
"DSTN",0.808504825825695
"DTD1",0.816379443518048
"DTX3L",0.947262644826103
"DUOX1",0.962578768503619
"DUOXA1",0.967225639580294
"DUSP1",1.16300298392103
"DUSP23",0.913171414068447
"DUSP6",1.53915603764745
"DUT",0.859646404224252
"DYNC1H1",1.1344712742437
"DYNC1I2",0.986683480144028
"DYNC1LI2",0.944826217622499
"DYNLL1",3.22533405557373
"DYNLL2",0.868598019452064
"DYNLRB1",0.820792783694272
"DYNLT1",1.29605943467075
"EAPP",0.840650237702123
"EBAG9",0.988717522972655
"EBLN3",1.10351596566668
"EBNA1BP2",0.998034820530631
"EBP",0.868154445951576
"EBPL",0.841007888642396
"ECH1",0.821306100978765
"ECHDC1",1.00546264908412
"ECHDC2",0.887178308026018
"ECHS1",0.945152014026199
"ECI1",0.885222051115063
"ECI2",1.17720908629612
"ECSIT",0.881736749363581
"EDEM1",1.05281617882672
"EDF1",0.697244606313662
"EDNRB",1.15602893352091
"EEF1A1",0.64977107323843
"EEF1B2",0.74852231235784
"EEF1D",0.659211758715416
"EEF1E1",0.953397556740784
"EEF2",0.741488264528026
"EFCAB14",0.915883459589764
"EFEMP1",1.21401541875434
"EFHD2",1.00119021136933
"EFNA1",1.26046597410643
"EFR3A",0.965623368130724
"EGFR",0.966202963878498
"EGLN2",1.03766785230266
"EGR1",1.30891043399697
"EHD2",1.1996017411365
"EHD4",0.915119116294636
"EHF",0.998860475608114
"EI24",0.866420072227358
"EID1",0.771775587818847
"EIF1",0.67170118173052
"EIF1AX",0.865889295317619
"EIF1AY",0.874112935349039
"EIF1B",0.957095376934717
"EIF2A",0.933724687510017
"EIF2AK1",0.891807367093162
"EIF2AK2",1.09178546392045
"EIF2AK4",1.11026401347743
"EIF2B5",0.87010287578295
"EIF2S1",0.880361142556336
"EIF2S2",0.815190162160506
"EIF2S3",0.860267594528154
"EIF3A",0.921125799024472
"EIF3B",0.98048757574489
"EIF3D",0.846992701021199
"EIF3E",0.681381843391492
"EIF3F",0.84665602470299
"EIF3G",0.83641758964566
"EIF3H",0.830797142318123
"EIF3I",0.802731272916388
"EIF3J",1.01589923343905
"EIF3K",0.742826982824616
"EIF3L",0.73493792457637
"EIF3M",0.948902515005152
"EIF4A1",0.841773108904232
"EIF4A2",0.776396834992526
"EIF4A3",0.973793637854711
"EIF4B",0.945154728646223
"EIF4E",0.967704522944366
"EIF4E2",0.941873700618039
"EIF4EBP1",0.89744299584926
"EIF4EBP2",0.954937037819965
"EIF4G1",1.03772942095084
"EIF4G2",0.828196339328555
"EIF4H",0.855465013186968
"EIF5",0.925861171769263
"EIF5A",0.973725486978911
"EIF5B",0.93141493511162
"EIF6",0.883207021650925
"ELAVL1",1.07975820913103
"ELF1",0.991627367632687
"ELF2",1.2079427866872
"ELF3",1.11066542460517
"ELL2",0.965556590926736
"ELOF1",0.831278761780326
"ELOVL1",0.993631752572786
"ELOVL5",0.933224894040702
"EMC10",0.906828569373384
"EMC2",0.962711719828188
"EMC3",0.841273100444809
"EMC4",0.851807910376325
"EMC6",1.07499250843384
"EMC7",0.902559449704319
"EMD",1.08340901359286
"EMG1",0.869143722290026
"EML4",1.00562794789995
"EMP1",1.19259410556704
"EMP2",6
"EMP3",1.72844477900658
"ENAH",1.11626372445039
"ENC1",0.940500600189173
"ENO1",0.86719818370021
"ENOSF1",0.951930191810261
"ENSA",0.816730421539121
"ENY2",0.826814395070204
"EP300",0.951723297738327
"EPAS1",0.948596658518121
"EPB41L4A-AS1",0.813403051808831
"EPB41L5",1.37215486129218
"EPC1",1.01305481913969
"EPCAM",0.938881747822967
"EPDR1",0.999991998517135
"EPHX1",0.96490452786428
"EPM2AIP1",1.15105097330847
"EPN1",1.00791346608131
"EPRS",0.934553598113085
"EPS15",1.10939139929374
"EPS8",1.00414872054561
"EPS8L2",1.09511534122118
"ERBB2",1.05768263804958
"ERBB2IP",1.04868481138759
"ERBB3",1.10138868176051
"ERCC1",0.906392892165349
"ERGIC1",0.928257295623484
"ERGIC2",0.971010386362016
"ERGIC3",0.907024928211104
"ERH",0.889000808951799
"ERI3",0.951256760074886
"ERICH1",0.913261225543942
"ERICH2",1.02864674718291
"ERLEC1",0.829894808204996
"ERP29",0.731538813712404
"ERP44",0.908319689292966
"ERRFI1",1.04797570454932
"ESAM",1.14831382343903
"ESD",0.884656845789526
"ESF1",0.972742390673954
"ESRP1",0.907426717357987
"ESRRA",0.95811804238747
"ESYT2",1.06679379669271
"ETF1",0.975032986414827
"ETFA",0.979999931246202
"ETFB",0.829982770202067
"ETHE1",0.98485276313686
"ETNK1",0.955440941301859
"ETS2",0.941813084590963
"ETV1",1.13442222743034
"ETV5",1.20595470020867
"EVA1A",1.09614858956669
"EVI5",1.15579614423192
"EVL",0.985123642167325
"EWSR1",1.0737745787096
"EXOC7",0.900503111884381
"EXOSC1",0.890618944232944
"EXOSC7",0.884367970384805
"EXPH5",1.06933764178181
"EZR",1.8345457655312
"F11R",1.15260750611061
"F3",1.54127534833589
"FAAP20",0.875182672660914
"FABP4",1.74546161785817
"FABP5",2.26508709267621
"FADS1",1.12166536826259
"FAIM",1.08956557401152
"FAM103A1",1.09949288660751
"FAM107B",1.09999071764128
"FAM111A",0.991571400928532
"FAM114A1",1.08622281405145
"FAM120A",0.914937852224006
"FAM120AOS",0.911015539899048
"FAM126B",1.13547866665255
"FAM127B",1.02815816233394
"FAM129B",1.1734231550913
"FAM133B",0.857773645913784
"FAM134A",0.887238278523058
"FAM134C",1.08595524464005
"FAM136A",0.933748039779617
"FAM13A",0.900068432973988
"FAM162A",0.935417092974146
"FAM173A",0.961896162202382
"FAM174A",1.33241369321174
"FAM174B",1.220007471137
"FAM177A1",0.911965642913739
"FAM184A",1.11433456487372
"FAM192A",0.926317009779089
"FAM195A",1.00196502034811
"FAM195B",0.904795400719505
"FAM200B",0.933068590712014
"FAM204A",0.832900396691737
"FAM20A",1.11042620240578
"FAM210B",0.903171356115058
"FAM213A",0.963855227396976
"FAM217B",0.903803977764047
"FAM229B",2.38363001715313
"FAM32A",0.911511685094828
"FAM3A",0.928035522103708
"FAM3B",1.1046187247802
"FAM3C",0.973239048306923
"FAM46A",0.994448553857145
"FAM46C",1.00911605091212
"FAM49B",0.944485322797362
"FAM50A",0.947322083280125
"FAM53C",0.876717401600249
"FAM63B",0.921717543206458
"FAM84B",1.00279971013944
"FAM8A1",1.00140234311705
"FAM96A",0.97203478812647
"FAM96B",1.024917446278
"FARP1",1.21792906819102
"FASN",1.20123570457068
"FAU",0.702185339324422
"FBL",0.820818958677879
"FBP1",1.13457101371522
"FBXL15",0.891590029082157
"FBXL5",0.875894982420425
"FBXO11",0.902708675607523
"FBXO21",0.991247858528215
"FBXO25",0.956197186699299
"FBXO34",0.911584568311933
"FBXO7",0.912666517482561
"FBXO8",0.846802201065819
"FBXO9",1.03397632808343
"FBXW2",1.03464240401411
"FBXW4",0.894840462600805
"FBXW5",1.10818177813286
"FCER1G",1.9631117359146
"FCGRT",0.881445908630356
"FDFT1",1.0561820551798
"FDPS",1.05297402356752
"FDX1",0.989191593150153
"FERMT2",1.04373975941555
"FEZ2",0.855360116407989
"FGD4",1.150348446978
"FGD5-AS1",0.930978312622194
"FGFR1OP2",0.878290855229668
"FGFR2",1.01795123050202
"FGG",3.88987520141578
"FGGY",1.03346229639081
"FIBP",0.848576849112333
"FILIP1",1.32231422704661
"FIS1",0.813351065353718
"FKBP11",1.01731070559593
"FKBP1A",0.834191330853986
"FKBP2",0.78975754726382
"FKBP3",1.05109135496579
"FKBP8",0.86612097223538
"FLII",0.8059015952833
"FLNA",1.21593462869371
"FLNB",1.078710133339
"FLOT1",0.968083842221711
"FLOT2",0.958996262007869
"FLRT3",1.28369661099328
"FMO2",1.88282989863572
"FMO5",0.847106020784787
"FN1",1.5578879015103
"FNBP1L",1.13771471445345
"FNBP4",0.920220654873558
"FNDC3A",0.850836522814343
"FNDC3B",1.11767391631455
"FNIP1",0.979902069396227
"FNIP2",1.02899470292163
"FNTA",0.915574123431102
"FOLR1",1.22512242140612
"FOLR3",1.55235566374208
"FOS",1.13880167057459
"FOSB",1.02753111836671
"FOXA1",1.03908857528448
"FOXA2",0.984534584062068
"FOXN3",1.02680052614365
"FOXO3",0.968352219836431
"FOXP1",0.846314574204942
"FOXP4",1.06269519684124
"FRA10AC1",1.03896607424973
"FRG1",0.950867139121434
"FRMD4B",0.943349093636743
"FRY",1.06217565045789
"FTH1",1.75301461450732
"FTL",1.10976830620764
"FUCA1",0.993389360034043
"FUNDC2",0.94843243415109
"FURIN",1.11337883734057
"FUS",0.902114420571602
"FXR1",0.978767405883665
"FXYD3",1.4489440027189
"FXYD5",0.963759131954312
"FZD5",1.11248844584807
"G3BP1",0.973119155813525
"G3BP2",1.04526900985235
"GAA",0.807439274530783
"GABARAPL1",0.993370185905153
"GABARAPL2",0.849996601496144
"GABPB1",0.972208991069021
"GADD45B",1.24695905286272
"GADD45G",1.11692124017827
"GADD45GIP1",0.868098001025176
"GAK",1.04990375375767
"GALE",0.941489368377658
"GALNT1",1.11443076016754
"GALNT10",0.923609656714376
"GALNT11",0.957732188632824
"GALNT2",0.93542456414617
"GALNT3",0.892250757215603
"GALNT5",1.33812410610577
"GANAB",1.01621927108822
"GANC",0.932711764480592
"GAPDH",1.11529858854117
"GAPVD1",1.01435456401669
"GAREM1",0.897436742901267
"GAS6",2.35365483813427
"GATAD1",0.901047565946005
"GBAS",0.944939656391281
"GCA",1.0285735751821
"GCC2",1.09661579147313
"GCHFR",1.18756112977336
"GCNT2",1.03848699849662
"GCSH",0.945358826966948
"GDE1",0.854195798703519
"GDF15",1.52097605820498
"GDI2",0.852362537883459
"GFER",1.04681173095033
"GFPT1",1.10004752806596
"GGA1",0.927886025809183
"GGA2",0.976272722271595
"GGCT",0.948584716386061
"GGCX",0.912492258867706
"GGNBP2",1.02405501223838
"GHITM",0.815210286135319
"GID8",0.954102910070062
"GIGYF2",1.14565925015439
"GINM1",1.10385461135899
"GIPC1",1.00276901612948
"GK",0.969873881809862
"GKN2",1.67905253119297
"GLB1",1.00966812486572
"GLCCI1",1.15167934200431
"GLG1",1.00192008934011
"GLO1",1.0715595170778
"GLOD4",0.938617718675125
"GLRX",1.159940277425
"GLRX3",0.868848644337414
"GLRX5",0.890307091811031
"GLS",1.14124022974783
"GLT8D1",1.20752704667132
"GLTP",0.908664921152138
"GLTSCR2",0.718493846651386
"GLUL",1.2371378671293
"GLYR1",0.97525048578289
"GMCL1",1.09391321408838
"GMFG",0.983676579794317
"GMPR2",0.938988083660441
"GNA11",0.961431855600556
"GNAI2",1.02435292803936
"GNAI3",0.995504275344653
"GNAQ",1.00431007308666
"GNAS",0.778330161148043
"GNB1",0.976590043535026
"GNB2",0.861322588665786
"GNB2L1",0.816878025043342
"GNG12",0.93835419224949
"GNG5",0.772936132182305
"GNL1",0.936901199740989
"GNPAT",0.981074487532298
"GNPTAB",0.960450117915222
"GNS",0.962383070465855
"GOLGA2",0.994253998618104
"GOLGA3",0.983540663137291
"GOLGA4",0.971574569095173
"GOLGA7",0.951072898573457
"GOLGA8B",1.48172811818199
"GOLGB1",1.00353349185179
"GOLIM4",0.982143086887697
"GOLPH3",0.910484402291909
"GOLT1A",1.04858559528129
"GOPC",1.02948688569272
"GORASP2",0.79670106898612
"GPAA1",0.970383532563655
"GPANK1",1.19478415087469
"GPATCH2",1.10745268123936
"GPATCH8",1.01501195400313
"GPBP1",0.95184112903673
"GPBP1L1",1.08689118736317
"GPC4",0.985728145348263
"GPCPD1",0.81111110636436
"GPD1L",0.87668986399912
"GPN3",1.00070318353972
"GPR108",1.00213965217316
"GPR160",0.999682311151222
"GPRC5A",2.21464248839659
"GPRC5C",0.908058004840093
"GPS1",0.95275143774257
"GPX1",0.93868282043513
"GPX4",0.897022627520894
"GRAMD1A",1.22222564336175
"GRB2",0.854092426870659
"GRHPR",1.03387640107876
"GRINA",0.857523390984423
"GRN",1.46488568101153
"GRPEL1",0.956581633112275
"GRSF1",1.06925155239927
"GSAP",1.06995650970815
"GSDMD",1.00100754371046
"GSE1",1.03951201923936
"GSN",1.33389532074735
"GSPT1",1.00060059067998
"GSTA1",3.43716874446714
"GSTA4",0.945738286551597
"GSTK1",0.900798770223894
"GSTO1",0.888200575767851
"GSTP1",1.35128707968521
"GTF2A2",0.899021472347942
"GTF2F1",0.966454764309446
"GTF2F2",0.987807686816525
"GTF2H5",1.06511397735465
"GTF2I",0.945336596900338
"GTF3A",0.980951836577637
"GTF3C6",0.897116883189048
"GTPBP6",0.993933100996568
"GUCD1",0.998637307267617
"GUCY1A3",0.975049414969506
"GUK1",0.714575115995997
"GUSB",0.99970583435086
"H1F0",1.08339834533132
"H1FX",1.00540629572764
"H2AFJ",1.06134199992001
"H2AFV",0.860753845027337
"H2AFX",0.999888979964254
"H2AFY",0.924295982341295
"H2AFZ",0.973114154707971
"H3F3A",0.777373536836905
"H3F3B",0.988667532912243
"H6PD",0.960162727784797
"HACD1",1.04212090507142
"HACD2",0.880597493655762
"HACD3",0.979254258005239
"HADH",0.946186971486602
"HADHA",0.852274829921089
"HADHB",0.824744098838761
"HAGH",0.837620399793748
"HAGLR",0.969723518331627
"HAX1",0.89415143903359
"HBP1",1.07592067399714
"HCFC1R1",1.14580576498374
"HCST",1.13159748482364
"HDAC2",0.952175521106138
"HDAC7",1.06480231373173
"HDDC2",0.92974379091931
"HDGF",1.14979167830268
"HDLBP",0.864403230125816
"HEBP1",0.961379872749279
"HEBP2",1.01243009936613
"HECTD1",0.976461672858133
"HELZ",0.94748376462188
"HERC4",1.02685576636368
"HERPUD1",0.956278037059631
"HERPUD2",0.962315766445303
"HES1",1.59446820448679
"HEXA",0.825839080360643
"HEXB",0.981109184822375
"HEXIM1",0.999827062684712
"HGS",1.00681245755958
"HGSNAT",0.986660924543766
"HHIP",1.46780694820896
"HHIP-AS1",1.22135761847376
"HIF1A",0.881164585643955
"HIGD1A",0.970965060301601
"HIGD2A",0.861192820822451
"HINT1",0.750963446534252
"HINT2",0.826378094824233
"HIPK1",1.18717619227207
"HIPK3",0.946899822328338
"HIST1H1C",1.11132736343819
"HIST1H2AC",1.06113519332607
"HIST1H4C",0.858984712677097
"HIST2H2BE",0.930298437171428
"HK2",1.01870194575861
"HLA-A",1.00653771132
"HLA-B",1.05821752178763
"HLA-C",1.05840425519941
"HLA-DMA",0.883484769137116
"HLA-DMB",0.861306561400644
"HLA-DOA",0.891817512754666
"HLA-DPA1",1.10250151767909
"HLA-DPB1",1.09541713192595
"HLA-DQA1",1.12933924606512
"HLA-DQA2",0.927730381829349
"HLA-DQB1",1.17567097624461
"HLA-DRA",1.2682967253733
"HLA-DRB1",1.04163898783742
"HLA-DRB5",1.00959928779446
"HLA-E",0.866398274881024
"HLA-F",0.964703864902083
"HLF",0.986589729949708
"HM13",1.03969572913807
"HMCES",0.815131121749707
"HMG20B",0.863584154253983
"HMGA1",0.93548926164516
"HMGB1",0.732057755747176
"HMGB2",1.13743689832005
"HMGB3",1.39743901636597
"HMGCR",1.10324995106848
"HMGCS1",1.16642338446583
"HMGN1",0.724439815288468
"HMGN2",0.851222803946474
"HMGN3",1.32006896002743
"HMOX1",1.23872501027991
"HMOX2",0.913253982280636
"HN1",0.882126788949287
"HN1L",1.04927848998293
"HNMT",1.0305460323384
"HNRNPA0",0.925056034292936
"HNRNPA1",0.755647535199571
"HNRNPA2B1",0.791580216780179
"HNRNPA3",0.985969417116801
"HNRNPAB",0.983563043710598
"HNRNPC",0.841712752570837
"HNRNPD",0.883924555600744
"HNRNPDL",0.810168189598237
"HNRNPF",0.999772750619832
"HNRNPH1",0.913987911897733
"HNRNPH2",0.929604154243813
"HNRNPH3",0.927291660472725
"HNRNPK",0.896779825318365
"HNRNPL",0.931131651208076
"HNRNPM",0.998915582368879
"HNRNPR",0.890926635468828
"HNRNPU",0.801701026999033
"HNRNPUL1",0.9533664372667
"HNRNPUL2",0.885673673360365
"HOOK2",0.92546111261689
"HOOK3",1.10585630264566
"HOPX",1.13894831427972
"HOXD1",1.05742180871841
"HP1BP3",1.01394006090568
"HPCAL1",0.935608182689715
"HRSP12",0.94565840722498
"HSBP1",1.41288529841451
"HSBP1L1",0.911415354426938
"HSD17B10",0.89013532866509
"HSD17B11",1.14224974032047
"HSD17B12",0.926231029088758
"HSD17B4",0.850019196584892
"HSD17B6",1.04756892638437
"HSDL2",1.00403562734345
"HSP90AA1",1.8567742111084
"HSP90AB1",0.949736892155801
"HSP90B1",0.881282328486963
"HSPA1A",1.32311622426463
"HSPA1B",0.917302170080032
"HSPA5",0.930359102625599
"HSPA8",0.930276860403792
"HSPA9",0.883140841696416
"HSPB1",1.05500021820005
"HSPB11",1.13938105164714
"HSPB8",1.00309211753874
"HSPD1",0.873067744405465
"HSPE1",0.927366562314289
"HSPH1",1.01317301405759
"HTATIP2",0.918673030026197
"HUWE1",0.910994884073493
"HYI",0.93987734296459
"IAH1",0.973069716650229
"IBTK",1.04529007073321
"ICAM1",1.86308966640147
"ID1",1.49549384030271
"ID2",1.66727181015165
"ID3",1.72297922352084
"ID4",1.22969039782283
"IDH1",0.995507419052843
"IDH2",0.959445524842927
"IDH3B",1.03259035442824
"IDH3G",1.00561275889667
"IDI1",1.27236778125446
"IDS",1.13889459852955
"IER2",1.32843373429939
"IER3",1.47380162959087
"IER3IP1",0.944885458310366
"IER5",0.894055149689161
"IFI16",0.803558215620896
"IFI27",3.23806107862186
"IFI27L2",0.961367230927207
"IFI35",0.882097415850032
"IFI6",1.26400508139215
"IFITM2",0.97401063121288
"IFITM3",1.02924361074707
"IFNAR1",0.944929429187746
"IFNGR1",0.95378784505896
"IFNGR2",0.931631898883015
"IFRD1",1.1022736502632
"IFRD2",0.941365098306493
"IFT20",1.01610274947206
"IFT22",1.08793036422686
"IFT27",1.50526845393083
"IFT43",1.37052638873286
"IFT57",1.84824436356198
"IGBP1",1.02987339809989
"IGF2R",0.988898362634207
"IGFBP4",0.92421853676243
"IGFBP7",4.11960103636293
"IK",1.39714200738432
"IL13RA1",0.986800528552953
"IL18",1.13405594776148
"IL1R1",0.943242896701976
"IL32",2.27588512059074
"IL6R",1.02720800918477
"IL6ST",0.924136428593294
"ILF2",0.962778998805326
"ILF3",1.09753072242523
"ILF3-AS1",0.974029244123562
"ILK",1.04343447879074
"IMP3",0.890718316607211
"IMP4",1.03822192386419
"IMPA2",0.856932489615732
"IMPAD1",0.940118404283837
"IMPDH2",0.953972435383234
"INADL",1.10972255777031
"INO80E",1.06607986094898
"INSIG1",1.12371535611475
"INSIG2",0.915352315283831
"INSR",1.39043090372196
"INTS10",0.962086713616751
"INTS6",1.20666544295704
"IP6K2",0.934941331042716
"IPO5",1.05608513323855
"IPO7",0.931419117180216
"IQGAP1",0.868067367138013
"IRF1",0.969312829043736
"IRF2",1.06700255851538
"IRF2BP2",0.868954337503775
"IRF2BPL",1.01655992602972
"IRF3",0.978208859410792
"IRX2",1.22517723840145
"IRX3",1.10086660455717
"IRX5",0.861706679408899
"ISCA1",1.11514480675198
"ISCA2",0.923673102036225
"ISCU",0.815295092128181
"ISG15",1.41495480119549
"ISG20",1.24701794430693
"ISOC1",1.07575814175311
"ISOC2",0.926189365216618
"IST1",0.943951630791597
"ITFG1",0.820347103576541
"ITGA3",1.41672826816199
"ITGAE",1.04319954818631
"ITGB1",1.20800063353873
"ITGB1BP1",0.858503377258622
"ITGB6",0.954150241743834
"ITM2B",0.944946842590548
"ITPA",1.10742324548465
"ITPR3",1.02483588708905
"ITPRIPL2",0.933716366016599
"ITSN2",1.08286635552122
"IVD",1.12469749184552
"JAGN1",0.931786340884942
"JAK1",1.00090411115701
"JMJD1C",0.967094709224859
"JOSD2",1.20437262754055
"JPX",0.948465132639387
"JTB",0.788446955718413
"JUN",1.30734967255606
"JUNB",1.08819751726278
"JUND",0.942678353069506
"JUP",0.87986390690876
"KANK1",1.03975130392006
"KANSL1",0.973015277973395
"KARS",0.874211556229836
"KAT5",0.975797359917991
"KAT6B",1.02788060996039
"KATNBL1",0.989485975951074
"KCNJ15",1.016004965419
"KCNQ1OT1",1.38145900966774
"KDELR1",0.840580425424106
"KDELR2",0.898922977696624
"KDM2A",0.895024945833803
"KDM5A",0.994535681030231
"KDM5B",0.875353942749199
"KDM6B",0.956772325319827
"KDSR",1.09434565581263
"KEAP1",0.953158122456284
"KHDRBS1",0.897019424700459
"KHSRP",0.883461598240753
"KIAA0319L",0.982831999279004
"KIAA1033",1.01298599419305
"KIAA1143",0.920814745525064
"KIAA1191",0.969036401891743
"KIAA1324",1.0894145212862
"KIAA1324L",1.26322093187641
"KIAA1522",0.951600189100939
"KIAA2026",1.06226077626922
"KIDINS220",0.998481706671185
"KIF1C",1.02080883755097
"KIF22",1.03431274637433
"KIF5B",0.859222746924934
"KIF9",1.64768698768582
"KIFC3",0.976883742414897
"KLC1",0.95138315128022
"KLF10",0.855859523195998
"KLF13",1.16162482452989
"KLF2",1.08560612920591
"KLF3",0.919198674365227
"KLF4",1.12227177037906
"KLF5",0.887448619408059
"KLF6",1.15961665399047
"KLF9",0.987738398778114
"KLHDC2",0.869130177125479
"KLHDC3",0.873018655509967
"KLHL24",1.19677510448733
"KLHL8",0.943333049285823
"KLK11",1.99847254918678
"KMT2A",1.01358270520057
"KMT2C",1.09061909567252
"KMT2E",0.984796076213132
"KMT5B",0.915430160749941
"KNOP1",0.871962608192609
"KPNA3",1.13028058072029
"KPNA4",0.939260578362102
"KPNA6",0.994003529250766
"KPNB1",0.851963273984194
"KRAS",0.946034260591962
"KRCC1",1.08238435007037
"KRIT1",1.00776457504786
"KRR1",0.932145580694524
"KRT10",0.816981745182709
"KRT18",0.993066420692529
"KRT19",1.7996423873833
"KRT7",2.14884782143324
"KRT8",1.06285130417666
"KRTCAP2",0.90187760582574
"KRTCAP3",1.01589485211846
"KTN1",0.97989516589059
"KXD1",0.947061567374487
"LACTB2",1.0177610224434
"LAGE3",0.819075265119294
"LAMA5",1.1721799571603
"LAMB2",1.16564498233402
"LAMB3",1.05323041801622
"LAMP1",0.861707499652759
"LAMP2",1.00682105115946
"LAMP3",1.00366613843102
"LAMTOR1",0.82241897200505
"LAMTOR2",0.933346508008827
"LAMTOR3",0.976533763017928
"LAMTOR4",0.785946141932953
"LAMTOR5",0.751027177062709
"LAP3",1.00175107325508
"LAPTM4A",0.844868910113709
"LAPTM4B",1.01685190391279
"LAPTM5",1.66964274729833
"LARP1",1.07629713668113
"LARP4",1.04745766120291
"LARP4B",0.964687569316649
"LARP7",0.983453767410089
"LARS",0.992769140971892
"LASP1",1.01626784498511
"LCMT1",0.856963315910176
"LCN2",3.95284588948916
"LDHA",0.935566069560757
"LDHB",0.857526023230361
"LDLR",0.931851913440188
"LENG8",1.09202388683012
"LEPROT",1.02441500199948
"LEPROTL1",0.95431385007142
"LETMD1",0.881988808646415
"LGALS1",2.17443655547364
"LGALS3",1.10597506004349
"LGALS3BP",0.907903091979084
"LGALS8",1.0166979703817
"LGALSL",1.20339679694433
"LGI3",1.16998515516576
"LGMN",1.04180032631922
"LIFR",1.12409025327041
"LIMA1",0.890022779186654
"LIMCH1",1.22514321004746
"LIMD1",1.148153525273
"LIMS1",1.1768918971194
"LINC00116",1.05955452698448
"LINC00467",1.01189812545661
"LINC00493",0.846512893154447
"LINC00657",1.08254674486848
"LINC00969",1.02883446909055
"LINC00998",1.06082126766719
"LINC01420",0.885444544754081
"LIPA",0.985697260141299
"LIPH",1.18463591753026
"LITAF",0.966538236471027
"LLGL2",1.17346469058364
"LLNLR-245B6.1",1.03248461594696
"LLPH",0.90477968475241
"LMAN1",0.976506520274091
"LMAN2",0.857250341931973
"LMBRD1",0.930538004730736
"LMNA",0.951052106862472
"LMO3",1.14535919727411
"LMO4",1.13140170478335
"LMO7",3.02576271318338
"LNPEP",0.968954533554824
"LNX2",1.02280816378499
"LONP2",0.918903415320068
"LPCAT1",1.15215570448672
"LPCAT3",0.887677396043435
"LPIN1",1.10412710130176
"LPIN2",1.04575316501994
"LPL",1.11429521580226
"LPP",0.904686571660721
"LRBA",1.0077048201172
"LRIG1",1.03067610733293
"LRP10",1.01778794237624
"LRP6",1.03696076617555
"LRPAP1",0.955666805775184
"LRPPRC",0.972452515741981
"LRRC23",1.75593461417988
"LRRC36",1.08121055595372
"LRRC58",0.83642907169571
"LRRFIP1",0.940270404470177
"LRRFIP2",0.997326922050304
"LRRK2",1.45913017513837
"LSM1",0.921226137355476
"LSM10",0.97332248601592
"LSM12",0.9215262470619
"LSM14A",0.92969783152464
"LSM2",0.927592151821074
"LSM3",0.869269657361545
"LSM4",0.89270555668065
"LSM5",0.907385053326758
"LSM6",0.834452325870687
"LSM7",0.824161039932285
"LSM8",0.936681841844855
"LSR",0.986285094891668
"LSS",0.960771155481767
"LST1",1.54457390305054
"LTA4H",0.9710689552584
"LTBR",0.948263718523539
"LUC7L",0.866356309475424
"LUC7L2",1.00092258725207
"LUC7L3",0.943008345305022
"LY6E",1.35177115548366
"LYN",0.897725028368124
"LYPLA1",0.988563146709698
"LYPLA2",0.912570755237907
"LYRM1",0.88017705805012
"LYRM2",1.00855894748457
"LYRM4",0.876110689195789
"LYRM5",0.931287754848545
"LYZ",2.19195589745257
"M6PR",0.926455241918066
"MACC1",1.1033810138189
"MACF1",0.973917789087343
"MACROD1",0.940126794872333
"MACROD2",0.974765484150409
"MAF1",0.856555074012727
"MAFB",1.21065762557401
"MAFF",1.22988631013144
"MAGED1",1.0025370311335
"MAGED2",1.00059902901461
"MAGEF1",1.04122890842168
"MAGEH1",1.05265023619582
"MAGI1",1.20023258339493
"MAGI3",1.09187541667904
"MAGOH",0.927342413414012
"MAGOHB",0.943726706403258
"MAGT1",1.05017671276743
"MAL2",0.878131713273681
"MALAT1",0
"MALL",1.04563112928762
"MALSU1",0.877757108446871
"MAN1A1",0.91515745849114
"MAN1A2",0.907294123989634
"MANBAL",0.970389504028361
"MANF",1.03937715741202
"MAOA",1.10704723062101
"MAP1LC3A",0.957061681718891
"MAP1LC3B",0.911723639918149
"MAP2K2",0.868858996657433
"MAP2K3",0.936886958779433
"MAP3K13",1.01158898843669
"MAP3K2",1.01367699894163
"MAP3K8",0.865787287796145
"MAP4",1.14993384629247
"MAP9",1.16049825984778
"MAPK1",1.00348399200239
"MAPK13",0.950711085565973
"MAPK1IP1L",1.10838745472949
"MAPKAPK2",0.877951517686338
