"","x"
"CCM2",76.1536096793418
"CCNB1IP1",55.8020890649863
"CCNC",158.990720436604
"CCND1",989.135660438339
"CCND3",247.531535624883
"CCNDBP1",140.498468768767
"CCNG1",150.833357289352
"CCNG2",77.4476593605911
"CCNH",54.3555498832718
"CCNI",1021.85151694779
"CCNJL",57.4089667128726
"CCNK",100.00053440786
"CCNL1",602.03312199435
"CCNL2",222.514909322315
"CCNT1",44.0078534270823
"CCNY",114.776452704186
"CCP110",57.0661202979697
"CCPG1",181.965844782542
"CCS",145.613463737206
"CCSER2",279.135395432549
"CCT2",195.078749819155
"CCT3",424.390181873025
"CCT4",348.655525122296
"CCT5",293.153704984301
"CCT6A",287.779038731161
"CCT7",304.04503647836
"CCT8",283.935376238162
"CCZ1",250.216002245541
"CD151",940.544954535724
"CD164",535.8953905007
"CD24",922.01352664053
"CD276",64.4534652678398
"CD2AP",181.185467738551
"CD2BP2",199.321025601914
"CD302",296.562739622389
"CD320",127.922852536788
"CD37",134.030457306802
"CD3D",91.7189212910282
"CD44",1039.0412945484
"CD46",738.013030527311
"CD47",598.954761051731
"CD52",377.208202599991
"CD53",49.3795127142418
"CD55",1315.9593599566
"CD58",62.3352921237286
"CD59",865.322733662748
"CD63",5453.00511106772
"CD68",45.1739545842577
"CD69",127.730090762051
"CD74",6457.60049747866
"CD79A",91.5849365144231
"CD81",686.882943118592
"CD82",107.125934965977
"CD83",197.278380228324
"CD9",1960.2407335312
"CD99",375.858432885483
"CDC123",136.421755120062
"CDC16",67.5467843496346
"CDC23",43.024201559599
"CDC25B",92.8819655270491
"CDC26",325.496992608577
"CDC27",69.1387624589377
"CDC34",109.817907664379
"CDC37",378.197730901083
"CDC37L1",66.1297505175264
"CDC40",153.457918509791
"CDC42",1024.71082769364
"CDC42BPA",131.103753583554
"CDC42BPB",112.695572482746
"CDC42EP1",356.236673371659
"CDC42EP3",256.061409555245
"CDC42EP4",43.5995046787936
"CDC42SE1",302.706746932177
"CDC42SE2",238.59367758533
"CDC5L",71.8150714670877
"CDC73",85.2102507273992
"CDCA7L",102.155735729421
"CDH1",512.817197790098
"CDH3",61.252431617647
"CDIPT",206.739999536911
"CDK10",188.217537265485
"CDK11A",45.5720608491712
"CDK11B",75.4467506451466
"CDK12",72.8674320613705
"CDK13",93.2451248579467
"CDK16",141.349822167035
"CDK19",112.206868412269
"CDK2AP1",43.6872630072958
"CDK2AP2",851.493089950196
"CDK4",348.971135511108
"CDK5RAP1",48.0101357662938
"CDK5RAP3",190.075745702998
"CDK9",85.4538104872832
"CDKL2",117.077601052858
"CDKN1A",86.8012165873057
"CDKN1B",178.586956376044
"CDKN2A",186.060698608553
"CDKN2AIPNL",76.8601766035335
"CDKN2B",74.8996671586431
"CDS1",213.297364620936
"CDS2",61.1028889767806
"CDV3",109.009654038552
"CEACAM5",466.452394991381
"CEACAM6",1995.46412394515
"CEBPA",237.673658995421
"CEBPB",564.685456252065
"CEBPD",1786.09929122781
"CEBPG",119.676805334219
"CEBPZ",127.420998539673
"CEBPZOS",158.624894660176
"CECR2",43.9186112557732
"CECR5",49.1984023460462
"CELF1",376.375767706979
"CELF2",370.283794232066
"CELSR1",192.948604940833
"CENPB",163.162285874611
"CENPT",76.882091259784
"CENPV",51.5793131292707
"CEP104",88.183488791651
"CEP164",47.7132999477151
"CEP170",46.5658823153717
"CEP170B",128.972488367689
"CEP350",154.044671386345
"CEP57",86.4825972869135
"CEP70",29.0684286406229
"CEP89",52.3189599061611
"CERK",69.2224829394214
"CERS2",652.982416073418
"CERS4",604.353871999289
"CERS6",88.5174362503113
"CES2",102.42949401875
"CETN2",348.098317101543
"CETN3",163.267803085964
"CFAP20",81.57683627181
"CFAP221",173.744002748515
"CFAP36",335.371818053778
"CFAP97",115.254305614062
"CFD",167.672761138677
"CFDP1",230.774913980701
"CFI",44.7770910963562
"CFL1",1921.40539143703
"CFL2",96.5572399311207
"CFLAR",411.47114828952
"CFTR",66.9036145509199
"CGGBP1",131.054521051163
"CGN",331.998874748949
"CGNL1",189.128318938861
"CH17-189H20.1",177.198924961621
"CH17-340M24.3",256.044308959077
"CH17-373J23.1",153.665070150665
"CHAMP1",67.5211905917795
"CHCHD1",418.37922059034
"CHCHD10",537.426331483885
"CHCHD2",1548.26853355444
"CHCHD3",142.902784389886
"CHCHD5",389.186166838248
"CHCHD6",37.2819155671288
"CHCHD7",355.133745512088
"CHD1",64.8352287458394
"CHD1L",114.532017573116
"CHD2",147.910859302284
"CHD3",285.330161032844
"CHD4",294.277451694959
"CHD6",69.548190135429
"CHD7",43.5554531555835
"CHD8",103.316831207136
"CHD9",149.542816246268
"CHERP",76.6098934409625
"CHID1",217.29339888418
"CHKA",176.217141102523
"CHKB",44.1114536454381
"CHMP1A",77.4698366538065
"CHMP1B",376.703492308241
"CHMP2A",680.34696954548
"CHMP2B",354.295388474496
"CHMP3",463.630384068606
"CHMP4A",237.672368551944
"CHMP4B",526.099140912144
"CHMP4C",70.9146413310848
"CHMP5",391.440624373508
"CHMP6",69.7605970757222
"CHMP7",46.3455285329411
"CHORDC1",85.2149733411866
"CHP1",586.447921607445
"CHPF",137.123782644139
"CHPF2",49.7976943880207
"CHPT1",114.777965543029
"CHRAC1",48.3751152837172
"CHST12",161.719065870926
"CHTF8",126.125037667522
"CHTOP",303.12219981862
"CHURC1",241.394244040119
"CIAO1",89.0758588972991
"CIAPIN1",73.4775206040375
"CIB1",682.823241660163
"CIC",53.7366627083348
"CINP",141.594273878143
"CIPC",38.0442440480735
"CIR1",249.828768002507
"CIRBP",1598.64830776796
"CISD1",314.762169708117
"CISD2",243.725971388554
"CISD3",379.807071615021
"CISH",205.137705469239
"CIT",380.443421033653
"CITED2",1912.77307462171
"CIZ1",33.9604158829187
"CKAP4",194.326065555027
"CKAP5",40.4998283787753
"CKB",227.364993366514
"CKLF",211.880901504341
"CKS1B",391.750685054805
"CKS2",427.052830817164
"CLASP2",49.692204446916
"CLASRP",101.149915903079
"CLCC1",75.0070100742446
"CLCN3",108.362027637791
"CLCN5",23.2608030806986
"CLCN7",81.2325165910889
"CLDN12",76.9265753471558
"CLDN18",380.737815178774
"CLDN23",38.6876555573763
"CLDN3",566.813766844039
"CLDN4",1570.53142688443
"CLDN7",961.319963763317
"CLDN9",49.4711981352938
"CLDND1",77.7366550927661
"CLEC16A",63.6740668233917
"CLIC1",935.417472653448
"CLIC3",427.535416336579
"CLIC4",60.3378153952246
"CLIC5",97.6880520337098
"CLIC6",540.902341204861
"CLINT1",328.470835452613
"CLIP1",203.694256019889
"CLK1",144.299942898231
"CLK3",55.7042268549281
"CLN3",234.916858346964
"CLN5",97.8112838133408
"CLN6",110.394402437572
"CLN8",42.4972162093411
"CLNS1A",236.641799369602
"CLOCK",109.264874176524
"CLPP",316.249294355701
"CLPTM1",209.369643904749
"CLPTM1L",363.611497579456
"CLPX",88.1890658476682
"CLSTN1",120.550402960035
"CLSTN3",57.2570515001804
"CLTA",847.471328563536
"CLTB",448.199957506706
"CLTC",558.409343393583
"CLU",236.121264736736
"CLUAP1",60.2281500596526
"CLUH",67.1794153442402
"CMAS",126.194140523273
"CMB9-22P13.1",84.3637238750679
"CMC1",266.579114287492
"CMC2",111.955623560101
"CMIP",170.416088827827
"CMPK1",453.187204597729
"CMTM4",151.312353937001
"CMTM6",387.078250917283
"CMTM7",258.623545276049
"CMTM8",350.077540055941
"CMTR2",78.0243948209581
"CNBP",589.668708798292
"CNDP2",317.850858402107
"CNIH1",375.878530144503
"CNIH4",678.069027159338
"CNKSR1",141.260880601092
"CNN2",457.7400305993
"CNN3",482.644072405588
"CNOT1",84.2661717434997
"CNOT10",45.7023960316927
"CNOT11",84.8208997750914
"CNOT2",162.252243947275
"CNOT3",83.1183432729695
"CNOT4",76.5443568942131
"CNOT6",77.270578950218
"CNOT6L",92.2339364080676
"CNOT7",262.826451337408
"CNOT8",82.6833828473861
"CNP",43.4808969393588
"CNPPD1",128.013085077372
"CNPY2",587.708365318722
"CNPY3",115.217145958243
"CNST",44.8537008700397
"CNTROB",45.3920555546872
"COA1",193.389724587335
"COA3",405.323715822736
"COA4",398.185594111627
"COA5",121.396796695742
"COA6",226.638703455241
"COASY",88.1993412155691
"COBL",79.8355515137708
"COBLL1",124.894983861213
"COG2",77.9575820345945
"COG3",83.3453126564547
"COG4",40.4508822655948
"COG6",28.1259962206551
"COG7",56.6992063042447
"COIL",68.6659686115923
"COL18A1",41.6127216550506
"COL1A1",78.0655546975673
"COL27A1",69.7364518383789
"COL4A3BP",71.7904294362298
"COLCA1",212.743889674574
"COLGALT1",28.6692571152563
"COMMD1",202.706372911
"COMMD10",37.7771765854056
"COMMD2",77.6319614938069
"COMMD3",214.592717256553
"COMMD4",173.463628906489
"COMMD5",76.7998437271655
"COMMD6",1361.76837724549
"COMMD7",172.964462434136
"COMMD8",102.874705818597
"COMMD9",60.8792480217874
"COMT",826.768890945163
"COMTD1",194.399424955201
"COPA",291.027199390487
"COPB1",202.144843749689
"COPB2",103.504886770266
"COPE",737.273403818246
"COPG1",58.6422730842697
"COPRS",171.125008403731
"COPS2",152.644420221513
"COPS3",128.865238482636
"COPS4",47.0520859056417
"COPS5",156.685281462122
"COPS6",302.947323824452
"COPS7A",133.550566936667
"COPS8",117.635991035038
"COPZ1",515.480891535705
"COQ10B",93.4811877763888
"COQ4",286.264667863155
"COQ5",67.9026118859073
"COQ7",37.9476868937419
"COQ9",46.8435650847157
"CORO1A",119.06594262107
"CORO1B",273.796620370015
"CORO2A",41.853858700093
"COTL1",165.802836923951
"COX10",42.1652913394916
"COX11",147.033743995239
"COX14",983.961951336056
"COX16",44.9576352802665
"COX17",484.517992909306
"COX19",63.2932663325822
"COX20",358.218760796352
"COX4I1",1989.25950660043
"COX5A",860.628992195651
"COX5B",1172.53691746582
"COX6A1",1447.39610120864
"COX6B1",1597.68689026859
"COX6C",1979.79843914018
"COX7A2",2467.24204135762
"COX7A2L",649.940912564148
"COX7B",918.99045878696
"COX7C",3335.06066262155
"COX8A",1446.59676348699
"CPAMD8",140.107850179827
"CPD",105.259682342158
"CPEB4",185.004973606837
"CPM",397.12956285173
"CPNE1",223.680761547426
"CPNE2",108.946122251599
"CPNE3",242.49150913207
"CPQ",64.2528114700307
"CPSF1",104.077240493513
"CPSF2",40.3087504113931
"CPSF3L",122.593757448583
"CPSF6",135.53369875865
"CPSF7",108.088927577263
"CRACR2B",231.420681555749
"CRAMP1",33.3809373192502
"CRB3",376.848596030108
"CRBN",63.8855335061871
"CREB1",98.2246025774367
"CREB3",143.384480384602
"CREB3L1",423.246615931669
"CREB3L2",196.871519446612
"CREBBP",152.603978849905
"CREBL2",85.5542979926572
"CREBRF",77.6521091521453
"CREBZF",85.302376078509
"CREG1",223.523694394007
"CRELD1",21.3213482972969
"CRELD2",250.963144242174
"CREM",161.379776785363
"CRIM1",36.9514741370694
"CRIP1",404.456915727714
"CRIP2",283.527623472623
"CRIPT",88.2725441363937
"CRK",289.134179065719
"CRKL",38.884330665813
"CRLF1",81.2225022483421
"CRLS1",189.502068907792
"CRNDE",781.152089015449
"CRTAP",246.339401598403
"CRTC2",51.3002597701969
"CRTC3",88.9262304235159
"CRY1",61.6553984610511
"CRY2",54.0282956749123
"CRYL1",96.959335761511
"CRYM",515.945930848029
"CRYZ",74.7650607009619
"CRYZL1",38.3510744027382
"CS",161.377575593019
"CSAD",98.1973311569424
"CSDE1",582.604124046725
"CSF1",84.2808915242445
"CSF3",150.218985992083
"CSF3R",427.983918035191
"CSK",52.7448743478567
"CSNK1A1",390.234290934348
"CSNK1D",266.287747494477
"CSNK1E",168.449553192435
"CSNK1G2",126.573072424565
"CSNK1G3",49.387319547174
"CSNK2A1",146.945894669469
"CSNK2A2",53.2773546598317
"CSNK2B",465.91638561277
"CSRNP1",214.740216884484
"CSRP1",243.989097122262
"CST3",3299.17437356438
"CST6",318.735399369575
"CSTB",2558.52067919953
"CSTF3",97.9248810837438
"CTA-29F11.1",147.448579113745
"CTBP1",306.647176326701
"CTBP2",288.264665172404
"CTBS",50.2876747811689
"CTC-444N24.11",69.1540703288892
"CTC-524C5.2",49.412170904452
"CTCF",64.7759990261971
"CTD-2015H6.3",105.961424888376
"CTD-2017D11.1",39.5494574526221
"CTD-2336O2.1",68.4353390188543
"CTD-2396E7.11",71.0377717161499
"CTD-3252C9.4",45.1423395306621
"CTDNEP1",340.151036896929
"CTDP1",53.4771602142154
"CTDSP1",179.686344105981
"CTDSP2",360.067588237479
"CTDSPL",85.0039789954813
"CTGF",514.740667086546
"CTNNA1",609.046529804124
"CTNNB1",562.096686179543
"CTNNBIP1",309.239330322157
"CTNND1",330.420931599441
"CTR9",64.7756654523265
"CTSA",94.1395216008101
"CTSB",628.033436027427
"CTSC",261.524110665433
"CTSD",2132.13294856333
"CTSE",521.435235494913
"CTSF",26.8147938927556
"CTSH",1859.90432337168
"CTSL",241.544996824245
"CTSO",109.58231384179
"CTSS",255.543608905545
"CTSZ",207.951659203887
"CTTN",521.375167835525
"CTTNBP2NL",42.563443292251
"CUEDC1",159.747216023716
"CUEDC2",187.94479515001
"CUL1",73.4067859197235
"CUL2",10.7451679924382
"CUL3",188.861071478405
"CUL4A",138.749828589152
"CUL5",121.302296611615
"CUTA",761.744694377884
"CUX1",407.034835407319
"CWC15",338.35023991397
"CWC22",45.2528596002938
"CWC25",129.704367817197
"CWC27",57.9447194980658
"CWF19L2",47.2372828052903
"CXADR",386.43486857353
"CXCL1",187.09216448942
"CXCL14",322.192272912395
"CXCL16",367.241078342852
"CXCL17",2757.15659472171
"CXCL2",2198.31943713049
"CXCL3",442.700404048106
"CXCL8",438.444039056299
"CXCR4",296.117530342239
"CXXC1",77.6022062268716
"CXXC5",158.336117147797
"CYB561",173.562167468825
"CYB561A3",66.9137204630117
"CYB561D2",119.597232324607
"CYB5A",12384.6393474405
"CYB5B",199.578680375925
"CYB5D2",63.0069529972566
"CYB5R1",267.885952086667
"CYB5R3",346.636090518532
"CYB5R4",33.60592008466
"CYBA",2174.27932428352
"CYBRD1",400.405079628891
"CYC1",282.967671519708
"CYCS",561.390671544153
"CYFIP1",117.690275973955
"CYFIP2",68.6623677544791
"CYHR1",183.602319540549
"CYLD",40.087228706143
"CYP1B1",216.969040784026
"CYP20A1",178.754409391877
"CYP27A1",65.8297270491938
"CYP2S1",40.7640845129663
"CYP4B1",82.9910027127634
"CYP4V2",36.1437500689877
"CYR61",673.260005504381
"CYSTM1",1786.41828700834
"CYTH1",119.082421680816
"CYTH2",233.065471762088
"D2HGDH",107.936059414157
"DAAM1",90.3590291401776
"DAD1",821.588202682555
"DAG1",197.530640206007
"DAGLB",46.0533121403259
"DALRD3",93.8600329008988
"DAP",258.752280035235
"DAP3",327.418317197099
"DAPK1",490.86046701947
"DAPK2",65.1386919024167
"DAPK3",98.4658330922508
"DARS",248.38257506013
"DAXX",62.8331399081693
"DAZAP1",324.551151416183
"DAZAP2",683.10108094596
"DBI",1993.03556092908
"DBNL",188.114827673357
"DBT",55.152223882513
"DCAF10",70.7003509943878
"DCAF11",132.827030580693
"DCAF12",241.713166688203
"DCAF13",39.2823476362227
"DCAF5",155.769903733006
"DCAF6",170.024985575257
"DCAF7",228.908775009788
"DCAF8",159.411634283712
"DCBLD1",124.668295001714
"DCBLD2",113.828116157039
"DCP1A",85.4782400465452
"DCTD",136.889191018697
"DCTN1",119.774497320425
"DCTN2",181.10650259535
"DCTN3",286.318065680968
"DCTN4",74.1484266491672
"DCTN5",122.110466179938
"DCTN6",185.105086350213
"DCTPP1",176.492585765463
"DCUN1D1",47.323485642173
"DCUN1D5",44.3949873641011
"DCXR",708.697846030381
"DDA1",175.963338762908
"DDAH1",370.455705792255
"DDAH2",53.5429068268988
"DDB1",289.820687501772
"DDI2",114.535201059812
"DDIT3",100.473576563041
"DDIT4",52.0676779125753
"DDOST",311.636344663266
"DDR1",378.162568020237
"DDRGK1",485.07479786545
"DDT",795.583368247974
"DDX1",160.555953978671
"DDX17",798.985254993804
"DDX18",384.048859162005
"DDX19A",42.6541681044056
"DDX19B",100.27678765264
"DDX21",497.719955393619
"DDX23",63.5601762937097
"DDX24",334.826759758609
"DDX27",26.8845693737141
"DDX39A",86.489994646494
"DDX3X",458.709699288067
"DDX3Y",145.730222754259
"DDX42",258.006557073023
"DDX46",390.682890346091
"DDX49",50.9782691914845
"DDX5",1739.89851912646
"DDX50",62.6261395033497
"DDX51",47.5692546288393
"DDX52",65.957257161782
"DDX54",142.104895643597
"DDX56",97.1073342555286
"DDX59",56.0797472179547
"DDX6",270.258165676927
"DEAF1",36.5969228080223
"DECR1",162.854807439997
"DEDD",43.504833903923
"DEDD2",86.7235230253972
"DEF8",111.479094472981
"DEGS1",158.649410912495
"DEK",485.660108589948
"DENND1B",123.710469366469
"DENND2D",67.6621931637047
"DENND3",78.3574001060109
"DENND4A",38.8073146195545
"DENND4B",41.9247826633913
"DENND4C",63.5429736853839
"DENND5A",39.989971787881
"DENR",192.78869289264
"DERA",165.723010998902
"DERL1",146.352405721294
"DERL2",168.996069812261
"DESI1",200.680540270619
"DESI2",346.183340107259
"DEXI",99.4144107652229
"DFFA",89.917176958264
"DGAT1",111.406034475116
"DGCR2",189.028002500787
"DGCR6L",330.850420740207
"DGKD",191.128814393651
"DGKH",38.670245680367
"DGUOK",315.758637520177
"DHCR24",1555.70714912702
"DHCR7",119.003630417567
"DHFR",59.4699105049143
"DHPS",198.083616919066
"DHRS1",93.5720705335674
"DHRS12",48.5283368177738
"DHRS13",36.9082789745521
"DHRS3",541.132847658654
"DHRS4-AS1",109.126455534531
"DHRS4L2",130.367297946275
"DHRS7",524.168142675817
"DHRS7B",145.842380430185
"DHRSX",46.2025490174962
"DHTKD1",62.7340620340001
"DHX15",281.696131048196
"DHX29",206.646383621936
"DHX30",228.058496667078
"DHX32",56.7850054863751
"DHX36",134.495973276315
"DHX38",36.2044401793184
"DHX40",58.756782091725
"DHX9",244.968143557097
"DIAPH1",112.978487831356
"DICER1",173.002116049548
"DIMT1",45.3935059635238
"DIP2A",42.1418110866155
"DIS3",39.0794519853292
"DIS3L2",74.6751064098484
"DKC1",102.648724944136
"DLAT",85.2691407513852
"DLC1",644.925905986494
"DLD",124.706016687894
"DLEU1",57.7978627903083
"DLG1",104.972634004034
"DLG3",42.9836749459067
"DLG5",38.5066998972138
"DLGAP4",111.335561227157
"DLST",110.557160452564
"DMAP1",82.1974743648769
"DMBT1",172.778751303519
"DMKN",616.057877508111
"DMTF1",39.9061683651209
"DMTN",52.4902499966392
"DMWD",66.9366853083507
"DMXL2",40.622543838213
"DNAAF2",66.5568587983237
"DNAH14",83.1681765483546
"DNAJA1",639.817888167781
"DNAJA2",136.875338178354
"DNAJA3",40.011400599704
"DNAJB1",735.829980182129
"DNAJB11",144.20961958232
"DNAJB12",91.3354299846132
"DNAJB14",151.100117688046
"DNAJB2",126.864024134038
"DNAJB6",416.43387910643
"DNAJB9",195.298342672684
"DNAJC1",244.677432027789
"DNAJC10",86.2981966638486
"DNAJC15",349.054415751062
"DNAJC16",60.4332134947415
"DNAJC19",273.655781357819
"DNAJC2",128.731150695961
"DNAJC21",137.694453343903
"DNAJC25",58.48745859742
"DNAJC3",274.818296690484
"DNAJC30",44.1266045637263
"DNAJC4",157.060257994029
"DNAJC5",27.7285701369458
"DNAJC7",194.973101230352
"DNAJC8",280.503239303379
"DNAL1",58.782507621676
"DNAL4",89.186185158529
"DNALI1",196.015976640391
"DNASE1",38.2578500786937
"DNASE2",129.626815562093
"DNM1L",78.6091916502295
"DNM2",240.550459562274
"DNMT1",85.9060268533783
"DNMT3A",45.3427144238376
"DNPEP",88.5836902285636
"DNPH1",602.670621914435
"DNTTIP1",105.868295440352
"DNTTIP2",123.866407430569
"DOCK1",48.1512622688901
"DOCK5",80.8052826729703
"DOCK9",195.195865728039
"DOHH",65.5446501579132
"DOK1",27.4758575164331
"DOK4",271.989537034799
"DOPEY2",54.3364281158269
"DOT1L",90.3901727560759
"DPAGT1",110.556985001291
"DPCD",106.522871942716
"DPF2",61.529674711289
"DPH3",70.5207832000227
"DPH7",40.8527696574736
"DPM1",183.287518596449
"DPM2",284.289858912582
"DPM3",625.792957065543
"DPP3",55.4346570070671
"DPP4",317.303494941777
"DPP7",479.676937106228
"DPP8",96.3567888871574
"DPP9",207.382715751533
"DPY19L1",63.3960038371252
"DPY19L3",44.7295925241634
"DPY30",542.391631832372
"DPYD",93.8625276240814
"DPYSL2",650.422521505375
"DR1",111.074126212051
"DRAM1",721.404951673719
"DRAM2",179.282989772042
"DRAP1",351.769169309329
"DRG1",92.1217186196222
"DRG2",42.2202052431324
"DSEL",34.4218818520203
"DSG2",142.975823499167
"DSTN",2558.56102317185
"DSTYK",69.3923415967367
"DTD1",113.701559647171
"DTD2",40.0932200113522
"DTNBP1",44.5426624051504
"DTWD1",84.0470181499015
"DTX3",50.3958440320637
"DTX3L",41.5509060531204
"DTX4",122.278086460706
"DTYMK",105.086387849865
"DUOX1",196.409379352888
"DUOXA1",107.599208482309
"DUS1L",169.689981074615
"DUSP1",2198.33273552959
"DUSP10",46.4531620400049
"DUSP11",49.1966024543964
"DUSP12",117.996632235355
"DUSP16",68.8666141755137
"DUSP22",95.9974096608138
"DUSP23",522.860370244284
"DUSP3",125.457271746648
"DUSP5",32.4241997523026
"DUSP6",1301.60206014364
"DUT",475.603890403838
"DVL1",59.7295201132417
"DVL3",57.9660004677708
"DYM",56.0356362904753
"DYNC1H1",217.081182294825
"DYNC1I2",333.705531768367
"DYNC1LI1",84.8402318021923
"DYNC1LI2",335.740998389132
"DYNC2LI1",48.4667509486064
"DYNLL1",1650.42455323803
"DYNLL2",207.145516325213
"DYNLRB1",955.932844942443
"DYNLT1",1007.39845946598
"DYNLT3",109.348413275927
"DYRK1A",73.3489267602654
"DYRK1B",31.4022665349135
"DYRK4",52.6039577621578
"E2F4",84.0597358951322
"E4F1",44.1822085175674
"EAF1",103.93886799944
"EAPP",305.835768546604
"EBAG9",275.435708705781
"EBLN3",171.09643674672
"EBNA1BP2",233.286306709529
"EBP",373.006268667295
"EBPL",605.847529598206
"ECD",48.0037413599781
"ECH1",429.518868445619
"ECHDC1",319.410957935732
"ECHDC2",140.557937738124
"ECHDC3",28.6302663268214
"ECHS1",381.342962980607
"ECI1",162.45661785319
"ECI2",101.529110079681
"ECSIT",88.3563336396744
"EDEM1",226.408788897371
"EDEM2",51.5523905337693
"EDEM3",104.000890406259
"EDF1",1604.82744289033
"EEA1",68.6324071045949
"EEF1A1",32141.9653137027
"EEF1B2",3117.01520147518
"EEF1D",2325.32299064629
"EEF1E1",191.136732716344
"EEF1G",51.6479068688014
"EEF2",2688.22251324273
"EFCAB14",372.283081646494
"EFCAB2",120.43237592918
"EFEMP1",221.766694940535
"EFEMP2",56.0904382489864
"EFHC1",73.7672805434087
"EFHD2",228.153573133233
"EFNA1",799.386008832092
"EFNA4",70.5690342787914
"EFNB2",57.2135620372873
"EFR3A",164.184852854024
"EFTUD2",77.2438028059655
"EGFL7",190.997924627766
"EGFR",208.051820365902
"EGLN1",114.399489934481
"EGLN2",293.341228665597
"EGR1",2067.21048686086
"EHBP1L1",86.951882555383
"EHD1",96.9683898189035
"EHD2",163.586315358361
"EHD4",109.206280753916
"EHF",184.162903945801
"EHMT1",117.707026383516
"EI24",572.11185309618
"EID1",859.02430316512
"EID2",83.6344874803285
"EIF1",4458.22701903247
"EIF1AX",460.148848189965
"EIF1AY",432.027401473381
"EIF1B",339.196250760455
"EIF2A",102.481638484255
"EIF2AK1",261.444434060958
"EIF2AK2",101.449828640643
"EIF2AK3",48.361206957827
"EIF2AK4",166.478058115189
"EIF2B1",65.94922245945
"EIF2B4",67.224703700003
"EIF2B5",63.8791511028762
"EIF2D",84.6282490491822
"EIF2S1",112.423880643811
"EIF2S2",801.436042015359
"EIF2S3",203.071024841476
"EIF3A",479.43064673215
"EIF3B",341.590768407296
"EIF3D",422.703215190787
"EIF3E",1128.90395783151
"EIF3F",572.825910267751
"EIF3G",533.908643340156
"EIF3H",830.947197509453
"EIF3I",419.558703027472
"EIF3J",444.723965448268
"EIF3K",809.762465157873
"EIF3L",779.150472461453
"EIF3M",440.587078059356
"EIF4A1",665.385622516449
"EIF4A2",673.414332337845
"EIF4A3",184.640695210753
"EIF4B",656.775050670625
"EIF4E",302.936545564789
"EIF4E2",415.524402348163
"EIF4E3",71.2707720761331
"EIF4EBP1",76.8484425354324
"EIF4EBP2",257.395149546083
"EIF4G1",307.807274498545
"EIF4G2",853.622969376505
"EIF4G3",86.6442765920568
"EIF4H",307.743819947437
"EIF5",501.476320097515
"EIF5A",637.548566412923
"EIF5AL1",33.0082194932495
"EIF5B",543.033903110383
"EIF6",552.520199222811
"ELAVL1",236.180507108387
"ELF1",156.628310809356
"ELF2",144.553176668541
"ELF3",3561.9204513263
"ELF5",172.927653923468
"ELFN2",107.578896653137
"ELK4",152.588869234761
"ELL2",102.650651725831
"ELMO3",111.7374938343
"ELMOD2",42.4964860801678
"ELMSAN1",71.2344817744064
"ELOF1",271.089308661279
"ELOVL1",208.696922764854
"ELOVL5",161.773745144184
"ELP2",92.1885448266227
"ELP3",25.7182330759272
"ELP5",81.9665388611454
"ELP6",44.2890416866028
"EMB",80.7944083342989
"EMC10",421.965400945533
"EMC2",194.001795901677
"EMC3",332.818245987087
"EMC4",407.383016688592
"EMC6",348.682315236332
"EMC7",300.643524597688
"EMC8",71.3866939412576
"EMC9",60.9073154517621
"EMD",194.37248870636
"EMG1",192.341129772539
"EML2",59.174142155637
"EML3",66.9845113813213
"EML4",296.500335563056
"EMP1",148.17006802497
"EMP2",1622.69598777313
"EMP3",199.32094375389
"ENAH",129.334868220044
"ENC1",125.907254778632
"ENDOD1",62.0472775923881
"ENDOG",94.4593373986304
"ENDOV",152.873075952979
"ENO1",1182.30393154056
"ENOPH1",106.551750160057
"ENOSF1",150.478621485982
"ENPP4",51.8646025573963
"ENPP5",68.6694666382956
"ENSA",908.427612662033
"ENTPD3-AS1",46.4843207815397
"ENTPD4",46.9278876669987
"ENTPD6",60.6383480433012
"ENY2",637.097519164022
"EP300",176.450753602847
"EP400",46.2718340005027
"EP400NL",56.0887789201987
"EPAS1",490.474457042727
"EPB41",109.227171184949
"EPB41L4A-AS1",187.008630912947
"EPB41L5",188.163598532494
"EPC1",180.188960968851
"EPCAM",1263.44867163517
"EPDR1",91.0761988561215
"EPG5",69.7248567510326
"EPHA2",197.828033984635
"EPHB4",63.3037920052255
"EPHX1",786.821977663585
"EPM2AIP1",97.5538351469925
"EPN1",160.669661542589
"EPN2",52.4888926254611
"EPOR",29.6165422519436
"EPRS",166.943446430111
"EPS15",76.9489052657755
"EPS8",480.638707082361
"EPS8L1",78.5894534260343
"EPS8L2",350.546219331241
"EPT1",35.2234094911707
"ERAL1",59.5495870392736
"ERBB2",406.997332451848
"ERBB2IP",163.856658858704
"ERBB3",591.143654915449
"ERCC1",141.128066312646
"ERCC3",42.2251202322534
"ERGIC1",230.355058607954
"ERGIC2",190.315754662025
"ERGIC3",655.266193710503
"ERH",887.074100914032
"ERI1",47.2261450947514
"ERI3",118.789964148128
"ERICH1",124.454964030399
"ERICH2",298.265569898603
"ERLEC1",391.118522769573
"ERLIN2",52.9860678934879
"ERN1",34.6364601262997
"ERO1A",138.24255310395
"ERP27",364.849532471468
"ERP29",846.256656538592
"ERP44",297.551797826079
"ERRFI1",392.973748749542
"ERV3-1",105.477381871094
"ESAM",124.373306814564
"ESD",373.763554833041
"ESF1",180.753558132531
"ESPN",59.9915851279781
"ESRP1",129.620043090103
"ESRP2",114.168529206725
"ESRRA",106.586137363094
"ESYT2",112.401202380168
"ETF1",304.880992885773
"ETFA",284.023180073456
