"","x"
"CISH",1.05314340040979
"EIF6",1.05312066586701
"GALNS",1.05308786172118
"FBXO9",1.05279596700011
"RAD9A",1.0527309452139
"UBE2D4",1.05261484979388
"CUX1",1.05255153367934
"PCED1A",1.05253304402781
"ASH2L",1.05252402789457
"IARS2",1.05251171248544
"ASNS",1.05249710302249
"CCDC28A",1.05247804631751
"PHKG1",1.05247178722611
"ZDHHC2",1.0524364304832
"GTF3C2",1.05243308155866
"SLC12A7",1.05242252175902
"NFATC3",1.05236682856273
"ACOXL",1.05235880361979
"SHROOM3",1.05229940962582
"H1F0",1.05225938899911
"RCC2",1.05214768585118
"SMYD4",1.05214192269896
"GDE1",1.052100708206
"PHACTR2",1.05206778434457
"ZNF598",1.05205149679893
"MBD4",1.05203970864951
"CDCA7L",1.05184259803197
"SON",1.05183298275522
"TPP2",1.05180019055079
"FOXP4-AS1",1.05176606530766
"PDE4C",1.0516998309874
"RPS6KA4",1.05158472269009
"C6orf226",1.05152028057925
"INO80E",1.05132233552889
"SCAI",1.05131958053214
"TIMM23",1.05126923827258
"LGMN",1.05121688229818
"PLS1",1.0512101798614
"SYNPO",1.05111247697227
"ARL6IP5",1.05108166745564
"ODC1",1.05103999755493
"COX10",1.05100350603437
"EHF",1.05095354409974
"SORBS1",1.05082088423981
"SLC4A2",1.05071638960639
"FAM129B",1.05061081701769
"YIPF6",1.05058260415307
"MYCBP2",1.0505740728052
"NDUFA10",1.0504949378909
"CDKL2",1.05039914891623
"KATNBL1",1.05038372027482
"HMBOX1",1.05037720238185
"FOXP4",1.05022147153343
"CUL5",1.05019237456717
"WDR82",1.05018847492946
"BZW1",1.05016397952697
"TPRA1",1.05004295476844
"PEX16",1.0500281940298
"ZNHIT1",1.04989271012881
"SNRPD1",1.04987185090838
"BAZ2B",1.04979024242051
"DNAJC7",1.04976318686143
"PEMT",1.04974993655111
"IFT43",1.04974713129913
"APMAP",1.0497018441435
"SETD5",1.04961478490542
"AEBP2",1.04949760140161
"DUSP22",1.04946099650322
"C2",1.04936867969818
"SMG1",1.04930399701424
"RCE1",1.04929000389291
"MREG",1.04927144989767
"APIP",1.04924817067216
"INTS7",1.04924218218482
"ATP11A",1.04923370877278
"KCNK1",1.04903474290613
"CRIP1",1.04903291210648
"CTBP1",1.04901889658696
"ADSL",1.04898966424943
"ARHGEF17",1.04894818944048
"DNAJC8",1.04887563759655
"MTRNR2L8",1.04882205837895
"SYNCRIP",1.04858346607235
"FLYWCH2",1.04858171367453
"HAUS1",1.04851434262934
"STARD4",1.04840506682172
"TMEM248",1.04830251757608
"LRRFIP1",1.04829331808603
"SMIM3",1.04824974630574
"PCNX",1.04813162458319
"ZC3H11A",1.04810496450246
"ADAM10",1.04799248354256
"KLF3",1.04798073112796
"IFT81",1.04797498659301
"TRAP1",1.04797311605695
"RMND5A",1.0479590045971
"TBC1D30",1.04794283876845
"CRIM1",1.04788282276202
"FBXO34",1.0478157120142
"CDC34",1.04777752696714
"THUMPD1",1.04761660521062
"SWAP70",1.04758679925607
"ATMIN",1.04754734746276
"RAC2",1.04741446473419
"MYO1B",1.0472118945704
"ABHD12",1.04717118136112
"STARD7",1.04716616168652
"KLF5",1.04713752104847
"EXOC4",1.04706666295841
"TRIQK",1.04699930155902
"TERF1",1.04694595635254
"RNF40",1.0468340779497
"RAP1GAP",1.04681619131465
"PDIA6",1.04679419002303
"SLC35F5",1.0467239978803
"ALDH3B1",1.04671963521669
"SGK1",1.04661725995691
"DUOXA1",1.04659300933067
"RPA2",1.04655388566794
"RABAC1",1.04655209152438
"IFI27L2",1.04650847035957
"ZDHHC21",1.04643749475617
"NET1",1.04637974736603
"TRIM25",1.04635798118169
"MECOM",1.0463358122044
"GPR183",1.04612975403496
"MANBAL",1.04612325806283
"EVI5",1.04612293468361
"CREB1",1.04599159583793
"DYRK1B",1.04598920267779
"RNF103",1.04592768515822
"SLK",1.04584710687578
"FUT8",1.04579499327998
"HBB",1.04566694717667
"SLC9A3R2",1.04566626664609
"BLOC1S6",1.04565216072019
"PCGF5",1.04561481097877
"UBTF",1.04557583997827
"TBC1D9",1.04557481909031
"SAP30BP",1.04553307761633
"AKAP1",1.04550160569034
"SRD5A3",1.04546031651186
"HLA-DRB1",1.04534296164215
"MRPS5",1.04511995613868
"INTS3",1.045109378195
"PMPCB",1.04508721404979
"LGSN",1.04503763685835
"CERK",1.04500868838241
"TPD52L2",1.04498454718805
"CDC42BPB",1.04495323601827
"BAZ1A",1.04494264814864
"FAM49B",1.04486067522947
"CHAMP1",1.04480934663731
"TRAF7",1.04478566033767
"ITPR3",1.04475868281802
"UPF3B",1.04475012422166
"RNF11",1.0445897536527
"MAX",1.04458508232667
"EVL",1.04440808534917
"NUCKS1",1.04435424702609
"SPTSSA",1.04433766026634
"GALNT11",1.0443089218319
"CFTR",1.04414560975644
"STAT1",1.04403703659873
"ABHD8",1.04397482861349
"BMPR1A",1.04397234345034
"RAP1GAP2",1.04392520116643
"CPSF7",1.04387084607457
"AARS",1.04369357985498
"TUBGCP4",1.04352884252354
"ABHD2",1.04351786553053
"ADCK4",1.0434940291764
"WDR26",1.04348425066327
"MBD3",1.04346711838143
"ACVR1B",1.04343025787265
"RNF4",1.0433991233279
"CRACR2B",1.04339119675938
"TACC1",1.04335526072813
"ARL8B",1.0432762635943
"KIAA1033",1.04319676956732
"RPN1",1.04298845466804
"LPGAT1",1.04295029013908
"NUP160",1.04289419743693
"RELA",1.04286311650491
"CMIP",1.04285843418788
"NSMCE3",1.04279475713821
"CHD7",1.04255954735397
"COPB2",1.04245299968349
"SHC3",1.0424013921981
"CGN",1.04234895306867
"CASZ1",1.04224176510045
"ARHGAP27",1.04218116342715
"CABLES1",1.04216221918226
"UFM1",1.04209443940193
"PLD3",1.04204091250999
"RAI1",1.04202424547449
"CBR1",1.04196183264439
"CBY1",1.04194047916554
"ARID4B",1.0419373035725
"LPCAT3",1.04188110707484
"RHPN1",1.04175965580341
"PISD",1.04169562254053
"PITPNA",1.04152806502993
"SAFB",1.04147029544453
"SF3B4",1.04143726040774
"RGS2",1.0414266689768
"TMEM14A",1.04138788250277
"ATXN1",1.04137199487799
"CSNK2A2",1.04134422267925
"PDCD7",1.04129387601976
"TIMMDC1",1.04118865952308
"PLAT",1.04102989309271
"PJA2",1.0409477205055
"CNOT6",1.04092135629413
"RANBP3",1.04091620522582
"PLOD1",1.04077668770057
"CDK13",1.04076670556263
"MED28",1.04072997810662
"HDHD2",1.0406818337926
"N4BP2",1.04061674692871
"MAGED2",1.04060767470771
"RIOK1",1.04059001902451
"RALA",1.04057522508755
"TBCD",1.04052083089307
"C5orf45",1.04047366798773
"MKRN2",1.04046799954903
"DDX27",1.04041964654153
"ARMT1",1.04034525742477
"SEL1L",1.04034303075951
"PRPS1",1.0403050381248
"HOOK2",1.04029211960496
"MARCH7",1.04017125391665
"SCAF8",1.04009075625563
"VPS26A",1.03999543540617
"RPA3",1.03995648048167
"ZDHHC1",1.03994256038123
"SENP6",1.03975923612055
"ITPKC",1.03975636832788
"NUDT9",1.03974227577578
"SLC35E1",1.03973804639317
"RDH11",1.03971077983317
"TEAD3",1.03968218198336
"CLIC1",1.03960606131373
"AKAP13",1.03955418351545
"FUCA2",1.03944998593553
"LSR",1.03928830065827
"CYHR1",1.03921572545615
"FBXO38",1.0392086752329
"ANO9",1.03902857062261
"ABCF1",1.03900790418996
"TMEM184A",1.03896611098115
"MBP",1.03896427253991
"ABHD3",1.03890469106785
"PPIL3",1.0389022262487
"SCCPDH",1.03886308320083
"RALGPS1",1.03879247822172
"TMEM56",1.03872893245408
"PRPF3",1.03863074417441
"FMO5",1.03852520348526
"FGD4",1.03851784382802
"COPS7A",1.03843490575742
"FAM133B",1.03842313868053
"TNPO1",1.03837670285873
"TNIP2",1.03837411349302
"EFHD2",1.03835857592588
"AUH",1.0383397463607
"FDFT1",1.03826468217168
"CAMK1",1.03824640674345
"NHSL1",1.03821572910003
"RALGAPB",1.03817054229092
"VEGFB",1.03813780947063
"SH3BGRL3",1.03802816521625
"ZNF219",1.03797081070846
"SLC7A6",1.037948819754
"RDH10",1.03794286184895
"CKAP4",1.03790607176116
"GANAB",1.03769447775056
"QSOX1",1.03768192553345
"TEAD2",1.0375225077155
"PTPN2",1.03744890162395
"SAE1",1.03742248443666
"OSBPL8",1.03737472196939
"ZNF638",1.03737117995587
"SGMS1",1.03734619836968
"STAM",1.03733531087953
"EXOC7",1.03726808862294
"CCDC88C",1.03719667060249
"BTG3",1.03719146045983
"FGFR1OP2",1.03716985679699
"RAB1B",1.03709414858903
"SUCLG1",1.03696208935681
"PRKAG2",1.03695703036562
"IRF7",1.03683337820961
"SULT1A2",1.03682150697365
"LDHB",1.03682116703654
"DHRS4-AS1",1.0368083231788
"CLN5",1.03677579278399
"HLA-C",1.03676489353949
"CMTM4",1.03669523037528
"PANK2",1.03665879409517
"DR1",1.03664963707615
"TMEM30B",1.03664902042953
"KIAA0100",1.03664095665771
"GSKIP",1.0365816547837
"DNPH1",1.03636594668849
"REPS1",1.0363098108412
"NAB2",1.03629585803034
"BCAS4",1.03627947576192
"CCDC14",1.03619768791575
"ALCAM",1.036112594645
"LAMC1",1.03611124617576
"RNF115",1.03610598811423
"SHMT2",1.03592458262693
"FLCN",1.03592390449554
"EEF1G",1.03582555830035
"SEPT7",1.03574845299698
"ACLY",1.03572795340654
"C1orf106",1.0356910348283
"ZNF276",1.03552800746751
"ENDOG",1.03546762035419
"STK3",1.03541501781423
"RP11-182L21.6",1.03539052933821
"LSP1",1.03534879737083
"TMEM216",1.0352448682958
"CYB561",1.03521536931355
"FOXO3",1.0351987718221
"ADGRA3",1.03519723778589
"SNX19",1.03519390876549
"SLC10A3",1.03508498024408
"BEX2",1.03505082145378
"MIRLET7BHG",1.03496616112141
"CSRP1",1.03495234753635
"CMTM8",1.03493266198511
"IFITM3",1.03493223877531
"GTPBP1",1.03489472286113
"TLK2",1.03475766789672
"HIST1H4C",1.0345707550919
"NR2F2",1.03456623033676
"NNT-AS1",1.03453429199401
"RBFOX2",1.03452333132238
"SGCE",1.03451958820946
"NEK4",1.03450686888566
"NDUFA6",1.03449500871197
"NTMT1",1.03447613148029
"LETM1",1.0344082024921
"CTSS",1.03440340851612
"FGFR1OP",1.03436807235686
"HDDC2",1.03420332245538
"GLUL",1.03419577294603
"RERE",1.03416765328337
"PARP9",1.0339994440884
"ARFGAP3",1.0339195762366
"LSM5",1.03378098949632
"DYNLL1",1.03370413056926
"BCAT2",1.03368615264128
"ARFGEF3",1.0336164216853
"OXR1",1.03354330205586
"SVIL",1.03353750641123
"MRPL13",1.03344621256516
"SLC25A33",1.03338863423926
"PRKCD",1.03318537233009
"TRIM24",1.03307284862387
"MIER1",1.03304234371009
"PFDN1",1.03299931319736
"NSFL1C",1.03295505127291
"AP1S1",1.03295275394384
"PARD6B",1.03287895193019
"HP1BP3",1.0328153550426
"LDLRAP1",1.03279617735043
"INTS6",1.0327918035551
"PI4KB",1.03276216239768
"IGSF8",1.03269892090395
"RAB28",1.03260468736108
"GK",1.03260393084059
"VPS54",1.03259641048436
"NBR1",1.03258762770737
"ATP8B1",1.03258144001174
"SLC25A29",1.03252175261467
"DARS",1.03250872394385
"THTPA",1.03249871296228
"RPS6KA3",1.03219932753822
"COQ9",1.03219730977396
"HGSNAT",1.03214640417458
"LNPEP",1.03213386447963
"CBWD1",1.03208860579223
"MGAT1",1.0320702239591
"NOA1",1.0319871059819
"ASF1A",1.03195190918893
"NR2C2",1.03188936730195
"NAV2",1.03179317148031
"PPP1R15A",1.0317494172935
"ATPAF1",1.03169970139873
"IFNGR1",1.03148156810227
"CHST12",1.03135801062031
"C22orf29",1.03135751435626
"TNS2",1.03134619392464
"N4BP1",1.03130897502505
"FGD6",1.03120768048558
"PSME2",1.03109390841119
"COLCA1",1.03104907587384
"ABCC6",1.0310156422804
"RNF217",1.03093042552856
"TSC22D4",1.03087303379066
"PDXDC1",1.030840802084
"MAD2L2",1.03077777577379
"SORT1",1.03066205701264
"NIT1",1.03065301135187
"TMEM18",1.03053683205963
"TOR1A",1.03046689850997
"SGMS2",1.03037804086562
"ABLIM1",1.03033714407797
"CEBPB",1.03031109200494
"EPS15",1.03030632928627
"NPNT",1.03029963200581
"APOOL",1.0302754067557
"CLDN3",1.03016403287715
"CNOT11",1.03015220359112
"AIMP2",1.03011448170921
"MSN",1.03008038031745
"HNRNPH2",1.03006793428383
"CCDC12",1.03004190089639
"SUCLG2",1.02999216750083
"CEBPD",1.02995566414678
"MAPK1IP1L",1.02983791055246
"AGL",1.02982023462185
"RSPRY1",1.02979851100512
"FGFR2",1.02977821536814
"KLHL9",1.02973356737861
"POLR2H",1.02967356145646
"SENP2",1.02950616126988
"ESRP1",1.0294843526184
"GNAQ",1.02936554640958
"RICTOR",1.02935454551642
"CDC123",1.02934554117569
"SNTB2",1.02932431505321
"C12orf49",1.02931406480958
"EMP1",1.02928944803284
"C19orf48",1.029211852639
"ZNF431",1.02911686032294
"GSTA4",1.02899271121378
"SSR3",1.02880360711166
"LUC7L3",1.02878232866791
"MYO9A",1.02878154524342
"UFL1",1.02869219379763
"RTCA",1.02864731562574
"MFGE8",1.02862155773372
"MAPK1",1.02862082608937
"ISG20",1.02857726327624
"OBFC1",1.02857353234414
"HADHA",1.02852789976187
"CUEDC2",1.02839726553211
"CASC4",1.02810830629014
"ARHGAP8",1.02802585902279
"KIAA1522",1.02797314235246
"SUMF1",1.02794001235593
"MFHAS1",1.02787577127205
"TCEB3",1.02784195660862
"SLC48A1",1.02774574969007
"CDKN2B",1.02767802808258
"CALM2",1.02759969351998
"CLEC16A",1.02759270716837
"HEBP1",1.02758732417281
"GLTP",1.02755788209186
"ERICH1",1.02753619950368
"RUVBL2",1.02752898363467
"TMBIM1",1.02751088939304
"SLC38A1",1.02748636298614
"AFF4",1.02735395576683
"TMUB1",1.02733547082712
"ZC3HAV1",1.02726049964357
"PDCD6",1.02725281476246
"PHF12",1.02720137244196
"SIRT6",1.02718066526733
"C6orf203",1.02716906987715
"HAGLR",1.02715471872003
"WDFY2",1.02715167596536
"RRP15",1.02714021578292
"PRDX1",1.02709538368973
"ABTB1",1.02700050393152
"DDX54",1.02696543137724
"MPP5",1.02691786182257
"MED31",1.02688812397709
"HIGD1A",1.02688669648985
"GNA12",1.02688176878682
"DLC1",1.02662339414936
"UBR2",1.02660083800369
"COPS4",1.02656689098545
"SERPING1",1.02645270683197
"TOR1AIP2",1.02642740883433
"NEK7",1.02637815344707
"BCL2L11",1.02634423070036
"WDR33",1.02634287575498
"SMIM1",1.02626708942203
"STX12",1.02625358477134
"NPDC1",1.02619798392244
"RARS2",1.02616939806383
"TESK1",1.02616010770269
"CALM1",1.02615331901367
"RNF14",1.02596041411381
"GALNT12",1.02590238245122
"RANBP2",1.0258964272316
"RAP1A",1.02587970100562
"APH1A",1.02573069801384
"VSIG10",1.02567863052417
"EDEM1",1.02565752103424
"MFSD7",1.02565540348204
"SLTM",1.02564092668857
"SMIM5",1.02560487003429
"RHBDD3",1.02553375838751
"THAP11",1.0255295253449
"STX6",1.02546720572441
"LIMCH1",1.02544595572645
"ARHGAP5",1.02542110078399
"ASCC2",1.02539930808791
"U2AF2",1.02539221455696
"RP11-395A13.2",1.02533629937737
"VPS39",1.02532170987917
"GALM",1.02520439404699
"AMMECR1",1.02520117635452
"TNIP1",1.02511405433886
"CAMTA2",1.0251087741632
"SKIL",1.02503592372931
"TMED9",1.02493230213073
"EHD1",1.02490128026926
"MAPKAP1",1.0248002038127
"ARV1",1.02470317137166
"GPSM3",1.0246420722206
"PPP2R4",1.02452579937153
"SCRN2",1.02437930414427
"PDE4DIP",1.02424086487114
"ORMDL1",1.0241395252832
"GUCD1",1.02407864141129
"ASPHD1",1.0240685331241
"NT5C3A",1.02403228450539
"LETMD1",1.02384488681294
"SLC11A2",1.02375060756541
"SLC25A11",1.02358755952403
"USP25",1.0235793145279
"GNPTAB",1.02353242908361
"YIPF2",1.02352561855926
"PXN",1.0235013545998
"RNF26",1.02346730062366
"DDX3Y",1.02339956459903
"MYH14",1.02338769414807
"HSPB8",1.02323369324832
"ZNF7",1.02314936125653
"RNU12",1.02309398382116
"OSMR",1.02304167016994
"DDB1",1.02302759499386
"ALDH18A1",1.0229786586955
"TRMT61A",1.02296718331034
"EPB41",1.02296679120751
"ACSL3",1.02282324733526
"WRB",1.02282115155437
"SPNS2",1.02281603563981
"EIF4A3",1.02281357249177
"CHORDC1",1.02280399187426
"FOXK2",1.02279036290801
"SLC44A1",1.02277098959342
"PHKB",1.02275005026204
"PPIL2",1.02272503240697
"TAOK2",1.02259450393778
"LTBR",1.02256748593493
"PON2",1.0224733906302
"SCYL2",1.02246516663818
"THOC3",1.02242865081248
"ZDHHC24",1.02238627271063
"ESRP2",1.02228152449223
"FAM160B2",1.02207118808901
"CD69",1.02194765550969
"CCDC186",1.02182279944655
"C6orf47",1.02173326873555
"RFTN1",1.02155040481276
"RHOC",1.02146449569197
"TMEM251",1.0214381189857
"SKAP2",1.02141348642354
"TMEM87B",1.02137834576345
"SMURF2",1.02134227591522
"C1orf198",1.02130893035846
"ATAD3C",1.02123087245467
"RMND5B",1.02119993934451
"OXLD1",1.02115985061837
"CDC37",1.0211545038901
"LRIG3",1.02110921325978
"SIRT7",1.02109182978512
"SRP54",1.02100513997202
"TIMM10B",1.0209177236889
"ZNF652",1.02085875771015
"MDM2",1.02077737813186
"RSBN1",1.02069846187333
"NR2F6",1.02065876010375
"CLDN7",1.02063979017045
"EHBP1L1",1.02063153627862
"MAP3K6",1.02061858520527
"RASSF8",1.02050741835407
"WASH1",1.02047784985978
"MRPS9",1.02044345985076
"EFEMP2",1.02041802448494
"PHF5A",1.02036469603217
"HOMER3",1.02030709068735
"B3GNT7",1.02030113417352
"ATIC",1.02027854754478
"C16orf87",1.02019301538223
"HS3ST1",1.02014245216548
"RASGRP1",1.02013953565004
"PPP4R3B",1.02001024924263
"VPS4B",1.01986763133459
"GIGYF2",1.01982985432331
"RAB3IP",1.01975219161977
"TTTY14",1.01966995223513
"ARIH1",1.01959607747414
"SEC16A",1.01959135356325
"H2AFV",1.01951836938219
"EMC8",1.01950691204428
"ENTPD6",1.0194896854114
"DNAJC30",1.01944513622369
"RCAN3",1.0194313472552
"RP11-108M9.4",1.01942778354112
"UBXN11",1.01926949437327
"DTD2",1.01919249462371
"ABL2",1.01915847511425
"ATG4D",1.01899980025579
"DNAJC1",1.01897519667348
"KLC1",1.01873378445813
"DLG3",1.01871429539976
"ABCC4",1.01869920373168
"SDHD",1.01869900983834
"POM121C",1.01869338630356
"GPC1",1.01865928987786
"PCGF1",1.01865683336723
"SOS1",1.01857512690106
"PRADC1",1.01852632540087
"DHX38",1.01852470128183
"ENDOD1",1.01846171039685
"ARRDC1",1.01831820682954
"TSC1",1.01831698228819
"PPARA",1.01829960695444
"WBSCR27",1.0182825435255
"ING5",1.01824960313757
"INPP5K",1.01820486571948
"MYDGF",1.01820222929815
"RAB10",1.0181107187588
"MESDC1",1.01807896726567
"KREMEN1",1.01776936973061
"TRIP11",1.01771001426302
"DHX32",1.0175200530302
"BNIP3L",1.01750211655562
"PPP1R2",1.0174104378611
"ARID1B",1.01738454951495
"NSUN4",1.01734048531507
"SGPP2",1.01730045010427
"RAB27B",1.01726816901793
"TPBG",1.01723151853625
"SNX7",1.01721230764846
"ANKRD65",1.01704330098312
"TCF12",1.01698821243842
"FXN",1.01695560908896
"RNF111",1.01693128476218
"NR0B2",1.01693000069002
"C1QA",1.01685824890088
"UBE4B",1.01680195373144
"CAPRIN1",1.01678850141422
"RILPL2",1.01677882629979
"MZT2A",1.01677012127779
"TAF9",1.0167612404024
"HEXA",1.01673974522097
"PFDN2",1.01673452857606
"GIT2",1.01669570025781
"PARM1",1.01663174110091
"CD276",1.01656028556672
"BCL9",1.01638986746439
"PRKAR2A",1.01636145467444
"MRPL37",1.01635695973057
"CFLAR",1.01635410293608
"PRAF2",1.01634502979878
"NT5E",1.01631171325386
"ELMO3",1.01627597507857
"CAPN1",1.01625597345116
"MAP2K1",1.01616465447005
"CCNL2",1.01614641100423
"STAM2",1.0161461957879
"ETF1",1.01613311568361
"LARP4B",1.01612180563841
"FAM50A",1.01611626911761
"TRMT13",1.01607920986571
"SGTA",1.01603169375728
"ZCCHC8",1.01600595929361
"SUGP2",1.0159876020872
"RWDD4",1.01596096134012
"NUTM2B-AS1",1.01596037209741
"DYNC2LI1",1.01593305189024
"DDX49",1.01591632656091
"NAA60",1.01589039907145
"SMIM7",1.01588020915924
"CDH3",1.01578857836183
"ANKRD36B",1.01578848230452
"CCDC25",1.01572025028178
"FEM1B",1.01568148038663
"FADS1",1.01563972391138
"ISCA2",1.01563942826185
"HDLBP",1.01563910866855
"CDC42BPA",1.01563555146945
"INPP1",1.01562045814907
"ALG5",1.0155018102736
"ROGDI",1.0154105285416
"WIPI2",1.01540676249538
"EFEMP1",1.01537293500845
"YKT6",1.01529014727426
"RASSF3",1.01525049277779
"SAFB2",1.01513190098196
"SMS",1.01485817498616
"DDX18",1.01481119676479
"SELK",1.01473340347143
"U2AF1",1.01472591651132
"OSTM1",1.01470437240297
"CIPC",1.01466853368426
"COTL1",1.01464502684877
"DCTN2",1.01458280519094
"MKRN1",1.01458273102623
"MOSPD3",1.01448957386204
"YDJC",1.01443054703389
"GSTK1",1.0144137233985
"PROSER3",1.01439566984251
"KAT8",1.01439497575215
"EBAG9",1.01437478065419
"FKBP3",1.01436511329877
"DPY19L3",1.01432593475248
"N4BP2L1",1.01431731324385
"NEIL2",1.01411953079891
"HLA-F",1.01410029633812
"ESYT2",1.01404671776626
"PAPD7",1.01402494437858
"CAMTA1",1.01401222088853
"ELK4",1.01400183601034
"ATP8A2",1.01397728760152
"PUM2",1.01386426532557
"IMP3",1.01383166652846
"KLHL42",1.01373213280124
"SEMA4B",1.01358915795338
"RUFY3",1.01355323591717
"EPM2AIP1",1.01353936567531
"RNF130",1.01345209742634
"PPP6R1",1.01342569175547
"CSNK1G2",1.01342291591148
"HNRNPL",1.0133911709796
"TIMM50",1.01335477646106
"CD46",1.01329768419514
"SDCCAG8",1.01326758597329
"SPIRE2",1.01320440517621
"NECAP2",1.01318745184996
"BDH2",1.01309588347743
"LRBA",1.01294589846202
"PDCD6IP",1.01287817908325
"HNRNPH3",1.01285434615863
"REXO2",1.01283576428438
"SMIM4",1.01281599429057
"MAP3K11",1.01272122265309
"PRPF19",1.01271977504014
"ANAPC15",1.01271845557208
"ZNF608",1.01270800417022
"IRX1",1.01268255854053
"PIAS1",1.0126502343713
"MUS81",1.01263460506273
"PIK3IP1",1.01257981771252
"TARBP2",1.01253553110609
"C7orf26",1.01247349469596
"RP5-1159O4.1",1.01246813744515
"CALCOCO1",1.01237640752705
"MIDN",1.01230672447295
"RNMT",1.01227915182982
"FUCA1",1.01221152828614
"PARP10",1.01220774889353
"PTPN11",1.01206299287066
"TRPM4",1.0120509333776
"IFI35",1.01201798882961
"TXNDC9",1.0119427787723
"ATM",1.01192802966625
"SNX13",1.01191648953531
"PDK2",1.01189902176774
"UBL3",1.01189310192252
"MBIP",1.01187975854951
"DNASE2",1.01185751646714
"MVB12A",1.01180431450942
"FAM207A",1.01175450001132
"TLE1",1.01167908615332
"DAPK2",1.01163972232197
"EIF3B",1.0116142262823
"KIAA0355",1.01158624114031
"ATP5EP2",1.01147265713808
"GCN1",1.01147140115504
"NAP1L1",1.01121234451244
"PNN",1.01119283731191
"ATF5",1.01116837086819
"ECHDC3",1.01109789832999
"CCDC112",1.0109796099013
"FAM53C",1.01093090586563
"PI4KA",1.01069203933066
"CCDC57",1.01059769573206
"DDX52",1.01058212184203
"WDR6",1.01057936700652
"METTL5",1.01054682889499
"MORF4L2",1.01049869759704
"SUN1",1.01045439650102
"SMG7",1.01044230014033
"RNF138",1.01042622633983
"RNF19B",1.01042313276049
"BRD9",1.01038337700957
"SNX18",1.0103288885678
"ADRBK1",1.01024795583557
"INAFM1",1.01008373696812
"RBPJ",1.00999430243375
"OTUD5",1.00995528597451
"NBEA",1.00992909824744
"GSAP",1.00991930111397
"RAB21",1.00991548721285
"MRPS28",1.00990458588506
"TMEM129",1.00987330789103
"PLS3",1.00983337566811
"SETD6",1.00983327987602
"MESP1",1.00977767818666
"GNAI3",1.00970213588458
"NSD1",1.00967306971884
"AIF1",1.00967254689767
"PIP5K1A",1.00963973911835
"DHX36",1.0095830143617
"MIB2",1.00954802801034
"DOK1",1.00943987599149
"WDR18",1.00942960230277
"BST2",1.00941858413547
"MALT1",1.00936561589536
"PTPRS",1.00936534528065
"TSC2",1.00924912244456
"TRIM38",1.0092399451249
"NDUFAF4",1.00923355737799
"DAAM1",1.00921273837368
"MAPK8",1.0091892354993
"UXT",1.00915251788718
"KAT6A",1.00910632454577
"CHKB",1.0090876551504
"H3F3A",1.00905480424671
"POGZ",1.00902453500086
"TNPO3",1.00901233934012
"GPATCH4",1.00898271081736
"MCMBP",1.00893567861085
"SDHAF1",1.00891366203965
"YEATS4",1.00890205602554
"CLK1",1.0088940269745
"PCSK7",1.00882336950849
"SSH3",1.0087715605074
"STOM",1.0087528011662
"IVNS1ABP",1.00875075255455
"TROVE2",1.00873027593625
"CASP8",1.0086846946856
"GSTZ1",1.00851506605428
"EPDR1",1.00850572939136
"BACE2",1.00846209663917
"PLXNA2",1.00845000087082
"RRP1",1.00844324898546
"ACTN4",1.00842536196378
"GAR1",1.0083737644696
"LRRC23",1.0082576615415
"FAM214A",1.00819889601647
"MEF2C",1.0081363315169
"PRKD3",1.00809648651773
"PHYH",1.00809127509773
"OGFOD3",1.0080883843405
"CELSR1",1.00806158319352
"MTIF3",1.00805539413542
"GDI1",1.00794550833555
"HTATSF1",1.00789539329935
"SVIP",1.00783466107665
"LAMP2",1.00777354145054
"RBM18",1.00773162252616
"SPATA20",1.00767888374652
"GDI2",1.0076595877028
"SMPDL3B",1.00764254883645
"CCDC91",1.00761289437176
"INSIG2",1.00759877023361
"TANC1",1.00749873094308
"HSPA5",1.00748683060666
"MPC2",1.0074331740714
"HIPK2",1.00741729931403
"ARAF",1.00735792291884
"TUSC3",1.0073542791998
"GLB1",1.00729885710527
"COX20",1.00728480517301
"SS18",1.00723319661183
"RAP1B",1.00720988128552
"CAPN8",1.00720243121295
"ZNRF2",1.00720074808145
"PTK2",1.00715953325805
"IDI1",1.00706173314898
"PCGF3",1.00701111207961
"EPHB4",1.00698695004467
"INO80C",1.0069516838509
"ACAD8",1.0069501317622
"BOD1L1",1.00691114425147
"MAVS",1.00690761763625
"UTP4",1.0068900378561
"PHF11",1.00683081541534
"UBA3",1.00660798717075
"MLLT4",1.00658256542328
"LMAN1",1.0064786056542
"BBX",1.00646994165612
"PCK2",1.00645244223418
"LNX2",1.00636838878825
"TMEM176B",1.00634076385427
"FIP1L1",1.00633065750274
"SMARCC2",1.00628434378513
"IGFBP4",1.00623269676614
"DAG1",1.00617029217787
"KIDINS220",1.00612698752231
"MOAP1",1.00608646870979
"MAP2K7",1.00606146636177
"SLU7",1.00603859788407
"RNF5",1.00602713195729
"DDAH2",1.00597326467089
"IRF3",1.00592362731886
"EIF5AL1",1.00591798497922
"MTHFD2L",1.00585834395319
"P4HA1",1.00585590642985
"SCFD1",1.0058481663397
"FBXO3",1.00584519861247
"TP53INP1",1.00579655518371
"PGD",1.00578321350687
"UPP1",1.00575354550906
"PLXNB1",1.00568708161246
"LARS",1.00567659946386
"LRRC57",1.005658240534
"MIIP",1.00564819294435
"AP1B1",1.00563992506701
"GPBP1",1.00561567958634
"NFIC",1.00560585027822
"C9orf69",1.00557655706049
"WDR45B",1.00552741376187
"SPATC1L",1.00548200896124
"MKNK2",1.00541681312542
"PPM1B",1.00540481585408
