"","x"
"AFTPH",0.939379366275797
"AGA",0.874981056532736
"AGAP1",0.947175599750975
"AGAP3",1.15936040225035
"AGER",3.18232323361599
"AGFG1",1.12944628626105
"AGGF1",0.906032795755464
"AGL",1.02982023462185
"AGO1",1.08412204835463
"AGO2",1.10518909869944
"AGO3",0.956535852417813
"AGPAT1",0.895900052195948
"AGPAT2",1.28415178918135
"AGPAT3",0.957150069842494
"AGPS",0.862056619413949
"AGR2",2.63775147467244
"AGR3",1.88296935779864
"AGRN",1.14330820093803
"AGTRAP",0.974916104984264
"AHCTF1",0.864009993251596
"AHCY",0.862863908508267
"AHCYL1",0.953917215446654
"AHCYL2",1.18633399782967
"AHI1",1.16376039777857
"AHNAK",1.08297782548717
"AHR",1.23211132557968
"AHSA1",0.953758558949443
"AHSA2",0.955847288639594
"AIDA",0.828496713611926
"AIF1",1.00967254689767
"AIG1",0.860279251625789
"AIM1",0.948946066517934
"AIMP1",0.837581116113161
"AIMP2",1.03011448170921
"AIP",0.928973192866489
"AK1",1.10921132047982
"AK2",0.925466937143594
"AK3",0.985919466711685
"AK6",0.893800579907964
"AKAP1",1.04550160569034
"AKAP10",0.994106035485953
"AKAP11",0.79564270882166
"AKAP13",1.03955418351545
"AKAP17A",1.09940640590055
"AKAP8",0.929398651894415
"AKAP8L",0.949035502937214
"AKAP9",1.11078434355004
"AKIP1",0.926431727741521
"AKIRIN1",1.15940353220697
"AKIRIN2",0.994877607461279
"AKNA",0.992007765266644
"AKR1A1",0.818288126623068
"AKR7A2",0.914453537736706
"AKT1",0.903592062182019
"AKT1S1",0.914489189910877
"AKT2",0.896398249944245
"AKTIP",1.05809577711971
"AL592183.1",0.920886585514464
"ALAS1",0.899867335660732
"ALCAM",1.036112594645
"ALDH16A1",0.996132817980163
"ALDH18A1",1.0229786586955
"ALDH1A1",1.38712509812498
"ALDH2",0.985049489226557
"ALDH3A2",1.10147719702776
"ALDH3B1",1.04671963521669
"ALDH5A1",1.14636454559764
"ALDH6A1",0.881602030733712
"ALDH9A1",0.889830336234465
"ALDOA",0.801210845377641
"ALG1",0.96951036841743
"ALG12",0.947972277363084
"ALG13",0.99524729593452
"ALG2",0.845731578631037
"ALG3",1.06990374168094
"ALG5",1.0155018102736
"ALKBH3",0.983371906774249
"ALKBH5",0.931142257118345
"ALKBH6",0.958349446211522
"ALKBH7",0.847710410714462
"ALOX15B",1.15162314639374
"ALOX5AP",0.948230796575927
"ALPL",1.53000760027636
"ALS2CL",1.11975625442366
"ALYREF",0.807564908451906
"AMD1",0.849370104562069
"AMFR",0.939158725149237
"AMMECR1",1.02520117635452
"AMN",1.00313322283977
"AMOTL1",0.964054914339668
"AMOTL2",0.852115574885666
"AMZ2",1.08217027025036
"ANAPC10",1.0819573345477
"ANAPC11",0.747475055400585
"ANAPC13",0.944063616109665
"ANAPC15",1.01271845557208
"ANAPC16",0.828728792407644
"ANAPC2",0.947701033226453
"ANAPC5",0.878078342050913
"ANAPC7",0.993814966724959
"ANG",1.192762985101
"ANGEL2",0.906165404698181
"ANK3",0.919830386322993
"ANKFY1",1.07323547780509
"ANKHD1",0.922633147968305
"ANKIB1",0.942388808617535
"ANKLE2",0.964010548133586
"ANKRA2",0.940227860330214
"ANKRD10",0.996295134420419
"ANKRD11",0.890172015766624
"ANKRD12",1.09182552436742
"ANKRD13A",0.924371968681624
"ANKRD13D",0.997487830072633
"ANKRD17",0.858579089228578
"ANKRD28",1.31590592769733
"ANKRD29",1.24535335028533
"ANKRD36B",1.01578848230452
"ANKRD36C",2.28743050449771
"ANKRD39",0.829827012717898
"ANKRD40",0.972511349236637
"ANKRD42",1.06526651523987
"ANKRD44",1.13037722061886
"ANKRD50",1.05488417187962
"ANKRD54",1.00022885421627
"ANKRD65",1.01704330098312
"ANKS1A",0.964069013527467
"ANKS6",0.997570359587361
"ANKZF1",1.1006114536722
"ANO6",1.00129246973263
"ANO9",1.03902857062261
"ANP32A",0.858931584850783
"ANP32B",0.90940422197056
"ANP32E",1.30935037918664
"ANTXR1",0.809738753796858
"ANTXR2",1.00533277555153
"ANXA1",2.47751297113825
"ANXA11",1.0901603178087
"ANXA2",1.37868934660722
"ANXA3",1.25932965538384
"ANXA4",1.07706713259538
"ANXA5",1.12429139716838
"ANXA7",0.94117750886735
"AP1B1",1.00563992506701
"AP1G1",0.965308474145031
"AP1G2",0.881133966620457
"AP1M1",1.09484671089965
"AP1M2",0.964278770221654
"AP1S1",1.03295275394384
"AP1S2",1.08582232759938
"AP2A1",0.927488125370362
"AP2A2",0.916770354296947
"AP2B1",1.08177447114244
"AP2M1",0.933836741429305
"AP2S1",0.844012901686809
"AP3B1",1.00167555852467
"AP3D1",0.856596626726682
"AP3M1",1.09088801157131
"AP3S1",0.932097693897002
"AP5M1",0.922666450271571
"APEH",0.992354569900665
"APEX1",0.872168103666951
"APH1A",1.02573069801384
"API5",0.984594481509945
"APIP",1.04924817067216
"APLP2",0.871546642959368
"APMAP",1.0497018441435
"APOA1BP",0.956119091511767
"APOBEC3C",0.911860844016024
"APOC1",1.17333373144062
"APOD",1.18364447005248
"APOE",1.05964040342001
"APOL6",0.960088430639183
"APOO",0.920375897360598
"APOOL",1.0302754067557
"APOPT1",0.97864976999506
"APP",1.21337793708376
"APPBP2",0.934120068446494
"APPL1",0.960933943716382
"APRT",0.846536708051573
"APTR",1.08366735335219
"APTX",0.835051607866124
"AQP1",2.01241879036481
"AQP3",1.52102794306961
"AQP4",0.960043352672194
"AQP5",1.480146771043
"AQR",0.965388165947378
"ARAF",1.00735792291884
"ARAP1",0.971749956379345
"ARAP2",1.05693244312617
"ARCN1",0.8938704390091
"AREG",3.12838637468735
"ARF1",0.880357663037232
"ARF3",0.90653152834739
"ARF4",0.910047068137474
"ARF5",0.724252322843228
"ARF6",0.993273289574684
"ARFGAP2",1.07421493972816
"ARFGAP3",1.0339195762366
"ARFGEF1",0.924243812335366
"ARFGEF3",1.0336164216853
"ARFIP1",0.894752501757843
"ARFIP2",0.806608483939855
"ARGLU1",0.873372020920834
"ARHGAP1",1.08416445576625
"ARHGAP12",0.942089574538911
"ARHGAP21",0.950093221291734
"ARHGAP24",1.19611049667703
"ARHGAP27",1.04218116342715
"ARHGAP29",1.11361344574107
"ARHGAP30",0.921556078452353
"ARHGAP32",1.17828620415665
"ARHGAP35",0.900787331844108
"ARHGAP40",0.917163977038181
"ARHGAP44",1.07953024895553
"ARHGAP5",1.02542110078399
"ARHGAP8",1.02802585902279
"ARHGDIA",0.869033688303518
"ARHGDIB",1.14881600130547
"ARHGEF1",0.851004279756275
"ARHGEF12",0.949642643582842
"ARHGEF17",1.04894818944048
"ARHGEF2",1.14798724460169
"ARHGEF35",1.0009708418171
"ARHGEF5",1.13655539852651
"ARHGEF7",1.10719220998652
"ARHGEF9",1.1090873193558
"ARID1A",0.956411855627083
"ARID1B",1.01738454951495
"ARID2",1.23504543147126
"ARID3A",0.897263583156815
"ARID4A",1.00333018114167
"ARID4B",1.0419373035725
"ARID5B",1.2834855008192
"ARIH1",1.01959607747414
"ARIH2",1.25098390442356
"ARL1",0.838365618677499
"ARL14EP",0.917392898945083
"ARL16",1.07573989521064
"ARL2",0.942194052937891
"ARL2BP",0.950358882063981
"ARL3",1.00483642884911
"ARL4A",0.96098337400906
"ARL4C",1.45004070923063
"ARL5A",0.929717963574197
"ARL5B",0.96540537647897
"ARL6IP1",1.34803808600859
"ARL6IP4",0.863859113162219
"ARL6IP5",1.05108166745564
"ARL6IP6",0.815310891345391
"ARL8A",0.929022645819096
"ARL8B",1.0432762635943
"ARMC1",1.08379012638081
"ARMC10",0.842041447155346
"ARMC7",1.11124492256502
"ARMC8",0.995788240166602
"ARMC9",0.912202030856841
"ARMCX3",1.17831896861073
"ARMCX6",1.08593702492134
"ARMT1",1.04034525742477
"ARNT",0.974382943892626
"ARNTL",0.899515438247744
"ARPC1A",0.900409747712434
"ARPC1B",1.08971319113751
"ARPC2",0.912658574364505
"ARPC3",0.757863945958547
"ARPC4",0.921087430815545
"ARPC5",0.947084396493809
"ARPC5L",0.798712823705989
"ARPIN",1.08996564401978
"ARPP19",0.892716226439076
"ARRB1",0.872689080995822
"ARRB2",0.953486470309447
"ARRDC1",1.01831820682954
"ARRDC3",1.32641352823613
"ARSA",0.950294221599198
"ARSD",0.990669250245672
"ARV1",1.02470317137166
"ASAH1",0.865297809792514
"ASAP2",0.962970803547426
"ASAP3",0.885166908802855
"ASB1",0.937604303907682
"ASB8",0.883111337849973
"ASCC2",1.02539930808791
"ASCC3",0.986035082446093
"ASF1A",1.03195190918893
"ASH1L",1.20115573818527
"ASH2L",1.05252402789457
"ASL",0.97778043625214
"ASNA1",0.974292885769565
"ASNS",1.05249710302249
"ASNSD1",0.963422407271926
"ASPH",0.956688679952119
"ASPHD1",1.0240685331241
"ASPSCR1",0.928420225236252
"ASS1",0.990963740258661
"ASXL1",0.948490129869997
"ASXL2",1.07325487081562
"ATAD1",0.836732793892554
"ATAD3A",0.896347613049675
"ATAD3B",1.00037448793745
"ATAD3C",1.02123087245467
"ATE1",0.914989261939887
"ATF1",1.24477855869735
"ATF2",0.822931578724512
"ATF3",1.98166971364247
"ATF4",0.873227948309813
"ATF5",1.01116837086819
"ATF6",0.978249600336393
"ATF6B",1.15501523889387
"ATF7",0.859610921040266
"ATF7IP",0.953279188585507
"ATF7IP2",1.19376061643753
"ATG101",0.968632827288236
"ATG12",1.0725562240174
"ATG13",0.842391333782444
"ATG2A",0.951531105584403
"ATG2B",0.868293829735686
"ATG3",0.981448998129345
"ATG4B",1.31050005825575
"ATG4D",1.01899980025579
"ATG5",0.96073645283379
"ATHL1",1.21600118729012
"ATIC",1.02027854754478
"ATL2",1.11447150040133
"ATL3",0.929756617678245
"ATM",1.01192802966625
"ATMIN",1.04754734746276
"ATN1",0.897582200598344
"ATOX1",0.860138549018287
"ATP11A",1.04923370877278
"ATP13A2",0.906983036669209
"ATP13A4",0.907480849299032
"ATP1A1",0.852118921301857
"ATP1B1",2.10939949859939
"ATP1B3",0.898271175558841
"ATP2A2",1.05586328040509
"ATP2B1",0.826016626773025
"ATP2B4",1.06161195516
"ATP2C1",1.26651640276508
"ATP2C2",0.889774438985818
"ATP5A1",0.903496416124452
"ATP5B",0.916311403172056
"ATP5C1",0.807956950767334
"ATP5D",0.798145596217801
"ATP5E",0.705763472468493
"ATP5EP2",1.01147265713808
"ATP5F1",0.813802325662107
"ATP5G1",0.958886418342959
"ATP5G2",0.804732004699522
"ATP5G3",0.707385667310746
"ATP5H",0.803652772560516
"ATP5I",0.763413739642827
"ATP5J",0.791252346443062
"ATP5J2",0.972225671189155
"ATP5L",0.656036097604769
"ATP5O",0.971168618011643
"ATP5S",0.907712423131594
"ATP5SL",0.943282205189597
"ATP6AP1",0.957726492853729
"ATP6AP2",0.801386686014016
"ATP6V0A1",1.18728575922678
"ATP6V0A2",0.836455986162975
"ATP6V0B",0.943891093796363
"ATP6V0D1",0.808976766435231
"ATP6V0E1",0.800476294939011
"ATP6V0E2",0.835106302872494
"ATP6V1A",0.992499726504053
"ATP6V1B2",1.08733294512424
"ATP6V1C1",0.972578045166547
"ATP6V1C2",0.919304550315418
"ATP6V1D",0.90360573989913
"ATP6V1E1",0.885373458553833
"ATP6V1F",0.929412290639344
"ATP6V1G1",0.798198602297237
"ATP6V1H",0.840217391904083
"ATP8A1",1.09499604403167
"ATP8A2",1.01397728760152
"ATP8B1",1.03258144001174
"ATP9A",1.29751718405044
"ATP9B",0.918560839186873
"ATPAF1",1.03169970139873
"ATPAF2",1.09097816837352
"ATPIF1",0.779931684808616
"ATRAID",0.835694460964391
"ATRX",0.911508950527626
"ATXN1",1.04137199487799
"ATXN10",0.994277673677425
"ATXN2",1.13366099019342
"ATXN2L",0.878760530093325
"ATXN3",1.05716247459759
"ATXN7",0.878504596064082
"ATXN7L3B",0.919787687619883
"AUH",1.0383397463607
"AUP1",0.874169008288634
"AURKAIP1",0.795407145132406
"AUTS2",1.22686464551863
"AVIL",1.00309063280375
"AVL9",0.917077425075757
"AVPI1",0.944193698932769
"AZI2",1.08916956863054
"AZIN1",0.859794288088409
"B2M",1.78909786000613
"B3GALT6",0.983232159962128
"B3GAT3",0.974057411216635
"B3GNT2",0.915029642936412
"B3GNT7",1.02030113417352
"B3GNT8",1.09154277030322
"B4GALNT3",1.25890723780509
"B4GALT1",1.06066392729846
"B4GALT2",0.929293617336476
"B4GALT3",0.965883420216144
"B4GALT5",0.884083493163539
"B4GALT7",0.967150505947597
"B9D1",1.16976264052017
"B9D2",0.982559554055673
"BABAM1",0.869808538801442
"BACE2",1.00846209663917
"BAD",0.928043564034103
"BAG1",0.754315781619773
"BAG3",0.990278528919125
"BAG5",0.892458754467756
"BAG6",0.978486463991948
"BAIAP2",0.836896584793021
"BAIAP2-AS1",0.96308242115362
"BAIAP2L1",0.933820840011999
"BAMBI",0.925808179975701
"BANF1",0.903927278285169
"BASP1",1.25796418206809
"BAX",1.06669791120118
"BAZ1A",1.04494264814864
"BAZ1B",0.878304613961283
"BAZ2A",1.11421978541395
"BAZ2B",1.04979024242051
"BBC3",0.934932379701932
"BBIP1",0.942853790140779
"BBS2",0.915453575209424
"BBX",1.00646994165612
"BCAM",1.00122957708205
"BCAP29",0.775205016425628
"BCAP31",0.885699946360764
"BCAR1",0.962142107155891
"BCAS2",0.914971938412916
"BCAS4",1.03627947576192
"BCAT2",1.03368615264128
"BCCIP",1.00537774715502
"BCKDK",0.992442927772365
"BCL10",1.05853806555528
"BCL2L1",1.1485353604789
"BCL2L11",1.02634423070036
"BCL2L12",0.94046078585528
"BCL2L13",0.996308211337579
"BCL2L2",0.847457059240863
"BCL3",1.06326400313587
"BCL6",1.11426976833185
"BCL7A",0.986472319261848
"BCL7B",0.876481987120733
"BCL7C",0.874843105689217
"BCL9",1.01638986746439
"BCL9L",0.98103444878507
"BCLAF1",0.864688778074854
"BCOR",0.933022745590787
"BCR",0.981474892413341
"BDH2",1.01309588347743
"BDP1",1.06988429205932
"BECN1",0.935849999323122
"BET1",0.910747792958019
"BET1L",0.880542304169081
"BEX2",1.03505082145378
"BEX4",1.17196661389102
"BFAR",0.948183095373068
"BHLHE40",1.10007959261682
"BID",0.879924838939922
"BIK",0.960808201213343
"BIN1",1.07459722109666
"BIN3",1.34651084678657
"BIRC2",0.8814110487888
"BIRC3",0.994415529515862
"BIRC6",1.17746087994047
"BIVM",0.980657312309407
"BLCAP",1.00171443021613
"BLMH",1.09839778607104
"BLOC1S1",0.862376833694649
"BLOC1S2",0.90083475740667
"BLOC1S4",1.19194852649149
"BLOC1S6",1.04565216072019
"BLVRA",0.933558583326256
"BLVRB",0.999987304791602
"BLZF1",0.937697775644868
"BMI1",1.11066394862464
"BMP2",1.17827334120465
"BMP3",1.11168902042675
"BMP4",1.17367054911465
"BMPR1A",1.04397234345034
"BMPR2",0.965920008144412
"BMS1",0.955851308220743
"BNIP2",0.989656869696044
"BNIP3",1.05794827237357
"BNIP3L",1.01750211655562
"BOD1",0.838863914790549
"BOD1L1",1.00691114425147
"BOK",1.06443108325546
"BOLA1",0.827467743795327
"BOLA3",0.829366286146024
"BORCS7",0.976411281680753
"BORCS8",0.948302271424614
"BPGM",0.906463028010883
"BPNT1",0.932316256911612
"BPTF",0.910651763159161
"BRAF",0.960415870849627
"BRAP",1.07087879412486
"BRAT1",1.09378705684229
"BRD1",1.13959586674227
"BRD2",0.945310413330958
"BRD3",0.965154119875776
"BRD4",0.838472169152059
"BRD7",1.19820220006677
"BRD8",0.951174702483455
"BRD9",1.01038337700957
"BRE",1.07482805825801
"BRF1",1.09138840958015
"BRI3",0.990533716617694
"BRIX1",0.894028417274427
"BRK1",0.755554495482291
"BRMS1",1.06177297368321
"BROX",0.921701522330062
"BRWD1",0.895526109998523
"BSDC1",0.966754521316832
"BSG",0.906079636218072
"BST2",1.00941858413547
"BTBD1",0.990315332811058
"BTBD2",0.927185336624286
"BTBD3",0.780883789559862
"BTBD6",0.9692076715219
"BTBD7",1.26806381235192
"BTBD9",1.13738857650197
"BTC",0.984151348282494
"BTF3",0.647721214120353
"BTF3L4",0.905159144072428
"BTG1",1.12237963134997
"BTG2",1.1481549592924
"BTG3",1.03719146045983
"BTN2A1",0.888388365187051
"BUB3",0.831438688727283
"BUD31",0.850978634666686
"BZW1",1.05016397952697
"BZW2",0.972054791447825
"C10orf10",1.10146713836519
"C10orf11",1.07325801498407
"C10orf35",0.776309893724418
"C10orf76",0.968861120101212
"C10orf95",0.942255641264352
"C11orf1",0.918701346868094
"C11orf31",0.844427309668298
"C11orf49",0.90639501130475
"C11orf54",0.998634397785537
"C11orf57",1.15324522888838
"C11orf58",0.872512936877287
"C11orf71",1.05746099251182
"C11orf73",0.893120408869294
"C11orf74",0.973673553681025
"C11orf96",1.78485617816832
"C12orf10",0.906538180871028
"C12orf29",0.966193120753202
"C12orf45",0.812767438263204
"C12orf49",1.02931406480958
"C12orf57",0.922828849279639
"C12orf65",0.901414306810172
"C12orf73",0.95886006431809
"C12orf76",1.24246951066938
"C14orf1",0.887429700107588
"C14orf119",0.902976834717639
"C14orf132",1.07883646887757
"C14orf142",0.962180178110876
"C14orf159",0.973746009910688
"C14orf166",0.972129967558491
"C14orf2",0.746662408795664
"C15orf40",0.984822435586946
"C15orf48",1.26864771294915
"C15orf57",0.880805603013094
"C15orf61",0.892649666769191
"C16orf13",0.840733633996575
"C16orf52",1.06931477164361
"C16orf58",0.931018787771282
"C16orf62",1.14695752839461
"C16orf72",0.977845257872868
"C16orf87",1.02019301538223
"C16orf89",1.20141087504803
"C16orf91",0.834903992215063
"C17orf62",0.94737631320099
"C17orf89",0.965548718002209
"C18orf25",1.11738414336363
"C18orf32",1.00051816302944
"C19orf12",0.869204091929364
"C19orf24",0.862079673661896
"C19orf25",0.923019701476718
"C19orf33",1.1577572260956
"C19orf43",0.809034652298904
"C19orf48",1.029211852639
"C19orf52",0.944681452453291
"C19orf53",0.87695263863544
"C19orf60",0.959404366254142
"C19orf66",0.969030114113459
"C19orf70",0.822829357541054
"C1D",0.883864576725488
"C1GALT1",1.18862869051081
"C1GALT1C1",0.912184037506151
"C1QA",1.01685824890088
"C1QB",1.08006908616806
"C1QBP",0.915407012847224
"C1QC",1.16733662267583
"C1R",1.05494951164523
"C1RL",1.20198947970813
"C1S",1.11383217595828
"C1orf106",1.0356910348283
"C1orf116",0.968077610472793
"C1orf122",0.918288821543494
"C1orf123",0.91672942491717
"C1orf131",0.809535984368986
"C1orf132",1.0810015070374
"C1orf167",0.9786230878482
"C1orf198",1.02130893035846
"C1orf21",0.968070824328653
"C1orf210",0.984007244514842
"C1orf226",0.99914850778631
"C1orf27",0.895215882292597
"C1orf35",0.880324444847829
"C1orf43",0.900828416634585
"C1orf50",0.903251505238486
"C1orf52",0.921183785057255
"C1orf53",0.944649088976469
"C1orf56",1.35367420399468
"C2",1.04936867969818
"C20orf24",0.873470075026402
"C20orf27",0.993225081814163
"C20orf96",0.884292957206787
"C21orf2",0.908566517009015
"C21orf33",0.961532952387681
"C21orf59",1.33524233953982
"C22orf29",1.03135751435626
"C22orf39",0.943923895433173
"C2orf47",0.84634165522785
"C2orf68",0.896826066535591
"C2orf69",1.00506598727326
"C2orf74",0.915693384364718
"C2orf76",0.853970330424777
"C3",1.32509369166455
"C3orf14",1.16911789786675
"C3orf38",0.916189022282358
"C3orf62",0.965956122707137
"C4BPA",1.67365557133394
"C4BPB",0.951242154218669
"C4orf19",0.925115062616699
"C4orf3",0.903677544346096
"C4orf32",0.942782007327219
"C4orf48",1.1433548735199
"C5",1.38651568313772
"C5orf15",0.96954418884377
"C5orf24",0.960488125702327
"C5orf38",0.980698640645869
"C5orf42",1.14885217069573
"C5orf45",1.04047366798773
"C5orf51",0.817222769973178
"C6orf1",0.978493854920765
"C6orf106",0.902650796597522
"C6orf132",1.16751154555306
"C6orf203",1.02716906987715
"C6orf226",1.05152028057925
"C6orf47",1.02173326873555
"C6orf48",0.881630299948577
"C6orf62",0.859123498637169
"C6orf89",0.942255943086493
"C7orf26",1.01247349469596
"C7orf50",0.902766703744736
"C7orf55",0.956623374120592
"C7orf73",0.898540958449357
"C8orf33",0.932022313851664
"C8orf34",1.07732711672721
"C8orf34-AS1",1.11899048831723
"C8orf4",1.72658844063597
"C8orf59",0.925454754228861
"C8orf82",0.938636324851473
"C9orf142",0.908157772720385
"C9orf152",1.19667628752461
"C9orf16",0.821188298871625
"C9orf3",1.16272994202978
"C9orf69",1.00557655706049
"C9orf78",0.915846739548035
"CA2",1.22257098455869
"CAAP1",0.992887691215029
"CAB39",1.1760549432851
"CABIN1",0.836614919073034
"CABLES1",1.04216221918226
"CACFD1",1.00145184840749
"CACNA2D2",1.22751614364313
"CACUL1",0.998252357563058
"CACYBP",0.913627558970507
"CADM1",1.1543271300671
"CADPS2",0.893289445091903
"CALCOCO1",1.01237640752705
"CALCOCO2",0.946978147003942
"CALM1",1.02615331901367
"CALM2",1.02759969351998
"CALM3",0.970336145995918
"CALR",0.916890342435555
"CALU",0.945855384035344
"CAMK1",1.03824640674345
"CAMK1D",1.00441932670543
"CAMK2D",0.998629997674323
"CAMK2G",0.835738878669003
"CAMKK2",0.91020639302964
"CAMLG",0.93201908897365
"CAMSAP2",0.779857722673533
"CAMSAP3",1.10759961868774
"CAMTA1",1.01401222088853
"CAMTA2",1.0251087741632
"CAND1",0.909235423884921
"CANT1",0.970125533592206
"CANX",0.916049785495748
"CAP1",0.887429127918566
"CAPG",1.10131562174284
"CAPN1",1.01625597345116
"CAPN12",0.958967047846023
"CAPN15",1.07975550653974
"CAPN2",1.17876496798667
"CAPN3",1.18723090580134
"CAPN7",0.892349619195075
"CAPN8",1.00720243121295
"CAPNS1",0.862190963715577
"CAPRIN1",1.01678850141422
"CAPS",3.49334637307926
"CAPZA1",0.78912659130713
"CAPZA2",0.852476050429376
"CAPZB",0.95129090115568
"CARD16",1.12354393774889
"CARD19",0.874358460350583
"CARHSP1",0.959130902589567
"CARKD",1.2279143253532
"CARM1",1.15659105162896
"CARNMT1",0.916171836595202
"CARS",0.927516486643236
"CARS2",1.20540349655698
"CASC3",1.07538423019211
"CASC4",1.02810830629014
"CASD1",1.05403056117271
"CASK",0.928275165602423
"CASP3",0.918980220259424
"CASP4",0.895809231808022
"CASP6",0.921383193525199
"CASP7",1.12605584425679
"CASP8",1.0086846946856
"CAST",1.07015712270273
"CASZ1",1.04224176510045
"CAT",0.980309951062341
"CAV1",2.40108453738737
"CAV2",1.30384813389347
"CBFA2T2",1.07218518633997
"CBFB",0.951945292459627
"CBR1",1.04196183264439
"CBR4",0.950669382428858
"CBWD1",1.03208860579223
"CBX1",0.864944842410284
"CBX3",0.811891657031102
"CBX4",0.910252418821301
"CBX5",1.06049449728545
"CBX6",0.974973791358438
"CBX7",0.945071239868905
"CBY1",1.04194047916554
"CC2D1A",0.919917537813527
"CC2D1B",0.837584651594886
"CCAR1",1.15858052034298
"CCDC106",0.862365736479117
"CCDC107",1.00040472305042
"CCDC109B",1.09029051305904
"CCDC112",1.0109796099013
"CCDC115",0.913664294704591
"CCDC117",1.0537391884854
"CCDC12",1.03004190089639
