"","x"
"TBC1D10A",1.02509759069323
"SLC25A5",1.02509397312145
"GPN3",1.02507104924429
"CD109",1.02506347264721
"TMEM64",1.02503909248467
"PPHLN1",1.02501133784776
"SIRT6",1.02485823103792
"TP53I11",1.02485190488303
"SSC5D",1.02481918283828
"MRPL49",1.02477481160551
"PID1",1.02470930641716
"PFDN6",1.02462458212673
"GK",1.02459539004527
"SAC3D1",1.02457962038767
"RDH13",1.02454887701009
"SUN2",1.02448116371126
"CTPS1",1.02448094219012
"ALOX5",1.02443064550654
"VASP",1.02439787356147
"RASA2",1.0243862073277
"GAR1",1.02436241097905
"ACTA2",1.02435648107768
"ARID1B",1.0242634927486
"PPP1R13L",1.02425996346582
"BCL7A",1.0242494794025
"GCN1",1.02420423120562
"UMPS",1.02419248716911
"MRPL30",1.02415430381501
"KAT6B",1.02415329536712
"PRKDC",1.02399297345332
"C2orf76",1.02398869875809
"LOXL1",1.02392079493096
"SAP30",1.02390089510174
"SNRNP35",1.02382927599818
"GS1-124K5.11",1.02381665261733
"CDKN2AIP",1.02381569135198
"SIPA1L1",1.02376724574382
"HAUS4",1.02376013981761
"CCDC130",1.02373490348302
"ERH",1.02372133587134
"YPEL5",1.02364630934343
"ACBD6",1.02353438813425
"THOC3",1.0234059422714
"RPA2",1.02336170589991
"NAGK",1.02330632645252
"HOOK1",1.0233003224325
"NSRP1",1.0232053705953
"FOXO3",1.02320136769488
"CDK5RAP2",1.02315403382111
"REV3L",1.02307986529312
"TAP2",1.02306008958473
"CBX5",1.02296034249725
"SEC23A",1.02295542786934
"CHL1",1.02289142545943
"IFI44",1.02282935518754
"SLFN13",1.02279572989238
"BRCC3",1.0227565053254
"SQRDL",1.02270277088208
"PER3",1.0226824861233
"NR2F1-AS1",1.02261742944145
"RBBP7",1.0225573754375
"ANK3",1.02255450657853
"MRPL40",1.02253358227368
"NFIX",1.0224701327199
"F8A1",1.02232756567652
"RPP30",1.02226863555442
"RNF24",1.02226137809917
"IGSF9",1.02210116742873
"DHDDS",1.02207574744476
"EXOSC1",1.02201016804846
"RBM4",1.0219820725837
"CASP2",1.02189748470048
"ANKRD50",1.02183212810066
"TSPYL2",1.02182458829226
"MEGF6",1.02180267886901
"C9orf85",1.02179238609038
"TCTA",1.02175073639893
"MMP15",1.02173483203885
"HBP1",1.02171743251984
"FARP2",1.02171499213836
"TRA2A",1.02169348482697
"HYAL3",1.02161923356615
"IRAK4",1.02161204607492
"FAHD1",1.02153128116112
"EFR3B",1.02151347910511
"ATP6V1B2",1.02150862033145
"ITGB3BP",1.02141528126792
"PPA2",1.02134064273056
"IL27RA",1.02127860427919
"COG2",1.02125372069229
"ATG2A",1.02119415289252
"C1orf106",1.02113624110132
"HDAC11",1.02109473302696
"CNNM4",1.02109429193005
"FAM92A1",1.02104878251633
"CDC42EP5",1.02104066936141
"TELO2",1.0209697708474
"HMCES",1.02093438606332
"TMCC1",1.02092599427078
"SYNE1",1.02092434855152
"ITSN1",1.02089164296153
"MCAT",1.02085472195724
"IFRD1",1.0208510820422
"PARP12",1.02066388540876
"TMTC2",1.02052148549868
"NUB1",1.02045523945942
"UPF2",1.02044104522546
"EIF1AD",1.02041786382072
"FBXL20",1.02039734157999
"TST",1.0203655102402
"NUP107",1.02025224392608
"SNX6",1.02024749137594
"PIGV",1.02020984262799
"PARP9",1.02015865308315
"LETM1",1.0201510229968
"C15orf52",1.02012464217511
"CDC5L",1.02012253601226
"MAP3K9",1.0201206706158
"STS",1.02009951365977
"C10orf95",1.02006908006828
"KLF13",1.02005356711649
"ERAP1",1.02005288078274
"FAT1",1.0200172266629
"MED31",1.01998079085321
"MLPH",1.0199621144367
"CYTH2",1.0199206061434
"USP1",1.01990969018806
"SEC13",1.01981055744449
"PBDC1",1.01979760711521
"DPP4",1.01979596288039
"PIK3C2B",1.01975236331617
"TERF2IP",1.01974650810779
"KLC2",1.01972620334979
"C16orf62",1.01965999194662
"TOPBP1",1.01963467967216
"CASP6",1.01961956325819
"TLE1",1.01961039186753
"PTPN4",1.01960114218845
"ACSF2",1.01958254162279
"RNF214",1.01957461266286
"FNBP1L",1.01957398277637
"NUFIP1",1.01956135184496
"FAM104B",1.01944748556678
"RP11-1398P2.1",1.01935857708626
"GTF3C6",1.0193354252372
"N6AMT2",1.01931729383802
"IFITM10",1.01929288805331
"SYTL3",1.01915266579625
"BAG2",1.01915104717111
"PHYHD1",1.01914751772076
"H2AFY2",1.01913787051698
"UTP11L",1.01907972163085
"NEMF",1.01906947298021
"MSTO1",1.01906519937519
"TRAF4",1.01906502651043
"CWC25",1.01901561440561
"KIAA1211L",1.01898899857725
"CLDN3",1.01898536855499
"GCNT3",1.01896075026413
"PHB",1.01894826067632
"SDC3",1.0189386421984
"CD47",1.01889074853977
"RPF1",1.01877250771944
"ITSN2",1.01876249758823
"SORD",1.01872575304063
"SPRY2",1.01871842512563
"MYO19",1.01861383642076
"FEZF1-AS1",1.01855847712875
"SMC1A",1.0185245379433
"AHI1",1.01851798231204
"SH3KBP1",1.01850274846386
"OPTN",1.01848504590551
"MPHOSPH10",1.01848462673324
"PPFIBP1",1.01847654692883
"SLC39A7",1.01847069543297
"ALG1",1.01843242549661
"C5orf42",1.01835816478038
"MIR22HG",1.01832478985077
"STXBP2",1.01830794536893
"MANBAL",1.01822369902727
"CEP290",1.01822158621659
"CDK7",1.01821254274048
"GSDMB",1.01815756029347
"FAM63B",1.01812260226125
"RAI14",1.01811544142056
"SRSF5",1.01795864101917
"LDLR",1.0179476815124
"FOXB1",1.01787215253318
"MTX1",1.01787003943995
"RRBP1",1.01782254280315
"F2RL1",1.01781530515034
"TMEM237",1.01780145604071
"NUP214",1.01778992954641
"SPARC",1.01777755476612
"RHNO1",1.01775508360024
"RIN1",1.01774161917878
"BTN3A2",1.01772584845217
"FBXO8",1.01771512981454
"EPB41L1",1.01767906571146
"ERP44",1.01763776554532
"PCMTD1",1.01759371466243
"KRIT1",1.01758915832773
"RNF113A",1.01745238999976
"CRYBG3",1.0174459146134
"SKIV2L2",1.01741440848216
"SCAMP1-AS1",1.01735586445419
"SERTAD3",1.01732719768745
"PRSS27",1.01729383521759
"KCTD14",1.01725784135887
"PTPRH",1.01720128072011
"PDE4C",1.0171973947116
"EHF",1.01716151313927
"SAR1A",1.01715521909602
"OFD1",1.01698907693097
"EIF2B5",1.01696212370608
"ASAP2",1.01694759297105
"DDX10",1.01692658615613
"RPE",1.01691246892437
"PINK1",1.01691092124213
"VPS13A",1.01687577447841
"ALG5",1.01686925308267
"CDK11B",1.01686345928589
"BOP1",1.01685021449248
"TDRD3",1.01679717426804
"NELFE",1.01678575482342
"ARFGEF3",1.01669475989045
"USP48",1.01661759100733
"NRIP1",1.01660988478927
"DCK",1.0165668602336
"PSMA5",1.01656354665484
"RARG",1.01655477055559
"PTPN13",1.01648395321617
"ZNF195",1.01647495005262
"NCOR1",1.01647486020936
"PRDX4",1.01647460878572
"BOD1L1",1.01646278517014
"ASH2L",1.01642332580773
"SRSF11",1.01638174057898
"ARHGAP27",1.01628600897753
"CTNNBL1",1.01621959911973
"APOO",1.01606052893768
"SC5D",1.01601005006771
"MAGI3",1.01597540061428
"ARID2",1.01596890123312
"PPP1R1C",1.01591515416391
"LTBP4",1.01588456071488
"ABCB8",1.01587689752898
"UNC93B1",1.0158483008462
"ATP6V0A1",1.0158148791739
"EPN3",1.01577055474705
"CTB-55O6.8",1.01574557689671
"PSMD5-AS1",1.01574308916514
"SUPT4H1",1.01567168238053
"NCAPD2",1.01565494802884
"MYEF2",1.01562889211747
"UNC5B",1.01561565373909
"PSMB8-AS1",1.01553218650909
"NAALADL2",1.01545985985729
"MPP6",1.01545282818693
"STX17",1.0154138517155
"ALKBH6",1.01538861750384
"RGS19",1.01538661145137
"EIF2B4",1.01535504014012
"MTMR11",1.01532430040522
"UBR3",1.01531301379893
"IQCK",1.01527150010266
"ATP2C2",1.01526327834729
"NSUN5",1.01514314764039
"PLEKHA1",1.015130057577
"SREK1",1.01511160628095
"USP8",1.01509894659197
"RNF26",1.01505799768772
"RAMP1",1.01495331631125
"RPGRIP1L",1.01491443452792
"AKAP8",1.01491423829524
"RBM8A",1.01486427253422
"EPC1",1.0148625345332
"TMEM199",1.01477754954958
"SLFN11",1.01475907256422
"PSMB1",1.01475367263315
"HMGN5",1.01473342333826
"STAT2",1.01462022017308
"EXOSC2",1.01447576008991
"PPP1R11",1.01442694111791
"SEC22B",1.01441910723905
"TGS1",1.01440536773825
"SOS1",1.01438616829342
"BEND7",1.01432148358212
"SLC25A4",1.01419874267747
"SDAD1",1.01416285669885
"CPQ",1.01412496632092
"DCAKD",1.01410924168744
"DNASE1",1.01410869973717
"HAUS1",1.01410652498787
"ASCC3",1.01409538541332
"TRPM4",1.01408064804106
"CD3EAP",1.01405098882708
"GOLGA1",1.01401786502074
"FKTN",1.01388494098565
"STK32A",1.01379679812421
"FAM214B",1.01378261804179
"C2orf49",1.01373262770579
"MMADHC",1.01372294995176
"OSBPL8",1.01363204355345
"UQCC2",1.0136179323152
"FAM53B",1.01359774948905
"ZCCHC6",1.01356755271462
"EXOSC3",1.01354125310869
"DKC1",1.01350269879045
"MMGT1",1.01349852893974
"ZNF264",1.01348203470185
"ACBD5",1.01343185029919
"GCA",1.01342778721894
"NMNAT2",1.01338275267252
"SGSM2",1.01335890219995
"BCL7C",1.01335835460441
"CPSF2",1.01334871822139
"CRELD1",1.01333502458741
"KDM6B",1.0132272288989
"GPATCH2L",1.01321660156158
"PIBF1",1.01321174724751
"CCDC51",1.01321130444424
"PKN2",1.01318436358505
"JKAMP",1.01314769710204
"MRPS28",1.01313569543957
"ATF5",1.0131338964315
"ATP10A",1.01311800636933
"ICAM1",1.01309668583103
"TM7SF3",1.01306228505194
"RP5-1159O4.1",1.01305208642575
"ICT1",1.01304037976351
"ICAM3",1.01300793286917
"THUMPD2",1.01293888534457
"ZNF562",1.0128969970649
"USP15",1.01288783445607
"TFB2M",1.01288376920285
"UNC13D",1.01284433858671
"DNAL1",1.01283673682607
"SHMT1",1.01280119200412
"CASP3",1.01279837799191
"RPP38",1.01279386142661
"C17orf58",1.01277303053073
"PPP1R10",1.01276814331541
"JAK1",1.01274999210905
"CCDC174",1.0126872436048
"GTPBP4",1.0126694420133
"PQLC2",1.01263457198795
"EHD4",1.01262214975753
"SNX9",1.01261658318974
"SPRY1",1.01259540661574
"RABL2B",1.01259007702037
"CRCP",1.01256668244277
"CPSF3",1.01249599870385
"NEIL1",1.01248174548097
"VWA5A",1.01241451754556
"SLC37A1",1.0124122134106
"ZMAT3",1.01237064449266
"HSPA4",1.01236801555717
"EPDR1",1.01235351729434
"FOSL1",1.01228314553667
"TMEM209",1.01226558770878
"PPT1",1.0122490531777
"AKIRIN2",1.01216649837598
"UBL3",1.01213014975992
"NFATC1",1.01212047182443
"ARRB1",1.0121066967401
"CPE",1.01209978786138
"USP2",1.01209971919239
"DUS3L",1.01204640477633
"FHOD1",1.01201448060303
"NBN",1.01197758738855
"PDCD10",1.01195486715111
"PKIG",1.01195113057788
"HSPG2",1.01182915872837
"IPO8",1.01177969225305
"NRBF2",1.01171542452127
"CROT",1.01167680991369
"TPT1-AS1",1.01166357115549
"RAB11FIP5",1.01157854935614
"PITPNB",1.01154776702131
"LTV1",1.0115140349795
"AMN",1.01150962161569
"TMEM80",1.01146537950988
"DCAF11",1.01143153598667
"SORL1",1.01141343743571
"PGD",1.0114112332931
"GPD1L",1.01137266022574
"NRAV",1.01134360397158
"FZD3",1.01131684587734
"RCAN3",1.01131152968603
"CEBPZOS",1.0112601744911
"MARVELD2",1.0112548387114
"MAP3K7",1.0112406985056
"OSBPL9",1.01113968395389
"TMEM241",1.01113671376117
"PTPN6",1.0111353781895
"ETFA",1.01112851507736
"C1orf167",1.01111189606042
"GLUD1",1.01108472005421
"SP140L",1.01102706359985
"SLC6A8",1.01101006787306
"COPG1",1.01097025128806
"KCTD9",1.01093223116189
"MTF2",1.01091294638691
"RIPK4",1.01090146369951
"KLHDC3",1.01081084098537
"FARSA",1.01079105658736
"RRP9",1.0107518723092
"VCPIP1",1.0106755264783
"SMARCE1",1.0106755130395
"MAFG-AS1",1.01066149410216
"LAS1L",1.0106245092619
"TNFSF13B",1.01057377547155
"KLHL35",1.01054750915264
"SNX11",1.01053529032236
"JMJD1C",1.01052514757432
"LLPH",1.01052112706203
"HN1L",1.01051044117913
"SART1",1.01048161826152
"RIT1",1.01044184527258
"ACOT8",1.01037340715533
"FAM76A",1.01036274832254
"ZNF185",1.01032290675181
"GPATCH3",1.01032024709367
"RRP8",1.01031561400425
"A2ML1",1.01031443386221
"ELP6",1.01029629704379
"RUSC1",1.01028881177197
"UFL1",1.01028210022854
"NOL7",1.01022178323711
"CHMP6",1.01001204665881
"WDR12",1.01000980988258
"PLCE1",1.01000480676737
"IQSEC1",1.00998584137245
"CD40",1.00995106061505
"UGDH",1.00985441057273
"IFIH1",1.00985213222678
"TMEM55B",1.00983140623583
"RBM28",1.00980619125482
"CASP8",1.00980131584631
"PEX19",1.00969867718033
"TMEM14A",1.00966930734577
"EDEM3",1.00958915612046
"ATXN10",1.00957220149543
"YAE1D1",1.00949349374354
"SGCB",1.00947396143403
"NSL1",1.00944455326566
"ZNF561",1.00943159678649
"RAD51C",1.00942056230513
"TRIM14",1.00937222010277
"OSER1-AS1",1.00923184583178
"PPP2R2A",1.00917072932406
"FBXO42",1.00915076156197
"EIF4E",1.00910802819338
"EXOC1",1.00906446212041
"RAB4B",1.00903598231767
"TIMM22",1.00895453932466
"SH3PXD2B",1.00892230968086
"TBPL1",1.00888518713766
"CXADR",1.0088764960914
"PXDC1",1.0088436226556
"BCAS2",1.00881293392078
"LRPAP1",1.00880799311016
"ZDHHC12",1.00880770269431
"ADAM8",1.0087822656541
"NAGPA",1.00873285828669
"MAP3K6",1.00869781239679
"REXO2",1.0086612362658
"PIR",1.0086552650645
"CCDC12",1.00865430743305
"CRIP1",1.008601403415
"PCMT1",1.00848205315805
"GNL3",1.00845084399356
"RP11-553L6.5",1.00844428616777
"ATP2B1",1.00842015774876
"UEVLD",1.00837360169387
"SNAP47",1.00836699156448
"FOXP1",1.00828473297135
"PDGFC",1.00826624832423
"ARGLU1",1.00821637457474
"POR",1.00819596746389
"PITHD1",1.00818202191913
"KIAA0232",1.00816161334528
"SSSCA1",1.00814379711434
"COMMD9",1.0081410818072
"PAXIP1-AS1",1.00813079626639
"JMJD4",1.00810757634706
"NXF1",1.00807763557398
"PON2",1.00806322202675
"PIAS1",1.00801930940889
"HIPK2",1.00795966502377
"BPTF",1.00795943889914
"CELF2",1.0079323067464
"TMF1",1.00792081011889
"KANK2",1.00791999783301
"DDX24",1.00784414917473
"ABHD3",1.00783354974651
"MAML2",1.00782469318402
"XYLT2",1.00776955652939
"MSH3",1.00776809209743
"C1orf174",1.00770942525336
"SERINC5",1.00770672338928
"RRAGA",1.00770290363936
"BATF3",1.00767125169434
"ZZZ3",1.00767078423307
"WDR4",1.00765602833995
"EIF3I",1.00764531700187
"MIA3",1.00763980450305
"KIAA0895",1.00748855768283
"EHMT2",1.00748018076627
"DDX5",1.00747506122944
"MRPL50",1.00742904137591
"B3GALNT2",1.00741215883236
"DNAJB2",1.00740013553605
"SYTL1",1.00728138158456
"TRIM27",1.00723932555973
"FASN",1.0071900041182
"HSPA14",1.00716717410246
"USP5",1.00714925224044
"WTAP",1.00714446431338
"UTP18",1.00713187747104
"SCCPDH",1.00711552255814
"RNF8",1.00709056149427
"MFSD2A",1.00708444136263
"PLPP1",1.00708220973486
"ANKZF1",1.00707156608414
"SMCHD1",1.00706933514197
"COQ7",1.00704836749199
"SCML1",1.00702649029757
"STX8",1.00701067597019
"INADL",1.0069878142624
"PRPS1",1.00696079343948
"IFI27L1",1.00682973362484
"PROSC",1.00682244750935
"PEX1",1.00680889323523
"GLOD4",1.00679532185081
"DCTN3",1.00678545266961
"TNNI3",1.0067684148118
"C1orf131",1.00675683660651
"KLF11",1.0067534488222
"OXR1",1.00675307462635
"MIS18BP1",1.00672643563005
"CHD3",1.00672510020926
"OCLN",1.00666193870458
"YTHDC2",1.00664204326467
"SETD4",1.00653303539699
"DPP3",1.00651907762677
"SLC3A2",1.00650652350644
"LPP",1.00649818182492
"GLCE",1.00649726727088
"GIMAP2",1.00647906025958
"VEPH1",1.00640806998555
"EEA1",1.0063983682076
"ASF1A",1.00638723713338
"NUDT5",1.00636001331446
"ADORA2B",1.00635709795203
"MORC3",1.00633111025895
"RANBP9",1.00631191335491
"BCL2L15",1.00629548887118
"GOLGA2",1.00629114212663
"CTD-2015G9.2",1.00627649593327
"ATP13A3",1.00627605875899
"SH3BGRL",1.00627285846668
"BBC3",1.0062656566579
"KMT2C",1.00623174795902
"SLC7A5",1.00622353137248
"TMEM154",1.00617481392199
"EPHX3",1.0061548809526
"TRMT10C",1.00606867362606
"PSMC2",1.00604317010414
"ATM",1.00603170841486
"NT5DC3",1.00602197854835
"CCDC159",1.0059794891557
"ACP5",1.00594343107203
"ETFB",1.00589146792911
"SEMA4B",1.0058879566644
"HARS",1.00587807923731
"BRD8",1.00585638466382
"PTAR1",1.00584420638623
"TMEM261",1.0057917908863
"NF2",1.00577938514763
"SLC34A2",1.00574103441782
"RSAD1",1.0057328471898
"KATNB1",1.00571917263419
"DBNL",1.00564654696535
"ACP2",1.00556469145114
"ERBB2",1.00556013366818
"THOC2",1.00553222234259
"RAB9A",1.00550449858684
"WDR43",1.00550447543739
"LINC00094",1.00547534892251
"GNA15",1.00541490187558
"SGF29",1.00538460540696
"COMMD3",1.00535929472938
"SAMM50",1.00532794067972
"ZMYND8",1.00528557901624
"TOMM40",1.00528021702987
"HMGXB3",1.00523429394908
"ZNF503-AS2",1.00523200690466
"MID1",1.00520566373028
"TBC1D15",1.005201583439
"CARS",1.00516460093104
"TSC22D2",1.00516394012681
"CCDC85C",1.00513480714062
"MPZL3",1.00506223456627
"MFSD5",1.00502931574443
"UBA5",1.00497093536623
"MLKL",1.00495860705001
"RRP7A",1.0049308134243
"NBL1",1.00491287523222
"ABCD4",1.00490824218392
"AIP",1.00484955420237
"TMEM70",1.00483378066464
"MAD1L1",1.00483010837842
"CHST11",1.00482582281772
"RP11-242D8.1",1.00481965680171
"CSF2RA",1.00481210411908
"LIMD1",1.00479040739174
"PDLIM5",1.0047464007204
"ACAT1",1.00470253900993
"ABCE1",1.00470024505638
"DNAJC16",1.00467455692765
"PHF1",1.00461215172677
"APPBP2",1.00460972574069
"PHF6",1.00458234459107
"CKAP5",1.00458201369854
"CLOCK",1.00457730768348
"ELP5",1.00456421778912
"C12orf43",1.0045520903496
"PTRH2",1.00455185271516
"HAGLROS",1.0045420440525
"DNMT3A",1.00453547712485
"SPECC1",1.00444862852401
"HDAC5",1.00444572340124
"RAB20",1.00440083505571
"TAP1",1.00426062179784
"NUP188",1.0042385991428
"EP400",1.00422001900899
"GCFC2",1.00420729663061
"DDX19B",1.00420211387312
"DOCK2",1.00418578751978
"ACAP2",1.00410826339839
"GLTP",1.00404041719776
"SLC35B3",1.0040390986665
"GLO1",1.00402689958225
"XPNPEP1",1.00402453540807
"ARID4B",1.00402157538292
"LYRM1",1.00402097226332
"COPRS",1.0039982447294
"CCDC109B",1.00394941190005
"MAOA",1.0039351693769
"NR2C2",1.00391618900718
"CSAD",1.00390062255109
"HDHD2",1.00389351257455
"BCS1L",1.00385522376086
"NCOA3",1.00383608970367
"WDR61",1.00382723938374
"VPS35",1.00376137784504
"ANKRD40",1.00373779167616
"BNIP1",1.00373348059418
"CEP95",1.00370767318199
"XRN2",1.00370543932222
"GTF2H5",1.0037023854364
"PRPF38A",1.00369443681305
"PLEKHM1",1.00366771111239
"RAP1GAP",1.0036128345777
"MRPL16",1.00359114899159
"KIAA0040",1.00359087817775
"C7orf55",1.00358287220847
"MRPL1",1.00354041080471
"SH3BGRL2",1.00352333174959
"ARHGAP23",1.00348322161586
"TRIM22",1.00347790590918
"IRF2",1.00342165397287
"TMEM63A",1.00341772080627
"CDKN2AIPNL",1.00341558974915
"GTF2H3",1.0034148716541
"ACYP1",1.0033615232215
"PSMC5",1.00335265114055
"FAS",1.00332899630833
"GXYLT1",1.00330977619235
"SMNDC1",1.0032941695818
"ARHGEF9",1.00320972348103
"CAT",1.00319119556438
"KDM3B",1.00317426506773
"COX19",1.00317336466842
"CA13",1.00316007067669
"DENND4C",1.00315652460518
"SUDS3",1.00315226145197
"KLHL23",1.0031520810457
"FKBP9",1.00313618470672
"NR1D2",1.00309517107578
"TPD52L1",1.00309272851715
"TSEN54",1.00303002675396
"BANP",1.00301301931486
"THAP3",1.00296440222689
"BAIAP2-AS1",1.00295828747814
"ZDHHC13",1.00292476426822
"NUP205",1.00289774406433
"RARS",1.00287392493741
"SNHG21",1.00284758196072
"GTF3C1",1.00284381275142
"WIPI1",1.00277366887564
"XDH",1.00271227362153
"FAM84B",1.00264736401825
"BPNT1",1.00263943033996
"CNOT4",1.00263518955367
"CAMK1",1.00259655761215
"LRRC57",1.00258337692646
"PRMT7",1.00251281522147
"SGSM3",1.00243813008888
"SDHC",1.00240804633491
"INTU",1.00239591372091
"MTHFD2",1.00238716757367
"CEP170B",1.00236736518285
"FBXW7",1.00232907366743
"SRFBP1",1.00228765226871
"TAF7",1.00227779985397
"KAT5",1.00223359739172
"FUT3",1.00219459726792
"NPC1",1.00219056226316
"OSBPL7",1.00216106019336
"MRPS35",1.00216021549464
"C3orf52",1.00214643395719
"HLA-DMA",1.00208509504108
"THOC6",1.00206838313603
"CCNL1",1.0020081013973
"PAK6",1.00199966758825
"ALAS1",1.00198518637674
"SYNRG",1.00191409342531
"OAZ3",1.00188378037409
"ZNF462",1.00187490192571
"HIF1A",1.00185708018955
"CBWD1",1.00181671322576
"ODC1",1.00176388186804
"CCT7",1.00174228935666
"NKTR",1.00174089817785
"ALDH7A1",1.00170717789009
"TMC4",1.0017056102678
"CPEB4",1.00166775040297
"FBLIM1",1.00160481770137
"FAM210A",1.00153105304714
"PBX2",1.00152744375138
"ASPHD1",1.00146311879887
"RRP15",1.00139616979447
"PDCD2L",1.00137718880041
"MORC4",1.00136348860189
"ZNF467",1.00126493476483
"SF3B1",1.00123322528674
"ITGAV",1.00113875660211
"PRKD2",1.0011321261492
"ST6GAL1",1.00111901478494
"SYNCRIP",1.00111314133711
"ZNF22",1.00106092892057
"LARS",1.00106008945126
"EEF2KMT",1.00104209994881
"MYCBP",1.00097548084358
"TBC1D2",1.00093356047712
"MGA",1.00091202860089
"ZBTB20",1.00088748513122
"HELZ2",1.00083162749589
"SDF2",1.00081210797001
"RABL3",1.0007343790935
"BTBD10",1.0007257349395
"CYP2S1",1.00072421017825
"ZYX",1.00070693867066
"RNF20",1.00067462430519
"RP11-49I11.1",1.00067134385037
"MANSC1",1.00057082600791
"WDR90",1.00055200999933
"WBSCR22",1.0005334677322
"LRIG3",1.00049680937494
"F12",1.00049243379679
"CRY1",1.00044594620465
"HACD1",1.00036431030552
"LEMD1",1.00033467582877
"ZNF395",1.000261104767
"DDX27",1.00025461273492
"VDAC3",1.00022978984691
"PSMC6",1.00018512625917
"GPATCH2",1.00017173469983
"HDHD3",1.00015842381081
"BTC",1.00015169622662
"UTP6",1.0001103765121
"MRPS18C",1.00010715790274
"KMT5C",1.00010020131491
"GINM1",1.00004933179621
"CALCOCO2",1.00004579901742
"MECOM",1.00002369916089
"STRN3",1.00001108690656
"WDR48",0.99996998061958
"DHRS1",0.999939025103301
"RAC3",0.99992907680335
"SNRPG",0.999903019945943
"SLC45A4",0.99984685356186
"TAF2",0.999838678901714
"RPL24",0.999827765507859
"CSRP1",0.999811881158148
"NDUFA5",0.999745552947136
"PLEKHF2",0.999722849291797
"NPHP1",0.999713859173223
"CCDC122",0.999707247269954
"CXCL16",0.999687552233782
"DNAJB12",0.999681334453318
"C1QBP",0.99965514608702
"APAF1",0.999638725578661
"RCC2",0.999564015326855
"DUSP18",0.999490444726521
"HMGXB4",0.999451776066264
"OAT",0.999444503140174
"KIAA0141",0.999438743844216
"KIAA1217",0.999428205745408
"RFX1",0.999405851884456
"RNF2",0.999384888997954
"TIPIN",0.999301526323032
"CMTM6",0.999294919645915
"TSEN15",0.999231644025494
"AASDH",0.999198623085993
"MBD4",0.999159967689676
"TMC5",0.999158326948837
"RP11-465N4.4",0.999149785174136
"SLC39A11",0.999138432360391
"EXPH5",0.999136602412373
"C3orf38",0.999126971858266
"TLE2",0.999113177552799
"FIP1L1",0.999106196859593
"ALAD",0.999053882886801
"TOR3A",0.999013347246777
"CCDC84",0.999012479939147
"ACAP3",0.999008906918874
"SND1-IT1",0.998989020446971
"FOSL2",0.998956345634873
"SLC27A1",0.998954212290968
"MESDC2",0.998933695961278
"NVL",0.99892841096008
"ALS2CL",0.998884457997794
"TOB1",0.998879106639873
"TMEM254",0.998873762246981
"SH2B3",0.998854217690868
"ANGEL2",0.998854165319866
"PDLIM4",0.998852867720539
"ZBED1",0.998802635305443
"STIM2",0.998764644350025
"RALGPS2",0.998757824065754
"C14orf80",0.99875585648036
"STAG1",0.998736626844371
"TOP1",0.998727451590378
"PLCB3",0.998711425640756
"ALDH9A1",0.998706946660369
"MTFMT",0.998701695265683
"LMF1",0.998687479285866
"AFAP1",0.998685473564625
"UBE2L3",0.998638692178127
"FAM98A",0.998628989822651
"BCL3",0.99860051035953
"HSD17B4",0.998587674371876
"AGGF1",0.998552419433687
"TM9SF2",0.998507473976184
"EID1",0.998495518092623
"SLC25A19",0.998484353978761
"DNAJC10",0.998480058347443
"ZFYVE16",0.998453432559576
"AP1G1",0.998448689076376
"RINT1",0.998414306340381
"LIMS1",0.998355565408497
"VPS25",0.998298842285725
"CCDC137",0.998284085765953
"TCEAL4",0.998283506116184
"TXNDC12",0.998261494434092
"KCNMB4",0.998253003728497
"SPINT2",0.998233760287721
"HNRNPR",0.998218293152253
"OTUD6B",0.998210562520853
"RNF13",0.998202692548297
"HMBS",0.998192440272921
"CYB5B",0.998146858842326
"GSTO1",0.998142068224973
"PEX26",0.998132070181586
"LRIF1",0.998091406032186
"CTD-2020K17.4",0.998067188954757
"UBE2Q2",0.998045803207407
"STIP1",0.998014788184444
"KATNBL1",0.998009302025039
"RNF38",0.997998952606713
"CHD8",0.997979705304137
"ZNF638",0.99793878788234
"PNPO",0.99791912085455
"RSU1",0.99789548974191
"EXOSC5",0.997827644819886
"NPTN",0.997820193407095
"SNRPB2",0.997817602312597
"IL17RE",0.997797821535141
"WRB",0.997677956295638
"KLC1",0.997585920369668
"ZNF316",0.997506107411041
"FUNDC1",0.997492064887075
"HAGH",0.997442236831512
"USP44",0.997431883691383
"CINP",0.997415158472822
"MCOLN1",0.997413684611327
"ARHGEF35",0.997402344441302
"MXI1",0.997396525444829
"SLC35A2",0.99729099827682
"ABT1",0.997255739572602
"ITGB2",0.997192193481845
"C5orf63",0.997169225602859
"UNC45A",0.997079160783384
"RBM38",0.997073987205435
"SIKE1",0.997069449183672
"IL10RB",0.997013435417645
"NDUFA12",0.996948532243197
"CCT6A",0.996826258129386
"MAT2A",0.99680285952744
"CRIPT",0.996729993561499
"NUP88",0.996716918693019
"ZNF480",0.996705375776578
"GBA",0.996698983855312
"RNF114",0.996695921954154
"AMD1",0.996674425580155
"ILVBL",0.996565008565102
"IFI27L2",0.996521453756956
"ZNF532",0.996498262858585
"TSKU",0.996496255225874
"PPP1R12B",0.996481292643681
"CCDC151",0.996472832266891
"GNPDA1",0.996459478936522
"HDAC7",0.99644357698767
"CTC-524C5.2",0.996422772351294
"SNRNP70",0.996411828608782
"MYO9A",0.996384452404218
"CSRNP1",0.99637130862581
"CMTM4",0.996328746009996
"CAPN7",0.996299444917259
"ADD2",0.996293572053343
