"","x"
"DDX19B",28.7012442991601
"DDX21",176.004282492677
"DDX23",40.5324158977877
"DDX24",163.93188129183
"DDX27",40.9222773324534
"DDX31",14.4147194901216
"DDX39A",49.1671764468774
"DDX3X",252.371884272199
"DDX3Y",62.5368870530399
"DDX41",32.8981361939375
"DDX42",80.6103615197552
"DDX46",123.698567533678
"DDX49",32.1327813830476
"DDX5",1360.86464078056
"DDX50",24.89036844657
"DDX51",16.2226947356736
"DDX52",47.4849775964553
"DDX54",53.9519805335713
"DDX55",18.7325766884803
"DDX56",30.7714793317366
"DDX6",82.8299671198555
"DDX60",19.5756381927265
"DDX60L",14.0710005146334
"DEAF1",38.2685807141719
"DECR1",58.8294052559535
"DECR2",16.9585162778741
"DEDD",13.3764661801154
"DEDD2",41.560280693395
"DEF6",12.5765009134113
"DEF8",46.662794028724
"DEGS1",42.1261438188447
"DEGS2",24.2778141367347
"DEK",204.323352129464
"DENND1B",43.2176645995425
"DENND2D",33.9709660069929
"DENND3",19.2945718879005
"DENND4A",28.5905265009611
"DENND4C",23.8854023352164
"DENND5A",27.4770168157185
"DENND6B",20.5215607199748
"DENR",56.3530264296377
"DEPTOR",25.0283644652927
"DERA",51.9615058516747
"DERL1",52.299427304784
"DERL2",21.6119773985126
"DESI1",79.1070166154188
"DESI2",40.6222620463669
"DEXI",31.3153054712853
"DFFA",56.1597149529416
"DGAT1",43.5340387690863
"DGCR14",12.274408102989
"DGCR2",53.2594133807803
"DGCR6",31.9295389772044
"DGCR6L",123.817654019991
"DGCR8",13.0971623560403
"DGKD",86.6501530575575
"DGKZ",19.3371206553388
"DGUOK",77.5311110775065
"DHCR24",158.98943223193
"DHCR7",16.197205996519
"DHDDS",15.8261489780241
"DHFR",23.7717814929166
"DHPS",75.2449702081703
"DHRS1",37.1993355836037
"DHRS11",19.1116539235438
"DHRS12",15.688223281819
"DHRS13",16.5052874983393
"DHRS3",141.532780061073
"DHRS4",15.5482463720139
"DHRS4-AS1",20.9253788752776
"DHRS4L2",51.603166893873
"DHRS7",151.550176980382
"DHRS7B",17.3036474815273
"DHRSX",34.5276474958774
"DHTKD1",17.7357002260175
"DHX15",90.0098271811812
"DHX16",13.589651418834
"DHX29",43.3682408243995
"DHX30",29.9963210490152
"DHX32",13.9326915579724
"DHX36",115.161905179742
"DHX38",21.7959391719602
"DHX40",38.7085702374556
"DHX58",17.9838763030495
"DHX8",22.2926077980099
"DHX9",73.9267046642115
"DIAPH1",60.904593134568
"DIAPH2",11.6580573518491
"DICER1",36.0073138768045
"DIDO1",26.9059639983765
"DIMT1",15.8115058210244
"DIP2A",18.8109853765129
"DIP2B",13.7835590501052
"DIP2C",14.2236795127622
"DIRAS3",15.4038782866841
"DIS3",40.2697823919307
"DIS3L",13.7850594700128
"DIS3L2",21.2225500061771
"DKC1",36.5038035200056
"DLAT",15.9928692711337
"DLC1",193.293894339792
"DLD",28.6919618841403
"DLG1",46.205897111604
"DLG3",21.6023075912181
"DLG5",20.0735965089365
"DLGAP4",48.8664102215106
"DLST",31.8917541660659
"DMAP1",20.239575250793
"DMBT1",31.7214000690141
"DMKN",231.762799250871
"DMPK",11.6122276466926
"DMRTA1",14.808048905203
"DMTF1",15.8931090203267
"DMTN",18.229452568479
"DMWD",23.8398463007604
"DMXL1",16.4332367535022
"DMXL2",11.6847668605826
"DNAAF2",21.9807418693562
"DNAAF5",12.2867582784001
"DNAH11",18.5307382464014
"DNAH14",10.7681241793795
"DNAJA1",350.718072899807
"DNAJA2",34.7919419630191
"DNAJA3",29.2552153153858
"DNAJB1",526.083174077697
"DNAJB11",61.2060035190836
"DNAJB12",53.9506826448384
"DNAJB14",45.6837419606645
"DNAJB2",41.0676190377896
"DNAJB6",119.012897049033
"DNAJB9",91.8937153409671
"DNAJC1",106.996950394519
"DNAJC10",25.4756042775109
"DNAJC13",11.8181925555376
"DNAJC15",72.3138239762087
"DNAJC16",14.7590388210016
"DNAJC17",22.2258995943897
"DNAJC18",13.7520507594529
"DNAJC19",111.764425775721
"DNAJC2",54.6188511850892
"DNAJC21",88.3874597560839
"DNAJC25",14.4550081458421
"DNAJC3",81.1954428538038
"DNAJC30",32.047331542612
"DNAJC4",102.422820207634
"DNAJC5",33.9102984337205
"DNAJC7",101.037961835283
"DNAJC8",93.3700082718316
"DNAJC9",31.4473401952122
"DNAL1",13.3345223484793
"DNAL4",24.5133598236209
"DNALI1",33.4155675775663
"DNASE1",13.521338150162
"DNASE1L1",22.4307914322462
"DNASE2",59.108025870054
"DNM1L",21.5930927752474
"DNM2",61.3704287938131
"DNMBP",16.659793422819
"DNMT1",38.2501554054748
"DNMT3A",12.0232923868903
"DNPEP",49.2034161803214
"DNPH1",210.045738242315
"DNTTIP1",274.081503237174
"DNTTIP2",34.7122969769419
"DOC2B",28.7830997581471
"DOCK1",19.4257662149808
"DOCK5",65.4359550533226
"DOCK6",19.3554443324528
"DOCK8",31.0068718470987
"DOCK9",75.7354300249158
"DOHH",24.1858475671973
"DOK1",11.3043788794867
"DOK4",50.7647896592114
"DOLK",14.383343899482
"DOLPP1",13.599385993438
"DOPEY2",16.5664954306146
"DOT1L",27.5206076619564
"DPAGT1",18.9359460188763
"DPCD",58.2006334574777
"DPF2",24.3862126416923
"DPH2",12.88707158473
"DPH3",19.4582441671731
"DPH5",28.6637897144622
"DPH6",13.8587662629978
"DPH7",14.59248816587
"DPM1",67.2859785295174
"DPM2",145.367836733127
"DPM3",82.1179593002598
"DPP3",17.8648384264023
"DPP4",149.042834106978
"DPP7",197.352347275255
"DPP8",30.3241714798871
"DPP9",36.3038883186325
"DPY19L1",43.201823550437
"DPY19L4",16.774252243982
"DPY30",218.165370831014
"DPYD",47.613112665654
"DPYSL2",142.786418064886
"DR1",40.4520716227686
"DRAM1",139.536620195102
"DRAM2",82.812107191655
"DRAP1",128.303472791071
"DRG1",46.2090955609593
"DRG2",11.8977345294481
"DRGX",15.4946627155256
"DROSHA",14.1663367081863
"DSCR3",20.0732714537902
"DSG2",40.8029834620178
"DSN1",12.7151316201035
"DSP",30.2737574709999
"DST",22.3308968414786
"DSTN",738.521167750435
"DSTYK",16.5647204465247
"DTD1",26.5531638103367
"DTNBP1",33.1592954388211
"DTWD1",21.2157421496059
"DTX2",21.3960576662476
"DTX3",12.8668517696477
"DTX3L",57.9575132933722
"DTX4",81.125147685102
"DTYMK",36.9932117406639
"DUOX1",21.0242680339217
"DUOXA1",15.5765075507921
"DUS1L",104.901477709303
"DUS3L",12.3344364192087
"DUSP1",1179.60475251053
"DUSP10",17.7676119972379
"DUSP11",17.8608470051618
"DUSP12",17.3601309063088
"DUSP14",76.2709145407838
"DUSP16",43.3619757678773
"DUSP2",19.915617580323
"DUSP22",22.0798164967019
"DUSP23",202.16550357234
"DUSP3",53.5594608546745
"DUSP5",140.703689730901
"DUSP6",519.470748485514
"DUSP8",27.4366929167264
"DUT",110.793018007331
"DVL1",36.8907464696569
"DVL2",21.0615556755004
"DVL3",36.0406714943708
"DXO",12.2855865085422
"DYM",13.0922346139147
"DYNC1H1",67.1562320085871
"DYNC1I2",72.7535559892576
"DYNC1LI1",18.2015984303495
"DYNC1LI2",104.418746123034
"DYNC2LI1",19.7714119730986
"DYNLL1",452.737540196301
"DYNLL2",97.3499929718209
"DYNLRB1",234.397354752325
"DYNLT1",339.903748130582
"DYNLT3",16.1265284373726
"DYRK1A",39.9249920144749
"DYRK1B",13.8743835511468
"DYRK2",17.1842276742255
"DZIP3",19.4645330432879
"E2F3",16.6101971131378
"E2F4",33.1683297124609
"E2F6",22.1977791600664
"E4F1",14.6859462431014
"EAF1",12.5622268630077
"EAPP",96.9591167725638
"EBAG9",54.0124412162227
"EBLN2",12.7048631291844
"EBLN3",55.545355399089
"EBNA1BP2",79.7397223285965
"EBP",61.9191515566876
"EBPL",170.99008519982
"ECD",12.8056620706068
"ECE1",60.6852575824164
"ECE2",23.4427587300822
"ECH1",187.570693142622
"ECHDC1",115.561959884736
"ECHDC2",76.402186395907
"ECHDC3",31.8339034379357
"ECHS1",117.980902484846
"ECI1",71.2862538909739
"ECI2",43.3568760008521
"ECM1",27.3641187753669
"ECSIT",70.7412697124251
"ECT2",19.8852395376014
"EDEM1",55.670564561016
"EDEM2",34.3790979346845
"EDEM3",22.6224568460093
"EDF1",741.519108676957
"EDIL3",64.1723155154689
"EDN1",33.2941973688122
"EDRF1",13.7800871040828
"EEA1",30.7821027326472
"EEF1A1",11923.3833435264
"EEF1B2",1639.74105419275
"EEF1D",1532.70052589691
"EEF1E1",54.6277815022936
"EEF1G",23.8133786184582
"EEF2",1568.38866795798
"EEF2K",12.2393882308202
"EFCAB14",82.2244673118075
"EFEMP1",271.924392237289
"EFHC1",11.6118950730583
"EFHD2",75.1407607868428
"EFNA1",184.980979901417
"EFNA4",23.8765597552317
"EFNA5",67.8887473709893
"EFNB1",18.2974116823555
"EFNB2",56.9775578241053
"EFR3A",53.654022751165
"EFTUD2",30.3450467017134
"EGFL7",111.103890816229
"EGFR",84.5001431517463
"EGLN1",28.1240503710134
"EGLN2",77.8537046071045
"EGLN3",27.9342271008993
"EGR1",1565.70180402462
"EGR2",77.4381558110555
"EGR3",51.574429374339
"EHBP1",12.2762384988534
"EHBP1L1",55.4212947650743
"EHD1",52.2133120009735
"EHD2",61.9326629255514
"EHD4",69.5448485763439
"EHF",52.2707356358842
"EHMT1",31.0433646920826
"EHMT2",21.6522064842673
"EI24",167.074874654745
"EID1",277.764172567828
"EID2",18.2926634836324
"EIF1",4908.82104866473
"EIF1AD",16.5168580492577
"EIF1AX",267.513804583461
"EIF1AY",66.7529213080308
"EIF1B",68.763761928661
"EIF2A",75.9670480380282
"EIF2AK1",69.6465393528235
"EIF2AK2",49.605034648898
"EIF2AK3",12.5896497240218
"EIF2AK4",55.3388758779685
"EIF2B1",29.2526052294495
"EIF2B2",21.6967197228127
"EIF2B3",15.1870669552662
"EIF2B4",21.9106997716499
"EIF2B5",34.4310291256161
"EIF2D",33.2360421889712
"EIF2S1",59.8268860650613
"EIF2S2",223.014193436138
"EIF2S3",114.15650992846
"EIF3A",193.558833771372
"EIF3B",77.6382881834042
"EIF3D",183.702324473511
"EIF3E",603.965117261877
"EIF3F",333.110985888561
"EIF3G",291.627366937405
"EIF3H",456.139202257904
"EIF3I",223.81164273205
"EIF3J",96.9502373192043
"EIF3J-AS1",19.0780493247237
"EIF3K",490.248171222962
"EIF3L",363.753510177207
"EIF3M",161.745052058599
"EIF4A1",174.961017584114
"EIF4A2",613.212694564944
"EIF4A3",192.898474571236
"EIF4B",254.319009661144
"EIF4E",177.472754129551
"EIF4E2",112.125092874488
"EIF4E3",26.7388104893707
"EIF4EBP1",58.8099147476705
"EIF4EBP2",70.1958040121116
"EIF4G1",169.203527860245
"EIF4G2",477.191491785103
"EIF4G3",33.260724927676
"EIF4H",155.335709026322
"EIF5",414.912675620233
"EIF5A",183.350113613708
"EIF5B",137.102144325769
"EIF6",149.577809721487
"ELAC2",11.9637010774347
"ELAVL1",57.0837590671387
"ELF1",71.3681016469022
"ELF2",32.3270780647702
"ELF3",1282.90275323328
"ELK1",15.5537820834606
"ELK3",22.1642770428386
"ELK4",59.0445120496483
"ELL",15.2982681081085
"ELL2",60.6508490786576
"ELMO3",33.6457126311579
"ELMOD2",15.8765858527199
"ELMOD3",13.4353424559572
"ELMSAN1",46.1093812489751
"ELOF1",100.901090062208
"ELOVL1",59.319601495655
"ELOVL5",72.3552713991636
"ELP2",18.4537395632818
"ELP3",12.4277139874113
"ELP5",37.6328200988862
"ELP6",13.8707753197944
"EMB",68.1927712994454
"EMC1",14.479250938714
"EMC10",153.235283651587
"EMC2",50.804225342919
"EMC3",120.483873560792
"EMC4",151.496564089543
"EMC6",88.3250254616844
"EMC7",95.7599229015643
"EMC8",34.6166662009405
"EMC9",21.1723011031053
"EMD",71.1482341341758
"EMG1",53.0933459068371
"EML2",22.5523416490394
"EML3",26.8759796850076
"EML4",119.150303869608
"EMP1",108.202499187321
"EMP2",478.803899079661
"EMP3",42.787202591769
"ENAH",76.1767507072713
"ENC1",18.332610857987
"ENDOD1",59.1632380697868
"ENDOG",36.4813797467005
"ENDOV",68.5955547863091
"ENG",23.1358553005991
"ENGASE",16.5771810740212
"ENKD1",13.3778655953838
"ENO1",827.875478497251
"ENO2",45.2682853278758
"ENOPH1",30.8930734044645
"ENOSF1",26.1811577215086
"ENPP4",22.255887818756
"ENPP5",25.1046792129037
"ENSA",176.143179711222
"ENTHD2",13.5192785897477
"ENTPD3-AS1",12.2526384419715
"ENTPD4",26.5528864136241
"ENTPD5",12.6069552723757
"ENTPD6",68.1163723576955
"ENY2",226.856301547144
"EOGT",13.2062325963656
"EP300",38.365495032567
"EP400",22.7055874421223
"EP400NL",14.9035160972213
"EPAS1",83.2118572932031
"EPB41",28.8317934260354
"EPB41L1",24.1326040881319
"EPB41L4A-AS1",136.968827396676
"EPB41L4B",16.6661118759446
"EPB41L5",33.2304502339906
"EPC1",95.6666121527278
"EPC2",24.1552635675509
"EPCAM",570.599751849584
"EPDR1",35.3617088962204
"EPHA1",14.6798020434818
"EPHA2",144.959656985674
"EPHA4",12.3931406169054
"EPHB3",15.5378436929975
"EPHB4",36.2916166047106
"EPHX1",206.039772154333
"EPHX2",20.7805081447106
"EPHX3",28.4896660054976
"EPM2AIP1",25.3098959336158
"EPN1",84.2802378760484
"EPN2",20.6081087009407
"EPOR",16.2875057161689
"EPRS",32.8017719947148
"EPS15",36.1956398978686
"EPS15L1",11.8489674668283
"EPS8",327.589340757624
"EPS8L1",17.7264744919534
"EPS8L2",68.8862798815831
"EPT1",12.198266730854
"ERAL1",27.7889056120174
"ERAP1",17.3115124931304
"ERBB2",150.837394742037
"ERBB2IP",57.7018070006302
"ERBB3",250.744632824243
"ERCC1",69.0241858417015
"ERCC2",12.1972248732558
"ERCC3",25.6990520506296
"ERCC5",19.0200714848588
"EREG",537.503329722435
"ERF",28.3009785617361
"ERGIC1",78.5412818979338
"ERGIC2",75.7051978400473
"ERGIC3",282.48377804359
"ERH",337.142725770573
"ERI3",47.8194881055549
"ERICH1",48.3079903604995
"ERICH2",12.7454282695791
"ERLEC1",118.470155055697
"ERLIN2",22.3917523121006
"ERN1",53.8814071591315
"ERO1A",116.540567619377
"ERO1B",14.2485635286565
"ERP27",30.4533240661874
"ERP29",284.306871953553
"ERP44",57.798371265675
"ERRFI1",583.04897243361
"ERV3-1",25.9488809519013
"ERVK3-1",12.9855881378749
"ESAM",28.9730166506811
"ESD",111.749724436423
"ESF1",39.2839706776608
"ESPN",15.2904059084944
"ESRP1",46.9579741580864
"ESRP2",24.4626899346625
"ESRRA",67.4819221782905
"ESYT1",24.9470343051338
"ESYT2",92.6870760577036
"ESYT3",18.1329404731997
"ETAA1",13.7786015778363
"ETF1",109.015188532365
"ETFA",55.7406389300214
"ETFB",205.664534095734
"ETFDH",19.0826309530536
"ETHE1",43.9530168567375
"ETNK1",29.537579043115
"ETS2",137.305417903463
"ETV1",56.5200489637171
"ETV3",13.7438476412375
"ETV4",63.1891437206429
"ETV5",21.3400511473418
"ETV6",38.4547286447374
"ETV7",25.1534698033328
"EVA1A",39.1815591036522
"EVA1B",32.2730927300619
"EVA1C",38.6244636020292
"EVI5",28.0329562881306
"EVL",33.7123796814351
"EVPL",65.9233114922543
"EWSR1",98.1949673332505
"EXD3",15.4591777552067
"EXOC1",20.6939825021764
"EXOC3",22.3700732711047
"EXOC4",24.5180131755245
"EXOC5",17.7363769283224
"EXOC6",16.1949627559168
"EXOC7",136.980254015361
"EXOSC1",53.311015863561
"EXOSC10",16.2560224352195
"EXOSC2",13.5382656662066
"EXOSC3",22.1739248679859
"EXOSC4",41.4975815513928
"EXOSC5",29.6547727530814
"EXOSC6",35.1806488205382
"EXOSC7",27.9446948663482
"EXOSC8",26.6762982840641
"EXOSC9",14.5508425030395
"EXPH5",66.5733586785632
"EXT1",25.3380866736273
"EXT2",18.9317296464206
"EYA3",15.610496165064
"EZH1",17.0277801585198
"EZR",534.594674063109
"F11R",150.137151356401
"F2RL1",16.2471791859635
"F3",31.7460186254713
"F8A1",16.2061421461361
"FA2H",16.1972488870268
"FAAH",15.4319365671189
"FAAP100",20.7157122763982
"FAAP20",192.175701769103
"FABP5",67.9786006630719
"FADD",26.1975918531128
"FADS1",16.8611674458149
"FADS3",39.6056426785843
"FAF1",27.7045782248377
"FAF2",42.8311161300365
"FAH",31.918578738208
"FAHD1",24.6583632455998
"FAHD2A",26.2693492060692
"FAHD2B",14.1764728950088
"FAIM",16.747529586464
"FAM102A",41.5316017315821
"FAM103A1",56.4229444745817
"FAM104A",43.067390559573
"FAM104B",20.3662493397538
"FAM107B",72.6450286831921
"FAM110A",25.102632119265
"FAM111A",27.7785645927552
"FAM114A1",37.8866696178516
"FAM117A",27.3932144978152
"FAM117B",16.2377231975922
"FAM118B",16.246509464307
"FAM120A",187.280956455596
"FAM120AOS",54.9828433116647
"FAM120B",12.136239027503
"FAM122A",18.7850336251374
"FAM122B",14.8866963000649
"FAM126A",17.5405005181027
"FAM126B",32.3044911202193
"FAM127A",23.9863972437252
"FAM127B",62.1178886230894
"FAM129B",136.936390689639
"FAM131A",24.5097986304526
"FAM133B",225.753102832694
"FAM134A",69.9609413882565
"FAM134C",56.0062792883768
"FAM135A",15.7401193483875
"FAM136A",66.3361583831875
"FAM13A",114.949798291512
"FAM13B",16.2336265420062
"FAM160A2",22.6048484559809
"FAM160B1",12.0097962757513
"FAM160B2",21.9884616109889
"FAM162A",167.084224387266
"FAM168B",43.0540977318567
"FAM172A",21.6699947708664
"FAM173A",120.807217863143
"FAM174A",35.9791361656833
"FAM174B",35.561575415433
"FAM175A",14.2634551017829
"FAM177A1",234.142399700933
"FAM179B",16.926619183257
"FAM184A",26.5017709090986
"FAM189B",28.5522758623072
"FAM192A",29.5658071076655
"FAM193A",21.2324269619004
"FAM193B",17.0382313701092
"FAM195A",80.8528411742093
"FAM195B",59.5672974375044
"FAM199X",14.8650664560593
"FAM200B",86.6440616086526
"FAM204A",51.3469590689061
"FAM206A",13.882975797581
"FAM207A",73.5561249491214
"FAM208A",40.4612698552808
"FAM208B",21.0065117872475
"FAM20A",86.1663118723373
"FAM210B",53.5422701058718
"FAM213A",118.73273429971
"FAM213B",19.330220109263
"FAM214A",33.8786418659953
"FAM215B",15.4463669980812
"FAM217B",18.2887437190682
"FAM219B",25.9513144300283
"FAM21A",15.8896707265951
"FAM21C",13.4115703368921
"FAM222B",31.0647056311348
"FAM227A",12.690003486623
"FAM228B",12.0350104205974
"FAM229B",11.797734604813
"FAM234A",54.4103048347549
"FAM27C",26.5694538047351
"FAM32A",75.6816628073
"FAM35A",16.1076703835183
"FAM3A",34.1985760289573
"FAM3C",125.591241619907
"FAM45A",43.0044637517461
"FAM46A",91.7231166951476
"FAM46C",41.3726131246187
"FAM49A",22.2411835294339
"FAM49B",41.1018588802658
"FAM50A",76.014668768541
"FAM50B",22.4351735204374
"FAM53C",48.0240903269668
"FAM58A",18.3607884203306
"FAM60A",42.5341773828986
"FAM63B",42.8966944267834
"FAM71A",21.449723357191
"FAM71E1",12.2101619067708
"FAM73A",28.6097364697421
"FAM73B",16.956113588353
"FAM76A",12.8213525237347
"FAM83A",17.9507470916233
"FAM83G",14.0639332902789
"FAM83H",33.1073526304597
"FAM83H-AS1",12.8301152404641
"FAM84A",34.0962097524231
"FAM84B",129.174428146854
"FAM89A",20.3406100874073
"FAM89B",99.2277568603604
"FAM8A1",28.8472939305662
"FAM91A1",21.9507902333405
"FAM96A",73.4630506920004
"FAM96B",229.786610755406
"FAM98A",13.2761253934883
"FAM98B",18.5796997493748
"FAM98C",38.0422982575903
"FANCA",13.0040817309168
"FANCL",15.1044322044009
"FAR1",17.387075534612
"FARP1",68.7779878967326
"FARP2",20.2380047428229
"FARS2",14.9809852453226
"FARSA",31.7486143551194
"FARSB",15.7700490012431
"FAS",32.8870375976124
"FASN",45.9242908487721
"FASTK",53.1005190947223
"FASTKD1",11.4725845764083
"FASTKD2",14.9581282788022
"FASTKD3",11.6117582183017
"FASTKD5",13.4861646092952
"FAU",3916.94983882776
"FBL",172.107244365404
"FBLIM1",22.3841293746505
"FBP1",147.950020726771
"FBRS",38.4360179601467
"FBRSL1",17.1191364904009
"FBXL15",74.1599156822501
"FBXL17",12.4413953760041
"FBXL18",47.9770422098962
"FBXL20",49.6953383100767
"FBXL3",30.3614497660667
"FBXL5",32.253844756955
"FBXL6",12.9884615376085
"FBXO11",41.6875017979806
"FBXO18",23.7164382829229
"FBXO2",25.1409253634503
"FBXO21",62.0311223169139
"FBXO22",31.2184315723521
"FBXO25",29.2313513194844
"FBXO28",23.7873792004853
"FBXO3",25.8671554787612
"FBXO32",28.4831506882664
"FBXO33",28.0927593193677
"FBXO34",37.5054645977259
"FBXO38",17.5736810504629
"FBXO42",14.7396504813102
"FBXO44",20.1126604936309
"FBXO6",20.7592258835383
"FBXO7",61.0525201032703
"FBXO8",18.6741368974912
"FBXO9",55.8203986916136
"FBXW11",33.7686345399528
"FBXW2",43.3783487580489
"FBXW4",47.1604885653603
"FBXW5",96.1871032581673
"FBXW7",23.2546635195324
"FBXW9",14.278710085926
"FCF1",15.9628932181175
"FCGR2A",38.0680185299859
"FCGRT",497.208824935209
"FCHO2",34.7433112936474
"FCHSD2",16.6746105932205
"FDFT1",65.1196072371785
"FDPS",81.0223705845467
"FDX1",63.4179150896059
"FDX1L",38.0247426239362
"FDXR",29.7509029831115
"FEM1A",32.3901675576276
"FEM1B",25.611484500256
"FEM1C",23.5396989376813
"FEN1",15.1807384093388
"FERMT1",20.5055629313595
"FERMT2",11.9050792717064
"FEZ2",86.8319247609247
"FGD4",24.136273457793
"FGD5-AS1",35.7389917961414
"FGD6",28.5347574137367
"FGF18",31.7845724685724
"FGF9",26.6197241281461
"FGFR1",18.9146350029486
"FGFR1OP",14.4278382090113
"FGFR1OP2",23.7094982285602
"FGFR3",37.1689033676353
"FGFRL1",17.0885749590037
"FGGY",52.1793576457476
"FH",18.0534009472848
"FHDC1",18.7392508350798
"FHIT",36.6612388007116
"FHL3",14.3568724183044
"FHOD1",21.051269625279
"FIBP",80.0641723554901
"FILIP1",208.232428059224
"FIP1L1",31.7999489156872
"FIS1",334.122587069309
"FKBP11",42.4801622089938
"FKBP15",15.1711660975693
"FKBP1A",205.355736309132
"FKBP1B",22.7956162525519
"FKBP2",321.872736460386
"FKBP3",87.7947874788033
"FKBP4",37.1650355963809
"FKBP8",219.947367849307
"FKBP9",24.9659425527583
"FKBPL",11.5609488109823
"FLAD1",28.4112615964577
"FLCN",18.4897755524435
"FLII",33.2003758483125
"FLJ20021",15.109572924034
"FLNA",285.832223284725
"FLNB",79.6993017913591
"FLOT1",170.880155841
"FLOT2",46.7196073015655
"FLVCR1",20.8888786311063
"FLYWCH1",13.0751850063543
"FLYWCH2",22.141645321519
"FMN1",28.5738364116172
"FMNL1",14.4364705219844
"FMNL2",22.321994400841
"FMO5",62.3459445481808
"FMR1",15.0878459987265
"FN1",59.4855348458368
"FN3K",12.0913606573152
"FN3KRP",32.8211385386722
"FNBP1",46.6808656973926
"FNBP1L",38.8503064704999
"FNBP4",64.3062214634879
"FNDC3A",32.968714091107
"FNDC3B",79.376726109626
"FNIP1",63.9993521062965
"FNIP2",237.288255106436
"FNTA",70.152688801572
"FO538757.2",19.7825585607322
"FOCAD",12.1002990011426
"FOLR1",173.396441252291
"FOPNL",30.8039415215745
"FOS",2074.04062319305
"FOSB",1591.65459217544
"FOSL2",48.3747976779731
"FOXA2",87.2634536405699
"FOXA3",11.4446956249301
"FOXC1",15.9171214135639
"FOXD3-AS1",15.7746367331516
"FOXF2",16.447029202336
"FOXJ1",23.9977127742475
"FOXJ3",30.4221248330198
"FOXK1",28.2977217789025
"FOXK2",36.2813399021721
"FOXN3",41.7500610994799
"FOXO3",33.5948452028306
"FOXP1",116.41110708593
"FOXP4",51.504029546614
"FPGS",31.9580395168191
"FRA10AC1",41.0087242590182
"FRAT2",17.3167453742743
"FRG1",38.3285783366506
"FRK",13.2306239919371
"FRMD4B",64.0490836715741
"FRMD8",26.559654283067
"FRS2",14.9409960544687
"FRY",20.0366020500678
"FRYL",26.858017715326
"FSTL3",15.229923360753
"FTH1",11360.4401854636
"FTL",6763.97862924297
"FTO",15.7747370429796
"FTSJ1",18.1686769674477
"FTSJ2",24.5355558712469
"FTSJ3",40.5567494451601
"FUBP1",53.6477411864135
"FUBP3",26.4765201756419
"FUCA1",107.036586385164
"FUCA2",50.7049142135048
"FUNDC1",39.0241586921404
"FUNDC2",76.2062270869314
"FURIN",46.3347352696404
"FUS",354.089341661932
"FUT11",20.0643008289524
"FUT2",13.851451709073
"FUT3",19.1444943737343
"FUT8",35.6776936705147
"FUZ",17.7563525776782
"FXN",12.2828226415543
"FXR1",67.0311472792958
"FXYD2",34.4976646007429
"FXYD3",419.45826676794
"FXYD5",136.045791098913
"FYCO1",11.6796229717861
"FYTTD1",29.492801467088
"FZD1",16.043003360238
"FZD5",26.3846053914932
"FZD6",21.8905378173567
"FZR1",23.6624670936671
"G0S2",69.3156024206457
"G3BP1",66.7050779390011
"G3BP2",92.463369536911
"G6PC3",32.8030184424528
"G6PD",34.7746278583054
"GAA",67.993146727277
"GAB1",11.2536679712845
"GABARAP",19.2457980364711
"GABARAPL1",52.5019414443884
"GABARAPL2",273.876014584263
"GABPB1",33.8131120376706
"GABPB1-AS1",40.4741719097162
"GABPB2",11.3053966197856
"GABRE",18.7766546986747
"GADD45A",108.591227933179
"GADD45B",777.108091978299
"GADD45G",112.6806186244
"GADD45GIP1",271.297908565761
"GAK",35.4302095926689
"GALC",13.6434422731861
"GALE",97.9493931835054
"GALK1",51.5227131375108
"GALK2",21.7593785727348
"GALM",21.2761724241284
"GALNT1",26.1931346746058
"GALNT10",32.7877518151037
"GALNT11",85.9771276181721
"GALNT12",20.7357624828844
"GALNT18",19.4129473677979
"GALNT2",83.9754200469678
"GALNT3",79.4118196953019
"GALNT5",29.9322639208792
"GALNT7",33.3870329987496
"GALT",18.4184058904299
"GAMT",50.168782368771
"GAN",17.6447380830815
"GANAB",63.5965852838265
"GANC",20.0955632446394
"GAPDH",2919.9989343593
"GAPVD1",32.4309110787398
"GAR1",37.5578784518005
"GAREM1",40.0932573845427
"GARS",23.7693077167029
"GART",19.6545240437704
"GAS2L1",11.6460507164245
"GAS6",38.5891174534247
"GAS8",11.5934265114617
"GATAD1",65.4613732095683
"GATAD2A",48.5871385032848
"GATAD2B",33.4524827098198
"GATC",20.3682451700165
"GBA",26.6206824918981
"GBA2",18.5900494185661
"GBAS",49.117858268182
"GBE1",28.8020604788393
"GBF1",30.8663939358711
"GBP2",33.6783305418501
"GBP3",21.2762267213567
"GCA",19.1315198971421
"GCAT",30.1508590357016
"GCC2",120.293163617926
"GCDH",18.0478801660316
"GCFC2",16.0678241065327
"GCHFR",206.138950534656
"GCLM",30.0147385888191
"GCN1",26.9693167359604
"GCNT2",22.1041790367414
"GCNT3",20.5899370682626
"GCSH",74.7225589017657
"GDAP2",16.1366189666705
"GDE1",111.855118578353
"GDF15",744.703012132372
"GDI1",26.0117542781329
"GDI2",143.949732835948
"GEM",58.540985279511
"GEMIN6",29.1773826568012
"GEMIN7",37.1748976976274
"GEMIN8",17.7441810915113
"GFER",66.0604787085525
"GFM1",28.2162819741748
"GFPT1",45.6764201914032
"GGA1",68.9577614532754
"GGA2",54.4649294973784
"GGA3",23.4928131755501
"GGCT",162.430104380424
"GGCX",61.3850144035549
"GGNBP2",140.777158954954
"GGPS1",36.2488329908086
"GGT5",15.2487530897534
"GGT7",19.9759336339212
"GGTLC1",21.1637195314069
"GHDC",31.4811112594717
"GHITM",171.348912697878
