"","x"
"AHSA1",0.977228192487236
"AHSA2",0.946141710177828
"AIDA",0.94409909958125
"AIFM1",0.951784311252892
"AIFM2",0.967761089859981
"AIG1",0.959494453576995
"AIM1",1.0598542975263
"AIMP1",0.938598008240481
"AIMP2",0.966584211736096
"AIP",0.889550453849332
"AJUBA",0.984385982755024
"AK1",1.12919654028751
"AK2",0.948567992917406
"AK3",0.923137850773911
"AK4",1.00483585611565
"AK6",1.60987229836243
"AKAP1",0.951428672352838
"AKAP11",1.0116976439291
"AKAP13",0.987129411721664
"AKAP17A",0.982249337883275
"AKAP8",0.980840791389294
"AKAP8L",0.945446931194783
"AKAP9",0.895922110853415
"AKIP1",0.972750139529378
"AKIRIN1",0.992961868874246
"AKIRIN2",1.02146486285932
"AKNA",0.996881491059123
"AKR1A1",0.892546382122729
"AKR1B1",1.03937022498595
"AKR1C1",2.13473649105361
"AKR1C3",1.87902311675553
"AKR7A2",0.938435768393637
"AKT1",0.94477921251327
"AKT1S1",0.965009965345848
"AKT2",0.889869343142569
"AKTIP",1.00106019097417
"ALAD",1.01360205421688
"ALAS1",1.00896925173515
"ALCAM",0.968287821751146
"ALDH16A1",0.988174974308999
"ALDH18A1",0.974561830891084
"ALDH2",1.11275372194137
"ALDH3A2",1.06509652062418
"ALDH3B1",1.03534958686606
"ALDH5A1",0.979305229627124
"ALDH6A1",1.07333665173931
"ALDH7A1",1.0102536208282
"ALDH9A1",0.961427153923335
"ALDOA",0
"ALDOC",1.09016985120882
"ALG1",0.959818243309434
"ALG12",0.975225124784583
"ALG13",0.975564715582295
"ALG14",0.972783826433659
"ALG2",0.926480829482115
"ALG3",1.0278171763673
"ALG5",0.971281060792354
"ALG8",1.00493337874867
"ALKBH2",2.64468632365744
"ALKBH3",0.949053503993127
"ALKBH4",1.00308373768698
"ALKBH5",0.961805300589144
"ALKBH6",0.966065964517432
"ALKBH7",0.839615718466921
"ALPK1",1.02211324332181
"ALPL",1.40482363336243
"ALS2CL",1.00556141209456
"ALYREF",0.994094680105598
"AMBRA1",1.00281982500594
"AMD1",1.08357070969219
"AMDHD2",0.977820972302197
"AMFR",0.998848117854556
"AMIGO2",1.34027158713553
"AMMECR1",0.994239190024405
"AMMECR1L",0.98476591870079
"AMN",0.991570828884341
"AMOTL1",0.974181084738813
"AMOTL2",1.11287443478531
"AMZ2",0.957645986648386
"ANAPC1",0.946317247978928
"ANAPC10",0.954680109845926
"ANAPC11",0
"ANAPC13",0.887208979939997
"ANAPC15",0.96683222503557
"ANAPC16",0.872431890481188
"ANAPC2",0.985851050156499
"ANAPC5",0.908660471576784
"ANAPC7",0.940579412418969
"ANG",1.06882360954826
"ANGEL2",1.01171164550827
"ANGPTL4",1.73404207830236
"ANK3",0.946568947368213
"ANKFY1",0.945477736182036
"ANKH",1.01125793646535
"ANKHD1",0.986136583309491
"ANKIB1",0.933410417511609
"ANKLE2",1.04244872591107
"ANKMY2",0.952951811768258
"ANKRA2",0.96479136146082
"ANKRD10",0.930443895688067
"ANKRD11",0.964241602510189
"ANKRD12",1.04761552527722
"ANKRD13A",0.991019838122575
"ANKRD13C",0.971271684129693
"ANKRD13D",0.991255416639876
"ANKRD17",0.955087822277654
"ANKRD22",1.19889374033098
"ANKRD26",0.989539112389959
"ANKRD28",1.35245608681357
"ANKRD36C",1.55878018403137
"ANKRD37",1.60001388656234
"ANKRD39",0.986461710320618
"ANKRD40",0.948265941747542
"ANKRD42",0.956706878559555
"ANKRD44",1.01287600183447
"ANKRD49",1.00074959142741
"ANKRD50",1.06440487351884
"ANKRD54",1.00897604335482
"ANKRD65",0.990359514870398
"ANKRD9",0.942412562989491
"ANKS1A",0.937526256263554
"ANKS3",1.01815123945522
"ANKS6",0.899214949066984
"ANKZF1",0.961002563658062
"ANO6",1.01308578438079
"ANO9",0.944923771312186
"ANP32A",0.890305715027672
"ANP32B",0.864757638196899
"ANP32E",1.02032701677234
"ANPEP",1.30046503484792
"ANTXR2",1.03143889752352
"ANXA1",1.38747072284103
"ANXA11",0.948326158594599
"ANXA2",1.29902252139526
"ANXA3",1.15243664398109
"ANXA4",1.13662111587715
"ANXA5",0.978781424526205
"ANXA7",0.945676843880374
"AP1B1",0.948349862604898
"AP1G1",0.989407118338008
"AP1G2",0.990544990391511
"AP1M1",0.938380871085434
"AP1M2",1.0116441971434
"AP1S1",0.911540458361206
"AP2A1",0.921810717134555
"AP2A2",0.909969386339693
"AP2B1",0.949944638611097
"AP2M1",0.877689398788996
"AP2S1",0.863033871353299
"AP3B1",0.974810924052166
"AP3D1",0.901690877114965
"AP3M1",0.937483757385644
"AP3S1",0.882024463089161
"AP3S2",0.95687314183734
"AP4M1",1.01084272902134
"AP5M1",1.0168817587179
"AP5S1",1.03723717434989
"AP5Z1",1.00888186663494
"APBA3",0.98454107147925
"APC",0.977059427315306
"APEH",0.999197323497483
"APEX1",0.87211542697534
"APEX2",0.962621460740027
"APH1A",0.8681250113541
"API5",0.910782761514449
"APIP",0.994261405006338
"APITD1",0.983489443667761
"APLP2",0
"APMAP",0.929673788674667
"APOA1BP",0.854940392660803
"APOBEC3C",1.02918560592618
"APOC1",1.31885494855239
"APOE",1.54640559940789
"APOL1",1.0155831192096
"APOL2",1.00529048019577
"APOL6",1.05599560070031
"APOO",0.922676850183576
"APOOL",0.958804105372738
"APOPT1",0.907927353361426
"APP",0.951076566915834
"APPBP2",0.955527707388
"APPL1",0.954058469066712
"APRT",0
"APTR",0.986700609791876
"APTX",0.967268011200322
"AQP1",3.48479767195248
"AQP3",1.23685080653886
"AQP4",1.2377774513956
"AQP5",1.48248904171812
"AQR",0.95539231849919
"ARAF",0.941046492057845
"ARAP1",0.936670650102611
"ARAP2",0.981654945873075
"ARC",1.2774671994101
"ARCN1",0.982532518262062
"AREG",1.75733309374952
"AREL1",0.960633254285463
"ARF1",0.857729861519419
"ARF3",0.879406887921723
"ARF4",1.09359358306383
"ARF5",0.954430231410972
"ARF6",0.946903842578192
"ARFGAP1",0.993490428450626
"ARFGAP2",0.98226907622969
"ARFGAP3",1.00537364056459
"ARFGEF1",0.951820549343308
"ARFGEF2",0.979053046282318
"ARFGEF3",1.1417010968762
"ARFIP1",0.940632821491325
"ARFIP2",0.942063022278035
"ARFRP1",0.944240322501182
"ARGLU1",1.02126737884758
"ARHGAP1",0.964515867890522
"ARHGAP12",0.947957488539661
"ARHGAP17",0.911250086149896
"ARHGAP18",1.0464628483333
"ARHGAP23",1.0251161606104
"ARHGAP26",1.03966721796438
"ARHGAP27",0.940626617477455
"ARHGAP32",1.00040131760992
"ARHGAP35",0.936133172089931
"ARHGAP42",1.01428848405601
"ARHGAP44",0.960703585744853
"ARHGAP5",0.958413704027253
"ARHGAP8",1.07198956094809
"ARHGDIA",0.91427459027629
"ARHGDIB",1.1282739668015
"ARHGEF1",0.97905434938598
"ARHGEF10L",0.984583181244487
"ARHGEF12",0.941326992090338
"ARHGEF16",0.952831479118695
"ARHGEF17",0.989582197471124
"ARHGEF19",0.935089862327701
"ARHGEF2",0.973361290624483
"ARHGEF26",1.0217400686432
"ARHGEF28",1.04928697575794
"ARHGEF3",0.994691311065178
"ARHGEF35",0.971571337215397
"ARHGEF38",0.964482818396712
"ARHGEF5",0.986761489384335
"ARHGEF7",0.919341719225068
"ARHGEF9",0.997805445862243
"ARID1A",0.96471535261561
"ARID1B",0.961820453438733
"ARID2",0.997609501362339
"ARID3A",0.956783160360813
"ARID4A",1.04927556257469
"ARID4B",0.977918821183189
"ARID5A",1.05897968643878
"ARID5B",1.15418857828581
"ARIH1",1.2780360862276
"ARIH2",0.955124549091815
"ARL1",0.925110494449623
"ARL13B",0.993754073411977
"ARL14EP",0.960682785832734
"ARL16",0.923513751352222
"ARL17A",0.969323292087618
"ARL2",0.941959799732304
"ARL2BP",0.917904189163178
"ARL3",0.926509439379479
"ARL4A",1.15475981798142
"ARL4C",1.67885834168301
"ARL4D",1.14368173909965
"ARL5A",0.983862546860625
"ARL5B",1.23193937234532
"ARL6IP1",0.955627631078825
"ARL6IP4",0
"ARL6IP5",1.0575454258595
"ARL6IP6",1.04403679055151
"ARL8A",0.979059394309548
"ARL8B",0.949627235381914
"ARMC1",0.991186379461442
"ARMC10",0.961328404457538
"ARMC5",1.00354015478538
"ARMC6",0.99034684769239
"ARMC7",0.976234496663099
"ARMC8",0.976873299350325
"ARMC9",0.99252888779112
"ARMCX2",0.993723861861006
"ARMCX3",0.950230470770773
"ARMCX6",0.971948873026813
"ARMT1",0.953816079442752
"ARNT",0.996756989628412
"ARNT2",1.11121665488325
"ARNTL",0.989982090089426
"ARPC1A",0.894854308829269
"ARPC1B",0.931544595007806
"ARPC2",0.949667315814544
"ARPC3",0
"ARPC4",0.983180939652039
"ARPC5",0.941504087890612
"ARPC5L",0.910273320480185
"ARPIN",0.965805730666306
"ARPP19",0.909729148222635
"ARRB1",0.966694037357088
"ARRB2",0.971368318783687
"ARRDC1",0.974688026251106
"ARRDC2",0.954709130523828
"ARRDC3",1.12364954529587
"ARSA",0.963254149488309
"ARSD",0.967784759378385
"ARSE",1.08472055118258
"ARV1",0.957890569503334
"ASAH1",0.973157136756113
"ASB1",1.00718494908848
"ASB3",0.965767378279185
"ASB6",0.983172874022754
"ASB8",1.00616557664361
"ASB9",1.10527338669428
"ASCC1",1.01029270795303
"ASCC2",1.14691433629727
"ASCC3",1.01342448102323
"ASF1A",1.04504382009327
"ASGR1",1.17318259325737
"ASH1L",0.938285582493319
"ASH2L",0.951279714218211
"ASL",0.999251537053964
"ASMTL",0.988126476484759
"ASNA1",0.891536857485227
"ASNS",1.05020321871461
"ASNSD1",0.947076956604939
"ASPH",1.20007975536917
"ASPHD1",0.984599275238632
"ASPSCR1",0.975235589757481
"ASRGL1",1.11803303724195
"ASS1",0.990045197615691
"ASXL1",0.966697880628434
"ASXL2",0.953720589942402
"ATAD1",0.90042622330819
"ATAD2",1.22096939214113
"ATAD2B",1.0010793738196
"ATAD3A",0.944261648241639
"ATAD3B",0.954772537577287
"ATAD3C",1.01116869706279
"ATE1",1.03871277451184
"ATF1",0.988430166593186
"ATF2",0.952601394544363
"ATF3",1.31599616820588
"ATF4",0.933885657080576
"ATF5",0.962976716722072
"ATF6",0.979714829675319
"ATF6B",0.958268754468282
"ATF7",0.948792318521386
"ATF7IP",1.00809068242045
"ATG10",1.01501093558011
"ATG101",0.941633653184659
"ATG12",0.953803594836691
"ATG13",0.960372119228022
"ATG14",0.993251951888664
"ATG16L1",0.961945337384961
"ATG16L2",0.993567137970292
"ATG2A",0.999394866760794
"ATG2B",0.99162155239627
"ATG3",0.886982402537586
"ATG4B",0.946886860446033
"ATG4D",0.929168605054106
"ATG5",0.963717760178032
"ATG9A",1.00216596966267
"ATIC",0.999420035055083
"ATL2",0.953379985311359
"ATL3",1.07735606192156
"ATM",0.989691050046568
"ATMIN",1.01394922221853
"ATN1",0.915777941049448
"ATOH8",1.10422003104077
"ATOX1",0.895758447664066
"ATP10B",1.51336634434717
"ATP11A",1.00994193814586
"ATP11B",0.923846674834095
"ATP13A1",0.92599287320515
"ATP13A2",0.946881656986576
"ATP13A3",0.942423038769004
"ATP13A4",1.07854841698557
"ATP1A1",0.948231623395011
"ATP1B1",1.16369360542732
"ATP1B3",1.08962902108686
"ATP2A2",0.998342005000614
"ATP2B1",1.0717276115548
"ATP2B4",1.00942074498291
"ATP2C1",1.01878936720056
"ATP2C2",1.00381676332115
"ATP5A1",0.92479396534804
"ATP5B",1.01932341314232
"ATP5C1",0.911610103057673
"ATP5D",0
"ATP5E",0
"ATP5EP2",0.926112266086663
"ATP5F1",0.86114905215304
"ATP5G1",0.937968381017418
"ATP5G2",0
"ATP5G3",0.833464327368886
"ATP5H",0.851330683292466
"ATP5I",0.881134405961994
"ATP5J",0
"ATP5J2",0.883493499439998
"ATP5L",0
"ATP5O",0.834926121941538
"ATP5S",0.97441806613339
"ATP5SL",0.97489822545036
"ATP6AP1",1.00836225374485
"ATP6AP2",0.946326501191673
"ATP6V0A1",1.13469331447025
"ATP6V0B",0.882945868470152
"ATP6V0D1",0.999845446094508
"ATP6V0E1",0.852432264703783
"ATP6V0E2",1.03063187130132
"ATP6V1A",1.00288987798133
"ATP6V1B2",0.923024281024012
"ATP6V1C1",0.913270759653691
"ATP6V1C2",1.05965375804662
"ATP6V1D",0.960252708591947
"ATP6V1E1",0.966091664995286
"ATP6V1F",0.86385995404971
"ATP6V1G1",0.841755238616219
"ATP6V1H",0.955469048833097
"ATP7A",1.02328215286072
"ATP8A1",1.10133303186756
"ATP8A2",1.03677353340224
"ATP8B1",0.940245279754829
"ATP9A",0.985078070920562
"ATPAF1",0.927070321239752
"ATPAF2",0.951929009526732
"ATPIF1",0.895074759877141
"ATRAID",0.891164494104813
"ATRN",0.925549715188129
"ATRX",0.896816035577129
"ATXN1",1.0164185727917
"ATXN10",0.932984358624198
"ATXN1L",0.96937234427512
"ATXN2",0.942023474799242
"ATXN2L",0.977696432427188
"ATXN3",1.0187570876476
"ATXN7",1.11909827997144
"ATXN7L3",0.912881451544143
"ATXN7L3B",0.929710658994197
"AUH",0.977582536996676
"AUP1",0.8943332914922
"AURKAIP1",0
"AUTS2",1.02106367671317
"AVL9",1.0080281100061
"AVPI1",1.07553093132011
"AXIN1",0.937890584811535
"AZI2",0.959183046284019
"AZIN1",0.956837837133829
"B2M",2.19182307676093
"B3GALT4",0.981363102101934
"B3GALT6",0.952915800703743
"B3GAT3",0.960975662108833
"B3GNT2",0.969863571364119
"B3GNT3",1.02232253878131
"B3GNT5",1.06831968959295
"B3GNT7",1.11774396119345
"B3GNT8",1.04974231650993
"B4GALNT3",0.983245100903063
"B4GALT1",1.1670325365226
"B4GALT2",0.974317959890247
"B4GALT3",0.920854751100748
"B4GALT4",0.961868858853099
"B4GALT5",0.988879698537821
"B4GALT7",0.9355485173703
"B4GAT1",0.954744397265362
"B9D1",0.966496905170474
"B9D2",0.9866674530872
"BABAM1",0.833962831911231
"BACE2",1.15224977370812
"BACH1",1.01778525677847
"BAD",0.844579376057037
"BAG1",0.920495933361518
"BAG3",1.01726643114437
"BAG4",0.95309964537468
"BAG5",1.00303409128157
"BAG6",0.921428688994773
"BAHCC1",0.96701308609413
"BAHD1",0.981375729518906
"BAIAP2",1.18637348624694
"BAIAP2-AS1",0.91450763717871
"BAIAP2L1",0.912058111325836
"BAK1",0.971389640224795
"BAMBI",1.95569956697705
"BANF1",0.876681690616965
"BANP",0.991769286078154
"BAP1",0.983998780751339
"BARD1",1.04484712023477
"BARX2",1.02324852976863
"BAX",1.04874671704295
"BAZ1A",1.08817549310716
"BAZ1B",1.01658676845793
"BAZ2A",0.940741966585318
"BAZ2B",0.985032323617979
"BBC3",1.12721833557636
"BBIP1",0.941418913672686
"BBS2",0.970459600582964
"BBS4",0.96066600336654
"BBX",1.09852884767374
"BCAM",1.18163518941475
"BCAP31",0.882758934519281
"BCAR1",0.966772209993297
"BCAS2",0.952615388635483
"BCAS4",0.95958260756969
"BCAT2",0.996238619683628
"BCCIP",0.935075481508933
"BCKDK",0.926613971612114
"BCL10",1.02328591227414
"BCL11A",1.0523887896611
"BCL2L1",1.16486557067047
"BCL2L11",1.02275455473839
"BCL2L12",0.957280462282302
"BCL2L13",0.981001844311633
"BCL2L14",1.0188713775994
"BCL2L15",0.968315740628277
"BCL2L2",0.985869404595797
"BCL3",1.0496983972364
"BCL6",1.12023217413791
"BCL7A",1.0111081897949
"BCL7B",0.945559248521793
"BCL7C",0.85675436711765
"BCL9L",1.03128640713278
"BCLAF1",0.930219917717435
"BCOR",0.945281168862888
"BCORL1",0.972034993020559
"BCR",0.91712762688483
"BCS1L",0.968040661639527
"BDH1",0.996805647565494
"BDH2",1.00756826550089
"BDP1",0.99808031806519
"BEAN1",0.975164990640591
"BECN1",0.892957509775379
"BET1",1.13201991711568
"BET1L",0.913238540577281
"BEX2",0.998829686045039
"BEX4",1.111690296151
"BEX5",1.02199992761825
"BFAR",0.900763516129217
"BHLHE40",1.15657755530715
"BICD2",0.967210497715084
"BID",0.979796168191273
"BIK",1.06786668572609
"BIN1",0.963278137847818
"BIN3",1.19073283217336
"BIRC2",0.974175964025505
"BIRC3",1.17395168274102
"BIRC6",0.974932445186694
"BIVM",0.96323315634973
"BLCAP",0.919265168361854
"BLNK",1.02024833243687
"BLOC1S1",0.881121903513161
"BLOC1S2",0.935354531476086
"BLOC1S4",0.917011607479661
"BLOC1S6",0.942164107791732
"BLVRA",0.962223896941224
"BLVRB",1.06923993687197
"BLZF1",0.944789730189274
"BMI1",1.03571228594816
"BMP1",0.991422325156504
"BMP2",1.55650553494424
"BMP3",1.15833881303698
"BMPR2",0.965627049830162
"BMS1",0.938137287731472
"BNIP1",0.944498108729422
"BNIP2",0.975305424926261
"BNIP3",1.26729014057844
"BNIP3L",1.03225476290696
"BOD1",0.890020875581332
"BOD1L1",0.967762977918211
"BOK",1.03419406458729
"BOLA1",0.925887489014103
"BOLA3",0.939328298128514
"BOP1",0.987822506676621
"BORCS7",0.942351644074023
"BORCS8",0.968028454549455
"BPGM",1.27716814441394
"BPHL",0.999012067092435
"BPNT1",0.945769287155154
"BPTF",0.998702786992444
"BRAF",0.913102744178233
"BRAP",0.936828094451137
"BRAT1",0.931842805125384
"BRCC3",1.01802822477341
"BRD1",0.953613518291727
"BRD2",1.08611510422236
"BRD3",0.978587782909208
"BRD4",0.92715697075359
"BRD7",0.949726204187909
"BRD8",0.999915860092922
"BRD9",0.944739508708309
"BRE",0.936597593284088
"BRF1",0.913375783668029
"BRF2",0.986246503102998
"BRI3",1.09363092279458
"BRI3BP",0.999402125855521
"BRIX1",0.963282902133979
"BRK1",0.86068223692871
"BRMS1",0.91994688991406
"BROX",0.951180356821855
"BRPF3",0.924275843255253
"BRWD1",0.923741674815071
"BRWD3",1.06523790429804
"BSDC1",0.94789134213492
"BSG",0.952224604126251
"BSPRY",1.01855526072442
"BST2",1.18265252759159
"BTAF1",0.91864132497324
"BTBD1",0.954998669512679
"BTBD10",0.94932800942665
"BTBD2",0.914699550466216
"BTBD6",0.925884868317406
"BTBD7",0.942406673847627
"BTBD9",0.985611277456663
"BTC",1.07185614266324
"BTF3",0
"BTF3L4",0.949996219871324
"BTG1",1.15196878968869
"BTG2",1.45463433609707
"BTG3",0.985358640472488
"BTN2A1",0.993750028804591
"BTN3A1",0.985772216193342
"BTN3A2",0.969046844478049
"BTRC",0.980353299099307
"BUB3",0.95871103564709
"BUD31",0.887189560158272
"BZW1",0.970340031899933
"BZW2",0.966224619537964
"C10orf10",1.28179633700534
"C10orf11",1.00861212355043
"C10orf35",0.988537316763262
"C10orf54",0.969786734377155
"C10orf76",0.982352750142179
"C10orf95",1.00104952857344
"C11orf1",0.948446414868037
"C11orf24",0.940085673538478
"C11orf31",0
"C11orf49",0.991874382617378
"C11orf54",0.967333939904555
"C11orf57",0.92798873059144
"C11orf58",0.852031543576174
"C11orf68",0.957663381952502
"C11orf70",1.11097761527
"C11orf71",0.981951732544687
"C11orf73",0.889922815116094
"C11orf74",0.997506655973622
"C11orf96",1.48820086305631
"C12orf10",0.955716112704134
"C12orf43",1.02805058278466
"C12orf45",0.968128180373238
"C12orf49",0.982481312068349
"C12orf57",0.87995132699894
"C12orf65",1.0587271686225
"C12orf73",0.984808925312184
"C12orf76",0.968120515139127
"C14orf1",0.928511937996808
"C14orf119",0.958372651746213
"C14orf142",0.974048557749968
"C14orf159",1.00742045408494
"C14orf166",0.872291446228831
"C14orf2",0
"C15orf39",1.02408951844282
"C15orf40",0.945467692005135
"C15orf48",1.83811249553384
"C15orf57",0.926996456659167
"C15orf61",0.926250920454765
"C16orf13",0.865048837323888
"C16orf52",0.997330876501874
"C16orf58",0.918433724108748
"C16orf62",0.894073760638393
"C16orf72",0.97990618078329
"C16orf74",1.10867807950707
"C16orf87",1.00858647438413
"C16orf89",1.24762058182426
"C16orf91",0.953492055278506
"C17orf58",0.992393668684426
"C17orf62",0.98966766939828
"C17orf75",0.957616904083778
"C17orf89",0.872585063844843
"C18orf21",0.991763938510605
"C18orf32",1.0158032953917
"C19orf24",0.883058017432785
"C19orf25",0.934107486956343
"C19orf33",0.965088806604866
"C19orf43",0
"C19orf48",1.01151649798965
"C19orf52",1.01582502552363
"C19orf53",0
"C19orf60",0.900355289925732
"C19orf66",0.986030542227158
"C19orf70",0.844564489511761
"C1D",0.933906835111579
"C1GALT1",0.99680035150652
"C1GALT1C1",0.982141589321409
"C1QA",2.45126578872415
"C1QBP",0.971995979456621
"C1R",1.35850151122287
"C1RL",0.920782670515787
"C1S",1.19800513753607
"C1orf106",0.995261510777892
"C1orf109",0.97605925265137
"C1orf116",1.06877169903295
"C1orf122",0.998242342460519
"C1orf123",0.966992953003166
"C1orf131",0.918505736490992
"C1orf132",1.05580001014634
"C1orf174",0.999772580351003
"C1orf198",1.00324998681231
"C1orf21",1.05243088826555
"C1orf210",0.937733090276918
"C1orf226",0.976259754321172
"C1orf27",0.984541078987009
"C1orf35",0.988708114903862
"C1orf43",0.841858654579343
"C1orf50",0.911875977707675
"C1orf52",0.950278218939515
"C1orf53",0.990502760430946
"C1orf56",1.06192628041128
"C2",1.29999155226743
"C20orf24",0.935649988525613
"C20orf27",0.96275699809325
"C21orf2",0.960989767288007
"C21orf59",0.938439312382727
"C22orf29",0.988693213618167
"C22orf39",0.924280248921442
"C2CD2",0.916815798141302
"C2orf47",0.932666157097862
"C2orf49",0.980002796475988
"C2orf68",1.01320476831833
"C2orf69",0.973140312799347
"C3",1.45061567811442
"C3orf14",0.993553724975991
"C3orf17",0.97992134772034
"C3orf52",1.02935093875719
"C3orf58",1.03345896541728
"C4BPA",1.62117757688034
"C4orf19",1.02400121118107
"C4orf27",0.957919921003658
