"","x"
"COPA",88.5815684174819
"COPB1",72.4661935815264
"COPB2",61.5355604294161
"COPE",346.837789720136
"COPG1",46.1717007827055
"COPRS",114.302461096497
"COPS2",63.5745757523261
"COPS3",51.6849309111088
"COPS4",35.9656252217157
"COPS5",60.9208895144335
"COPS6",102.788668391812
"COPS7A",53.0773136086215
"COPS8",57.1621843867097
"COPZ1",167.064488459804
"COQ10B",61.2533968977798
"COQ4",146.688849722338
"COQ9",34.0396962303265
"CORO1B",109.06624428978
"CORO2A",42.8109466064078
"COTL1",73.0775105839631
"COX11",56.277518642589
"COX14",445.853137355541
"COX17",407.05039730997
"COX19",40.5932424138644
"COX20",110.897773442959
"COX4I1",1159.15903606032
"COX5A",311.328142691208
"COX5B",754.385979861374
"COX6A1",979.623926746576
"COX6B1",757.378230795195
"COX6C",1007.50201054903
"COX7A2",1215.46666048271
"COX7A2L",316.348818947803
"COX7B",534.643858833224
"COX7C",1761.61811953995
"COX8A",804.824879906987
"CP",88.6043147126974
"CPAMD8",35.1322160940077
"CPB2",55.1734113438591
"CPD",40.5399255166069
"CPEB2",40.4971335348702
"CPEB4",89.3778260551085
"CPM",602.16487137039
"CPNE1",57.4913686125522
"CPNE2",40.7869903097727
"CPNE3",146.631967489103
"CPSF3L",62.0507247190963
"CPSF6",41.4979020775568
"CPSF7",53.4322061062182
"CRACR2B",70.4273992767288
"CRB3",189.03416147319
"CRBN",46.0551335937507
"CRCP",33.4520017539511
"CREB1",35.6551304805693
"CREB3",46.6595114697424
"CREB3L1",118.32670003312
"CREB3L2",58.8102800954791
"CREBBP",67.017927323181
"CREBL2",55.8991759028511
"CREBRF",143.772296645363
"CREBZF",31.3476247460619
"CREG1",156.73764321665
"CRELD1",35.4833504226947
"CRELD2",86.021014242138
"CREM",89.4425155282116
"CRIM1",57.3418342527491
"CRIP1",202.08455066628
"CRIP2",211.284790826699
"CRIPT",57.5190749084158
"CRK",106.045892895282
"CRKL",43.5886532568567
"CRLS1",143.453847394351
"CRNDE",395.005909418247
"CRTAC1",192.683697558459
"CRTAP",59.4033486906581
"CRY1",53.2171768789929
"CRYM",63.5442028692292
"CS",44.8173189054494
"CSDE1",300.1661038607
"CSF3R",158.942297624846
"CSNK1A1",287.675907469805
"CSNK1D",121.500727278325
"CSNK1E",68.1576381256628
"CSNK1G2",47.7243342910548
"CSNK2A1",44.6850809659451
"CSNK2B",147.371279227075
"CSRNP1",247.249866766324
"CSRP1",96.5104525641661
"CST3",1996.99682336662
"CST6",108.140387566063
"CST7",60.6177312202556
"CSTB",1162.01466167373
"CSTF3",46.4386320280032
"CTA-29F11.1",80.0806502135786
"CTBP1",69.0141897499549
"CTBP2",62.7120148991641
"CTBS",42.3129633598437
"CTC-444N24.11",63.7452170501168
"CTCF",40.9409373749871
"CTD-2336O2.1",49.3563110093857
"CTDNEP1",128.379094605754
"CTDSP1",61.4598562022865
"CTDSP2",119.884148129115
"CTDSPL",33.5373468285222
"CTGF",204.685715771874
"CTNNA1",244.653731879531
"CTNNB1",214.342696701983
"CTNNBIP1",97.6890538087433
"CTNND1",129.936239923072
"CTR9",58.3676844820387
"CTSA",84.6957768760364
"CTSB",245.378876253091
"CTSC",184.040670604926
"CTSD",623.288757092214
"CTSF",58.2893027143712
"CTSH",2013.06414162102
"CTSL",94.9599670327385
"CTSS",214.802558945463
"CTSZ",174.510883359787
"CTTN",134.804269785823
"CUEDC2",77.4820701830124
"CUL1",52.1463881818719
"CUL3",78.5098341611
"CUL4A",55.2758520561458
"CUL5",42.4301068987917
"CUTA",431.637511053731
"CUX1",115.423407181803
"CWC15",99.9591089435022
"CWC25",88.0128428766401
"CWC27",40.1323876264728
"CXADR",178.217311272781
"CXCL1",271.543984135189
"CXCL16",151.936775189508
"CXCL17",1392.99848193699
"CXCL2",2604.14387802775
"CXCL3",369.666285780152
"CXCL8",618.886020257594
"CXXC5",49.3391358328687
"CYB561",89.6905044512183
"CYB5A",2920.36593340742
"CYB5B",76.8344919651071
"CYB5D1",65.9154596241077
"CYB5D2",40.3286662405419
"CYB5R1",87.2415398407977
"CYB5R3",236.35535728911
"CYBA",429.531316381835
"CYBRD1",168.013356435977
"CYC1",145.410197738961
"CYCS",354.765248187326
"CYFIP1",44.0076851669678
"CYFIP2",37.2461233275218
"CYHR1",79.8953737486365
"CYLD",61.4826455054783
"CYP1B1",71.0451023358444
"CYP20A1",82.5187539596483
"CYP27A1",53.5398602509023
"CYP2U1",54.6873576916672
"CYP4B1",301.922197272227
"CYR61",721.390873494914
"CYSTM1",626.683858666734
"CYTH1",72.7189909867175
"CYTH2",117.935503865088
"DAAM1",63.9547392874296
"DAB2",71.2277297228243
"DAD1",401.253127731678
"DAG1",49.6605757264785
"DALRD3",62.7287534392646
"DAP",85.2114611985279
"DAP3",60.3971389237402
"DAPK1",105.343234805466
"DAPK2",68.0056246218213
"DAPK3",48.5124684423677
"DARS",65.8255036274055
"DAXX",41.5207501747977
"DAZAP1",88.7625283392904
"DAZAP2",368.186091397718
"DBI",1622.25829922247
"DBNL",70.8576971772646
"DCAF10",45.0074320493052
"DCAF11",78.6121031230152
"DCAF12",37.2329443814276
"DCAF5",72.9746361108001
"DCAF6",66.2116937193746
"DCAF7",55.1569111216182
"DCAF8",41.5202207997457
"DCBLD2",105.19241344116
"DCN",47.637824096957
"DCP1A",64.5667595633696
"DCTD",48.2348597321398
"DCTN1",53.685488369192
"DCTN2",73.3814115250686
"DCTN3",132.279585652812
"DCTN4",36.0434926273619
"DCTN6",82.768246963377
"DCTPP1",60.3791020311113
"DCUN1D3",39.9040671989307
"DCXR",448.038018146884
"DDA1",58.018702437626
"DDAH1",118.666533594093
"DDAH2",98.821850402936
"DDB1",99.6767434238127
"DDI2",41.5262838955387
"DDIT3",197.150375215399
"DDIT4",62.0942421279268
"DDOST",74.2838207583909
"DDR1",84.449052839352
"DDRGK1",173.357648067141
"DDT",466.139280709897
"DDX1",55.2117691582823
"DDX17",371.296550109003
"DDX18",129.75182893478
"DDX21",180.017068845478
"DDX23",50.4752514728324
"DDX24",147.701738424939
"DDX27",35.7167620979288
"DDX39A",48.9923751718457
"DDX3X",316.606851385244
"DDX3Y",111.915043381305
"DDX42",50.4518134028127
"DDX46",140.848214909331
"DDX5",1291.91138018378
"DDX52",35.2621351624253
"DDX54",51.9488156088539
"DDX6",99.7392652420675
"DECR1",92.1651190067028
"DEDD2",76.33958990026
"DEF8",62.753358036698
"DEGS1",86.7446240232599
"DEK",254.110698185199
"DENND1B",37.277134408725
"DENND2D",39.0615310406499
"DENND3",43.0366100787673
"DENND4A",64.0435477592798
"DENND6B",61.4835054430162
"DENR",44.5989589975737
"DERA",60.3824766297121
"DERL1",67.6053316382099
"DERL2",62.6109932135154
"DESI1",53.2385652940386
"DESI2",164.26416379397
"DEXI",47.2996063159971
"DFFA",35.286828033904
"DGCR2",41.6878030050318
"DGCR6L",153.398587044862
"DGKD",49.3379679257749
"DGUOK",130.759549242355
"DHCR24",590.863135615106
"DHCR7",46.202468739775
"DHPS",101.288567957158
"DHRS1",41.9423045374379
"DHRS3",95.8712824283331
"DHRS4L2",86.0591467023359
"DHRS7",122.331639542084
"DHRS7B",56.2322656202907
"DHX15",91.5255716765269
"DHX29",68.2937342627193
"DHX30",69.857731817889
"DHX36",119.106032125445
"DHX38",35.4429274557107
"DHX9",93.2135585217608
"DIAPH1",63.8179677217657
"DIAPH2",83.3956789552407
"DICER1",68.9814013468745
"DIDO1",48.4058648149774
"DIS3",58.6737699280953
"DIS3L2",35.895226563852
"DLC1",421.675074435039
"DLD",35.1581873038648
"DLG1",62.2797316354866
"DLGAP4",38.7209110269833
"DLST",36.6183647780635
"DMBT1",295.141830262961
"DMKN",290.811508222743
"DMTN",35.2713608442298
"DNAJA1",416.978583903566
"DNAJA2",42.4114204518809
"DNAJA4",90.9264789784267
"DNAJB1",1027.82421866977
"DNAJB11",70.6668507269956
"DNAJB12",48.5084519999926
"DNAJB14",71.7682040076091
"DNAJB2",69.8126433987405
"DNAJB4",40.8024396128614
"DNAJB6",217.246257224191
"DNAJB9",173.100030040966
"DNAJC1",113.945481985643
"DNAJC10",51.1299674253898
"DNAJC15",179.94983711918
"DNAJC19",149.153239749752
"DNAJC2",36.0133917902079
"DNAJC21",85.120968597144
"DNAJC3",117.943391593195
"DNAJC4",90.0590218390676
"DNAJC5",43.3540046416179
"DNAJC7",83.7861526675211
"DNAJC8",112.327406931564
"DNAL4",65.6162428099636
"DNALI1",121.653463087746
"DNASE2",94.4325797284476
"DNM2",56.215677229844
"DNPEP",46.3073321784108
"DNPH1",226.285311754346
"DNTTIP1",53.7896350638851
"DOCK5",36.0107315976393
"DOCK8",44.1752091063455
"DOCK9",66.397513824881
"DOK4",55.784457179472
"DOT1L",34.2279572473742
"DPCD",118.875887219307
"DPH3",51.9372010003313
"DPM1",122.00090488177
"DPM2",141.560130754038
"DPM3",145.521327000436
"DPP7",264.315526650189
"DPP8",34.7523555604492
"DPP9",42.1172730142876
"DPY30",271.608892460365
"DPYD",46.9196319810703
"DPYSL2",120.901407285128
"DR1",35.8147902304439
"DRAM1",414.506467500782
"DRAM2",80.2714475251714
"DRAP1",120.613579766798
"DRG1",51.7733121973328
"DSG2",51.2050371135979
"DSP",47.7128497652635
"DST",32.8802659282899
"DSTN",1465.2188485457
"DTD1",49.1635529584065
"DTNBP1",39.2183268372492
"DTWD1",34.0866170065392
"DTX3L",38.8366374820738
"DUOX1",249.52797234606
"DUOXA1",119.62357893851
"DUS1L",48.4684098573285
"DUSP1",1641.96458815142
"DUSP10",38.2943362247019
"DUSP14",50.1240983748743
"DUSP16",43.8138856233486
"DUSP2",64.3823633995122
"DUSP22",38.2439072475446
"DUSP23",144.043654223144
"DUSP3",53.9505973417755
"DUSP5",60.4086606077355
"DUSP6",222.548226229307
"DUT",212.755941668909
"DVL3",36.2994050087404
"DYNC1H1",98.4689459767669
"DYNC1I2",83.6102699472252
"DYNC1LI1",53.7228401572177
"DYNC1LI2",82.6073455140413
"DYNC2LI1",53.8060001703217
"DYNLL1",1101.60196263978
"DYNLL2",60.7438610971775
"DYNLRB1",436.198330469836
"DYNLRB2",176.672912747302
"DYNLT1",451.578548931613
"DYNLT3",37.3091674766953
"DYRK1A",51.085365675939
"DYX1C1",69.2904926754438
"DZIP3",62.550033004036
"E2F4",39.2732036104316
"EAPP",114.283485787388
"EBAG9",134.715194717082
"EBLN3",64.4666165876798
"EBNA1BP2",89.5753253399546
"EBP",169.400656105457
"EBPL",204.186000971923
"ECH1",281.860492745242
"ECHDC1",133.985002378703
"ECHDC2",138.037786956255
"ECHDC3",45.1061502502118
"ECHS1",167.621401534672
"ECI1",79.504801705698
"ECI2",59.326672008125
"ECSIT",61.1350548097148
"EDEM1",90.7226861046948
"EDEM2",34.1332884918417
"EDF1",823.441133011077
"EDN1",42.3748388986976
"EDNRB",58.1062008313779
"EEA1",34.9123568521035
"EEF1A1",12401.8674170695
"EEF1B2",955.747175932875
"EEF1D",1353.51577162641
"EEF1E1",68.8264090397772
"EEF2",1287.91534107794
"EFCAB14",125.944781792539
"EFEMP1",121.818028716946
"EFHC1",116.62939521193
"EFHD2",80.9093185239692
"EFNA1",431.074295469209
"EFNB2",58.7417198987758
"EFR3A",60.5757263915818
"EGFL7",59.8490183819318
"EGFR",95.8345152196755
"EGLN1",38.1003823289025
"EGLN2",166.775711606132
"EGR1",2905.35104405062
"EGR2",79.535124565127
"EHD1",62.2722577481162
"EHD2",51.7017142792978
"EHD4",65.3137210836776
"EHF",127.423302215536
"EHMT1",38.1811956136187
"EI24",190.842370939596
"EID1",403.972382351233
"EIF1",3729.34325796434
"EIF1AX",261.374081829151
"EIF1AY",100.456572279708
"EIF1B",195.106546426918
"EIF2A",107.216982234839
"EIF2AK1",71.8793242758096
"EIF2AK2",58.6716239062168
"EIF2AK4",53.5036725424166
"EIF2B5",45.2987222777039
"EIF2S1",41.3251363457605
"EIF2S2",221.739512749714
"EIF2S3",80.3635246901897
"EIF3A",204.284191146437
"EIF3B",74.3873764545837
"EIF3D",180.425143151671
"EIF3E",576.089600132065
"EIF3F",360.144768558831
"EIF3G",287.076668923574
"EIF3H",364.094641215056
"EIF3I",177.193338380579
"EIF3J",94.1250117906486
"EIF3J-AS1",50.2179240654813
"EIF3K",451.98418185117
"EIF3L",392.706832225819
"EIF3M",133.255728274215
"EIF4A1",308.524211409858
"EIF4A2",682.058696090351
"EIF4A3",245.280295872897
"EIF4B",305.544485092047
"EIF4E",237.87659182998
"EIF4E2",104.106429585878
"EIF4EBP2",88.186337962049
"EIF4G1",131.894183650838
"EIF4G2",587.326006761974
"EIF4H",183.962167109779
"EIF5",408.791313137631
"EIF5A",287.438383049182
"EIF5B",162.72029196519
"EIF6",132.973400579088
"ELAVL1",77.5919100462463
"ELF1",90.7590167263495
"ELF2",57.0043859318146
"ELF3",1387.96682845968
"ELL2",85.8669056378476
"ELMSAN1",64.4081683938807
"ELOF1",139.350965042167
"ELOVL1",89.3059223587865
"ELOVL5",94.3304785875262
"ELP2",50.8002431156037
"ELP5",51.7483865961326
"EMC10",195.700209937566
"EMC2",56.4606922435742
"EMC3",131.142249202206
"EMC4",180.384242640125
"EMC6",138.742918543595
"EMC7",123.812459708209
"EMC8",52.4934898821639
"EMD",76.4905840858949
"EMG1",61.4017335993827
"EML2",43.3187353707899
"EML4",122.127905272862
"EMP1",108.363093740351
"EMP2",1699.95741626543
"EMP3",153.227945865604
"ENAH",99.0216446727198
"ENDOG",73.4000684031474
"ENDOV",40.0993787751376
"ENO1",612.961501577789
"ENOSF1",80.4464643566272
"ENSA",392.591282561929
"ENY2",251.153053553077
"EP300",64.6778188494422
"EPAS1",214.905786670946
"EPB41L4A-AS1",85.806211047751
"EPB41L5",60.8948504590633
"EPC1",111.978777329316
"EPCAM",465.388376074287
"EPDR1",142.870219142788
"EPHA2",99.0423454595473
"EPHX1",587.583272014279
"EPHX2",34.890043776615
"EPM2AIP1",68.3281154525856
"EPN1",96.0888133292513
"EPN2",38.1735767653947
"EPS15",46.8349545047749
"EPS8",199.743372122209
"EPS8L2",85.0065792078175
"ERAP1",34.0746744480286
"ERBB2",90.5937622137739
"ERBB2IP",61.6675596073901
"ERBB3",149.976957496652
"ERCC1",73.6303118982262
"ERF",57.2976177985375
"ERGIC1",69.8392531084417
"ERGIC2",64.7277572357967
"ERGIC3",366.749234095843
"ERH",335.818926094132
"ERI3",57.6952436882099
"ERICH1",58.7787493061776
"ERICH2",43.6284871135908
"ERLEC1",191.756756071535
"ERLIN2",32.0806633905707
"ERN1",70.6211050239048
"ERO1A",43.5600142752184
"ERP29",494.373274377609
"ERP44",98.7619159043258
"ERRFI1",437.036757872012
"ESAM",55.5782770122388
"ESD",200.427863375926
"ESF1",53.2941996921929
"ESRP1",77.5679840281296
"ESRP2",36.4199840803325
"ESRRA",62.206200375901
"ESYT2",60.8407138253085
"ETF1",167.836681695693
"ETFA",82.4856972419593
"ETFB",334.660429927131
"ETHE1",82.0880366422337
"ETNK1",77.3971469419073
"ETS2",231.449372444699
"ETV1",133.312088550059
"ETV5",207.006252478139
"EVA1A",128.395419936467
"EVA1C",58.5450400280386
"EVI5",51.9810660561318
"EVL",67.1392104427238
"EVPL",41.3130251142111
"EWSR1",141.495664576702
"EXOC4",33.113475557534
"EXOC7",90.1208701233977
"EXOSC1",56.7526607546095
"EXOSC4",39.3592727434615
"EXOSC6",48.6165096324376
"EXOSC7",62.9050322205528
"EXOSC8",31.930457366901
"EXPH5",103.640674377922
"EZR",691.002359159018
"F11R",173.490938271404
"F3",214.670158589436
"FAAP20",190.744633400273
"FABP4",210.796601944565
"FABP5",1967.09415076839
"FADS1",65.2756243088312
"FAF1",40.8487702581642
"FAF2",38.3729265865456
"FAIM",50.3366770364014
"FAM103A1",58.8875255200204
"FAM104B",60.8328306306908
"FAM105A",33.8520056771858
"FAM107B",103.546941992246
"FAM110A",49.4833792164787
"FAM111A",50.7949887782146
"FAM118B",43.930419750873
"FAM120A",150.506491408663
"FAM120AOS",52.9650937097293
"FAM122A",37.2666929402424
"FAM126B",38.8587101758312
"FAM127A",36.5576320740409
"FAM127B",93.5155900014394
"FAM129B",166.829055827473
"FAM133B",221.187980414128
"FAM134A",64.2583415213517
"FAM134C",43.1708118693182
"FAM136A",55.2866159825703
"FAM13A",70.5301664917716
"FAM162A",93.6227840353663
"FAM168B",50.0774315495183
"FAM173A",102.711668099963
"FAM174A",139.23607834877
"FAM174B",55.3711232439706
"FAM177A1",329.005748297148
"FAM183A",389.096724661568
"FAM184A",104.474543451342
"FAM192A",57.4344053347105
"FAM195A",90.9313317136484
"FAM195B",112.093046383067
"FAM200B",131.709319269523
"FAM204A",78.1597864631273
"FAM207A",50.3815389266966
"FAM208A",43.7027947506261
"FAM20A",74.9069835586801
"FAM210B",72.0850852011649
"FAM213A",121.995790235976
"FAM214A",45.5369423566623
"FAM229B",159.708680670326
"FAM234A",32.0602772474946
"FAM32A",72.9296879617251
"FAM3A",60.4870862319497
"FAM3B",77.0810776809373
"FAM3C",85.1372394778272
"FAM45A",39.9982534692341
"FAM46A",136.153871201383
"FAM46B",44.7364651108693
"FAM46C",103.883424533619
"FAM49A",51.2944306273504
"FAM49B",90.0616726954413
"FAM50A",95.9616467211278
"FAM53C",57.9811192648271
"FAM58A",42.8453249736947
"FAM60A",67.7181649419739
"FAM63B",63.698044964652
"FAM84B",94.5343119226342
"FAM89B",47.3768359270857
"FAM8A1",44.3101346928594
"FAM96A",86.9022042039056
"FAM96B",325.867446108453
"FARP1",92.5111599310624
"FASN",278.620835655191
"FASTK",68.041261850255
"FAU",2802.81818238825
"FBL",160.293266792276
"FBP1",364.447645912777
"FBRS",40.0074833672111
"FBXL15",88.478558427922
"FBXL20",42.396186560613
"FBXL3",38.8470350479189
"FBXL5",82.2547857638255
"FBXO11",93.8482988076098
"FBXO21",54.9145604568146
"FBXO25",61.8985558198732
"FBXO33",43.2778542847939
"FBXO34",56.9078477026665
"FBXO38",32.559934435391
"FBXO7",100.238364067992
"FBXO8",39.8019707478165
"FBXO9",81.6069492090919
"FBXW11",50.1693123558572
"FBXW2",56.1032348909542
"FBXW4",55.4909313797837
"FBXW5",90.7084671846227
"FCER1G",145.272669458267
"FCGRT",370.087314949891
"FDFT1",191.30277487008
"FDPS",252.926164177166
"FDX1",135.056982929747
"FEM1B",40.3924217809522
"FEM1C",54.960638230941
"FERMT2",46.3103710447721
"FEZ2",90.8526749854657
"FGD4",44.1498142981195
"FGD5-AS1",77.5166685722044
"FGF7",51.7356907296938
"FGFR1OP2",40.7543047913745
"FGFR2",130.165749838295
"FGFR3",45.4229915671837
"FGGY",403.586663411151
"FHDC1",58.1861742894172
"FIBP",91.7801673669462
"FILIP1",108.493765986155
"FIP1L1",39.4024111409322
"FIS1",460.941109788204
"FKBP11",82.872083611633
"FKBP1A",325.102525477487
"FKBP2",596.690621305074
"FKBP3",81.5069836808855
"FKBP4",40.1664027150798
"FKBP8",318.584295547633
"FKBP9",33.3312635766422
"FLCN",39.4481834553708
"FLII",66.7887408361197
"FLNA",201.842013290928
"FLNB",76.1611524242399
"FLOT1",125.839713369493
"FLOT2",59.4481222316037
"FLRT3",180.42325513105
"FLYWCH2",33.173132885762
"FMO2",57.9962670694606
"FMO5",44.4952985789777
"FN1",196.195625830359
"FNBP1",41.6517609903415
"FNBP1L",45.2366046336216
"FNBP4",73.0145953530234
"FNDC3A",63.7539112679127
"FNDC3B",78.919123287696
"FNIP1",97.8346521655605
"FNIP2",217.886762723313
"FNTA",66.1537299510678
"FO538757.2",31.7863577014054
"FOLR1",936.220220092822
"FOPNL",39.2771993343143
"FOS",3920.63400703712
"FOSB",2140.40764207245
"FOSL2",90.5179717539708
"FOXA1",73.2599537167028
"FOXA2",120.704964657562
"FOXJ1",144.050637089749
"FOXJ3",39.5931093374631
"FOXK2",41.5045112989057
"FOXN3",80.8493044247502
"FOXO3",135.134877825708
"FOXP1",299.02337907719
"FOXP4",69.494578384347
"FRG1",47.659439815482
"FRMD4B",100.190253927072
"FRY",45.2370230593533
"FTH1",8012.27507768524
"FTL",13993.3755024939
"FUBP1",75.6691755476799
"FUCA1",71.7329285313037
"FUCA2",46.7148805304579
"FUNDC1",36.6720134159922
"FUNDC2",114.064133703306
"FURIN",55.7154411458265
"FUS",381.220484395698
"FUZ",45.7655491146801
"FXR1",106.588349998202
"FXYD3",1032.80815877877
"FXYD5",100.720674373341
"FYTTD1",42.3628553147292
"FZD5",53.8572445166259
"FZD6",39.2365387214023
"G0S2",91.3249513769991
"G3BP1",73.7909414329709
"G3BP2",94.0030561131626
"G6PC3",46.3201158905615
"G6PD",37.5370495009166
"GAA",47.9588349048211
"GABARAP",53.5232016812049
"GABARAPL1",129.050154817586
"GABARAPL2",430.470471625206
"GABPB1",69.6393421936005
"GABPB1-AS1",62.0017140424134
"GADD45A",78.3073783591741
"GADD45B",1794.17713533457
"GADD45G",342.732112726497
"GADD45GIP1",259.102213599867
"GAK",54.2262765427361
"GALE",102.006137313223
"GALK2",34.0344831589927
"GALM",45.72247463402
"GALNT1",55.1260927221031
"GALNT10",42.4115624283726
"GALNT11",52.4804028473458
"GALNT2",48.104969171048
"GALNT3",63.7858494885789
"GALNT5",53.1905974546901
"GANAB",70.4581713290395
"GANC",68.0379909632217
"GAPDH",1193.47080106837
"GAPVD1",50.6261733845601
"GAR1",51.753064661253
"GAREM1",51.9892378385831
"GAS6",94.3489577698869
"GATA6",51.2832581247313
"GATAD1",57.5302587609166
"GATAD2A",48.3651375561999
"GBAS",107.698381065948
"GCA",47.9955609923572
"GCC2",103.400436020788
"GCHFR",259.311395251621
"GCLM",43.3093476444509
"GCNT2",55.2593053531489
"GCSH",58.0795860696979
"GDE1",166.292479873756
"GDF15",471.328719794146
"GDI1",49.8353822699804
"GDI2",143.174901148621
"GEM",199.279710212555
"GFER",43.9787135597259
"GFPT1",76.430506068051
"GGA1",74.2871947796527
"GGA2",56.7004652558893
"GGCT",103.100071300268
"GGCX",43.5386856053442
"GGNBP2",110.385779354211
"GGPS1",53.4385703039936
"GHITM",204.464525402579
"GID8",54.0398890810721
"GIGYF2",42.065817519569
"GINM1",69.374367067002
"GIPC1",131.488664964662
"GJA1",50.9797766060157
"GK",71.0356732934077
"GKN2",478.333854772275
"GLB1",40.2973276225752
"GLCCI1",123.223399503437
"GLG1",54.1861273762742
"GLIPR2",61.2479650751035
"GLIS3",57.1919102300607
"GLO1",168.008057928701
"GLOD4",49.073593947479
"GLRX",122.450276441338
"GLRX3",93.8588738874772
"GLRX5",72.6890684412153
"GLS",197.777632311248
"GLT8D1",45.5432185950807
"GLTP",99.6023734100562
"GLTSCR2",845.302535798501
"GLUD1",76.837860753262
"GLUL",356.990056055081
"GLYR1",55.5216931303463
"GMCL1",47.5553460487813
"GMFB",37.3206650101259
"GMPPB",46.2343742553478
"GMPR2",58.4616199125009
"GNA11",64.0188359926981
"GNAI2",117.80510139297
"GNAI3",83.9511484521149
"GNAQ",225.036724318987
"GNAS",476.908299611712
"GNB1",119.545966190756
"GNB2",265.404500400819
"GNB2L1",2297.85236906545
"GNG12",59.85889321212
"GNG5",641.485081987855
"GNL1",47.8219978793629
"GNL3",42.187745842422
"GNLY",129.562945105013
"GNPAT",41.9167439064771
"GNPTAB",83.6503995407757
"GNPTG",43.7591168539175
"GNS",68.5277863553641
"GOLGA2",58.0616612814721
"GOLGA4",151.724150233112
"GOLGA7",66.8202597401446
"GOLGA8A",38.077845007038
"GOLGA8B",22.9237070886542
"GOLGB1",131.667296973749
"GOLIM4",90.9972562139518
"GOLM1",53.4866211310326
"GOLPH3",123.561090653905
"GOLT1A",45.4244422607201
"GOLT1B",35.4888596048151
"GON4L",43.0197279466103
"GOPC",51.8298142772565
"GORASP2",65.4470623724519
"GOSR1",35.5186421900202
"GPAA1",142.61760174115
"GPANK1",49.9915680789541
"GPAT4",32.3682656573035
"GPATCH2",31.8064819948127
"GPATCH4",40.6904767284873
"GPATCH8",46.8525600366105
"GPBP1",150.076297784331
"GPBP1L1",77.2073640793914
"GPC4",46.0600738220687
"GPCPD1",78.8458160498175
"GPD1L",77.3596473276184
"GPI",39.0959115414532
"GPN3",44.4949108404265
"GPR108",68.4757487492972
"GPR160",98.9655257921378
"GPRC5A",734.25876743961
"GPRC5C",124.055884646202
"GPS1",57.8361461564229
"GPSM3",64.8480673756349
"GPX1",835.151110198523
"GPX4",1312.76957404195
"GRAMD1A",84.8650820056111
"GRAMD2",32.3120533524977
"GRAMD3",56.6243515785119
"GRB2",78.081239497348
"GRB7",58.4119088362628
"GRHPR",102.263169310408
"GRINA",90.5576124054026
"GRN",294.286878438122
"GRPEL1",60.0655787435523
"GRSF1",87.8633083848632
"GSAP",52.068575781758
"GSDMD",109.020519163259
"GSE1",69.3223174231747
"GSK3A",62.4140618885838
"GSK3B",35.5198909386374
"GSN",432.952000498466
"GSPT1",231.438098762035
"GSTA1",223.101759670029
"GSTA4",115.023438151169
"GSTK1",179.716822761995
"GSTO1",149.497620161939
"GSTO2",40.9352337929193
"GSTP1",2698.86314412745
"GSTZ1",44.5714055070295
"GTF2A2",169.588311953259
"GTF2B",57.4300790227496
"GTF2E2",47.34335938206
"GTF2F1",67.2836200330906
"GTF2F2",43.7392047300513
"GTF2H1",35.3515903361422
"GTF2H5",165.152650248392
"GTF2I",245.25960051998
"GTF3A",133.026605755778
"GTF3C6",123.722326279192
"GTPBP4",41.5348708406732
"GTPBP6",53.8463145663059
"GUCD1",84.3216057615237
"GUK1",489.509015234213
"GULP1",56.9881944988292
"GUSB",84.6025247025391
"GZMB",84.2642940622389
"H1F0",226.561309037912
"H1FX",242.413215747315
"H2AFJ",228.628725462647
"H2AFV",207.907900347467
"H2AFX",157.670431188661
"H2AFY",164.881429784306
"H2AFZ",542.541937390113
"H3F3A",1962.71314987322
"H3F3B",2473.6541412936
"H6PD",34.3756793586143
"HACD1",89.2559289465593
"HACD2",50.8249561404799
"HACD3",109.323416986946
"HACD4",50.5025448276887
"HADH",76.132244410136
"HADHA",100.367078436799
"HADHB",82.4898982897693
"HAGH",162.393568946996
"HAGLR",54.2310514018433
"HAS3",61.0637646877602
"HAT1",43.1224309588564
"HAX1",150.257786412349
"HBA2",264.13938484547
"HBB",118.856934871275
"HBEGF",160.551211947343
"HBP1",178.357214192332
"HCFC1",40.570835698177
"HCFC1R1",131.694403933734
"HCST",71.1935669427862
"HDAC1",54.4620204743572
"HDAC2",68.4282636386133
"HDAC5",36.845346351727
"HDAC7",58.2037048119088
"HDDC2",125.512590959403
"HDDC3",45.7117674083143
"HDGF",159.834492088019
"HDHD2",34.2614365718847
"HDHD3",41.8181402023454
"HDLBP",225.92510516424
"HEBP1",120.739399889694
"HEBP2",144.750681025367
"HECA",41.3434943394306
"HECTD1",117.583385153292
"HELZ",68.8026649155757
"HERC1",42.9203754014188
"HERC2",32.7327894246699
"HERC4",39.7144288402351
"HERPUD1",383.826414045631
"HERPUD2",42.3714711715528
"HES1",410.759058369196
"HES4",67.0084144072273
"HEXA",87.2063573644479
"HEXB",79.7413247113072
"HEXIM1",387.588402681297
"HGS",53.7011318713585
"HGSNAT",50.1099378949811
"HHIP",241.166958343293
"HHIP-AS1",179.034191938815
"HIF1A",90.4143023451219
"HIGD1A",135.213060161843
"HIGD2A",356.028078289315
"HINT1",1111.07494510621
"HINT2",206.609578625855
"HINT3",67.0919478597356
"HIP1",41.960277084961
"HIPK1",77.3804234836158
"HIPK2",62.1091169238705
"HIPK3",86.6269523668456
"HIRIP3",41.5174976937931
"HIST1H1C",113.664916477365
"HIST1H2AC",55.7988061617014
"HIST1H4C",188.521157846759
"HIST2H2BE",41.3184498288656
"HK1",49.8926555026991
