"","x"
"SPG11",1.06928687621136
"DNAJB14",1.06899284395727
"B3GNT2",1.06854763000862
"NFATC1",1.0685280553235
"SLK",1.06836211149724
"SHISA2",1.06829093689965
"UPF2",1.0682808908819
"UBA3",1.06810675827321
"BLCAP",1.06802980364666
"LRP5",1.06800642789284
"CTSS",1.06796963133671
"IFNAR1",1.06794534494318
"CASC3",1.06789955683791
"RNF213",1.0677619819109
"ACTG1",1.06776123166779
"ARL8A",1.06761218004743
"UFL1",1.06755534171885
"TAPT1",1.06743266758944
"SYT15",1.06741995067342
"ORMDL2",1.06732257200181
"NIT2",1.06724326953791
"GRAMD2",1.06711803327707
"AES",1.06710205677147
"ZBTB20",1.06694154976772
"CYB5D1",1.06673053340775
"PTMA",1.06667033539677
"ITPR2",1.06666267777038
"C1S",1.06663902179828
"IDS",1.06662914436089
"CD36",1.06644647994599
"HPCAL1",1.06620292897968
"KMT2C",1.06614977810364
"CD40",1.06529759443871
"SNX25",1.06524238797874
"BAG3",1.06512188210437
"GCLM",1.06477536331003
"HMGB2",1.0647109017362
"DCAF7",1.06457918667623
"WASH1",1.06452324908626
"GOLGB1",1.0644206923107
"LRRFIP2",1.06436087007818
"NEDD4L",1.06434623479351
"MGLL",1.06426479331887
"VMP1",1.06415846098879
"ERF",1.06415391911929
"DYNLL2",1.06407573269917
"H2AFX",1.06379470654945
"GTF2I",1.06340700402469
"HUWE1",1.06338653032801
"ELMSAN1",1.06335542726176
"ISG20",1.06334845912919
"FDFT1",1.06332348881411
"QKI",1.06309035656278
"CKS2",1.06295843139374
"CDK10",1.06281262216608
"FBXL3",1.06277793452438
"PKD1",1.06237635886285
"TCF7",1.06230165032609
"IDH3B",1.06225302357727
"GLYR1",1.06220070536813
"SHMT1",1.0620139208561
"RNF130",1.06195131767956
"PUM2",1.0619243863001
"SLAIN2",1.0619189641381
"MAFF",1.06182384280651
"ACOX1",1.06182168803733
"SUN1",1.06156665488322
"KHDRBS1",1.06117821211674
"ZC3H6",1.06109063128336
"SMAP1",1.06107986698369
"FAM214A",1.06100830554741
"ANP32E",1.06069224723649
"ZNF33A",1.06051855637392
"ZC3H13",1.06048753931505
"ANKLE2",1.0601885345157
"CCNC",1.06015812561429
"MT-ND2",1.06006781108421
"RNASEH2B",1.06004336344028
"MRPL40",1.05998123340883
"CCDC85B",1.05970650718461
"BMI1",1.0596847989926
"DHX9",1.05968248116198
"CD47",1.05958635725748
"TJP2",1.05956430176068
"MEF2A",1.0595466460636
"GABARAPL1",1.05940647913576
"GNL3",1.0593560996768
"ORMDL1",1.0592719984788
"CFAP36",1.05921934179301
"CASZ1",1.05906111398857
"C6orf89",1.05895821226762
"BCAM",1.05890139341046
"SF3B2",1.0588268509332
"CNOT6L",1.05880713479331
"NAA60",1.05879999489245
"PIGA",1.05869672695194
"BAZ2A",1.0586719627689
"KAT5",1.05866718973047
"TNFRSF14",1.05862830046693
"PIGH",1.05862325707762
"MTF2",1.05862265551611
"GLIPR2",1.05857591689821
"SMCHD1",1.05856097126743
"TRIM33",1.05840996504611
"SLC35A2",1.05838784325897
"KMT2A",1.05834605409199
"CARHSP1",1.05816271703629
"APPL1",1.05814881777042
"GABPB1",1.05814593223972
"MEGF9",1.05813418096925
"MARCH6",1.05791511928525
"MYO10",1.05785291931652
"SLC35E1",1.0577011683006
"ADPGK",1.05767760564774
"TMEM109",1.05712276080365
"PLA2G10",1.05707440678179
"LTBP3",1.05698435101153
"MT-ATP6",1.0568149419665
"FNIP2",1.05657728519935
"NPTN",1.05642920465986
"ACSL4",1.0561917769872
"ASCC2",1.05617032109293
"EGFR",1.0558221878185
"PIK3C2A",1.05570326937375
"AMOTL1",1.0556442559667
"PALM3",1.05559792157867
"UTP11L",1.05559190653473
"CDH1",1.0554492645386
"INTS6",1.05542063964485
"EPS15",1.05507116897203
"FHDC1",1.05502212274011
"MISP",1.05498423348211
"CSNK1E",1.05498403527669
"SERTAD1",1.0547678933712
"JADE1",1.05463265687178
"RHOT2",1.05458206428385
"NANS",1.05446927715897
"NCOA2",1.05438263758121
"TMOD3",1.05414137054643
"PTGES2",1.05409327558509
"CD164",1.05409299369585
"MTA1",1.05405684680646
"PTRH1",1.05400035408164
"SMAD4",1.05356526622882
"ATF1",1.05339687212892
"AXIN2",1.0533453417085
"TMEM101",1.05334267483185
"ST5",1.05327342975353
"SEPP1",1.05313570206219
"SH2D4A",1.05286753657333
"HMGCS1",1.05276414264187
"AHCYL2",1.05271881072578
"TAF1D",1.05266761431552
"MRPL1",1.05263086925278
"LRRK2",1.05255649259025
"MIR222HG",1.05251284443667
"PYGB",1.05249893589899
"STRBP",1.05239311209328
"RAB31",1.0523787888468
"TNFSF10",1.0523493667493
"GSE1",1.05209420944694
"NUB1",1.05205335566966
"SCD",1.05204542544407
"SMG1",1.05202228635993
"ODC1",1.05191060834936
"CGNL1",1.05180194892713
"ERRFI1",1.05174836735243
"SLC25A25",1.05174119116556
"RXRA",1.05164007270949
"KAT6A",1.05155808134566
"PROS1",1.0515062411572
"HSPD1",1.05146354189457
"TLCD2",1.05137802274284
"CTNNBIP1",1.05124720212989
"ETV5",1.05119948938332
"LPL",1.05109978155283
"HMOX1",1.05107336574284
"TSC22D1",1.05093865746789
"IRF2",1.0506667339602
"STT3B",1.05049611339984
"GCHFR",1.05030065905498
"MYO5C",1.05015719028834
"ERICH1",1.05000508194426
"GLIS3",1.04987119560099
"PID1",1.04961972757583
"ATL3",1.04960833714883
"NISCH",1.04948485736927
"HNRNPUL2",1.04945127504499
"RANGRF",1.04930260319022
"STRN3",1.04927753802417
"OCLN",1.04906595288387
"PIEZO1",1.04905838617858
"ABHD11",1.04893262824519
"RASGRF1",1.0488945685245
"HERC1",1.04870487876621
"UBA1",1.04869497517135
"ARIH1",1.04855072716751
"CDK16",1.0483756229308
"CYFIP2",1.04833110035719
"DERA",1.04816240299732
"ARIH2",1.04812561012982
"KIF3A",1.04810997420515
"PI4KB",1.04805216419865
"RNF128",1.04797578920128
"GNG12",1.04772680224687
"DPYD",1.04766679719907
"RPS19",1.04761254394906
"GATA6",1.04755753677669
"AGAP3",1.04752809312333
"CALCOCO1",1.04748872694307
"SPINT1",1.04728300961361
"AK6",1.04723379097896
"GTF2H1",1.04718446480853
"MICU2",1.04718118262825
"WSB2",1.0470796843786
"IRF2BPL",1.04697938667226
"ST6GALNAC4",1.04692952585109
"G3BP2",1.04686617863513
"ORMDL3",1.04683207180352
"DDB1",1.04682942719837
"TSPAN4",1.04677173444885
"LURAP1L",1.04676905628968
"HECTD1",1.04670090925859
"LZTFL1",1.04667384322539
"C5orf24",1.0465603070503
"PAM",1.04653881930777
"TRNAU1AP",1.04649677712767
"STK16",1.04637279962008
"SPSB2",1.04634414368578
"SIRT7",1.0463389674576
"STEAP4",1.04632814053399
"THOC6",1.04624757414379
"MTHFR",1.04612279592301
"CTSZ",1.04607379721886
"UBP1",1.04603951278225
"CDC25B",1.04596550821223
"PFDN1",1.04595185207838
"MPRIP",1.04593470384947
"GPCPD1",1.04564116303063
"CREBZF",1.04563321320179
"HSPB8",1.04561134552064
"LMNA",1.04560147704354
"DDAH2",1.04552045043133
"AGGF1",1.04514974422687
"ALDH3A2",1.0451019226976
"CAMSAP2",1.04509509783866
"IFI27L1",1.04495933310257
"CELF1",1.04488342152493
"BMP1",1.04482084355517
"ATP5EP2",1.0448178116415
"ERGIC1",1.04478349235296
"SMIM1",1.04474896898914
"H1F0",1.04426068549909
"PIGQ",1.04423749316361
"FAM84B",1.04423567338503
"GOLPH3",1.04422214935453
"CAPG",1.04418706327881
"C5orf15",1.04416889589122
"ACSF2",1.04410644357446
"DHRS7B",1.04398265344045
"XPO1",1.04397803146946
"OTUD1",1.04390989543107
"AFF1",1.04390565228917
"PTP4A1",1.04389674399215
"HLA-DMB",1.04389121726254
"GNL1",1.04387894931012
"ING1",1.04384636262374
"ICAM3",1.04381989352212
"SYTL1",1.04381983296046
"AKR1C1",1.043660564559
"TREM1",1.04344118834645
"MEAF6",1.04342718576463
"WWC2",1.04324524140963
"CHKA",1.04316169038111
"PLK2",1.043073651924
"FAM168B",1.04298406272569
"HAS3",1.04294466467967
"RMND5A",1.0429441899394
"ATP6AP1",1.04290501669155
"EML4",1.04277730948596
"TMEM129",1.04275755700201
"PWWP2A",1.04266421579882
"ERICH2",1.04256756755413
"USP15",1.042519614321
"CLN5",1.04237696324658
"TRIO",1.04234754514654
"ASRGL1",1.04219681213646
"RCN1",1.0421718505052
"EGFL7",1.04213161523699
"C11orf49",1.04212287887928
"RORA",1.04209703699089
"COPS8",1.04206382887201
"CAPNS1",1.0420355024559
"SLC7A2",1.04189249640348
"VPS25",1.04183375021516
"MARCKSL1",1.04183104247179
"FIBP",1.04165248038258
"SCAMP2",1.04160012523488
"ZBTB11",1.04153599379272
"C4orf48",1.04133275579437
"NELFCD",1.04092301749426
"GPC4",1.04091758093499
"HBEGF",1.04088576915539
"STX3",1.0406005783389
"REST",1.04054855307489
"LSS",1.04042982044884
"SBNO1",1.0404075683261
"YES1",1.04036187944439
"ZNF672",1.04033438693272
"SLC43A2",1.04029079528719
"GLOD4",1.04024766217637
"LRRFIP1",1.04018754414595
"RBPMS-AS1",1.0398435454106
"SIK3",1.03971796444701
"TFAM",1.03967573909633
"ST3GAL5",1.03955520283122
"ILF3-AS1",1.0394711287758
"CCNB1IP1",1.03946119882158
"ARHGEF7",1.03940605297091
"NHSL1",1.03937554800093
"BTG2",1.03930436219616
"FGFR3",1.03923132636347
"WDTC1",1.03915289878304
"ATP13A3",1.03891804085505
"ZNF264",1.03886954096387
"SPRY4",1.03883570718968
"ZFAND3",1.03865724624491
"NCOA3",1.03854829899542
"RP11-793H13.3",1.03854629197311
"DDX17",1.03848350107443
"TMF1",1.03841188406782
"GSAP",1.03834971314604
"MYO1B",1.03829936239179
"DYNC1LI2",1.03811267383078
"SEPT7",1.03808123320683
"TMC4",1.03799509038839
"IFITM3",1.03782626181849
"COQ4",1.03778559776025
"CFLAR",1.03769726784337
"IMMP1L",1.03767562978415
"CTA-29F11.1",1.03767375925714
"TOM1L2",1.03757359773831
"LPP",1.03757003734577
"CRBN",1.03729678803765
"SHANK2",1.03723560181557
"SYMPK",1.03721556928776
"UPF3A",1.0371327448736
"SRPRA",1.03706280944969
"TBRG1",1.03701712496589
"SIN3A",1.03687653247751
"SNAP23",1.03684571758649
"ABCC4",1.03679487613461
"AFF3",1.0367772616414
"ZC3H14",1.03667584536419
"PSMD5-AS1",1.03658046719911
"GALNT11",1.03643784562933
"SLC27A3",1.03630198011583
"KDSR",1.03622859392418
"BIRC2",1.03610895711769
"BAZ1A",1.03609035066161
"AVPI1",1.03606528288318
"CMTM6",1.03593397578404
"DSG2",1.03592339883933
"ABR",1.03574658984286
"IPO5",1.03571529885406
"AC007405.6",1.03567287064132
"DGCR2",1.03547230708843
"IRX3",1.03546134088394
"TMEM251",1.03546018520652
"SLC38A1",1.03544259346729
"MTX2",1.03525927175753
"PRMT1",1.03522805056685
"LIMS1",1.03489167251778
"ZNF503",1.03470286822179
"KIAA2013",1.03466783028348
"DCBLD2",1.03459721933703
"CCDC28A",1.03459691238385
"NXT1",1.03453486764749
"WDR45B",1.03442502604347
"PINK1",1.03434371522058
"DNAL4",1.03423559504352
"USP12",1.03420929953323
"DCUN1D3",1.0341331820136
"MON1B",1.03400141101088
"ARAP1",1.03395361976136
"DIAPH2",1.03394661689452
"AAK1",1.03390791691565
"SNRNP70",1.03389497256089
"SRSF8",1.03385882409506
"PPP1R1B",1.03385424785969
"ACSL3",1.0337255200893
"EIF6",1.03359191447824
"MANF",1.03342978388533
"MSMO1",1.03341452603611
"FMO5",1.03324793680595
"PLA2G4F",1.03324024201568
"ACADS",1.03313006010647
"RNF149",1.03310172435247
"CRYM",1.03307517227376
"CCT5",1.03306881234786
"CCDC14",1.03301154313444
"ATP11A",1.0329268418716
"ADAM10",1.03287929790003
"ZBTB43",1.03268818960287
"RNF103",1.03254701058391
"SERPINB1",1.03253989169023
"ANKRD11",1.03249783140027
"SIGIRR",1.03247756352638
"LMF2",1.03242669616571
"CFL2",1.03241545578379
"TTC14",1.03225201375704
"CHMP5",1.03194145268856
"CES2",1.03194021238137
"CCND2",1.0318127748422
"MSL1",1.03177228454148
"ATXN2L",1.03175174085701
"ADD1",1.03166054583773
"ACACA",1.03158866491293
"SURF2",1.03158284928082
"C9orf3",1.03147172429512
"LRP11",1.03137743117945
"SOCS1",1.03133436544373
"ZNF720",1.0313013409731
"TMEM222",1.0311837572442
"FYTTD1",1.03096609259691
"S100A16",1.03077817037278
"FAM60A",1.03068154483729
"SIPA1L1",1.03065403791607
"CYBRD1",1.03062439557543
"ZC3H7B",1.03045861783877
"CH17-189H20.1",1.03044196625516
"TRIM13",1.03042006814989
"C1orf116",1.03037288955162
"DTX3L",1.03026288796188
"SMIM19",1.03020269206373
"DOK4",1.0302014735615
"PYCARD",1.03019729194631
"PTGES3",1.02998850401597
"SEC24A",1.02997818169389
"CLK4",1.02973233331219
"ST14",1.02972787307019
"VPS41",1.02951082977237
"GPANK1",1.02947226693564
"TXNIP",1.02928391066848
"CCDC124",1.02927979412864
"HLA-F",1.02920960623093
"BROX",1.02906775273136
"KIAA0907",1.02899224349292
"MTMR14",1.02893634796248
"OCEL1",1.02887487643108
"TLN1",1.02883747152512
"CARS2",1.0286628387786
"PICALM",1.02864148296515
"CD82",1.02856865629377
"RASAL2",1.02853002933464
"POLR2B",1.02844204924179
"ZNRF3",1.02823847203794
"STK11",1.02822128878362
"DOCK9",1.02820035311832
"GPBP1L1",1.02817473356091
"TJP1",1.02817320300157
"VSIG10",1.02812120801523
"REPIN1",1.02804568675602
"ARHGAP12",1.02802317068968
"GADD45A",1.02788304857932
"CCDC186",1.02787593533263
"NET1",1.02787467749041
"FASN",1.02769775796091
"TCOF1",1.02763823009228
"CMC2",1.02749940789055
"KIAA1109",1.02742067755142
"WDR13",1.02733833069392
"ACO2",1.02729681376303
"ENAH",1.02722296333373
"MLLT10",1.02719694752768
"UBAP2",1.0271787890621
"SRM",1.02716577520072
"C9orf78",1.02715509416366
"KPNB1",1.0270980085079
"HIST1H2AC",1.02705987948011
"ECHDC3",1.02695082063435
"KRIT1",1.02685220275086
"HNRNPL",1.02682821050632
"ZSCAN16-AS1",1.0268183167614
"USP10",1.02675380163902
"NFKB1",1.02667878141892
"HLF",1.02653284496541
"SETX",1.02636686721574
"FGF7",1.02630378333307
"CRKL",1.02621116646698
"UBAC1",1.02620772614996
"ZNF664",1.02607357518157
"SVIL",1.02584762393962
"COLEC12",1.02560677109264
"WDFY2",1.02552820694454
"OARD1",1.02551695483945
"COPS6",1.02551190785117
"EWSR1",1.02548449818199
"CTBP2",1.02546466353607
"SDR39U1",1.025429460915
"RP11-259K15.2",1.02526026516837
"ACSS1",1.02519680916569
"FRY",1.02519565725107
"SEPT10",1.02517555167105
"LRRC41",1.02504677425521
"FTL",1.02490726656597
"RGS3",1.02488398597544
"LMO3",1.02487601669612
"MTMR12",1.02486705523376
"IKZF4",1.02483094523589
"AFMID",1.02479694319282
"EVPL",1.02477218496421
"IRS2",1.02462229545369
"THOC2",1.02459856847465
"NRP2",1.02445312988228
"IFT52",1.02424757543333
"DDX21",1.02419021213923
"ERBB2IP",1.02411317941739
"EIF1AY",1.02410087651219
"STXBP1",1.02406516196936
"POLG2",1.0239854525073
"TCEA2",1.02368324888444
"C6orf106",1.02367152545055
"MRPL28",1.02360035833542
"LASP1",1.02356514514833
"API5",1.02349015266353
"FBXW4",1.02342181199634
"TCAF1",1.02338480710307
"CREB3L1",1.02336178240902
"MRPS14",1.02314952831898
"CHST12",1.0231320563269
"DCTN4",1.02288062749527
"ILVBL",1.02287472312277
"MYLK",1.02287459277655
"MED26",1.02281022265985
"PSME4",1.02277531472123
"SLC35B2",1.02264139841784
"KMT5B",1.02263520683762
"TMEM106C",1.02263341654956
"SH2B1",1.02263013263821
"RABGAP1",1.02261903097653
"MIR22HG",1.02260034219877
"ATRX",1.02238321268489
"BIRC6",1.02230888029155
"SAMD4B",1.02207642339267
"EXOC7",1.02205254051104
"MAP2K1",1.02200022891707
"DNAJA1",1.02197184890417
"PGP",1.02193546249356
"ABCC6",1.02192035234626
"WWTR1",1.02189085416738
"C1orf132",1.02175328298549
"TROVE2",1.02174430070719
"NDFIP2",1.02170970644188
"INO80C",1.02170788783854
"UQCC3",1.02169651793188
"KCNK1",1.02163891995029
"DCTN3",1.02159652118682
"CLIC1",1.02158576490722
"PMPCB",1.02153260577782
"CDK13",1.02142787589761
"LIFR",1.02135765552156
"CNIH4",1.02133840995653
"RBBP6",1.02131895084455
"IMMT",1.02127156002512
"PBX1",1.02126355713941
"YIPF5",1.0210779340042
"GDI1",1.02105934205336
"KPNA4",1.02105197869136
"MIR4458HG",1.02105009204678
"DMKN",1.02097999179227
"AKT1S1",1.02084690140249
"RIC3",1.02077578852728
"MLLT1",1.0206974402293
"SDCCAG8",1.02063222926777
"SMARCA2",1.02054489371181
"TMEM50B",1.02024657739271
"ACLY",1.02021130519967
"COPG1",1.02020565937841
"CS",1.02020326849746
"ERLIN2",1.01992005536878
"GTF2B",1.01991690710805
"NSFL1C",1.01988092478023
"NRDE2",1.01971595054949
"FBXO34",1.01968531078234
"ESRP1",1.01956789501903
"ATL2",1.01955446914909
"NRBF2",1.01954801125516
"DNAJB6",1.01953676544086
"CTSL",1.01950460566767
"C11orf54",1.01948938072849
"USP11",1.01947983931166
"EHF",1.01941520278545
"HSP90B1",1.01938182281014
"VAMP3",1.01938066761833
"NKTR",1.0192979090549
"AQP3",1.01923145422351
"FAM3C",1.0192174837686
"PHACTR1",1.01911384121394
"PAPD5",1.01900616216649
"PIGBOS1",1.01884479527621
"EDNRB",1.0187764908101
"PARP10",1.01875065404396
"SMC4",1.01863286114502
"BRD8",1.01861812169559
"CDC42",1.01845958435297
"TGFBR2",1.01844443102879
"PAFAH1B3",1.01836477170631
"NAA20",1.01830503089349
"MAVS",1.01828591240558
"IL6R",1.01801098737994
"CRTAP",1.0179917645962
"MAP4K4",1.01797877452746
"OAT",1.01796604562605
"GNAQ",1.01791722246331
"DDX27",1.01787462030198
"TAOK1",1.01786396935862
"USP7",1.01783643250553
"KDM2A",1.01779946899339
"ACTR1A",1.01778467230358
"MRPS2",1.0177180438511
"C4BPA",1.01770487841204
"SMARCA4",1.01763120702137
"AGTRAP",1.01760683729706
"TGIF1",1.01756026827282
"CHMP1B",1.0174520470461
"SIAH2",1.01744968685907
"MRPL17",1.01742426513886
"EAPP",1.01717637970142
"FAM45A",1.01713516372403
"FIP1L1",1.01710467298511
"RFTN1",1.01704129490485
"ZDHHC16",1.01702675821223
"RP11-160E2.6",1.01700328726484
"CSRNP1",1.01699532919633
"CHP1",1.01695908800953
"AFG3L2",1.01692419716741
"DNAJB4",1.01687273197281
"MPP7",1.01685352270715
"CFAP20",1.01683562686947
"NDUFV3",1.01660848280918
"TWF2",1.01655823450397
"SCRN2",1.01654696232836
"ABCD3",1.01652387751977
"HLA-DQA2",1.01643899159864
"WIPI2",1.01643590161074
"RP11-532F12.5",1.01633187342356
"AC013461.1",1.01631601572705
"TBCA",1.01629144989267
"SDF2L1",1.01624637022945
"CTNNB1",1.01619631118988
"SMG7",1.01618118961411
"ABCF1",1.01603976681586
"PIH1D1",1.01597876262089
"MRPS23",1.01595290708969
"USP48",1.01575674679937
"MED19",1.01573476264276
"SCYL1",1.01569887551999
"NASP",1.01557300945991
"NKX2-1",1.01556409388228
"ZDHHC2",1.01554421622056
"MACF1",1.01553016982732
"KIAA0232",1.01551934334631
"ARL5B",1.01543377397231
"PHF1",1.01536231538019
"DYNC1H1",1.01533677384047
"ADAR",1.01529888884572
"POGZ",1.01508103212418
"ZSCAN18",1.01505614489612
"CDK9",1.01499258359462
"ZMYND11",1.01497631720738
"PLEKHA3",1.01484401035174
"PGRMC2",1.01482150085562
"PKN2",1.01466811387647
"DAB2",1.01466013101727
"DDIT4",1.01465995288697
"FURIN",1.01449852329832
"TTC39A",1.01449031852037
"SAMHD1",1.01447018665517
"EIF5B",1.0144392704953
"SMURF2",1.014382823281
"GCSH",1.01435495743548
"FAM49A",1.01430914272976
"SCARB2",1.01425490456912
"TCEAL1",1.01416470198536
"GLS",1.01408795447644
"ACYP2",1.01403556697895
"ING4",1.01395776709786
"UBE2Q1",1.01392421938115
"PDZD2",1.01389862713294
"MAN1A2",1.01389397229197
"RFXANK",1.01385579779534
"MFSD2A",1.01377905178354
"PES1",1.01373992871868
"ERGIC3",1.01373267696675
"FAM127B",1.0136422244731
"FBXO21",1.01357586045547
"ZFC3H1",1.01347023486621
"CCT3",1.01346912777356
"RNF144B",1.01344699860049
"ALOX15B",1.01339231771257
"ATF6B",1.01334539744506
"ADD3",1.01333306747781
"ATP8A2",1.0130007013971
"PRMT2",1.01281138916991
"PSMG3",1.01279112181485
"B3GNT8",1.01275293966229
"PSAP",1.01270546481678
"ZNF22",1.01270284182101
"SWAP70",1.01267759741712
"HTT",1.01265689052524
"CAMK2D",1.01265647813216
"NRGN",1.01251787696974
"ARSA",1.01241862459066
"SF3A1",1.01228569241442
"MAGED2",1.01225317151651
"GOLT1A",1.01221002163818
"EIF4A3",1.01215385162583
"IRX2",1.01208343105561
"MOAP1",1.01206870056179
"SYNRG",1.01205624980654
"PPP1R16A",1.01204527298476
"DBI",1.01196203454222
"CDC16",1.01195889650728
"ARRB1",1.01190473651136
"ASXL2",1.01177372847528
"C1RL",1.01170409493761
"KMT5A",1.01166516834847
"UBN1",1.01160564190084
"ZNF292",1.01155885923262
"XRN1",1.01154935496627
"TMEM14A",1.01150834413306
"SPRY2",1.01150362878195
"SETD5",1.0114665421724
"TANC2",1.01136364792123
"SPIN1",1.0112419944114
"WASF2",1.0110879390342
"ZNF280D",1.01107568163119
"SORBS3",1.01100895036127
"GOSR1",1.01098258463447
"MRPL2",1.01087690453471
"HHIP-AS1",1.01070384412192
"LIPA",1.01068195903063
"OGFOD3",1.01068153762974
"CCDC141",1.01068025343151
"ICAM4",1.01063622139648
"ARID4A",1.0105871040188
"KLC1",1.01053749419755
"MED16",1.01052690832329
"SH3RF1",1.01043296105583
"SPIRE1",1.01042152905434
"KIFC3",1.01034503787993
"CRTAC1",1.01032036320121
"PPCS",1.01024959800751
"GRINA",1.01003720437858
"PPP1R12A",1.01003108703677
"YIPF4",1.01000305655091
"CBX1",1.00998455993564
"MPC2",1.00990136057073
"DNM2",1.00973931583305
"TTC17",1.00973658805925
"B4GAT1",1.0097031369454
"SOAT1",1.0095290749616
"CCT2",1.00952316110094
"TMEM41A",1.00949530974845
"SNRPB2",1.00948025443036
"CBX5",1.0093870179126
"ACADSB",1.00937588129028
"IGSF8",1.00936410383872
"RTCB",1.00922071893462
"BLOC1S6",1.00914891473848
"ZNF148",1.00909220027515
"CDK12",1.00901988984755
"NCKAP1",1.00894085575018
"HIRIP3",1.00892985279537
"CLCN3",1.00886329908254
"LRP6",1.00876244426418
"ATG4B",1.00875840641648
"ZFYVE16",1.00870696253849
"CDC42BPA",1.00853354575806
"PPT1",1.00849748182628
"ATP2B4",1.00844048889396
"AAMDC",1.00841989456079
"LMBRD1",1.00834109458259
"AGO3",1.00817049277002
"FAM234A",1.00811167145416
"CTSB",1.00810541471235
"PPP6R3",1.00805918809711
"HDDC3",1.00804653830585
"HGSNAT",1.00803792489695
"FGFR2",1.00793078439919
"NUDT4",1.00784679259609
"TOR1AIP2",1.00783688094025
"TMEM164",1.00782842501198
"RUNX1",1.00778525631685
"TRAF4",1.00770169128969
"TNKS2",1.00761223638103
"GGA1",1.00761006859175
"MAGEH1",1.00758743578573
"LRRC8A",1.00757887434956
"PRRC2B",1.00757617279771
"HELZ",1.00754715945481
"TRIOBP",1.0075151233904
"SRPRB",1.00750231513154
"PSMD12",1.00735193681058
"HPN",1.00729166511606
"RREB1",1.0072031673154
"MAPKAPK2",1.00712330740561
"XAB2",1.0071080429323
"C1orf52",1.00709846376877
"ITGB3BP",1.00707624908843
"MVD",1.00699266631119
"KMT2E-AS1",1.00697109136406
"PPL",1.00682695785721
"MAX",1.00681845268863
"EFNB2",1.00672077167812
"SLC25A24",1.00664521471909
"LLGL2",1.00659410861878
"CTC-444N24.11",1.00653706401902
"TMEM97",1.00633072339289
"TYW3",1.00630642818977
"GLRX",1.00628935307196
"ARID4B",1.00611594912944
"PPP2R5A",1.00610987971878
"ESRP2",1.0058570350572
"PRPS1",1.00580807878396
"TRADD",1.00578992798907
"PPP2R3C",1.00575200625259
"CMTR2",1.00557462690664
"AAMP",1.00541271583678
"GALNT2",1.00537592029443
"SLC22A31",1.00536083908355
"KIF1C",1.00513477618286
"TRABD",1.00510308800412
"RRM2B",1.00504190493841
"BACH1",1.00495066631084
"CCDC69",1.00471918603722
"NFKB2",1.00470628372761
"RRAGC",1.00455703017843
"FLII",1.00448599866329
"KCNJ15",1.00423533919569
"FNTA",1.00422454596585
"ZRANB2",1.00420197026226
"PHYHD1",1.00401405099478
"FLCN",1.00395223279321
"SHOC2",1.00389855129708
"CDKN2AIP",1.00382135983182
"TPGS1",1.00379223290401
"HPS1",1.00367122652578
"PBXIP1",1.00366328318012
"RNF181",1.00359981226333
"TPRG1L",1.00348727985746
"KIAA1683",1.00348035935818
"MXI1",1.00347092479952
"PIAS1",1.0034094579336
"CAND1",1.00339064572595
"PRPF8",1.00329358730549
"PSMD2",1.00324623630952
"LRPPRC",1.00320387689978
"SLC6A6",1.00319263536078
"NCOR1",1.00313004790944
"PTCD3",1.00312967864635
"TACC1",1.00312270685178
"ENOSF1",1.00310416366952
"COMMD2",1.00310343021413
"DAPK1",1.00310016465012
"SNAP29",1.00309328634847
"F3",1.00309098193509
"NUDT8",1.00308396110561
"ANAPC5",1.00307406175773
"CARS",1.00299113369181
"CBX6",1.00294775425698
"TPGS2",1.00287961150222
"TMEM68",1.00284078799039
"FARP1",1.00272574945395
"HCFC1",1.00267475299534
"EXPH5",1.0025839443042
"MYLIP",1.00248012622403
"SSH2",1.00237983839416
"B4GALT7",1.00231063391363
"CEBPA",1.00227657966337
"ARL13B",1.00225706125015
"PHF3",1.00225617131498
"ARHGEF12",1.00223382903467
"CSF3R",1.00222984842676
"STAG1",1.00221946309571
"EMD",1.00218793530419
"MAP3K7",1.00213324884879
"PHF11",1.00205731791142
"SLC44A2",1.00188562088075
"FAM3A",1.00187017938436
"CAPN8",1.00180522169604
"HK2",1.00169651855151
"UQCRC2",1.00157743771194
"PEA15",1.0014375075606
"SSB",1.00137114241418
"SLCO4C1",1.00136436761934
"CHMP1A",1.00128452139327
"PTPRG",1.00128163855069
"SKA2",1.00127180184006
"ITGB1",1.00111959511261
"PER1",1.0010985052163
"NUP153",1.00101562806397
"KIAA1324L",1.00099733874391
"C9orf152",1.00098416975833
"LTBR",1.00094907754221
"RNF115",1.00089246292523
"OGDH",1.00086545165765
"RBM23",1.00083779358171
"IPO7",1.00082669496926
"MPHOSPH8",1.00079832704889
"RSBN1",1.00075524621485
"WDR82",1.00071884816868
"CMC1",1.0006842669981
"OSBPL9",1.00065453226677
"P3H2",1.00061151094011
"UBE2G1",1.00052367733562
"RNF19B",1.00051284827745
"CNOT2",1.00045358840957
"VIMP",1.00043230284101
"DOT1L",1.00040434079927
"ZNF326",1.00039805613594
"EEA1",1.00031967780652
"OSMR",1.00023889247243
"RPS6KA2",1.00021914392012
"MRPL27",1.00016822558707
"AKT2",1.00010439558946
"C12orf49",1.00006512311448
"HACD1",1.00006045431002
"KIF22",0.999963378434692
"IBTK",0.99993480019357
"ORC4",0.999900201226766
"SRSF7",0.999845859157857
"MORF4L2",0.999844249853499
"PPM1B",0.99979127791182
"PPP2CB",0.999764173414252
"LACTB2",0.999742875352959
