"","x"
"AGRN",1.01990067208773
"AGTRAP",1.03306676058004
"AHCTF1",0.903302983601936
"AHCY",0.879435130973747
"AHCYL1",0.831095849884914
"AHCYL2",1.06540288021267
"AHI1",0.94340987709384
"AHNAK",1.41950975019743
"AHR",0.901233523371559
"AHSA1",1.1072575348065
"AHSA2",1.01155420531209
"AIDA",1.03579527597164
"AIF1",1.09539609470376
"AIG1",0.952020055256832
"AIMP1",0.937074322836334
"AIP",1.06602583574489
"AJUBA",1.20632234399305
"AK1",1.21758634344095
"AK2",0.84420461935474
"AK3",0.986884030950643
"AK6",0.830105576953726
"AK7",1.05180101225853
"AK8",1.08082056265387
"AK9",1.26249206645517
"AKAP1",1.00667934189432
"AKAP11",1.02165606016807
"AKAP13",1.01857495208857
"AKAP14",1.18967954736707
"AKAP17A",0.917615025551117
"AKAP6",0.983569373359882
"AKAP8",1.07019198714887
"AKAP8L",0.817063727551105
"AKAP9",1.12763429154175
"AKIRIN1",0.852200495860098
"AKIRIN2",0.888458749200376
"AKNA",1.11732031337862
"AKR1A1",0.922227729244782
"AKR1B1",0.973888672842732
"AKR1C1",1.09689125277901
"AKR1C3",1.27847504890511
"AKR7A2",0.909573559521658
"AKT1",0.94062919586268
"AKT1S1",0.935865248971273
"AKT2",0.891823824616168
"AKTIP",1.14038379452735
"ALAS1",1.01019129436152
"ALCAM",1.09274422701348
"ALDH16A1",0.871859089489104
"ALDH1A1",1.32960288010057
"ALDH1A3",1.12568579948454
"ALDH2",0.867349359991569
"ALDH3A1",1.52249924015248
"ALDH3A2",1.03299139782199
"ALDH3B1",1.15294596540724
"ALDH6A1",0.830613825839869
"ALDH7A1",1.03247274580104
"ALDH9A1",0.981231841424297
"ALDOA",0.748151759900701
"ALG12",0.798595862926098
"ALG13",1.05172789178596
"ALG1L",1.02895434671684
"ALG2",0.91789184866054
"ALG3",0.916961775652812
"ALG5",1.04917748233904
"ALKBH5",0.909576669819096
"ALKBH7",0.804454572301737
"ALMS1",1.011743225297
"ALOX15",1.34950474562577
"ALOX5AP",1.30558607152409
"ALPL",1.38475057744219
"ALS2CL",0.967982657545255
"AMD1",0.933159994107109
"AMOTL2",1.0434343866092
"AMZ2",0.85448511207153
"ANAPC10",1.01402069935264
"ANAPC11",0.844226309226108
"ANAPC13",1.02945825647027
"ANAPC15",0.872425450334096
"ANAPC16",0.822614438216358
"ANAPC4",0.972365416382128
"ANAPC5",1.05123291887964
"ANG",1.09554792326162
"ANK3",0.929323960928142
"ANKFY1",1.02950919976712
"ANKIB1",1.00646007515517
"ANKLE2",0.921435962911717
"ANKMY1",0.945318610652305
"ANKRD10",0.860367033697683
"ANKRD11",0.949506171080608
"ANKRD12",0.993410247823262
"ANKRD13A",0.925875363717731
"ANKRD13D",1.017631831613
"ANKRD17",0.96528970263486
"ANKRD26",1.15508755896079
"ANKRD28",1.04324174192914
"ANKRD29",3.23719943716888
"ANKRD36C",1.09007883691607
"ANKRD37",1.51633839231777
"ANKRD39",0.904710847414967
"ANKRD42",0.895690029603246
"ANKRD54",1.05628400388881
"ANKRD65",1.07791837291544
"ANKRD66",1.21713522707022
"ANKS1A",1.00650451734604
"ANKUB1",1.103790896595
"ANKZF1",0.972294185678572
"ANO6",1.0646132406008
"ANOS1",1.73231606233168
"ANP32A",0.90286138649498
"ANP32B",0.85513211443149
"ANP32E",0.992160025961894
"ANXA1",1.28136406966655
"ANXA11",0.941124555022115
"ANXA2",1.64458231333589
"ANXA3",2.53608574650693
"ANXA4",1.07208562872526
"ANXA5",0.855358818027123
"ANXA7",0.902500962744977
"AP1B1",0.880812782592294
"AP1G1",0.841881382401341
"AP1M2",0.855124328738246
"AP1S1",0.928745623546707
"AP2A1",0.99426933882123
"AP2A2",1.01908712229348
"AP2B1",0.876085329649987
"AP2M1",0.825840984788629
"AP2S1",0.932661069865893
"AP3B1",0.941425513780568
"AP3D1",0.883851021208166
"AP3S1",0.982189221869902
"AP4M1",1.20926078231884
"APBB1",0.978646769137357
"APEH",1.02428173511332
"APEX1",0.838068202552137
"APH1A",0.887091260060285
"APH1B",1.01563521983843
"API5",0.933708132636123
"APIP",1.00020685827701
"APITD1",1.04167032124281
"APLP2",1.15390140093948
"APMAP",0.965066913873351
"APOA1BP",0.888200857846737
"APOBEC4",1.04328841664101
"APOC1",1.00950846321438
"APOD",1.17738634530696
"APOE",1.07260541753469
"APOL1",1.28546718750702
"APOL6",1.1797110277497
"APOO",0.989565242127661
"APOPT1",0.9991310296887
"APP",1.0384364280843
"APPBP2",1.01322364030516
"APPL1",0.999539482846778
"APPL2",1.09183515183492
"APRT",0.76938982798403
"APTR",0.915410306351782
"APTX",0.999897395666032
"AQP1",1.40269217556448
"AQP3",0.986286753162847
"AQP4",2.1242762855958
"AQP5",1.20677418789887
"AQR",0.900854307318136
"ARAF",1.02882979435958
"ARAP1",1.08080617608302
"ARAP2",1.11705311882695
"ARCN1",0.961090406449932
"AREG",1.85034956593001
"ARF1",0.68291344292959
"ARF3",0.900186347547868
"ARF4",0.92334842698451
"ARF5",0.964038317991681
"ARF6",0.913520515449846
"ARFGAP2",1.04121587805301
"ARFGAP3",1.00921214183305
"ARFGEF1",0.933071344117759
"ARFGEF3",0.899632812819777
"ARFIP1",0.968051501624632
"ARFIP2",1.13674411131719
"ARFRP1",1.07425873313902
"ARGLU1",0.883523901558427
"ARHGAP1",0.81002885826558
"ARHGAP12",0.909768200502681
"ARHGAP18",1.2349482715745
"ARHGAP21",1.0271967038121
"ARHGAP24",0.988553606091123
"ARHGAP27",0.953977906367355
"ARHGAP29",1.11858780121583
"ARHGAP32",0.777432092809776
"ARHGAP35",1.08262014995015
"ARHGAP39",0.875964736541743
"ARHGAP44",1.17207999712074
"ARHGAP5",0.965219168438459
"ARHGDIA",0.843563384356244
"ARHGDIB",1.06410185868026
"ARHGEF1",1.05064078018103
"ARHGEF12",0.975733358540781
"ARHGEF2",1.35082317152918
"ARHGEF26",2.55593694443674
"ARHGEF28",1.02593575280522
"ARHGEF35",0.916334522784255
"ARHGEF7",0.998627310559334
"ARID1A",0.930087216605553
"ARID1B",0.983166215068418
"ARID2",0.913554233355459
"ARID4A",0.997493995755987
"ARID4B",1.04075913380339
"ARID5A",0.955413514383493
"ARID5B",1.09289084923217
"ARIH1",1.06938728275494
"ARIH2",0.955140855909234
"ARL1",1.04712959223929
"ARL13B",0.965936683371861
"ARL16",1.0720573398042
"ARL2",0.942720328660805
"ARL2BP",1.0279424242553
"ARL3",1.21088409049634
"ARL4A",1.05857595428973
"ARL4C",1.38605373522099
"ARL5A",0.860217525371042
"ARL5B",0.901227229920471
"ARL6IP1",0.921159374312902
"ARL6IP4",0.768848911562276
"ARL6IP5",0.931851205310844
"ARL6IP6",0.940275361966738
"ARL8A",1.12521968649895
"ARL8B",0.958520626368488
"ARMC10",0.983931572107908
"ARMC2",1.10450710270112
"ARMC3",1.36801331433559
"ARMC4",1.20773214112512
"ARMC8",0.94823049824086
"ARMC9",0.953557743004701
"ARMCX3",1.16056965565989
"ARMCX6",1.12900797168082
"ARMT1",0.99470806349845
"ARPC1A",0.803776118732906
"ARPC1B",0.884337611257183
"ARPC2",0.938030611426822
"ARPC3",0.768730118823115
"ARPC4",0.929675212068551
"ARPC5",0.985640976074815
"ARPC5L",0.827677536005038
"ARPIN",0.909670883591532
"ARPP19",0.94590330502635
"ARRB1",1.06879658051609
"ARRB2",0.966710164088758
"ARRDC1",1.01874145744979
"ARRDC3",1.17259266624395
"ARSA",1.09872631106862
"ARSD",0.928837637823153
"ASAH1",0.86947702248014
"ASB8",0.970233840797654
"ASCC2",1.02516218984842
"ASCC3",0.927896396146556
"ASF1A",0.96392655484367
"ASH1L",1.05946927532868
"ASL",1.15423110881118
"ASNA1",1.02131295399749
"ASNSD1",0.994604510408732
"ASPH",0.915310680157931
"ASPSCR1",0.944532256456989
"ASS1",0.903183810663206
"ASXL1",0.86230462767981
"ASXL2",0.942250867953076
"ATAD1",1.20010829786362
"ATAD3C",1.17399228610482
"ATF1",0.898024416496056
"ATF2",1.02679406016775
"ATF3",1.1687951190411
"ATF4",0.783607569034076
"ATF5",0.932856171969922
"ATF6",0.997439945279448
"ATF6B",1.03613074700945
"ATF7",0.98108027797261
"ATF7IP",1.07250652417065
"ATF7IP2",1.1729915868335
"ATG101",0.905405958270905
"ATG12",0.969588043211202
"ATG2A",0.969461298853539
"ATG3",0.945593013911185
"ATG4B",0.914489285899257
"ATG5",0.986530980266413
"ATIC",0.856416764314405
"ATL2",0.97617220580271
"ATL3",1.23606925104134
"ATN1",0.950702748613614
"ATOH8",1.55863783486961
"ATOX1",0.886731392697506
"ATP11A",1.36202156852385
"ATP11B",0.876066661540335
"ATP13A1",1.0209596203285
"ATP13A3",1.03747895908082
"ATP13A4",1.04884744617841
"ATP1A1",0.714121517006603
"ATP1B1",0.815146830540682
"ATP1B3",1.10182248221833
"ATP2A2",1.04732657250242
"ATP2B1",0.925732551144453
"ATP2B4",1.15776139489169
"ATP2C1",0.970749657759383
"ATP2C2",1.00949706996268
"ATP5A1",0.877901302193862
"ATP5B",0.918717473313633
"ATP5C1",0.867826926791213
"ATP5D",0.738704123826857
"ATP5E",0.726676334981127
"ATP5F1",0.839605880590466
"ATP5G1",0.854554062675941
"ATP5G2",0.631340044481631
"ATP5G3",0.711821135198175
"ATP5H",0.812382141245515
"ATP5I",0.843698443840755
"ATP5J",0.757391595526568
"ATP5J2",0.843047664760624
"ATP5L",0
"ATP5O",0.922389849558121
"ATP5S",0.966397919438485
"ATP6AP1",0.977355468807548
"ATP6AP2",0.956264821176793
"ATP6V0A1",0.987914100312034
"ATP6V0B",0.740803995691197
"ATP6V0D1",0.819511891682305
"ATP6V0E1",0.768788770206958
"ATP6V1A",0.884687479655631
"ATP6V1B2",0.974530359147588
"ATP6V1C1",1.04655550197829
"ATP6V1D",1.05580015341244
"ATP6V1E1",0.960899414622084
"ATP6V1F",0.850344662613235
"ATP6V1G1",0.702263993909377
"ATP6V1H",0.981769246417605
"ATP8A1",1.06614624061628
"ATP8B1",0.974734516514154
"ATP9A",1.01309965175924
"ATPAF1",0.940993994084995
"ATPIF1",1.20281999897399
"ATRAID",0.876968466951151
"ATRX",0.935749851973622
"ATXN1",1.06092817416171
"ATXN10",0.988878655637544
"ATXN2",0.916228007343456
"ATXN2L",0.899963189549398
"ATXN3",1.13568130379327
"ATXN7",0.891507672889945
"ATXN7L3B",0.960244592255146
"AUH",0.809994934870656
"AUP1",0.955030409635801
"AURKAIP1",0.855838319441412
"AUTS2",0.943850660146028
"AVIL",0.835971807010679
"AVPI1",1.50681615632347
"AZI2",1.0493807740759
"AZIN1",1.21936279105294
"AZIN1-AS1",1.0227006921705
"B2M",1.80283245404115
"B3GAT3",1.00253815942563
"B3GNT2",0.995013122638946
"B3GNT5",0.906340096698733
"B3GNT7",1.01825021164035
"B4GALNT3",0.882106223606259
"B4GALT1",0.921636860089356
"B4GALT5",0.844328188015933
"B9D1",1.29936921286543
"B9D2",1.09058951284966
"BABAM1",0.853952074732184
"BACE2",0.923847580542152
"BACH1",0.942331646030109
"BAD",0.978095198898223
"BAG1",0.874686897880723
"BAG3",0.875092274756953
"BAG5",0.979398860759517
"BAG6",1.02419004026535
"BAIAP2",1.05328502723718
"BAIAP2-AS1",1.02811100506415
"BAIAP2L1",0.861531337468217
"BAIAP3",1.04140191170673
"BANF1",0.941878010929784
"BASP1",1.28285585620095
"BAX",0.960480516249696
"BAZ1A",0.970303588301375
"BAZ1B",0.974587644753912
"BAZ2A",1.04991132861929
"BAZ2B",0.929048820208843
"BBC3",1.09698339134078
"BBIP1",1.02480846714455
"BBOF1",1.31536037272294
"BBS2",0.952400843287221
"BBS4",0.939456907795691
"BBX",0.986311030496522
"BCAM",1.28771155598278
"BCAP29",1.0163731947359
"BCAP31",0.852513121573314
"BCAS1",1.00099193572864
"BCAS2",0.901834347966832
"BCAS3",1.01438270066694
"BCAT2",1.00512731419859
"BCCIP",0.9865737524438
"BCKDK",0.836427257267554
"BCL2L1",1.04269869635244
"BCL2L11",0.871221512251464
"BCL2L12",0.983016200880384
"BCL2L13",0.953519197457131
"BCL3",0.955658808055873
"BCL6",1.05954886399157
"BCL7A",0.946122326123183
"BCL7B",0.865731663446862
"BCL7C",0.948243392891045
"BCL9L",0.905000791291353
"BCLAF1",0.965619437043685
"BCO2",1.11200945491109
"BCR",0.945807123354811
"BDH1",0.940261127151329
"BDH2",0.967203270476452
"BDP1",0.993433067463234
"BECN1",0.95817383973271
"BET1",0.947548744196894
"BEX2",1.18628071906387
"BEX4",0.986312255045249
"BFAR",1.0320021878695
"BHLHE40",0.891138343019292
"BHLHE41",1.15169202709552
"BIN1",1.01980322707978
"BIN3",0.98829227392769
"BIRC2",0.923017144034405
"BIRC3",1.28244563272533
"BIRC6",0.92938151080491
"BLCAP",0.95900516515755
"BLOC1S1",0.840470919408286
"BLOC1S2",0.979735001269894
"BLOC1S4",1.09259846063248
"BLOC1S6",0.970119182858731
"BLVRA",0.833346741676904
"BLVRB",0.901209260682359
"BMI1",0.880493795195273
"BMP3",1.00955641184654
"BMPR1B",0.883480175434849
"BMPR2",1.05837933937993
"BMS1",0.9369168081589
"BNIP2",0.928267697281905
"BNIP3",0.887151193651008
"BNIP3L",0.859440855583844
"BOD1",0.937265189366455
"BOD1L1",0.946131340402808
"BOLA1",0.91657645325321
"BOLA3",0.914418756245921
"BORCS7",0.865216995685047
"BORCS8",1.03482420086789
"BPGM",0.857154649827407
"BPHL",1.02411292439302
"BPIFB1",1.07212279325006
"BPTF",0.964606521206329
"BRD2",1.09880781495462
"BRD3",0.951793330453416
"BRD4",0.820375986526039
"BRD7",0.816516538344228
"BRD9",1.0435156382083
"BRE",0.973168855745569
"BRF1",0.904878639324847
"BRI3",0.939434760784307
"BRIX1",0.983801488561526
"BRK1",0.748329262189779
"BRMS1",0.919504928576857
"BROX",1.06583956197097
"BRWD1",0.928598132225583
"BSDC1",0.968899742523566
"BSG",0.917192053022421
"BST2",1.31362591335898
"BTBD6",0.981647964616851
"BTBD7",0.940538779556926
"BTC",0.883811410710541
"BTF3",0
"BTF3L4",0.998565518492931
"BTG1",0.842201430911236
"BTG2",1.09264839472987
"BTG3",0.973273006539951
"BTN3A2",1.03363854197245
"BUB3",0.919453947452073
"BUD31",0.876148824603041
"BZW1",0.800488289174364
"BZW2",0.860181005144808
"C10orf107",1.21621460914052
"C10orf11",1.02348108665177
"C10orf54",1.5061431983127
"C10orf95",1.31405724238363
"C11orf1",0.850541184492083
"C11orf16",1.31652458989694
"C11orf31",0.886492710862703
"C11orf49",1.02366203833064
"C11orf54",1.00507881517224
"C11orf57",1.26433418425349
"C11orf58",0.777991606635993
"C11orf70",1.26658945774636
"C11orf73",0.854270772668461
"C11orf74",1.13578547382307
"C11orf88",1.47601349802731
"C11orf96",2.1861144649591
"C11orf97",1.48847969348331
"C12orf10",1.02751976967034
"C12orf45",0.874795790062813
"C12orf49",1.36373768339324
"C12orf57",0.749417934916383
"C12orf65",1.01484565038658
"C12orf75",1.46174413650703
"C12orf76",1.06758777045112
"C14orf1",1.15711018295602
"C14orf119",0.808950319223869
"C14orf132",1.18409629658679
"C14orf142",1.12252536866039
"C14orf159",1.0758096275308
"C14orf166",0.805556556952793
"C14orf2",0.777808803322864
"C14orf79",1.02491022005891
"C15orf40",1.09190646204832
"C15orf48",0.99762633172202
"C15orf57",0.884075179825243
"C15orf61",1.08554928332325
"C15orf65",0.978585142338944
"C16orf13",0.839514153934382
"C16orf46",0.961809301533283
"C16orf58",1.05040503564743
"C16orf62",0.894074551483637
"C16orf71",1.0736609070836
"C16orf72",0.882769082267184
"C16orf89",1.37241196097698
"C17orf62",0.892555116728505
"C17orf89",0.84195074710816
"C17orf97",1.26569939383805
"C19orf24",0.843614451487189
"C19orf25",0.887255888546845
"C19orf33",1.62806878256235
"C19orf43",0.725606313067193
"C19orf52",0.946713204349855
"C19orf53",0.768659694033592
"C19orf60",0.880141807527892
"C19orf66",1.10669351337929
"C19orf70",1.04896295430854
"C1D",0.970123213098675
"C1GALT1",1.07222255954476
"C1GALT1C1",0.90105015567134
"C1QA",2.0352085326851
"C1QB",1.75220469741247
"C1QBP",0.873411888176786
"C1QC",1.42047679542404
"C1R",1.14895288644858
"C1S",1.38498922652754
"C1orf116",0.994337113512968
"C1orf122",0.945396521617377
"C1orf123",0.921351181573038
"C1orf132",0.995730588049851
"C1orf141",1.19239170533224
"C1orf158",1.25447233220918
"C1orf162",1.2839885990654
"C1orf167",1.1088585640893
"C1orf168",1.22968070960273
"C1orf194",1.5104971292339
"C1orf198",2.51295329558657
"C1orf21",0.966042854620633
"C1orf228",1.02010848319663
"C1orf27",1.01063675717668
"C1orf35",0.978354296826808
"C1orf43",0.834814848192764
"C1orf52",1.0414051064562
"C1orf53",1.01761411741981
"C1orf56",0.993080051595259
"C1orf87",1.05021791926337
"C2",1.14120712265794
"C20orf194",1.08261664734541
"C20orf195",1.03579064651774
"C20orf24",0.866132013008439
"C20orf27",0.941789236868899
"C20orf85",1.59454297828833
"C20orf96",1.21841366311915
"C21orf2",1.00366032861854
"C21orf58",1.30907665535631
"C21orf59",1.35389973162994
"C22orf15",1.37052193622812
"C22orf23",1.15277546158023
"C22orf39",0.924076810790611
"C2orf40",1.82110443433032
"C2orf68",1.03549000231964
"C2orf73",1.06142889420332
"C2orf74",1.05535539216201
"C2orf76",0.851823304576124
"C2orf81",1.0505310426591
"C3",1.34780248293476
"C3orf14",0.889771669016903
"C3orf58",0.906988661024455
"C4BPA",1.46469587008218
"C4orf22",1.15660458416533
"C4orf27",1.11218542831709
"C4orf3",0.823947470977679
"C4orf47",1.11952503596428
"C4orf48",1.12033163433486
"C5AR1",0.968018518733312
"C5orf15",1.0998073012602
"C5orf24",1.0856740179886
"C5orf38",1.05139013425915
"C5orf42",1.21391893577217
"C5orf45",1.01409807883586
"C5orf49",1.28108009330887
"C5orf56",1.21647201015857
"C6",1.23455996022005
"C6orf1",0.90465064079053
"C6orf106",1.22006978500293
"C6orf118",1.30055120225105
"C6orf132",0.966194512362927
"C6orf226",1.04391628373254
"C6orf48",0.837463818691258
"C6orf62",0.836521908948901
"C6orf89",1.04173058685017
"C7orf26",0.830942204844991
"C7orf50",0.888102702729347
"C7orf55",0.883720393586659
"C7orf57",1.26740367354247
"C7orf73",0.91624379452496
"C8orf33",1.03816977012874
"C8orf34",1.1042994398007
"C8orf4",2.05711064395964
"C8orf59",0.849015243873833
"C9orf116",1.35424156692782
"C9orf135",1.40884991366954
"C9orf142",0.911740428700063
"C9orf16",0.847354212066279
"C9orf24",1.58713503965424
"C9orf3",1.03846917409313
"C9orf72",1.01269858244889
"C9orf78",0.882857859392894
"C9orf9",1.30915297008372
"CA2",1.44038113815091
"CAB39",0.993594989678715
"CABIN1",0.896307290440391
"CACFD1",0.874585142257348
"CACHD1",0.925958586280798
"CACNA2D2",1.27697341535357
"CACNG6",1.0170306285602
"CACUL1",0.95453587643152
"CACYBP",0.916927976294484
"CADM1",1.74321000487273
"CADPS2",0.960974780700839
"CALCOCO1",1.29533026124974
"CALCOCO2",1.20578148281523
"CALM1",1.88324780074596
"CALM2",1.44160489431345
"CALM3",0.863175619678427
"CALR",0.777235477338172
"CALU",0.867492938964848
"CAMK1D",1.00294433113664
"CAMK2D",0.899057972362999
"CAMK2G",0.966809449458751
"CAMLG",0.918325659798454
"CAMSAP1",1.06524215133218
"CAMTA1",0.743295294712282
"CAND1",0.895074853142188
"CANT1",0.87453339668246
"CANX",0.885319386782286
"CAP1",0.919666862907178
"CAPG",1.06050802619209
"CAPN1",0.916618844001692
"CAPN2",1.09884898974341
"CAPN7",0.930454058568442
"CAPN8",0.904220748164715
"CAPNS1",0.917970934979976
"CAPRIN1",0.887219601490778
"CAPS",1.30984282756672
"CAPS2",1.03575144893571
"CAPSL",1.26991015942431
"CAPZA1",0.90524904590608
"CAPZA2",0.901178062902774
"CAPZB",0.805325431151612
"CARD16",1.16314086431296
"CARD19",0.971769995515544
"CARHSP1",0.991046075034799
"CARM1",0.932307728167875
"CARS",1.04068991578769
"CARS2",1.00506403056134
"CASC1",1.10990335674768
"CASC2",0.983702591133689
"CASC3",1.06649451584427
"CASC4",1.02715074048187
"CASP3",0.907799953426131
"CASP4",0.977577206107581
"CASP6",1.01743030084934
"CASP7",0.901483788151221
"CAST",0.986430417626322
"CASZ1",0.967552446909893
"CAT",0.98638103343551
"CATIP",1.2180448298499
"CATSPERD",1.61594664738281
"CAV1",1.81968607683743
"CAV2",2.50597150286516
"CBFB",0.914788234647569
"CBLB",0.84676160020846
"CBR1",0.992016975651613
"CBR4",0.972009123903328
"CBWD1",0.896172699884473
"CBX1",1.06015749693273
"CBX3",0.856551312860536
"CBX4",0.93480468118593
"CBX5",1.0139078025024
"CBX6",0.830061121601859
"CBX7",1.16110492733525
"CBY1",1.02190741045942
"CC2D1A",1.04801881695773
"CC2D2A",1.17002323775077
"CCAR1",0.92144988054474
"CCAR2",0.944151283189244
"CCDC106",1.03421618612638
"CCDC107",0.962797370581357
"CCDC112",1.12704503224786
"CCDC113",1.24772554973895
"CCDC114",1.22831595518978
"CCDC115",0.990789242796151
"CCDC12",0.944783519269855
"CCDC124",1.10020062051281
"CCDC125",1.05785779999642
"CCDC127",0.874211100976478
"CCDC14",1.25670692377416
"CCDC146",1.36217260286747
"CCDC148",1.02067358162664
"CCDC151",1.14073425670251
"CCDC153",1.44358648214419
"CCDC157",1.10505344434483
"CCDC159",0.923470242772661
"CCDC17",1.46802780140957
"CCDC170",1.40743869771462
"CCDC173",1.61082864209227
"CCDC174",0.909296055903823
"CCDC180",1.0479212941047
"CCDC181",1.29568773327018
"CCDC186",0.951669833168531
"CCDC189",1.03741948404906
"CCDC191",1.11727980166985
"CCDC24",1.14155900118784
"CCDC25",0.969256092861144
"CCDC28A",1.05690047973895
"CCDC30",1.03177190625461
"CCDC34",1.09749102129068
"CCDC39",1.3625236137133
"CCDC40",1.07534757213118
"CCDC47",0.855331712529044
"CCDC50",0.90479811886072
"CCDC53",0.926791059681306
"CCDC57",0.915516034955399
"CCDC59",0.865366621422669
"CCDC6",1.21462719498633
"CCDC60",1.07563364857551
"CCDC64B",0.986242208232184
"CCDC65",1.24678434734199
"CCDC66",1.05251445744782
"CCDC69",0.957233219103408
"CCDC74A",1.42196531873795
"CCDC74B",1.27522171282203
"CCDC78",1.38398015198919
"CCDC80",1.19752724682632
"CCDC81",1.12351486187267
"CCDC82",1.12843774419421
"CCDC84",1.02391667630366
"CCDC85B",0.944412472315757
"CCDC88B",0.860008165335491
"CCDC88C",0.983404758449226
"CCDC90B",0.958359336787958
"CCDC91",1.01686894502634
"CCDC96",1.18173594152852
"CCHCR1",0.965523490938992
"CCL15",1.08747551480279
"CCL18",0.916818856532201
"CCL20",1.60686077776371
"CCL3",1.092400564727
"CCL4",2.39472424769332
"CCM2",0.836911630056849
"CCNA1",1.43686990057639
"CCNB1IP1",1.01509109526758
"CCNC",0.946152119208478
"CCND1",1.03448509374184
"CCND2",1.3953508073367
"CCND3",1.02877000133512
"CCNDBP1",0.963631430598598
"CCNG1",0.909223658111444
"CCNH",0.840082033012148
"CCNI",0.709896511998917
"CCNK",0.977873043908989
"CCNL1",0.844255850802713
"CCNL2",0.953816498717618
"CCNO",0.937903473636735
"CCNT1",0.910807060020598
"CCNY",1.00759952242146
"CCP110",1.03039181933736
"CCPG1",0.938726795729971
"CCS",1.00810281930924
"CCSER2",0.885114114269414
"CCT2",0.983220953080467
