"","x"
"B3GNT5",153.561762210292
"B3GNT7",100.148216376179
"B4GALNT3",73.6618031230443
"B4GALT1",147.842571618348
"B4GALT5",96.7414184191265
"B9D1",362.941843238653
"B9D2",180.516517914303
"BABAM1",120.122504907726
"BACE2",247.8248438932
"BACH1",46.0083524498722
"BAD",312.89785679278
"BAG1",368.564875369298
"BAG3",179.603351692319
"BAG5",50.6965571901538
"BAG6",146.32885775932
"BAIAP2",417.012244545165
"BAIAP2-AS1",49.9959295917553
"BAIAP2L1",114.764718964632
"BAIAP3",80.1199047241561
"BANF1",526.606837806082
"BASP1",190.203377149238
"BAX",156.306045638101
"BAZ1A",220.669226534424
"BAZ1B",111.027594068068
"BAZ2A",79.0530311483511
"BAZ2B",156.238809125439
"BBC3",53.395766383071
"BBIP1",148.972881522539
"BBOF1",181.981320641279
"BBS2",49.6621097983755
"BBS4",76.5543115944836
"BBX",173.396354391032
"BCAM",434.640494523151
"BCAP29",65.9110571537904
"BCAP31",433.635052933976
"BCAS1",84.1008624198489
"BCAS2",99.8989617741017
"BCAS3",95.3681385494166
"BCAT2",41.4536394070327
"BCCIP",73.9837093411436
"BCKDK",39.6859135364905
"BCL2L1",224.93023769402
"BCL2L11",59.5233034350191
"BCL2L12",58.7725121021013
"BCL2L13",42.4073402162489
"BCL3",131.506109291461
"BCL6",237.296878272293
"BCL7A",63.8082408292498
"BCL7B",125.334986573807
"BCL7C",92.7540638301501
"BCL9L",55.1788897078749
"BCLAF1",263.286317278105
"BCO2",84.3706272577638
"BCR",41.1238763129486
"BDH1",58.7433891807782
"BDH2",84.5753843601003
"BDP1",122.525198515826
"BECN1",101.027079336541
"BET1",49.5864621677632
"BEX2",80.9242651240016
"BEX4",141.510278605443
"BFAR",88.6832793427781
"BHLHE40",136.76364989193
"BHLHE41",67.5814522141595
"BIN1",45.2295313161588
"BIN3",92.1937006363041
"BIRC2",83.6107775337377
"BIRC3",110.855924388476
"BIRC6",64.963872872882
"BLCAP",129.819187168738
"BLOC1S1",472.666777130282
"BLOC1S2",69.8750855054308
"BLOC1S4",49.5901069518466
"BLOC1S6",47.4287974476486
"BLVRA",178.026209850868
"BLVRB",527.681007377047
"BMI1",57.0631663378321
"BMP3",65.4817794629104
"BMPR1B",66.8110996446493
"BMPR2",60.8590285819905
"BMS1",45.2298505997472
"BNIP2",74.820451443849
"BNIP3",246.834099945331
"BNIP3L",299.729442553936
"BOD1",62.8632457908491
"BOD1L1",92.3430544684551
"BOLA1",73.7330276367417
"BOLA3",146.104680954657
"BORCS7",259.187142791453
"BORCS8",100.424295975239
"BPGM",43.0829373288549
"BPHL",60.543240500897
"BPIFB1",101956.227725732
"BPTF",266.537616841774
"BRD2",1036.72921333476
"BRD3",78.7594139814286
"BRD4",216.835626495866
"BRD7",129.755806802473
"BRD9",53.2331256790989
"BRE",49.5126047966841
"BRF1",44.0702902180384
"BRI3",852.684377767223
"BRIX1",59.2414985861518
"BRK1",540.711154984874
"BRMS1",82.7707768517146
"BROX",60.1465078853297
"BRWD1",84.167173043614
"BSDC1",64.0490524187264
"BSG",476.067048176656
"BST2",236.015116439618
"BTBD6",31.919534300917
"BTBD7",88.2542012660965
"BTC",64.5874503289254
"BTF3",1394.7969749163
"BTF3L4",111.938567590794
"BTG1",1212.20905049817
"BTG2",604.99522250526
"BTG3",283.644698929413
"BTN3A2",62.2058893826615
"BUB3",89.8175306453164
"BUD31",337.596570069852
"BZW1",223.739838812921
"BZW2",79.7349579182795
"C10orf107",163.357578859912
"C10orf11",42.3458996278244
"C10orf54",81.1231533832206
"C10orf95",140.642251120258
"C11orf1",111.12162063667
"C11orf16",209.279295927715
"C11orf31",559.987637106999
"C11orf49",124.419201568416
"C11orf54",41.314570310145
"C11orf57",45.4555813756379
"C11orf58",409.636003075453
"C11orf70",247.491310041693
"C11orf73",128.193266283123
"C11orf74",213.380502842527
"C11orf88",2476.25551229063
"C11orf96",335.64514441857
"C11orf97",615.369102966577
"C12orf10",135.943280240301
"C12orf45",63.2666150683756
"C12orf49",122.531018237211
"C12orf57",456.76794656631
"C12orf65",117.909330868255
"C12orf75",1196.03288736632
"C12orf76",79.495830940179
"C14orf1",267.135013986708
"C14orf119",96.6140220035387
"C14orf132",89.792496404041
"C14orf142",255.345104986412
"C14orf159",48.9605640947509
"C14orf166",306.010641867727
"C14orf2",748.839625053638
"C14orf79",82.0313856281398
"C15orf40",65.8570123910942
"C15orf48",86.9100972919618
"C15orf57",48.2241122903145
"C15orf61",66.7936072918436
"C15orf65",109.933950305241
"C16orf13",230.563782659371
"C16orf46",56.1200548063072
"C16orf58",36.1434865127749
"C16orf62",44.1676534330502
"C16orf71",82.8742422404302
"C16orf72",112.438180305187
"C16orf89",658.568019883315
"C17orf62",41.9981744016759
"C17orf89",245.30875959142
"C17orf97",170.713321228298
"C19orf24",148.523537755227
"C19orf25",50.5045328563211
"C19orf33",403.564527712486
"C19orf43",592.081015736
"C19orf52",36.0105842798101
"C19orf53",555.83644269298
"C19orf60",228.940714929416
"C19orf66",48.2425100980346
"C19orf70",518.376581994109
"C1D",82.6037533384693
"C1GALT1",65.4657976881333
"C1GALT1C1",42.7623003903394
"C1QA",462.978053958637
"C1QB",426.831771174814
"C1QBP",260.542759252569
"C1QC",112.865361402808
"C1R",79.7073462389405
"C1S",39.2294843062768
"C1orf116",192.78267428811
"C1orf122",119.573215170212
"C1orf123",92.5000475420663
"C1orf132",45.6009229379083
"C1orf141",83.1428457405763
"C1orf158",124.200991566534
"C1orf162",87.8394454594261
"C1orf167",14.9986631018014
"C1orf168",129.608065490966
"C1orf194",3146.47847901414
"C1orf198",64.7877317389097
"C1orf21",101.46286080283
"C1orf228",68.1029907030514
"C1orf27",44.4450262464469
"C1orf35",107.927578588026
"C1orf43",263.403501898507
"C1orf52",45.8023887369672
"C1orf53",48.3966482877959
"C1orf56",43.9267934552054
"C1orf87",102.957516887275
"C2",151.541568178134
"C20orf194",61.1066846386047
"C20orf195",54.6267045543434
"C20orf24",129.461025181235
"C20orf27",55.4755681826335
"C20orf85",5248.44334013139
"C20orf96",180.214624661612
"C21orf2",185.037293452684
"C21orf58",308.964384790745
"C21orf59",576.243895376182
"C22orf15",299.99527996427
"C22orf23",80.7440855075415
"C22orf39",111.381207555556
"C2orf40",2649.94036173623
"C2orf68",51.0891416342872
"C2orf73",101.785566969719
"C2orf74",57.3160436402021
"C2orf76",48.4997319641123
"C2orf81",86.3915576827433
"C3",394.630961571531
"C3orf14",54.4074195884238
"C3orf58",71.0420634285014
"C4BPA",201.929396299913
"C4orf22",148.035145344699
"C4orf27",58.4126740195051
"C4orf3",750.37808338055
"C4orf47",111.682167383831
"C4orf48",206.326891950695
"C5AR1",71.5175399879056
"C5orf15",141.100735054836
"C5orf24",74.275925186833
"C5orf38",158.85025609043
"C5orf42",127.645998899583
"C5orf45",164.832470658756
"C5orf49",1274.80156729614
"C5orf56",38.0534120419925
"C6",156.769967734881
"C6orf1",70.1368180539912
"C6orf106",52.0472206457321
"C6orf118",249.594299764231
"C6orf132",280.589860455219
"C6orf226",68.3186711431649
"C6orf48",543.80243501795
"C6orf62",367.926150639109
"C6orf89",84.1897163080396
"C7orf26",37.3636669071592
"C7orf50",203.710053375229
"C7orf55",139.572626868509
"C7orf57",145.575440435389
"C7orf73",203.268248787357
"C8orf33",75.8655634301407
"C8orf34",56.8572472348095
"C8orf4",377.511895062214
"C8orf59",380.159203548639
"C9orf116",1611.89310952792
"C9orf135",563.643781696569
"C9orf142",130.357804655866
"C9orf16",308.024311819033
"C9orf24",6033.97558612706
"C9orf3",108.749360295005
"C9orf72",80.1214800585325
"C9orf78",110.026518731717
"C9orf9",261.038256683547
"CA2",101.020210502767
"CAB39",66.6181559273524
"CABIN1",77.7752688293606
"CACFD1",81.1100627573953
"CACHD1",45.1479683042408
"CACNA2D2",82.7092675869074
"CACNG6",58.8015303910679
"CACUL1",104.35628914815
"CACYBP",214.45582797339
"CADM1",268.713882544636
"CADPS2",49.474937012746
"CALCOCO1",64.3929805886321
"CALCOCO2",53.7899639509355
"CALM1",3481.92937765528
"CALM2",3150.50333124345
"CALM3",323.70795735294
"CALR",611.770435339251
"CALU",100.344558619824
"CAMK1D",76.8632034187798
"CAMK2D",99.7920303230235
"CAMK2G",42.5969127675824
"CAMLG",146.530285950035
"CAMSAP1",49.8825122689049
"CAMTA1",244.569973141665
"CAND1",111.793741290648
"CANT1",27.2489324196819
"CANX",386.270239368136
"CAP1",219.035082367236
"CAPG",128.546305294678
"CAPN1",133.367999948175
"CAPN2",439.104521222955
"CAPN7",46.3469720695901
"CAPN8",75.7644565238791
"CAPNS1",319.83605127609
"CAPRIN1",80.4109376178534
"CAPS",11917.9894763038
"CAPS2",56.9598179876445
"CAPSL",1329.06226510765
"CAPZA1",123.380937520006
"CAPZA2",186.44844612914
"CAPZB",313.511001964104
"CARD16",72.9730248756989
"CARD19",66.9502892919054
"CARHSP1",135.593230480334
"CARM1",58.6089226611916
"CARS",193.763299953799
"CARS2",57.1677232586364
"CASC1",95.0672026343205
"CASC2",74.5429276058355
"CASC3",73.1594614385974
"CASC4",144.42095861368
"CASP3",45.0449457657842
"CASP4",130.798812529379
"CASP6",39.623635014463
"CASP7",50.8909626542013
"CAST",472.520852490276
"CASZ1",159.776716335167
"CAT",400.745743545372
"CATIP",123.658421066601
"CATSPERD",460.070236315996
"CAV1",16738.2826061547
"CAV2",641.701134804105
"CBFB",46.037301207834
"CBLB",52.9122805795343
"CBR1",245.145732140344
"CBR4",52.6426798779727
"CBWD1",46.4872591635722
"CBX1",61.3526994430926
"CBX3",215.557426603391
"CBX4",105.176947205587
"CBX5",117.767836059205
"CBX6",102.092409503119
"CBX7",47.8423916977398
"CBY1",201.141497137229
"CC2D1A",54.1154268767325
"CC2D2A",187.874661298617
"CCAR1",166.923305725317
"CCAR2",36.6779354711526
"CCDC106",42.1394048351151
"CCDC107",183.109874085392
"CCDC112",43.4605057582184
"CCDC113",202.991157612561
"CCDC114",187.164537433817
"CCDC115",62.614635381814
"CCDC12",222.708486494835
"CCDC124",131.781480342348
"CCDC125",64.0578798855966
"CCDC127",32.1637255770461
"CCDC14",58.0280453773861
"CCDC146",761.763749300617
"CCDC148",57.8162585126281
"CCDC151",127.632219023507
"CCDC153",422.167391723368
"CCDC157",98.6795830546542
"CCDC159",38.2696826803511
"CCDC17",419.626067680603
"CCDC170",757.277033911624
"CCDC173",414.896476077158
"CCDC174",40.1772105912824
"CCDC180",118.762770889023
"CCDC181",203.51396949748
"CCDC186",144.372389618232
"CCDC189",170.476471825804
"CCDC191",180.202642781348
"CCDC24",118.060356332849
"CCDC25",99.687594283012
"CCDC28A",112.858614344902
"CCDC30",163.755296167617
"CCDC34",160.74055480373
"CCDC39",211.933051119505
"CCDC40",107.195571260415
"CCDC47",101.864584581153
"CCDC50",92.3116369834986
"CCDC53",127.457915496685
"CCDC57",139.916528186092
"CCDC59",157.780665485242
"CCDC6",69.9393563104362
"CCDC60",58.4354171916414
"CCDC64B",187.193263664429
"CCDC65",128.344634969498
"CCDC66",110.854093724485
"CCDC69",160.099573377296
"CCDC74A",406.506422739135
"CCDC74B",191.990375296221
"CCDC78",633.840618349839
"CCDC80",188.489943436732
"CCDC81",70.9452398264735
"CCDC82",73.8525983400733
"CCDC84",34.3141109540372
"CCDC85B",112.149387103436
"CCDC88B",45.7745808868472
"CCDC88C",174.410985774359
"CCDC90B",42.5450714948892
"CCDC91",98.3421462250453
"CCDC96",100.706122731057
"CCHCR1",71.0630905084392
"CCL15",58.3105839948928
"CCL18",113.508133208866
"CCL20",120.496663176419
"CCL3",68.4041066454415
"CCL4",107.270388432575
"CCM2",39.4773427135277
"CCNA1",85.9575086448533
"CCNB1IP1",38.0304169043075
"CCNC",77.9783070271026
"CCND1",296.42706852956
"CCND2",52.2792797489274
"CCND3",150.491904900211
"CCNDBP1",185.234070226853
"CCNG1",60.3480535978295
"CCNH",41.9783958057608
"CCNI",773.400028247861
"CCNK",77.631467484065
"CCNL1",901.157591045483
"CCNL2",90.9036909981521
"CCNO",56.1016583995347
"CCNT1",53.1137730146624
"CCNY",104.474453553228
"CCP110",189.960524670075
"CCPG1",186.182724550048
"CCS",62.3775228575624
"CCSER2",99.1604031595757
"CCT2",255.698758709932
"CCT3",234.327734783765
"CCT4",194.573169505528
"CCT5",177.023208235665
"CCT6A",199.534948966173
"CCT7",260.010323790213
"CCT8",168.105661485632
"CCZ1",82.2323442476572
"CD151",743.725610962439
"CD164",365.6637532599
"CD164L2",288.090156903322
"CD24",792.948736600583
"CD2AP",113.184775561495
"CD2BP2",132.438726105885
"CD302",82.4271701893133
"CD37",58.7308328971634
"CD38",79.6135166860237
"CD4",64.4672396972275
"CD40",31.6313619432136
"CD44",278.763718151418
"CD46",341.692301535823
"CD47",524.964608755508
"CD52",293.995570215682
"CD55",1224.34227933798
"CD59",1829.32493244161
"CD63",2234.62283564229
"CD68",125.719008136581
"CD74",3882.62004594081
"CD81",614.230286160186
"CD82",104.491394138103
"CD83",189.504727823819
"CD9",1745.02072200642
"CD99",390.551896918187
"CDC123",77.2330494988266
"CDC16",143.657326340549
"CDC26",181.258748976422
"CDC34",70.9814734304841
