"","x"
"ENDOG",96.4262390053615
"ENDOV",66.8165801375749
"ENG",26.7535960883935
"ENGASE",38.9307753001899
"ENKD1",47.3656022602199
"ENO1",1697.69528712181
"ENO2",56.0617518510753
"ENOPH1",62.2411560928731
"ENOSF1",205.156678183816
"ENOX2",27.746273520106
"ENPP4",69.3768543029408
"ENPP5",138.508653615481
"ENSA",734.086522865032
"ENTPD3",34.1565415937545
"ENTPD3-AS1",39.4242710614272
"ENTPD4",54.5518290494518
"ENTPD5",38.6253478598763
"ENTPD6",45.4151688093429
"ENY2",700.211184556445
"EOGT",33.6324710425085
"EP300",83.4455989925984
"EP400",35.7786911342539
"EP400NL",53.061352839329
"EPAS1",346.404536225505
"EPB41",142.842304495018
"EPB41L1",76.9640958312523
"EPB41L4A-AS1",144.198748972804
"EPB41L5",113.321367957713
"EPC1",207.895842699511
"EPC2",27.6528971935887
"EPCAM",832.11716985869
"EPDR1",325.391928263035
"EPG5",100.947567516935
"EPHA2",69.5951011139415
"EPHA4",90.1639945387471
"EPHB3",32.3902208335684
"EPHB4",62.5004765168211
"EPHX1",738.516106974507
"EPHX2",71.6968419491066
"EPHX3",20.9122735727449
"EPM2AIP1",162.479198621606
"EPN1",237.937845323748
"EPN2",64.6547729306873
"EPOR",41.0692023038997
"EPPK1",72.6063922084623
"EPRS",137.056618143869
"EPS15",158.153797824049
"EPS15L1",39.5395457939906
"EPS8",575.246965904465
"EPS8L1",46.2693186969883
"EPS8L2",217.560280464322
"EPT1",29.7700984775161
"ERAL1",39.1922557937598
"ERAP1",65.3381160737001
"ERAP2",59.7011123419054
"ERBB2",180.266979081315
"ERBB2IP",247.266814327982
"ERBB3",372.917970026906
"ERBB4",31.0960790548354
"ERC1",64.8574106060668
"ERCC1",162.941492474768
"ERCC3",32.8303693834929
"ERCC4",29.1319354436535
"ERCC5",42.6036173247377
"ERCC6L2",42.6553365684252
"ERF",51.0301403044674
"ERGIC1",276.797117887868
"ERGIC2",254.469581433446
"ERGIC3",702.31587898003
"ERH",623.324770620424
"ERI2",21.1837139236689
"ERI3",100.878127100359
"ERICH1",113.054334049856
"ERICH2",82.5730930434546
"ERLEC1",587.854849536756
"ERLIN1",33.2707050947935
"ERLIN2",111.128473793192
"ERN1",121.934405571593
"ERO1A",152.227933848645
"ERO1B",43.6521146059887
"ERP27",151.372083046325
"ERP29",1015.07080746552
"ERP44",322.368253335328
"ERRFI1",308.016673887205
"ERV3-1",51.1981328405881
"ESAM",414.609092796374
"ESCO1",31.5513392391499
"ESD",421.002871229023
"ESF1",137.037742391533
"ESRP1",149.206114872351
"ESRP2",89.2105757840243
"ESRRA",157.463016209889
"ESYT1",51.0217889906108
"ESYT2",115.958618715393
"ESYT3",103.097328876545
"ETAA1",39.1212100413953
"ETF1",249.140696796741
"ETFA",179.998296473139
"ETFB",582.383978724614
"ETFDH",39.8194027396004
"ETHE1",199.352311861907
"ETNK1",132.835089326141
"ETS2",383.510899366118
"ETV1",620.266210727896
"ETV3",45.780735439922
"ETV5",80.3844514988533
"ETV6",62.2267556036572
"ETV7",28.4234913192262
"EVA1A",115.901563323949
"EVA1C",76.9172909899236
"EVI5",118.148245450919
"EVL",165.628892055783
"EVPL",75.5634882478236
"EWSR1",218.354042924011
"EXD2",25.4238574049504
"EXD3",30.4943157494603
"EXOC1",66.4931491117127
"EXOC2",24.0421508342717
"EXOC3",64.5414226008786
"EXOC4",73.2580062252895
"EXOC5",71.9382864412854
"EXOC6",56.4226213873646
"EXOC7",126.061660489284
"EXOG",38.6974891644953
"EXOSC1",108.565299025385
"EXOSC10",26.0452153356141
"EXOSC3",27.4018107728251
"EXOSC4",118.699554654911
"EXOSC5",48.8714316066451
"EXOSC6",120.688128916646
"EXOSC7",346.167630878687
"EXOSC8",38.8943736647804
"EXOSC9",25.4501847941583
"EXPH5",138.079666525892
"EXT1",67.0892210513546
"EXT2",54.3536099037051
"EXTL2",29.2414951254259
"EXTL3",43.306924197213
"EYA3",32.0026548299391
"EZH1",26.5330331578782
"EZR",743.159749574975
"F11R",370.222049431195
"F2RL1",28.3712989137999
"F3",686.36902255855
"F8A1",28.8460425599822
"FAAH",53.8974580833055
"FAAH2",48.4807547545512
"FAAP100",31.8335043200529
"FAAP20",723.476527140457
"FABP5",1938.5432504524
"FADD",52.1386359978882
"FADS1",293.830881691605
"FADS2",136.591642471748
"FADS3",76.8745780623264
"FAF1",58.9666730294446
"FAF2",98.5227222349141
"FAH",101.490798153519
"FAHD1",38.4482701827357
"FAHD2A",36.2903344984997
"FAHD2B",50.585795783881
"FAIM",124.498985290973
"FAM102A",89.1681328329102
"FAM103A1",121.444877037576
"FAM104A",60.1315114000054
"FAM104B",75.614447358144
"FAM105A",50.3379616027409
"FAM107B",324.279622978413
"FAM110A",37.6277008848485
"FAM111A",97.8647249350193
"FAM114A1",86.9839575028095
"FAM114A2",39.4613613069443
"FAM117A",53.6023051180241
"FAM118B",132.500871130823
"FAM120A",524.462281907788
"FAM120AOS",149.15502240402
"FAM120C",29.9604601384035
"FAM122A",83.8149923981422
"FAM122B",35.338812729017
"FAM126A",49.2294461757346
"FAM126B",86.2101056573992
"FAM127A",129.61871120689
"FAM127B",157.448609850664
"FAM127C",30.2648197618066
"FAM129B",403.930447918461
"FAM133B",382.053060343292
"FAM134A",151.562139942835
"FAM134B",42.6806243424532
"FAM134C",111.258681470453
"FAM135A",39.1730468836903
"FAM136A",131.664102006538
"FAM13A",183.85877185394
"FAM13B",68.3294123934787
"FAM150B",32.9215722856098
"FAM160A2",41.2854140548055
"FAM160B1",34.448661121156
"FAM160B2",76.5384362922123
"FAM161A",30.9734065591489
"FAM162A",254.16423787865
"FAM168B",87.4010535143739
"FAM172A",75.0867589013176
"FAM173A",200.20651201728
"FAM173B",27.2877595208477
"FAM174A",140.06268588766
"FAM174B",66.7670193507495
"FAM175A",34.8973872909716
"FAM177A1",738.127492369726
"FAM179B",48.1508808840002
"FAM184A",141.403239654311
"FAM188A",36.3626667686024
"FAM189B",30.4363012759093
"FAM192A",105.533791292595
"FAM193A",31.1251145277452
"FAM195A",233.019217398957
"FAM195B",177.917302505433
"FAM198B",38.1846236366496
"FAM199X",45.1868842433523
"FAM19A5",24.5412119413795
"FAM200B",266.221830008526
"FAM204A",204.105984997373
"FAM206A",43.0361899986066
"FAM207A",77.5296527207076
"FAM208A",82.3092490658265
"FAM208B",50.9872410525521
"FAM20A",485.416835089106
"FAM20B",33.4066278415366
"FAM20C",42.90834057607
"FAM210A",32.6130511334465
"FAM210B",262.396467201332
"FAM213A",258.227035674124
"FAM213B",33.8653011991953
"FAM214A",109.107852507741
"FAM217B",136.796522992304
"FAM219B",49.9070834644466
"FAM21A",63.8528091465575
"FAM21C",45.914855977341
"FAM220A",27.0735391647823
"FAM221A",54.8701974547375
"FAM222B",42.3799921723288
"FAM229B",68.0663252411931
"FAM234A",122.092606169545
"FAM32A",133.001585411052
"FAM35A",64.9530861282422
"FAM3A",89.0594842058236
"FAM3B",250.674544253283
"FAM3C",222.082921865235
"FAM45A",107.385113013146
"FAM46A",159.335996335035
"FAM46B",31.0581800379976
"FAM46C",91.6538776713037
"FAM49A",82.9806716209375
"FAM49B",194.379505034091
"FAM50A",249.778434156627
"FAM50B",28.9465091935403
"FAM53B",42.4600387667117
"FAM53C",62.2941507045613
"FAM57A",31.8391900765444
"FAM58A",79.0642567998495
"FAM60A",96.2334821270047
"FAM63B",88.8903250629411
"FAM71E1",25.0173653341842
"FAM73A",44.1235183087273
"FAM76A",60.3842742179749
"FAM76B",59.6725054106814
"FAM83E",34.1687241056514
"FAM83G",26.1372469263698
"FAM83H",124.127225386338
"FAM83H-AS1",55.6703139467247
"FAM84B",239.651799452889
"FAM89B",128.904463180278
"FAM8A1",227.077614650599
"FAM91A1",38.264870075247
"FAM92A1",57.7375787812381
"FAM96A",142.121527582046
"FAM96B",476.575262753092
"FAM98A",71.7974636438187
"FAM98B",68.3394875395063
"FAM98C",34.4712690885745
"FAN1",29.1784005921265
"FANCL",29.3513427581634
"FANK1",33.5518011170987
"FAR1",82.385381858891
"FARP1",168.390191917366
"FARS2",44.6075198082532
"FARSA",68.3070953310056
"FARSB",61.2096948646242
"FAS",28.7406723717106
"FASN",1414.19165677321
"FASTK",102.760867025881
"FASTKD1",31.8015856190725
"FASTKD2",32.6566314891223
"FASTKD3",37.0940485157862
"FASTKD5",42.3159922826124
"FAT1",45.9739019907947
"FAU",5702.78232903493
"FBL",317.600654163732
"FBLN5",83.0311966822001
"FBP1",728.444417403108
"FBRS",74.9646606558941
"FBRSL1",39.7613829474132
"FBXL12",51.305897208527
"FBXL15",118.762943254873
"FBXL17",90.9054290334184
"FBXL20",72.0785866473815
"FBXL3",87.3861692928026
"FBXL4",43.7136289759198
"FBXL5",263.268754839312
"FBXL6",24.2769733154758
"FBXL8",20.7127953668256
"FBXO11",140.894986940196
"FBXO18",68.4600999827229
"FBXO2",32.4422358222097
"FBXO21",129.709164605263
"FBXO22",73.6024385329076
"FBXO25",190.183235046179
"FBXO28",37.4302239011644
"FBXO3",63.7978161888322
"FBXO30",22.7484424224145
"FBXO32",40.2716771440791
"FBXO33",58.5089031369255
"FBXO34",64.0695992012964
"FBXO38",89.6782435221424
"FBXO4",39.8173343624814
"FBXO42",41.2268585505901
"FBXO44",25.4649081404897
"FBXO5",27.9280672053428
"FBXO6",49.6499162740057
"FBXO7",179.121640803666
"FBXO8",54.107601994479
"FBXO9",253.020912462945
"FBXW11",217.09542774165
"FBXW2",226.118548362539
"FBXW4",225.797092283964
"FBXW5",257.929826418406
"FBXW7",54.0232908771557
"FBXW8",27.1977430589183
"FCER1G",106.603748470442
"FCF1",100.784668909773
"FCGR2A",132.031633554667
"FCGR3A",40.957918787933
"FCGRT",501.714863613796
"FCHO2",97.4398708428961
"FDFT1",370.322340263588
"FDPS",345.759585576959
"FDX1",318.417257055211
"FDX1L",67.6285544863368
"FDXR",35.8547589328656
"FECH",27.5666929698218
"FEM1A",45.0396722655078
"FEM1B",65.2499184085337
"FEM1C",61.7149449509033
"FERMT1",70.8510724722269
"FERMT2",153.66498348655
"FES",34.7630402279113
"FEZ2",228.587735015698
"FGA",114.716613048803
"FGD4",293.463408214236
"FGD5-AS1",153.805940956719
"FGD6",50.6374130087371
"FGF14-AS2",32.9990271358319
"FGF7",144.196663332142
"FGFR1",89.7006032718845
"FGFR1OP2",105.764096948241
"FGFR2",146.661519196196
"FGFR3",57.9341155648321
"FGFRL1",48.2300574581634
"FGG",2852.91573762777
"FGGY",658.630203315762
"FH",81.0639322377608
"FHDC1",112.406621489988
"FHIT",20.7056033559267
"FHOD1",100.857534234496
"FIBP",162.931819631428
"FICD",50.9740378042892
"FIG4",28.9513310617192
"FIGN",43.3058831477038
"FILIP1",157.696060571391
"FILIP1L",96.5861575300537
"FIP1L1",66.2399583774208
"FIS1",920.728618330405
"FITM2",46.1179538441062
"FIZ1",26.2257445574061
"FKBP11",131.753397429823
"FKBP14",54.1233930507773
"FKBP15",43.4831717482458
"FKBP1A",867.646452147323
"FKBP1B",63.4690879218907
"FKBP2",779.960711908044
"FKBP3",214.219859005434
"FKBP4",77.8488781281038
"FKBP5",118.614040084296
"FKBP7",31.530373947266
"FKBP8",494.933556197492
"FKBP9",108.328972688735
"FLAD1",68.9390168002213
"FLCN",81.7184340160116
"FLII",99.9252731396744
"FLJ20021",48.566562453826
"FLJ37453",21.1298667982047
"FLNA",478.036979742946
"FLNB",127.146180446214
"FLOT1",416.355976903291
"FLOT2",194.301339298379
"FLRT3",451.62759755776
"FLVCR1",19.7010912038303
"FLVCR1-AS1",20.2274598853657
"FLYWCH1",40.2938440142204
"FLYWCH2",42.050321654116
"FMN1",27.6953319793882
"FMNL2",68.9998200184019
"FMO5",98.0035987334707
"FMR1",94.1580098432036
"FN1",379.063318145706
"FN3K",41.3951047633223
"FN3KRP",19.2537200592821
"FNBP1L",97.568301061016
"FNBP4",122.543656654709
"FNDC3A",173.177053425941
"FNDC3B",319.810949422907
"FNIP1",206.829303505352
"FNIP2",540.990526478564
"FNTA",99.655508597725
"FNTB",33.6452989371784
"FO538757.2",73.0980978161842
"FOCAD",40.8114530756096
"FOLR1",1317.30096091399
"FOPNL",37.4539018375868
"FOS",5407.06259413142
"FOSB",2505.70095508248
"FOSL2",241.756412942578
"FOXA1",145.838696052186
"FOXA2",285.536064084472
"FOXJ2",49.8131345018911
"FOXJ3",53.5888583033918
"FOXK1",27.4033412152359
"FOXK2",103.256212465961
"FOXN3",97.4835589670708
"FOXO3",189.462285218934
"FOXP1",526.987303398539
"FOXP2",81.6450902975075
"FOXP4",158.701376205615
"FOXRED1",36.7902792107644
"FOXRED2",32.8779901176406
"FPGS",155.167379057764
"FRA10AC1",87.2159639064727
"FREM2",48.3511018143044
"FRG1",139.883324852491
"FRK",53.5464733029165
"FRMD4A",27.0227679219371
"FRMD4B",287.915558243135
"FRMD8",35.8281913550436
"FRS2",46.2165550718511
"FRY",102.101335179423
"FRYL",56.8021504118653
"FSTL3",34.8566742902129
"FTH1",12550.6919604622
"FTL",60352.2485459714
"FTO",61.5356702545506
"FTSJ1",33.8951582377349
"FTSJ2",74.6579033667752
"FTSJ3",65.0535475205924
"FUBP1",118.156196205637
"FUBP3",80.4602054622096
"FUCA1",180.64026779981
"FUCA2",169.09979422837
"FUK",26.5199893872619
"FUNDC1",68.2888880252302
"FUNDC2",230.062694233429
"FUOM",53.4970659756833
"FURIN",191.250853221106
"FUS",793.030242256453
"FUT2",40.5389393088886
"FUT3",54.5747143767969
"FUT8",151.636092812932
"FUZ",37.0879766259079
"FXN",52.6919183770865
"FXR1",231.005746986762
"FXR2",111.248190476951
"FXYD3",1433.52392671702
"FXYD5",400.809007473592
"FYB",35.0917472294191
"FYCO1",66.4566420445382
"FYTTD1",86.1791187078922
"FZD1",32.2835691573956
"FZD3",83.2908176773486
"FZD5",174.440365021101
"FZD6",69.0418127461
"FZR1",30.9012657583343
"G0S2",23.6212354328673
"G2E3",31.6313748452878
"G3BP1",211.790712373991
"G3BP2",255.236556419717
"G6PC3",89.9842129223546
"G6PD",160.969990308112
"GAA",142.844683429649
"GAB1",59.3449462244727
"GAB2",83.3752022373597
"GABARAP",65.826656608543
"GABARAPL1",287.052663776691
"GABARAPL2",580.138909756887
"GABPA",42.6246784892614
"GABPB1",78.3036391543885
"GABPB1-AS1",57.8739671157119
"GABPB2",44.9507106372648
"GABRE",31.9983729871437
"GADD45A",183.589960156324
"GADD45B",1072.55967192885
"GADD45G",308.33488350037
"GADD45GIP1",437.915446412651
"GAK",119.778521344286
"GALC",80.8611944746232
"GALE",265.458678326191
"GALK1",43.416832563675
"GALK2",51.1774123264364
"GALM",96.3898269276002
"GALNS",46.9305129164729
"GALNT1",218.627040331518
"GALNT10",220.720582158359
"GALNT11",151.199167098806
"GALNT12",195.024210879079
"GALNT18",25.0687681861602
"GALNT2",201.058782094855
"GALNT3",209.586462047603
"GALNT5",152.923573681513
"GALNT7",132.499934699222
"GALT",62.3204513835889
"GANAB",192.401646003948
"GANC",57.4117280810671
"GAPDH",3355.14970966274
"GAPVD1",111.503359553791
"GAR1",121.062948056544
"GAREM1",141.276022107288
"GARS",162.050733466478
"GART",47.7599368106277
"GAS2L1",19.9543498798867
"GAS6",411.965436693869
"GAS8",56.1049568644641
"GATA6",103.092752276137
"GATAD1",128.470274314702
"GATAD2A",111.044190168138
"GATAD2B",108.916020239223
"GATC",79.547491635429
"GBA",96.3611649302649
"GBA2",46.4623646743201
"GBAS",189.350072957905
"GBE1",54.2582129686358
"GBF1",64.9164838516113
"GBP1",31.109985767332
"GBP2",54.5698489569029
"GBP3",70.163481995461
"GCA",77.6061504668081
"GCAT",48.9518134900957
"GCC2",311.142902186983
"GCDH",59.1849257965813
"GCFC2",51.4193119813078
"GCH1",25.9397121153051
"GCHFR",275.831278855915
"GCLM",91.4041889360784
"GCN1",52.5505273513526
"GCNT2",132.516907417978
"GCSH",190.602929083307
"GDAP2",37.3565415842458
"GDE1",420.879411997753
"GDF15",634.176313670995
"GDI1",68.6598205969625
"GDI2",430.026087243296
"GEM",109.580728308099
"GEMIN2",32.8649665079384
"GEMIN4",28.2414791268283
"GEMIN6",50.2132860257503
"GEMIN7",70.1230568327304
"GEMIN8",59.288718887884
"GFER",139.023074619408
"GFM1",61.0376599791791
"GFOD2",31.6762521650925
"GFPT1",253.978252082482
"GFRA3",58.3943758868246
"GGA1",151.000854725644
"GGA2",202.739430700875
"GGA3",29.1186635910726
"GGCT",412.406718588615
"GGCX",130.939756256167
"GGNBP2",235.666811632517
"GGPS1",103.177452404032
"GGT1",68.760894314658
"GGT5",38.1446238275697
"GGT6",45.5418158511994
"GGT7",69.6028870778053
"GGTLC1",66.6621635115079
"GHDC",50.7332911817934
"GHITM",406.648737286597
"GID4",25.1083753826481
"GID8",105.657962582901
"GIGYF1",50.2858099089922
"GIGYF2",146.111410052198
"GINM1",180.325689906891
"GIPC1",396.759314164467
"GIT1",27.3299030498119
"GIT2",68.3980906434989
"GJA1",192.42015104279
"GJB1",56.4235412369011
"GK",89.51780671586
"GK5",56.4483100281306
"GKAP1",54.4761773517926
"GKN2",286.688654622405
"GLB1",82.9338429264691
"GLB1L2",38.272653695654
"GLCCI1",163.588210530166
"GLCE",70.8526671491075
"GLE1",42.1410908818749
"GLG1",174.724684055667
"GLI3",28.8627045146462
"GLIPR2",29.8971098210753
"GLIS2",44.8122023843294
"GLIS3",100.428030742771
"GLMP",134.575143370046
"GLO1",409.716560967892
"GLOD4",98.4387806297006
"GLOD5",29.6532355070372
"GLRX",141.218142612319
"GLRX2",42.6638976324206
"GLRX3",226.259267343307
"GLRX5",300.303908673157
"GLS",544.892953931948
"GLT8D1",60.2386605269361
"GLTP",288.993689031921
"GLTSCR2",1279.27105266142
"GLUD1",96.2080680018266
"GLUL",701.156618124016
"GLYR1",167.239372478399
"GM2A",126.106410302858
"GMCL1",122.063472290554
"GMDS",53.2480935949494
"GMDS-AS1",42.0530818981346
"GMEB1",35.1031293586735
"GMEB2",37.7165795782161
"GMFB",129.037605809176
"GMFG",58.7673953666675
"GMNN",54.7924089516102
"GMPPA",54.8381661718427
"GMPPB",127.31612340772
"GMPR",38.6267710355752
"GMPR2",146.426525708136
"GMPS",80.842382481899
"GNA11",134.031166051192
"GNA12",48.9264760805872
"GNA13",50.4504293334123
"GNA15",27.4632142227788
"GNAI1",24.8425489613501
"GNAI2",227.464836765975
"GNAI3",168.736440760071
"GNAQ",535.16579803369
"GNAS",1344.45835541846
"GNB1",296.863817553105
"GNB2",540.333763665456
"GNB2L1",6807.84596856844
"GNB4",17.7798545168121
"GNB5",60.695148030561
"GNG12",155.077178010997
"GNG5",1472.77373189027
"GNG7",50.4236838794959
"GNL1",112.655460907259
"GNL2",89.4544278546953
"GNL3",153.873597071862
"GNPAT",76.6583325291623
"GNPDA1",107.434657246134
"GNPDA2",56.6667066946111
"GNPNAT1",35.8725174436009
"GNPTAB",217.140009248836
"GNPTG",91.0010335044104
"GNS",305.596757061977
"GOLGA2",187.732089185296
"GOLGA3",152.651973895812
"GOLGA4",577.260186974763
"GOLGA5",103.800135303685
"GOLGA7",111.927249242122
"GOLGA8A",77.9433579457711
"GOLGA8B",39.2046262227792
"GOLGB1",411.800717421165
"GOLIM4",225.014377793147
"GOLM1",135.96172121494
"GOLPH3",295.635003919931
"GOLPH3L",133.934518520545
"GOLT1A",141.591259298051
"GOLT1B",58.8330846336346
"GON4L",112.375657951672
"GOPC",150.975531965203
"GORASP1",41.098020186794
"GORASP2",238.71930696727
"GOSR1",122.989893312815
"GOSR2",45.1602812068844
"GOT1",99.2222598095567
"GOT2",98.6242320021193
"GPAA1",178.613817381337
"GPALPP1",85.5876434909326
"GPAM",34.8070854910213
"GPANK1",68.5695182775403
"GPAT4",68.7518801533576
"GPATCH2",47.9412245246125
"GPATCH2L",45.6427980905228
"GPATCH4",151.805751398629
"GPATCH8",81.095826726239
"GPBP1",235.132943756851
"GPBP1L1",127.836269347974
"GPC1",34.0242145382697
"GPC3",100.190389515606
"GPC4",283.580800918443
"GPCPD1",203.570209498223
"GPD1L",97.3644523409722
"GPD2",40.1176329135974
"GPHN",34.9728538874157
"GPI",134.804397963538
"GPM6B",25.1872825624323
"GPN1",45.9795041286084
"GPN2",68.3000830446481
"GPN3",96.8522172245887
"GPNMB",188.563520580003
"GPR107",68.4311570098716
"GPR108",110.46869518133
"GPR137",47.6078971137299
"GPR160",226.416007476103
"GPR180",34.8750278029076
"GPR183",46.9663794371287
"GPR68",63.8270359591618
"GPRC5A",1207.30280488509
"GPRC5C",223.945074800789
"GPRIN2",45.8632933759736
"GPS1",166.402875052841
"GPSM3",35.0034490883981
"GPT2",23.6943891605368
"GPX1",2464.947181755
"GPX3",132.122584572229
"GPX4",2442.79869603554
"GPX7",31.1753349717419
"GRAMD1A",327.190409351035
"GRAMD2",28.7153469065873
"GRAMD3",24.1669432188222
"GRAMD4",110.008263586841
"GRB10",34.7651309093511
"GRB2",173.13828761271
"GRB7",66.9921004781388
"GRHPR",217.559572568802
"GRINA",321.705516799322
"GRIPAP1",39.6800520390362
"GRK6",26.198901244954
"GRN",680.571162462278
"GRPEL1",77.052776423869
"GRPEL2",22.4442768556561
"GRSF1",198.451413208307
"GRWD1",59.710174767123
"GS1-124K5.4",31.0648793487982
"GSAP",138.025465266517
"GSDMC",36.8927984556269
"GSDMD",146.233333629949
"GSE1",156.797932984673
"GSK3A",97.8526051965264
"GSK3B",80.4345967530743
"GSKIP",62.8279189554272
"GSN",485.642281642584
"GSPT1",541.737867245818
"GSPT2",28.8796680579354
"GSR",68.3142834693633
"GSS",117.847201442384
"GSTA1",73.1722559559077
"GSTA4",405.046891663025
"GSTK1",327.389398175155
"GSTM3",59.4611430324015
"GSTM4",41.2287008206846
"GSTO1",380.772893215182
"GSTO2",101.528346061304
"GSTP1",5349.71935853892
"GSTT2B",39.7285442258558
"GSTZ1",77.124368880277
"GTF2A1",40.8955730741332
"GTF2A2",339.727149061926
"GTF2B",49.2080694212777
"GTF2E2",89.2530294401133
"GTF2F1",122.160061593852
"GTF2F2",154.665994191675
"GTF2H1",61.1014165840789
"GTF2H2",39.9124982432303
"GTF2H3",32.8889336321412
"GTF2H5",297.374797542556
"GTF2I",644.700500296667
"GTF2IRD1",37.8980557485389
"GTF2IRD2",50.0297306864774
"GTF3A",416.036378766199
"GTF3C1",79.3240441652429
"GTF3C2",71.65509905933
"GTF3C3",50.0765545290335
"GTF3C4",30.9771103775637
"GTF3C5",38.0148493432119
"GTF3C6",441.360731012206
"GTPBP1",79.4458160026231
"GTPBP10",28.1475316563322
"GTPBP2",26.9277655411074
"GTPBP3",27.3726153280877
"GTPBP4",131.021057185156
"GTPBP6",103.357503185703
"GUCD1",268.926316536036
"GUCY1A3",126.067536560207
"GUF1",41.6600159363955
"GUK1",1087.18541792978
"GULP1",48.2586585770577
"GUSB",146.88888189004
"GXYLT1",41.4747590723965
"GYG1",136.480835044279
"GYLTL1B",18.4832075364101
"GYS1",62.8200781588126
"GZF1",30.4778933803306
"H1F0",312.344926903989
"H1FX",320.540856807431
"H2AFJ",488.329100068055
"H2AFV",407.571850323815
"H2AFX",86.0917672026663
"H2AFY",456.921705779015
"H2AFY2",57.8169105666804
"H2AFZ",678.075609204706
"H3F3A",3972.655074875
"H3F3B",2933.93432891084
"H6PD",124.678039038766
"HABP2",32.2524424633542
"HACD1",155.995764886475
"HACD2",172.172663426907
"HACD3",316.476847851309
"HACL1",41.557362422281
"HADH",216.093113239118
"HADHA",265.843850625213
"HADHB",173.928681296618
"HAGH",193.937465598084
"HAGLR",124.348317455176
"HARS",79.2262445900981
"HAS3",56.6710586954995
"HAT1",82.4686577731002
"HAUS1",48.4626145456738
"HAUS2",31.0284977910685
"HAX1",283.554553295745
"HBEGF",225.204548413201
"HBP1",187.439533254195
"HBS1L",53.4383766271953
"HCCS",40.5968703557274
"HCFC1",138.849116079524
"HCFC1R1",148.843968205012
"HCFC2",29.7078105941744
"HCG18",55.4828926060235
"HCST",46.549160458149
"HDAC1",104.549685929766
"HDAC10",37.9791123158308
"HDAC11",45.3440169643438
"HDAC2",156.100008829773
"HDAC3",64.640447210665
"HDAC5",51.374899067904
"HDAC6",31.4277359404879
"HDAC7",127.084164512074
"HDAC8",36.1730232221437
"HDDC2",412.486971842198
"HDDC3",56.3203569176661
"HDGF",319.868109588055
"HDHD2",76.9618885100401
"HDHD3",69.7630601199942
"HDLBP",564.164616471627
"HEATR1",26.4737567626717
"HEATR5A",30.8418387782244
"HEBP1",225.426814843057
"HEBP2",450.071271344319
"HECA",64.1665415226747
"HECTD1",222.025102170388
"HECTD3",28.966722699664
"HECTD4",61.063168881979
"HELLS",31.9119245574142
"HELZ",170.326849859683
"HELZ2",47.9225352886387
"HEMK1",39.0546522900997
"HERC1",72.7082271775231
"HERC2",107.441941923373
"HERC4",153.066364606886
"HERC6",23.5488582740736
"HERPUD1",865.716087137714
"HERPUD2",68.5577389356678
"HES1",549.326647049014
"HES4",63.4187151655831
"HES6",28.610300849221
"HEXA",253.461840319129
"HEXB",264.256711682177
"HEXDC",69.5993383073689
"HEXIM1",207.265687721341
"HFE",27.5411719289559
"HGS",126.145948823503
"HGSNAT",234.95625151653
"HHIP",1320.25697142455
"HHIP-AS1",471.545634641581
"HHLA3",38.3708970724573
"HIBADH",58.7913829147297
"HIBCH",66.0349001280993
"HID1",41.7319057340844
"HIF1A",527.805869970394
"HIF1AN",45.1872229502683
"HIGD1A",273.491452711667
"HIGD2A",694.12651838509
"HINT1",2595.92717798084
"HINT2",369.042121132763
"HINT3",156.507051962434
"HIP1",92.6576784614593
"HIP1R",69.3611753225935
"HIPK1",81.050558151098
"HIPK2",101.593998236575
"HIPK3",184.149029890321
"HIRA",30.4878040996418
"HIRIP3",81.7480569163016
"HIST1H1C",214.180162555335
"HIST1H2AC",68.6987022641767
"HIST1H2BD",37.1184065443109
"HIST1H2BN",29.6095298229454
"HIST1H4C",534.460857881681
"HIST2H2BE",132.562797217231
"HIVEP2",32.843131364832
"HIVEP3",49.4296972728645
"HK1",97.3356606243575
"HK2",168.563993709751
"HKDC1",77.5211127397009
"HLA-A",3253.45977026974
"HLA-B",2898.27517871031
"HLA-C",2534.75353392732
"HLA-DMA",959.777989060344
"HLA-DMB",198.477539926453
"HLA-DOA",343.374026208473
"HLA-DOB",44.6485961846336
"HLA-DPA1",2442.45805158873
"HLA-DPB1",2550.35712759265
"HLA-DQA1",177.348823507616
"HLA-DQA2",182.392272396526
"HLA-DQB1",676.421200626128
"HLA-DRA",4847.73745202161
"HLA-DRB1",1735.69169101185
"HLA-DRB5",781.295885094631
"HLA-E",1057.7223058553
"HLA-F",168.116186691748
"HLA-G",33.0182727646731
"HLCS",63.537420434046
"HLF",223.238700475899
"HLTF",45.9973731035582
"HM13",367.171488061897
"HMBOX1",100.539338978186
"HMBS",89.1650327272703
"HMCES",56.0708902736089
"HMCN1",78.7778010904162
"HMG20A",61.1930657574425
"HMG20B",138.894994056795
"HMGA1",168.034450245468
"HMGB1",2050.80875063119
"HMGB2",126.491681385887
"HMGB3",252.961833388352
"HMGCL",104.422613319033
"HMGCR",37.2633873764421
"HMGCS1",179.422378440509
"HMGN1",1274.76234373254
"HMGN2",1166.46223874541
"HMGN3",1472.38292025992
"HMGN5",57.7780143066082
"HMGXB3",55.6862079244075
"HMGXB4",114.754847491523
"HMHA1",32.8353204499227
"HMOX1",343.12421235536
"HMOX2",138.146909354036
"HN1",206.419524348416
"HN1L",140.367685332005
"HNF1B",57.4429914983032
"HNMT",207.303751114877
"HNRNPA0",478.28938983637
"HNRNPA1",2527.45064153836
"HNRNPA1L2",32.8002549112717
