"","x"
"AC093323.3",0.911879548146181
"AC093627.10",1.02692421579301
"AC113189.5",1.10346387672722
"AC245100.1",0.885354891407651
"ACAA1",0.923795556162766
"ACAA2",0.763055087216943
"ACACA",0.907573940167237
"ACAD10",1.093535877969
"ACAD8",1.11748378531859
"ACAD9",0.878435570167149
"ACADL",0.950685505029905
"ACADM",1.18287691275541
"ACADS",0.895508583864526
"ACADSB",1.17939008864478
"ACADVL",1.04584618442064
"ACAP2",0.948749077337702
"ACAP3",0.935855922129204
"ACAT1",0.933548695538844
"ACAT2",1.07703462714269
"ACBD3",0.852366002241218
"ACBD4",0.802379461772293
"ACBD5",0.919031657586826
"ACBD6",0.726287138415166
"ACCS",1.11301390486181
"ACD",0.852819695132276
"ACER3",1.18374331483893
"ACIN1",1.00656965202766
"ACLY",1.01033952439324
"ACO1",1.08131111439609
"ACO2",0.912128962407577
"ACOT13",0.743283852571904
"ACOT8",0.956205762724322
"ACOT9",1.13871050506761
"ACOX1",1.01051652829524
"ACOXL",1.18427593645536
"ACP1",0.931881294134075
"ACP2",0.965603113051814
"ACP5",0.900577381673049
"ACP6",0.926194945906338
"ACPP",0.914222006643243
"ACSF2",0.85028701204908
"ACSF3",1.08648878379846
"ACSL1",0.885601984271498
"ACSL3",0.939694414680449
"ACSL4",1.58500343961643
"ACSL5",0.905447968403089
"ACSM3",0.932737796180831
"ACSS1",0.874617630493645
"ACSS2",1.01187052516496
"ACSS3",1.04359231302053
"ACTB",2.37726105185501
"ACTG1",1.21735703913115
"ACTL6A",0.916598866932698
"ACTN1",0.951834988032523
"ACTN4",0.896843082047423
"ACTR10",0.940519762892714
"ACTR1A",0.891757079181705
"ACTR1B",0.911606560127414
"ACTR2",1.02636906436553
"ACTR3",0.99158881562923
"ACTR3C",1.05596279413079
"ACTR6",1.20034067823112
"ACVR1",0.895799360994265
"ACVR1B",0.960585862146429
"ACVR2B",0.99824856259468
"ACYP1",0.825798924768538
"ACYP2",1.24955151809156
"ADAL",1.04161183226762
"ADAM10",0.867311328145036
"ADAM15",1.13636041339936
"ADAM17",1.11087534930084
"ADAM9",1.17453966562202
"ADAP1",0.929101681973028
"ADAP2",0.807551391751565
"ADAR",0.823831838636338
"ADAT1",0.834156332467152
"ADAT2",1.1036790639814
"ADCK2",0.906374081001029
"ADCK3",0.945897117362893
"ADCK4",0.872240533960228
"ADCY6",1.07723195196618
"ADCY7",0.919881877030748
"ADCY9",1.00570655025205
"ADD1",0.843608680605655
"ADD3",0.99639363926224
"ADGRA3",0.980746606769971
"ADGRD1",0.923925573998123
"ADGRE5",1.30782572857521
"ADGRF1",1.16575386733457
"ADGRF5",0.771306667197843
"ADGRG1",1.06820809436861
"ADGRG6",0.987734779371307
"ADGRL1",0.804921676286382
"ADGRV1",1.14967249098497
"ADH5",0.977972924014195
"ADI1",0.886762868767978
"ADIPOR1",0.749296785303379
"ADIPOR2",1.03662232157394
"ADIRF",1.49170010520608
"ADK",0.929724810820658
"ADNP",0.988617118953495
"ADNP2",1.08224034359972
"ADPGK",1.06931943519101
"ADPRH",1.09698515462386
"ADPRHL2",0.908809168754163
"ADRA2A",1.58196210175653
"ADRB2",1.22887213710877
"ADRBK1",0.861508749245191
"ADRBK2",1.09519989795987
"ADRM1",1.0149572775813
"ADSL",0.866113358914501
"ADSS",0.873489862651975
"ADSSL1",1.05943038146032
"AEBP2",0.995045060557931
"AEN",1.14622810726317
"AES",0.98409479396802
"AFF1",0.954974164266929
"AFF3",0.995881096970723
"AFF4",1.12797125347343
"AFG3L2",1.09795500406655
"AFMID",0.992559229215668
"AFTPH",0.947829497342774
"AGA",0.972004401565671
"AGAP3",0.912564670604961
"AGBL5",0.901582158760358
"AGER",1.75487373226787
"AGFG1",0.937807678402196
"AGFG2",0.9468767848082
"AGGF1",1.0007224750255
"AGK",0.856211014297133
"AGL",1.20523461088745
"AGO1",1.05068187781176
"AGO2",1.12256558789515
"AGO3",1.10372044321312
"AGO4",0.857908643494501
"AGPAT1",0.886536047694219
"AGPAT2",1.2265994478712
"AGPAT3",0.716446084111627
"AGPS",0.884010249227706
"AGR2",1.60247359910459
"AGR3",1.70850963465224
"AGRN",1.21592141424931
"AGTR2",2.27116190076747
"AGTRAP",0.893534340936307
"AHCTF1",0.859993694945801
"AHCY",0.826603239912908
"AHCYL1",0.82669402040828
"AHCYL2",1.06464636770813
"AHDC1",0.880104446333182
"AHI1",0.933229544516798
"AHNAK",1.02069041356937
"AHR",1.01498901057497
"AHSA1",1.05351712863651
"AHSA2",0.997645776516089
"AIDA",1.04743635626413
"AIF1",2.11385181476857
"AIFM1",0.948995888957175
"AIFM2",0.8909546129781
"AIG1",1.11016342836357
"AIM1",1.01014479588067
"AIMP1",0.886898955353848
"AIMP2",0.930739412883717
"AIP",0.915104213576854
"AJ006998.2",1.06648119163219
"AJUBA",1.1460941975237
"AK1",1.00651058535413
"AK2",0.98312351086108
"AK3",1.05754316179713
"AK6",0.961579779318603
"AK9",0.883338132708554
"AKAP1",0.988088790163368
"AKAP10",0.940926724281605
"AKAP11",1.02872989983336
"AKAP13",0.966758442083766
"AKAP17A",0.871362183330786
"AKAP7",1.04861781696024
"AKAP8",0.93276338922658
"AKAP8L",0.902573996197037
"AKAP9",0.78384952552297
"AKIP1",0.862706194785215
"AKIRIN1",0.833401504252135
"AKIRIN2",1.06208143694965
"AKNA",0.955672620430326
"AKR1A1",0.948354915354291
"AKR1B1",1.15633732355982
"AKR1C1",1.0756296740545
"AKR1C3",0.899067872172538
"AKR7A2",0.917298768862421
"AKT1",0.902460527433879
"AKT1S1",0.842169525618936
"AKT2",0.948729960260784
"AKTIP",0.858302968838981
"ALAD",0.888313695236848
"ALAS1",0.822240508161828
"ALCAM",1.11768361821349
"ALDH16A1",0.941748891083178
"ALDH18A1",0.958948459589378
"ALDH1A1",1.15926264591189
"ALDH2",0.890695675452756
"ALDH3A1",0.863397762276789
"ALDH3A2",1.16462564400692
"ALDH3B1",1.10294518556598
"ALDH3B2",1.05039077641671
"ALDH4A1",0.934475173237757
"ALDH5A1",0.828322515995108
"ALDH6A1",1.0666103016508
"ALDH7A1",0.961038380011689
"ALDH9A1",0.850689471564608
"ALDOA",0.833490473654475
"ALG1",1.06921453067205
"ALG12",0.8704295945726
"ALG13",0.90543670263148
"ALG14",0.912186876734163
"ALG2",1.00138421260425
"ALG3",0.935940280364892
"ALG5",0.884048563215714
"ALG8",0.901757686988076
"ALKBH2",0.826137934092265
"ALKBH3",0.994107858652843
"ALKBH4",0.997727158525718
"ALKBH5",0.781741989088096
"ALKBH6",0.872593769011545
"ALKBH7",0.924385201229227
"ALOX15B",1.44989903105068
"ALPK1",0.890863333105657
"ALPK3",0.924449732556083
"ALPL",1.04228968141248
"ALS2",0.962839505505975
"ALS2CL",0.928076064963278
"ALYREF",1.04138112557596
"AMBRA1",0.90851250274259
"AMD1",1.17672890850271
"AMDHD2",0.973370286408818
"AMFR",1.11218789905225
"AMMECR1",1.04049156672929
"AMMECR1L",0.977076927815186
"AMOTL1",0.983344294206794
"AMOTL2",0.900983115963452
"AMPD2",1.43603597005136
"AMT",0.801375937861498
"AMZ2",0.804575962918545
"ANAPC1",1.08524196381959
"ANAPC10",0.97219977772012
"ANAPC11",0.815642148015606
"ANAPC13",0.964335941720621
"ANAPC15",0.901524077222845
"ANAPC16",0.792154531874694
"ANAPC2",1.0719698583499
"ANAPC4",0.954493279143706
"ANAPC5",0.999451061350281
"ANAPC7",1.22129496255014
"ANG",0.948275191272792
"ANGEL1",1.1071068652958
"ANGEL2",1.03612590690356
"ANK3",1.03170979557571
"ANKFY1",1.07167261884828
"ANKH",0.89042789395446
"ANKHD1",0.916698262463593
"ANKIB1",0.896495479373477
"ANKLE2",1.14051782249602
"ANKRA2",0.907515893907376
"ANKRD10",0.96522611337856
"ANKRD11",0.966609558028591
"ANKRD12",1.18220565813169
"ANKRD13A",1.03657803670273
"ANKRD13C",0.950616686209071
"ANKRD13D",0.930271646651221
"ANKRD17",0.957821511863271
"ANKRD26",0.926295109966534
"ANKRD28",1.1494192276051
"ANKRD29",1.16575032677104
"ANKRD37",0.834746114378847
"ANKRD39",1.05834694042125
"ANKRD40",0.954809621515074
"ANKRD42",0.997698812131836
"ANKRD44",1.09714690195931
"ANKRD46",0.923765535878583
"ANKRD49",1.155783906396
"ANKRD50",1.08267033975979
"ANKRD52",1.0936055443982
"ANKRD54",0.886300179928668
"ANKRD6",1.17065672811731
"ANKRD65",1.08540190228498
"ANKRD9",0.868609391024073
"ANKS1A",0.970821010520534
"ANKS3",0.980623694293416
"ANKS6",0.894750314009893
"ANKZF1",1.11763306898898
"ANO10",1.13680575258031
"ANO6",0.947465161892897
"ANO9",0.926637937122556
"ANOS1",0.898182403753755
"ANP32A",1.02475854445517
"ANP32B",0.849529949693153
"ANP32E",0.9526436103863
"ANTXR1",1.03523251692697
"ANTXR2",1.06021664273238
"ANXA1",1.60110558438136
"ANXA11",0.82975982585278
"ANXA2",2.11280303316975
"ANXA3",1.08203353867948
"ANXA4",1.05064790393051
"ANXA5",1.06515255940014
"ANXA6",0.897650984989479
"ANXA7",1.01111627517938
"AP001626.1",1.03337307944541
"AP006222.2",1.05806458832417
"AP1AR",1.07578559164333
"AP1B1",0.924108408343652
"AP1G1",0.851353182708733
"AP1G2",1.00155082944146
"AP1M1",1.00145987262415
"AP1M2",0.845230680574642
"AP1S1",0.993196583498269
"AP1S2",1.09616540505667
"AP1S3",0.896422365254606
"AP2A1",1.04109319909719
"AP2A2",0.76839226857492
"AP2B1",1.07357962939855
"AP2M1",0.983755732422993
"AP2S1",0.820393499365146
"AP3B1",0.995305842259896
"AP3D1",0.770605234705806
"AP3M1",0.853721984946493
"AP3S1",1.0919849094835
"AP3S2",1.0135015940119
"AP4M1",0.799156177789604
"AP5B1",1.00926519977309
"AP5M1",0.995697701829499
"AP5S1",1.04202331560481
"AP5Z1",0.98738680894552
"APAF1",0.916650781113
"APBA3",0.827169905127637
"APBB1",0.915689693922909
"APBB1IP",0.961646477030967
"APBB2",0.945075800768843
"APC",1.12995439304646
"APEH",0.947487163302282
"APEX1",0.870352487231123
"APEX2",0.988756647061847
"APH1A",1.05284886835765
"APH1B",0.787218926055008
"API5",0.861844063551192
"APIP",1.06116970905065
"APITD1",1.03046640097693
"APLP2",0.613253481772994
"APMAP",0.923557691605784
"APOA1BP",0.896042506115478
"APOBEC3C",0.958059439000546
"APOC1",3.48409852243189
"APOE",2.85583088943729
"APOH",1.2127544872522
"APOL1",1.08167411881704
"APOL2",0.924165800053687
"APOL3",1.26190686808434
"APOL6",1.18833813732675
"APOO",0.947663529039722
"APOOL",0.930864933760783
"APOPT1",0.743743674991814
"APP",1.0545498052287
"APPBP2",0.922027989866999
"APPL1",0.812314332405461
"APPL2",0.943793336072464
"APRT",0.788764444203971
"APTR",1.02034617705678
"APTX",0.839598932929865
"AQP1",2.27239976409948
"AQP3",1.46929429727613
"AQP4",1.43553302880883
"AQR",0.895407289362981
"ARAF",0.925557792454315
"ARAP1",0.970513223846612
"ARAP2",0.939899880406142
"ARCN1",0.838443151797475
"AREG",2.01455087579062
"AREL1",1.02368159984056
"ARF1",0.848868368196175
"ARF3",0.837225350217108
"ARF4",0.959175562454379
"ARF5",0.795606167004337
"ARF6",0.880073354859265
"ARFGAP1",0.989507459584801
"ARFGAP2",0.857301106545101
"ARFGAP3",0.904986724435506
"ARFGEF1",1.20559402022127
"ARFGEF2",0.916727196712127
"ARFGEF3",1.12370693028439
"ARFIP1",1.0468343438422
"ARFIP2",1.01252399939753
"ARFRP1",0.909607292165622
"ARGLU1",1.07256519632069
"ARHGAP1",1.00307572267371
"ARHGAP10",0.887079634515299
"ARHGAP12",1.01757534379664
"ARHGAP17",1.11622074225944
"ARHGAP18",1.10229862438205
"ARHGAP21",1.02160333298452
"ARHGAP24",0.895703517659794
"ARHGAP26",1.23159287025072
"ARHGAP27",0.889184836371783
"ARHGAP29",1.10453609031865
"ARHGAP31",0.974457773329896
"ARHGAP32",0.885393233490009
"ARHGAP35",0.888079637113975
"ARHGAP44",1.08249470215671
"ARHGAP5",0.83962244796215
"ARHGDIA",0.829575258251026
"ARHGDIB",1.17226960205603
"ARHGEF1",0.864569268066253
"ARHGEF10",1.08348817537609
"ARHGEF10L",1.08375599070405
"ARHGEF12",0.906482655589012
"ARHGEF16",0.935869449603608
"ARHGEF17",0.884769321477071
"ARHGEF19",0.951408018129055
"ARHGEF2",0.939462216898077
"ARHGEF26",1.38725541369249
"ARHGEF3",1.09928728341625
"ARHGEF35",0.991346996532846
"ARHGEF38",0.979034303857653
"ARHGEF5",0.840140415389178
"ARHGEF7",0.955619626010123
"ARHGEF9",1.05999038525594
"ARID1A",0.840540001121226
"ARID1B",1.0138024705877
"ARID2",1.16891502395914
"ARID3A",0.886615626109066
"ARID4A",0.839361884658278
"ARID4B",0.954186793988264
"ARID5B",1.07741251825592
"ARIH1",1.14212215721627
"ARIH2",1.0016613873328
"ARL1",0.956732975624223
"ARL13B",0.87414628537544
"ARL14EP",1.01501075052919
"ARL16",1.1431131958265
"ARL17A",0.961920857395871
"ARL2",1.00587337337081
"ARL2BP",1.09624138615717
"ARL3",0.80303478358984
"ARL4A",1.12417189276366
"ARL4C",1.89268923616935
"ARL5A",0.794401892609944
"ARL5B",0.927661586941909
"ARL6IP1",0.761690984031184
"ARL6IP4",0.762823333677541
"ARL6IP5",0.88143259193168
"ARL6IP6",0.978346117388226
"ARL8A",0.984166006890204
"ARL8B",0.87028083589889
"ARMC1",0.969898730734552
"ARMC10",0.871713678323202
"ARMC5",1.10154260719695
"ARMC6",1.00396906241003
"ARMC7",1.11612623539959
"ARMC8",0.988581327784053
"ARMC9",1.00233783242594
"ARMCX1",0.884597881154749
"ARMCX2",0.95760343757653
"ARMCX3",1.09417111071111
"ARMCX5",1.12090907205601
"ARMCX6",0.846235297350963
"ARMT1",1.16223651856242
"ARNT",1.08525593371876
"ARNT2",0.768257285557982
"ARPC1A",0.941647150445588
"ARPC1B",1.076828176304
"ARPC2",0.856461614143965
"ARPC3",0.7377987644829
"ARPC4",0.868798113676345
"ARPC5",0.899793468900363
"ARPC5L",0.656836788640887
"ARPIN",1.06171603688293
"ARPP19",0.905981200295773
"ARRB1",1.13397274475045
"ARRB2",1.02213321455156
"ARRDC1",0.924268916179864
"ARRDC2",0.97672281023712
"ARRDC3",0.928302296022588
"ARSA",0.991670406051537
"ARSD",0.753590400486333
"ARSE",0.933391620513869
"ARSJ",1.09414210679694
"ARV1",1.01349311080196
"ASAH1",0.670548097654231
"ASAP1",0.848367769370299
"ASAP2",0.846556271285203
"ASAP3",0.792742478776192
"ASB1",1.0043028493631
"ASB3",1.09116068408475
"ASB8",1.05960582459308
"ASCC1",0.914802693452158
"ASCC2",0.964566910282687
"ASCC3",0.947869381173672
"ASF1A",0.933129023703207
"ASH1L",0.811537082453671
"ASH2L",0.923613800624828
"ASL",1.50042482222263
"ASMTL",1.08089918813659
"ASNA1",0.948421459957627
"ASNSD1",1.10414662029374
"ASPH",1.03059958495944
"ASPHD1",1.06408809971904
"ASPSCR1",1.07741773607761
"ASRGL1",1.02362082675115
"ASS1",0.94726804492514
"ASUN",0.868778278496868
"ASXL1",0.904238715125501
"ASXL2",0.8808448589902
"ATAD1",0.802647107892643
"ATAD2",1.49587213270964
"ATAD2B",0.917246959926122
"ATAD3A",1.0580768398273
"ATAD3B",1.10134936784873
"ATAD3C",1.08566820123502
"ATE1",0.969279207442297
"ATF1",0.924798736976404
"ATF2",0.929663938536598
"ATF3",1.85747937298708
"ATF4",0.977152029135493
"ATF5",1.00911888745799
"ATF6",0.861719671602389
"ATF6B",0.959786343387125
"ATF7",0.876368893629227
"ATF7IP",0.973819421547533
"ATF7IP2",1.04080265217368
"ATG10",1.03295482702811
"ATG101",0.898351088592642
"ATG12",0.921459672099379
"ATG13",1.03215922164157
"ATG14",1.19470624716265
"ATG2A",1.10187534435591
"ATG2B",0.945914476714887
"ATG3",0.819379096021532
"ATG4A",0.91792365938226
"ATG4B",0.872931211272011
"ATG4D",0.90792127399758
"ATG5",0.939305865506344
"ATG7",1.09731990891562
"ATG9A",0.895251873058346
"ATHL1",1.04150897904578
"ATIC",0.871793762428895
"ATL2",0.993343427316592
"ATL3",1.11320324651381
"ATM",1.00577210407925
"ATMIN",0.958459075177535
"ATN1",0.855325161397323
"ATOH8",1.42411084097006
"ATOX1",1.12147229905711
"ATP10D",1.00870407817506
"ATP11A",0.785374617718181
"ATP11B",0.855490321988602
"ATP13A1",1.04801288838981
"ATP13A2",0.949498915283496
"ATP13A3",0.857267140303585
"ATP13A4",0.974152740510281
"ATP1A1",0.743290746365304
"ATP1B1",0.949078473513916
"ATP1B3",1.19425272163868
"ATP2A2",0.987135030392828
"ATP2B1",0.920749616321443
"ATP2B4",1.06032089908941
"ATP2C1",0.850112139405235
"ATP2C2",1.24909723596138
"ATP5A1",0.813194419542615
"ATP5B",0.815709034753995
"ATP5C1",0.912881365794362
"ATP5D",0.678434179600114
"ATP5E",0.623352080935213
"ATP5EP2",1.03534262532458
"ATP5F1",0.916792829034435
"ATP5G1",0.965715452407399
"ATP5G2",0.546480876262966
"ATP5G3",0.906212205142828
"ATP5H",0.853269067633063
"ATP5I",0.761103622474702
"ATP5J",0.789491827763542
"ATP5J2",0.888802173036896
"ATP5L",0.778126703133275
"ATP5O",0.788819410130874
"ATP5S",0.934249444603493
"ATP5SL",0.947815191152908
"ATP6AP1",0.888104580482348
"ATP6AP2",0.863623991784977
"ATP6V0A1",0.989968331297073
"ATP6V0A2",0.82703257387485
"ATP6V0B",0.855693714701589
"ATP6V0D1",0.867934117188077
"ATP6V0E1",0.929069956637032
"ATP6V0E2",1.01401300436237
"ATP6V1A",0.897551933445445
"ATP6V1B2",0.849451394232662
"ATP6V1C1",0.897090014724905
"ATP6V1D",0.905057348157217
"ATP6V1E1",0.888999846394196
"ATP6V1E2",0.968010214991572
"ATP6V1F",0.898927420673889
"ATP6V1G1",0.848097599261155
"ATP6V1H",1.03481274497833
"ATP7A",0.825632985081145
"ATP8A1",1.08786810211509
"ATP8A2",1.02777088028905
"ATP8B1",0.992737881274514
"ATP9A",0.925104477014504
"ATP9B",0.91332039888913
"ATPAF1",0.817172245148778
"ATPAF2",0.937991504241755
"ATPIF1",0.87552047895218
"ATR",0.928468107897172
"ATRAID",0.796489248384415
"ATRN",1.14075456658621
"ATRX",1.0782998335715
"ATXN1",0.901559683412636
"ATXN10",0.907513960056793
"ATXN1L",0.766057050941247
"ATXN2",0.820944867345087
"ATXN2L",1.06058643585414
"ATXN3",1.05018488511051
"ATXN7",1.0480269402975
"ATXN7L3",0.97396700624602
"ATXN7L3B",1.03957078757984
"AUH",1.06140954607151
"AUP1",1.00957388837566
"AURKAIP1",0.850414439935913
"AUTS2",1.04289503814552
"AVEN",0.940505516792369
"AVIL",0.819417534839291
"AVL9",0.942049425635116
"AVPI1",0.958333168439673
"AXIN1",0.874593373355284
"AXIN2",1.03346105396618
"AZGP1",2.01905311314542
"AZI2",0.906283867324798
"AZIN1",0.841985335211302
"B2M",1.89855662171539
"B3GALT6",0.952445404107829
"B3GAT2",1.03356149608571
"B3GAT3",0.866434031878586
"B3GNT2",0.811255807344311
"B3GNT7",0.968881877496838
"B3GNT8",1.00626189240186
"B3GNT9",1.0393401272306
"B4GALNT3",1.01700667446235
"B4GALT1",1.11508304866903
"B4GALT2",0.884839983448236
"B4GALT3",0.981393224491073
"B4GALT4",0.951103033053094
"B4GALT5",1.01889229938846
"B4GALT7",1.0314517335078
"B4GAT1",0.993566197064469
"B9D1",1.04176061015329
"B9D2",1.06284489087716
"BABAM1",0.930138256657144
"BACE1",0.879449264145251
"BACE2",1.36435786063268
"BACH1",0.909650967097962
"BAD",0.898189236591318
"BAG1",0.987769396577582
"BAG3",1.3387488143123
"BAG4",1.04564724671249
"BAG5",0.948468740451074
"BAG6",0.979891294532751
"BAHD1",1.1029145529824
"BAIAP2",1.0292623346176
"BAIAP2-AS1",0.9505981237044
"BAIAP2L1",1.00194870244667
"BAMBI",0.975971755875796
"BANF1",1.10283451707798
"BANK1",0.829648814721418
"BAP1",0.986373156878161
"BARD1",1.09426981143691
"BASP1",0.92317886925309
"BATF",0.976816605660797
"BAX",1.26651862979418
"BAZ1A",0.971708250195961
"BAZ1B",1.02006612180009
"BAZ2A",1.3165521411859
"BAZ2B",0.948754168562968
"BBC3",1.18895251583373
"BBIP1",0.915009258745866
"BBOF1",1.35821482665865
"BBOX1",1.12613257487944
"BBS2",1.08926669031355
"BBS4",0.934528160665295
"BBX",1.15687811179864
"BCAM",1.15654833278058
"BCAP29",0.86375026806944
"BCAP31",0.947285599780554
"BCAR1",0.892011882340166
"BCAS2",1.10196929953444
"BCAS3",0.87748284290437
"BCAS4",1.05335277092821
"BCAT1",1.27624548470593
"BCAT2",1.00128200443276
"BCCIP",0.755967208577465
"BCKDHB",1.06052914035142
"BCKDK",1.01061117724343
"BCL10",0.856283444675144
"BCL2L1",1.26207876030313
"BCL2L12",1.38404485215813
"BCL2L13",0.954702396937807
"BCL2L2",1.34657281229955
"BCL3",0.88444772911003
"BCL6",1.09428151887276
"BCL7A",0.912511721036329
"BCL7B",0.838143818977742
"BCL7C",0.772508316878529
"BCL9L",1.00532170160167
"BCLAF1",0.865996101590569
"BCOR",0.944988177133465
"BCR",1.00303711833128
"BCYRN1",1.08832609053453
"BDH1",0.86862342959907
"BDH2",1.00026503182282
"BDP1",0.972378104129243
"BECN1",0.930000876885313
"BEND7",0.946507575196466
"BET1",0.917091356953841
"BET1L",0.930776463638325
"BEX2",1.1423296881803
"BEX4",0.949791039475201
"BEX5",1.07681326181312
"BFAR",0.872140388853718
"BHLHE40",1.24066433218373
"BICD2",0.935630008206776
"BID",0.957707099917494
"BIN1",0.945674021669911
"BIN3",1.24946329426039
"BIRC2",0.930296921012452
"BIRC3",1.31041705257772
"BIRC6",1.07187643707314
"BIVM",1.03848016803346
"BLCAP",0.99985904158513
"BLMH",0.890486571711943
"BLNK",0.984134333154651
"BLOC1S1",0.764672679076488
"BLOC1S2",0.921667669819642
"BLOC1S4",0.974724892369764
"BLOC1S6",0.798371090532945
"BLVRA",1.08004765147629
"BLVRB",1.04977734283059
"BLZF1",1.22042134019539
"BMI1",0.948383145919252
"BMP1",1.43884760611066
"BMP2",1.34056042863385
"BMP2K",1.13207774911285
"BMP3",1.10643274796249
"BMP4",1.16211501550311
"BMPR1A",1.05145930257801
"BMPR2",0.987571196573265
"BMS1",1.25872854157117
"BNIP1",1.03415317817355
"BNIP2",0.914716236737257
"BNIP3",0.91201996236844
"BNIP3L",0.808257346035192
"BNIPL",0.9848844094456
"BOD1",1.03897987460433
"BOD1L1",0.886149099647194
"BOK",1.11304723553071
"BOLA1",1.00615470640971
"BOLA3",0.967907033061776
"BOP1",0.929983037471719
"BORCS7",0.96890928001082
"BORCS8",0.990551256232659
"BPGM",0.84602769669959
"BPHL",1.13302283439736
"BPNT1",1.06041748445128
"BPTF",1.05398980653525
"BRAF",0.996895171614094
"BRAP",0.872436864744458
"BRAT1",0.901176062695006
"BRCC3",1.03218762833772
"BRD1",1.16993943337807
"BRD2",0.874363127856726
"BRD3",0.804476103152257
"BRD4",0.981243161160887
"BRD7",0.885704673873926
"BRD8",1.04900584812337
"BRD9",0.80390039090824
"BRE",1.1016325951913
"BRF1",0.997303629960742
"BRI3",0.923022199571528
"BRI3BP",1.06639410430517
"BRIX1",1.09700298795318
"BRK1",0.715796911955843
"BRMS1",0.936149826466171
"BROX",0.933417173611316
"BRPF3",0.82052981276778
"BRWD1",0.839901995483721
"BRWD3",1.14585553270052
"BSDC1",0.874461195247272
"BSG",0.865684634865234
"BSPRY",1.08777477864728
"BST2",1.3297512786263
"BTAF1",1.05875449687336
"BTBD10",0.886786197955531
"BTBD2",0.840504453775969
"BTBD3",1.08955116161017
"BTBD6",0.892335894112716
"BTBD7",1.21183706099263
"BTBD9",1.06488996863139
"BTC",1.02156272136959
"BTD",0.843858654690073
"BTF3",0.609831224730073
"BTF3L4",0.816342098967831
"BTG1",1.29506130945925
"BTG2",1.29993748618258
"BTG3",1.0436924753021
"BTN2A1",0.87621487430707
"BTN3A1",1.05424658018429
"BTN3A2",0.891208981867331
"BTN3A3",1.11637256981037
"BUB3",0.833992947736111
"BUD31",0.981982027371566
"BZW1",0.847054786276977
"BZW2",0.90243431496888
"C10orf10",1.07287869582713
"C10orf11",0.983025970611728
"C10orf35",1.01859357019051
"C10orf76",0.880484817255581
"C10orf95",1.0531264920621
"C11orf1",0.829451848125448
"C11orf24",0.932320199831529
"C11orf31",0.81899808361933
"C11orf49",0.876924320367764
"C11orf54",1.15324428627333
"C11orf57",0.957488759980148
"C11orf58",0.767409610654886
"C11orf68",0.961957349116733
"C11orf70",1.36499189079015
"C11orf71",1.09216363102844
"C11orf73",0.766412605939197
"C11orf74",0.992144670326422
"C11orf96",1.38870488199252
"C12orf10",0.89658613852094
"C12orf29",1.02239472458238
"C12orf4",0.978827637274748
"C12orf43",0.868600773494169
"C12orf45",0.935252725439413
"C12orf49",0.910714067301338
"C12orf57",0.837766230568465
"C12orf65",0.855305210588063
"C12orf73",0.945987965282656
"C12orf76",0.97907981444063
"C14orf1",1.04211570709761
"C14orf119",0.961084541015444
"C14orf132",1.23735684185599
"C14orf142",0.983240897561311
"C14orf159",1.02883284701055
