"","x"
"EBNA1BP2",125.198903757238
"EBP",408.262511299758
"EBPL",431.243187216106
"ECD",42.3640393229767
"ECH1",518.404550893072
"ECHDC1",287.897651977093
"ECHDC2",203.947332649381
"ECHDC3",47.8533878324578
"ECHS1",274.094097188404
"ECI1",143.297992794036
"ECI2",169.454293851668
"ECSIT",90.0769486508585
"EDEM1",150.66631757169
"EDEM2",47.246165326203
"EDEM3",63.1304440878597
"EDF1",1478.16244790866
"EDIL3",39.7520101084723
"EDNRB",170.530974893009
"EEA1",154.694440520091
"EEF1A1",24764.8070631278
"EEF1B2",2311.90340929064
"EEF1D",2010.31372604169
"EEF1E1",96.5003770603581
"EEF2",2033.60067302498
"EEF2K",36.1643062295925
"EFCAB1",123.532751923719
"EFCAB10",66.5435997116239
"EFCAB14",333.772067407728
"EFCAB2",71.7773844439132
"EFEMP1",299.902793727056
"EFHC1",153.286999142532
"EFHD2",108.220365951063
"EFNA1",275.732292160896
"EFNA5",71.0530951678742
"EFNB2",97.3640150864437
"EFR3A",142.484065980066
"EFTUD2",45.7102441429988
"EGFL7",98.8610661694319
"EGFR",281.575085884244
"EGLN1",43.5864058208921
"EGLN2",147.726473432403
"EGR1",2538.06135232392
"EGR2",52.0826056973122
"EHBP1",45.936585966061
"EHBP1L1",35.787737043866
"EHD1",65.4035025822753
"EHD2",52.3249537549357
"EHD4",167.022148979661
"EHF",276.315083644025
"EHMT1",82.3788916609522
"EHMT2",33.0016758051307
"EI24",357.150206836921
"EID1",1045.25628256141
"EID2",51.9559225737421
"EIF1",6241.26119321193
"EIF1AD",50.1264213846257
"EIF1AX",1128.55593672977
"EIF1B",353.081775495107
"EIF2A",225.905525474149
"EIF2AK1",140.62311648392
"EIF2AK2",172.268467296423
"EIF2AK3",44.7335538560077
"EIF2AK4",242.763102547272
"EIF2B1",43.1753656140971
"EIF2B2",29.8576316968657
"EIF2B3",50.8610962881442
"EIF2B4",63.8205428724168
"EIF2B5",78.8766782230754
"EIF2D",91.7888306179294
"EIF2S1",94.8194376630095
"EIF2S2",633.526358381457
"EIF2S3",198.276876942448
"EIF3A",770.150574601297
"EIF3B",125.403601339043
"EIF3D",286.842976872111
"EIF3E",1272.22397620637
"EIF3F",602.635359665802
"EIF3G",460.769149730155
"EIF3H",820.978388715899
"EIF3I",364.774975190629
"EIF3J",230.79594857877
"EIF3J-AS1",63.5054239082248
"EIF3K",977.870079961368
"EIF3L",825.425987017972
"EIF3M",276.892050211093
"EIF4A1",815.967647650176
"EIF4A2",1012.05633545439
"EIF4A3",140.08448907116
"EIF4B",604.785372300203
"EIF4E",430.764122911731
"EIF4E2",172.364551698488
"EIF4E3",61.3724293139939
"EIF4EBP1",61.9653147515531
"EIF4EBP2",213.827241365572
"EIF4ENIF1",28.5289843636864
"EIF4G1",373.227886243379
"EIF4G2",966.55014811489
"EIF4G3",46.7832369658749
"EIF4H",285.509205583098
"EIF5",845.792470442977
"EIF5A",429.704352615719
"EIF5B",463.312374552445
"EIF6",219.693255489678
"ELAVL1",159.395382091904
"ELF1",387.439199938886
"ELF2",98.5388901815158
"ELF3",2334.89311297373
"ELK3",54.2702405933906
"ELK4",61.7221988062566
"ELL2",324.115732569428
"ELMO3",46.7989289805922
"ELMSAN1",122.454876001934
"ELOF1",149.005594875039
"ELOVL1",96.2446145303723
"ELOVL5",151.488233755224
"ELP2",57.1617686944256
"ELP5",35.8465116949587
"ELP6",47.37548199984
"EMC1",28.2754473420189
"EMC10",300.603324031678
"EMC2",105.954474490679
"EMC3",249.111390811813
"EMC4",290.268289448274
"EMC6",178.687946233645
"EMC7",260.922678270891
"EMC8",48.3287428114685
"EMD",162.96345915908
"EMG1",102.760226582177
"EML2",52.3490509227612
"EML4",446.54954456379
"EMP1",311.055416720119
"EMP2",1295.80448722523
"EMP3",182.683763763168
"EMSY",56.9345489533466
"ENAH",211.660270105822
"ENC1",71.6697395566419
"ENDOD1",85.219532848737
"ENDOG",106.766646588759
"ENDOV",44.2866789835635
"ENKD1",77.0971866295651
"ENKUR",84.0508936609801
"ENO1",1438.1637684136
"ENO2",43.6342853289718
"ENOPH1",58.0782182562657
"ENOSF1",509.274103414854
"ENPP4",72.811160181996
"ENSA",1024.67543391078
"ENTPD4",56.5988499936668
"ENTPD6",46.3441007952842
"ENY2",397.993279894668
"EP300",123.315304858107
"EP400",60.237245605128
"EPAS1",751.26441094305
"EPB41",89.5316146182018
"EPB41L1",79.255742473148
"EPB41L4A-AS1",167.652156454561
"EPB41L5",74.2791027455021
"EPC1",311.123846765347
"EPCAM",956.898103090474
"EPDR1",131.827747525545
"EPHA2",216.44708446824
"EPHA4",56.3829484223439
"EPHB4",50.198506904567
"EPHX1",1244.47034395361
"EPHX2",60.2588488793235
"EPM2AIP1",105.263114165072
"EPN1",145.215645019046
"EPN2",128.271496852652
"EPOR",56.4120939304811
"EPRS",152.338054348568
"EPS15",97.822891343496
"EPS8",610.088367864483
"EPS8L1",40.1439130816177
"EPS8L2",117.350220195994
"ERAL1",35.1914224218894
"ERBB2",110.650933795734
"ERBB2IP",157.905837393404
"ERBB3",414.860554331914
"ERBB4",70.582224216964
"ERC1",98.3761837189182
"ERCC1",126.827838532352
"ERCC3",47.9398678595231
"ERCC4",35.4389798524197
"ERCC5",40.6156945297619
"ERCC6L2",57.3676352223102
"ERF",58.540843026113
"ERGIC1",192.278521864471
"ERGIC2",215.622724492244
"ERGIC3",537.991105108963
"ERH",557.994894247056
"ERI3",60.6668101925441
"ERICH1",165.798891273523
"ERICH2",98.5380389347193
"ERICH3",178.826670975048
"ERLEC1",621.654294535174
"ERLIN2",95.433686643593
"ERN1",120.358034020627
"ERO1A",86.0617997569544
"ERP27",93.6427716019548
"ERP29",1071.79837070431
"ERP44",229.631291565899
"ERRFI1",565.052422429189
"ERV3-1",41.8675619674235
"ESCO1",70.0288904237003
"ESD",444.387345748283
"ESF1",138.029899279071
"ESRP1",126.539652954692
"ESRRA",58.355109619504
"ESYT1",48.2915438732154
"ESYT2",81.0733079278243
"ESYT3",88.3858446021126
"ETF1",206.264729169615
"ETFA",130.913627257011
"ETFB",482.494647039386
"ETFDH",42.1970443395842
"ETHE1",138.06455031751
"ETNK1",150.78946952044
"ETS1",49.5674672491191
"ETS2",899.337691993487
"ETV1",289.972988137004
"ETV3",71.1367291575311
"ETV5",274.418744387995
"ETV6",63.1412927202749
"EVA1A",198.428253776884
"EVA1C",93.5436864230886
"EVI5",167.059153035725
"EVL",156.669401014983
"EVPL",54.5986180775292
"EWSR1",235.222697703213
"EXD2",39.6830278665889
"EXOC1",58.2904653879186
"EXOC3",59.9272735656741
"EXOC3-AS1",34.210445429348
"EXOC4",68.3584467232921
"EXOC5",53.6563631086964
"EXOC6",42.2387909571029
"EXOC7",106.955596679563
"EXOSC1",78.1081283330723
"EXOSC10",45.6871765461358
"EXOSC3",60.8269514264822
"EXOSC4",81.5446638067675
"EXOSC6",52.115332806692
"EXOSC7",109.951773815964
"EXOSC8",67.3281200318435
"EXPH5",172.002795978623
"EXT1",67.880796606306
"EYA3",39.3300244763939
"EZH1",39.943175558311
"EZR",1664.42550144236
"F11R",411.389046486737
"F3",971.53081996953
"F8A1",33.2781317325095
"FAAH",58.5197930619667
"FAAP20",310.237452227912
"FABP4",299.94158240886
"FABP5",2778.34879810452
"FABP6",267.322983393618
"FADS1",284.298610156119
"FADS2",59.0051558544954
"FADS3",43.8745425028544
"FAF1",52.5775324023121
"FAF2",164.107247151688
"FAH",70.6823420606351
"FAHD2A",56.9938261576107
"FAIM",103.323973150671
"FAM102A",46.9986267363521
"FAM103A1",66.7542666630544
"FAM104B",74.3744212891689
"FAM105A",46.1976109962816
"FAM107B",221.575460679179
"FAM110A",51.5750896099372
"FAM111A",87.4433837011727
"FAM114A1",90.7873167231834
"FAM117A",40.1635760756716
"FAM118A",60.3912843194053
"FAM118B",49.9292566939992
"FAM120A",440.101898893311
"FAM120AOS",93.4269742584947
"FAM122A",43.7616119197026
"FAM126B",82.8507570575964
"FAM127A",60.8550088041937
"FAM127B",111.478716906067
"FAM129A",107.718177689416
"FAM129B",294.413220658444
"FAM131A",42.7142986267558
"FAM133B",534.344327294902
"FAM134A",63.1668729901995
"FAM134B",76.3812029622894
"FAM134C",48.7880584514832
"FAM135A",64.1498447483123
"FAM136A",90.1353416811332
"FAM13A",323.90828520117
"FAM13B",46.9627899251426
"FAM160A2",44.6265339136096
"FAM161A",80.4333257125798
"FAM162A",178.261917641015
"FAM168B",72.2532264799887
"FAM172A",94.9890463519812
"FAM173A",149.418546644738
"FAM174A",209.030554393829
"FAM174B",56.3951625164487
"FAM175A",42.1060367401464
"FAM177A1",1441.24475892115
"FAM179B",75.3919470096269
"FAM183A",480.250885634045
"FAM184A",253.111475736236
"FAM192A",82.3024771539648
"FAM193A",62.5013682970636
"FAM195A",121.030766799828
"FAM195B",164.0727824618
"FAM199X",37.9014545584328
"FAM200B",267.740616684916
"FAM204A",201.798309625605
"FAM207A",41.4223412165815
"FAM208A",87.6163539250113
"FAM208B",72.69211704104
"FAM20A",455.931780052633
"FAM20B",35.7008414981401
"FAM210A",29.9327641365893
"FAM210B",191.381616905363
"FAM213A",308.503027152751
"FAM214A",62.8175150370841
"FAM216B",155.843926831415
"FAM217B",33.6637577910521
"FAM21A",36.6524529224428
"FAM21C",38.5039155254462
"FAM221A",36.561541029172
"FAM222B",34.7876746865934
"FAM227A",146.356563917746
"FAM228B",39.7266333086847
"FAM229B",254.928037640033
"FAM234A",69.9032593799735
"FAM32A",101.965247112895
"FAM35A",41.470757194762
"FAM3A",63.2106807406903
"FAM3B",156.589623668991
"FAM3C",130.643966519246
"FAM45A",49.7301576417658
"FAM46A",299.798042340246
"FAM46C",155.742666956977
"FAM49A",82.2109477949302
"FAM49B",118.903519007705
"FAM50A",199.739550286085
"FAM53C",97.7523852284008
"FAM60A",173.087225389444
"FAM63B",138.121038136974
"FAM65B",94.1870915011747
"FAM73A",63.5752646431521
"FAM76A",39.3424874290557
"FAM76B",62.4238275417413
"FAM81B",116.086058289963
"FAM83H",50.5584692667808
"FAM84B",156.979170759629
"FAM89B",71.1500156973392
"FAM8A1",103.123960172093
"FAM91A1",85.8770493625621
"FAM92A1",36.807490878838
"FAM92B",169.59093592731
"FAM96A",89.0493836550766
"FAM96B",613.931422758773
"FAM98A",47.0326561694349
"FAM98B",57.5695852068626
"FAM98C",57.0333963400255
"FANK1",71.1447056312901
"FAR1",62.2727954549426
"FARP1",132.461026828141
"FARP2",50.8102526487827
"FARS2",47.6863520643213
"FASN",899.986477562469
"FASTK",58.6657898216635
"FASTKD2",38.8550620263074
"FAT1",86.5781451325334
"FAU",4932.30704955232
"FBL",318.313672908211
"FBP1",682.567102348938
"FBRS",62.9724314442906
"FBXL15",160.208327522683
"FBXL17",41.6843895145108
"FBXL18",43.217369812578
"FBXL20",63.2086888371706
"FBXL3",77.8800365013306
"FBXL5",152.340818053121
"FBXO11",169.381997294573
"FBXO18",51.2852642950416
"FBXO2",86.1391342752939
"FBXO21",140.898271099496
"FBXO22",44.0305417338082
"FBXO25",125.466315345232
"FBXO28",39.2774650111365
"FBXO3",50.7834256424692
"FBXO32",57.9708201490515
"FBXO33",100.997177622238
"FBXO34",112.584535860639
"FBXO38",63.0911143706616
"FBXO42",39.9132960572747
"FBXO6",40.6906729166022
"FBXO7",126.233385463213
"FBXO8",50.3913495820093
"FBXO9",219.97676752029
"FBXW11",150.00834184901
"FBXW2",128.169287004613
"FBXW4",93.8229510504914
"FBXW5",107.668475575984
"FBXW7",60.7649010422487
"FCER1G",432.070496812897
"FCF1",42.7250956958826
"FCGR2A",126.030474379199
"FCGR3A",99.7984733214686
"FCGRT",619.163456523571
"FCHO2",69.6975244229657
"FDFT1",475.72376263113
"FDPS",902.799005219772
"FDX1",346.056198275057
"FDX1L",33.2505262405487
"FDXR",44.3116021793466
"FEM1A",54.3002422068833
"FEM1B",120.491431155284
"FEM1C",41.9842907953609
"FERMT2",185.453150941941
"FEZ2",171.26599186343
"FGD4",117.851061455967
"FGD5-AS1",109.528528514501
"FGD6",41.5935750561653
"FGF7",82.8243794877108
"FGFBP1",70.3436426034801
"FGFR1",83.0958634052416
"FGFR1OP2",132.571814541535
"FGFR2",210.820184910946
"FGFR3",53.4350548318507
"FGGY",584.950601082735
"FH",68.0782484661248
"FHAD1",150.029259084459
"FHDC1",163.791786642382
"FHIT",73.567481849332
"FIBP",157.204173621366
"FIG4",39.5095856305206
"FILIP1",603.701757760953
"FIP1L1",82.7650398771211
"FIS1",845.583564871169
"FKBP11",93.8064438183816
"FKBP15",56.8092470633901
"FKBP1A",574.897766954032
"FKBP2",865.454577515699
"FKBP3",164.848762574543
"FKBP4",89.0025129868645
"FKBP5",55.0385409397222
"FKBP8",396.342176702665
"FKBP9",68.7856218393875
"FLAD1",31.6068032194446
"FLCN",68.6994074649451
"FLII",82.4111133468037
"FLJ37453",38.8991052999479
"FLNA",309.184400650777
"FLNB",134.157737238526
"FLOT1",222.14049775949
"FLOT2",79.5326651988443
"FLRT3",633.838977698485
"FLVCR1",41.4313179435445
"FLYWCH2",37.563160363531
"FMN1",100.094934879884
"FMNL1",37.0572192322491
"FMNL2",42.1993601372365
"FMO2",217.965359046264
"FMO5",182.18161606987
"FMR1",72.9711551378499
"FN1",260.428590814186
"FN3K",47.5193155601034
"FN3KRP",68.4157113620869
"FNBP1",68.3292291912401
"FNBP1L",119.364774174303
"FNBP4",251.85316529203
"FNDC3A",122.430627020476
"FNDC3B",240.350056595315
"FNIP1",129.926673371289
"FNIP2",737.714599077188
"FNTA",73.0939729475943
"FO538757.2",42.9887678958749
"FOLR1",1096.70802893503
"FOPNL",57.8188460107028
"FOS",6443.79136027667
"FOSB",3350.49676959277
"FOSL2",152.201248381706
"FOXA1",124.67867401058
"FOXA2",326.659218761994
"FOXJ1",146.953831893803
"FOXJ3",82.9179531492275
"FOXK2",54.840205652422
"FOXN3",243.05904282955
"FOXO3",261.553544345272
"FOXP1",701.724831035291
"FOXP2",62.1112096518079
"FOXP4",138.868825678113
"FOXRED1",48.2261338711253
"FPGS",83.4070005551317
"FRA10AC1",70.2126413831572
"FREM2",51.7693157676597
"FRG1",131.78997422699
"FRMD4B",593.381853057874
"FRS2",63.4515971776865
"FRY",173.15377233146
"FRYL",57.2882243080724
"FTH1",13669.0617254743
"FTL",25057.3840658063
"FTO",119.593473699938
"FTSJ1",57.6432332420824
"FTSJ2",47.7066954363702
"FTSJ3",46.9831403362439
"FUBP1",84.3005166749053
"FUBP3",41.2409874938266
"FUCA1",169.487180459766
"FUCA2",83.9424449373301
"FUNDC1",51.1665393600535
"FUNDC2",229.809822324465
"FUOM",54.101905881578
"FURIN",77.9198306430299
"FUS",1229.11087040472
"FUT11",34.2882615908995
"FUZ",47.6323823943796
"FXR1",218.819896178902
"FXR2",56.6652616117301
"FXYD3",1219.33435176457
"FXYD5",205.669152660052
"FYCO1",37.1632036516097
"FYTTD1",118.435858161971
"FZD3",53.3826377117917
"FZD5",113.743988464517
"FZD6",61.6888509920561
"G0S2",164.352802795206
"G3BP1",161.023910477369
"G3BP2",288.389348420098
"G6PC3",53.4064712530571
"G6PD",62.4752386108231
"GAA",113.156832649399
"GAB1",31.7552564970043
"GAB2",43.1254421437907
"GABARAP",67.5847091698842
"GABARAPL1",210.317211613647
"GABARAPL2",600.267096165431
"GABPB1",152.885653783637
"GABPB1-AS1",191.118614797623
"GABPB2",43.2832182171813
"GADD45A",69.5470059853605
"GADD45B",1611.16432544021
"GADD45G",186.919938782044
"GADD45GIP1",402.568115709129
"GAK",91.800849969084
"GALC",73.7235294593139
"GALE",184.209698856694
"GALK2",91.6495273422835
"GALM",97.239179391825
"GALNT1",92.241706453091
"GALNT10",125.638900303807
"GALNT11",120.775890120242
"GALNT12",76.2521323301264
"GALNT2",112.942253318588
"GALNT3",162.971996360567
"GALNT5",61.187766876701
"GALNT7",103.135355664966
"GANAB",102.80395383043
"GANC",164.596249715599
"GAPDH",1395.38122370053
"GAPVD1",153.913037610022
"GAR1",63.027782855235
"GAREM1",142.80430729854
"GARS",159.196804010007
"GART",27.5204372067019
"GAS6",83.0993425560194
"GAS8",65.7947107852537
"GATA6",104.368282511426
"GATAD1",174.818589769084
"GATAD2A",80.1451854652253
"GATAD2B",87.4649421297688
"GATC",52.4609754138155
"GBA2",29.9150422814023
"GBAS",225.732880554396
"GBE1",48.064906931324
"GBF1",59.5042464678279
"GBP1",73.818482766074
"GBP2",61.9945197917957
"GBP3",35.2216710961696
"GCA",68.0121014287495
"GCAT",52.4626827775748
"GCC2",422.689090022645
"GCDH",54.8944291219007
"GCFC2",41.6484731968801
"GCH1",31.1065207900869
"GCHFR",336.49911699322
"GCLM",79.8207441629818
"GCN1",41.6838347618181
"GCNT2",215.247492544133
"GCSH",105.009375453821
"GDE1",308.364855004731
"GDF15",260.020942356176
"GDI1",86.6519969768475
"GDI2",188.392594286612
"GEM",116.240634054073
"GEMIN6",47.2836871905425
"GEMIN8",42.502204871226
"GFER",67.2462946472013
"GFM1",39.4366142779905
"GFOD2",62.9974098922626
"GFPT1",194.081603846261
"GGA1",127.557095059162
"GGA2",126.702872499881
"GGA3",38.5954965092756
"GGCT",213.148122547047
"GGCX",118.127895955229
"GGNBP2",334.664821389058
"GGPS1",86.6682858058366
"GGT5",49.58619246206
"GGT7",37.4020447487393
"GGTLC1",33.2992846492635
"GHDC",37.3390543927639
"GHITM",401.407329054284
"GID8",82.1630467116137
"GIGYF1",36.1558360516396
"GIGYF2",185.981608502186
"GINM1",151.68350687262
"GIPC1",152.471589140052
"GJA1",125.156522553939
"GK",89.9456785824821
"GK5",61.8309825290932
"GKN2",427.98493130836
"GLB1",61.3719452653205
"GLCCI1",381.047835456157
"GLCE",44.6737263398164
"GLG1",171.96366713111
"GLI3",45.2908078736067
"GLIPR2",86.3163926126725
"GLIS3",190.768180374442
"GLO1",303.774128508485
"GLOD4",141.7988443758
"GLRX",189.814661561314
"GLRX2",46.2544585509938
"GLRX3",137.746155993247
"GLRX5",84.8184837743999
"GLS",507.389927328916
"GLT8D1",53.6041087670427
"GLTP",243.799291179078
"GLTSCR1L",37.4231700197914
"GLTSCR2",1523.21480581048
"GLUD1",129.640056821798
"GLUL",645.807700146295
"GLYR1",93.2938827635008
"GM2A",76.9414467418482
"GMCL1",105.84101855308
"GMEB1",42.1538729228696
"GMFB",58.0895659977394
"GMFG",98.4949531742511
"GMNN",87.9728625687374
"GMPPA",43.8178725755489
"GMPPB",58.829686617369
"GMPR2",101.974146628335
"GMPS",65.7472604859286
"GNA11",160.416889856487
"GNA15",38.7707163764028
"GNAI2",223.824759971393
"GNAI3",142.037613544156
"GNAQ",607.282438031474
"GNAS",1310.41169412568
"GNB1",261.901460566534
"GNB2",334.983998771052
"GNB2L1",4354.8766391724
"GNB5",43.9047602502068
"GNG12",82.0183695463215
"GNG5",1305.42826399589
"GNL1",123.540971769975
"GNL2",61.9662796041434
"GNL3",129.954441091974
"GNLY",119.280868619682
"GNMT",36.1360845932303
"GNPAT",76.7222922360197
"GNPDA1",42.2269898443465
"GNPTAB",187.455048716619
"GNPTG",67.2222582496887
"GNS",145.243322495046
"GOLGA1",36.2113320057591
"GOLGA2",222.993470273615
"GOLGA3",89.1063950858493
"GOLGA4",897.492382272394
"GOLGA5",81.8309142264503
"GOLGA6L10",44.4202723625059
"GOLGA7",91.4052866494471
"GOLGA8A",28.9081014640541
"GOLGA8B",120.878564727105
"GOLGB1",642.049856301178
"GOLIM4",330.102555052891
"GOLM1",95.2954017406538
"GOLPH3",234.664857443551
"GOLPH3L",52.5857247096942
"GOLT1A",80.3382352062725
"GOLT1B",40.3429110985649
"GON4L",144.008788073851
"GOPC",146.605806738062
"GORASP1",36.2785478301956
"GORASP2",152.656088921765
"GOSR1",152.026779575756
"GOT1",113.492549241792
"GOT2",62.8256932203031
"GPAA1",133.629630160697
"GPALPP1",63.2057146456148
"GPANK1",88.8266298110998
"GPAT3",77.8336463052566
"GPAT4",40.7781922442007
"GPATCH2",132.265206788309
"GPATCH2L",92.9283121829144
"GPATCH4",87.4909229984399
"GPATCH8",136.456446422877
"GPBP1",422.180704552943
"GPBP1L1",113.422354128254
"GPC4",64.6674937016747
"GPCPD1",153.147790661597
"GPD1L",120.899548737053
"GPD2",35.298659897082
"GPI",87.567834974328
"GPM6A",27.6534560799142
"GPM6B",81.5139894966138
"GPN1",48.2805526188612
"GPN3",98.1485384707346
"GPNMB",89.6861903827379
"GPR107",53.1163324528609
"GPR108",124.882639731767
"GPR160",191.876311994927
"GPR68",35.7874020031882
"GPRC5A",1400.16132669502
"GPRC5C",299.735625292104
"GPS1",83.5447695356239
"GPSM3",59.0617054747537
"GPX1",1287.14936535214
"GPX3",54.8514930251766
"GPX4",1646.41160480647
"GRAMD1A",117.082850436365
"GRAMD3",71.9484012938802
"GRAMD4",39.3009111723897
"GRB2",142.112657157928
"GRB7",37.8582606616927
"GRHPR",125.333170223351
"GRINA",355.451935132408
"GRIPAP1",91.8298798441499
"GRN",613.378035484281
"GRPEL1",58.6322476222544
"GRSF1",150.46614546653
"GRWD1",45.7235681406669
"GSAP",166.934475777498
"GSDMD",166.010406846127
"GSE1",141.312765284205
"GSK3A",76.7761052559986
"GSK3B",70.5720406466931
"GSKIP",37.3625676835567
"GSN",286.222034850903
"GSPT1",817.606776337925
"GSPT2",36.8658033713214
"GSR",63.2185286165957
"GSS",53.7581356942521
"GSTA1",241.079567398586
"GSTA4",396.141548745142
"GSTK1",307.127597519938
"GSTM4",46.4154216133595
"GSTO1",378.187112543837
"GSTO2",88.4813915989999
"GSTP1",4621.07275106866
"GSTT2B",33.9850664361049
"GSTZ1",85.2008318169641
"GTF2A1",41.4908966892148
"GTF2A2",270.299211169735
"GTF2B",94.3290525113923
"GTF2E2",73.9824152900226
"GTF2F1",155.805313895696
"GTF2F2",112.411558256174
"GTF2H1",52.1427715016209
"GTF2H3",49.0659238935592
"GTF2H5",284.762468676376
"GTF2I",699.428231456995
"GTF2IRD2",85.4531661272096
"GTF2IRD2B",52.555061799014
"GTF3A",282.337230357841
"GTF3C1",61.1253544760435
"GTF3C2",52.6679927278281
"GTF3C3",33.79194249752
"GTF3C4",41.1401064440095
"GTF3C5",46.7760301766535
"GTF3C6",293.162161405129
"GTPBP1",47.9095132922714
"GTPBP4",161.525110163855
"GTPBP6",91.98072421614
"GTPBP8",30.7546666472069
"GUCD1",136.516867736087
"GUCY1A3",144.80337474843
"GUK1",755.685281755898
"GULP1",112.012494188344
"GUSB",127.151474136732
"GXYLT1",37.9117259406795
"GYG1",37.882049523139
"GYPC",45.4514617863831
"GZMB",54.4956617372044
"GZMH",47.3043491497502
"H1F0",300.202021103792
"H1FX",235.216410760156
"H2AFJ",406.272041135792
"H2AFV",369.924573326866
"H2AFX",79.8279525241254
"H2AFY",471.132999795652
"H2AFZ",738.524234638736
"H3F3A",3780.68205270054
"H3F3B",3712.36026727519
"H6PD",90.5292479491723
"HACD1",140.999166917569
"HACD2",163.219976175359
"HACD3",277.058029476262
"HACD4",51.2260613031621
"HADH",121.734029255014
"HADHA",216.419182175747
"HADHB",161.929390090898
"HAGH",208.252762087955
"HAGLR",153.197547628083
"HARS",59.8915756044855
"HAS3",59.6412276574122
"HAT1",67.9355783962481
"HAUS1",45.7227182635414
"HAUS2",54.4210417064564
"HAX1",218.89419507642
"HBA2",90.2581088136671
"HBB",202.305217848717
"HBEGF",541.954544703212
"HBP1",169.562578737146
"HBS1L",62.1640763041051
"HCCS",31.8226321967297
"HCFC1",72.8185003971485
"HCFC1R1",107.839884696741
"HCG18",88.5477391712905
"HCST",98.9345135919494
"HDAC1",114.65582068269
"HDAC2",124.698768121756
"HDAC3",61.2964337099503
"HDAC5",55.51262924964
"HDAC7",66.330575302806
"HDAC8",48.823652254069
"HDDC2",255.607648920478
"HDDC3",53.1126038320274
"HDGF",322.806879171097
"HDHD2",44.3857375810249
"HDHD3",65.3542540986312
"HDLBP",533.956145944025
"HEBP1",161.860023511057
"HEBP2",349.455866106969
"HECA",53.8425150737702
"HECTD1",300.112952566425
"HECTD4",58.0095034492622
"HELZ",164.776231417
"HELZ2",35.9258711369307
"HEMK1",32.5817598865449
"HERC1",167.250843102981
"HERC2",110.839668111485
"HERC4",71.5335559161622
"HERPUD1",565.534916832049
"HERPUD2",58.8372754582112
"HES1",238.434099420384
"HES4",114.637025154762
"HEXA",132.338920030942
"HEXB",147.453697546715
"HEXDC",44.0421988046094
"HEXIM1",405.115192155306
"HGS",97.6972305900113
"HGSNAT",105.645323004132
"HHIP",617.432587544683
"HHIP-AS1",163.585761688415
"HIBADH",52.3807557975302
"HIBCH",75.3295926484313
"HIF1A",196.5352312682
"HIF1AN",32.6192658560044
"HIGD1A",175.439037378662
"HIGD2A",697.17755540503
"HINT1",1632.99759413927
"HINT2",309.642742837566
"HINT3",123.40109727337
"HIP1",113.985670172814
"HIP1R",36.7974415697724
"HIPK1",195.452713903443
"HIPK2",174.005167971729
"HIPK3",202.211892061815
"HIRIP3",76.6639150600733
"HIST1H1C",150.905935053696
"HIST1H2AC",43.1446621943584
"HIST1H2BD",51.1551867989427
"HIST1H4C",560.545340541061
"HIST2H2BE",58.8538724029167
"HIVEP1",40.7845716005636
"HIVEP2",55.9098466545056
"HIVEP3",58.6396940549663
"HK1",75.9532761789288
"HK2",110.052504082581
"HLA-A",2776.25553523014
"HLA-B",5645.72148197167
"HLA-C",2924.77854158095
"HLA-DMA",757.667675862179
"HLA-DMB",226.929721412831
"HLA-DOA",132.15970829939
"HLA-DPA1",2534.79060946998
"HLA-DPB1",2751.20175698621
"HLA-DQA1",248.236745674062
"HLA-DQA2",230.495178367095
"HLA-DQB1",502.46990559282
"HLA-DRA",5653.80653538756
"HLA-DRB1",1188.38926953777
"HLA-DRB5",2037.07784233577
"HLA-E",1305.6769398619
"HLA-F",179.735195553419
"HLCS",50.0780500410497
"HLF",81.6016982892984
"HLTF",36.2053272184307
"HM13",144.381387804647
"HMBOX1",50.3718807162028
"HMBS",45.7230490934836
"HMCES",70.7990306091157
"HMG20A",40.4550866608135
"HMG20B",125.913252780498
"HMGA1",113.907991051155
"HMGB1",2069.2260250487
"HMGB2",228.199199513721
"HMGB3",164.800992990686
"HMGCL",65.307609576618
"HMGCR",157.595846807253
"HMGCS1",409.413040959588
"HMGCS2",76.47160918869
"HMGN1",1251.32185928945
"HMGN2",1358.79821014791
"HMGN3",1318.42103019134
"HMGN5",70.9621941922413
"HMGXB3",75.1485101316577
"HMGXB4",122.863740031582
"HMOX1",145.406023868203
"HMOX2",107.884555562519
"HN1",143.662688869002
"HN1L",47.7159400844013
"HNF1B",49.4771080331874
"HNMT",236.687421088111
"HNRNPA0",582.243617514501
"HNRNPA1",2387.81299853169
"HNRNPA1L2",41.5858461752572
"HNRNPA2B1",1460.81451722561
"HNRNPA3",804.727919544764
"HNRNPAB",254.804441640999
"HNRNPC",785.174618560068
"HNRNPD",454.210928347429
"HNRNPDL",1003.03220726475
"HNRNPF",403.415225985216
"HNRNPH1",321.952747663622
"HNRNPH2",163.213359056782
"HNRNPH3",329.288433799592
"HNRNPK",905.361263187325
"HNRNPL",147.451536825919
"HNRNPLL",66.0256804436434
"HNRNPM",365.408115813587
"HNRNPR",307.675259040477
"HNRNPU",896.797340584137
"HNRNPU-AS1",127.620572045373
"HNRNPUL1",359.042188032785
"HNRNPUL2",95.9007131026983
"HOMER1",47.5967293680054
"HOOK1",152.323010829674
"HOOK2",291.973409818208
"HOOK3",214.215876782621
"HOPX",2244.25970399724
"HOXD1",65.1022502198258
"HP",685.333852185232
"HP1BP3",429.105157872586
"HPCAL1",302.528940571676
"HPGD",50.2450932537796
"HPN",101.952769996547
