"","x"
"ST14",1.05371725426419
"PPME1",1.05361517950617
"MTMR9",1.05354918985057
"TRIM72",1.05341905497031
"TMEM106C",1.05331526402683
"C3orf58",1.05311961768749
"PINX1",1.0529269580471
"SNX10",1.05273418816391
"RP11-867G23.8",1.05263897780625
"DCAF10",1.05262671178553
"ZCCHC8",1.0524595999072
"ELOF1",1.05230166544515
"STX11",1.0521441035151
"SHROOM3",1.05205557414275
"MNAT1",1.05200901089558
"AASDH",1.05193063370446
"DIS3L2",1.05190462525967
"BCL9L",1.05181922914315
"ZFC3H1",1.05174449907338
"IFT74",1.05160744338903
"ARHGAP12",1.05151065580455
"PYM1",1.05139312156299
"RIC8B",1.05132295527423
"MFN2",1.05130292957972
"DENND3",1.05121857601357
"CAT",1.05114899111017
"CH17-189H20.1",1.05096160278305
"CELF2",1.05093737646292
"TACC2",1.0508778846346
"TPMT",1.05078768335424
"TMA16",1.05056106082081
"RNF41",1.05048983878955
"CPSF3",1.05048214556334
"DPYSL2",1.05040120811233
"KCNJ15",1.05033478938674
"KIFAP3",1.05016138795843
"C19orf25",1.05008459159279
"DUOX1",1.05004869126631
"RORB",1.04998957876514
"COQ6",1.04994457803887
"UTP14C",1.04993709526887
"MAN2B2",1.04991529718945
"CLK1",1.04988058777567
"ABCF3",1.0497346203701
"KIF3B",1.0495908726284
"SLC50A1",1.04957612940644
"CARD16",1.0495402101407
"NAA35",1.0494642570446
"AP000769.1",1.04929732587762
"TUBE1",1.04909949540016
"MAT2A",1.04904292991985
"GABARAP",1.04904029161687
"TP53TG1",1.04898892004596
"LENG1",1.04894870428439
"IMPA2",1.04893793118158
"CTD-2015H6.3",1.04884665223875
"CEP83",1.04880152118983
"MPHOSPH8",1.04860370406959
"COBL",1.04860108953201
"CREG1",1.04857524699891
"PGPEP1",1.04850926394281
"AEBP2",1.04845016478623
"FHDC1",1.04834536851861
"SLC2A4RG",1.04833843231102
"ZNF445",1.04828742033395
"ELP5",1.04827930078111
"SNX5",1.04809181739701
"PNPLA8",1.04805624049741
"ELOVL1",1.04805220345526
"RAB3IP",1.04804512564125
"TOPBP1",1.04801441734344
"NFKB1",1.04800706703449
"MAP3K14",1.04791409272037
"AKAP8",1.04780955642153
"CORO1C",1.04766542425765
"BIVM",1.04759942269621
"MAX",1.04756479880161
"CRTAC1",1.04742697712206
"SIPA1L1",1.04737388484552
"TUBD1",1.04732791317731
"CSNK1G2",1.04732057677045
"ULK2",1.04727934353891
"SLC9A3R2",1.04727336796492
"ACVR1B",1.04723190830599
"HSPA9",1.04720276438335
"AHCY",1.04717333649464
"TCF20",1.04711087492689
"VPS37B",1.04699929306833
"ACSL5",1.04698614777551
"NAA50",1.04698014398979
"SLC25A24",1.04689804571166
"SMARCA2",1.04685538246057
"SLC20A1",1.04677844456019
"MAPK14",1.04677115966362
"C21orf2",1.04670934673423
"LMBR1L",1.04666238399878
"CPT1A",1.0464691516245
"MORF4L2",1.04615108090728
"UNC119B",1.04591041189738
"UCHL5",1.04587034536265
"TSN",1.04575927880381
"MIEF1",1.04575210684647
"FAM3C",1.04559226604287
"NUDT15",1.04539965217057
"GTF3C5",1.04534649151258
"PTPN23",1.04526023409304
"GLRX5",1.0451914222158
"GUCD1",1.045104920046
"HMGA1",1.04510380943827
"GMCL1",1.04510113462458
"TMC4",1.04507465859182
"DMKN",1.04504340300026
"DHX40",1.04478689522897
"NUP153",1.04477552023455
"GNAI2",1.0447258075523
"DENND2D",1.04466521565455
"PTGES3",1.04456816470069
"MOSPD2",1.04450787709379
"DAB2IP",1.04434261913741
"TWISTNB",1.04432554107929
"CTD-2186M15.3",1.04414258568462
"STT3B",1.04408367099762
"NAA16",1.04406839144489
"MESDC1",1.04403869425704
"SHMT1",1.04401938528221
"TSC22D4",1.04399274319566
"MTA1",1.04378701296438
"NFATC1",1.04378547493336
"SHARPIN",1.04365720003133
"PLRG1",1.04344796093752
"EPAS1",1.04343212085592
"ALG3",1.04330575976802
"ETV1",1.04320667268187
"RIOK1",1.04316906923072
"BEX2",1.04315031505928
"SMARCC1",1.04312543279188
"ST3GAL1",1.04300775792493
"POLK",1.04300188621651
"NPC1",1.04298232836736
"HSPD1",1.04296179083675
"IDS",1.0428449337369
"C1orf132",1.04282562830342
"TMEM243",1.04275353005086
"ABTB1",1.04268501257723
"SEPT11",1.04266271129527
"TTC19",1.04265841180473
"RBM27",1.04264018541983
"CEP63",1.04255553679018
"PIP4K2C",1.04235599156822
"TNS2",1.04233539661148
"BTG3",1.04222368910105
"NINJ1",1.04207592638054
"AC013461.1",1.04206708307543
"ANXA5",1.04189835161385
"CHMP1B",1.04178457108868
"NHSL1",1.04171476974377
"KIAA0907",1.04166847495762
"RBM4",1.04162438789621
"TEX261",1.04158855082109
"NMI",1.04154993120111
"CYB5B",1.04148907231946
"PIGM",1.04133575685983
"RFFL",1.04113007664775
"GSTT2B",1.04103412650306
"EZH1",1.04098804741944
"SEC23IP",1.04090948218802
"PEX10",1.04083295970572
"SPRYD7",1.04078671646472
"MED21",1.04069775674288
"ARL8A",1.04068562084954
"VKORC1L1",1.04066413785081
"RP11-259K15.2",1.04057986342468
"ALDH5A1",1.04057134417982
"PSMB9",1.04053653192028
"SAMD8",1.04053284699439
"KIAA1033",1.0404067217913
"MGAT4A",1.04040311608515
"CNOT10",1.04039072264181
"TMEM39A",1.04009972227793
"BLCAP",1.04002846947945
"WWC2",1.03993578341981
"RBM23",1.0399319483776
"TBC1D2B",1.03981888624222
"KLHL20",1.0398152447828
"TFDP2",1.0397817251121
"PRKCD",1.03976468807695
"ARFIP2",1.03973620362393
"ARHGAP21",1.03970374702524
"AHSA1",1.03964551004318
"LGALS4",1.03960198311838
"ALMS1",1.03951179028027
"ANKRD65",1.03939359019524
"MPP1",1.03931517764091
"TOX3",1.03930410309806
"MSRA",1.03929197616235
"USF3",1.03918659008051
"SGTA",1.03908346226395
"CTBP1-AS2",1.03908001225874
"CCDC126",1.03898606749178
"PITRM1",1.03885972250025
"BCL2L2",1.03875334955694
"AC058791.1",1.0386863874976
"GLUD1",1.03867054513461
"ERBB3",1.0385902580335
"C14orf1",1.03852059849354
"MUC15",1.03847714691528
"STAU2",1.03832573926821
"CYB5D2",1.0383199375162
"PPP1R12B",1.03830610940318
"PDE4D",1.03822823614627
"NR3C2",1.03814674343217
"HIST2H2BE",1.03809008453742
"TC2N",1.03807268786034
"PARD6A",1.0380285442901
"CASP7",1.0380259119952
"FAM199X",1.03793925099996
"FILIP1",1.03770950149179
"AGA",1.03770283078813
"RINL",1.03759565631978
"NGLY1",1.03748535497942
"MRC2",1.03745164595053
"RPRD2",1.03742028275093
"SLC35B1",1.03740007347719
"RBM12",1.03738526507276
"USP38",1.0373494586455
"C19orf66",1.03725622422902
"AKAP1",1.03725431296236
"HDAC8",1.03708813424068
"U2AF2",1.03708633230119
"HLCS",1.0370607467463
"TNRC6B",1.03696930480718
"PNPLA4",1.03690266969698
"SECISBP2",1.03681640172688
"MYOF",1.03679892664943
"APOBEC3C",1.03676973879906
"RP11-242D8.1",1.03675716024673
"IMPACT",1.03673968687562
"PPP1R3B",1.03668294627583
"QKI",1.03662729120616
"ACADS",1.03655655070284
"PAWR",1.03654227727727
"RAPGEF2",1.0365142349329
"NUDT4",1.03650426674552
"ASAP2",1.03647850666316
"CTD-2336O2.1",1.03647055472455
"UTP3",1.03644281309351
"HPN",1.03632504181587
"AAED1",1.03631807530703
"DARS",1.03624724204189
"SERPINB6",1.03614656084938
"RASSF8-AS1",1.03612991199244
"AACS",1.036110357768
"LGALS8",1.03608503670209
"SLC25A1",1.03602068888571
"FOXA2",1.03599971137973
"EDNRB",1.03590099226216
"C3orf17",1.03570409130329
"HIST1H4C",1.03568888702461
"CD2AP",1.03537262712813
"HSD17B7",1.03529141013428
"GPBP1L1",1.03527988390838
"PGGT1B",1.03510438342381
"RSRP1",1.03502040214267
"B3GNT7",1.03498258830533
"H3F3B",1.03495838897462
"FUT11",1.03485933887808
"NMD3",1.03481078557764
"PMF1",1.03475664219205
"UPF3B",1.03475382021927
"GATA6",1.03474544448657
"AGO2",1.03474196397876
"ZDHHC3",1.03470319708969
"NCLN",1.03464425099995
"PIGK",1.03460192043355
"KLF3",1.03454678347924
"PHYH",1.0345317444023
"HSD17B8",1.03449317874601
"PBX2",1.03446985519397
"RAB21",1.0343729498111
"BOK",1.03429367676686
"SSBP2",1.03428186066845
"PSD4",1.03425773402752
"MDN1",1.03425296632352
"PPP1R15B",1.03424766416694
"HIP1R",1.03421971328209
"PSMC3",1.0340652789152
"YTHDF1",1.03405101086973
"NDFIP2",1.03404700411341
"AGAP1",1.03392722638809
"MBTPS1",1.03389154184908
"STAG1",1.03387577880046
"HDLBP",1.0336293735583
"TMEM184C",1.03358502649084
"HSD17B14",1.03354441007646
"SPATA6",1.03349027933104
"RNF141",1.03339614183751
"UBAP1",1.03333238730691
"MBD4",1.03331290147536
"MUT",1.03324723060087
"NOL10",1.03322976833525
"DAZAP1",1.03318028273634
"MYNN",1.03316331817323
"MAGI1",1.03313657183307
"SLC22A3",1.03312463100627
"RNF24",1.03309353830111
"SLC4A7",1.03306968329916
"KIAA1429",1.03299719803286
"TMEM106B",1.03293558453261
"TPST1",1.03287873974944
"RMND5B",1.03282257577965
"ZBTB24",1.03281221755853
"TRIM25",1.03277132100349
"MPDU1",1.03275847277811
"C1orf21",1.03274015003461
"NAPG",1.03272364657696
"FLCN",1.03270117289939
"POU2F1",1.03263990205316
"INPP5K",1.03263481018449
"DNAJB4",1.03262940129519
"CNOT8",1.0326107963796
"EPHA2",1.03254072166566
"NRAS",1.03248207427943
"SART3",1.03244564247552
"FAM184A",1.03239220497903
"CARD19",1.03237826108804
"DYRK3",1.03237172729916
"ALAS1",1.03219747419008
"TNS1",1.03216379362327
"TRIM22",1.03213278063216
"MAPK3",1.03209052327832
"FCGR2A",1.03208472684017
"LPP",1.03189358904843
"FYCO1",1.0318856867773
"CYBA",1.03178718242652
"ATMIN",1.03176067908788
"MESP1",1.03164572725115
"RPRD1A",1.03161003606455
"IL1B",1.03147443151562
"STK17A",1.03144531696127
"WHSC1L1",1.03141812459564
"ATXN1",1.03139718895095
"DENND4A",1.03133193032728
"TNKS2",1.03122445909055
"SBNO1",1.03120334152115
"MT-CYB",1.03104953063515
"DPY19L1",1.03102322728234
"LMLN",1.03065467585281
"CYP4X1",1.03061372646722
"SH3PXD2A",1.03046253802164
"DLC1",1.03045860970473
"PHTF1",1.0303028343269
"PPP1R10",1.03020386296821
"NCEH1",1.03004627036691
"NRP2",1.03000874643933
"EPM2AIP1",1.02997571207248
"SLC35A5",1.02990965561189
"MRS2",1.02980922854394
"VSIG4",1.02975390546486
"ATIC",1.02969063324104
"IRF2BPL",1.02968881488577
"NUDT14",1.02959804394518
"PDIA3",1.02948228892285
"CUEDC1",1.02930397429466
"RBBP8",1.02929242218844
"CRYBG3",1.02925834065853
"PAK1",1.02924977500274
"SLC7A6",1.02922183314709
"TNIP1",1.02921039845683
"ICA1L",1.02918173626818
"RP11-352M15.2",1.02916958196173
"SUMF1",1.02912362636074
"IGF1R",1.02910861614498
"KLHL28",1.029035423559
"FAM84B",1.02898624083088
"CXCL16",1.02898083803069
"DSG2",1.02897399001779
"PCLO",1.02889857912073
"ARID2",1.02885306710294
"ANG",1.02877042156103
"ADCK4",1.02871038810024
"NBPF19",1.02868478030579
"MRPS9",1.02865079829141
"KIDINS220",1.0285773527419
"ATRN",1.0285365852475
"MMGT1",1.02844650299051
"COX17",1.02842860730615
"H2AFJ",1.02840931122477
"NKIRAS2",1.02838466725847
"NR1H3",1.02837475138359
"FOXP2",1.02831403938929
"PAN3",1.02830545991852
"N4BP2",1.02827453016979
"CSRNP2",1.02817954757101
"VPS54",1.02812568561809
"GRWD1",1.02810113769903
"PAQR5",1.02806740919802
"PM20D2",1.02804580111881
"FBXW5",1.02795250694667
"IRAK4",1.02785507603126
"MBP",1.02777520817158
"CLCC1",1.02777468947944
"SOD1",1.02766856503858
"TRPM7",1.02766546303798
"IKZF4",1.02753594070028
"SNHG19",1.02740427349633
"ST6GAL1",1.02728188640019
"KIF13A",1.02727430384837
"TNPO3",1.02710284434549
"SNRK",1.02698140164262
"PRMT5",1.0269356295304
"EIF2A",1.0269241022197
"EGFL7",1.02690234941664
"PECAM1",1.02689969455625
"POMGNT1",1.02688648440952
"RILP",1.02684266816576
"BPGM",1.02683536425134
"XRRA1",1.02670234515658
"ANKRD42",1.02663695716191
"USP8",1.02662499558143
"FNDC3B",1.02661238104829
"SLC22A23",1.02653409993448
"SPATA13",1.02651585554819
"MBIP",1.02649467946812
"AKTIP",1.02646758446421
"PMPCB",1.02638348490946
"HBP1",1.02636127559089
"ABHD13",1.02633730824484
"ARFGEF2",1.02632769121386
"MT1F",1.02630634743841
"CBX5",1.02608742601189
"DOHH",1.0260802631296
"COASY",1.02596088846163
"MFSD13A",1.02594318394069
"PYCARD",1.02592936186413
"ARHGAP32",1.02590573457864
"RBM10",1.0258935091999
"ARG2",1.02573146832797
"PLOD2",1.02568806329043
"TLE1",1.02568440107392
"TCOF1",1.02567689026314
"ZBTB4",1.02563322937155
"PLK3",1.02552859846834
"DUSP23",1.02551973796047
"EIF4EBP1",1.0254979229732
"TMEM128",1.02542460413144
"RCAN3",1.02542027621864
"ECHDC3",1.02537335516604
"SORBS1",1.02536843840754
"RNF111",1.02521602140874
"LMBR1",1.02504251458595
"STX6",1.02499741987972
"CDC42BPA",1.02497491267675
"RAB20",1.02496701550642
"ZNF354A",1.02495610926639
"MSH6",1.02495083961461
"BBX",1.02467954311431
"KIFC3",1.02465292795308
"PROSC",1.02465264250673
"C4orf19",1.02462624769811
"CCDC115",1.02459870187284
"NRDC",1.02457521040479
"ACOXL",1.02454040889039
"TIPARP",1.02453086099709
"PROS1",1.02453039693467
"KANSL3",1.02450023732113
"ACADSB",1.02446684395048
"GCDH",1.02445114015959
"CFTR",1.02444981827935
"CREBRF",1.0243258364805
"DIDO1",1.02420528324062
"AC090616.2",1.02420147220461
"TMEM214",1.0241570410488
"CDK16",1.02402099033435
"RAB14",1.02394698109714
"PRKD3",1.02393913771816
"NOP56",1.02386504593236
"SLAIN1",1.0237994108824
"YPEL5",1.02377848659232
"UGCG",1.0237783674514
"CGNL1",1.02377808879308
"ZDHHC20",1.0237075515972
"L3MBTL2",1.02363642483507
"AHI1",1.02362014483185
"CNTROB",1.0236099809789
"RBMXL1",1.02352780610293
"TLN1",1.02338855358899
"PFKFB3",1.02338323514338
"POLD2",1.02328831455814
"PMEPA1",1.02322601390765
"MTRR",1.02320431252436
"RUNX1",1.02313700583421
"GTPBP8",1.02309911340543
"C11orf24",1.02308376231216
"ABCB8",1.02305797019238
"ZNF90",1.0229892617171
"LTBR",1.02297440123077
"RAB31",1.02289821434185
"LIMCH1",1.02288002128164
"MIDN",1.022846508856
"TMEM41B",1.02284312623122
"MAP2K3",1.02271460845731
"ZFAND5",1.022676127578
"MKLN1",1.0226024255694
"MITF",1.02258590596954
"TMEM125",1.02257724670745
"H1FX",1.02247932480314
"GLOD4",1.02243429132352
"SCAF11",1.02242598679315
"SMYD2",1.0224240100535
"MTRNR2L12",1.02240583757255
"SLC6A6",1.02228961916889
"SND1",1.02207272965573
"TCF7L2",1.02202922326717
"TMEM98",1.02196845386359
"SLMAP",1.02189495344961
"GNAQ",1.02186234110569
"ESCO1",1.02177637637158
"SMAD3",1.02176277974167
"CPNE1",1.02174789543649
"SOCS7",1.02174025060674
"PIGBOS1",1.02173414714909
"TARSL2",1.02166870174515
"IDH3A",1.02160666426519
"GCSH",1.02158422603913
"GSTP1",1.02139584061527
"MAGEH1",1.02121040599279
"ANKRD44",1.0209677406736
"RRAGD",1.02095535493741
"AC079630.2",1.02091932723816
"ITGAV",1.0209177926329
"MTMR14",1.02090384962425
"GPCPD1",1.02087351604497
"WIPI1",1.02085016438701
"STAMBP",1.02071875002766
"COX20",1.02067776560117
"MAP3K7",1.02060569939808
"TBC1D15",1.02055851171528
"MMP28",1.02055468720398
"SEMA4A",1.0204636405331
"CCL28",1.0204370034733
"NIT1",1.0204014316627
"RHOQ",1.02035456146936
"UGP2",1.02034544819018
"IFT46",1.02033371918392
"PERP",1.02032354296759
"TSC22D2",1.02021155015716
"MTIF3",1.02017666400622
"CCND1",1.02017543619061
"DCTN1",1.02011111791469
"FNBP1L",1.02006823608582
"C10orf54",1.01993415951891
"IQGAP2",1.01990370199922
"SAR1A",1.01989397234044
"NEU1",1.01988248933346
"CLSTN3",1.01985142556253
"DOCK9",1.01982084074713
"RP11-758H9.2",1.01979901728578
"RDH10",1.01951400879874
"RPRD1B",1.01949172312918
"CD276",1.01948539896945
"PNPT1",1.01947062826816
"CTR9",1.0194312133456
"PTK2B",1.01941957486237
"NUPR1",1.01939301222464
"PCNXL4",1.01935361992041
"SMARCA5",1.0192303932822
"HECA",1.01914726198816
"MLLT1",1.01914394802609
"ESYT1",1.01906598580209
"DNAJA1",1.01904111258633
"PSMD5-AS1",1.0190370061305
"DECR1",1.01889072915548
"POLR3D",1.01883785352674
"PHF6",1.01875490821893
"DLG3",1.01873095591619
"TRMT11",1.0187135686886
"TPM3",1.01868852469128
"ZPR1",1.01868044316298
"MGLL",1.0186705365681
"RBPJ",1.01865121036289
"TMEM205",1.01865088240938
"TNIK",1.01857600298891
"RLF",1.0185501553648
"LONP1",1.018481682583
"MORC3",1.01847490660295
"RP11-792A8.4",1.01829560102529
"FBXO38",1.01820176543922
"HSD17B6",1.01811503716108
"IFNAR2",1.01809565825477
"BCAM",1.01808130525981
"GLI3",1.01805527224869
"RUNDC1",1.01804466043378
"RSF1",1.01803001167758
"SLC27A3",1.01799106367535
"DGKD",1.01798929047512
"MAP2K2",1.01786278940534
"CPD",1.01772656780308
"TMEM41A",1.0176113133535
"PKM",1.01750198800458
"PTPN12",1.01747223951354
"FTL",1.01746493887341
"PDE8B",1.01737986299692
"TDP2",1.01734774751554
"ZNF704",1.01716467287931
"SNRPA1",1.01712709884493
"LSS",1.01709602604332
"DHRS1",1.01703252843867
"SDF2L1",1.01698388747262
"STARD4",1.01696125007901
"EIF2B2",1.0169188427878
"ZC3H7B",1.01691213798741
"ENDOV",1.01688232430059
"RP11-83A24.2",1.01685173654327
"MLLT3",1.0167901819135
"RIC8A",1.01669438154264
"STAM",1.01666460427329
"PEX19",1.01659053968543
"KBTBD2",1.01658970368463
"AARS",1.01658539125861
"MS4A4A",1.01641286546975
"DDX46",1.01639962391239
"INPP5B",1.01631754758374
"IKBIP",1.01627649697848
"MT1G",1.01621717213055
"MT-ATP8",1.01619486346025
"MEA1",1.01607378199234
"HYI",1.01601064984649
"MICU2",1.01600340728003
"GUCY1A3",1.01599241741358
"TM7SF2",1.01585026550981
"MYL6B",1.01584792483893
"RBM26",1.0158005975596
"ZNF326",1.0157955521757
"TRIM52",1.0157536597785
"PDPK1",1.01563249570208
"APPBP2",1.01562298045662
"ST6GALNAC4",1.01558535973476
"ATP2C2",1.01557784061876
"SYNE1",1.01551021614273
"SMURF2",1.01547260174039
"CREBBP",1.01542518780502
"NFKBIL1",1.01540436101438
"NECAP1",1.01538946435824
"CRYL1",1.01533964813425
"HOMER1",1.01531778230155
"PDCD7",1.01529343001192
"AASS",1.01526042799439
"ZZEF1",1.01520071807825
"FMO5",1.01509878340536
"ESF1",1.01508081109093
"EMC2",1.01499637778944
"ECHDC2",1.01494437223963
"TLCD2",1.0148447430259
"ARL13B",1.01484084421962
"PARP10",1.01475883409044
"P3H2",1.0146516186975
"SENP7",1.01452238493139
"DYNC1LI1",1.0144950152157
"PHF21A",1.01449425928524
"EDEM2",1.01446734628027
"FBXO25",1.01442288941324
"ISG20L2",1.01442226580651
"MTSS1L",1.01441019162237
"TCF7L1",1.01432420521224
"BAG5",1.01426181022738
"RAB28",1.01425781987574
"INTS3",1.01414047811006
"TXNRD1",1.01398900110506
"TSPAN15",1.01394360044556
"LINC00467",1.01393063416285
"USP33",1.01371858696475
"ZNF800",1.01370233349739
"SOAT1",1.01368742554698
"GBP1",1.0135922536069
"EHD2",1.01348753485
"GPX3",1.01344635676458
"DTX3L",1.01343614866667
"ZNF747",1.01341468309819
"ZFP91",1.01336186749473
"UBAP2L",1.01331197502601
"NR4A3",1.01326369369975
"ANKRD13C",1.01325827772927
"CLASP1",1.01322437830978
"TRIO",1.0132009182587
"SERINC5",1.01318931386248
"RB1CC1",1.01318878873709
"IL17RA",1.01309287141968
"SLC35F5",1.01307748884414
"ACER3",1.01305613257681
"ENAH",1.0129907881436
"KEAP1",1.01290221344683
"MRE11A",1.01287782090414
"RCHY1",1.01282361915202
"CALM3",1.012767652715
"SPIDR",1.01268872811645
"RRAS2",1.01266286946531
"WDR74",1.01261933040596
"ATP5S",1.01254439820164
"PCYOX1",1.01251930544406
"HNRNPU-AS1",1.01249681141603
"UBR4",1.01249513700161
"MDFIC",1.01247967027102
"KIF13B",1.01243145328835
"FDXR",1.01236747927035
"MOAP1",1.0123526715376
"UBE2G2",1.01232443440553
"PRKCZ",1.01229173322968
"LETMD1",1.01227595799109
"SLC43A3",1.0122287838095
"CCNJL",1.01221741287799
"PUS7L",1.01219629561205
"MAD1L1",1.01208583497662
"EIF4ENIF1",1.01204197301441
"FAM177A1",1.01184972697612
"TAB2",1.01178261202916
"MALT1",1.011725210063
"OTUD1",1.01171809902818
"PIP5K1B",1.01159726927055
"SPECC1L",1.01157487039739
"USP7",1.01154760222631
"TGFBI",1.01144458612919
"PRKRIP1",1.01143421238543
"PARP8",1.011295102966
"SLC37A1",1.01126390219945
"CRLS1",1.01119457255654
"DHX32",1.01116107340617
"PLAGL1",1.01115420354353
"ACSL1",1.01106574228783
"TMED10",1.01101562825117
"TNFAIP1",1.01097635518856
"RMDN2",1.01092558003789
"LCP1",1.01091220950828
"C18orf25",1.01089437916327
"SLC16A5",1.01084390227778
"ZNF440",1.01079693803949
"DPP8",1.01078365914019
"LYAR",1.01069415810605
"DNAJB14",1.01068036339346
"SSH2",1.01057915453213
"TWF2",1.01057391028033
"SNX4",1.01056458088979
"PRPF4",1.01055845051062
"CEP170",1.01053568974842
"RELB",1.01051283472677
"KCTD20",1.01032100540158
"UCK1",1.0102705980414
"N4BP2L1",1.01018814605364
"FAM117A",1.01017801415841
"RAPH1",1.0101342572859
"EMC1",1.0100995735846
"ZEB2",1.01007813443246
"SYVN1",1.01001559997637
"CTA-292E10.6",1.00998103984227
"PRKAG2",1.0099608960031
"XPNPEP3",1.00991063195826
"NSL1",1.00988156842017
"CYP4V2",1.00985122803198
"MFAP3L",1.0098440495545
"MED13",1.00981650777359
"NUP62",1.00979681666023
"ALG12",1.00975107002028
"CAPRIN2",1.0097441395677
"CMIP",1.00962685116482
"H2AFZ",1.00961696433819
"LINC00998",1.0094561642535
"KRT18",1.00932118100418
"ZC3H13",1.00924882110192
"ARHGAP5",1.00922034709763
"BAIAP2-AS1",1.00921148202465
"FARP2",1.00901697896396
"MACF1",1.00889102813465
"TPM4",1.00882408670836
"B3GNT5",1.00880550293802
"PIAS1",1.00874677321536
"SMCHD1",1.00865989707039
"BCL2L12",1.00865449573562
"NAF1",1.00860186226682
"PCGF3",1.00847316475862
"UXS1",1.00838695383415
"RHOBTB2",1.00836342347709
"HIPK1",1.00835896613259
"MPHOSPH10",1.00829687226229
"GNA11",1.00822227759506
"ARHGAP27",1.0081696409765
"RPS2",1.00797247013742
"PPIH",1.00796995540567
"BCLAF1",1.00784790268185
"B4GALT1",1.00767364666053
"NDUFA7",1.00762723552775
"DDR1",1.00753891199963
"MGST2",1.00749186878309
"KIAA1958",1.00748263119069
"NT5DC2",1.0074814035674
"TMEM30B",1.00744770599806
"CHTF8",1.00723731740467
"SYTL1",1.00722026068827
"GOT2",1.00720463341057
"CDK13",1.00719166072892
"RBM22",1.00709368057841
"VPS39",1.00706839304436
"CPM",1.00701317173986
"SNRPA",1.00697312603092
"CH17-373J23.1",1.00687696303525
"MYO5B",1.00681602571399
"FAM76A",1.00678109645898
"KDM6A",1.00677310873556
"TRIP6",1.0066839213538
"MKRN1",1.00666429506228
"NFIA",1.00666181093309
"ZBED5-AS1",1.0065059617135
"TSSC1",1.00647316740446
"RNF168",1.00645336276698
"MGAT4B",1.00641574899062
"KLHDC3",1.00638386299685
"NIFK",1.00635870885047
"ITPR1",1.0063480317972
"THUMPD3",1.00632436917293
"GSR",1.00621495478032
"FAM173A",1.00621383325118
"LINC00909",1.00618566928953
"ATAD3A",1.00617351249017
"ARID5A",1.00612716504156
"TRMT1L",1.00603471217358
"KDM5C",1.0060058614185
"CACNB4",1.00588329692507
"PEX26",1.00580843495444
"MGMT",1.0057611370096
"TOMM70A",1.00572227442944
"PTPRA",1.00564856112768
"PDCL3",1.00558425912341
"MAGOHB",1.00556395354619
"RNF213",1.00554681318989
"SRSF7",1.00543003503341
"A1BG",1.00539652704726
"ARAP2",1.00536302613151
"FAM118A",1.00534592795996
"KDM1A",1.00510703228401
"NXF1",1.0050933250376
"ARHGAP10",1.00495280237611
"CEBPB",1.0049365031858
"SHB",1.00491678683044
"FAM96A",1.00481890270336
"COL4A3BP",1.00480682310624
"ZMAT1",1.00478681222503
"ARHGAP17",1.00475843646846
"MAPK8",1.00474513639421
"FBXO8",1.00472361677513
"SMCR5",1.00467633784049
"HDHD2",1.00467017877586
"EIF1B",1.00465333476376
"IFI35",1.0046290012927
"SF3B1",1.00446359869513
"LYSMD2",1.00444762825431
"ABCC6",1.00442595990609
"TIMM10B",1.00439529946624
"PPP6R3",1.00434453435107
"CNN2",1.00429522979464
"RP11-983P16.4",1.00428804685925
"DDX50",1.00428791329999
"FAM217B",1.00428478405804
"OBSL1",1.00423608248704
"MAP3K5",1.00422339087859
"IGSF3",1.00417549054608
"SH2D3A",1.00411164942243
"TMEM163",1.0040971442332
"DNAJC16",1.00402771031235
"TMEM120B",1.00387451212013
"CTNNB1",1.00385790256043
"FEZ2",1.00379481056842
"LSG1",1.00377247382444
"DPF2",1.00376290863993
"PACSIN2",1.00358404413778
"MRPS18A",1.00346872051587
"AGPAT3",1.00337233442927
"HMGN2",1.00336133716018
"UPP1",1.00331454279448
"AK3",1.00324952551169
"NR4A2",1.00320202770567
"MAPK13",1.00317275491134
"SPRED2",1.00314681410494
"WDR41",1.00314589043832
"ATP6V0E2",1.00302821653897
"SHANK2",1.0030248345414
"CTAGE5",1.00296300047071
"CRY2",1.00283623958723
"PRPF38A",1.00280601590175
"AKT1S1",1.00266837735879
"PAPOLA",1.0026229024502
"MLH1",1.00261908838974
"RP11-73E17.2",1.00258835166653
"NOL8",1.00256086436045
"OSMR",1.00255880905
"WBP4",1.00254618751262
"DOT1L",1.00248624697249
"MYO9A",1.00243322686045
"NR1H2",1.00238863024126
"FYTTD1",1.00238599318068
"MYCBP",1.00237552419755
"VAT1",1.00231668398048
"PIGC",1.00224055910424
"PBXIP1",1.00223781150131
"SNRNP27",1.00212820868409
"TCF12",1.00211932553919
"GNL2",1.00204407199451
"SGSM2",1.0019547767583
"CLSTN1",1.00186098774489
"ACAT2",1.0016572416517
"SUSD6",1.00160943329133
"TXNL4B",1.00158700959509
"PHC3",1.0015790904446
"PHF23",1.00151434434958
"ACTR6",1.00143424706493
"ARL6IP6",1.00134154312143
"ATG10",1.00132284799477
"TRABD",1.00130319162685
"ZNF131",1.00128820796699
"HOOK1",1.00127167832999
"DVL2",1.00115155796301
"VWA9",1.00113341443445
"DPH6",1.00086673974846
"NSF",1.00076666257161
"RSPRY1",1.00073108434742
"ERBB2",1.00064394958803
"ERCC4",1.00062462266381
"ITPR3",1.00061510849005
"CSRP1",1.00057233653123
"TRAPPC6B",1.00052921885824
"ATAD2B",1.00043530835431
"APIP",1.00042941183397
"S100PBP",1.00041695870219
