"","x"
"ADGRE5",0.919942331930626
"ADGRF5",0.883127943265456
"ADGRL1",1.09958994330855
"ADGRV1",1.2226112392997
"ADH5",0.954333790330762
"ADI1",0.875306134867975
"ADIPOR1",0.887221675980352
"ADIPOR2",0.923140836974815
"ADIRF",1.29577005814671
"ADK",0.998487134249915
"ADNP",0.999307021333151
"ADNP2",1.11522032099961
"ADPGK",0.860450316085501
"ADPRHL2",0.854351603259553
"ADRB2",1.13188190757072
"ADRBK2",1.09536745822931
"ADRM1",0.98369527646973
"ADSL",0.925427237432848
"ADSS",0.999695904755469
"AEBP2",1.04845016478623
"AES",1.11121810862502
"AFF1",1.0773141704735
"AFF3",0.959467002384742
"AFF4",0.863829761087275
"AFG3L2",0.877269166738114
"AFTPH",0.761368154628852
"AGA",1.03770283078813
"AGAP1",1.03392722638809
"AGAP3",0.950164210015298
"AGBL5",0.94381908326017
"AGER",4.50197851509176
"AGFG1",0.755298976502202
"AGGF1",0.874126341220922
"AGL",1.12733116848088
"AGO1",1.07209002273674
"AGO2",1.03474196397876
"AGO3",0.922699469362341
"AGO4",1.10851283627349
"AGPAT1",1.11741146283424
"AGPAT2",0.95433795225536
"AGPAT3",1.00337233442927
"AGR2",2.00165158546986
"AGR3",1.93188072637842
"AGRN",1.19033174916554
"AGTRAP",0.949625636288828
"AHCTF1",1.069854286043
"AHCY",1.04717333649464
"AHCYL1",0.83308942257426
"AHCYL2",1.2292418566696
"AHI1",1.02362014483185
"AHNAK",1.17302904249982
"AHR",0.916043609292932
"AHSA1",1.03964551004318
"AHSA2",1.14573561725881
"AIDA",0.90988473166816
"AIF1",1.29107162561177
"AIFM1",0.958258433811524
"AIG1",0.960399629367412
"AIM1",0.950905576502074
"AIMP1",0.975516033496298
"AIP",0.885870702384693
"AK1",0.913784509627267
"AK2",0.920926379398517
"AK3",1.00324952551169
"AK6",0.973481506052878
"AK9",1.28775813786577
"AKAP1",1.03725431296236
"AKAP10",0.838399585287127
"AKAP11",0.872785502392862
"AKAP13",0.898155869438148
"AKAP17A",0.862529655770496
"AKAP7",1.06771504846255
"AKAP8",1.04780955642153
"AKAP8L",0.91145016377521
"AKAP9",2.06618090827014
"AKIP1",1.06072517810134
"AKIRIN1",0.864144597375938
"AKIRIN2",0.956399943276654
"AKNA",1.20079422371337
"AKR1A1",0.964060479198885
"AKR1B1",0.791090114147087
"AKR1C1",1.47463646189058
"AKR1C3",0.978397979670446
"AKR7A2",0.849042998668922
"AKT1",0.877587528110763
"AKT1S1",1.00266837735879
"AKT2",0.949996614977123
"AKTIP",1.02646758446421
"ALAD",0.900299068218744
"ALAS1",1.03219747419008
"ALCAM",1.25234338517338
"ALDH1A1",1.63279277146753
"ALDH2",0.882888687854819
"ALDH3A2",1.22059116940773
"ALDH3B1",1.35890863879863
"ALDH5A1",1.04057134417982
"ALDH6A1",0.875719012249813
"ALDH7A1",1.11431142802016
"ALDH9A1",0.968574693729257
"ALDOA",0.803329390467863
"ALDOC",0.98130972549779
"ALG12",1.00975107002028
"ALG13",0.978392487465285
"ALG2",0.953704134816516
"ALG3",1.04330575976802
"ALG5",0.897970887350319
"ALKBH3",0.89592809549191
"ALKBH5",0.923607240592933
"ALKBH7",0.743163723348022
"ALMS1",1.03951179028027
"ALOX15B",1.27423445017959
"ALOX5",1.21285953718354
"ALOX5AP",1.20172905033225
"ALPK1",0.970770950302555
"ALPL",1.19078862238086
"AMD1",0.811951552591464
"AMFR",1.00013569343633
"AMMECR1",1.22827785215801
"AMOTL1",0.994082018741426
"AMOTL2",0.995521740321533
"AMZ2",0.905681618368885
"ANAPC10",0.8838592724015
"ANAPC11",0.827647989309658
"ANAPC13",0.779127927862386
"ANAPC15",0.985081463539271
"ANAPC16",0.722600121366786
"ANAPC4",0.916558891017367
"ANAPC5",1.05517881120566
"ANAPC7",0.868041041003645
"ANG",1.02877042156103
"ANGEL2",0.964962076953624
"ANK3",0.866901448139965
"ANKFY1",0.997226411681323
"ANKH",0.899910800971159
"ANKHD1",0.930870576860444
"ANKIB1",0.967881107151352
"ANKLE2",0.878534096320644
"ANKMY2",0.955268611492387
"ANKRA2",0.878734588869084
"ANKRD10",0.8483535751179
"ANKRD11",1.15442471647851
"ANKRD12",0.83973690737353
"ANKRD13A",0.992889063231488
"ANKRD13C",1.01325827772927
"ANKRD13D",0.969369345423983
"ANKRD17",0.945059099830905
"ANKRD26",1.14303098768587
"ANKRD28",1.19819853825896
"ANKRD29",1.10924584209793
"ANKRD36",1.13212340900442
"ANKRD36C",2.00398753683049
"ANKRD37",1.2021536367731
"ANKRD39",0.90574833538298
"ANKRD40",0.811989686786221
"ANKRD42",1.02663695716191
"ANKRD44",1.0209677406736
"ANKRD49",1.10936454588234
"ANKRD54",0.909638779820768
"ANKRD65",1.03939359019524
"ANKRD66",1.71656984337233
"ANKRD9",1.08648135393021
"ANKS1A",0.932506147255016
"ANKZF1",0.826629333508259
"ANOS1",1.14154958113337
"ANP32A",0.753282332808894
"ANP32B",0.984905730947261
"ANP32E",1.09787739841626
"ANTXR1",0.891798631825233
"ANXA1",1.55509344543229
"ANXA11",0.912128621724565
"ANXA2",2.15626569478457
"ANXA3",1.69778838682657
"ANXA4",0.9014562505187
"ANXA5",1.04189835161385
"ANXA6",0.882288664915287
"ANXA7",0.856680939334049
"AP000769.1",1.04929732587762
"AP1B1",0.926555163338354
"AP1G1",0.926983728537675
"AP1M1",0.831912958653926
"AP1M2",0.884013732430677
"AP1S1",0.783969001887427
"AP1S2",1.1163684380678
"AP2A1",1.20602208084855
"AP2A2",0.927373084449633
"AP2B1",0.8798311207956
"AP2M1",0.818640425831782
"AP2S1",0.724696541562525
"AP3B1",0.942354684672076
"AP3D1",0.85026246153796
"AP3M1",1.19675963876817
"AP3S1",0.9629359950363
"AP4M1",0.907428472470631
"AP4S1",0.849047684876747
"AP5M1",0.866275962158899
"APBB1IP",0.970306659821898
"APC",0.995583420745477
"APCDD1",0.995113680618894
"APEH",0.996360421882436
"APEX1",0.855421602914832
"APH1A",0.804627700746827
"APH1B",0.894706000136331
"API5",0.911370302390594
"APIP",1.00042941183397
"APITD1",1.18736103475317
"APLP2",0.750141196675661
"APMAP",0.966751642892458
"APOA1",1.37049842316692
"APOA1BP",0.891671375681385
"APOBEC3C",1.03676973879906
"APOC1",0.927500463738059
"APOE",0.848486413327413
"APOH",1.0873442416052
"APOL1",0.980503786086277
"APOL6",0.923410566715374
"APOO",1.12568523593785
"APOOL",1.21097042035658
"APOPT1",0.9658588015201
"APP",1.07331666543917
"APPBP2",1.01562298045662
"APPL1",0.961497598530584
"APPL2",1.11692513193137
"APRT",0.761752716651096
"APTR",0.953573691125503
"APTX",0.825074514210225
"AQP1",1.30254977011911
"AQP3",1.13364165292895
"AQP4",1.10349675450783
"AQP5",1.6373551440776
"AQR",1.06859357615896
"ARAF",0.864053280727663
"ARAP1",0.997034290551842
"ARAP2",1.00536302613151
"ARC",1.18162485497428
"ARCN1",0.893821489219039
"AREG",3.48961613585008
"ARF1",0.844040377602727
"ARF3",0.947700495617842
"ARF4",0.945257487002819
"ARF5",0.883622983626768
"ARF6",0.876815931782305
"ARFGAP2",0.864485009491679
"ARFGAP3",0.966181245263279
"ARFGEF1",0.96861096756792
"ARFGEF2",1.02632769121386
"ARFGEF3",1.13862328471028
"ARFIP1",0.904919021357084
"ARFIP2",1.03973620362393
"ARFRP1",0.86650019793614
"ARG2",1.02573146832797
"ARGLU1",0.77451701846301
"ARHGAP1",0.908912562009501
"ARHGAP10",1.00495280237611
"ARHGAP12",1.05151065580455
"ARHGAP17",1.00475843646846
"ARHGAP18",1.43491394751095
"ARHGAP21",1.03970374702524
"ARHGAP24",0.920066321589872
"ARHGAP27",1.0081696409765
"ARHGAP29",1.27527871316977
"ARHGAP31",1.18089974339958
"ARHGAP32",1.02590573457864
"ARHGAP35",0.965264644182012
"ARHGAP44",1.09899977968243
"ARHGAP5",1.00922034709763
"ARHGDIA",0.82530937071807
"ARHGDIB",1.32276054920569
"ARHGEF1",0.974812065927965
"ARHGEF12",1.13739948349739
"ARHGEF17",1.1188444693167
"ARHGEF2",1.10445667636524
"ARHGEF35",0.913863814615611
"ARHGEF38",1.06353980898806
"ARHGEF5",0.985252831316715
"ARHGEF7",0.875430434483263
"ARID1A",0.84443303220414
"ARID1B",0.861003906673583
"ARID2",1.02885306710294
"ARID4A",1.08713498461196
"ARID4B",0.915632101068456
"ARID5A",1.00612716504156
"ARID5B",1.09848016816368
"ARIH1",0.985393562577396
"ARIH2",0.894057328544373
"ARL1",0.882713800998285
"ARL13B",1.01484084421962
"ARL14EP",0.995760296794655
"ARL16",0.988250637960971
"ARL2",0.984466211235243
"ARL2BP",0.823076059033011
"ARL3",1.23684037764108
"ARL4A",0.861437243018272
"ARL4C",1.15396202108347
"ARL5A",0.844830346265133
"ARL5B",1.11361644600205
"ARL6IP1",0.870213102279012
"ARL6IP4",0.637915152176503
"ARL6IP5",0.953355818391992
"ARL6IP6",1.00134154312143
"ARL8A",1.04068562084954
"ARL8B",0.888185282810841
"ARMC1",1.21354584380893
"ARMC10",0.996348301424775
"ARMC3",1.70613475411743
"ARMC6",0.951369471229568
"ARMC8",0.975590582412486
"ARMC9",0.923580280479855
"ARMCX3",0.909209919234788
"ARMCX6",0.948041687905723
"ARMT1",1.31708964843635
"ARNT",0.90378203447443
"ARPC1A",0.878972160655461
"ARPC1B",0.92638646580564
"ARPC2",0.817383051939316
"ARPC3",0.75220488587977
"ARPC4",0.814537862702907
"ARPC5",0.936409234301898
"ARPC5L",0.869271550601846
"ARPIN",0.884178328125519
"ARPP19",0.979899128389138
"ARRB1",0.833770902439595
"ARRB2",0.941130310441048
"ARRDC1",1.2799814825639
"ARRDC3",1.33324951393871
"ARSA",0.889524241564233
"ARSD",0.894418189586542
"ARSJ",0.943944122961297
"ARV1",0.974810838844877
"ASAH1",0.761212218870331
"ASAP2",1.03647850666316
"ASB8",0.849250087308667
"ASCC2",0.825681946235624
"ASCC3",0.916725240037736
"ASF1A",0.952624692045212
"ASH1L",0.754919801584594
"ASH2L",0.870306869923581
"ASL",1.13066142110638
"ASNA1",0.915644598709806
"ASNSD1",0.87016763762943
"ASPH",0.876194415975542
"ASPSCR1",1.19806119104666
"ASRGL1",1.299444348469
"ASS1",0.990004996843509
"ASXL1",1.09854381868479
"ASXL2",0.987024804695774
"ATAD1",0.863668471626132
"ATAD2B",1.00043530835431
"ATAD3A",1.00617351249017
"ATAD3C",0.935023150675374
"ATE1",0.972801217128753
"ATF1",0.988347298608781
"ATF2",0.961852873632398
"ATF3",1.20652063994388
"ATF4",0.867997260213254
"ATF5",0.9720799454187
"ATF6",0.960303099814803
"ATF6B",0.922645309565226
"ATF7",0.87900309262859
"ATF7IP",1.11123201676336
"ATG10",1.00132284799477
"ATG101",0.904066707102502
"ATG12",0.933502329104487
"ATG13",1.10021901235038
"ATG14",0.871756959835127
"ATG2A",0.904589511038235
"ATG2B",1.09951112891298
"ATG3",0.908666848689983
"ATG4B",0.862305707096621
"ATG5",0.861927141463953
"ATG7",0.894072951443678
"ATG9A",0.928596976108011
"ATIC",1.02969063324104
"ATL2",1.10137599130859
"ATL3",1.07995012031188
"ATM",0.940147961207986
"ATMIN",1.03176067908788
"ATN1",0.910037170819347
"ATOH8",1.0782620106391
"ATOX1",0.904154836544413
"ATP11A",0.91373203847903
"ATP11B",1.08374964057184
"ATP13A1",0.871767230305222
"ATP13A3",0.899706472449308
"ATP13A4",1.10131006114797
"ATP1A1",0.711447323215289
"ATP1B1",1.07084774601031
"ATP1B3",1.165834589848
"ATP2A2",0.937827428701733
"ATP2B1",0.962279489508408
"ATP2B4",0.984560234580971
"ATP2C1",0.933931307945747
"ATP2C2",1.01557784061876
"ATP5A1",0.887843377899703
"ATP5B",0.897631648674289
"ATP5C1",0.914060109019339
"ATP5D",0.840055458505539
"ATP5E",0.651490299512307
"ATP5F1",0.85508938918015
"ATP5G1",0.898780243172304
"ATP5G2",0.682174252433405
"ATP5G3",0.694757275813548
"ATP5H",0.73662051111961
"ATP5I",0.84382311326237
"ATP5J",0.74210840058633
"ATP5J2",0.831067583573863
"ATP5L",0.688525313466031
"ATP5O",0.828669719240851
"ATP5S",1.01254439820164
"ATP6AP1",0.847981822607778
"ATP6AP2",0.913257674451083
"ATP6V0A1",0.869296783302858
"ATP6V0B",0.957987751767056
"ATP6V0D1",0.970975920249111
"ATP6V0E1",0.814996355722627
"ATP6V0E2",1.00302821653897
"ATP6V1A",0.997829270597435
"ATP6V1B2",0.847640302678829
"ATP6V1C1",0.813992839403433
"ATP6V1D",0.855725802201417
"ATP6V1E1",0.756545765197524
"ATP6V1F",0.760000943345587
"ATP6V1G1",0.703998390940786
"ATP6V1H",0.825573162003263
"ATP7A",0.97868741871636
"ATP8A1",0.971479478994733
"ATP8A2",1.08320929735492
"ATP8B1",0.924223431928438
"ATP9A",0.928167089569805
"ATP9B",0.996090986629885
"ATPAF1",0.936546418304814
"ATPAF2",0.893813528662437
"ATPIF1",1.37806657391345
"ATRAID",0.813285486858611
"ATRN",1.0285365852475
"ATRX",0.909093408042962
"ATXN1",1.03139718895095
"ATXN10",0.902756293552155
"ATXN2",0.95916106190759
"ATXN2L",0.913877925398187
"ATXN3",1.05463367068067
"ATXN7",0.856533488136139
"ATXN7L3B",0.922235175121748
"AUH",0.895032646236748
"AUP1",0.90541057254992
"AURKAIP1",0.868716335968995
"AUTS2",0.985001096266399
"AVIL",1.05596824612372
"AVL9",0.862717753773054
"AVPI1",1.13756433173122
"AZGP1",1.90428748130729
"AZI2",0.980128946323594
"AZIN1",1.06898722379327
"B2M",1.67177920225026
"B3GALT4",0.884378688301077
"B3GAT3",0.873194858457286
"B3GNT2",1.06939964611225
"B3GNT5",1.00880550293802
"B3GNT7",1.03498258830533
"B3GNT8",1.16089316910955
"B4GALNT3",0.874801982498347
"B4GALT1",1.00767364666053
"B4GALT3",0.880239995978086
"B4GALT5",0.860173839810533
"B4GALT7",1.10423167460306
"B9D1",1.28856340067683
"B9D2",1.31648110198327
"BABAM1",0.784567966697964
"BACE2",1.07141236596757
"BACH1",0.848137951093799
"BAD",0.765453678686268
"BAG1",0.923017724985961
"BAG3",0.919017011482687
"BAG5",1.01426181022738
"BAG6",0.946636364423601
"BAIAP2",0.911509291836737
"BAIAP2-AS1",1.00921148202465
"BAIAP2L1",0.908518822289963
"BANF1",0.925474953240689
"BANK1",1.46521956552444
"BAX",0.905575958523223
"BAZ1A",0.990824562179063
"BAZ1B",0.920630466374166
"BAZ2A",0.86109876139873
"BAZ2B",0.881179594948976
"BBIP1",1.15607440435829
"BBOF1",1.72311790745999
"BBS2",0.906632321339815
"BBS4",1.12414178709585
"BBX",1.02467954311431
"BCAM",1.01808130525981
"BCAP29",0.943631278839264
"BCAP31",0.716051806788635
"BCAS2",0.855786365304233
"BCAT1",1.14300510252391
"BCAT2",0.979491171661407
"BCCIP",0.947207317733829
"BCKDK",0.950724473260601
"BCL10",1.06245527882666
"BCL2L1",0.9300176420306
"BCL2L11",0.939815645974165
"BCL2L12",1.00865449573562
"BCL2L13",0.919187851021478
"BCL2L2",1.03875334955694
"BCL3",0.953875314075436
"BCL6",0.892845385134303
"BCL7A",1.1008229331979
"BCL7B",0.799382501234228
"BCL7C",0.953884821372197
"BCL9L",1.05181922914315
"BCLAF1",1.00784790268185
"BCR",1.35264291658108
"BDH2",0.920703867142508
"BDP1",0.845688797489671
"BECN1",0.865673959348324
"BEST1",0.848588658742956
"BET1",0.992243207717355
"BET1L",0.833205242950389
"BEX2",1.04315031505928
"BEX4",0.920709221807135
"BEX5",0.942458829966216
"BFAR",0.969498423501503
"BHLHE40",1.06881960983281
"BICD2",1.15277016046661
"BID",0.811745892505429
"BIN1",0.898864643012399
"BIN3",0.786718698936888
"BIRC2",0.881141671597527
"BIRC3",2.25814483459071
"BIRC6",0.870982810656991
"BIVM",1.04759942269621
"BLCAP",1.04002846947945
"BLOC1S1",0.961018594104916
"BLOC1S2",0.810658451172877
"BLOC1S4",0.796293074554471
"BLOC1S6",0.885355891547802
"BLVRA",0.816597731058237
"BLVRB",0.900903002803032
"BMI1",1.07106271223297
"BMP1",1.19838904731452
"BMP2",1.44551837615756
"BMP2K",0.879960531256672
"BMP3",1.15039830884527
"BMPR1A",0.991439681123811
"BMPR2",0.899479833404716
"BMS1",1.07686826495317
"BNIP1",0.918482426049915
"BNIP2",0.886451232571472
"BNIP3",0.887023258122685
"BNIP3L",0.84389337422573
"BOD1",0.916150555195716
"BOD1L1",0.933341216912748
"BOK",1.03429367676686
"BOLA1",1.09346871179508
"BOLA3",0.770177468163871
"BORCS5",0.862635262710217
"BORCS7",0.683300766048417
"BORCS8",0.774504508181247
"BPGM",1.02683536425134
"BPHL",0.821698324575772
"BPNT1",0.862517097386453
"BPTF",0.915686304007128
"BRAF",1.17169030564203
"BRCC3",0.901587820906821
"BRD1",0.823187105373972
"BRD2",0.894382123370624
"BRD3",0.940348822745858
"BRD4",0.86374070721963
"BRD7",0.907885226384114
"BRD8",0.964314715558225
"BRD9",0.932517887647581
"BRE",1.08952058770422
"BRI3",1.23575623216106
"BRI3BP",1.06346397992893
"BRIX1",0.91103157194231
"BRK1",0.683083840097135
"BRMS1",0.934120932731944
"BROX",0.864869315347049
"BRWD1",1.17283166080216
"BSDC1",0.826592013498022
"BSG",0.762526894213525
"BSPRY",0.892245402958629
"BST2",1.26843972105293
"BTAF1",1.14398170056316
"BTBD1",0.839138015548439
"BTBD2",0.886781399099517
"BTBD3",1.1077609261068
"BTBD6",0.956710893359723
"BTBD7",0.910080000342467
"BTC",1.1270462471739
"BTD",0.955432063130717
"BTF3",0.600115310352115
"BTF3L4",0.818945128733776
"BTG1",1.08508091909784
"BTG2",1.11919360941206
"BTG3",1.04222368910105
"BTN2A1",0.832876796999849
"BTN3A2",0.924555210443023
"BUB3",0.830592294072807
"BUD31",0.836334232297183
"BZW1",0.928219762191628
"BZW2",1.11242545710214
"C10orf10",1.10325437841106
"C10orf11",0.960384478985536
"C10orf54",1.01993415951891
"C10orf95",1.19037006722741
"C11orf1",0.870744130626868
"C11orf24",1.02308376231216
"C11orf31",0.824055383828337
"C11orf49",0.857315564223984
"C11orf54",0.958133494135828
"C11orf57",1.1138681554978
"C11orf58",0.891199511652797
"C11orf71",0.89939178104133
"C11orf73",0.884643962808282
"C11orf74",1.29600539334591
"C11orf88",4.29780865790083
"C11orf96",1.31714188471761
"C11orf97",2.33144212939911
"C12orf10",0.894205020632513
"C12orf43",0.945900459113871
"C12orf45",0.850910754801006
"C12orf49",0.970027438443453
"C12orf57",0.898186988073131
"C12orf65",0.978028764559396
"C12orf75",2.82469818819226
"C12orf76",0.982038474173529
"C14orf1",1.03852059849354
"C14orf119",0.970644132258524
"C14orf132",1.10526270992301
"C14orf142",1.13806227576639
"C14orf159",0.939620070494424
"C14orf166",0.836302007060013
"C14orf2",0.806955761283247
"C15orf40",1.06905026778499
"C15orf57",0.78308282220405
"C15orf61",0.933113542662604
"C16orf13",0.84684542648331
"C16orf58",0.993380773404215
"C16orf62",1.07521844313409
"C16orf72",0.981053873839531
"C16orf89",0.893032810507217
"C16orf91",0.881930255749688
"C17orf58",0.843022333142768
"C17orf62",0.847564788770698
"C17orf89",0.772772006478933
"C17orf97",1.56095469486676
"C18orf21",0.846407260819804
"C18orf25",1.01089437916327
"C18orf32",0.909830822450264
"C18orf8",0.913071512901466
"C19orf24",0.83566963883179
"C19orf25",1.05008459159279
"C19orf33",1.3133463186623
"C19orf43",0.836702887311944
"C19orf48",0.892135034631677
"C19orf53",0.714761597831211
"C19orf54",0.91735025137579
"C19orf60",0.760475334425648
"C19orf66",1.03725622422902
"C19orf70",1.10115338131587
"C1D",0.818048855052932
"C1GALT1",1.16691564199459
"C1GALT1C1",1.08444133461131
"C1QA",1.2118184900859
"C1QB",1.13493111861459
"C1QBP",0.775788111174752
"C1QC",1.26457450450831
"C1R",1.14548237163134
"C1RL",0.889262215172585
"C1RL-AS1",1.53701931961194
"C1S",1.28341317324043
"C1orf116",1.32036139066402
"C1orf122",0.874369914209736
"C1orf123",0.905774498905622
"C1orf131",0.83948423026024
"C1orf132",1.04282562830342
"C1orf162",0.946201290959201
"C1orf167",1.12454847700456
"C1orf194",3.7027631081361
"C1orf198",1.0931973153046
"C1orf21",1.03274015003461
"C1orf210",1.14263767272422
"C1orf27",0.911706183685454
"C1orf35",0.94326978193792
"C1orf43",0.948776790035066
"C1orf50",0.907277357050283
"C1orf52",1.09958221491691
"C1orf53",0.863745182565496
"C1orf56",1.14641201227029
"C2",0.919819416405077
"C20orf194",0.847510789264964
"C20orf24",0.838605790900187
"C20orf27",0.942582996117295
"C20orf85",5.06211030314418
"C20orf96",1.29445665657187
"C21orf2",1.04670934673423
"C21orf58",1.78819889823016
"C21orf59",1.22054639116549
"C22orf39",0.959625244730169
"C2CD2",0.883852854786836
"C2orf47",0.955643848250695
"C2orf49",0.972387500227799
"C2orf68",0.943900071971425
"C2orf69",0.908949980215962
"C2orf76",0.915290605792985
"C3",0.922524402391946
"C3orf14",0.951875422263364
"C3orf17",1.03570409130329
"C3orf58",1.05311961768749
"C3orf62",0.993371948421323
"C4BPA",0.923374437654507
"C4orf19",1.02462624769811
"C4orf27",0.911716375921219
"C4orf3",0.790512701621283
"C4orf32",0.917639659106191
"C4orf47",1.44351642778622
"C4orf48",1.21283629869494
"C5",0.988288762363617
"C5AR1",0.804490647125877
"C5orf15",0.894955152067976
"C5orf24",0.965318616811475
"C5orf38",1.05994046287323
"C5orf42",1.25319082944485
"C5orf45",1.16839497277455
"C5orf49",3.93056182833941
"C5orf63",1.22398419575651
"C6orf1",0.931672912055478
"C6orf106",0.918209296883451
"C6orf132",1.17363155926092
"C6orf226",0.831605480538219
"C6orf48",0.857338608986176
"C6orf62",0.952494452094993
"C6orf89",0.869597375575444
"C7orf50",0.847197289688453
"C7orf55",0.90560595570569
"C7orf73",0.810264503508753
"C8orf33",0.9096530279889
"C8orf34",1.07250650505711
"C8orf34-AS1",1.144899282064
"C8orf4",1.39731631870686
"C8orf59",0.793813112420936
"C8orf82",0.864686233746329
"C9orf116",2.97522935820613
"C9orf135",1.84750857811399
"C9orf142",0.848513435366551
"C9orf16",0.806994734274592
"C9orf24",5.79217524846405
"C9orf3",0.926250210044073
"C9orf69",1.09859860331346
"C9orf72",1.17041299292618
"C9orf78",0.977983698302095
"C9orf85",0.904650030646294
"C9orf9",1.50413468986519
"C9orf91",0.936880307240354
"CA12",1.27674636662829
"CA13",0.9287591148001
"CA2",1.17287097684744
"CAAP1",0.931909179413751
"CAB39",0.836786449527357
"CABIN1",0.865715286780538
"CABLES1",0.96584920189934
"CACFD1",0.839122364901327
"CACHD1",1.07634449440092
"CACNA2D2",1.14909084384949
"CACNB4",1.00588329692507
"CACUL1",0.806895391550686
"CACYBP",0.889892723344691
"CADM1",0.960233213686844
"CADPS2",1.07182186412154
"CALCOCO1",1.06115401418154
"CALCOCO2",0.933361980871547
"CALM1",1.87124305566895
"CALM2",1.22615767741863
"CALM3",1.012767652715
"CALR",0.930357880026427
"CALU",0.872915141936571
"CAMK1D",0.953043125633518
"CAMK2D",0.964314704434531
"CAMK2G",0.935663602385973
"CAMLG",0.995209970827865
"CAMSAP2",1.09298157558042
"CAMSAP3",1.12448230612935
"CAMTA1",0.809039264972804
"CAND1",0.861573941432578
"CANT1",1.18307995332448
"CANX",1.07853671988033
"CAP1",0.823192950604768
"CAPG",1.19985630726083
"CAPN1",0.937691615507621
"CAPN12",0.996119820016211
"CAPN2",0.87297168720727
"CAPN3",1.12461630248419
"CAPN7",1.07351371973981
"CAPN8",0.991049979178198
"CAPNS1",0.87955073568105
"CAPRIN1",0.865361707298474
"CAPRIN2",1.0097441395677
