"","x"
"DLGAP4",98.6326526740253
"DLST",28.3485206307745
"DMAP1",43.3996868564753
"DMBT1",329.58724946844
"DMKN",186.860271218592
"DMPK",13.928658209879
"DMRTA2",22.4720633473419
"DMTF1",18.81011299196
"DMTN",41.5998830977718
"DMWD",37.565686988625
"DMXL1",10.4760932289856
"DNAAF2",76.8042704397586
"DNAAF5",27.2316033619968
"DNAH11",13.2016746964809
"DNAH14",25.1952441257067
"DNAH2",12.9016450891744
"DNAH5",16.2941475156728
"DNAJA1",344.223111880324
"DNAJA2",61.2368971694166
"DNAJA3",27.5327075036848
"DNAJA4",42.5876515287695
"DNAJB1",229.762891158683
"DNAJB11",181.920148005085
"DNAJB12",71.1359867575404
"DNAJB14",49.2094286226644
"DNAJB2",81.7213664734921
"DNAJB6",268.627395990454
"DNAJB9",90.5021283343579
"DNAJC1",91.1612060212782
"DNAJC10",68.116398512212
"DNAJC11",11.8630420047026
"DNAJC12",118.276683591127
"DNAJC13",27.9743370932957
"DNAJC14",16.2515877476249
"DNAJC15",224.555993076671
"DNAJC16",23.3078307262724
"DNAJC17",31.0916862726943
"DNAJC19",266.416913142721
"DNAJC2",133.364291866917
"DNAJC21",186.09400829177
"DNAJC25",32.2251909991631
"DNAJC3",145.111672648304
"DNAJC30",67.497593712329
"DNAJC4",173.352580169713
"DNAJC5",123.8850223833
"DNAJC7",160.016301374134
"DNAJC8",147.626028777349
"DNAJC9",85.9479621723118
"DNAL1",21.7113294987186
"DNAL4",87.4133965364268
"DNALI1",60.2149205336904
"DNASE1",13.8400089421195
"DNASE1L1",33.542520482126
"DNASE2",51.4201248917987
"DNM1L",24.346400786887
"DNM2",39.8472738416568
"DNMBP",17.6889703992014
"DNMT1",69.8728716014202
"DNMT3A",69.091928004252
"DNPEP",82.1797088082027
"DNPH1",332.600713214633
"DNTTIP1",171.664379604075
"DNTTIP2",51.7996365956712
"DOCK1",38.0638663925419
"DOCK5",35.5197426670208
"DOCK7",27.8252783336111
"DOCK9",80.7052009217551
"DOHH",45.2623853483984
"DOK4",70.7804188910412
"DOLK",15.092373900301
"DOPEY2",31.0308072367219
"DOT1L",18.2563894995334
"DPAGT1",45.0520128588739
"DPCD",98.4026557168204
"DPF2",32.8379520358282
"DPH2",25.9865115903747
"DPH3",103.076710828275
"DPH5",25.9812369535224
"DPH6",13.8000508657162
"DPH7",15.1214129929303
"DPM1",134.407892458205
"DPM2",252.500837357785
"DPM3",251.012369701412
"DPP10",13.1777760182251
"DPP10-AS1",55.6548264751405
"DPP3",45.9134482234573
"DPP4",81.0943551287017
"DPP7",80.3693968111191
"DPP8",27.9399817619199
"DPP9",39.7195185657414
"DPY19L1",73.841157016627
"DPY19L3",12.0978625901123
"DPY19L4",30.5178245445053
"DPY30",478.372411587024
"DPYD",28.810777361951
"DPYSL2",186.335710567167
"DPYSL3",24.8294513402748
"DR1",73.0706194514864
"DRAM1",169.833869670855
"DRAM2",122.106163966193
"DRAP1",329.285467511925
"DRG1",89.4611248002416
"DRG2",26.1051342991118
"DROSHA",29.7032761011947
"DSC2",46.776557038433
"DSCR3",49.3760207162274
"DSEL",39.6460374851168
"DSG2",146.89725086792
"DSN1",22.4857695754634
"DSP",149.301011550016
"DST",15.0509014778741
"DSTN",1171.725676244
"DSTYK",41.629930807616
"DTD1",160.688124736383
"DTD2",16.2391552866551
"DTNB",13.551964246823
"DTNBP1",52.5280905029868
"DTWD1",29.1895698481031
"DTX2",77.6118859831837
"DTX3",18.2697272973746
"DTX3L",129.249636796312
"DTX4",62.3607034604843
"DTYMK",173.109315908187
"DUOX1",21.3653887005262
"DUS1L",256.61289590415
"DUS4L",16.9002103793981
"DUSP1",554.726346993354
"DUSP10",146.439764043911
"DUSP11",40.5381877476783
"DUSP12",41.4191348790957
"DUSP14",44.4487066156931
"DUSP16",28.5892006871676
"DUSP18",18.5509640682765
"DUSP2",31.4548129300163
"DUSP22",35.336978097642
"DUSP23",386.461513497997
"DUSP28",16.4905905055537
"DUSP3",75.2760675925738
"DUSP4",79.7200827888799
"DUSP5",450.983118586778
"DUSP6",423.753606621309
"DUSP8",18.8611213077949
"DUT",239.146004408242
"DVL1",103.206254709306
"DVL2",28.0397903297113
"DVL3",111.865665590015
"DXO",17.5613424427488
"DYM",34.4622380396724
"DYNC1H1",115.682160246729
"DYNC1I2",174.008716108214
"DYNC1LI1",26.5594852689108
"DYNC1LI2",124.964046042985
"DYNC2LI1",36.0623724616309
"DYNLL1",826.616738678575
"DYNLL2",171.794880674602
"DYNLRB1",610.977891191146
"DYNLT1",437.310356698273
"DYNLT3",60.0514511074891
"DYRK1A",50.1107204496788
"DYRK1B",31.6603764574909
"DYRK2",33.3360892720006
"DYRK4",44.7470457607672
"DYX1C1",31.3390493010716
"DZIP3",28.9091177532617
"E2F1",37.2594702354066
"E2F3",54.3788426150682
"E2F4",81.4799420254168
"E2F5",13.3290376836907
"E2F6",21.7267170709978
"E4F1",24.4590803744325
"EAF1",21.7579228126954
"EAPP",105.808693300804
"EBAG9",119.233989939754
"EBLN3",131.879445985573
"EBNA1BP2",164.130281607698
"EBP",168.931999540106
"EBPL",234.34467624021
"ECD",21.5363744100424
"ECE1",122.0279304987
"ECE2",92.519437745955
"ECH1",193.292920478889
"ECHDC1",83.3701896906242
"ECHDC2",101.854806981411
"ECHDC3",78.0387742292694
"ECHS1",274.845759042322
"ECI1",104.303657060771
"ECI2",28.8533694699917
"ECSIT",27.8092265644234
"ECT2",27.695002314569
"EDC3",18.7438813275935
"EDEM1",59.074452607019
"EDEM2",76.9602214988241
"EDEM3",47.9543101049819
"EDF1",587.529909850503
"EDN1",107.086232510446
"EEA1",30.1941541548535
"EED",15.0248372553856
"EEF1A1",6058.62871396509
"EEF1B2",1308.92974811002
"EEF1D",1553.76772731601
"EEF1E1",97.9696037654086
"EEF1G",11.7533534860281
"EEF2",881.439558976353
"EEF2K",12.8595577330401
"EEF2KMT",32.0729615094375
"EEFSEC",21.7190092681767
"EFCAB14",110.142007645251
"EFCAB2",24.3340506708113
"EFEMP1",71.5643448003163
"EFEMP2",39.9672621080247
"EFHC1",46.5966623398063
"EFHD2",159.210304032385
"EFNA1",319.796334223015
"EFNA4",103.06915437548
"EFNA5",67.7568936323814
"EFNB2",14.8591882870463
"EFR3A",70.6359875938189
"EFTUD2",46.9940139271335
"EGFL7",67.5338611869247
"EGFR",81.1535148109614
"EGLN1",52.9363595396044
"EGLN2",169.19136392034
"EGR1",486.839257799171
"EHBP1",18.0884484848678
"EHBP1L1",80.3885933567806
"EHD1",66.1642889327501
"EHD2",84.2168843832896
"EHD4",72.7939300238391
"EHF",142.072686232729
"EHMT1",33.4150257111037
"EHMT2",76.9828615516384
"EI24",479.295258841683
"EID1",307.495548796761
"EID2",13.6559467800594
"EID3",16.3947794932894
"EIF1",2753.34550360881
"EIF1AD",19.373315941012
"EIF1AX",231.871997446816
"EIF1AY",163.065692411248
"EIF1B",100.632508400501
"EIF2A",105.040497268348
"EIF2AK1",210.744964194721
"EIF2AK2",148.421546943536
"EIF2AK3",14.0689977186667
"EIF2AK4",109.462142221671
"EIF2B1",39.6301809841684
"EIF2B2",34.2974157886068
"EIF2B3",20.3501678220543
"EIF2B4",30.7638548151081
"EIF2B5",63.5325388881561
"EIF2D",68.6874951977185
"EIF2S1",83.0901173794694
"EIF2S2",371.676207478458
"EIF2S3",90.448182323508
"EIF3A",331.14498875847
"EIF3B",178.702627935746
"EIF3D",185.140157485161
"EIF3E",564.971922943539
"EIF3F",381.869596069096
"EIF3G",197.352660985187
"EIF3H",564.487750840588
"EIF3I",225.532874925794
"EIF3J",168.720995943979
"EIF3J-AS1",17.3002707088329
"EIF3K",364.054995390112
"EIF3L",309.210795368034
"EIF3M",178.815962353478
"EIF4A1",204.898745613232
"EIF4A2",440.991700386629
"EIF4A3",123.203422843879
"EIF4B",190.572902252403
"EIF4E",123.719613374368
"EIF4E2",161.999748645558
"EIF4EBP1",167.344924799967
"EIF4EBP2",166.375966328132
"EIF4ENIF1",20.1564186745417
"EIF4G1",208.573711843201
"EIF4G2",620.670494461814
"EIF4G3",39.3353167927867
"EIF4H",147.994130946486
"EIF5",269.58542265355
"EIF5A",215.230826334255
"EIF5AL1",11.3848930908102
"EIF5B",257.011292021599
"EIF6",360.137771351618
"ELAC1",28.9179147097281
"ELAC2",19.5246654515716
"ELAVL1",99.0892691072593
"ELF1",93.7156299490613
"ELF2",45.5006055008777
"ELF3",1861.59024038201
"ELK1",41.7664165394213
"ELK3",82.1929785975403
"ELK4",66.7405163893521
"ELL",15.5549674575564
"ELL2",75.2419498004009
"ELMO3",37.4916364101497
"ELMOD2",17.8916011674567
"ELMOD3",17.7732284742935
"ELMSAN1",68.4779827594998
"ELOF1",100.028644351303
"ELOVL1",96.5198358598149
"ELOVL5",86.9143289227069
"ELP2",56.1411018914669
"ELP3",12.6074239571318
"ELP5",79.0065353503119
"ELP6",17.2466073954281
"EMB",70.7300384175553
"EMC1",16.0831771499561
"EMC10",191.822149501447
"EMC2",95.8084905428723
"EMC3",106.197585563014
"EMC4",232.169040142223
"EMC6",172.223468962144
"EMC7",138.747704241422
"EMC8",100.78950041502
"EMC9",49.5084193460939
"EMD",147.763608620721
"EMG1",107.264860365955
"EMILIN2",27.3914612719328
"EML2",13.3133082693334
"EML3",45.2506426490146
"EML4",152.171356064898
"EMP1",328.302703290869
"EMP2",326.90615027057
"EMP3",51.3585406600104
"EMSY",15.0419807342481
"ENAH",385.67477864382
"ENC1",145.590088786389
"ENDOD1",122.557220217892
"ENDOG",51.0779347162634
"ENDOV",84.0875520911517
"ENGASE",15.1981478208214
"ENO1",920.501867437486
"ENO2",39.090556594278
"ENOPH1",85.5267601041237
"ENOSF1",55.3483077274735
"ENOX2",11.5851510766577
"ENPP4",38.6798109075683
"ENPP5",26.9752558811907
"ENSA",407.537783950139
"ENTHD2",16.9998845426813
"ENTPD3-AS1",30.0614874988546
"ENTPD4",37.6607923366666
"ENTPD5",19.381646023275
"ENTPD6",110.102671988273
"ENY2",520.858315798143
"EOGT",24.2183423891622
"EP300",47.2284230033828
"EP400",29.121259114824
"EP400NL",11.2766582445864
"EPAS1",76.6446205264111
"EPB41",45.4953316951216
"EPB41L1",51.945814871181
"EPB41L4A-AS1",36.7899766550526
"EPB41L4B",23.7528511918402
"EPB41L5",53.4841182898796
"EPC1",106.137438796592
"EPC2",17.6127252956293
"EPCAM",1043.1664240321
"EPDR1",125.455345203714
"EPG5",18.7773690853587
"EPHA1",12.1028602823736
"EPHA2",101.48473888212
"EPHA4",22.2333687516498
"EPHB2",21.6209846312634
"EPHB3",15.1475140928978
"EPHB4",112.661292565522
"EPHX1",422.921062004284
"EPHX2",12.4767802922952
"EPHX3",44.4507621477308
"EPM2AIP1",21.3148674191878
"EPN1",188.422962200005
"EPN2",87.796278393708
"EPN3",67.0666644568818
"EPPK1",60.5558345741525
"EPRS",105.592414236358
"EPS15",47.1922291372041
"EPS8",296.084909745367
"EPS8L1",87.9822453888545
"EPS8L2",159.841923012473
"EPSTI1",54.03755318732
"EPT1",19.9768328736208
"ERAL1",73.239313961375
"ERBB2",222.807807252327
"ERBB2IP",92.3302603902729
"ERBB3",247.249755458622
"ERC1",21.5768452066261
"ERCC1",128.430379105777
"ERCC2",14.0600138155472
"ERCC3",31.6881544560426
"ERCC4",16.4258742273688
"ERCC5",9.82975832025837
"EREG",208.190440335445
"ERF",23.3763114410804
"ERGIC1",126.564730320494
"ERGIC2",114.086537104056
"ERGIC3",481.225648049581
"ERH",472.81341364279
"ERI1",14.3378015292644
"ERI3",116.479251936251
"ERICH1",109.51498927557
"ERICH2",28.9662091312054
"ERLEC1",184.455524537772
"ERLIN1",28.5504604099685
"ERLIN2",39.8504301098558
"ERMP1",22.7561265321413
"ERN1",48.3528348166178
"ERO1A",143.246614010292
"ERP27",14.8159745298504
"ERP29",602.657963556799
"ERP44",114.536662096974
"ERRFI1",337.435407500732
"ERV3-1",87.2719550006351
"ESAM",45.5840437080177
"ESCO1",18.1920100562965
"ESD",121.826634247853
"ESF1",97.4768046766738
"ESPN",25.2974145902169
"ESR1",26.5655295336048
"ESRP1",101.89632300721
"ESRP2",26.9397836725913
"ESRRA",95.3755914456207
"ESYT1",30.9804887197187
"ESYT2",148.746008854093
"ESYT3",13.3943137602868
"ETAA1",10.3823680938904
"ETF1",80.6872757874422
"ETFA",77.9204668040153
"ETFB",277.236575327071
"ETFDH",13.7292779899067
"ETHE1",115.470891422002
"ETNK1",64.4610939769006
"ETS2",83.3944033134574
"ETV1",33.2566803875437
"ETV3",26.6281114924877
"ETV4",147.644227257305
"ETV5",40.1310144280365
"ETV6",100.253776509504
"ETV7",13.6523435405297
"EVA1A",71.953979168853
"EVA1B",134.39495639808
"EVA1C",61.2853704237164
"EVI5",39.0764668726749
"EVL",33.3688911956363
"EVPL",97.4922682489456
"EWSR1",139.267716385408
"EXD3",32.448136533455
"EXOC1",29.412314753198
"EXOC2",12.9536356987637
"EXOC3",52.2167461163412
"EXOC3-AS1",27.6668254020625
"EXOC4",50.6915168896016
"EXOC5",38.3909199775451
"EXOC6",20.3672511306192
"EXOC6B",11.7505848118326
"EXOC7",157.568500015306
"EXOC8",16.1760839630488
"EXOG",16.8987761071209
"EXOSC1",105.147993871917
"EXOSC10",20.3890889141145
"EXOSC3",79.9374228187639
"EXOSC4",172.098256413285
"EXOSC5",66.9036986845726
"EXOSC6",44.6494795167221
"EXOSC7",69.32016979022
"EXOSC8",37.6339077831281
"EXPH5",76.1650992052556
"EXT1",37.8195354697791
"EXT2",40.9719058788306
"EXTL3",15.6206999458061
"EYA3",12.3379312711517
"EZH1",16.6851668005507
"EZH2",20.6605136684678
"EZR",714.036575229261
"F11R",231.547768922171
"F12",20.6970846904798
"F3",220.375821097725
"F8A1",61.6492831955315
"FA2H",26.0008889206882
"FAAH",23.2267648544408
"FAAP100",55.7919111297426
"FAAP20",349.58758430459
"FABP3",44.9369502482604
"FABP4",12.2755428662587
"FABP5",622.55672240282
"FADD",108.447817485312
"FADS1",39.1681961840349
"FADS3",14.8642829336031
"FAF1",47.5299914068001
"FAF2",32.3826397076513
"FAH",40.1438979255853
"FAHD1",38.1295051783132
"FAHD2A",56.5359062670714
"FAHD2B",20.1804566209635
"FAIM",96.1620629659669
"FAM102A",115.860693672187
"FAM103A1",106.997657110867
"FAM104A",116.806652862402
"FAM104B",100.018769932558
"FAM107B",224.743678469672
"FAM109A",15.5323108506289
"FAM110A",63.9809468317988
"FAM111A",12.7967171773244
"FAM114A1",83.8616511353157
"FAM117A",22.9134831263487
"FAM117B",15.0658029489825
"FAM118B",29.3052627992056
"FAM120A",194.925082538152
"FAM120AOS",143.454456144491
"FAM122A",11.5899105560368
"FAM122B",30.3510200518181
"FAM126B",55.4618604140236
"FAM127A",139.425566066526
"FAM127B",193.012367384238
"FAM129A",107.626054231759
"FAM129B",214.620861663088
"FAM131A",22.3037533478171
"FAM133B",154.227288635573
"FAM134A",154.29351182304
"FAM134C",119.767889367519
"FAM136A",143.170338611883
"FAM13A",51.3164542567722
"FAM149B1",32.3884836590192
"FAM160A2",21.6007439305562
"FAM160B1",15.3868248035574
"FAM160B2",31.8658171442412
"FAM162A",199.950959002457
"FAM168A",13.8621412139575
"FAM168B",54.6383362828345
"FAM172A",21.8012994266035
"FAM173A",189.11144412918
"FAM173B",15.2044631709921
"FAM174A",64.4763277464535
"FAM174B",19.5635708576223
"FAM175A",12.0296801739589
"FAM175B",22.322851123515
"FAM177A1",302.723816054653
"FAM179B",24.4104178227282
"FAM184A",16.1962924472903
"FAM188A",16.143845596975
"FAM189B",78.4890297655714
"FAM192A",76.7071874334441
"FAM193A",16.3808686785383
"FAM195A",196.980292935793
"FAM195B",230.568111331239
"FAM199X",61.2995469594955
"FAM200B",172.160729258643
"FAM204A",142.19584560755
"FAM206A",23.7607665366016
"FAM207A",161.347619011878
"FAM208A",52.7620258056036
"FAM208B",31.4187180878349
"FAM20A",111.7392347778
"FAM20B",28.9324494864515
"FAM210A",27.3326046176265
"FAM210B",207.67921742148
"FAM213A",403.520150365995
"FAM213B",59.3701915585848
"FAM214A",63.4009055093828
"FAM214B",34.3472744045579
"FAM217B",40.2877322426368
"FAM219B",29.8316674600684
"FAM21A",28.7273430831308
"FAM21C",25.9645142436251
"FAM220A",27.3716529141624
"FAM221A",18.4435274045237
"FAM222B",92.9981308755148
"FAM228B",18.8369877753667
"FAM229A",10.8576686973862
"FAM229B",25.6489724431556
"FAM234A",72.6611707008403
"FAM24B",18.7233965521212
"FAM32A",72.6331656311432
"FAM35A",28.1899470005973
"FAM3A",100.474522084422
"FAM3B",79.2676817104966
"FAM3C",545.168211195817
"FAM45A",133.470830207274
"FAM46A",61.1851839436086
"FAM46C",24.4201482216922
"FAM49B",267.271724318788
"FAM50A",230.301765359098
"FAM53B",37.4041735094643
"FAM53C",32.6375055563999
"FAM57A",33.401506761007
"FAM58A",120.489099196322
"FAM60A",97.3431123640084
"FAM63A",17.7364339434856
"FAM63B",72.5266528823171
"FAM73A",35.0580844000935
"FAM76A",29.6391033390357
"FAM76B",16.3998709160719
"FAM83A",199.009533005472
"FAM83G",11.9314661069829
"FAM83H",136.341770156932
"FAM83H-AS1",52.505562902698
"FAM84B",172.125051917216
"FAM89B",263.757525286165
"FAM8A1",21.5685745262519
"FAM91A1",58.5885335163259
"FAM92A1",32.0551207880942
"FAM96A",76.870354646185
"FAM96B",459.784468744233
"FAM98A",26.6750980035495
"FAM98B",26.9526407996081
"FAM98C",31.8624422751848
"FANCA",15.0833137212032
"FANCF",16.0804886250048
"FANCG",15.3151634032528
"FANCL",11.3289221682583
"FANK1",17.1940978386642
"FAR1",35.7844684525407
"FARP1",108.190496751822
"FARP2",31.3213220209962
"FARS2",16.9985926773987
"FARSA",25.3114290670136
"FARSB",41.9640714055659
"FASN",190.958842342033
"FASTK",135.391856100093
"FASTKD1",11.8289148186403
"FASTKD2",15.0964158487052
"FASTKD3",21.8562942726511
"FASTKD5",16.3831905870777
"FAU",2613.13196656496
"FAXC",35.0940849547488
"FBL",234.281382376528
"FBLIM1",91.2337724603578
"FBP1",284.46052358852
"FBRS",35.0666509992024
"FBRSL1",47.3129577506213
"FBXL12",14.1580789017487
"FBXL15",136.382981842927
"FBXL17",9.07425245976825
"FBXL19",27.1336845115839
"FBXL20",69.6874502941512
"FBXL3",36.2981689121298
"FBXL4",11.3206743814886
"FBXL5",41.1972600541282
"FBXL6",57.666953588226
"FBXO11",49.4583281481421
"FBXO18",75.983731891617
"FBXO2",50.2586465741274
"FBXO21",60.3361863205227
"FBXO22",51.9523563828191
"FBXO25",86.3327589487593
"FBXO28",56.0673898313587
"FBXO3",27.6143009174634
"FBXO31",9.44535593142876
"FBXO32",46.2636635918978
"FBXO33",21.0006092823167
"FBXO34",76.3765206879651
"FBXO38",13.4903356267885
"FBXO4",34.8043892837753
"FBXO41",12.8921546390508
"FBXO42",12.5840522985963
"FBXO44",20.4149835502784
"FBXO45",24.7484055549616
"FBXO46",12.050169291574
"FBXO6",85.2736360754175
"FBXO7",140.699333582712
"FBXO8",12.0058102568464
"FBXO9",74.4822152371399
"FBXW11",50.5946783123259
"FBXW2",88.1850353026961
"FBXW4",80.6672877606456
"FBXW5",144.27312321601
"FBXW7",21.0885854928154
"FCER1G",70.047667945791
"FCF1",29.3659512170988
"FCGR2A",54.8787571888108
"FCGRT",306.123204358936
"FCHO1",19.6879829879174
"FCHO2",17.4981409216554
"FCHSD2",21.1686841089494
"FDFT1",217.226077127551
"FDPS",245.083679435366
"FDX1",191.642321753312
"FDX1L",48.3974686525023
"FDXR",30.2876310304952
"FECH",23.8465155521705
"FEM1A",19.2126004804429
"FEM1B",23.9818437234751
"FEM1C",16.9731187332966
"FEN1",17.8771786899456
"FERMT1",64.5359885075678
"FERMT2",20.784497681447
"FES",16.6151050997295
"FEZ2",166.85072043848
"FGD4",19.6267737297278
"FGD5-AS1",71.0948094080639
"FGD6",104.460729061414
"FGF7",12.6150916970633
"FGFBP3",26.1807927970472
"FGFR1OP2",61.1216690123637
"FGFR3",96.2188376809589
"FGFRL1",19.615737412012
"FGGY",65.2021419884139
"FH",53.9357717867784
"FHDC1",28.6853934178958
"FHIT",19.3397486554985
"FHL2",74.6913283030352
"FHL3",18.0983567043917
"FHOD1",38.5613148705267
"FIBP",236.15798244024
"FIP1L1",37.2048176444955
"FIS1",505.758088500909
"FKBP10",115.952122055405
"FKBP11",38.8365422476977
"FKBP14",13.8965520592344
"FKBP15",19.7261816559898
"FKBP1A",571.952173669735
"FKBP1B",66.9324514122174
"FKBP2",400.558331335592
"FKBP3",168.001216201601
"FKBP4",101.048579735907
"FKBP5",38.25367031642
"FKBP7",24.4702145902136
"FKBP8",408.403370542788
"FKBP9",69.1834645425976
"FKBPL",13.2466387480665
"FLAD1",111.985265254633
"FLCN",11.5430862000416
"FLII",46.8987495167609
"FLJ20021",15.6971885764369
"FLJ37035",28.8194478498973
"FLNA",169.320970401915
"FLNB",128.818458278201
"FLOT1",345.817094295339
"FLOT2",119.975865324053
"FLRT3",34.2232234152587
"FLVCR1",42.3899541348677
"FLVCR1-AS1",22.6996624159162
"FLYWCH1",14.0716096467362
"FLYWCH2",58.4192842682545
"FMNL1",15.7685716757201
"FMO5",41.3533358954568
"FMR1",66.0828297074585
"FN1",442.447495489021
"FN3K",28.2423093563823
"FN3KRP",39.447038872992
"FNBP1",74.8091978928635
"FNBP1L",126.543636486197
"FNBP4",76.925532223766
"FNDC3A",21.0992406134468
"FNDC3B",139.746804462619
"FNIP1",61.6019997167326
"FNIP2",210.708155275015
"FNTA",132.001164102145
"FO538757.2",63.4926384116178
"FOCAD",25.4306725453518
"FOLR1",267.820606948451
"FOPNL",55.6818981936703
"FOS",1186.88900283882
"FOSB",605.92529143352
"FOSL1",34.4849105600883
"FOSL2",119.244135349676
"FOXA1",72.6587164379603
"FOXA2",94.8567843695677
"FOXC1",35.2209321294674
"FOXJ1",103.284337783561
"FOXJ2",15.2634471659236
"FOXJ3",48.9049849719461
"FOXK1",35.1580309025055
"FOXK2",84.9324471092066
"FOXM1",31.738945334327
"FOXN2",25.6110813606661
"FOXN3",60.1836521280645
"FOXO3",67.136949782336
"FOXP1",143.376227865409
"FOXP4",63.9223200468524
"FOXRED1",25.6545144305083
"FOXRED2",11.2186980453361
"FPGS",97.0478219850467
"FRA10AC1",79.1843596888884
"FRAT2",47.3165099351582
"FRG1",51.6511734961578
"FRGCA",16.7095820541396
"FRK",30.3249993156728
"FRMD4B",47.807566235073
"FRMD8",38.2276581221233
"FRS2",16.6599277270231
"FRYL",24.9706940420699
"FSCN1",75.8958334651892
"FTH1",16091.5734744999
"FTL",18224.6540255933
"FTO",12.0850966948438
"FTSJ1",75.9333101328394
"FTSJ2",43.8294730946732
"FTSJ3",47.86707687841
"FUBP1",55.2182133838955
"FUBP3",38.5680795728067
"FUCA1",136.26995309682
"FUCA2",52.0737382722263
"FUK",13.1705492060276
"FUNDC1",75.1316434156201
"FUNDC2",137.296844511953
"FURIN",78.622866347998
"FUS",235.649062382892
"FUT11",18.1622504742942
"FUT2",33.3548326595113
"FUT3",29.4600558127488
"FUT8",67.6519427515252
"FXN",33.6755937528174
"FXR1",129.230300055783
"FXR2",16.5461050541869
"FXYD3",387.953169163137
"FXYD5",231.836134681293
"FYCO1",16.8184672133209
"FYTTD1",95.6259640979996
"FZD3",18.3396111615553
"FZD5",33.8111663708679
"FZD6",45.3050905497192
"FZR1",27.6850116792049
"G0S2",104.287617561732
"G3BP1",81.4677409926687
"G3BP2",108.276173849267
"G6PC3",84.6266264964065
"G6PD",233.651188127557
"GAA",128.656418138835
"GAB1",10.6534737590661
"GAB2",23.4909920236194
"GABARAP",29.9335190393786
"GABARAPL1",45.5634358676627
"GABARAPL2",325.1983156462
"GABPA",12.8693902158343
"GABPB1",64.2189326449314
"GABPB1-AS1",36.084947282692
"GABRE",18.380850290884
"GAD1",17.9864822661733
"GADD45A",262.878568540832
"GADD45B",235.375218434288
"GADD45G",39.5762415506668
"GADD45GIP1",239.502124057998
"GAK",95.3617950808128
"GALC",11.0410249310137
"GALE",109.054262921454
"GALK1",78.0309090377119
"GALK2",22.9127551750399
"GALM",81.3550167143711
"GALNS",16.5624877644992
"GALNT1",127.779548395363
"GALNT10",103.678043061162
"GALNT11",80.8540918339851
"GALNT12",17.8226115949295
"GALNT14",50.6691515670875
"GALNT18",17.4881304137264
"GALNT2",108.494935755508
"GALNT3",45.6880167640764
"GALNT6",63.531530856996
"GALNT7",53.0276321914637
"GALT",24.3183018405626
"GAMT",84.7355359601343
"GAN",18.6099356759479
"GANAB",92.9360736263113
"GANC",14.0595643838436
"GAPDH",3160.57344277616
"GAPVD1",50.5919906514192
"GAR1",66.4419695785175
"GAREM1",36.1237182166046
"GARS",78.3347796296571
"GART",40.135076857614
"GAS2L1",71.6737599029798
"GAS6-AS1",19.2798538538968
"GAS8",19.3675074531715
"GATA2",42.5049694937498
"GATA2-AS1",67.5226890958286
"GATAD1",87.6850761648064
"GATAD2A",111.284252110884
"GATAD2B",73.9278541099738
"GATC",24.2159170612425
"GBA",67.1858911080849
"GBA2",20.6637829716386
"GBAS",153.179065639885
"GBE1",14.6958198794786
"GBF1",34.4396448868847
"GBP2",20.1962298442218
"GBP3",19.2358534797349
"GCA",85.501744899746
"GCAT",84.2823165417207
"GCC2",114.837455047649
"GCDH",14.5851614797915
"GCFC2",24.330761461764
"GCHFR",231.210399666869
"GCLC",227.115323659259
"GCLM",187.252019359451
"GCN1",33.0412886549633
"GCNT2",28.0437060401363
"GCSH",179.455391034969
"GDAP2",20.5516506094792
"GDE1",281.259977742203
"GDF11",37.3302886314885
"GDF15",257.274635358226
"GDI1",89.6515272337887
"GDI2",253.622365250287
"GDPD3",15.6572663097682
"GEMIN2",16.9913513976011
"GEMIN6",54.6229276605621
"GEMIN7",78.8873476879021
"GEMIN8",13.9750525446961
"GFER",117.129877393074
"GFM1",51.6794467014474
"GFPT1",129.155225086567
"GGA1",96.6833299589137
"GGA2",29.3798327478533
"GGA3",27.5171691666544
"GGACT",21.676947647803
"GGCT",291.879609893323
"GGCX",131.734430062213
"GGH",39.9914900758009
"GGNBP2",164.251021565056
"GGPS1",86.3066180024121
"GGT1",15.0967517201268
"GGT7",22.8096507543695
"GHDC",23.2651257988386
"GHITM",277.627879355205
"GID8",160.216149572556
"GIGYF1",55.9723878074903
"GIGYF2",51.3654738537507
"GINM1",52.1026169387586
"GIPC1",254.512317639004
"GIT1",114.955058782308
"GIT2",21.1555401746128
"GK5",32.4389519608024
"GKAP1",16.6460309414671
"GLA",20.5864506350201
"GLB1",31.9413236956584
"GLB1L2",36.1821691485306
"GLB1L3",15.6511635763001
"GLCCI1",25.8686124714952
"GLE1",12.7823083164397
"GLG1",86.7942834878455
"GLI4",50.8526263935716
"GLIS2",54.0960109819197
"GLIS3",21.5355092083917
"GLMP",113.567619989104
"GLO1",227.485599778537
"GLOD4",47.1482642619861
"GLRX",105.841344235818
"GLRX2",95.8295570287484
"GLRX3",229.363655260982
"GLRX5",219.080267382939
"GLS",42.1684408094226
"GLT8D1",32.1518883710517
"GLTP",95.7370688217938
"GLTSCR2",496.88786100856
"GLUD1",106.116271984657
"GLUL",576.351568693009
"GLYR1",51.2898039194373
"GM2A",22.8880105487911
"GMCL1",93.277352354672
"GMDS",151.881767993226
"GMEB2",14.8359834436339
"GMFB",55.6149863909507
"GMIP",12.1540128553052
"GMNN",31.6177511244282
"GMPPA",47.7720360586572
"GMPPB",53.7434777136952
"GMPR",20.2734994019304
"GMPR2",67.7461228286492
"GMPS",67.0399763571246
"GNA11",80.2202705975959
"GNA12",58.4270797878233
"GNA13",63.3468857580232
