"","x"
"ATF7IP",1.02992219842614
"MAVS",1.02982115018381
"SLBP",1.02981947825408
"TUBB6",1.02979488618711
"NUS1",1.0297945470594
"CNEP1R1",1.02967995981268
"JADE2",1.02967885827277
"PCSK7",1.02960847070438
"BMPR1A",1.02957916615669
"MGST3",1.02957782483406
"RGS17",1.02953913493055
"KDM5D",1.02946976127335
"HOMER3",1.02946477720137
"UTP14C",1.02944144013274
"KIF16B",1.02935110419076
"SYNJ2",1.02933989281138
"RP11-660L16.2",1.02928719846234
"PPP1R26",1.0292806383287
"MDM4",1.02925173254497
"LDB1",1.02921997933878
"TRIM69",1.02921280668772
"MGAT5",1.02918008875501
"KAT8",1.02909309908681
"SSRP1",1.02908266120362
"CLUH",1.0289854020044
"CDC14B",1.02895831405742
"SIPA1L3",1.02894911006931
"C16orf87",1.02890444743244
"USP11",1.0288660430805
"METTL12",1.02885791075473
"TMED1",1.02874463760263
"CASP7",1.02871798169053
"RASSF3",1.02851659645685
"NRP1",1.02839684285517
"MIB2",1.02831182670195
"WHAMM",1.02809748540307
"CSGALNACT2",1.02809220949068
"KLHL8",1.0280776255228
"ZMYND8",1.02805473249995
"VGF",1.02802967233876
"ZNF513",1.02796560058322
"FKBP5",1.02794866065778
"ITGB4",1.02792356545063
"RPS6KA2",1.02792336642312
"WSB2",1.02781949049348
"SNX2",1.02774734103525
"CREG1",1.02772592624163
"SPSB1",1.0277173825903
"RP5-1159O4.1",1.0277014717886
"MAN1A1",1.027657490082
"UPP1",1.02764681869681
"ZNF431",1.02762645654027
"LPIN3",1.02754646622188
"AIMP2",1.02752310376559
"ITCH",1.02752050239918
"PRSS8",1.02750252666081
"TBC1D2B",1.02744208022827
"SERINC5",1.02739837147708
"HES6",1.02735469944554
"MMP14",1.02722983188051
"WIPI1",1.02722157002349
"FCHO2",1.02713782629491
"FAXC",1.02705682803528
"MAP2K7",1.02701549224995
"ZFHX3",1.02700400864035
"IP6K1",1.02691237035415
"FKBP1B",1.02684324662326
"CCNH",1.02684145271542
"RP2",1.02683754699333
"PDHB",1.02682945845363
"AGA",1.0268067375961
"NAV2",1.02674898608413
"SCRN1",1.02673052056991
"MMAB",1.02672611704813
"CLDN3",1.02672385169399
"CCNG1",1.02668578162386
"SCAPER",1.02651942540865
"RANGRF",1.02648544388132
"PRPF38B",1.02644910577295
"HPS4",1.02633368288199
"HERC1",1.02630884242125
"PAXBP1",1.0263026327258
"GATA2",1.02629781427773
"CASP8",1.02621277675403
"IL1R1",1.02619793149063
"CES2",1.0261670261082
"C1GALT1C1",1.02614698898551
"PHF2",1.02613831564958
"IL6R",1.02609342820688
"ELF3",1.02604067061165
"TMEM44",1.0258514002084
"GCAT",1.02583046088165
"EMC2",1.02580550133257
"PELI1",1.02579698545328
"MICAL2",1.02578014669864
"TTC37",1.02576532376618
"CLOCK",1.02576067007814
"ST14",1.02571813277254
"SMCHD1",1.02570190245048
"CLASRP",1.02561717915313
"DHRS7B",1.02560730397682
"TET2",1.02556094323651
"TMEM123",1.02550086305115
"POLD4",1.02548771403741
"RNF19A",1.0254463447271
"ZBTB42",1.02544619930878
"TPT1-AS1",1.0253779638929
"TAPT1",1.02534171591189
"MT-ND4",1.02533604808477
"UNG",1.02526406794377
"GTF2H1",1.02521840452404
"ZNF226",1.02520061949934
"ARFGAP3",1.02513670643839
"SRI",1.02511410835029
"COG5",1.02506111127316
"LLNLR-245B6.1",1.02504707473989
"SEC13",1.02504241868651
"PI4K2B",1.02495743787064
"RP11-452F19.3",1.02493522108945
"PSMB10",1.02492399189964
"METRNL",1.02484055035078
"NCOR1",1.02482761251368
"INO80",1.02480851759244
"GALNT11",1.02476035048826
"TAF4",1.02475523273393
"RPS6KA1",1.02460087851683
"PPFIA1",1.02454045341997
"PODXL2",1.02452303077212
"TST",1.02449024881003
"SLC16A5",1.02446095382295
"PCED1A",1.02441241162497
"LIMK2",1.02438328198011
"SLC35E1",1.02424318620486
"LRRC75B",1.02408070799324
"MAT2B",1.02407766072491
"PPP2R5C",1.02405702260124
"MED21",1.02402503291306
"TRMT10A",1.02393446825311
"GRTP1",1.02390260360553
"NSUN3",1.02389738092491
"TGFB1",1.02387725815977
"FBLIM1",1.02387492766954
"USP9Y",1.02382419729442
"ATP13A3",1.0237710605891
"RAB9A",1.02370394062931
"FUT8",1.0236586298747
"USP53",1.02356743150983
"TGFB2",1.02354881695021
"BOP1",1.02352852081096
"KCNK6",1.0234262640062
"DDX19A",1.02339145059019
"ACAT2",1.02330897701264
"UBE2J1",1.02319960072749
"GPR137",1.02319935333455
"OXSR1",1.02291813133618
"ACOT13",1.02290004392284
"VPS36",1.02287928066859
"TMEM161B-AS1",1.0228024627957
"SEPT11",1.02279888624772
"TMEM260",1.02275334859719
"AIG1",1.02274817950421
"ADSSL1",1.02271846780873
"MAN2A2",1.02269770478452
"PLPPR2",1.02266316552819
"TMPRSS4",1.02260787398925
"BRI3BP",1.02259962157904
"MRPL32",1.02253715995474
"NT5DC1",1.02253567816123
"PRCP",1.02236861656318
"ABCD3",1.02230538083674
"PNPLA4",1.02225557444108
"CDK10",1.02221036617783
"RP11-395A13.2",1.02219985761103
"RAB2B",1.02208213344671
"SNRPB2",1.02198449556397
"FAM221A",1.02197676719857
"IKBKAP",1.02196328876187
"PCMT1",1.02194700737683
"TXNDC17",1.0219206511876
"CEP170",1.02184838738565
"MORC4",1.02183130163817
"SYTL1",1.02179658637493
"ARHGAP29",1.02178097352061
"RNF38",1.02176532155944
"PHF13",1.02173224288636
"TMEM8B",1.02171307652802
"TP53",1.0216797333437
"SLC3A2",1.02163386756507
"ZFX",1.02160186061959
"ZNF623",1.02154442771873
"IKBKB",1.02141492697957
"TNK2",1.02141274916891
"PDE4DIP",1.02140020558708
"CLDN23",1.02137911359984
"DDAH2",1.02137524553055
"ANKFY1",1.02134726636345
"MPHOSPH6",1.02130036238704
"EFR3A",1.02129837924011
"MRPS23",1.02129737435267
"NUP205",1.02119321693801
"ADAT1",1.0211863163503
"TMEM2",1.02116768738924
"NSMCE3",1.02111834115113
"SLC44A1",1.02109962493152
"SEC24D",1.02100175328044
"GOLGB1",1.02098267242327
"CASK",1.02092631831527
"DDX3X",1.02091510931234
"NOA1",1.02085406554365
"TFPT",1.02085294387803
"RP11-212P7.2",1.02081846031908
"TPRN",1.02081430124842
"CNIH4",1.02078260694608
"BDP1",1.02064505211484
"STX17",1.02056771965502
"COL4A3BP",1.02050849998171
"PPIB",1.02046767487491
"PPA2",1.02039674734497
"CCNB1IP1",1.02037805958598
"EMC9",1.02037252402237
"SP4",1.02018179941442
"SLC29A4",1.02014074792126
"ETV3",1.0201388895851
"CBX4",1.02006948061471
"SH3BP5L",1.02003673942323
"PROSER1",1.01996474464937
"ST7",1.01996274138928
"PHF21A",1.01996207476847
"PRKRIR",1.01989933603845
"MYO9B",1.01988851328546
"CEBPD",1.01981050322906
"TOR1B",1.01970426639219
"TRIP13",1.01969275170533
"SEZ6L2",1.01966255182175
"RP11-285F7.2",1.01963323700819
"CYTH3",1.0196040376794
"DUSP16",1.01958652182666
"NIPAL3",1.01951619924443
"ZNF117",1.0194560034016
"CMSS1",1.01942400909777
"GAD1",1.0193606453798
"MAPK8IP3",1.01934025455725
"RARA",1.01927158101414
"NOC3L",1.01912168272495
"GOLGA6L10",1.01905335070592
"CFL2",1.0189999547471
"FAM63B",1.01899531799904
"GOLGA6L4",1.01897618799312
"VPS53",1.01891414287946
"PDIK1L",1.01890252732287
"GTF3C3",1.01888657609809
"ARHGEF3",1.0188462824815
"MFSD6",1.01882388274446
"DOCK5",1.01881710407392
"TRAPPC13",1.01880982520817
"CAMK1D",1.01879682104005
"ARMC9",1.01878455339301
"SMAD7",1.01874639241459
"IFNAR2",1.01874098742616
"DTWD1",1.01871029712257
"PPAN",1.01865170648566
"FBXL4",1.01857800845795
"PIEZO1",1.01844763147771
"SGMS1",1.0184348739686
"AP1G1",1.01842438427485
"DPP8",1.01842024413492
"ZNF462",1.01838322228299
"KCTD11",1.01835654020974
"PPFIBP2",1.01834953887517
"MAP4K4",1.01825099508798
"DMTF1",1.0181584032089
"NYNRIN",1.01809777064744
"MOCS2",1.01808656324014
"FBXL20",1.01807333710216
"SLC4A2",1.01806576372829
"CHIC2",1.01804079537146
"FRK",1.01800260480245
"KLHL23",1.01799936066778
"KIAA0355",1.01798073626316
"SGSH",1.01789649669904
"SNTB1",1.01779477758871
"TEF",1.01772189712228
"KCTD14",1.01768047840933
"SUN1",1.01759195029219
"TAF3",1.01759136776706
"ACAA2",1.01750014426106
"KLC4",1.01737355830863
"SEC16A",1.01721864402441
"CARNMT1",1.01717766245117
"CDC123",1.01712380283741
"EPC2",1.01707696658408
"GLOD4",1.01705226823363
"FAM122A",1.01696243729757
"NIPSNAP3A",1.01682341979335
"RP11-140K17.3",1.01664983387326
"KIAA0319L",1.01661527656705
"KREMEN1",1.01656174726233
"CLDN4",1.01655857404942
"C1orf198",1.01655426756416
"LGALS3",1.01650357126581
"TRIM47",1.01648160242021
"EVA1B",1.01644936977002
"EXOC6B",1.01643876207004
"PINK1",1.01641286236594
"LMBRD2",1.01639793015871
"TOB1",1.01637677839045
"GLTSCR2",1.01636138653337
"COX18",1.01635759869036
"LMNA",1.01632056903708
"C11orf70",1.01631645649712
"XRRA1",1.01619922985448
"CD63",1.01617976375604
"PLEKHF2",1.01616645074535
"GGT7",1.01615777071052
"CTTNBP2NL",1.01615485772247
"MALT1",1.01605979723587
"CLK1",1.01604198036301
"FNBP4",1.01599548114039
"HIPK2",1.01597771262076
"GTPBP1",1.01594705823066
"ZNF292",1.01593994996814
"DNAJB1",1.01586171432344
"ARHGAP35",1.01584978268144
"MT-ND4L",1.01573221394309
"LPIN2",1.01569774680688
"NUBP1",1.01562164333421
"RNF149",1.01555136201472
"ZNF783",1.0155066076946
"PJA2",1.01547563508656
"BTC",1.01546782857657
"PHYKPL",1.01542717190388
"TAOK3",1.01538386873691
"C5orf42",1.01535448060551
"SOWAHC",1.01535157879792
"STAT5B",1.01533040838374
"SNX14",1.01532607370496
"USP33",1.01525740064174
"CDH15",1.01521618180063
"STXBP3",1.01517226170545
"SPIRE1",1.01511355444469
"SOCS7",1.01508430093356
"FEM1C",1.01502028113932
"EHBP1L1",1.01500177293346
"MYO1D",1.01491337465857
"RP5-1187M17.10",1.01488459118622
"DBT",1.0148525296313
"TBC1D16",1.01484003795395
"PPP1R18",1.01475698637797
"VWA1",1.01475274950622
"KLF3",1.01473227712456
"ZNF721",1.0146777363876
"PUS3",1.01467205862593
"CCDC88B",1.01467073637768
"ATAD3B",1.01459606342876
"SLC43A3",1.01455287495675
"PRKACA",1.01454228547674
"LINC00261",1.01451383222955
"EIF2AK2",1.01450026968015
"PCMTD1",1.01438899885726
"PACS1",1.01438896144534
"KCTD12",1.01435853816072
"YPEL2",1.01435121700941
"NUP107",1.01430835177952
"MAN2B2",1.01430366640461
"ARFGEF3",1.01422511670144
"GMIP",1.01416899738626
"MBP",1.01412566463536
"YTHDF3",1.01404199252515
"DPY19L4",1.01398228706241
"TMEM181",1.01394075400167
"FUT3",1.01392696587087
"USO1",1.01387761944501
"NFKBIE",1.01384147803505
"KIDINS220",1.01383156906987
"MAGI1",1.01381925440281
"COG7",1.01379079529904
"WWC1",1.01371885007837
"LYSMD3",1.01366362757807
"EIF4E",1.01365452957513
"NMRK1",1.0135656768157
"SPCS3",1.0135431404756
"TBC1D14",1.01353321797636
"FZD3",1.01345907327548
"ATF4",1.01343107222287
"RP11-390E23.6",1.01330341646173
"KLHDC4",1.01329805298383
"STK4",1.01327425016689
"RRBP1",1.01324120811992
"SNHG12",1.0131881294738
"DNAJA3",1.01316670212538
"TCTN1",1.0131607931216
"PGPEP1",1.01315914944256
"DVL1",1.01308889970968
"RECQL5",1.01305419013665
"HNRNPL",1.01303424154214
"ZNF76",1.01300967311349
"SLC11A2",1.01298648405486
"ZCCHC6",1.01297522255849
"GLO1",1.0129638505087
"HAUS4",1.01282925545206
"STX18",1.01280138508794
"FDFT1",1.01279867927033
"SSH1",1.01269712039561
"HERC2",1.01266837975636
"MSANTD4",1.01263390264383
"MAPK1",1.01261444731043
"VAV2",1.01257677354861
"CGN",1.01254078930307
"C15orf65",1.01251857025812
"SQRDL",1.01251349865111
"SYMPK",1.01249530349645
"RAP1GDS1",1.0124747008926
"RFX2",1.01245437166942
"NARS2",1.01242268751069
"SSBP4",1.012402510302
"RASAL2",1.01237352729669
"OSCP1",1.01233575803048
"EIF1AX",1.01231571409881
"NBPF12",1.01228925059286
"RPGR",1.01226021344404
"NAT10",1.01213775571878
"NECAP1",1.01210686687477
"PGM2",1.01209919954369
"BCL2L15",1.01209207716604
"TBC1D10B",1.01204677712526
"EPN2",1.01201913621843
"AMFR",1.01201390246608
"ZBTB7A",1.01197732432598
"ATF7IP2",1.01197083777783
"PCM1",1.01196739922059
"DYRK2",1.01196200120288
"LUC7L3",1.01194388453639
"MANF",1.01190346961494
"HNRNPUL1",1.01189681556319
"CRACR2B",1.01186881990768
"CDK19",1.01178705054499
"DYX1C1",1.01176842022259
"PERP",1.01173154905198
"UBE2G2",1.01167094174592
"TRPT1",1.01166904947289
"RBSN",1.01165882794174
"TIPARP-AS1",1.01165581814906
"OGDH",1.01161912006736
"CRYZL1",1.01156097267079
"NHLRC3",1.01154784490444
"CCDC69",1.01150336620549
"THG1L",1.0114533437073
"ZNF217",1.01138623119762
"PPP1R3D",1.01138015646119
"PCDH1",1.01119742756594
"ZNF717",1.01118987282473
"HS2ST1",1.01116542876794
"DTX4",1.01113385202477
"PPIF",1.01111698099409
"TFDP1",1.01105677202883
"XPO7",1.01099772472191
"SAP30BP",1.01098695450699
"IFT22",1.01094403450803
"ACOX2",1.01094331248346
"LINC-PINT",1.01081905107408
"EVPL",1.01078802089513
"ZSWIM8",1.01077563500963
"AP3B1",1.0107755368528
"MORC3",1.01075897732426
"PSMC3",1.01065776120663
"ZNF451",1.01063209260723
"HUS1",1.01062509408579
"NAGLU",1.01057810777059
"GIGYF1",1.01055819220417
"GNPTG",1.01055276246817
"EMC1",1.01054834636808
"C9orf152",1.01053223539956
"DBF4",1.01045132201167
"CIPC",1.01041123774279
"RP11-273G15.2",1.01033078802304
"FBXO33",1.01026810443821
"ZFYVE16",1.01024206250508
"CEP68",1.01021097243636
"ZNF341",1.01018487129255
"RAB29",1.01017783619487
"ESR1",1.01014174907252
"REV3L",1.01008127318461
"SND1-IT1",1.01004256724133
"FECH",1.01003748670088
"ACSL3",1.01002766822607
"PIK3R1",1.0100097930232
"ST3GAL5",1.01000563785966
"C11orf71",1.00992698689296
"ACOT9",1.0099203108126
"PPP5C",1.00991552208335
"EDEM1",1.00985484487114
"SCN1B",1.00977953148486
"ECHDC3",1.00977123161114
"CAMSAP1",1.00974949102222
"CCDC14",1.00972660067858
"GGACT",1.00969520204719
"APAF1",1.00968429975085
"UNC13B",1.00964940165393
"SEC22B",1.00956696288395
"CAPN15",1.00954942070258
"PCID2",1.00949822935608
"MGAT1",1.00939463405004
"MAP3K3",1.00938615633964
"NUMBL",1.0092755051872
"IQCG",1.00925814050036
"FNIP2",1.00925335739722
"PUM3",1.00922391243685
"RAP2A",1.00922344879114
"NR3C2",1.00918098642084
"AP1G2",1.00910419555979
"FARSA",1.00907016208039
"STEAP3",1.00905063646181
"PVRL3",1.00899455676912
"ANKRD26",1.00898564380632
"ASPHD1",1.00897176441412
"DHPS",1.00893639045142
"PARP9",1.00890277377314
"SBNO1",1.00888812529012
"PMPCA",1.00886391597267
"HEXB",1.00878607955343
"MAN2C1",1.00870437339271
"MPZL2",1.00864378860491
"DGCR2",1.00863055104749
"SSB",1.00856557999064
"RALGAPB",1.00851258742185
"BCL9L",1.00846353600293
"TAF1C",1.00843889220266
"CNOT6L",1.00842419218106
"TRAPPC11",1.00838160233451
"KRCC1",1.00837987458446
"RP11-670E13.6",1.00836937657463
"PEPD",1.00832755096932
"ISOC1",1.00821253943905
"RP5-882C2.2",1.00814652203476
"MAN1B1",1.00812466442989
"ATP6V1H",1.00810957746039
"ARRDC1",1.00803726139766
"FLNB",1.00802965802328
"MMP15",1.00799523577852
"RARS2",1.00796264317515
"SLC9A7",1.00791638653461
"WDTC1",1.00786604812827
"SLC44A4",1.00780922311969
"LYRM7",1.00779094898596
"TMEM168",1.00770420746259
"SMIM1",1.00770178980085
"CACFD1",1.00769645313135
"ATP6V0A1",1.0076897418656
"LINC00665",1.007648506743
"CTA-384D8.35",1.00764512078756
"TCF20",1.00761273230387
"PHYH",1.00751523290571
"MARCH8",1.0074883067176
"SLC6A8",1.00742672213384
"PRRG2",1.00737531993095
"CUL7",1.00732699503494
"BCL2L11",1.0073162290915
"SFT2D2",1.00722234191811
"PTGFRN",1.00719305993486
"CCT2",1.00712357485712
"NUP133",1.00710046206618
"MAP4K5",1.00708874020456
"ZNF747",1.00703513427163
"PEX7",1.00698935562389
"MFSD7",1.00693450807141
"RP11-680F8.1",1.00686149979734
"AMN1",1.00678961041606
"PECR",1.00675764040815
"NSUN6",1.00668339238696
"PELP1",1.00667708184458
"ADGRA3",1.00666913132669
"HIGD1A",1.00664147549535
"CACYBP",1.00661880078863
"ZBTB11",1.0066010450769
"RNF146",1.00660069936947
"ST5",1.00649031513
"FAM214B",1.00648546595732
"NDST1",1.0064804717268
"TEAD1",1.00640378060527
"EPS8",1.00640201902624
"C19orf68",1.00639144069784
"EIF2AK3",1.00637790736159
"RNF14",1.00635611505681
"NOP14",1.00633934048497
"TGDS",1.00633672057248
"PNRC1",1.00633495334178
"CCPG1",1.00628651565594
"KLHL20",1.00626099999755
"MAZ",1.00617929657597
"TRMT1",1.00614902971572
"NR2C1",1.00614031525265
"PHF23",1.00609900710332
"CAPN12",1.00606803752698
"GABPA",1.00604963416583
"GALM",1.00601610949372
"UTP11L",1.00599499622201
"ITGB5",1.00599271134507
"CTSA",1.00598240260256
"TMEM241",1.00596382911327
"RC3H1",1.00591751541171
"RBM41",1.00586509346448
"UBE2Q2",1.00583555478121
"PDIA4",1.00580693064914
"PAPD5",1.00579220542491
"RQCD1",1.00573407006338
"KIF9",1.00572395858551
"CSRNP2",1.00572018630854
"C4orf48",1.00568408642891
"CCDC97",1.00565509570597
"PPP2R3A",1.00563994796531
"CUEDC1",1.0056370442794
"PCAT6",1.00563539352682
"DCTN5",1.00562851483851
"MOB3B",1.00562303359802
"EZR",1.00560684229431
"MAP3K9",1.00559008579896
"CHST15",1.00553656294322
"DENND4B",1.0055320248893
"ZZEF1",1.00550317533513
"IFT43",1.00548321645212
"AGO3",1.00541910384498
"SPAG7",1.0054042643924
"NDUFS2",1.0053943623439
"CHRNB1",1.00537512868777
"HSPA9",1.0053521776263
"ARHGEF10L",1.00532851990183
"MBD3",1.00531233266929
"CHKA",1.0053025599628
"SUCLA2",1.00530236513807
"ECH1",1.0052857179746
"TSEN54",1.00524427174709
"PNMA2",1.00507391961259
"SHTN1",1.00502271150914
"TCTEX1D2",1.00500248118036
"ANTXR2",1.00500016804964
"SMIM10L1",1.00497237235183
"ADRBK1",1.00495221848501
"ENDOV",1.00491827103276
"ANGPTL2",1.00490339603064
"SEC63",1.00487995320983
"RGS12",1.00485641483712
"RBBP7",1.00485415152706
"OFD1",1.00484891064044
"KPNA3",1.00479748776522
"GNA14",1.00479015899213
"CBWD5",1.00475530777184
"RBM22",1.00472486183604
"GNPDA1",1.00470211187592
"SNX33",1.00469551518291
"IMPDH1",1.00469253592369
"UBE2D4",1.0046682467178
"ZNF22",1.00463496814155
"SERINC1",1.00455421356468
"INSIG2",1.00451689851455
"SH3PXD2A",1.00451644970079
"MED14",1.00446301992486
"TBCEL",1.00442431151513
"FKBP3",1.00441407574537
"C11orf80",1.00433471735823
"SMC2",1.00429877816103
"CNTRL",1.00428016432452
"TSHZ1",1.00424361720855
"LPCAT3",1.00423654423881
"RAB38",1.00417168696684
"JMY",1.00401687639733
"BCLAF1",1.00394626400895
"DHX57",1.00391283655683
"PYCRL",1.00383407620571
"RHPN2",1.00379894805286
"C12orf76",1.00374333331146
"ZNF579",1.00365093418362
"XRN1",1.0035164948937
"ARHGEF9",1.00345536814828
"FLCN",1.00340827535831
"LAPTM4A",1.00339710202936
"ZMAT5",1.00338945441603
"UROD",1.00337911628623
"SLC25A28",1.00329188520346
"UBE2G1",1.00329093359623
"ARRDC2",1.00328460040478
"NLN",1.00319507977878
"HILPDA",1.00318570168808
"RAB34",1.00312700210273
"RBMS2",1.00308731050585
"NKX2-1",1.00307291348465
"SNX11",1.00304678379379
"RABEP1",1.00296932779145
"SYT17",1.00295872867969
"SCAMP1",1.00290144180533
"FAM126B",1.002848520251
"AKAP8",1.00280549277358
"SH2B1",1.00280075654194
"ZC3H8",1.00278570184741
"LONP2",1.00277607370945
"SESN2",1.00272673819962
"HPN",1.00271565593053
"AP1B1",1.0027101549684
"RNF24",1.00269623804682
"CREBL2",1.00261144574731
"SMG6",1.00259923833254
"ACADS",1.00258499471696
"TMEM68",1.0025177936567
"TOMM34",1.00249762073409
"BCAP29",1.00249571033873
"KLF11",1.00248368807265
"JADE1",1.00247481045479
"UBE4B",1.0024400837767
"FES",1.00243108481263
"GLRX2",1.00238132295925
"MAP4K3",1.00231569654842
"AKT2",1.00231203065512
"MTHFD2",1.00229635912895
"ANKRA2",1.00218936829447
"FAM175A",1.00218418553958
"UBXN11",1.00215356634772
"NCK2",1.00215166515398
"PDIA5",1.00214892370751
"NPC1",1.00207038905214
"EXOSC6",1.00206506570098
"MAFG",1.00206503533019
"LAMA5",1.0020478945315
"NFKB2",1.00201658552969
"CLN5",1.00198177586308
"ADIPOR2",1.00197895859591
"MTHFR",1.00192019999911
"ZNF75A",1.00190293889499
"HSPE1",1.00184352552577
"METAP2",1.00184008256098
"ZFY",1.00178364912731
"KANSL3",1.00175885034966
"MED10",1.00174598287087
"C5orf28",1.00171492695795
"ZNF587",1.00167312232557
"ABHD13",1.00151776797254
"MVD",1.00149292901108
"OXR1",1.00149032468824
"MOV10",1.0013731497078
"STAG1",1.0013375503428
"EPHA4",1.00131555736511
"HNRNPU-AS1",1.00128723496307
"RNF11",1.00128465423436
"KIAA1468",1.00127303056631
"ADGRG1",1.00126848772447
"EIF1B",1.00122613681573
"LTBP3",1.00122098561891
"PBRM1",1.0011939432729
"ZNF518A",1.00118396791904
"CASP6",1.001121837005
"ZDHHC21",1.00108801972989
"TERF2IP",1.00107778243216
"SESTD1",1.00098787031388
"ADM2",1.00096443474151
"UBR3",1.00095089260085
"CREB3L4",1.00095054730964
"ZNF282",1.00094250373499
"PAFAH2",1.0008781482837
"HSPA13",1.0008391243679
"TMEM99",1.00076546420211
"PEF1",1.00061519145422
"PBX3",1.00061451740341
"RRM2B",1.00058711316863
"RHBDL2",1.00043922036094
"TPCN1",1.00042715674118
"RP11-382A20.3",1.0004110958957
"PPTC7",1.00033727014235
"TDP2",1.00031138923355
"ZNF562",1.0002232480783
"COQ7",1.00019594659496
"CASD1",1.00019012216082
"ITPR3",1.0001729015793
"GALNT7",1.00015184153046
"TRIM56",1.00013505748506
"TFAP2A",1.0001046967237
"GTF3C1",1.00008388387105
"AKAP11",1.00007443298949
"AARS",1.00004956436864
"DDX59",1.00002618740532
"ETF1",0.999992441489375
"CIART",0.999982790181069
"HSD17B7",0.999950200190009
"FBXL12",0.999935763587188
"LANCL1",0.999910031802211
"FKBP14",0.999849461166511
"WDR34",0.999833961065957
"ZNF384",0.999830754793561
"HECTD1",0.999824124996292
"PPM1H",0.999799086603728
"NCOA2",0.999797269778696
"MIR4458HG",0.999746864826016
"TTF1",0.999739892530421
"TNRC6C",0.999717816725731
"IL17RA",0.99966244726347
"CBR4",0.999662117531476
"ZNF628",0.999625189481699
"B3GALT4",0.999621299506232
"SPATA13",0.999592066137657
"RPH3AL",0.999541271409482
"SLC25A13",0.999538379655003
"SMC1A",0.999512442187659
"AHSA2",0.999470535630139
"VHL",0.999458081011492
"MROH6",0.999452417503292
"UMAD1",0.999399884209103
"TMEM63B",0.999398501174774
"TXLNG",0.999355634707544
"MISP",0.999349381780712
"NEO1",0.999211413566072
"PHB",0.999199982007566
"GLIS3",0.999153146777823
"UBQLN2",0.999151573682304
"SNHG15",0.999088945299215
"SLC27A1",0.999031122342862
"ZNF254",0.999017953568782
"NUP88",0.998970565319979
"FAM122B",0.998804369307924
"CLN3",0.998793822162741
"NFYC",0.99877466489813
"PRAF2",0.998759125450929
"PUS7L",0.998747946640639
"MFSD11",0.998738193030054
"PGP",0.998721288346107
"ZCCHC14",0.998708041041848
"STX3",0.998702544404374
"SPSB3",0.998685400065552
"SETD1A",0.998624342832315
"MARS",0.998614369757974
"NR3C1",0.998598121158383
"MACROD1",0.998585997137832
"TCEA3",0.998540639445791
"MAGOHB",0.998521464464751
"SPAG1",0.998502177973959
"NPEPPS",0.998470608121526
"TOX",0.998461321772447
"GKAP1",0.998445202243026
"CHD7",0.998413140941807
"RIF1",0.99838322350562
"TSPAN3",0.998337514272275
"PYCR1",0.99820460762102
"TERF2",0.998180044173498
"BTBD7",0.998161189321869
"AVPI1",0.998154335804972
"PLD3",0.998152015773786
"HSPA8",0.998004367922479
"SMIM4",0.997987320668865
"GTPBP2",0.997966783550869
"GCNT2",0.997914694983231
"PLEKHA2",0.997913990405771
"FAM104B",0.997909268345291
"RBM47",0.997785737346899
"PWWP2A",0.997746338211336
"SIK2",0.997707803161806
"NISCH",0.997689528758146
"PSMB6",0.997635224040238
"MUM1",0.997617648143381
"ZBTB44",0.997610009076456
"BEST1",0.997608375451703
"PPP1R21",0.997596841162296
"ZNF791",0.99755628063743
"FEM1B",0.99754800407647
"GPALPP1",0.997537791804771
"BRAT1",0.997534433743172
"UBAP2L",0.997505225908273
"TRAF3",0.997496093957089
"RP11-61K9.3",0.997493828049765
"ALKBH5",0.997493264177147
"CPSF2",0.997490986267174
"USP19",0.997485696758034
"RCN3",0.997466949992874
"NKTR",0.997461387351768
"DCAF5",0.997406268648654
"BCKDHB",0.997385505575517
"STK17A",0.997364738412379
"GTF3C4",0.997349167060537
"TM2D2",0.997337737426347
"FRMD8",0.997311612799286
"ZNF133",0.997278756915619
"CBLB",0.997276952786292
"DCBLD1",0.997219251093763
"LARP1B",0.997217871703781
"UBA6",0.997200523297957
"ELL2",0.997187291522416
"GFER",0.997128215554251
"POLR2M",0.997126371626771
"CCDC94",0.997103185777092
"B4GALT4",0.9970961460356
"DUSP22",0.997078474949952
"PDSS2",0.997074706914624
"ZER1",0.997021910585249
"ENGASE",0.99701651819682
"UBXN2B",0.996920227226511
"RNF141",0.996909305665725
"FAM174A",0.996902703088572
"ZFYVE19",0.996881507391744
"TPD52",0.996806545253731
"PIGU",0.996725766469598
"ERLIN1",0.996623407526327
"NCOR2",0.996575912805223
"PHC3",0.996574157987291
"RREB1",0.996570409382327
"ATF6",0.996566328337658
"FANCL",0.996523443043166
"EIF2B4",0.996485708250741
"SETD5",0.996466461410558
"AJUBA",0.996369289726618
"PTPN14",0.996354086317936
"SEMA4B",0.996256338524542
"GRHL2",0.996196897947137
"ZNF487",0.99617320094568
"VPS25",0.996164117011039
"IMPAD1",0.996109360832167
"MRPS18C",0.996076583743528
"FAM168A",0.99607137420219
"PVRL1",0.996068484343834
"SETD1B",0.995997631875847
"SLC35A3",0.995989036903962
"CADM4",0.995908837693222
"ZKSCAN1",0.99586222189464
"IREB2",0.99585969445937
"ZNF212",0.995848039342545
"SLC12A4",0.995838912593718
"ALG2",0.995820650818518
"LTBP4",0.995785505421084
"LONP1",0.995777417106686
"RIOK3",0.995662212317323
"ALG14",0.9955924943569
"TARS2",0.995579862743234
"KIAA0907",0.995498973080518
"NUP37",0.99543608165357
"TNFRSF10A",0.995416789998377
"SLC44A3",0.995398124362442
