"","x"
"ARMCX3",1.1029346878006
"ZNF302",1.10282917117891
"CAMSAP2",1.10279043889298
"ARID3A",1.10263075943369
"AMFR",1.10256150042254
"PCNA",1.10250644584056
"EHF",1.10239121079191
"PECR",1.10219909068875
"SLC50A1",1.10212084004725
"HERPUD1",1.10200410236109
"BMP1",1.10199990958479
"BBX",1.1019863890723
"TIMM17A",1.10179671635922
"MFHAS1",1.1017443068229
"IGFBP4",1.1017394438516
"IRF2",1.10169578917814
"YIPF6",1.10168906402031
"PNPLA2",1.10168398418585
"GPAA1",1.10158137744204
"HIP1",1.10157549030936
"MTUS1",1.10152686929516
"SPAG9",1.10146027591516
"MAVS",1.10145454811442
"EBLN3",1.10114366187131
"C1QA",1.10105233737508
"ERO1A",1.10104558283262
"LAMA5",1.10098190732987
"EPRS",1.10090737066734
"OLFM1",1.10084663653574
"IRX3",1.10084199424136
"FBXO21",1.10083064024073
"TNPO1",1.10060301656465
"YEATS4",1.10043535022622
"AFF1",1.10020947275381
"SH2D3A",1.10020292246284
"B4GALT1",1.10011462485638
"CCDC64B",1.09999021626134
"ASRGL1",1.09997468243584
"C1orf123",1.09995927667937
"RHOBTB2",1.09979673492555
"CHMP5",1.09974183968826
"SMARCD2",1.09973574934951
"SPIN1",1.09953674888449
"C5orf45",1.09943559582384
"GMFG",1.09898703498142
"GTF2F1",1.09882404379976
"GCHFR",1.09880727519921
"ITGA6",1.0987326232236
"PLAGL2",1.09870404931954
"APOO",1.09869227641119
"FAM45A",1.09864398918104
"ARID2",1.09850844235348
"ARMT1",1.09849134908944
"PPIF",1.09835692730533
"ATXN7",1.09835034535581
"CRYL1",1.09834853647343
"OARD1",1.09826893643455
"ASXL1",1.09826097486823
"CDH1",1.09805052229532
"GPR137",1.09801273564083
"ABI2",1.09797567719281
"PLXNB2",1.09788745253599
"PLEKHA1",1.09785071376197
"ST14",1.09782972006638
"PSMB9",1.09778199494683
"TAPT1",1.09762335963614
"HLA-E",1.09760399499008
"TARS",1.09759027558434
"ZNRF2",1.09731734240324
"SSR1",1.09722999888331
"MAP3K5",1.09722395856036
"B4GALT5",1.09714810131968
"TMEM106C",1.09699181372598
"MT-ATP6",1.09668366538318
"CSF2",1.09665435081899
"SPA17",1.09643703303158
"MARCO",1.09630063276648
"CEBPB",1.09619119345211
"CYTH2",1.09618556422764
"RP11-499E18.1",1.09596774010929
"BAMBI",1.09590484052581
"ABHD8",1.09582665643043
"FLYWCH2",1.09563767032304
"CRELD1",1.09561143151853
"TOP1",1.09559181525254
"ITGB6",1.09549371365338
"DNAL1",1.09543377282466
"MTHFD2L",1.09540096677386
"MYDGF",1.09535567676252
"ADAM9",1.09534166881091
"YIPF4",1.09531154074871
"FAM204A",1.09517166671029
"KAT6A",1.0950513063808
"YTHDF1",1.09501381502999
"CINP",1.0949576241343
"CIR1",1.09492327549434
"GOLT1B",1.09491780020417
"NAA10",1.09487183134737
"CDS1",1.0948532578245
"FLNA",1.09470379111883
"NARS2",1.09464811031645
"TULP4",1.09461883070628
"MT-ND4",1.09461042487489
"CALM3",1.09453990855199
"GORASP2",1.09442493740067
"EIF4A1",1.0941941860735
"SDC4",1.09414425559394
"TWSG1",1.09368894021139
"EDEM3",1.09365734602061
"PIAS1",1.09329508921906
"LMO4",1.09328159492721
"RAB4B",1.09323312358264
"AFTPH",1.09312257787427
"TRNAU1AP",1.09291140851929
"POLE3",1.09288216068411
"KCTD20",1.09273956565636
"TRIB1",1.09272681079292
"WDR43",1.09268244881697
"TRIM2",1.09263082493845
"ERICH1",1.09259297686191
"INTS12",1.09250339950813
"SRP72",1.09213535674071
"UTRN",1.09195647484255
"ARL13B",1.09193147468708
"UBA5",1.09183779709039
"HPS1",1.09183150216923
"MARCH5",1.09167350853741
"ANKRD26",1.09164178446683
"DHCR7",1.09158886230276
"ELK4",1.09144431963017
"ARHGAP32",1.09141756744295
"H2AFX",1.09141217530073
"ARHGEF38",1.0912942199072
"NUP153",1.09116314820858
"NCKAP1",1.09088318246721
"TNIP2",1.09083397364942
"CTSS",1.0907952386414
"CTSA",1.09074308041269
"ZYG11B",1.09073547750199
"HACD2",1.09071440565679
"ZNF148",1.09068561910787
"OSGEP",1.09053709088012
"LYN",1.09050002953
"HSD17B14",1.09037647989558
"PRELID1",1.09034514972904
"SDHA",1.09034194770667
"TRIM28",1.09029042780662
"FOXP2",1.09023406262782
"GPS1",1.09010262090075
"IFT22",1.0895529139396
"C1orf162",1.08949978818765
"DLST",1.08929892893131
"FAM103A1",1.08929785733597
"ACO1",1.08926107641267
"MBP",1.08923216426082
"MRPS9",1.08917403011856
"EIF2B2",1.08911783534097
"CYP27A1",1.08897130380324
"PDS5A",1.08858821475498
"SLC39A6",1.08857444321692
"C5orf15",1.08846701892359
"REV3L",1.08834955446362
"RAB18",1.08827117990375
"ATXN1",1.08817271569266
"STAT1",1.08816476550285
"NAA60",1.08810147580878
"RHOF",1.08788050207332
"SLMAP",1.08785859801984
"CTA-29F11.1",1.08777043509716
"SRBD1",1.08768309124907
"GPCPD1",1.08758544066294
"MRPS2",1.08711265954144
"RBFOX2",1.08705638743665
"TMEM109",1.08697228234057
"MPRIP",1.08692667165019
"ZC3H6",1.08690130207812
"SQLE",1.08686638395303
"CCT3",1.08685144935835
"ATG101",1.08675803016055
"SUMF1",1.08662030636866
"TTC19",1.08660640444735
"UBE2S",1.08655357592261
"KIAA1191",1.08646187423804
"CMC1",1.08632567745169
"AKIP1",1.08629142060245
"CSF3R",1.08611359352602
"ERAL1",1.08610562692391
"LMNA",1.08605624580465
"CXorf23",1.08595917715381
"SATB1",1.08585953685651
"COLCA1",1.08571458862572
"VMP1",1.08563609791682
"RXRB",1.08558803750046
"RRNAD1",1.08542467554174
"ORMDL2",1.08541683891319
"TIMP2",1.08525727548391
"VPS4B",1.08523244823809
"ZNF326",1.085194411417
"HMGB2",1.08515362660389
"PITPNM1",1.08514857002536
"LMO7",1.08509412510104
"MDH2",1.0850424713688
"SFSWAP",1.0848565233911
"TMEM178A",1.08483108037958
"ELOVL1",1.08476954039127
"ARID5B",1.084765573655
"ACSS1",1.08415898030698
"GSTZ1",1.08411718917937
"SHROOM3",1.08407234125301
"MKNK1",1.08407082916163
"PTPN2",1.08393632371477
"PUM3",1.0839242739947
"RB1CC1",1.08390238105962
"SLC7A2",1.08372338992555
"FKBP9",1.08354425918235
"IMPA2",1.0834750145067
"PHF10",1.08343493109372
"XBP1",1.0833463084319
"FAM184A",1.0832591655926
"PSMC3",1.08300829308434
"MDK",1.08292940049044
"LITAF",1.08292667943218
"SARAF",1.08279884714719
"UVRAG",1.08273872177739
"SCAND1",1.08263244228926
"SUN2",1.08256910404653
"PPA2",1.08256899670074
"ZDHHC6",1.08254225613378
"PCF11",1.08254090453074
"FMNL2",1.08250260606362
"IL34",1.08211765001913
"IL6R",1.08207159693619
"MBD1",1.08203574327188
"GCLM",1.08201842765803
"SRA1",1.08193011994508
"DDX46",1.08182180876563
"MED13L",1.08178512010902
"ERN1",1.08170770104725
"PPM1G",1.08168911359458
"PSMB1",1.0816330641263
"CHST12",1.08138457568634
"C1QB",1.08138445227171
"FRYL",1.08126612307349
"CD276",1.08125132292352
"ZNF280D",1.08114461389443
"SREK1",1.08105267479437
"LMF2",1.0810234640187
"CREBBP",1.0810085923878
"AZI2",1.08093415046308
"DNAL4",1.0808850459363
"PSMA3",1.08085503545569
"CASC4",1.08083333810511
"CMAS",1.08077250627135
"MUT",1.0806639667285
"GSTO2",1.08066080736293
"MAD2L2",1.08065654697536
"CDC42EP1",1.08061849462761
"PPP2R5E",1.08056404194831
"ZCCHC8",1.08048517100896
"ILF3",1.08038918576751
"RNF170",1.08023538400896
"CASP7",1.08021805996085
"VPS13C",1.0801977884268
"SIPA1",1.0801761234097
"HERC4",1.08015444854667
"RP11-727F15.9",1.080035733566
"TRA2A",1.0799326021656
"CD37",1.07983497899194
"UTP3",1.07980820247904
"COPS2",1.07970608598118
"PIGQ",1.07966350473809
"ARHGAP24",1.07965379001832
"MAPK8",1.07961012879423
"PLPPR1",1.07947120423183
"STK17B",1.07947034366398
"RNF115",1.07941471291575
"ETF1",1.07922982174183
"USF3",1.07918535517273
"SF3B3",1.07916202641
"UTP23",1.07857248342474
"NTMT1",1.07856280773508
"HBP1",1.07830125179548
"ZFP91",1.07816571136542
"BCAM",1.07813066326182
"NR0B2",1.07810833017532
"ARHGAP1",1.07776242108331
"C5",1.07773222319517
"KIN",1.0776220131554
"METTL5",1.07738062704969
"METTL3",1.07732693641342
"CYB5A",1.07727354313213
"GPATCH4",1.07722096060562
"CCL18",1.07711197890301
"MAP3K8",1.07697913953658
"SLC27A3",1.07676662323535
"NUP50",1.07657843105676
"MAGOHB",1.07653981230354
"DIS3",1.07648346751066
"MLX",1.0764680829732
"ZDHHC21",1.07643510852327
"SRM",1.07641058740372
"ARFGAP3",1.07638862842056
"OAT",1.07631225459402
"ZNF688",1.07606290461243
"SMYD3",1.07582550262091
"ARMCX1",1.07581149303665
"FAM122A",1.07576783231275
"FOXN3",1.07575995639992
"PCYT1A",1.07569180419443
"TBC1D15",1.07564714873481
"C6orf106",1.07561011576525
"RTCB",1.07555010027343
"CFH",1.0755146188018
"MLLT6",1.07549458267775
"TOLLIP",1.07540740661987
"RBX1",1.07536384543075
"TOMM40",1.07535464221105
"C6orf1",1.07529597718387
"ADGRF1",1.07515634601525
"MYO1G",1.07508200192494
"RRAGD",1.07507815085256
"MEF2D",1.0750692825092
"TPSB2",1.07504490281344
"FUNDC1",1.07504169977908
"GLT8D1",1.07503624652387
"MPHOSPH6",1.07483892381015
"USP4",1.07475727842195
"MDFIC",1.07469968170379
"ANAPC1",1.07452400657308
"DIAPH1",1.07440524871065
"LRRC8A",1.07439894276137
"SNTB2",1.07426695980615
"HPN",1.07421118621744
"ABCE1",1.07417701189972
"PITPNB",1.07406382371902
"ZNRF3",1.07398728977139
"DVL2",1.07382826804969
"TYW3",1.07372454209638
"RORA",1.07368120876239
"CHD6",1.07367257890488
"SMARCA5",1.07367170401579
"SERGEF",1.07364912364086
"PPP1R12A",1.0736451648905
"SMAD9",1.07364088565387
"GOLM1",1.07361091157541
"GDI2",1.07350261504007
"PTPRF",1.07336271803888
"WWP2",1.07325755816238
"ERP27",1.07315362515154
"ARID1A",1.07306894371581
"LRRC59",1.07301195778876
"TACC2",1.07301035030617
"PHIP",1.07299945135586
"YKT6",1.0729532824058
"MAP2K7",1.07282488506329
"DDI2",1.07280661764467
"CXCL17",1.07274326164265
"CUL1",1.0726350735549
"TSC22D3",1.07261343866671
"CYFIP1",1.07259209138406
"DNALI1",1.07247602347505
"LPGAT1",1.07239436447501
"RC3H2",1.07235774852163
"ZNF638",1.07234531807657
"CELF1",1.07226360287866
"VRK3",1.07211378407757
"MAPKAPK2",1.07206562118884
"KIF3B",1.07194079487477
"GUCD1",1.07192699458809
"CD164",1.07181399882859
"ELAVL1",1.07174644366735
"RBM6",1.07164698052628
"PAK1",1.07151518830552
"EPHA2",1.0714661063351
"TMEM254",1.07145894571207
"PI4K2B",1.07145889745484
"PGM3",1.07144665699891
"HDHD2",1.07129906378519
"NIPBL",1.07122338126664
"TARSL2",1.07104707001917
"MAPKAPK5-AS1",1.071008906555
"BRD2",1.07093280289219
"MTF2",1.07090774846978
"PIK3C2A",1.07089137031639
"FBXL20",1.07083330620385
"IL17RC",1.07073746335673
"BAIAP2-AS1",1.07072951399092
"MIB2",1.07066928423386
"PDIA4",1.07065301143354
"SCNN1B",1.07062341920363
"HSPB8",1.07054473056563
"RCAN1",1.07049046706708
"LRIG3",1.07017909083789
"HMGB3",1.07016495809565
"QARS",1.07010838738039
"EPS8L1",1.07007454026131
"KLF2",1.07002480734122
"ZBTB38",1.07001776658431
"ZNF652",1.06998180104961
"PDIA5",1.06990373319748
"ING1",1.06983397086377
"IDH3A",1.06978227311873
"CAPG",1.06971538222558
"PLEKHA5",1.06961087595168
"NEK7",1.06960654532962
"SLC35D2",1.06959806825868
"ZNF106",1.06955881861687
"DIS3L2",1.06955022247529
"AEBP2",1.06955017421753
"NUDT15",1.06944461938308
"HLA-F",1.06935188806267
"IRF2BPL",1.06929057824652
"CCDC6",1.06927803606993
"FAM208A",1.06913563286586
"BNIP3L",1.06911181417098
"CASZ1",1.06909312962794
"ICT1",1.06895734941085
"RBPMS-AS1",1.06893195042496
"GOLGA3",1.06893031432955
"CACFD1",1.06884957587603
"PHC3",1.06879206814553
"PPP1R15A",1.06864614839145
"SMAD5",1.06856986018919
"FBP1",1.068456359361
"HMGCR",1.06844495690589
"PON3",1.06838009998232
"RNF185",1.06828813894908
"WDR59",1.06820464908686
"FRMD4B",1.06819373390082
"HIRIP3",1.06811717385401
"SYT15",1.06810339020422
"KIF22",1.06804432586393
"ATAD1",1.0680142175384
"ANKRD49",1.06800561381162
"CD63",1.06782189634268
"GCA",1.06780488640826
"AGO3",1.067588592664
"CDC42BPB",1.06740757122781
"HLF",1.06730505886479
"TRIM24",1.06720539411621
"PLA2G10",1.06717273858938
"ATG5",1.06717017979744
"MAN2C1",1.06715496199657
"PAN3",1.06707299324388
"PHAX",1.06698980382168
"NDUFS1",1.06691312131583
"NR2F2",1.0668128385572
"WDR34",1.066771663837
"NCOR1",1.06672037129677
"NTN4",1.06668952357582
"ARHGAP29",1.066661367783
"RNF14",1.06660021248109
"PPP1R1C",1.0665905081185
"CD48",1.06658807574038
"PLIN2",1.06644658954405
"RPF1",1.06640285964084
"OSBPL9",1.06638834601065
"TNKS2",1.06603390820919
"HSPA9",1.06602010488432
"GPBP1L1",1.0659979557517
"TPGS2",1.06597427408712
"GLRX3",1.06588989503234
"GLS",1.06584653840209
"RAB17",1.06582126190336
"UCHL3",1.06578954283968
"CDC37",1.06570523560021
"OBSL1",1.06568479042832
"RP11-25K19.1",1.06553257002363
"MARC2",1.06548360508976
"TIMM50",1.06545070806171
"C16orf87",1.06542037402085
"LIMD1",1.0653802311946
"CCDC141",1.06534792732779
"CRIPT",1.0653152419504
"MBD6",1.06531170017572
"SRSF10",1.0651705129558
"FAM174B",1.06513087467889
"SEMA4B",1.06496599991201
"DCTN5",1.0648902072137
"VARS",1.06486383705124
"CSRNP1",1.06476006870619
"NHP2",1.06464753747628
"WHAMM",1.06464244952851
"SCPEP1",1.06445157250383
"TUBA1B",1.06428902510374
"ZBTB43",1.06420944899538
"GPI",1.0640373637361
"CACHD1",1.06396714483033
"CDC40",1.06388940102408
"CABLES1",1.06385700492905
"FAM126B",1.0636969082312
"SLC2A4RG",1.06365637546547
"CES2",1.06349909805626
"TP53",1.06348111282483
"RFTN1",1.06347352378231
"HEXB",1.06340729016481
"SURF2",1.0633639507075
"ACBD3",1.06332602780875
"MRC2",1.06331802697353
"YIPF5",1.06328195117848
"KIF3A",1.06324671959017
"STAU2",1.06324179287571
"RCHY1",1.06315643813863
"ZFAND3",1.06308221371377
"RBM26",1.06297795830486
"PDZD2",1.06292890300659
"THAP2",1.06290612759609
"USP15",1.0628786462017
"FLNB",1.06280329624554
"IREB2",1.06278240732348
"SLC44A2",1.06270878388405
"TMEM245",1.06264375773186
"TNNC1",1.06255363232279
"RAB11B-AS1",1.06244292952874
"PPP3CA",1.06235520534943
"TRIM22",1.06230128368449
"TMTC2",1.06217104879343
"C4orf32",1.06215339002938
"ASCC3",1.06213696577769
"IFI16",1.06207474091595
"UBE2F",1.06205329688114
"NSMCE2",1.06204033318581
"SNHG19",1.06190148753945
"CARNMT1",1.06185049684533
"HACD3",1.06178881115549
"SSH2",1.06167691646633
"TMUB2",1.06162112109005
"MAP9",1.06148183284037
"KLF10",1.06144641386492
"TRIP10",1.06140424887896
"GAPVD1",1.06126258029258
"WHSC1L1",1.06112742896331
"RAD1",1.06093322983682
"TAF6",1.06082412617919
"NPC1",1.06079807747707
"CD47",1.06063411604204
"OS9",1.06060737793441
"CRKL",1.06055363984559
"CYCS",1.06050987448569
"DDX3X",1.06049430296996
"APPL1",1.06048950422266
"CDC42SE2",1.06047303176385
"TUSC3",1.06045619426309
"ST3GAL1",1.06043212320035
"NUDT8",1.06043143646025
"SEC22C",1.06038944398129
"DNAJB9",1.06035494225245
"MRPL50",1.06019342989335
"AGAP1",1.06019128668295
"TIMM9",1.06017805276196
"CCDC85B",1.06012535118509
"MGMT",1.06008664568279
"C12orf65",1.06006122457686
"CHERP",1.05991697558488
"RRP9",1.05981532184856
"KLF3",1.05973525238194
"GGT1",1.05961193230859
"TMEM30B",1.05955908620504
"CADM1",1.05949402664013
"TEAD1",1.05940011775224
"HHIP-AS1",1.05938676719794
"PHF20L1",1.05930853633504
"SEC11C",1.05927141634163
"MALL",1.05920823215405
"PRDX5",1.05917168183675
"SLC35F6",1.05915235213357
"DDX19A",1.05910582384263
"PTPN12",1.05903565884246
"TCTN3",1.05892653451991
"TOMM70A",1.05888432381629
"PRPF4B",1.05878848793699
"PPTC7",1.05876628842997
"NSRP1",1.05875216811712
"RPIA",1.05873975627759
"TRIM38",1.05869655816233
"DRAP1",1.05869317955256
"MAP7",1.05869171496584
"BRD9",1.05865752681274
"DNAJC5",1.05862926655057
"DPF2",1.05832328688376
"ALDH3A2",1.05819126995188
"BRI3",1.05818966300583
"SRSF2",1.05813697145496
"SPTLC2",1.0580484208935
"MICALCL",1.05802162881154
"SRP54",1.05798609296595
"SORBS1",1.05792954285987
"OGFR",1.05789318346237
"DNTTIP1",1.05768899074924
"VCL",1.05746483982327
"ARRDC1",1.05745341233179
"MAGIX",1.05741265397906
"CBR1",1.05740477427144
"USP24",1.05736215150988
"RBBP8",1.05736141879268
"EEF1E1",1.05724336351676
"MT-ND4L",1.05712727589867
"PARP14",1.0571038352337
"JUND",1.05708013380473
"BET1L",1.05696447845582
"PXN",1.05686213510721
"YME1L1",1.05682013649535
"SYNRG",1.05681335104151
"C4orf19",1.05678208843807
"C22orf29",1.05664596224979
"NAV2",1.05654809690054
"CLIC2",1.05653985561154
"ZNF830",1.05649990124903
"UNK",1.05646658125147
"CSNK1D",1.05641488523979
"DNAJC2",1.05635759466011
"TIMM44",1.05635640404721
"PMEPA1",1.05633074531287
"FBXO11",1.05631574863013
"DTYMK",1.05626337712569
"TOX",1.05599381346657
"TLCD2",1.0559934676481
"LYAR",1.05590735684658
"SOCS6",1.05578007793213
"SF1",1.05575513152264
"MED13",1.05559208402556
"AHI1",1.05558696793264
"NCL",1.05557597416902
"KCNK1",1.05553993357624
"FGFR2",1.0555008165284
"ATOH8",1.05549778515153
"SLC35E1",1.05544512888336
"DOK2",1.05543667661101
"NCOA1",1.05540786357018
"PDZK1IP1",1.05530067094299
"ZBTB18",1.05504757347521
"AP3S1",1.05496929237044
"SLC15A2",1.05490981953577
"DNAJC3",1.05489071264595
"USP13",1.05488664968096
"KIAA1522",1.05480580102302
"ASS1",1.05477629377687
"VPS37A",1.05471249068802
"PMAIP1",1.05463967770725
"TIA1",1.05456371469197
"APPBP2",1.05452061010217
"ANKRD17",1.05418442972303
"MVK",1.05397310026226
"PAK4",1.05391342392803
"LTBP3",1.053911327966
"TGS1",1.05378699962285
"UTP14C",1.05362152818463
"PDPR",1.05359774522283
"PRAF2",1.05352236407604
"COQ4",1.05351966322328
"NOTCH2",1.05347122315612
"SIGIRR",1.05343217641621
"RIOK1",1.05329426184911
"NME1",1.05316503430639
"PRKRIR",1.05314602255036
"ZNF672",1.05308217056726
"HAUS1",1.05306776216991
"KPNB1",1.05305618348662
"CD82",1.05298064639664
"ZNF330",1.05290288568012
"SPG7",1.05281624213837
"EIF2S2",1.05277079318179
"UCKL1",1.05276490194667
"CFLAR",1.05260528721328
"RPS6KA3",1.05256305418382
"PITHD1",1.05249641873751
"GOLPH3",1.0524908357309
"INO80",1.05243300015594
"LTV1",1.05242204353733
"SIAH2",1.05235400257918
"IMMT",1.05234488844237
"CMSS1",1.05228589878491
"MT-CO2",1.0522806151605
"NOC4L",1.05224273482068
"DCC",1.05194076935971
"NRP2",1.05193709947524
"ZMYND8",1.05169537579153
"ARAP1",1.05166041983319
"GLUD1",1.05149614756081
"TDG",1.05142567662805
"ARHGAP12",1.05136850366467
"BCAP29",1.05134200174862
"LST1",1.05122089646109
"CFL2",1.0511464527068
"MIR4458HG",1.05113043890905
"CAPN8",1.05112905854981
"TRIM71",1.05109730891415
"EPCAM",1.05105119882842
"IGF1R",1.05093271225628
"ILKAP",1.05087062486584
"NMT1",1.05084728258484
"MED16",1.05081740615831
"SPPL2A",1.05081104915799
"PPP6R2",1.05078972275047
"RYBP",1.05075063115626
"DHRS3",1.05072851017293
"TPRG1L",1.05070255506787
"TPP1",1.05070246509247
"ABCA7",1.05067692575498
"HAGLR",1.05065798724252
"NAPA",1.05061692085828
"INTS3",1.05060353162033
"SREBF1",1.05058544483267
"SORL1",1.05058189292574
"NREP",1.05057130363795
"DENND4C",1.05056970872618
"APEH",1.05054404417324
"PKP3",1.05047303295118
"SLC35E2B",1.05041686039075
"ACAP2",1.05036949352896
"WDR6",1.0501909807502
"CTC-444N24.11",1.05015976530376
"SMG1",1.05007676684823
"ADGRV1",1.05002157632017
"POLK",1.0499323462917
"GLUL",1.04984879785622
"ARSD",1.049810821786
"RORC",1.04977006336791
"BPGM",1.04961607721033
"SMPD4",1.04953258724504
"NCOA2",1.0494433964303
"GAK",1.04942427668166
"USP36",1.04934413884258
"SCAF1",1.04913592775319
"EXOC5",1.04909827593995
"UFSP2",1.04876856718161
"BRD3",1.04852156492431
"FUBP1",1.04841025130797
"SNW1",1.04840847049296
"CEP112",1.04840366110312
"ANKRD13A",1.04835587331606
"TMEM241",1.04824155948614
"ZNF750",1.04810427979094
"MAP2K3",1.04807004372058
"PMM1",1.04806997250166
"ALOX5AP",1.04794234334875
"EVI5",1.04794217519522
"RNF141",1.04787936505451
"IFI27L2",1.04786109113754
"UBN1",1.04782606027079
"RPS18",1.04771355233565
"CCNY",1.04766224082617
"PES1",1.04764378926951
"TTC14",1.04757980331233
"FAAP20",1.04755817530613
"GPC4",1.04753259255738
"WWTR1",1.04747799922028
"OSER1",1.04747066824413
"GCDH",1.04743773892377
"RABEP2",1.04739916593398
"NTPCR",1.04720337794503
"TBPL1",1.04705304875987
"HADHA",1.04692102988166
"TOB1",1.04691147372809
"USP38",1.04690112913842
"ZHX1",1.04681915979158
"POGZ",1.04673287863457
"CLIC1",1.04665104170516
"ZFYVE16",1.04664680839267
"RTF1",1.04663934691798
"THAP5",1.04662867651761
"TRAM1",1.04653400640925
"POLD3",1.04652986198041
"TRIP11",1.04652383358784
"MBTPS1",1.04644348139241
"SCN1A",1.04642623487978
"JOSD2",1.0463992280648
"RNF114",1.04631017954568
"GOLGA8B",1.04612159269083
"SGPP2",1.04595494946389
"ETV1",1.04577362364157
"UQCC3",1.045656330612
"STX2",1.04563758789339
"PTGFR",1.04558241576664
"TRAK2",1.04555715405808
"TMEM14B",1.04547441054941
"SDCCAG8",1.04530485569041
"JPX",1.04523315970806
"LPP",1.04521353382399
"TXN2",1.04508845913441
"SNRNP35",1.04500144292888
"ANKZF1",1.04499862131844
"ATF6",1.04489252243029
"TM7SF3",1.04480483244105
"SEC61G",1.04478743448196
"BAZ2B",1.04459696347901
"STX8",1.04459050387301
"RNF146",1.04450668372707
"CUL2",1.04450418438584
"CBX1",1.04441535398195
"NOP56",1.0443380433294
"IST1",1.04424655283016
"RBM5",1.04418654196433
"WAC",1.04417026877091
"NPHP3",1.04409356347327
"C11orf31",1.0440568908415
"PRKAR2A",1.0440565551812
"DEXI",1.04386829020788
"IRAK1BP1",1.04384816752562
"RNF126",1.04382981662084
"ELF1",1.04382323916938
"PITPNA",1.04375500373287
"PHC2",1.04375366164321
"CHAMP1",1.04365267019688
"PACSIN2",1.04358138628923
"PTPRK",1.04357962656927
"MTRR",1.04344823364785
"ASPH",1.04343225734479
"RAB22A",1.04318175667258
"C5orf38",1.04318093715866
"NUS1",1.0431719349186
"MPZL1",1.04315632398285
"TRIM33",1.04310645814815
"MRPL12",1.04308790634927
"HNRNPM",1.04307012744982
"SLC35F5",1.04306483142672
"DPCR1",1.04297496799464
"AGFG1",1.0429657344494
"SEC23IP",1.04294989063255
"ARL4A",1.04289974494989
"RALGAPA2",1.0427425962105
"TMEM106B",1.04266351318402
"SNRPD3",1.04266204564301
"HLA-DPA1",1.04264364703858
"PSIP1",1.04255050495131
"MSL1",1.0424831072399
"GGTLC1",1.04247590438596
"DDA1",1.04232860103957
"TRIAP1",1.04226332521135
"NFIA",1.04219394706983
"HM13",1.04209886813618
"ERGIC1",1.04208313342449
"CHST15",1.04200178084515
"SPRYD3",1.04198520352934
"FBXO38",1.0418775266116
"IFT27",1.04185472093501
"KCNQ3",1.04183383989723
"CCZ1",1.04180772871085
"ARRB1",1.0417693093368
"USP44",1.04167263274965
"LINC01612",1.0416245219072
"SPATS2L",1.04162436843188
"ADGRF5",1.04156533385289
"WBP4",1.04139167586537
"ALOX15B",1.04134322703267
"C1orf27",1.04130463248235
"IFNAR1",1.04118414261886
"GMPS",1.04115663163981
"ENTPD6",1.04112894457442
"TMEM101",1.04109859435091
"ORAI1",1.04092149129341
"USP19",1.04090474846802
"SLC27A5",1.04089912387829
"ERLEC1",1.04086349559033
"MRPL34",1.04079869377872
"ADNP",1.04068068542062
"SPCS2",1.04067525143327
"TRIM26",1.04063998668196
"ZNF430",1.04026681604794
"SLC35A3",1.04023504778025
"AKAP8",1.04020524890514
"CARS2",1.04015128442855
"RAB40B",1.0401438517892
"SLC38A2",1.04013528202433
"FTL",1.04001968745983
"KAT8",1.03992866046892
"SWAP70",1.03985366363998
"NHSL1",1.03985056213303
"SIRT7",1.03980783971238
"SULT1C2",1.03974685185065
"SCN9A",1.03958991136601
"DCTD",1.0395214463133
"ORMDL3",1.03951745974586
"CDS2",1.03942817215763
"RARS",1.03940776673393
"LARP4",1.03940688913647
"HIPK3",1.03929131484082
"RARA",1.03923331135975
"RRN3",1.03920918280283
"DYRK4",1.03919084263934
"GPATCH2L",1.03918336183073
"G3BP1",1.03915166365384
"ATXN2",1.03903631058294
"P4HA2",1.03881559456993
"RNASEH1",1.03879172532591
"CETN3",1.03877947332503
"RPL7L1",1.03864570098125
"TOM1",1.03862491586331
"RPUSD3",1.0385064234016
"SLC30A7",1.03844855114078
"CLDN5",1.0384229390798
"NFIB",1.0383744556909
"GNPTAB",1.03827375947631
"SUZ12",1.03814939741272
"CPSF7",1.03806882223967
"OTUD4",1.03805620780439
"MTURN",1.0380052597752
"DTX3L",1.03794935278561
"LENG8",1.03785367298062
"FAM199X",1.03783437906659
"ZNF292",1.03779761738846
"C11orf54",1.03778649471325
"HSPH1",1.03769700037593
"PPIG",1.03763804777029
"RSBN1L",1.03762711104429
"SLC43A2",1.03762368916693
"TBC1D24",1.0374576591475
"ZNF33A",1.03737982934235
"ITGB1BP1",1.03725528600609
"RNF167",1.03702072681492
"TOPORS",1.03701667009336
"ACSL3",1.03686592641375
"MSI2",1.03686298275372
"GIGYF2",1.03682726110606
"SF3B4",1.03673450246808
"CCL3",1.03668920800594
"ATP2A2",1.03657404088386
"ACSL4",1.03655030243536
"SLC6A6",1.03650050781878
"AUH",1.036399628939
"LGMN",1.03634945215071
"GTF2I",1.03624591382525
"DCUN1D3",1.03623863083172
"KIAA0319L",1.03622846377815
"SLC48A1",1.0361210427217
"LINC01420",1.03611629514291
"YDJC",1.0361032281205
"LAMA3",1.03594619689723
"FGFR3",1.03592893779917
"TSR1",1.03591246208938
"DDOST",1.03588771971172
"GTPBP4",1.03587868454903
"FLII",1.0356254763297
"RPA2",1.03557662087192
"OSBPL6",1.03548149658628
"RSRP1",1.03540698576253
"PDE12",1.03529472950029
"ARSA",1.03521060179256
"ACAT1",1.03518843290136
"RXRA",1.03517891143731
"WDTC1",1.03514909494482
