"","x"
"DNM2",78.9348783072659
"DNMT1",152.090546876584
"DNMT3A",83.4402642583449
"DNPEP",61.8031488199974
"DNPH1",1767.53514062305
"DNTTIP1",153.939233437427
"DNTTIP2",119.802249708132
"DOCK1",92.0551006547897
"DOCK3",29.4213047116185
"DOCK5",53.4765213524938
"DOCK7",62.789194565584
"DOHH",68.2868219308427
"DOK4",21.0040680924858
"DOK5",174.697332309844
"DOLK",41.0376261031265
"DOLPP1",42.4347063319191
"DONSON",30.2215953324968
"DOPEY2",40.5765582481795
"DOT1L",34.1662298760798
"DPAGT1",111.904963094498
"DPCD",356.727278289327
"DPF2",69.9525747292312
"DPH2",85.0557731648619
"DPH3",183.18947487827
"DPH5",53.6540811129457
"DPH7",61.9634795859148
"DPM1",357.998046323306
"DPM2",251.899017457557
"DPM3",283.578105933867
"DPP3",83.356046033245
"DPP7",159.394762957359
"DPP8",76.8178320482069
"DPP9",115.270516489014
"DPY19L1",36.6307088938722
"DPY19L4",26.4987095232048
"DPY30",614.459819784585
"DR1",168.996301012027
"DRAM2",121.13377889757
"DRAP1",597.049921265998
"DRC3",26.7133208176848
"DRD4",52.5462934519066
"DRG1",98.0157178313083
"DRG2",36.5276330759637
"DROSHA",72.2379129205474
"DSC2",172.75199639216
"DSC3",30.2646465929598
"DSCR3",57.5541707758077
"DSE",69.0578900646428
"DSG2",287.50804875655
"DSN1",122.420136477869
"DSP",322.253983930738
"DST",85.9344006710393
"DSTN",1701.52025900402
"DSTYK",81.1829674751341
"DTD1",63.4162824589028
"DTNB",24.3925074588803
"DTNBP1",34.8648053157549
"DTWD1",97.52467805029
"DTX2",59.8340062598304
"DTX3",85.8316913240614
"DTX3L",24.414512882907
"DTYMK",321.317080179631
"DUS1L",167.150430225498
"DUS3L",25.6411714068336
"DUS4L",26.9708287376943
"DUSP1",597.392122853223
"DUSP11",80.4322637094015
"DUSP12",61.1893645507551
"DUSP14",154.470465260634
"DUSP16",71.0995468780747
"DUSP18",23.4929829880601
"DUSP2",104.90457853262
"DUSP22",37.0049834569414
"DUSP23",267.484566533385
"DUSP3",164.73057073295
"DUSP5",97.0245639500909
"DUSP6",181.983347925292
"DUT",252.204710337179
"DVL1",182.483373625555
"DVL2",83.4116041811448
"DVL3",155.555445746609
"DXO",40.4361438010158
"DYM",26.580136480485
"DYNC1H1",161.749497416215
"DYNC1I2",315.205583743591
"DYNC1LI1",31.065533896956
"DYNC1LI2",246.145693402036
"DYNC2H1",36.6229180721429
"DYNC2LI1",22.85697304914
"DYNLL1",2587.61827263363
"DYNLL2",96.4786688701358
"DYNLRB1",1229.47294812237
"DYNLT1",1057.8431873039
"DYNLT3",30.3458849162749
"DYRK1A",35.7665933529675
"DYRK1B",45.8504901901561
"DYRK2",112.111875419645
"E2F1",129.525683489136
"E2F3",31.3246770491051
"E2F4",78.8849934740403
"E2F6",79.5921256059449
"E2F8",33.9738608795743
"E4F1",69.1010321164444
"EAF1",76.5150617514567
"EAPP",114.068880584915
"EBAG9",103.085769435834
"EBLN3",90.6144133715434
"EBNA1BP2",317.330149848957
"EBP",132.517455223217
"EBPL",309.799359124985
"ECD",21.5086832504049
"ECE1",134.543209657334
"ECE2",44.7012167134728
"ECH1",211.416749368851
"ECHDC1",54.1486870705926
"ECHDC2",213.136659866643
"ECHS1",461.358858246761
"ECI1",152.176377427842
"ECI2",42.9778067209208
"ECM1",83.6499079542615
"ECSIT",138.627766695681
"ECT2",41.1027322709704
"EDC3",46.1570946486405
"EDEM1",48.41741724046
"EDEM2",116.695274852374
"EDF1",1676.98107251494
"EDRF1",51.7717339117501
"EED",71.5546681018927
"EEF1A1",27390.8488703932
"EEF1B2",6225.55259478716
"EEF1D",2119.15226352725
"EEF1E1",117.231309982734
"EEF1G",489.718676366513
"EEF2",3614.33760215516
"EEF2KMT",43.8793940594118
"EFCAB14",191.231713086674
"EFCAB2",24.6952926104848
"EFEMP2",82.7635013795848
"EFHC1",90.1815328919514
"EFHD1",348.341385665322
"EFHD2",35.4099590804721
"EFNA1",187.429303907703
"EFNA4",41.9622648738272
"EFNB2",80.7432534757298
"EFR3A",34.4495662605377
"EFS",25.2119575016164
"EFTUD2",78.9991387455014
"EGFR",153.504774604854
"EGLN1",129.251004986988
"EGLN2",136.840546230881
"EGLN3",169.811878320779
"EGR1",522.795270037393
"EHBP1",37.0568752642986
"EHBP1L1",97.1135385354657
"EHD1",174.079521095508
"EHD2",66.8774978795895
"EHD4",60.1492297377627
"EHMT1",101.038799210437
"EHMT2",48.3332621216519
"EI24",646.586315112719
"EID1",368.366946901917
"EID2",23.2948555170237
"EIF1",3730.22224506839
"EIF1AD",66.6002446041686
"EIF1AX",343.037404261587
"EIF1B",296.44532128399
"EIF2A",259.811402634359
"EIF2AK1",250.588798502734
"EIF2AK2",132.181978503159
"EIF2AK4",155.88645137377
"EIF2B1",97.4070617948818
"EIF2B2",53.1657464313945
"EIF2B3",41.0553864178912
"EIF2B4",63.9270969328737
"EIF2B5",87.3327379726684
"EIF2D",149.70327689611
"EIF2S1",143.919533789389
"EIF2S2",1535.81435019245
"EIF2S3",385.009544743002
"EIF3A",620.155478217768
"EIF3B",290.808981796885
"EIF3D",507.157281532354
"EIF3E",1414.21996856623
"EIF3F",1313.61790454128
"EIF3G",611.724245535535
"EIF3H",1228.22026647056
"EIF3I",880.570800792836
"EIF3J",436.213225620189
"EIF3J-AS1",63.9273293882751
"EIF3K",665.621685801727
"EIF3L",1459.66289891718
"EIF3M",737.66743696152
"EIF4A1",433.468794547675
"EIF4A2",1135.4021844205
"EIF4A3",278.546074010317
"EIF4B",1214.09117737081
"EIF4E",423.067630117111
"EIF4E2",333.914213763456
"EIF4EBP1",203.72239053236
"EIF4EBP2",159.560249811166
"EIF4G1",358.960177586901
"EIF4G2",1497.50144695584
"EIF4G3",161.165816378174
"EIF4H",397.21092727434
"EIF5",526.462042337523
"EIF5A",1354.15253130767
"EIF5AL1",214.760243144178
"EIF5B",909.899167438829
"EIF6",670.8773545684
"ELAC2",26.7734377139361
"ELAVL1",197.117402890145
"ELF1",86.8692160829268
"ELF2",77.8621174918157
"ELF3",1020.44918445054
"ELF5",75.9015578534474
"ELK1",52.9596182618989
"ELK3",113.7897716469
"ELK4",72.2850680946376
"ELL",35.8911570758957
"ELL2",37.6079518632708
"ELMO3",48.8360760692869
"ELMOD2",35.4458268569331
"ELMOD3",25.698957500341
"ELMSAN1",65.1421409222559
"ELOF1",207.080962819895
"ELOVL1",342.183854347835
"ELOVL5",172.233492656126
"ELOVL6",32.4233653734961
"ELOVL7",36.9054346419463
"ELP2",50.1999827705129
"ELP5",320.780753910277
"ELP6",66.0037192405895
"EMB",32.0907250877778
"EMC1",118.284982495271
"EMC10",279.895918625364
"EMC2",76.4480100043133
"EMC3",155.683076681988
"EMC4",244.902618326068
"EMC6",272.259298010268
"EMC7",177.06948339681
"EMC8",91.2225449621646
"EMC9",48.6414306192214
"EMD",250.328950175476
"EMG1",293.76066944061
"EML1",42.2687368541613
"EML2",30.4330721518646
"EML3",218.282049350588
"EML4",221.287854646318
"EMP1",735.511361028981
"EMP2",342.94660255659
"EMP3",77.0257190308096
"EMSY",45.5300051255953
"ENAH",175.101385660496
"ENC1",92.0040705393971
"ENDOD1",175.541477488244
"ENDOG",117.095876614319
"ENDOV",57.1733624178982
"ENKD1",24.777217523319
"ENO1",3146.05368082724
"ENO2",39.6329747450081
"ENOPH1",174.490424003814
"ENOSF1",67.0506171370813
"ENPP4",156.018027521247
"ENPP5",64.6405113993653
"ENSA",518.900814174448
"ENTHD2",29.7182261524113
"ENTPD3-AS1",68.785913603288
"ENTPD4",29.9684586922498
"ENTPD6",64.4332741660967
"ENY2",461.487137515839
"EOGT",25.1038465064446
"EP300",74.0177349400921
"EP400",49.7316717148734
"EP400NL",19.0686831584598
"EPAS1",105.520069634535
"EPB41",77.0993568251746
"EPB41L1",137.006160259257
"EPB41L4A-AS1",261.149212214083
"EPB41L4B",94.139418762545
"EPB41L5",41.0917079718075
"EPC1",129.167695420086
"EPC2",36.1074479834756
"EPCAM",1568.43688386486
"EPHA1",52.3977166529385
"EPHB2",151.667279395557
"EPHB3",78.6171383989838
"EPHB4",45.160764900212
"EPHX1",113.308208451685
"EPHX4",30.7124692191355
"EPM2AIP1",63.1297401641272
"EPN1",207.378066919191
"EPN2",84.7872090910172
"EPN3",115.052575701654
"EPRS",278.900977807143
"EPS15",104.199855971916
"EPS15L1",23.5033429523212
"EPS8",80.354218517109
"EPS8L1",383.50613307143
"EPS8L2",268.297166142626
"EPT1",55.9890347057232
"ERAL1",63.7305031448564
"ERBB2",232.244158596173
"ERBB2IP",113.71659134694
"ERBB3",267.443933422599
"ERC1",33.3613808510647
"ERCC1",141.658345996585
"ERCC2",26.568416314782
"ERCC3",125.436876913443
"ERCC4",22.1718087719931
"ERCC5",23.9112581591438
"ERF",65.1535225044034
"ERGIC1",67.4014648681186
"ERGIC2",214.302382999334
"ERGIC3",1248.62735138346
"ERH",782.592031118445
"ERI3",344.091137731814
"ERICH1",104.173580852727
"ERICH6-AS1",28.4547982157284
"ERLEC1",253.435897773616
"ERLIN1",88.4046674097264
"ERLIN2",46.0536968810223
"ERO1A",358.485550773456
"ERO1B",25.705319315058
"ERP29",760.377549515051
"ERP44",92.1131448660451
"ERRFI1",719.056017983013
"ERV3-1",248.415972136459
"ERVK3-1",23.1817010608685
"ESD",143.632567784578
"ESF1",129.530159997938
"ESPN",124.980707415297
"ESRP1",144.197072164672
"ESRP2",42.0701238837888
"ESRRA",140.980786712844
"ESYT1",66.8858498541111
"ESYT2",238.72519456273
"ETF1",165.485038730594
"ETFA",156.910672470306
"ETFB",442.540438726367
"ETHE1",236.677587208267
"ETNK1",160.204038183838
"ETNK2",48.8746958362324
"ETS1",95.4438695564513
"ETS2",87.4419700091601
"ETV3",61.2866162212669
"ETV6",61.8328975933171
"ETV7",148.862222297861
"EVA1B",356.332467405408
"EVI5",45.0449242231437
"EVL",64.884858921769
"EVPL",121.641585233902
"EWSR1",281.904389414983
"EXOC1",77.3080024407847
"EXOC2",43.6314594806774
"EXOC3",83.7115587914646
"EXOC4",96.9277832039721
"EXOC5",52.8425398439493
"EXOC6",40.3437601400606
"EXOC7",151.315017760928
"EXOSC1",149.275933763825
"EXOSC10",86.0033125647516
"EXOSC2",39.4816281009886
"EXOSC3",55.8801686374185
"EXOSC4",113.206761875791
"EXOSC5",79.4051946198733
"EXOSC6",43.558884898038
"EXOSC7",114.361995677458
"EXOSC8",83.8462712022084
"EXOSC9",23.5753059060599
"EXPH5",295.662113996555
"EXT2",74.187844790183
"EXTL3",29.5168847308556
"EYA2",206.433060968403
"EYA3",46.0307669728864
"EZH1",30.2281924521001
"EZH2",100.050571414008
"EZR",1850.13975396721
"F11R",234.095333395071
"F12",78.1184839678506
"F3",168.312999381676
"F8A1",58.5621828520922
"FAAP100",58.8631304124815
"FAAP20",633.088438499628
"FABP4",22.2908692238107
"FABP5",306.241357789896
"FADD",29.5641532798103
"FAF1",93.7792483244388
"FAF2",60.8367022551448
"FAHD1",42.9543687756999
"FAHD2A",77.455445456707
"FAHD2B",58.9126837140359
"FAIM",53.8740464630511
"FAM101B",79.590339717693
"FAM102A",116.318521893178
"FAM103A1",143.987226662652
"FAM104A",108.205251511681
"FAM104B",40.9501067714752
"FAM107B",135.330365781007
"FAM109B",25.8814016822678
"FAM110A",58.1210499902031
"FAM110B",31.6557921448656
"FAM111A",48.2714596436944
"FAM114A1",69.8062009996256
"FAM117B",23.2228483697824
"FAM118B",42.8212513904307
"FAM120A",142.534318110862
"FAM120AOS",109.11166582193
"FAM120B",35.8318371819465
"FAM122A",32.9527161456839
"FAM126B",81.4097876960631
"FAM127A",54.271603594409
"FAM127B",96.8905444856868
"FAM129B",499.936792899462
"FAM131A",43.813969114171
"FAM133B",252.004383935249
"FAM134A",284.912027393554
"FAM134C",99.0273210258412
"FAM135A",33.4960569682307
"FAM136A",450.792081952613
"FAM13A",80.2236599468045
"FAM149A",51.0162554235319
"FAM160A2",24.1857748816256
"FAM160B1",37.0820993534704
"FAM160B2",71.2492766409745
"FAM162A",378.657761524015
"FAM168A",45.5980245258494
"FAM168B",119.796550582607
"FAM171B",190.075905978236
"FAM172A",32.7855208610632
"FAM173A",117.942509763245
"FAM174A",83.8236376598646
"FAM175A",31.8076125172702
"FAM175B",86.9959833875696
"FAM177A1",409.651117942951
"FAM179B",32.2636514877934
"FAM188A",26.8040776689749
"FAM189B",103.996385764952
"FAM192A",86.0974235644498
"FAM193A",27.7719829499538
"FAM193B",28.1326673322436
"FAM195A",91.8857203883279
"FAM195B",300.629791225833
"FAM199X",44.0187505669767
"FAM200B",71.4699707272534
"FAM204A",174.18214804525
"FAM206A",29.1650548665058
"FAM207A",86.9664455439507
"FAM208A",126.307529935842
"FAM208B",79.9021259000366
"FAM20B",45.6368293302157
"FAM210A",59.7298313187542
"FAM210B",116.984047366936
"FAM213A",240.103681635663
"FAM214A",52.5147876519705
"FAM214B",42.5977714929329
"FAM216A",37.1022203729023
"FAM217B",200.971303299606
"FAM219B",89.1073064795987
"FAM21A",30.5950115967319
"FAM21C",36.676746387088
"FAM220A",33.1296710257082
"FAM221A",63.9405206964341
"FAM222B",57.0237045898639
"FAM228B",31.7484742081926
"FAM234A",120.27795401451
"FAM24B",30.5908746092225
"FAM26F",16.5682165624545
"FAM32A",166.836376925575
"FAM35A",71.1804471103794
"FAM3A",114.902564899235
"FAM3C",368.531076118754
"FAM45A",164.17490401649
"FAM46A",117.966370822391
"FAM46B",45.2271207228739
"FAM49B",154.361207416904
"FAM50A",446.653933711651
"FAM53B",81.4295026609715
"FAM53C",47.7080370988962
"FAM57A",25.695365754672
"FAM58A",42.9863093526771
"FAM60A",209.740877201655
"FAM63B",321.045606215617
"FAM65A",54.5300802303494
"FAM71E1",31.6169411138762
"FAM73A",116.184439650811
"FAM76A",39.4219128277678
"FAM76B",39.3512142521538
"FAM83D",145.759496871398
"FAM83H",145.947434815552
"FAM83H-AS1",66.185669988427
"FAM84A",544.73448545064
"FAM84B",26.313481207181
"FAM89B",242.173777652194
"FAM8A1",21.3333280061292
"FAM91A1",56.6221418540563
"FAM96A",138.700780780608
"FAM96B",364.649775653035
"FAM98A",57.2300920064082
"FAM98B",28.604843896144
"FAM98C",26.1848464291995
"FAN1",24.6514036023867
"FANCA",28.1784188372274
"FANCE",79.1725387247316
"FANCF",25.7262521065573
"FANCG",20.4830436812491
"FANCI",21.6986186670799
"FANK1",85.4337033415348
"FAR1",58.015318804919
"FARP1",63.3278682519033
"FARP2",42.3728592089304
"FARSA",71.7519492570849
"FARSB",63.4686930625038
"FASN",263.876148447424
"FASTK",225.052528153006
"FASTKD2",24.3335732471656
"FAT1",103.824757314659
"FAU",10790.1846067609
"FBF1",27.3176875177674
"FBL",671.210756418276
"FBLN1",79.4757559195412
"FBLN2",277.826924283299
"FBRS",107.317991815521
"FBRSL1",59.9728167914488
"FBXL12",27.0855622189117
"FBXL15",121.875177276377
"FBXL17",22.8708093758194
"FBXL2",34.8910550569877
"FBXL20",55.1280240512981
"FBXL3",81.9452531673049
"FBXL5",85.587270497357
"FBXO11",64.4418498875289
"FBXO17",37.0414175916275
"FBXO18",124.960798373584
"FBXO2",173.810579760574
"FBXO21",109.865763366562
"FBXO22",110.436460073122
"FBXO25",51.237201804406
"FBXO27",41.489021691734
"FBXO28",101.101804531712
"FBXO3",75.0596100591006
"FBXO32",192.51111635283
"FBXO33",36.1123195022164
"FBXO34",29.1625737985194
"FBXO41",34.0551609886304
"FBXO42",28.9871753682496
"FBXO44",64.1605233763378
"FBXO45",31.613995813589
"FBXO6",88.7346090306813
"FBXO7",88.5261362172233
"FBXO8",19.2401530282773
"FBXO9",92.5765587700491
"FBXW11",60.3045881498242
"FBXW2",108.658372606324
"FBXW4",43.1036956776796
"FBXW5",249.725088199973
"FBXW7",33.721784839904
"FBXW9",48.3728360881714
"FCER1G",96.0295074795668
"FCF1",45.9213780611694
"FCGRT",119.561300945877
"FCHO1",59.7260221060018
"FCHSD2",77.8753695217606
"FDFT1",171.492683522812
"FDPS",363.541239595844
"FDX1",281.368535911794
"FDX1L",69.5452117002945
"FDXACB1",21.8801116680896
"FDXR",32.363435601296
"FEM1A",58.5593182069178
"FEM1B",75.8294697577714
"FEM1C",24.5669088482418
"FEN1",99.4360487794583
"FERMT2",36.3593837283563
"FEZ2",74.5824292476676
"FGD4",102.192871306804
"FGD5-AS1",243.948847871868
"FGD6",22.7684971757688
"FGF11",67.2304594123047
"FGFBP2",23.4713941091564
"FGFR1",65.3146147741454
"FGFR1OP",50.2158937186952
"FGFR1OP2",174.985210789008
"FGFR2",142.790756688948
"FGFR3",56.9537418294651
"FGFRL1",64.7817823662692
"FGGY",33.8486043845233
"FH",80.8218754225454
"FHL2",549.566970965756
"FHL3",33.4063321313936
"FIBP",421.565752125844
"FIGNL1",29.4322017855908
"FIP1L1",86.5870781149495
"FIS1",783.688746601995
"FKBP10",179.689708858707
"FKBP11",40.0314121031458
"FKBP15",31.5790485115476
"FKBP1A",810.61960722921
"FKBP1B",45.4541294634378
"FKBP2",861.195813263377
"FKBP3",89.7800747641755
"FKBP4",490.680699573934
"FKBP5",199.997624223419
"FKBP8",524.091812421976
"FKBP9",92.0251818842111
"FKRP",19.6892637473163
"FLAD1",158.210142024522
"FLII",187.307507816963
"FLNA",586.531306034299
"FLNB",258.819177195874
"FLOT1",297.155731776856
"FLOT2",38.7941152753635
"FLVCR1",31.0637160036225
"FLYWCH1",28.9754661123966
"FLYWCH2",64.0736520451667
"FMN1",43.1336548851199
"FMNL1",39.1858849603367
"FMNL2",53.4351324149774
"FMR1",37.2259584694238
"FN1",255.430757723315
"FN3KRP",52.6874621579921
"FNBP1L",163.428617944188
"FNBP4",125.087349361689
"FNDC3A",35.1216945471514
"FNDC3B",385.949801639728
"FNIP1",84.7782020538878
"FNIP2",205.234736893844
"FNTA",157.575981785735
"FO538757.2",109.258280145524
"FOPNL",64.3105825026056
"FOS",959.030760266797
"FOSB",413.690069743998
"FOSL2",209.371344992374
"FOXC1",34.6071861590209
"FOXD1",47.377765321511
"FOXD3-AS1",166.133993593497
"FOXE1",39.9905313865352
"FOXJ2",49.5270784978937
"FOXJ3",63.8993483555024
"FOXK1",88.7301706806735
"FOXK2",87.7286782338329
"FOXM1",66.7098541155747
"FOXN3",50.2535001583269
"FOXO3",102.840113144557
"FOXP1",88.7351750188079
"FOXP4",101.005031624834
"FOXRED1",37.6036499424138
"FOXRED2",39.8647013482706
"FPGS",66.3901078000601
"FRA10AC1",79.8408119911353
"FRAT2",50.6708282590869
"FRG1",131.858414129937
"FRK",34.7250919811202
"FRMD4A",44.5597623820225
"FRMD4B",35.0361201142265
"FRMD8",116.030582643984
"FRS2",36.3844838353147
"FRYL",123.885054608824
"FSTL1",307.537371821561
"FSTL3",175.609923747737
"FTH1",12527.5646700889
"FTL",5415.52626660255
"FTSJ1",98.4380280430951
"FTSJ2",110.480983833759
"FTSJ3",104.827067485807
"FUBP1",142.754544301601
"FUBP3",113.269290913669
"FUCA1",68.922038812505
"FUCA2",37.8565144509266
"FUNDC1",32.1006526884554
"FUNDC2",92.8751321889152
"FUOM",148.793240176284
"FURIN",101.383601733397
"FUS",682.15560849555
"FUT11",104.265807279347
"FUZ",83.02269992479
"FXN",23.8406735934389
"FXR1",444.94338568516
"FXR2",25.7878360289935
"FXYD1",43.7075780517535
"FXYD3",249.739637914661
"FXYD5",536.38200509804
"FYCO1",63.1314446142871
"FYN",40.8921270758563
"FYTTD1",154.099593217656
"FZD1",32.5294147180559
"FZD3",75.8924955749096
"FZD5",29.2662588674368
"FZD6",42.0979329823093
"FZD7",77.680985183571
"FZR1",44.6479015494487
"G0S2",31.4084693928698
"G3BP1",183.652317285729
"G3BP2",186.118462166707
"G6PC3",69.5889622021774
"G6PD",46.8083345391937
"GAA",86.3536144453283
"GAB1",28.6140298408188
"GAB2",24.8477440714438
"GABARAP",180.089194324922
"GABARAPL1",136.254819762081
"GABARAPL2",555.780447542351
"GABBR1",26.5760675956341
"GABPA",29.0603276419544
"GABPB1",146.223758605542
"GABPB1-AS1",42.182153520245
"GADD45A",490.842335230662
"GADD45B",335.907469299227
"GADD45GIP1",750.553695228507
"GAGE12J",64.8387079034519
"GAK",97.0677823246046
"GALE",133.824979808399
"GALK1",264.421957520291
"GALNS",49.0703174120382
"GALNT1",95.5975804920728
"GALNT10",28.1074091211089
"GALNT11",192.071252047076
"GALNT2",142.971010189724
"GALNT3",179.762494579368
"GALNT6",53.1743710811141
"GALNT7",30.3737369056569
"GAMT",254.09087615979
"GAN",192.37453343924
"GANAB",270.499057361676
"GAPDH",23286.8230008938
"GAPVD1",98.8367707866261
"GAR1",105.809484601968
"GAREM1",52.5279661318824
"GARS",139.072693964981
"GART",108.925746287175
"GAS2L1",76.0722889802452
"GAS6",52.4895477043743
"GAS8",51.3743858658658
"GATA3",155.65915068271
"GATAD1",101.534306875351
"GATAD2A",138.459969880029
"GATAD2B",40.2311460634277
"GATB",25.3360222760744
"GATC",73.2432160169162
"GBA",63.5303721743425
"GBAS",175.146851221984
"GBE1",22.2062943374259
"GBF1",103.777102328349
"GBGT1",47.6227312817099
"GCA",49.6175773634386
"GCAT",66.6536155184945
"GCC1",34.3808072422648
"GCC2",148.140731530866
"GCDH",28.953247707143
"GCFC2",75.8891141198212
"GCHFR",402.350031768604
"GCLC",63.8467622532886
"GCLM",157.241293008636
"GCN1",133.819100424525
"GCNT1",59.0416169894194
"GCNT2",24.242206541932
"GCSH",433.897679633695
"GDAP2",19.6544376701001
"GDE1",154.945791138692
"GDF11",37.1627226355307
"GDI1",178.310559230515
"GDI2",542.881468522241
"GDNF",47.519434065765
"GDPD3",45.4815150501324
"GEMIN6",58.2183618169074
"GEMIN7",49.5877930323341
"GEMIN8",32.6501024465909
"GFER",99.327660020327
"GFM1",61.2989450528557
"GFOD2",74.3902076514515
"GFPT1",138.947934246428
"GGA1",107.237696077781
"GGA2",38.5165859118858
"GGA3",51.8085249527429
"GGCT",297.012436259094
"GGCX",105.895457423953
"GGH",51.1589499428506
"GGNBP2",171.609737825256
"GGPS1",76.3614704570245
"GGT7",66.4557326319211
"GHDC",25.3436517236402
"GHITM",556.900710157089
"GID4",24.8263985035189
"GID8",347.381677767937
"GIGYF1",168.632153522099
"GIGYF2",126.670933475574
"GINM1",84.4969341066165
"GIPC1",353.389995274019
"GIT1",79.8183858574688
"GIT2",35.4679173981556
"GJA1",31.5529648207859
"GJB2",78.863679065037
"GJB3",91.8092423045928
"GK5",62.2139210493991
"GLB1",90.4898772296789
"GLB1L2",77.6692064065643
"GLCCI1",81.0151758816943
"GLE1",39.271663369863
"GLG1",101.438963480012
"GLIPR2",31.6581429710997
"GLMP",173.031772532317
"GLO1",1525.30736247682
"GLOD4",130.793843603141
"GLRX",241.676012494986
"GLRX2",77.9402742165876
"GLRX3",347.053497354327
"GLRX5",215.602315452768
"GLS",201.729204296691
"GLT8D1",105.633198553629
"GLTP",358.253363274528
"GLTSCR1L",55.470861090763
"GLTSCR2",1364.14175264743
"GLUD1",175.286219931803
"GLUL",814.673646118929
"GLYR1",66.3615380411579
"GM2A",59.7373905748571
"GMCL1",191.835801485199
"GMDS",40.6752905814143
"GMFB",31.8892833194033
"GMFG",44.3479062931093
"GMIP",32.9322277830782
"GMNN",43.069995592363
"GMPPA",55.0129813753095
"GMPPB",69.6877519320163
"GMPR",45.9244473880417
"GMPR2",65.4154871334853
"GMPS",92.5795624466998
"GNA11",100.013453169366
"GNA12",50.4403936844855
"GNA13",79.501900010902
"GNA15",85.7279208535748
"GNAI1",71.6840372651172
"GNAI2",206.014613730868
"GNAI3",301.309552816703
"GNAQ",104.875549086349
"GNAS",1460.38093096145
"GNB1",398.273239284682
"GNB1L",69.3366893777536
"GNB2",858.322316228594
"GNB2L1",7182.39398200505
"GNB5",29.6792072490862
"GNG12",190.518140743011
"GNG4",103.309856277462
"GNG5",955.036454551794
"GNL1",84.1674272602803
"GNL2",111.469133953267
"GNL3",305.496887164069
"GNLY",258.01882783964
"GNPAT",105.100526293742
"GNPDA1",85.0447013241241
"GNPDA2",28.6216153869265
"GNPNAT1",70.5085678638978
"GNPTAB",86.8867468919302
"GNPTG",55.0192393402843
"GNS",132.701452149441
"GOLGA2",289.09535877626
"GOLGA3",126.282728726522
"GOLGA4",338.773080653517
"GOLGA5",41.9551250303791
"GOLGA6L10",43.3019879846215
"GOLGA7",140.900462292033
"GOLGA8A",74.9583563098663
"GOLGB1",138.449628883735
"GOLIM4",48.9759514602629
"GOLM1",322.129066051915
"GOLPH3",270.725642922032
"GOLPH3L",60.2324457394574
"GOLT1A",42.6494725560563
"GOLT1B",75.1312285011621
"GON4L",99.4965833557216
"GOPC",177.795399406244
"GORASP1",53.0620100943877
"GORASP2",272.605339211877
"GOSR1",152.623141917294
"GOSR2",47.8053722811569
"GOT1",41.6518921778349
"GOT2",54.4672382686854
"GPAA1",143.996969943832
"GPALPP1",30.2340687017283
"GPAM",14.8341448030129
"GPANK1",85.9787828952813
"GPAT2",84.7908653699057
"GPAT3",55.6726481573396
"GPAT4",59.5825765580229
"GPATCH11",40.1521782993882
"GPATCH2",65.6300432343069
"GPATCH2L",33.0247959415295
"GPATCH3",39.8293533353154
"GPATCH4",120.349969074746
"GPATCH8",93.9240911851083
"GPBP1",159.869718667845
"GPBP1L1",229.303806890636
"GPC1",335.518312175328
"GPD1L",23.3145019062224
"GPD2",61.6218036377994
"GPI",119.405631984638
"GPKOW",34.6374136323351
"GPN1",145.725170922672
"GPN2",52.4586370004782
"GPN3",180.290825405697
"GPNMB",145.988825753179
"GPR107",61.4640940889843
"GPR108",62.4721732733276
"GPR137",70.9935365788668
"GPR137B",61.330852259367
"GPR153",35.5880621499512
"GPR157",67.3304503259683
"GPR160",105.368654187832
"GPR180",41.2646610915941
"GPR87",59.7437011502571
"GPR89A",35.2569389696907
"GPRC5A",609.787752962848
"GPS1",209.105234119588
"GPS2",34.5469106512342
"GPSM1",88.7592957476488
"GPSM2",97.7763058123483
"GPSM3",67.9706810544114
"GPT2",31.874630672891
"GPX1",1071.11001671456
"GPX3",62.4312121740486
"GPX4",2750.86035705513
"GRAMD1A",47.6302401607167
"GRAMD1C",37.6947416267132
"GRAMD2",24.2788409997512
"GRAMD3",52.5930260625396
"GRB14",38.1185631761528
"GRB2",158.168219524214
"GRB7",25.5165028614722
"GRHL1",161.2648577262
"GRHL2",23.7224577735078
"GRHL3",95.5399775553868
"GRHPR",204.706044135421
"GRINA",117.895272716645
"GRIPAP1",46.5376469854956
"GRK6",52.3405105946552
"GRN",667.145638895199
"GRPEL1",151.365558957718
"GRSF1",198.724294167565
"GRTP1",29.8517721807224
"GRWD1",43.520577987335
"GSDMD",66.8290944102016
"GSE1",72.1004601250117
"GSK3A",80.9566236359325
"GSK3B",68.1634376105493
"GSKIP",46.9617156927718
"GSN",556.109948780925
"GSPT1",166.305120309651
"GSR",110.268169256159
"GSS",217.066451121573
"GSTK1",769.589050779603
"GSTM3",194.56496440652
"GSTO1",281.680313139985
"GSTP1",1858.42616175052
"GSTT2B",380.525618332694
"GTDC1",33.583769510267
"GTF2A1",53.4729192403546
"GTF2A2",345.825803322671
"GTF2B",89.2437124909033
"GTF2E1",30.8129012792841
"GTF2E2",154.1785505167
"GTF2F1",102.032473169372
"GTF2F2",83.6295967296038
"GTF2H1",265.286385703463
"GTF2H2",31.0331795562496
"GTF2H3",61.7766457860555
"GTF2H5",257.176434428259
"GTF2I",554.042448850932
"GTF2IRD1",95.9497850942077
"GTF2IRD2",32.1312514385124
"GTF3A",377.964081231378
"GTF3C1",47.1095486044685
