"","x"
"AIDA",0.918034118020206
"AIF1",1.53612213971057
"AIFM1",0.984975405921221
"AIG1",0.947770062843962
"AIM1",0.813382104182188
"AIMP1",0.830918246287525
"AIMP2",1.0219646001849
"AIP",0.979149452308377
"AJUBA",0.959143318395179
"AK1",0.887730646542301
"AK2",0.780591186893384
"AK3",0.836589606304476
"AK6",1.01866780023145
"AK7",1.4685548519282
"AK9",1.64234849481044
"AKAP1",0.806406848005346
"AKAP10",1.10185642179762
"AKAP11",1.06659605332767
"AKAP13",0.791061286980367
"AKAP14",1.59002754324036
"AKAP17A",0.902108788576936
"AKAP6",1.43978318501523
"AKAP8",0.875424896611275
"AKAP8L",0.853008721741398
"AKAP9",1.62077092473632
"AKIP1",0.941599114794469
"AKIRIN1",0.86248027244255
"AKIRIN2",1.00097403005321
"AKNA",1.32946083378258
"AKR1A1",0.825638644186845
"AKR1B1",0.871802443170823
"AKR1C1",1.46776538796898
"AKR1C3",1.15543971209074
"AKR7A2",0.84703652631472
"AKT1",0.947156724222071
"AKT1S1",0.882059500361604
"AKT2",0.947572391131165
"AKTIP",0.955566950721753
"ALAS1",0.847929966473171
"ALCAM",1.34204555687949
"ALDH16A1",0.862533492573932
"ALDH1A1",2.11936935212072
"ALDH2",0.701457756623944
"ALDH3A2",1.0555963877372
"ALDH3B1",1.71866316696326
"ALDH5A1",0.936177875216976
"ALDH6A1",0.892111365483461
"ALDH7A1",0.947466750956322
"ALDH9A1",0.829535841379413
"ALDOA",0.675053459830195
"ALG1",1.08052666648756
"ALG12",1.00220470439992
"ALG13",0.857870310049678
"ALG14",0.934006179936669
"ALG2",0.884766597908907
"ALG3",0.871555967174842
"ALG5",0.833744040131957
"ALG8",1.02435922987913
"ALKBH2",0.903485619981873
"ALKBH3",1.00026893561885
"ALKBH5",1.07058679291075
"ALKBH6",0.909353313180547
"ALKBH7",0.732745073584558
"ALMS1",0.985250199342725
"ALOX15",1.6450104252855
"ALOX15B",1.07158622062688
"ALOX5",0.980521034768381
"ALOX5AP",1.03316080595551
"ALPK1",0.992233048415522
"ALPL",0.970092607292108
"ALS2CL",1.03468826942505
"ALS2CR12",1.09068775071673
"AMD1",0.972649983435934
"AMDHD2",1.06107393875467
"AMFR",0.86924491607112
"AMMECR1",0.94432868503636
"AMN",1.01065427311669
"AMOTL1",1.21296048243927
"AMOTL2",1.00695105042078
"AMT",0.958303575999974
"AMZ2",0.909780256310427
"ANAPC10",1.0162797090429
"ANAPC11",0.656641378689975
"ANAPC13",0.833695983647244
"ANAPC15",0.836743237555949
"ANAPC16",0.634609539482613
"ANAPC2",1.00435704458076
"ANAPC4",1.17445267230855
"ANAPC5",1.08450994267208
"ANAPC7",0.964497821148503
"ANG",0.898252704943978
"ANGEL2",1.02410299827002
"ANK3",0.911356486226908
"ANKFY1",1.01525619505834
"ANKHD1",0.99072159217323
"ANKIB1",0.89425759965934
"ANKLE2",0.918476208044304
"ANKMY1",1.38746175471258
"ANKRA2",1.02489282767806
"ANKRD1",2.11819492025997
"ANKRD10",1.08046962859469
"ANKRD11",1.17141104257834
"ANKRD12",0.890896144509224
"ANKRD13A",1.01409317059315
"ANKRD13C",0.889947323381455
"ANKRD13D",0.981923175690647
"ANKRD17",0.998505024433566
"ANKRD26",1.487715606236
"ANKRD27",0.925227991624571
"ANKRD28",0.920135376177243
"ANKRD29",1.89404814496445
"ANKRD36",1.07878744380649
"ANKRD36C",1.03425214865885
"ANKRD37",1.28667087981744
"ANKRD39",0.958952108910545
"ANKRD40",1.05714312481665
"ANKRD42",0.994498503476728
"ANKRD44",1.05506068739216
"ANKRD45",0.96416860483205
"ANKRD46",1.06467356259427
"ANKRD49",1.00192501884889
"ANKRD50",0.917766386303228
"ANKRD54",1.08467939956404
"ANKRD6",0.826475533552868
"ANKRD65",0.904088833121605
"ANKRD66",1.54880833270133
"ANKRD9",0.859720910576665
"ANKS1A",1.04839084827299
"ANKS3",1.27866859959146
"ANKUB1",1.77330639533975
"ANKZF1",1.273260806752
"ANO6",1.15415171627267
"ANOS1",2.03277930120716
"ANP32A",0.808460704254979
"ANP32B",0.830446005918166
"ANP32E",1.07905356854116
"ANPEP",0.948635616966684
"ANTXR1",0.925056534761102
"ANXA1",1.37564968435776
"ANXA11",1.08869157144363
"ANXA2",2.12134654274204
"ANXA3",3.04835857842258
"ANXA4",1.03193871531413
"ANXA5",0.745654388713574
"ANXA6",1.00797831759314
"ANXA7",0.77573692122472
"AP006222.2",0.965639509667526
"AP1B1",0.909615979777132
"AP1G1",0.903125898423438
"AP1G2",1.29275530518811
"AP1M1",0.983065784399051
"AP1M2",0.879356145217046
"AP1S1",0.910398579307959
"AP1S2",0.923944875941907
"AP2A1",0.875824567824742
"AP2A2",0.878122556863246
"AP2B1",1.02629858900377
"AP2M1",0.793126331543583
"AP2S1",0.7471810402778
"AP3B1",0.957793844222773
"AP3D1",1.07714332895494
"AP3S1",0.826463628817557
"AP4M1",1.01947170331929
"AP5B1",0.799338631545273
"AP5M1",1.02048327475933
"APBB1",1.14993624043415
"APBB1IP",0.916822463270041
"APBB2",0.949874739509393
"APC",1.07253374249008
"APCDD1",0.969300989072072
"APEH",0.855789897006536
"APEX1",0.770994375456311
"APH1A",0.786450439814541
"APH1B",1.04264557583508
"API5",0.948656411678963
"APIP",0.93878665538868
"APITD1",1.26254229679471
"APLP2",0.928508429136937
"APMAP",0.884354835523936
"APOA1",1.19571172925282
"APOA1BP",0.866418338747505
"APOBEC3C",0.804811424643031
"APOBEC3G",1.02631264444387
"APOC1",0.909446289803263
"APOE",0.942421825967927
"APOL1",1.13249538364915
"APOL2",0.980985409161462
"APOL6",1.01657340072174
"APOO",1.08893453029724
"APOOL",0.896659420150353
"APOPT1",0.906342392394243
"APP",1.53913247425429
"APPBP2",0.973149745463818
"APPL1",0.923809906152639
"APPL2",1.05046139637092
"APRT",0.666470113171856
"APTR",1.03036821471576
"APTX",0.988618256212274
"AQP1",1.18851691760211
"AQP3",1.00319625700098
"AQP4",1.3033498948964
"AQP5",1.65232720600478
"AQR",1.12047227696562
"AR",0.896111786564697
"ARAF",0.815941071668561
"ARAP1",0.851380814558296
"ARAP2",1.21607459946496
"ARCN1",0.954283789999463
"AREG",1.79391307559169
"ARF1",0.690191994672881
"ARF3",0.828624295319567
"ARF4",0.840117335259845
"ARF5",0.785747903059573
"ARF6",0.914271269898168
"ARFGAP1",0.868764676655728
"ARFGAP2",1.02255884227789
"ARFGAP3",0.994671432865629
"ARFGEF1",0.946312536227808
"ARFGEF3",0.944806671296693
"ARFIP1",0.909064978150801
"ARFIP2",0.948311002700656
"ARFRP1",0.966860844088126
"ARGLU1",0.877589872170101
"ARHGAP1",0.942319702156303
"ARHGAP12",0.90829269904856
"ARHGAP18",1.68542253228965
"ARHGAP21",1.11386584978376
"ARHGAP24",1.01075852595073
"ARHGAP27",0.902544411308659
"ARHGAP29",0.988473290226008
"ARHGAP31",0.929155069206726
"ARHGAP32",1.05000327525597
"ARHGAP35",0.815831084728628
"ARHGAP44",1.15171344959193
"ARHGAP5",0.877270651750014
"ARHGDIA",0.854282856884942
"ARHGDIB",1.00380873004455
"ARHGEF1",0.812302242146423
"ARHGEF12",0.852365324629773
"ARHGEF16",0.914691462951752
"ARHGEF17",1.03779076003048
"ARHGEF2",1.06719528033365
"ARHGEF26",1.56843466213473
"ARHGEF28",0.989472005909073
"ARHGEF3",0.817051945441001
"ARHGEF35",0.833554842233416
"ARHGEF37",1.07700562857361
"ARHGEF38",0.957363795140939
"ARHGEF5",0.958644440065935
"ARHGEF7",1.09335426136447
"ARHGEF9",1.06319954920105
"ARID1A",0.861479667456449
"ARID1B",0.941519652520902
"ARID2",1.13120759362814
"ARID3A",1.07425957351906
"ARID4A",0.917314546699024
"ARID4B",0.797414382608057
"ARID5B",0.911634459411594
"ARIH1",0.874869737688451
"ARIH2",0.956589113568371
"ARL1",0.895874303227081
"ARL13B",0.994557761560755
"ARL14EP",0.92503152529285
"ARL16",1.08803854900207
"ARL2",0.767556227238082
"ARL2BP",0.851205209194305
"ARL3",1.30143148820716
"ARL4A",0.926136057938425
"ARL4C",1.06684788746805
"ARL5A",0.809213749719198
"ARL5B",0.927596254177325
"ARL6IP1",0.861211901489419
"ARL6IP4",0.668754427834343
"ARL6IP5",0.930228367930488
"ARL6IP6",0.911116746796275
"ARL8A",0.867569249369346
"ARL8B",0.962319235578399
"ARMC1",1.02044963113055
"ARMC10",0.973089081383561
"ARMC2",1.26124098890455
"ARMC3",1.67776468333591
"ARMC4",1.32159597299339
"ARMC6",1.11715296807699
"ARMC7",0.877040255257058
"ARMC8",1.12198555815018
"ARMC9",0.917420128453817
"ARMCX3",1.04888521581588
"ARMCX6",0.927809846067809
"ARMT1",0.968785499357004
"ARNT",0.991789416875317
"ARNTL",1.19977394476897
"ARPC1A",0.775627051600656
"ARPC1B",0.899440885829353
"ARPC2",0.734149935699078
"ARPC3",0.763919693227665
"ARPC4",0.873009546808305
"ARPC5",0.910751998807096
"ARPC5L",1.01840332670072
"ARPIN",0.981969786638589
"ARPP19",0.874778222586527
"ARRB1",0.966498239257709
"ARRB2",0.839633717758444
"ARRDC1",0.92000251023124
"ARRDC1-AS1",0.895931538634337
"ARRDC3",0.996469977078241
"ARSA",0.990700650922025
"ARSD",0.893032847407905
"ARSE",1.05997626073999
"ARSG",0.898363537451382
"ARV1",0.916311811837281
"ASAH1",0.678671684839091
"ASAP2",1.10177805981837
"ASAP3",0.901487616029335
"ASB1",0.977735276596287
"ASB8",0.998714661164853
"ASCC2",0.961597943206655
"ASCC3",1.10673201336511
"ASF1A",1.09491477411514
"ASH1L",0.832855002274528
"ASH2L",0.908743839604984
"ASL",0.993687259702563
"ASMTL",0.757191986849251
"ASNA1",0.828692590994818
"ASNSD1",0.840152860063862
"ASPH",0.832212001188054
"ASPSCR1",0.972139127049759
"ASRGL1",1.02818640802534
"ASS1",0.870945225251521
"ASXL1",0.908075311442359
"ASXL2",1.04928064289363
"ATAD1",0.867174654349489
"ATAD3A",1.13993163478029
"ATAD3B",1.12610170438712
"ATAD3C",0.894218918316058
"ATE1",1.11751298865041
"ATF1",1.14176050360102
"ATF2",0.826182278903187
"ATF3",1.37267219602983
"ATF4",0.878417237844183
"ATF5",0.925783033841666
"ATF6",1.06318198679237
"ATF6B",1.02299465048657
"ATF7",0.919727630733885
"ATF7IP",0.985754587018663
"ATF7IP2",1.57090249676876
"ATG101",0.855286843801278
"ATG12",0.980645873263916
"ATG13",0.948891113720956
"ATG14",1.03998287319105
"ATG2B",1.04825616726182
"ATG3",0.986075554127131
"ATG4B",0.968717544387427
"ATG4D",0.941280595253264
"ATG5",1.0383815993032
"ATG7",0.80811186480642
"ATG9A",1.03787764071897
"ATHL1",0.934422091922782
"ATIC",1.00390922262691
"ATL2",1.02775099746797
"ATL3",0.93834972744053
"ATM",0.928457973512044
"ATMIN",0.992429769478973
"ATN1",0.969139556344156
"ATOH8",1.16689480923609
"ATOX1",0.863944607587473
"ATP11A",0.929683396435603
"ATP11B",0.806979137021969
"ATP13A1",0.988933573137617
"ATP13A2",0.818353762673633
"ATP13A3",1.04052712360566
"ATP13A4",0.995749403435167
"ATP1A1",0.599754640862733
"ATP1B1",1.02057240720566
"ATP1B3",1.35451878583001
"ATP2A2",1.27560039876072
"ATP2A3",1.12456343657163
"ATP2B1",0.861288081078851
"ATP2B4",0.878551100322869
"ATP2C1",0.953851150108489
"ATP2C2",1.04540301964819
"ATP5A1",0.971267492523061
"ATP5B",0.898381548364303
"ATP5C1",0.843208070876236
"ATP5D",0.671645685533068
"ATP5E",0.669929952221778
"ATP5EP2",1.09430924262741
"ATP5F1",0.85728026387742
"ATP5G1",0.902190024132691
"ATP5G2",0.722657202177466
"ATP5G3",0.718757915183135
"ATP5H",0.76270300187177
"ATP5I",0.721503815615534
"ATP5J",0.770884497208593
"ATP5J2",0.690884637424188
"ATP5L",0.652725232332702
"ATP5L2",0.846546191810647
"ATP5O",0.761544313270912
"ATP5S",0.891645238497035
"ATP5SL",0.965789126706589
"ATP6AP1",0.968542363107067
"ATP6AP2",0.937045366844917
"ATP6V0A1",0.962267827804823
"ATP6V0A2",0.837688673602442
"ATP6V0B",0.811173035755875
"ATP6V0D1",0.838515908083391
"ATP6V0E1",0.665948951554936
"ATP6V0E2",0.949657917407967
"ATP6V1A",1.02038682945816
"ATP6V1B2",0.983987423872402
"ATP6V1C1",1.02043962864532
"ATP6V1D",1.04328220728535
"ATP6V1E1",0.888316854175779
"ATP6V1F",0.784059093570024
"ATP6V1G1",0.621197301322486
"ATP6V1H",0.813720511021078
"ATP7A",0.946710539198531
"ATP8A1",0.915732281857394
"ATP8A2",1.05630794632405
"ATP8B1",0.978629479083144
"ATP9A",1.32550987163246
"ATP9B",0.886749893490675
"ATPAF1",0.977224729716496
"ATPAF2",0.884305679694945
"ATPIF1",1.32598859726813
"ATRAID",0.796855361278466
"ATRN",0.900934997480921
"ATRX",1.08371704025533
"ATXN1",1.14737572162565
"ATXN10",0.834509831967739
"ATXN2",1.03670431379643
"ATXN2L",0.922702189959118
"ATXN3",0.894611915797424
"ATXN7",1.01304375782334
"ATXN7L3B",1.00050039171477
"AUH",0.935084999982835
"AUP1",0.914726829166462
"AURKAIP1",0.824100908484719
"AUTS2",0.876293465276734
"AVL9",1.06399743039126
"AVPI1",0.835857867971899
"AXIN2",0.93192181799545
"AZGP1",1.42287879393883
"AZI2",1.00905550871122
"AZIN1",1.1643549179545
"B2M",2.42130697749824
"B3GALT4",1.25783359394115
"B3GAT3",0.854021059446127
"B3GNT2",1.14031261352506
"B3GNT5",1.04730542842716
"B3GNT7",1.20005138061758
"B3GNT8",1.12718986892904
"B4GALNT3",0.98503343736529
"B4GALT1",1.09206987257817
"B4GALT3",0.920951897032032
"B4GALT4",0.938640284104146
"B4GALT5",0.968348603267537
"B4GALT7",0.896503769796267
"B4GAT1",0.903691805812636
"B9D1",1.44712562124926
"B9D2",1.25883231942089
"BABAM1",0.931371504358103
"BACE2",0.975121876123922
"BACH1",0.786914618449222
"BAD",0.900380499244862
"BAG1",0.851005156496408
"BAG3",0.904920711322874
"BAG5",0.877478718555908
"BAG6",0.923096484443585
"BAIAP2",0.988625948024905
"BAIAP2-AS1",1.1199764583765
"BAIAP2L1",0.972154024842571
"BANF1",0.914258511497021
"BANK1",1.11081907665662
"BASP1",1.86436807888406
"BAX",0.847578658604524
"BAZ1A",0.98125666620932
"BAZ1B",1.04988677262467
"BAZ2A",0.999509050186884
"BAZ2B",1.02539487750722
"BBIP1",0.962682020710388
"BBOF1",1.60964964203042
"BBS2",1.01664677231051
"BBS4",1.28244871861088
"BBX",0.882208072200178
"BCAM",1.3669084011735
"BCAP29",0.894166547190442
"BCAP31",0.913907561300372
"BCAR1",1.01270704483765
"BCAR3",0.837535070662746
"BCAS1",1.05043265029042
"BCAS2",0.987509863181674
"BCAS3",1.25107069837222
"BCAS4",0.894325741746094
"BCAT1",1.01086929558776
"BCAT2",0.96144095187739
"BCCIP",0.871384774881097
"BCKDHB",0.996864809346913
"BCKDK",0.900747433773498
"BCL10",0.874717040035105
"BCL2A1",0.946712422441187
"BCL2L1",1.02275475929491
"BCL2L11",0.926636663577587
"BCL2L12",1.01972951010685
"BCL2L13",0.876065496663561
"BCL2L2",1.13345892734206
"BCL3",0.842579577697637
"BCL6",0.938081410586501
"BCL7A",1.01490826756933
"BCL7B",0.934337026256104
"BCL7C",0.97934656247131
"BCL9L",1.01978587177204
"BCLAF1",0.939956082091709
"BCO2",1.25863108937426
"BCR",0.838042966908288
"BCYRN1",1.35394973459302
"BDH2",0.928779957882518
"BDP1",1.00614772971565
"BECN1",0.950280325468084
"BEST1",0.795750815909286
"BET1",0.89472615396246
"BET1L",1.02182353137814
"BEX2",0.935449750097714
"BEX4",0.866524060093337
"BFAR",0.906870326913906
"BHLHE40",0.782440611077563
"BHLHE41",1.03921570773928
"BICC1",0.997327847281522
"BICD2",0.875549377179525
"BID",0.911038575096421
"BIN1",0.986197365051952
"BIN3",1.07495928318975
"BIRC2",0.9201640350561
"BIRC3",1.30886419564602
"BIRC6",1.06476670668954
"BIVM",1.07384623266727
"BLCAP",1.01569718217286
"BLOC1S1",0.945016617944874
"BLOC1S2",0.802585936127177
"BLOC1S4",0.864582273021704
"BLOC1S6",0.936965937739615
"BLVRA",0.827394686582404
"BLVRB",0.782395010364684
"BLZF1",0.827368099751893
"BMI1",0.958784966555749
"BMP1",1.17191473509067
"BMP2",0.998229300715709
"BMP2K",0.884921779923065
"BMP3",0.993347157958113
"BMPR1A",0.976088533189918
"BMPR1B",0.951868811774511
"BMPR2",0.995666979207872
"BMS1",0.996696120043566
"BNIP1",1.0207758490114
"BNIP2",0.99885996794101
"BNIP3",0.91917427620794
"BNIP3L",0.759324486391784
"BNIPL",1.06259525814434
"BOD1",0.83581744593258
"BOD1L1",1.06316332327036
"BOK",0.891381057344031
"BOLA1",0.990057532439231
"BOLA3",0.852148659897508
"BORCS7",0.844380590629054
"BORCS8",0.969503588905809
"BPGM",0.950699848496023
"BPHL",0.921435653299449
"BPIFB1",6
"BPNT1",0.947608558512687
"BPTF",0.924790558468548
"BRAF",1.1372513847534
"BRAP",0.894351371783773
"BRAT1",1.05633186317801
"BRCC3",0.783163383430362
"BRD2",0.872413481282848
"BRD3",0.913287717454996
"BRD4",0.799032419041067
"BRD7",0.923582591395686
"BRD8",1.14093908939641
"BRD9",0.946837423747491
"BRE",1.04763670544414
"BRI3",0.816714261379099
"BRIX1",0.934534240299161
"BRK1",0.637716499863483
"BRMS1",0.968778211836124
"BROX",0.94163720346964
"BRPF3",0.894446652563681
"BRWD1",0.952811475515842
"BSDC1",1.02165510233196
"BSG",0.82059136058335
"BSPRY",0.797090589721541
"BST2",1.23157358693922
"BTBD1",1.04059938782416
"BTBD2",0.839496664736463
"BTBD6",0.924340206676524
"BTBD7",1.04503489187628
"BTBD9",0.955692985654501
"BTC",0.904929695824097
"BTF3",0.639130110811025
"BTF3L4",0.901673205188947
"BTG1",0.954030858824954
"BTG2",0.88179136424445
"BTG3",0.884963474092034
"BTN3A2",0.855207807364782
"BTRC",0.932547394873747
"BUB3",0.978637917070507
"BUD31",0.834659325184631
"BZW1",0.824521876936572
"BZW2",0.88454104359514
"C10orf10",0.792794407479244
"C10orf107",1.76152759557207
"C10orf11",1.09819793327111
"C10orf54",1.18993788107962
"C10orf67",1.11212708938436
"C10orf76",0.996574568290606
"C10orf95",1.10171694907936
"C11orf1",0.864104174778616
"C11orf16",1.37316019260325
"C11orf24",0.88112750355364
"C11orf31",0.853497966347652
"C11orf49",1.1178281302193
"C11orf54",0.936359000162846
"C11orf57",1.13052725869184
"C11orf58",0.851035841649345
"C11orf68",0.883630406152032
"C11orf70",1.52154111179038
"C11orf71",0.971145900486692
"C11orf73",0.938548690477756
"C11orf74",1.2987330945795
"C11orf88",3.02344999908966
"C11orf96",1.45491005229408
"C11orf97",1.68666347462057
"C12orf10",0.957366407136739
"C12orf29",0.83982011616223
"C12orf43",0.962709646531451
"C12orf45",0.847926718086817
"C12orf49",1.04908758435495
"C12orf57",0.730747612130056
"C12orf65",1.19146023541886
"C12orf73",0.985231346328131
"C12orf75",2.5890810733971
"C12orf76",1.1823268946835
"C14orf1",0.867464594766744
"C14orf119",0.840845181434906
"C14orf132",1.3137886354377
"C14orf142",1.56544604997622
"C14orf159",1.08068092445017
"C14orf166",0.80798515458773
"C14orf2",0.765980783908922
"C14orf79",1.24069937027562
"C14orf80",0.882747707899964
"C15orf40",0.977154932754687
"C15orf48",0.984552309921584
"C15orf52",0.96194145249582
"C15orf57",1.11737070291187
"C15orf61",0.908577017739713
"C15orf65",1.09949860399674
"C16orf13",0.833339170021234
"C16orf46",1.07938909695785
"C16orf52",0.97625376818926
"C16orf58",1.07557232174921
"C16orf62",0.905394586170646
"C16orf71",0.996322808929886
"C16orf72",0.842724448362117
"C16orf89",0.861006923402513
"C16orf91",0.907877355244928
"C17orf58",1.08553588029357
"C17orf62",0.986613798977915
"C17orf89",0.880302529022585
"C17orf97",1.40918964988275
"C18orf25",0.828456159606666
"C18orf32",1.02644335689138
"C19orf24",0.847917757411959
"C19orf25",0.857540571042767
"C19orf33",1.39705688633767
"C19orf43",0.763798019827512
"C19orf48",0.841544727563141
"C19orf52",1.00442746428241
"C19orf53",0.703177820042506
"C19orf54",0.929208827878092
"C19orf60",0.895624550894674
"C19orf66",0.967331642834566
"C19orf70",0.982295639707525
"C1D",0.943635840516872
"C1GALT1",0.88828507340648
"C1GALT1C1",0.981654025708205
"C1QA",0.991036158460861
"C1QB",1.05372075833092
"C1QBP",0.84510895185336
"C1QC",1.0449092396556
"C1R",1.06718617930075
"C1RL",0.998475337745112
"C1S",1.23264295569997
"C1orf106",1.07857966446242
"C1orf116",0.944040090033537
"C1orf122",0.797781664639569
"C1orf123",0.978455197326977
"C1orf131",0.949532917982701
"C1orf132",1.17171060342008
"C1orf158",1.19974677223786
"C1orf162",1.08310663626537
"C1orf167",1.19950753489461
"C1orf168",1.45467874699067
"C1orf174",0.901488728451639
"C1orf194",3.3308081225584
"C1orf198",1.33971450257021
"C1orf21",0.865501603278654
"C1orf210",1.03630511897803
"C1orf228",1.07629024543896
"C1orf27",1.07889312272955
"C1orf35",0.874526879084012
"C1orf43",0.786603739189042
"C1orf50",0.986185353178615
"C1orf52",0.839780373914202
"C1orf53",0.986881266854021
"C1orf56",0.883945737800498
"C1orf87",1.44489789255594
"C2",0.98504323877761
"C20orf194",1.14019149232487
"C20orf24",0.854731067690888
"C20orf27",0.855712538370956
"C20orf85",3.66707710667755
