"","x"
"CUEDC2",96.1807955709454
"CUL1",56.6906043445588
"CUL3",99.5242209264135
"CUL4A",51.1706936823683
"CUL5",54.7027647016746
"CUTA",470.836431863945
"CUX1",71.9983153584234
"CWC15",132.725645902146
"CWC25",72.2606242014545
"CXADR",181.52795818471
"CXCL1",14813.0215208796
"CXCL16",154.506198486482
"CXCL17",1127.51885469223
"CXCL2",6809.8649381817
"CXCL3",388.467848851553
"CXCL8",11602.3734941565
"CXXC5",65.8761240221427
"CYB561",144.154575003877
"CYB561A3",53.3342768835915
"CYB561D2",59.2823190820981
"CYB5A",3526.4248440426
"CYB5B",75.3354787372395
"CYB5D1",63.7227434503598
"CYB5D2",55.9491151905295
"CYB5R1",110.545010697842
"CYB5R3",213.820039324639
"CYBA",483.408074848947
"CYBRD1",135.871010481048
"CYC1",216.040509971533
"CYCS",428.739301181818
"CYHR1",106.83641801992
"CYLD",69.6967916645994
"CYP20A1",80.1138926424084
"CYP27A1",65.0221948678919
"CYP4B1",821.982456024085
"CYP4X1",125.910257153747
"CYR61",959.876732138889
"CYSTM1",941.737257226921
"CYTH1",61.083570849262
"CYTH2",157.778691244908
"DAAM1",116.378161773842
"DAD1",513.674222697183
"DAG1",51.3228975475016
"DALRD3",149.843841803843
"DAP",94.1318449554878
"DAP3",92.2769601056491
"DAPK1",93.2812153454584
"DAPK2",50.0672985200074
"DARS",78.1583118680413
"DAZAP1",87.5041009035919
"DAZAP2",391.304637743835
"DBI",1286.90536654352
"DBNL",66.7189378935712
"DCAF11",91.2681260082739
"DCAF5",66.3014239709526
"DCAF6",100.021648875947
"DCAF7",59.398303760871
"DCAF8",53.3875813533927
"DCDC1",63.5676261189121
"DCDC2B",118.667728872078
"DCN",66.4174170451727
"DCP1A",72.1753029284172
"DCTD",56.9578732115045
"DCTN1",52.3195127041362
"DCTN2",80.1075177248674
"DCTN3",173.547645684089
"DCTN6",73.2800711281263
"DCTPP1",53.1742760542645
"DCXR",367.989073943977
"DDA1",63.8487233217339
"DDAH1",135.978150744875
"DDAH2",141.790333792206
"DDB1",101.213194468211
"DDI2",66.0932177375517
"DDIT3",192.740886181019
"DDIT4",212.400090109685
"DDOST",109.065594387392
"DDR1",192.705740849621
"DDRGK1",134.914077130654
"DDT",423.446167716175
"DDX1",80.3634647650599
"DDX17",425.263294918164
"DDX18",94.0533982384061
"DDX21",146.876895795129
"DDX23",59.3775749039771
"DDX24",153.380351768963
"DDX27",48.2341024795467
"DDX39A",53.091546997005
"DDX3X",308.630681577629
"DDX3Y",117.772823913049
"DDX46",136.406045289432
"DDX5",1447.54104869327
"DDX54",55.1863460458887
"DDX6",114.903105167977
"DECR1",84.4209183344549
"DEDD2",103.785779909024
"DEGS1",68.2763391823263
"DEGS2",130.41306106925
"DEK",255.272147100758
"DENND4A",70.6715284917485
"DENND6B",124.040732069937
"DENR",82.0991046320429
"DERA",55.4640815522994
"DERL1",77.2481054913295
"DERL2",78.7414172808547
"DESI2",103.51830719568
"DGCR2",54.495889086435
"DGCR6L",175.08340938161
"DGKH",70.6371196537154
"DGUOK",135.85122242168
"DHCR24",518.985905188542
"DHCR7",55.1856263270672
"DHPS",116.316640893619
"DHRS12",53.5145096690819
"DHRS3",154.625689051755
"DHRS4L2",48.247208210536
"DHRS7",89.1294488609473
"DHX15",79.1894797607457
"DHX29",66.5528183109249
"DHX30",58.5969047034103
"DHX36",103.836424215923
"DHX40",61.4497975952782
"DHX9",79.287092659598
"DIAPH1",85.4192325013633
"DIAPH2",49.2241941894102
"DICER1",72.7238575601093
"DLC1",139.920699138051
"DLEC1",79.7362775458873
"DLG1",68.3560138067318
"DMKN",389.931875834842
"DNAAF1",680.377273679739
"DNAAF2",62.5713187002193
"DNAAF3",118.012290704474
"DNAH10",72.8912502237222
"DNAH11",83.3224968315608
"DNAH12",190.444668046649
"DNAH2",61.5748196259282
"DNAH5",158.959334052508
"DNAH6",92.5862200322743
"DNAH7",95.9489286256092
"DNAH9",119.783031000637
"DNAI1",82.2570484783682
"DNAI2",101.086397591188
"DNAJA1",706.544672878767
"DNAJA2",62.2459224570213
"DNAJA4",201.510702741571
"DNAJB1",1906.77219899557
"DNAJB11",77.7936788216397
"DNAJB13",72.0508845581781
"DNAJB14",74.1844183667926
"DNAJB2",111.403866237389
"DNAJB4",81.0523978019844
"DNAJB6",341.772890569513
"DNAJB9",106.351933741953
"DNAJC1",109.453260663262
"DNAJC10",72.5052031387842
"DNAJC15",122.755968894171
"DNAJC19",144.527887800198
"DNAJC2",66.7980801024338
"DNAJC21",95.9850775441697
"DNAJC3",162.985888128144
"DNAJC4",83.2920973417855
"DNAJC5",50.7176826121313
"DNAJC7",106.794028035578
"DNAJC8",102.845552368793
"DNAL1",118.271003670667
"DNAL4",110.165223245936
"DNALI1",289.153004655084
"DNASE2",85.3843134059798
"DNM2",55.0116202667285
"DNPEP",54.4977478034637
"DNPH1",410.281105591319
"DNTTIP1",55.4135515633885
"DNTTIP2",50.559113276921
"DOCK5",50.3736460016567
"DPCD",270.403830943106
"DPH3",61.1305049969363
"DPM1",114.628142743002
"DPM2",116.421113915241
"DPM3",146.674339887796
"DPP7",285.715790207687
"DPY30",382.091095905199
"DPYSL2",77.8780556134726
"DR1",54.1801390423277
"DRAM1",195.916413061815
"DRAM2",147.287115498118
"DRAP1",149.743113308051
"DRC1",105.495109422522
"DRC3",311.995272124144
"DRG1",54.923153802883
"DSG2",52.6734522501714
"DSP",109.676837512447
"DST",43.1741968370978
"DSTN",1904.95643712928
"DTD1",60.4296800036207
"DTHD1",97.5149694045468
"DTX3",52.8766838917631
"DUOX1",135.973629788147
"DUOXA1",78.2486626084734
"DUS1L",65.1104418648489
"DUSP1",2203.66107663112
"DUSP10",68.1984996833992
"DUSP14",138.971126957139
"DUSP18",83.9728715671546
"DUSP2",80.3822252680009
"DUSP23",166.815792191259
"DUSP4",123.376888639585
"DUSP5",106.058120775433
"DUSP6",83.3290961326627
"DUT",237.769458150562
"DYDC2",119.495002806002
"DYNC1H1",111.123914760832
"DYNC1I2",83.7819313617311
"DYNC1LI2",98.0793716374596
"DYNC2H1",173.685818874826
"DYNC2LI1",70.566728642248
"DYNLL1",3760.55563717571
"DYNLL2",92.9830265144218
"DYNLRB1",447.489215786378
"DYNLRB2",516.621961230163
"DYNLT1",871.328253926058
"DYNLT3",60.5480392828295
"DYRK1A",60.4920785591708
"DYX1C1",130.97239724383
"DZIP3",129.23944765395
"EAPP",126.56743821313
"EBAG9",141.651857313042
"EBLN3",72.9102361289272
"EBNA1BP2",119.536628452459
"EBP",171.803428938542
"EBPL",247.094351410568
"ECH1",173.746409470009
"ECHDC1",149.581235886687
"ECHDC2",166.286199189311
"ECHS1",154.968985805392
"ECI1",64.8414319213642
"ECI2",134.645766044648
"ECSIT",73.4211731629026
"EDEM1",48.5348153417307
"EDF1",821.648065983394
"EDN1",125.391862867894
"EEF1A1",12149.2996607282
"EEF1B2",897.482400699932
"EEF1D",1359.51241405253
"EEF1E1",53.2298787133121
"EEF2",1482.61185333534
"EFCAB1",263.765912093768
"EFCAB10",128.885780806277
"EFCAB14",94.5069313327794
"EFCAB2",178.092623894923
"EFEMP1",204.297108662062
"EFHB",74.0088828051575
"EFHC1",379.106921213025
"EFHD2",79.2761233646671
"EFNA1",587.834896248711
"EFNB2",94.8471382980845
"EGFR",64.1434589143416
"EGLN2",131.175666117687
"EGR1",2580.4144516556
"EGR2",71.8025803092514
"EHD1",84.694972407268
"EHD4",120.159788050617
"EHF",263.639223565005
"EI24",164.741583712485
"EID1",493.83225766263
"EIF1",4215.07992645036
"EIF1AX",310.34430269535
"EIF1AY",78.7469136213281
"EIF1B",274.848045230154
"EIF2A",126.649690537933
"EIF2AK1",73.4616850209389
"EIF2AK2",74.3194757615091
"EIF2AK4",59.0955422710535
"EIF2D",53.0950161526332
"EIF2S2",183.133590721244
"EIF2S3",87.3158585468848
"EIF3A",195.313976260085
"EIF3B",79.5028286298235
"EIF3D",251.264704461606
"EIF3E",531.523541635726
"EIF3F",414.151755451407
"EIF3G",299.940068488003
"EIF3H",300.138502171522
"EIF3I",158.959023882353
"EIF3J",86.6778471980228
"EIF3K",491.283298669646
"EIF3L",405.15380556181
"EIF3M",152.6143860866
"EIF4A1",334.858647308619
"EIF4A2",753.224774214674
"EIF4A3",307.574089611939
"EIF4B",322.134998515684
"EIF4E",235.479863556999
"EIF4E2",69.0519473374934
"EIF4EBP2",79.7584708343953
"EIF4G1",127.130009872074
"EIF4G2",544.714455314385
"EIF4H",185.035586537374
"EIF5",454.938454649383
"EIF5A",138.712185444709
"EIF5B",180.605772757061
"EIF6",125.342798589292
"ELAVL1",85.4848179192891
"ELF1",120.468373447954
"ELF2",88.5083062369948
"ELF3",2763.9003224681
"ELK3",96.2354546078283
"ELL2",56.8433184054196
"ELMSAN1",91.8250552663901
"ELOF1",169.95987190239
"ELOVL1",63.9070789742982
"ELOVL5",99.0828293477552
"EMC10",170.507289492343
"EMC2",49.6894689193565
"EMC3",95.8115900599651
"EMC4",215.906827748893
"EMC6",141.003966928489
"EMC7",134.930888517227
"EMC8",46.64972720972
"EMD",125.823657191894
"EMG1",71.7989681224989
"EML4",98.8897004926744
"EMP1",282.841157026332
"EMP2",1317.78189526768
"EMP3",104.625491792502
"ENAH",149.933995030583
"ENDOG",142.810766197256
"ENKD1",82.5678896363472
"ENKUR",189.174303476429
"ENO1",453.481692197469
"ENOSF1",84.6418665213529
"ENPP5",62.1900734624585
"ENSA",355.186797402434
"ENY2",232.837538751406
"EP300",83.3463636443495
"EPAS1",200.37702001716
"EPB41L4A-AS1",120.580355976251
"EPC1",164.136404587862
"EPCAM",587.180507723745
"EPDR1",94.623013352963
"EPHA2",222.564178410825
"EPHX1",658.434479732102
"EPHX2",75.3403274414805
"EPM2AIP1",71.3591020008986
"EPN1",103.009671946029
"EPS15",84.2528881076217
"EPS8",146.761861686749
"EPS8L2",155.774682071926
"ERBB2",101.769269380296
"ERBB2IP",79.932868737866
"ERBB3",160.474190050238
"ERCC1",85.9050310033488
"ERF",77.3612214866817
"ERGIC1",66.1556403686747
"ERGIC2",81.8438292258267
"ERGIC3",625.445846439944
"ERH",449.452444278737
"ERI3",89.320652358291
"ERICH1",62.3520499603137
"ERICH3",224.069806325145
"ERICH6-AS1",66.1102791664939
"ERLEC1",138.333234483099
"ERLIN2",57.5625960298638
"ERN1",59.1389030319632
"ERP27",80.1497760195096
"ERP29",454.204969577873
"ERP44",89.7185778930276
"ERRFI1",628.195507333115
"ESD",223.851197121226
"ESF1",56.5588170067969
"ESRP1",64.1985610373482
"ESYT2",64.8931769147313
"ETF1",159.012317739517
"ETFA",55.3876334148338
"ETFB",203.778315602249
"ETHE1",54.4344675874052
"ETNK1",120.210213383519
"ETS2",273.163674816456
"ETV5",100.591645989515
"ETV6",58.7595241116116
"EVA1A",102.903504177443
"EVA1C",94.5427244225058
"EVI5",61.104472442997
"EVL",87.9405682905095
"EWSR1",179.772074387673
"EXOC7",124.417377705068
"EXOSC1",69.8325747133087
"EXOSC4",50.3969025864171
"EXOSC6",68.8216157972425
"EXOSC7",52.5046790241148
"EXOSC8",54.3392658590229
"EXPH5",96.442744619552
"EZR",1381.20468701629
"F11R",233.436794623765
"F3",190.460828737417
"FAAP20",179.934486539783
"FABP4",83.1577614512472
"FABP5",1006.24129219052
"FABP6",600.241641239463
"FADS1",91.7750764476649
"FAF1",50.4295768996256
"FAIM",107.959643584579
"FAM102A",57.6157807183547
"FAM103A1",63.0485787209962
"FAM104B",126.226164047551
"FAM107B",151.057173770623
"FAM111A",55.1954493267555
"FAM120A",150.625965592645
"FAM120AOS",48.0952036501155
"FAM127B",101.661825222339
"FAM129B",116.309683641362
"FAM133B",359.866806939566
"FAM134A",71.1599769614051
"FAM136A",58.9563045082237
"FAM13A",99.205659535895
"FAM160A2",48.8111141409097
"FAM161A",67.2553925462774
"FAM162A",103.580828365508
"FAM166B",261.032371247232
"FAM168B",57.0282806943268
"FAM172A",56.3201853961295
"FAM173A",85.9364659932421
"FAM174A",355.102778378833
"FAM174B",79.2065328410196
"FAM177A1",348.881883271449
"FAM179A",103.545706613038
"FAM179B",79.1714391932788
"FAM183A",7070.86687031747
"FAM184A",75.7853192725682
"FAM192A",55.3425915208665
"FAM195A",71.2787403580444
"FAM195B",128.795624368245
"FAM200B",179.954899408368
"FAM204A",102.834046854946
"FAM210B",49.8087289321926
"FAM213A",149.027216573209
"FAM216B",285.600612022966
"FAM219B",50.9567663329435
"FAM221A",68.290236829633
"FAM227A",89.8547228134135
"FAM229B",497.632147099125
"FAM32A",88.571279201694
"FAM3A",65.1972074584603
"FAM3C",98.8101474628257
"FAM46A",120.912509317062
"FAM46C",121.248571602508
"FAM49B",75.267102749793
"FAM50A",79.131308525246
"FAM50B",45.5370070567137
"FAM53C",71.7463576695627
"FAM60A",107.828783151702
"FAM63B",113.806774255375
"FAM65B",78.3999635130709
"FAM81B",174.262195066565
"FAM84A",84.1594785876879
"FAM84B",101.009442945096
"FAM92B",303.954327312661
"FAM96A",93.9836503665759
"FAM96B",261.062805746458
"FANK1",152.490955052944
"FARP1",105.313380701669
"FASN",183.203442060631
"FASTK",86.3788955130419
"FAU",3072.56554582811
"FBL",158.854196808334
"FBP1",131.093053421654
"FBXL15",87.0938980072426
"FBXL3",59.3154270949119
"FBXL5",103.975844227814
"FBXO11",81.9177836260229
"FBXO21",63.5581220297977
"FBXO34",62.5531429703278
"FBXO6",53.1111433763081
"FBXO7",116.037025124899
"FBXO8",55.5070396385235
"FBXW5",114.589041836723
"FCER1G",102.446172549103
"FCGRT",293.524756502838
"FDFT1",205.80747509541
"FDPS",264.904318267888
"FDX1",129.814244631911
"FDX1L",52.0197211913003
"FDXR",80.7325872782512
"FEM1C",57.096250984818
"FERMT2",51.9499761362956
"FEZ2",73.5866398721086
"FGD5-AS1",101.492951122229
"FGF14",69.4659766578272
"FGFR1OP2",62.8141131222011
"FGFR2",117.093191812374
"FGGY",236.095501474909
"FHAD1",124.945690220421
"FIBP",99.7229454659743
"FILIP1",79.7661112287044
"FIS1",542.543514366972
"FKBP11",57.7446590342521
"FKBP1A",299.699714295189
"FKBP2",502.523432416602
"FKBP3",73.1904593971489
"FKBP4",71.710304228928
"FKBP8",357.004126040144
"FLNA",138.798832170915
"FLNB",159.812117681023
"FLOT1",174.499648489363
"FLRT3",94.7609848468964
"FLYWCH2",75.1865637993316
"FMO2",124.160497345209
"FN3KRP",52.0646169769552
"FNBP1",67.8869915352091
"FNBP1L",48.122376455523
"FNBP4",80.1443488606127
"FNDC3B",70.4604079889479
"FNIP1",106.362085180969
"FNIP2",199.235529634281
"FNTA",70.5350684585374
"FO538757.2",53.4104485153534
"FOLR1",1059.9299373939
"FOS",4852.5352873219
"FOSB",2264.66046497856
"FOSL2",119.695651672526
"FOXA1",154.915747009302
"FOXA2",109.791924431751
"FOXJ1",556.540432508467
"FOXN3",126.620925963147
"FOXO3",144.998411995132
"FOXP1",329.939124990042
"FRG1",50.9922448719658
"FRMD4B",51.1934236834386
"FRMPD2",85.340628538636
"FTH1",11212.1879235451
"FTL",9523.34284652951
"FTO",192.144595234644
"FUBP1",69.2958476316035
"FUCA1",83.0518735335184
"FUNDC2",121.558859374224
"FUS",537.615291441747
"FUZ",109.549044789217
"FXR1",120.178622857249
"FXYD3",1547.57526474944
"FXYD5",72.5061371778149
"G0S2",169.666959506956
"G3BP1",85.0446203355405
"G3BP2",87.8109015669274
"GAA",58.5232641937467
"GABARAP",102.845481121896
"GABARAPL1",114.103530973316
"GABARAPL2",429.999680959113
"GABPB1",77.9446922307497
"GABPB1-AS1",140.735797334503
"GADD45A",165.956665193998
"GADD45B",2868.44852058563
"GADD45G",313.464388578039
"GADD45GIP1",298.675796665258
"GAK",50.2540202589768
"GALE",58.186512026982
"GALK2",51.405504097755
"GALM",54.6364332690516
"GALNT11",64.2009691208413
"GALNT3",67.120150230181
"GANAB",70.2970223580199
"GAPDH",916.490339328315
"GAPVD1",70.5829798074003
"GAR1",58.7762633175413
"GAREM1",56.6536416710451
"GAS6",149.114341515763
"GATA6",53.6156288521129
"GATAD1",81.7569058459259
"GATAD2A",47.7335371849877
"GBAS",166.799182211486
"GCC2",168.088428556537
"GCHFR",186.433327926287
"GCLM",80.7829859815148
"GCNT2",49.3734205230119
"GCSH",92.1750764628922
"GDE1",142.227821275063
"GDF15",808.077272892034
"GDI1",62.7325544224319
"GDI2",115.996797546465
"GEM",114.746634801587
"GFER",61.7516612485271
"GFOD2",63.0781025108518
"GFPT1",80.0497691840715
"GGA1",85.2052921779227
"GGA2",53.5838261521098
"GGCT",99.2151520416325
"GGNBP2",121.29106095644
"GGPS1",55.3920421053592
"GHITM",194.182870858921
"GID8",93.454850769313
"GINM1",80.349483182222
"GIPC1",156.346455036086
"GK",52.4056619295073
"GKN2",93.1358765944122
"GLCCI1",91.7750604118876
"GLG1",94.1497795784307
"GLIPR2",84.3388015990932
"GLIS3",80.4224810714181
"GLO1",157.671434836357
"GLOD4",77.0700836686988
"GLRX",93.8641244995372
"GLRX3",113.520064921435
"GLRX5",76.9988963242699
"GLS",104.893784432531
"GLT8D1",99.0031176912217
"GLTP",131.998340174996
"GLTSCR2",974.236662877721
"GLUD1",140.26755586896
"GLUL",629.756790855649
"GLYR1",85.0109008401301
"GMCL1",66.9105271535798
"GMNN",90.2438051149421
"GMPPB",66.5865251345312
"GMPR2",89.1382352983909
"GNA11",99.2287825045406
"GNAI2",112.759644340596
"GNAI3",99.2432911696275
"GNAQ",213.033522397459
"GNAS",515.040249338269
"GNB1",148.071893904008
"GNB2",307.518639497288
"GNB2L1",2543.86595441259
"GNG12",52.4583157088136
"GNG5",623.908986257875
"GNL1",68.90819922456
"GNL3",54.4541518244655
"GNLY",141.41292204893
"GNPTAB",48.3369884527996
"GNPTG",52.1141823808485
"GNS",81.1326925903621
"GOLGA2",78.7152862462105
"GOLGA4",172.964036610343
"GOLGA7",68.7699756928708
"GOLGA8A",45.8171690040694
"GOLGA8B",57.8549489671966
"GOLGB1",177.860671622468
"GOLIM4",83.3861740534969
"GOLM1",106.3117996789
"GOLPH3",129.910101334341
"GOPC",61.9771406829741
"GOSR1",61.3049351231489
"GPAA1",134.923297519131
"GPATCH8",53.2922026091925
"GPBP1",259.381560619056
"GPBP1L1",98.6503811752462
"GPC3",117.596442392236
"GPD1L",62.7053825531313
"GPI",50.5644521884035
"GPM6B",52.496481487858
"GPR108",89.2912999475037
"GPR160",95.0774498270573
"GPR162",91.377096813563
"GPRC5A",743.745626261969
"GPRC5C",113.663539335159
"GPS1",63.9650025042561
"GPX1",742.779404856586
"GPX3",78.1734940811938
"GPX4",1486.50805033987
"GRAMD1A",79.3366037893925
"GRAMD2",49.0333756819555
"GRAMD3",119.052256719405
"GRB2",65.4586661608869
"GRB7",59.1910753217372
"GRHPR",78.2345387645527
"GRIN3B",65.2632119587308
"GRINA",94.9631571154196
"GRN",188.430924097309
"GRPEL1",62.0140595899566
"GRSF1",90.7796771134707
"GSDMD",104.221412191776
"GSE1",69.0273688620091
"GSK3A",70.914296566277
"GSK3B",57.241850205708
"GSN",464.989394477183
"GSPT1",180.497485263439
"GSTA1",511.158205081904
"GSTA4",71.7600019076812
"GSTK1",247.243135048634
"GSTO1",101.822226918966
"GSTO2",60.5553784446738
"GSTP1",4402.19302399533
"GTF2A2",183.657487162381
"GTF2B",64.7358118930801
"GTF2E2",66.0488931750767
"GTF2F1",67.9721712260957
"GTF2H5",220.935027330382
"GTF2I",308.080255862134
"GTF2IRD2",59.1795288183719
"GTF3A",147.234739202523
"GTF3C6",137.462469287054
"GTPBP6",56.9842092978522
"GUCD1",75.290306487838
"GUK1",505.091064468407
"GULP1",80.8289496576257
"GUSB",89.2064260540748
"GZMB",63.1307506192528
"H1F0",186.850980879189
"H1FX",246.609207378328
"H2AFJ",488.649784756727
"H2AFV",262.897375494038
"H2AFX",180.824339707038
"H2AFY",229.976842905749
"H2AFZ",605.51412392158
"H3F3A",2497.48713266101
"H3F3B",4899.95347311513
"HACD3",106.796408412143
"HACD4",147.879206886842
"HADH",107.662458520435
"HADHA",125.234937137458
"HADHB",77.4681949459434
"HAGH",139.795281321857
"HAGHL",80.9808508398622
"HAT1",67.1592103628717
"HAX1",169.193407503313
"HBB",57.864445953829
"HBEGF",137.34991582838
"HBP1",176.553514054336
"HCFC1R1",97.5394661208254
"HDAC1",68.4899751953861
"HDAC2",96.1453423137711
"HDAC7",54.1775605628883
"HDDC2",125.304199090534
"HDGF",194.680581615847
"HDLBP",293.670802648017
"HEBP1",93.1931523969805
"HEBP2",203.24415533567
"HECTD1",148.315708109866
"HELZ",87.0903422309494
"HERPUD1",475.110643125582
"HERPUD2",50.6082475022789
"HES1",978.88440719785
"HES4",202.013016679924
"HEXA",67.3609996458413
"HEXB",77.505228140996
"HEXIM1",515.289395742869
"HGS",73.0942403890469
"HGSNAT",76.2451413451558
"HHIP",150.087453019553
"HIBADH",67.7113762679115
"HIBCH",50.2285438117545
"HIF1A",59.7928904310444
"HIGD1A",132.63622934452
"HIGD2A",392.342287057459
"HINT1",1423.28985174283
"HINT2",244.848318655258
"HINT3",83.1713660585609
"HIPK1",150.525773030627
"HIPK2",87.7404787441156
"HIPK3",107.023025210451
"HIRIP3",51.5034577041858
"HIST1H1C",172.337240926366
"HIST1H2AC",56.6913101460513
"HIST1H4C",91.9721970096109
"HIST2H2BE",54.4464714105709
"HK1",64.1028093215877
"HLA-A",982.588867114231
"HLA-B",3105.39048546752
"HLA-C",1512.84262091429
"HLA-DMA",256.746387028824
"HLA-DMB",81.6965860575883
"HLA-DPA1",561.071187349403
"HLA-DPB1",693.126281768611
"HLA-DQA1",116.213317181888
"HLA-DQA2",128.484097318628
"HLA-DQB1",200.98628937829
"HLA-DRA",1446.38433745208
"HLA-DRB1",705.40174708604
"HLA-DRB5",604.957394683391
"HLA-E",732.30487036437
"HLA-F",106.512041945824
"HM13",84.0846134133099
"HMCES",56.957392381192
"HMG20B",112.325932766417
"HMGA1",160.830173593749
"HMGB1",1032.95152770032
"HMGB2",258.01410450562
"HMGB3",117.292692143941
"HMGCL",70.4565992755567
"HMGCS1",130.676352332533
"HMGN1",638.458137958595
"HMGN2",959.841725954479
"HMGN3",1550.77745368794
"HMOX2",55.3282680187317
"HN1",98.1635323125023
"HN1L",111.061476485863
"HNMT",244.646965640808
"HNRNPA0",527.648231705169
"HNRNPA1",1622.13344907036
"HNRNPA2B1",792.103995541842
"HNRNPA3",265.883024035171
"HNRNPAB",142.924531670208
"HNRNPC",434.880882873659
"HNRNPD",216.579837321315
"HNRNPDL",593.470523494214
"HNRNPF",408.71134987845
"HNRNPH1",450.384674252555
"HNRNPH2",84.827392031537
"HNRNPH3",216.839499327282
"HNRNPK",570.231617506194
"HNRNPL",179.827761786908
"HNRNPLL",60.9586997973525
"HNRNPM",196.43277468142
"HNRNPR",141.532928079942
"HNRNPU",334.246714575698
"HNRNPUL1",149.189140614369
"HNRNPUL2",70.4585011684253
"HOOK1",55.6247760515762
"HOOK2",134.967113662068
"HOOK3",74.5720641208291
"HOPX",775.094891039423
"HP1BP3",107.961836906601
"HPCAL1",131.314777914471
"HRAS",80.518979654417
"HSBP1",993.982968200607
"HSBP1L1",190.547352005795
"HSCB",49.3340218577689
"HSD11B1L",85.2048880299836
"HSD17B10",73.0477371945478
"HSD17B11",230.692398447998
"HSD17B12",126.81376167176
"HSD17B13",84.7657986729971
"HSD17B4",71.5555036738301
"HSD17B6",123.046861391494
"HSD17B8",87.8269415077045
"HSF1",103.122622152685
"HSP90AA1",3912.10031799223
"HSP90AB1",1323.37347527377
"HSP90B1",439.331148629711
"HSPA1A",1241.74341459251
"HSPA1B",438.250686962548
"HSPA4",58.0700670800889
"HSPA5",370.195451093847
"HSPA8",907.952014855471
"HSPA9",90.5362139801141
"HSPB1",1949.14700189104
"HSPB11",301.512830086092
"HSPBP1",164.079235124573
"HSPD1",258.869723374729
"HSPE1",524.093015134556
"HSPH1",382.606121758771
"HTATIP2",64.0387770987792
"HTATSF1",61.8995625923166
"HUWE1",46.8727016395174
"HYAL2",47.2038777875965
"HYDIN",145.834278610374
"HYI",140.332664973195
"IAH1",98.9142831485956
"IARS2",73.1330476660265
"IBTK",60.3465452529834
"ICA1",52.8368633004538
"ICAM1",421.10465404298
"ICAM4",192.691126923743
"ICMT",57.8964651971802
"ID1",1503.11846386275
"ID2",1124.65872053862
"ID3",584.459865721498
"ID4",258.669099073192
"IDH1",81.3772023573647
"IDH2",152.699768901918
"IDH3B",70.8482812400647
"IDH3G",76.7043795880403
"IDI1",256.499995906591
"IDS",139.677371247352
"IER2",3196.83675575144
"IER3",432.541655292054
"IER3IP1",106.452316007704
"IER5",181.187961720976
"IFI16",55.1289500296848
"IFI27",712.476122587305
"IFI27L1",49.0993579463334
"IFI27L2",107.79938145655
"IFI6",337.134181616572
"IFITM2",238.450493924865
"IFITM3",618.210667669763
"IFNGR1",51.3608659552659
"IFNGR2",78.1352747449423
"IFRD1",258.026073324855
"IFRD2",59.3535908771002
"IFT172",110.613813718979
"IFT20",169.761067272432
"IFT22",231.289242615736
"IFT27",380.376214100934
"IFT43",192.679805362175
"IFT46",85.6428476517628
"IFT52",78.0681627065941
"IFT57",701.394160398012
"IFT74",68.2651916790925
"IFT81",81.6967627155177
"IFT88",82.3507123754363
"IGBP1",131.895297289999
"IGF1R",74.503367449875
"IGF2BP2",80.4574011395217
"IGFBP2",769.455781986931
"IGFBP4",157.61292016653
"IGFBP5",216.415338220677
"IGFBP7",4496.22084772174
"IK",370.620479990043
"IL10RB",53.1668262527501
"IL13RA1",92.8152020035502
"IL18",73.2259380877264
"IL1R1",93.282526328747
"IL20RA",93.4298852805018
"IL32",168.245726692162
"IL6R",68.501374658868
"IL6ST",127.527115784761
"ILF2",123.4354224271
"ILF3",151.335639767981
"ILF3-AS1",113.938398205965
"ILK",85.8385194479494
"ILKAP",47.9359032248838
"ILVBL",64.5274441245047
"IMP3",131.698090463022
"IMP4",66.7372481671089
"IMPA2",69.1267739766557
"IMPAD1",58.5426316603997
"IMPDH2",160.189859341906
"INADL",88.4419699251027
"ING1",90.5700685497046
"INO80E",49.70384456368
"INSIG1",224.086497342296
"INSIG2",56.5673686181803
"INSR",219.164113467292
"INTS10",95.3048501044405
"INTS6",436.78936003077
"INTU",63.9522443863427
"IP6K2",84.4976210270605
"IPO5",62.2881176175788
"IPO7",60.7451011449087
"IQCA1",79.8488312157974
"IQCD",74.5294300569765
"IQCE",57.5289548176504
"IQCG",145.812653948996
"IQCK",71.1594955649637
"IQGAP1",164.283211315046
"IRF1",645.319122589714
"IRF2",60.1308881139354
"IRF2BP2",287.904649958234
"IRF2BPL",68.1525910814969
"IRF3",64.1632610589887
"IRS2",106.73684993552
"IRX2",147.148826671387
"IRX3",345.041553835893
"IRX5",68.8968787201377
"ISCA1",113.804877547213
"ISCA2",106.852254483423
"ISCU",332.480794400425
"ISG15",94.6426303662284
"ISG20",153.606309021778
"ISOC2",102.780916068932
"IST1",52.3249084531616
"ITFG1",56.5445157168887
"ITGA3",107.815198086816
"ITGAE",56.0848418536886
"ITGB1",185.255536931508
"ITGB1BP1",71.2000266166258
"ITGB6",107.827688656251
"ITM2B",1124.52180464119
"ITM2C",58.585673958996
"ITPA",76.5596898815714
"ITPKC",98.8642948477277
"ITPR3",67.7146691067482
"ITSN2",83.7578629897398
"IVD",81.5888655408179
"IVNS1ABP",107.416996476814
"IWS1",61.7756941980398
"JADE1",68.511524190169
"JAGN1",92.715318160957
"JAK1",116.157340313402
"JDP2",60.6456969450966
"JKAMP",71.1422503505183
"JMJD1C",197.825482667411
"JMJD6",68.6479010933065
"JOSD2",163.653807078964
