"","x"
"AGR3",1.94372047626699
"AGRN",1.11511890801993
"AGTRAP",1.08321406279792
"AHCY",1.02623918280955
"AHCYL1",0.972152616727296
"AHI1",1.03293263121904
"AHNAK",1.26278084311824
"AHR",0.872990971199574
"AHSA1",1.09602897927355
"AHSA2",1.30187663471068
"AIDA",1.02453238616973
"AIG1",0.973412901931493
"AIMP1",0.951140676232912
"AIP",0.843851667306266
"AK1",1.04391179107052
"AK2",0.756050032097073
"AK3",0.895416652467623
"AK6",0.988989362765514
"AK9",1.45219357135539
"AKAP1",0.887086900676799
"AKAP13",1.05334169049146
"AKAP14",1.52132571476772
"AKAP17A",0.968172243816526
"AKAP9",1.48742722157875
"AKIRIN1",0.984324966663767
"AKIRIN2",1.08544146376788
"AKNA",1.25836216838488
"AKR1A1",0.941211880654915
"AKR1C1",1.14273759971962
"AKR1C3",1.17190728112047
"AKR7A2",1.05609565230405
"AKT1",0.81931735911444
"ALCAM",1.01964577138804
"ALDH16A1",0.996980873875346
"ALDH1A1",1.48093892728034
"ALDH2",0.772413896886834
"ALDH3A2",1.01195004565809
"ALDH3B1",1.47176961972787
"ALDH6A1",0.936715341052975
"ALDH9A1",0.876662565708048
"ALDOA",0.724938405812387
"ALG13",0.937117155655919
"ALG5",0.962334577402645
"ALKBH5",1.15134803096932
"ALKBH7",0.771241326813023
"ALPL",1.16141955001375
"AMD1",0.914636896780111
"AMOTL2",0.996403896426443
"AMZ2",0.997152742969866
"ANAPC11",0.707262414830463
"ANAPC13",0.876966292693299
"ANAPC15",0.884391430985611
"ANAPC16",0.653854660574688
"ANAPC5",0.947491103219244
"ANG",1.06396653317169
"ANK3",0.924062664461854
"ANKRD10",0.806070933944505
"ANKRD11",0.988987454399219
"ANKRD12",0.890672046663325
"ANKRD13A",1.1134785486748
"ANKRD13D",1.0663310885369
"ANKRD17",0.843726134004513
"ANKRD26",1.08438733975833
"ANKRD28",0.943656919137379
"ANKRD36C",1.50935437605568
"ANKRD37",1.24938648828633
"ANKRD42",1.07370014482327
"ANKRD54",1.28106212568542
"ANKRD65",0.976829534175003
"ANKRD66",1.35890815451799
"ANP32A",0.883527279358238
"ANP32B",0.842240119145854
"ANP32E",0.896731578285041
"ANXA1",1.66299655709887
"ANXA11",1.01681469363135
"ANXA2",1.65355003959049
"ANXA3",1.97592972094703
"ANXA4",1.17924525458797
"ANXA5",0.939018323036771
"ANXA7",0.942528737638361
"AP1G1",0.994886354622485
"AP1M2",1.00520596683208
"AP1S1",0.879980553915632
"AP2A2",1.0358917727201
"AP2B1",0.998997851794566
"AP2M1",0.864479863487242
"AP2S1",0.676664414033715
"AP3D1",1.07891654893011
"AP3S1",0.867586607599489
"APBB1",1.08805401164259
"APEX1",0.758190681625824
"APH1A",0.821102882165849
"APIP",0.973593730464899
"APLP2",0.95656917280386
"APMAP",0.775379281734411
"APOA1BP",0.879845075407265
"APOC1",1.0496436316913
"APOD",1.64872648464534
"APOE",0.946305222412382
"APOL6",1.00274865880456
"APOO",1.01329352605376
"APOPT1",0.857412491238292
"APP",0.916701310557167
"APPL1",1.12599175737991
"APPL2",1.29944275008492
"APRT",0.735405109787479
"APTR",0.934474169735887
"AQP1",1.86052389383316
"AQP3",1.06132733995102
"AQP4",1.25117913845608
"AQP5",1.51089785712164
"ARAF",0.940541452828932
"ARAP2",1.0176614446722
"ARCN1",0.937580158400242
"AREG",1.82354174139369
"ARF1",0.675182168303477
"ARF3",0.962822959343997
"ARF4",0.879887946460631
"ARF5",0.983654395116219
"ARF6",0.823736530807069
"ARFGAP2",0.993213583140916
"ARFGAP3",0.87063588664252
"ARFGEF3",0.921543958725242
"ARFIP2",0.906562092244248
"ARGLU1",0.883698352517568
"ARHGAP18",1.38550359062666
"ARHGAP24",1.04061352746895
"ARHGAP29",0.936789909532636
"ARHGAP32",0.893488343426506
"ARHGAP5",1.02668535726357
"ARHGDIA",0.903186405410893
"ARHGDIB",0.879896794193818
"ARHGEF1",0.941677108224904
"ARHGEF12",0.855899371269743
"ARHGEF2",1.06861880566605
"ARHGEF35",0.844801734783328
"ARID1A",0.881683895294362
"ARID1B",0.988133763396305
"ARID4A",0.913392936380403
"ARID4B",0.935805301711701
"ARID5B",1.05058974672237
"ARIH1",0.905193730673345
"ARIH2",0.877619981515026
"ARL1",0.860692416248075
"ARL13B",1.17853304364486
"ARL16",0.970330571934773
"ARL2",0.947603132345531
"ARL2BP",0.933521080722912
"ARL3",1.09775225992473
"ARL4A",0.998778751866701
"ARL5A",0.908239631870697
"ARL5B",0.906209112177084
"ARL6IP1",0.861359399685495
"ARL6IP4",0.727681676833722
"ARL6IP5",0.753537957085239
"ARL6IP6",1.1478033072723
"ARL8B",0.978826453102275
"ARMC10",0.910618278728985
"ARMC3",1.32799519329349
"ARMC4",1.30475435337813
"ARMC9",0.988265682789677
"ARPC1A",0.878560927258563
"ARPC1B",0.836569953031646
"ARPC2",0.805032407197055
"ARPC3",0.740656481371394
"ARPC4",0.87371858847413
"ARPC5",0.836590205878988
"ARPC5L",0.975293731490889
"ARPP19",0.91343215628248
"ARRDC1",0.770069542125495
"ARRDC3",1.06332709704315
"ARSD",1.00620784062792
"ASAH1",0.720056804337126
"ASH1L",0.981591683353772
"ASL",1.06439070945125
"ASNA1",0.855148455588037
"ASNSD1",1.16215424070591
"ASPH",1.01905590042893
"ASPSCR1",1.04760836345662
"ASS1",0.850652326345103
"ASXL1",0.953130342769039
"ATF3",1.16767896923486
"ATF4",0.920950239376446
"ATF6",0.989631458623429
"ATF6B",0.967304952216884
"ATF7",0.8882231641936
"ATF7IP2",1.22610428572854
"ATG101",0.837238076467051
"ATG12",1.00128858575021
"ATG3",0.905785361306987
"ATG4B",0.914037502078333
"ATG5",0.82622855922125
"ATL2",0.959610936659984
"ATN1",1.06472131315602
"ATOH8",1.39873227618061
"ATOX1",0.881336436267142
"ATP11A",1.14061759062686
"ATP13A3",0.968309961311978
"ATP1A1",0.658660230353241
"ATP1B1",1.03220557806987
"ATP1B3",0.979889299736595
"ATP2A2",1.1968232361976
"ATP2B1",0.907784865373024
"ATP2B4",1.02347341280728
"ATP2C1",1.09925781094572
"ATP2C2",1.08524151564345
"ATP5A1",0.840615192005948
"ATP5B",0.995326296468892
"ATP5C1",0.74994036554606
"ATP5D",0.687735059531303
"ATP5E",0.788992611664952
"ATP5F1",0.817457004597253
"ATP5G1",0.815140836766518
"ATP5G2",0.640242837033757
"ATP5G3",0.833791429865827
"ATP5H",0.917954516940428
"ATP5I",0.923222833856145
"ATP5J",0.822064871626075
"ATP5J2",0.779828836960886
"ATP5L",0.652759961462607
"ATP5O",0.794181640546724
"ATP6AP1",1.0118117598144
"ATP6AP2",0.890406261771786
"ATP6V0A1",1.03915593319191
"ATP6V0B",0.820639417556993
"ATP6V0D1",0.947710087253576
"ATP6V0E1",0.710323834984166
"ATP6V1A",0.853879984390373
"ATP6V1D",1.04585796643735
"ATP6V1E1",0.945070160086384
"ATP6V1F",0.898395346413398
"ATP6V1G1",0.628010272904031
"ATP6V1H",1.04237352631521
"ATP8B1",0.923528034049126
"ATPAF1",0.873625235869415
"ATPIF1",1.35231441590627
"ATRAID",0.831862913522872
"ATRX",0.930248365722488
"ATXN1",1.09008140647055
"ATXN10",0.905474650986357
"ATXN2",1.08304744347648
"ATXN2L",1.095825912116
"ATXN3",1.08492792855043
"ATXN7",0.948927954203651
"ATXN7L3B",1.01929571167466
"AUP1",0.891184466908729
"AURKAIP1",0.822261818129881
"AVPI1",0.898226541762837
"AZI2",0.929259979026931
"AZIN1",1.00563284354748
"B2M",1.40372538941578
"B3GAT3",0.871910501916662
"B3GNT2",1.07504001119043
"B3GNT5",1.0537835160882
"B3GNT7",1.15480689290405
"B4GALT1",0.987547091368577
"B4GALT5",0.80693928021814
"B9D1",1.41541017594868
"B9D2",1.36636038275017
"BABAM1",0.838347266079573
"BACE2",1.03846543103225
"BAD",0.880156422428961
"BAG1",0.7975733240394
"BAG3",0.916577511083669
"BAG6",0.957146001792536
"BAIAP2",1.00808768412674
"BAIAP2L1",1.15818726035972
"BAMBI",0.887309951798644
"BANF1",0.990530482293416
"BASP1",1.51613568893662
"BAX",0.856104600616442
"BAZ1A",1.10057500853534
"BAZ1B",0.959089321658654
"BAZ2A",0.980825594827582
"BAZ2B",0.869061125835422
"BBIP1",1.0312631174655
"BBOF1",1.41515667957707
"BBS4",1.06861967615931
"BBX",1.04327009436684
"BCAM",1.20721618875774
"BCAP29",0.897115648460021
"BCAP31",1.00079895715455
"BCAS2",0.829139109800531
"BCAS4",1.00363384944193
"BCAT2",0.947934031408825
"BCCIP",0.90949181182192
"BCL2L1",1.2009932428776
"BCL2L13",0.997782716142091
"BCL3",0.839088487257507
"BCL6",0.880479848548724
"BCL7B",0.85491039523776
"BCL7C",0.942577754681565
"BCL9L",1.01445512449303
"BCLAF1",1.01927324739152
"BCO2",1.4324615394887
"BDH2",1.06011539310824
"BDP1",1.15908506370499
"BECN1",0.902002866727908
"BET1",0.925292281859837
"BEX2",0.94342698348733
"BEX4",0.803980248008659
"BFAR",0.849060180955933
"BHLHE40",0.961766890033158
"BIK",1.00315963436385
"BIN3",1.05583682598845
"BIRC2",0.916287521512164
"BIRC3",1.30956425501399
"BIRC6",1.09553633574319
"BLCAP",1.00597978028099
"BLOC1S1",0.843565604890925
"BLOC1S2",0.910977202654358
"BLOC1S4",0.909958566986792
"BLVRA",0.89321725233374
"BLVRB",0.939032455563484
"BMP1",1.32400382801669
"BMP3",1.02261426375497
"BMPR1B",1.01139463758549
"BMPR2",0.99483219125138
"BNIP3",0.797861573706584
"BNIP3L",0.741358782174762
"BOD1",0.832702561161107
"BOD1L1",0.959102257155133
"BOLA3",0.949727459845111
"BORCS7",1.00779089232254
"BORCS8",0.863065522946495
"BPIFB1",1.27286700960469
"BPTF",0.994997389790394
"BRD2",1.04942655590266
"BRD3",0.942304047754199
"BRD4",0.836760670795116
"BRD7",0.974158552276619
"BRI3",0.938920509079968
"BRK1",0.785656485451456
"BRMS1",0.856713097426476
"BROX",0.922059145770271
"BRWD1",0.965101210418207
"BSDC1",1.00204266752285
"BSG",0.807653635925229
"BTBD7",1.01509042589219
"BTF3",0.684204153728632
"BTF3L4",0.949885886221103
"BTG1",0.883930672838701
"BTG2",1.15111735067823
"BTG3",0.882246631470346
"BUB3",0.876677742158533
"BUD31",0.940440653342484
"BZW1",0.771615049107876
"BZW2",0.893570768342467
"C10orf107",1.63992083353022
"C10orf54",1.050019021088
"C10orf95",1.43812984550471
"C11orf1",0.894515666039168
"C11orf16",1.38607870054352
"C11orf31",0.771981827951781
"C11orf49",1.12630606190046
"C11orf58",0.874387625483824
"C11orf70",1.6269735673726
"C11orf73",1.04507267546993
"C11orf74",1.52974481762975
"C11orf88",2.28341231239148
"C11orf96",1.92893268937397
"C11orf97",1.9207930115029
"C12orf10",0.877967827803869
"C12orf49",1.04738072115242
"C12orf57",0.85733350014756
"C12orf65",0.99505089689546
"C12orf75",2.03361060673394
"C12orf76",1.0808668399705
"C14orf1",0.890341244530631
"C14orf119",0.919686079767824
"C14orf132",1.19861151555942
"C14orf142",1.44200726358471
"C14orf166",0.795809403819355
"C14orf2",0.830450638510283
"C14orf79",1.25163441159947
"C15orf40",0.968496563957611
"C15orf57",0.924593478635024
"C15orf61",0.875834198871438
"C16orf13",0.909431907680452
"C16orf72",0.824607011845485
"C16orf89",0.979077593117943
"C17orf89",0.812835755572716
"C17orf97",1.58999594967727
"C18orf32",1.18232654269527
"C19orf24",0.900001866389775
"C19orf25",1.05147679578455
"C19orf33",1.26354026255844
"C19orf43",0.713495402117442
"C19orf53",0.913723373034778
"C19orf60",0.751136284233424
"C19orf66",0.980164088742342
"C19orf70",1.02433985102992
"C1D",0.886943916912747
"C1GALT1",1.03890329973033
"C1QA",1.13345199071675
"C1QB",0.955558132535378
"C1QBP",0.904562274779566
"C1orf116",0.956059603530774
"C1orf122",0.874422774402477
"C1orf123",0.869870351128641
"C1orf158",1.24077165555321
"C1orf168",1.31657771369069
"C1orf194",1.70664947051664
"C1orf198",1.51568079958303
"C1orf21",0.974838272662729
"C1orf35",1.05638415821371
"C1orf43",0.833720009354142
"C1orf56",1.21017953132312
"C1orf87",1.2912222368052
"C2",1.21029186209778
"C20orf24",0.846181381786514
"C20orf27",0.866899425842542
"C20orf85",1.60125263533804
"C20orf96",1.27898641860665
"C21orf2",1.10097547764479
"C21orf33",1.01692099873144
"C21orf58",1.49992760988529
"C21orf59",1.46164449506154
"C22orf15",1.65371926731216
"C22orf39",0.880253861949048
"C2orf40",2.45862938537636
"C2orf76",0.987403629024004
"C2orf81",1.15532010852103
"C3",1.06395309134327
"C4BPA",1.72645645984042
"C4orf22",1.19880158829143
"C4orf3",0.84209450432386
"C4orf47",1.37731377820244
"C4orf48",1.25473002571841
"C5orf15",1.11699450865739
"C5orf38",1.05249948182649
"C5orf45",1.05855363278595
"C5orf49",1.60288101481518
"C6orf1",1.02652531712838
"C6orf118",1.44109960430246
"C6orf132",1.25379962749575
"C6orf48",0.816303233750282
"C6orf62",0.872331485902879
"C6orf89",1.001919064407
"C7orf50",0.938854448201871
"C7orf55",0.943842322291274
"C7orf57",1.44840697045016
"C7orf73",0.879412778131859
"C8orf33",1.04669792019579
"C8orf4",2.19110058756528
"C8orf59",1.11382811180172
"C9orf116",1.92566672507054
"C9orf135",1.66722769532643
"C9orf142",0.859942191533789
"C9orf16",0.806785686757903
"C9orf24",1.37294563829026
"C9orf3",1.11923038363641
"C9orf72",1.2290283560689
"C9orf78",0.996383633535263
"C9orf9",1.57174865684985
"CA2",1.70400875082017
"CABIN1",0.864936306109702
"CACNA2D2",1.22631710354675
"CACUL1",0.999626880568247
"CACYBP",0.964142880916196
"CADM1",1.40085150060082
"CALCOCO1",1.09044143252909
"CALCOCO2",0.925042524413328
"CALM1",1.87728770510181
"CALM2",1.5614584044094
"CALM3",0.862148674925352
"CALR",0.866764389730025
"CALU",0.969076384006527
"CAMK2D",0.845534447529784
"CAMLG",0.942516008688872
"CAMTA1",0.820569342376739
"CAND1",1.06347781139161
"CANX",0.866969013418585
"CAP1",0.906938357415627
"CAPG",0.871073713348555
"CAPN1",0.972415386169392
"CAPN2",1.02992478761898
"CAPN8",0.790265866835301
"CAPNS1",0.924936360143419
"CAPRIN1",0.9517969110762
"CAPS",1.17791499959337
"CAPSL",2.06427294402409
"CAPZA1",0.857122287228211
"CAPZA2",0.807782733873793
"CAPZB",0.901367725482463
"CARD19",0.899783450876678
"CARHSP1",0.94314947372177
"CARS",1.24250847621978
"CASC3",0.942221016054433
"CASC4",1.14329147481024
"CASP4",0.86302227797557
"CAST",0.946979841668132
"CASZ1",1.0261629109936
"CAT",0.98028635435807
"CATSPERD",1.86502340451732
"CAV1",1.52706121192908
"CAV2",1.85438832037813
"CBR1",1.25033930360943
"CBWD1",1.03949523440234
"CBX1",1.00877518533284
"CBX3",0.843139903691192
"CBX4",0.928098224123796
"CBX5",0.949163709214851
"CBX6",0.985756852720747
"CBY1",1.12527560808402
"CC2D2A",1.37929766564859
"CCAR1",1.05112436319762
"CCDC107",0.880897220208233
"CCDC113",1.50522809978039
"CCDC114",1.27923205048219
"CCDC115",0.955171443471073
"CCDC12",0.909932610462198
"CCDC124",0.91004858510133
"CCDC14",0.902947728604045
"CCDC146",1.71729653167941
"CCDC153",1.47659557640237
"CCDC157",1.15330925004091
"CCDC17",1.57855630451013
"CCDC170",1.9022163157142
"CCDC173",1.34111860073447
"CCDC180",1.15978796995494
"CCDC181",1.47430597410285
"CCDC186",0.891672684492873
"CCDC189",1.31455816981691
"CCDC191",1.2618187609959
"CCDC24",1.1880751111664
"CCDC25",1.0890096942737
"CCDC28A",1.09183511152733
"CCDC30",1.55767292311248
"CCDC34",1.08102027730001
"CCDC39",1.32385512154788
"CCDC47",1.01674044328195
"CCDC50",0.865093827852851
"CCDC53",0.885295979992479
"CCDC57",0.720960302044286
"CCDC59",0.938079849067855
"CCDC64B",0.899546745220293
"CCDC66",1.11249091983
"CCDC69",1.22217730367352
"CCDC74A",1.68054465706218
"CCDC74B",1.54026484072827
"CCDC78",1.84523555961085
"CCDC80",1.46082551671555
"CCDC85B",0.85671011042179
"CCDC88C",1.15895269273607
"CCDC91",1.00897955331575
"CCDC96",1.33879308480236
"CCL3",1.08858108536065
"CCL4",1.01383465826987
"CCL5",3.83758170932388
"CCNC",0.900107530494032
"CCND1",0.995134139411573
"CCND3",0.98731006595619
"CCNDBP1",1.08398566122674
"CCNG1",0.832559595800494
"CCNI",0.672804208677127
"CCNL1",0.695160949588585
"CCNL2",0.998485639205127
"CCNO",1.19195303051125
"CCNY",1.04431900422283
"CCP110",1.17919957136581
"CCPG1",0.875702941212387
"CCSER2",0.929934385967811
"CCT2",1.13582260601061
"CCT3",0.994114168564343
"CCT4",0.937723807489301
"CCT5",0.909586531152757
"CCT6A",0.859523594723407
"CCT7",0.955355357929086
"CCT8",0.973140275511966
"CCZ1",0.978751119622755
"CD151",1.11493745065865
"CD164",1.24653179492446
"CD164L2",1.48904022675773
"CD24",2.64210071592199
"CD2AP",1.07333286692137
"CD2BP2",0.902343610138478
"CD302",0.919107063405438
"CD44",1.10951550383124
"CD46",0.84180632624167
"CD47",0.896535872219105
"CD52",1.53760229492288
"CD55",1.08810445819606
"CD59",1.10219246879386
"CD63",0.851773169386707
"CD74",1.53647026925886
"CD81",0.910781317381124
"CD82",0.827434930347395
"CD83",1.13283916262478
"CD9",0.886424526139427
"CD99",0.935719201774883
"CDC16",1.09893672104781
"CDC26",0.895743106380133
"CDC37",0.907315539860758
"CDC42",0.939746206913589
"CDC42BPA",0.940793138582353
"CDC42EP1",0.964794728953039
"CDC42EP3",1.05751683517449
"CDC42EP4",0.949382767726556
"CDC42SE1",1.00927363189989
"CDC42SE2",0.962506865029016
"CDC5L",1.04080047098778
"CDH1",0.910736238738912
"CDHR3",1.58789418998653
"CDHR4",1.49713849153174
"CDIPT",0.849119659144141
"CDK10",1.07025116796421
"CDK12",0.920378025419769
"CDK2AP2",0.97287518748333
"CDK4",0.87054689746284
"CDK5RAP3",0.988735423498517
"CDKN1A",1.08681604898168
"CDKN1C",1.25689344842833
"CDKN2AIP",1.10313918980713
"CDS1",1.364870749478
"CDS2",0.971299967577038
"CDV3",0.748112080527324
"CEACAM6",1.68823095858626
"CEBPA",1.27998450619728
"CEBPB",0.907509675089198
"CEBPD",1.14699859418411
"CEBPG",1.00430351125951
"CEBPZ",0.971100792363566
"CEBPZOS",0.925242158435662
"CELF1",1.02395865076392
"CELF2",1.0199781348831
"CELSR1",0.936238288761124
"CENPC",1.0276102859011
"CENPM",1.51724465294522
"CEP126",1.38224210370023
"CEP164",1.08332786277898
"CEP170B",0.961419194074267
"CEP290",1.13741138157709
"CEP350",0.986165528349647
"CEP57",0.987037817729062
"CERS2",0.865947417997814
"CERS4",0.9204468155061
"CES1",1.99638338198131
"CES2",1.12291139727047
"CETN2",1.67607876929349
"CETN3",0.997723826009087
"CFAP100",1.35039853586531
"CFAP126",1.79345513880825
"CFAP157",1.79963579661867
"CFAP20",0.954897072341746
"CFAP221",1.10047697012573
"CFAP36",1.09009604806512
"CFAP43",1.45534634377346
"CFAP44",1.24682442918642
"CFAP45",1.41834862399881
"CFAP46",1.34180192948735
"CFAP52",1.42463791226103
"CFAP53",1.50374598476787
"CFAP54",1.17542372996734
"CFAP65",1.14007094602818
"CFAP69",1.07847549652339
"CFAP70",1.38804171989873
"CFAP73",1.57404957602032
"CFAP77",1.27765061212384
"CFAP97",0.983428871829719
"CFD",0.920381997673297
"CFDP1",0.958143556285548
"CFH",0.932626498698865
"CFL1",0.734729039579062
"CFL2",1.01486473763133
"CFLAR",0.940716462798496
"CGGBP1",0.889616837122894
"CGNL1",1.19353006740876
"CH17-189H20.1",0.986281136279624
"CH17-340M24.3",1.44239280159706
"CHCHD1",0.987484057479305
"CHCHD10",0.814386327387702
"CHCHD2",0.818007941066044
"CHCHD3",0.969409868470538
"CHCHD5",0.965132047568577
"CHCHD6",1.08752447781006
"CHCHD7",0.947453930817851
"CHD1",0.969399723983444
"CHD2",0.817038381321936
"CHD3",0.882535012242632
"CHD4",0.93712363212588
"CHD6",1.11014091898619
"CHD9",0.900233338893297
"CHIC2",0.9183865252884
"CHID1",0.806410490517724
"CHKA",0.909996615432115
"CHMP1B",0.935979097469717
"CHMP2A",0.944485941607236
"CHMP2B",0.860551338062356
"CHMP3",0.840178792904415
"CHMP4A",0.90418688519659
"CHMP4B",0.665386163829738
"CHMP5",0.939612041316541
"CHP1",1.0751287102097
"CHPF",1.11888636058318
"CHPT1",1.0327590747541
"CHRAC1",1.05496299479366
"CHST12",0.903092031481301
"CHST9",1.49618320841
"CHTF8",0.927109864936612
"CHTOP",0.900814023443254
"CHURC1",1.05679581344195
"CIB1",1.45005881658431
"CIPC",1.11162237659295
"CIR1",1.1548769710799
"CIRBP",0.722108196287369
"CISD1",1.0119925898723
"CISD2",0.919311791546552
"CISD3",0.875009884442846
"CITED2",1.30853839128101
"CKAP4",0.961183233241731
"CKB",1.37045016880953
"CKLF",1.01868847949901
"CKS1B",0.899415400736623
"CKS2",1.09530752455001
"CLDN1",1.29745432451842
"CLDN18",1.68014120117411
"CLDN3",1.68413944253617
"CLDN4",1.44421435173415
"CLDN7",0.883446880903445
"CLDND1",0.86015853200372
"CLIC1",1.07016940700725
"CLIC3",1.94585474577854
"CLIC6",1.07228257407686
"CLINT1",0.954009816261494
"CLIP1",0.963194695801114
"CLK1",0.892815017912956
"CLMN",1.10052306731539
"CLN3",0.893627364479796
"CLN5",0.919652687983331
"CLNS1A",0.952554840297429
"CLPP",0.930461488711354
"CLPTM1",0.921779991826578
"CLPTM1L",0.948132565108562
"CLPX",1.06684281469686
"CLSTN1",0.987209259267329
"CLTA",0.868975569699868
"CLTB",0.97470696037289
"CLTC",0.92715574491126
"CLU",1.39847209306841
"CLUAP1",1.31629126163486
"CMAS",1.03258771814664
"CMB9-22P13.1",0.989117445555383
"CMC1",1.03372355541417
"CMC2",1.00969219610374
"CMIP",1.10391414277542
"CMPK1",0.825480154195222
"CMTM6",1.16683908904578
"CMTM7",0.815239704749897
"CMTM8",0.797493580137232
"CNBP",0.745538095847222
"CNDP2",0.91124707507606
"CNIH1",0.826628625181941
"CNIH4",0.858126623124695
"CNN2",1.06408461371875
"CNN3",0.856480924463388
"CNOT1",1.02912179788876
"CNOT2",0.909128148313463
"CNOT4",0.935462564696886
"CNOT7",0.858770224579701
"CNOT8",0.948295335395975
"CNPY2",0.80770354331883
"CNPY3",1.05643454081411
"CNTRL",1.28520386173272
"COA1",0.959260872588565
"COA3",1.01522138231599
"COA4",0.910660005911895
"COA5",0.881935302846662
"COA6",0.925820605416651
"COBL",1.02409239797524
"COL4A3BP",1.04072411840373
"COLCA1",1.05110585723902
"COMMD1",0.887656128471893
"COMMD2",0.879132338991003
"COMMD3",0.947425142194722
"COMMD4",0.882781016834128
"COMMD6",0.688284989052795
"COMMD7",0.995759962634296
"COMMD8",1.02236701253428
"COMT",0.745649621567955
"COPA",0.976612935923101
"COPB1",0.987303761671462
"COPB2",1.04239952366903
"COPE",0.76766684717594
"COPG1",0.991267119283698
"COPRS",1.25383654508245
"COPS3",0.98819427762311
"COPS5",0.905150075611952
"COPS6",0.959999191703823
"COPS7A",0.946420689678321
"COPS8",0.989378276115976
"COPZ1",0.944425522612606
"COQ10B",0.82523380969972
"COQ4",1.21370683470348
"CORO1B",0.884440174678649
"COTL1",1.14512002498682
"COX11",0.935118889457037
"COX14",0.76543294256925
"COX17",0.911000806682364
"COX20",0.971452110847972
"COX4I1",0.652554466740261
"COX5A",0.978797092630246
"COX5B",0.733666680544841
"COX6A1",0.844661531283198
"COX6B1",0.724182319573804
"COX6C",0.819482528458897
"COX7A2",0.801389820601722
"COX7A2L",0.768528636272047
"COX7B",0.892094278177078
"COX7C",0.680058603651303
"COX8A",0.790127413502069
"CP",1.27242085635013
"CPD",1.03958664562139
"CPEB4",0.873814502835241
"CPM",1.40809302571252
"CPNE1",0.90790734411353
"CPNE3",1.00804040656092
"CPSF3L",0.94867514061871
"CPSF6",0.898035266082505
"CPSF7",0.885200914247638
"CRACR2B",0.978818113458466
"CRB3",0.874636751950786
"CREB3",1.0100665135144
"CREB3L1",1.06474041043522
"CREBBP",0.951289326269965
"CREBL2",0.91716243397315
"CREBRF",0.994228320445086
"CREG1",0.889215065649049
"CRELD2",0.970958931774829
"CREM",1.13155081592715
"CRIM1",0.903773496988912
"CRIP1",1.32460436250939
"CRIP2",1.22622741380132
"CRIPT",0.86637200105077
"CRK",1.02314038552659
"CRLS1",0.896760407305268
"CRNDE",0.893812794446237
"CROCC",1.30804693408254
"CRTAC1",1.23899397282135
"CRY1",1.10607547444053
"CRYL1",0.993724363215207
"CRYM",1.04300474813228
"CRYZL1",0.928386384672103
"CSAD",0.928398804785682
"CSDE1",0.820220299203849
"CSF3R",1.31279841773559
"CSNK1A1",0.831199653712772
"CSNK1D",0.926061237134913
"CSNK1E",1.1224441885691
"CSNK1G2",1.02916979435827
"CSNK2B",0.903919424140923
