"","x"
"ANKRD13A",1.1134785486748
"NFE2L1",1.11325815285155
"REST",1.11262402303678
"VRK3",1.11259001858193
"CCDC66",1.11249091983
"LRBA",1.11197968837324
"ZNHIT3",1.1118951195604
"FAM13A",1.11185201573822
"HNRNPLL",1.11181720927957
"PRPS1",1.11165302282278
"CIPC",1.11162237659295
"DNAJC10",1.11148906185871
"HES4",1.11127949959606
"LAMA5",1.11125053066351
"FRG1",1.11102955346078
"PLEKHB1",1.11096783983776
"ABHD14A",1.11089232180121
"SYTL1",1.11019590513167
"CHD6",1.11014091898619
"DSP",1.10968819919976
"MT1E",1.1096861582232
"CD44",1.10951550383124
"TMEM50B",1.10910340552728
"CYB561",1.10890521397461
"PLEKHA1",1.10861280354218
"PURB",1.10856557129448
"TSPAN4",1.10828175459334
"NCKAP5L",1.10804664635173
"PDCL3",1.10785205738
"FLNB",1.10749933100157
"FXYD5",1.10730814107583
"FOXA1",1.10667912221635
"TSGA10",1.10613059311126
"CRY1",1.10607547444053
"KIAA2026",1.10584985044181
"SFTPC",1.1052589085473
"RIN2",1.10521217593091
"UPF2",1.10518384758664
"SUMF2",1.10518108329447
"MRPL23",1.10502015312153
"SMAGP",1.10479206678668
"ERGIC3",1.10454443578332
"NECAB3",1.10442901949941
"HGSNAT",1.10424128274251
"CMIP",1.10391414277542
"IRF2",1.103476729701
"CDKN2AIP",1.10313918980713
"RALGDS",1.10311856796531
"OPA3",1.10282255723274
"POLR2H",1.1025290317555
"SOCS1",1.10222009324313
"CD59",1.10219246879386
"KANSL1",1.10188031225466
"WASL",1.10187236737999
"TSPAN6",1.10186904997361
"HSPA8",1.10175667556504
"NSFL1C",1.10165204816952
"UBN1",1.10157650494142
"NDFIP2",1.10133333725619
"ABCC6",1.10111260372358
"C21orf2",1.10097547764479
"SLU7",1.10094674736958
"SURF2",1.10093567619299
"NSRP1",1.10077604143441
"NEIL1",1.10067802402207
"BAZ1A",1.10057500853534
"CLMN",1.10052306731539
"CFAP221",1.10047697012573
"DUSP6",1.10002274338819
"ATP2C1",1.09925781094572
"MINOS1",1.09925209886006
"CDC16",1.09893672104781
"ETNK1",1.09868493086058
"ZC3HAV1",1.09839553768528
"MTX2",1.09833047831274
"ZNF487",1.09794305780437
"ARL3",1.09775225992473
"TCEAL3",1.09770766407243
"DIAPH2",1.09759540154484
"NPEPPS",1.09733673596474
"VPS35",1.09731224715534
"STYXL1",1.0970101087065
"FLNA",1.09694408505245
"MPRIP",1.09678224786073
"MUM1",1.09666649969733
"ING1",1.09660835220627
"AHSA1",1.09602897927355
"ATXN2L",1.095825912116
"BIRC6",1.09553633574319
"CKS2",1.09530752455001
"MAGI1",1.09492919292488
"SSBP3",1.09450871845339
"LINC00467",1.09435762091581
"NUP50",1.09434947098794
"MUC15",1.09407448831025
"P4HA1",1.09399869834864
"MAFB",1.09377034426401
"REV3L",1.09354918661223
"PIGF",1.09323058285036
"SHANK2",1.09315575991433
"PLD3",1.09274431702172
"FBXO7",1.09265281600743
"F3",1.09225973603046
"RBM23",1.09215811895959
"TCIRG1",1.09213730101971
"PSMG3",1.09210149684483
"SLC9A3R1",1.09206870780589
"CCDC28A",1.09183511152733
"PRRC2A",1.0915302828196
"MT-ND2",1.09068381096256
"MIB2",1.09063214308318
"CALCOCO1",1.09044143252909
"SDHA",1.09040695139402
"CFAP36",1.09009604806512
"ATXN1",1.09008140647055
"SPSB2",1.08987525081868
"RPF1",1.08978009933846
"HBB",1.08923947352495
"CCDC25",1.0890096942737
"KLF4",1.08891160631755
"YLPM1",1.08875915515812
"CCL3",1.08858108536065
"FOXO3",1.08854513904471
"AFMID",1.08850737388417
"MAVS",1.08842890038261
"NUAK2",1.08834937614737
"RDH11",1.08831582891084
"GSTA4",1.08814870009557
"SLC6A14",1.08814568844722
"CD55",1.08810445819606
"APBB1",1.08805401164259
"USP3",1.08762956353984
"FOSL2",1.08753766508383
"CHCHD6",1.08752447781006
"ISG20",1.08751322217427
"CSTF3",1.08738708474147
"PIN1",1.08733580936881
"TNFAIP3",1.08700174895305
"UBA1",1.08690903959396
"CDKN1A",1.08681604898168
"AAMDC",1.08680315707205
"MTX1",1.08639177726873
"PGRMC2",1.0859725418205
"RANBP3",1.08597143420871
"SLC25A24",1.08593758699985
"NPTN",1.0858802865981
"AKIRIN2",1.08544146376788
"ATP2C2",1.08524151564345
"MARCKSL1",1.08495708134731
"ATXN3",1.08492792855043
"KIAA1324",1.0848393475874
"ANKRD26",1.08438733975833
"EFHD2",1.08435024153894
"MAP4",1.0842222796996
"USP9X",1.08411680704823
"CCNDBP1",1.08398566122674
"SPTSSA",1.08392397853474
"MTRNR2L8",1.08380516981672
"CEP164",1.08332786277898
"TXNIP",1.08327029750004
"AGTRAP",1.08321406279792
"SIN3A",1.08313645302705
"ZNF32",1.08311285063639
"ATXN2",1.08304744347648
"QKI",1.08273493885568
"TYMP",1.08256658037092
"TLE1",1.0825013117013
"MSMO1",1.08208169569965
"SF3B1",1.08183492956931
"KIDINS220",1.0817918825455
"ACTN1",1.08145649968698
"ACYP1",1.08137938136828
"CCDC34",1.08102027730001
"C12orf76",1.0808668399705
"LAMB2",1.08056182493848
"PYCR2",1.08028730352927
"MCAT",1.08024318633335
"SERTAD4",1.07994101712555
"EHF",1.07949972123668
"TACC2",1.0791593731747
"DAG1",1.07909739391977
"AP3D1",1.07891654893011
"CFAP69",1.07847549652339
"SYNE2",1.07816097081062
"SRA1",1.07815634475793
"ESF1",1.07786583022526
"LPIN2",1.07708461703128
"RHOBTB3",1.07699881287135
"RP11-83A24.2",1.076594256707
"SDHAF2",1.07588293354688
"TOP2B",1.07586237090678
"MYO1C",1.07577061370609
"NKX2-1",1.07563255267461
"MED31",1.07536702115688
"OPTN",1.07516344418033
"CHP1",1.0751287102097
"B3GNT2",1.07504001119043
"STARD7",1.07497318405516
"PRDX1",1.07473676196629
"RP1-313I6.12",1.07453951192427
"SMAD5",1.07449116444782
"PSMC2",1.07441678042596
"PPIE",1.07425017999037
"HLA-DRB1",1.07408439610484
"CTBP2",1.07404350697361
"ITGB6",1.07399442398895
"RLF",1.0739381479916
"SUPT5H",1.07393525201358
"FILIP1",1.07375224242814
"ANKRD42",1.07370014482327
"RIC3",1.07368144816117
"MSN",1.07363004880219
"PHF3",1.07352830400582
"NUDT2",1.07350463759415
"S100A14",1.07348843855166
"SPTAN1",1.07339366720607
"CD2AP",1.07333286692137
"TUBA1C",1.07312083641509
"ITFG1",1.07278551634204
"DCXR",1.07275408253624
"CYB561A3",1.07271234236619
"ZNF292",1.07235490864905
"CLIC6",1.07228257407686
"RWDD4",1.07227331354357
"HMGCL",1.07222058965441
"ENPP5",1.07205132307012
"WDTC1",1.07180405463546
"DYNLT3",1.07151304813791
"PHLDA2",1.07140997191913
"PEMT",1.07108122325674
"FAM221A",1.07063261300182
"CDK10",1.07025116796421
"CLIC1",1.07016940700725
"SDF2L1",1.07015855117997
"LLGL2",1.07015306581945
"CYB5A",1.07003629110775
"SPSB3",1.06997654297584
"ZNF106",1.06991910692447
"TXNDC9",1.06943673764342
"TMSB10",1.06896845543102
"MYLIP",1.06882317700523
"BBS4",1.06861967615931
"ARHGEF2",1.06861880566605
"ZDHHC3",1.06855422976386
"GGPS1",1.06832266855578
"IL6R",1.06822834911664
"DLG1",1.06821955944005
"EMC2",1.06800589756742
"THNSL2",1.06792460464525
"SLC35B1",1.0678840510861
"UGDH",1.06766371491055
"NSMCE1",1.06723034743493
"CYB5D1",1.06713443132818
"GGA2",1.06710968499832
"RHBDD2",1.06706675355067
"PMM1",1.06697107116488
"PRPF19",1.06696344804019
"CLPX",1.06684281469686
"TNKS1BP1",1.06683649813448
"PIAS1",1.06675331667208
"SDHB",1.06667532926349
"WIPI1",1.06658156086397
"WDR13",1.06634468138823
"ANKRD13D",1.0663310885369
"SMARCE1",1.06618415843728
"SEMA4A",1.06609789266601
"JDP2",1.06605831709252
"DNAJC7",1.06580876372861
"NARS",1.0657048947965
"STX4",1.06564277740081
"NMB",1.06546197858805
"MLX",1.06521367417482
"RALGAPA2",1.06499395110663
"EGR2",1.06488937357973
"CREB3L1",1.06474041043522
"ATN1",1.06472131315602
"IFITM3",1.06467876050491
"RICTOR",1.06463541906813
"SNX14",1.06462857702993
"IGF1R",1.06458035185396
"NCOR2",1.06453907923838
"ASL",1.06439070945125
"JADE1",1.06409549641647
"CNN2",1.06408461371875
"DUSP23",1.06403329324823
"IGFBP4",1.06399347525202
"CYB5D2",1.06397289046326
"ANG",1.06396653317169
"C3",1.06395309134327
"ACSS1",1.06369494667081
"CAND1",1.06347781139161
"MDM2",1.06334793587385
"ARRDC3",1.06332709704315
"KLF10",1.06305912169315
"ESYT2",1.06275868767695
"USP10",1.06256440763353
"TBL1XR1",1.06231686670463
"HGS",1.06224081697974
"SBNO1",1.06216949395929
"TTC14",1.06198970421069
"GPX4",1.06155303351352
"NPEPL1",1.06151545697011
"ERLIN2",1.06142745010397
"AQP3",1.06132733995102
"USP8",1.06119786682141
"TUBB",1.06101563046641
"MPV17",1.06085203634199
"RORA",1.06081179177752
"AC007325.4",1.06078292791983
"PSMC6",1.060778765455
"RAB27A",1.06040989071076
"SCFD1",1.06015955839601
"BDH2",1.06011539310824
"DNAJB4",1.05986262120603
"FAM120A",1.05981440714265
"SMG1",1.05923711580966
"MAP3K11",1.05922078809937
"ZMPSTE24",1.05915619638006
"VPS25",1.05890265368832
"SCO2",1.05868314436493
"MGEA5",1.05858304260843
"C5orf45",1.05855363278595
"NKAP",1.05839134439095
"SEC22C",1.05821134296461
"MRPL32",1.05799397212533
"ABI2",1.05787348566464
"RDH10",1.05783953822431
"ELMSAN1",1.05767270723162
"MRPL40",1.05764594865823
"PIN4",1.05757983038514
"CDC42EP3",1.05751683517449
"POP4",1.05749931426943
"IER5",1.05740283312518
"PMAIP1",1.05685281384239
"CHURC1",1.05679581344195
"EIF3B",1.05652512123472
"IFT52",1.05649240176414
"CNPY3",1.05643454081411
"GLUL",1.05639209262633
"C1orf35",1.05638415821371
"AKR7A2",1.05609565230405
"BIN3",1.05583682598845
"PPP1R7",1.05533936469346
"TMEM80",1.05516074085519
"SSB",1.05497477510549
"CHRAC1",1.05496299479366
"PIH1D1",1.05492735342585
"MLXIP",1.0548404667139
"PDHB",1.05474862114651
"ABHD17A",1.05474793788493
"TMX4",1.05465042801914
"ZSWIM6",1.05454199760746
"USP11",1.05449825231413
"PIK3C2A",1.05421119430183
"TMEM60",1.05415191823696
"ERF",1.05409625089947
"B3GNT5",1.0537835160882
"AKAP13",1.05334169049146
"IFNGR1",1.05316049923921
"HECTD1",1.05289410071783
"MRPL43",1.05282436161559
"MRPL17",1.05251734839383
"C5orf38",1.05249948182649
"U2SURP",1.05189103859834
"C19orf25",1.05147679578455
"CCAR1",1.05112436319762
"COLCA1",1.05110585723902
"NR4A2",1.05100383819795
"NAV2",1.05099654279759
"LPIN1",1.05076717625011
"ARID5B",1.05058974672237
"NR2F2",1.05015407201019
"SPOP",1.05011151667126
"TMEM173",1.05010629423991
"C10orf54",1.050019021088
"PSMD2",1.04993494428395
"PBX1",1.04985739803194
"SMC3",1.04975784603092
"APOC1",1.0496436316913
"RPN1",1.04960471655279
"BRD2",1.04942655590266
"SLC25A44",1.04923584065136
"MRPS14",1.04856306035911
"HCFC1R1",1.04844829499004
"MTF2",1.04823716430232
"NEDD9",1.04819855239509
"PIGS",1.04813394033441
"AGPAT2",1.04808798251809
"EHD1",1.04784044788404
"PDLIM2",1.04770440970892
"SLC35A2",1.04766803812218
"ASPSCR1",1.04760836345662
"WDR34",1.04743231408174
"C12orf49",1.04738072115242
"TAF9",1.04731951837056
"DUOXA1",1.04700798417613
"TP53INP1",1.0469252286383
"TMEM218",1.04677429575446
"C8orf33",1.04669792019579
"SMC4",1.04661505328747
"LIMS1",1.04656546952913
"LIMK2",1.04650132535658
"ABHD3",1.04629232388051
"SMARCA4",1.04626161163404
"ICA1",1.04617799155671
"PRRG4",1.04604577052854
"PTOV1",1.04596738252613
"GPX3",1.04591360743137
"ATP6V1D",1.04585796643735
"TCEB3",1.04583584288299
"OGT",1.04563947812403
"FTH1",1.04559673529247
"C11orf73",1.04507267546993
"RNF213",1.04502250107307
"SECISBP2L",1.04483275785521
"CWC25",1.04459497742485
"HELZ",1.0444344960575
"FAM172A",1.0443894645571
"CCNY",1.04431900422283
"DESI2",1.04430014727299
"LAMB3",1.04429953518667
"RPS6KA3",1.0441520678581
"TNRC6B",1.04404754210518
"H2AFX",1.04395875940302
"HMGB2",1.04394116845484
"AK1",1.04391179107052
"PITHD1",1.04371499301169
"NUP98",1.04368993659892
"MRPL13",1.04342277773271
"JKAMP",1.04327373654823
"BBX",1.04327009436684
"MPZL1",1.04317169595209
"CRYM",1.04300474813228
"CYR61",1.04268032150489
"LTBP3",1.0424325657075
"COPB2",1.04239952366903
"ATP6V1H",1.04237352631521
"SLC25A4",1.04221723332994
"NDUFAB1",1.04214155013761
"GSE1",1.04209675021963
"MUC1",1.04204212205482
"MPC2",1.04198789071535
"ILK",1.04176253095864
"PVRL2",1.04158564733441
"ROCK2",1.04156918635082
"PRKCD",1.04156512627077
"SPRY1",1.04152116037189
"NSD1",1.04124948404793
"DOCK5",1.04109946316949
"SEPT7",1.0410835807153
"ERRFI1",1.04104272195334
"SAMM50",1.04101763489359
"LIPH",1.04089619047055
"ABCD4",1.04083894028313
"POLR2A",1.04080508019615
"CDC5L",1.04080047098778
"COL4A3BP",1.04072411840373
"EEF1E1",1.04063050019388
"ARHGAP24",1.04061352746895
"KLF13",1.0405307512954
"SDC4",1.04050639524258
"ZKSCAN1",1.04044201323459
"SERPINF1",1.0402425436114
"DPYSL2",1.04022534059005
"CYB5R1",1.04021129191693
"GTF2E2",1.04019120888745
"PBRM1",1.0400847312862
"DDX23",1.04002483262713
"PARD6B",1.04001531397786
"GABARAP",1.03999871087178
"ELOVL1",1.03996380703577
"SEPW1",1.03988500751264
"DYNC1LI2",1.03983649500121
"TRIM56",1.03978588474209
"NDUFV3",1.03971354258564
"CPD",1.03958664562139
"CTD-2015H6.3",1.03955753729197
"CBWD1",1.03949523440234
"IFT74",1.039239477832
"ATP6V0A1",1.03915593319191
"TES",1.03909808727891
"C1GALT1",1.03890329973033
"NT5DC1",1.03862147740368
"MTA1",1.03853336111572
"DDX6",1.03852615284774
"MAPK3",1.03850760150293
"BACE2",1.03846543103225
"DNAAF2",1.03843842041582
"TPT1-AS1",1.03841966402767
"GRB7",1.03817201032652
"RCN1",1.03816346090506
"PSMD7",1.03804188495728
"EDEM1",1.037857033365
"HADH",1.03779661286753
"ZNF24",1.03779236436698
"H3F3A",1.03775835443586
"PHLDA3",1.03753462177659
"EVL",1.03746812558996
"TNRC6C",1.03729083277612
"PGK1",1.0369322046823
"SCYL1",1.0367218601324
"GOLGA8B",1.0364332025788
"PHAX",1.0364163396918
"MRPL41",1.03627053854164
"AP2A2",1.0358917727201
"HMCES",1.03584401132427
"SEC16A",1.03571133472555
"DCN",1.03570651573829
"HIBCH",1.0356408966662
"RP5-1159O4.1",1.03560620730834
"DYNC1H1",1.03539815386946
"ADAM17",1.03523237694101
"OVOL1",1.03514596626357
"MRPL57",1.03500907546626
"PPP1R14C",1.03494455966849
"RPL7L1",1.03489568980938
"FNIP1",1.03485686261796
"GAREM1",1.03446509453488
"PXN",1.03438707229674
"SPR",1.03422170184787
"SCAMP3",1.03413816675632
"SERPING1",1.03393498992218
"R3HCC1",1.03389002255154
"SLC38A10",1.03376186071223
"CMC1",1.03372355541417
"LINC00969",1.03357808016626
"HSPA4",1.03341181776445
"PKD1",1.03339642277957
"SGCE",1.03332292704171
"RPS12",1.03326012177604
"POLR3H",1.03325182228285
"VCP",1.03320198964895
"ACAT1",1.03318821108496
"U2AF2",1.03298308318947
"SPPL2A",1.03297323529149
"AHI1",1.03293263121904
"CHPT1",1.0327590747541
"PHF20",1.03264085732958
"DICER1",1.03261593003051
"CMAS",1.03258771814664
"EPS15",1.03252770014781
"ATP1B1",1.03220557806987
"ADRM1",1.03216301305719
"TADA3",1.03204742638281
"IFI27L2",1.03198034794618
"TIMM50",1.03197919023093
"ZMYND8",1.03191170794673
"TLE4",1.03165770257
"BBIP1",1.0312631174655
"FAM53C",1.03119606764112
"ZNF652",1.0308437979335
"NCBP3",1.03064176674425
"PPM1K",1.03063045429566
"NOLC1",1.03051756714294
"TSPAN14",1.03042256074309
"AGAP3",1.03026491291549
"TCEA2",1.03016720977179
"ORMDL3",1.03008801244122
"GNL1",1.0299441194446
"CAPN2",1.02992478761898
"EXOSC8",1.02989383684078
"GSDMD",1.02945368466243
"DNAJA1",1.02945040459879
"CSNK1G2",1.02916979435827
"CNOT1",1.02912179788876
"EXOSC4",1.02903824291871
"SIRT7",1.0289019175443
"TMC4",1.02853687542853
"GGA1",1.02830003510117
"ORC4",1.02820500998198
"CYP27A1",1.02810447154629
"PCMTD1",1.02805722545082
"ACADM",1.02802846254686
"CENPC",1.0276102859011
"PPP4R3B",1.0276095996195
"NF1",1.02750328283213
"RSRP1",1.02743005292655
"KHSRP",1.02742707843454
"RNPEPL1",1.02737803322688
"NR1D2",1.02713526748387
"RAB3GAP1",1.02690168599518
"MRFAP1L1",1.02675791934558
"MTIF3",1.02672215510582
"ARHGAP5",1.02668535726357
"ZNF524",1.02664805650134
"C6orf1",1.02652531712838
"SLFN5",1.02642053855842
"PSME4",1.02636433398847
"AHCY",1.02623918280955
"CASZ1",1.0261629109936
"TMEM63B",1.0261423296442
"MSI2",1.02586935590722
"HLA-A",1.02561024418801
"DYNLL2",1.02550367685217
"HDAC7",1.02535446863928
"SEC11C",1.02512589229434
"GRAMD2",1.0251154336602
"RASSF9",1.02491150334992
"RIC8A",1.02490368411774
"MED15",1.02487818962007
"SGMS2",1.02481373677452
"MRPL47",1.02475427101671
"SLC35B2",1.02471977029666
"USP25",1.02466741810984
"TP53BP1",1.02456787340677
"AIDA",1.02453238616973
"TJP2",1.0244717004053
"C19orf70",1.02433985102992
"TSG101",1.02424260687708
"COBL",1.02409239797524
"CELF1",1.02395865076392
"POLG2",1.02394422576574
"VASP",1.0239251222407
"IDH3B",1.02387243521651
"IFITM2",1.0238646659793
"SLC5A3",1.02371027800818
"ATP2B4",1.02347341280728
"ACP5",1.02335512556699
"CRK",1.02314038552659
"USP34",1.02300038696032
"MAP7",1.02276913991107
"ZC3H6",1.022622648436
"OTUB1",1.02261714998379
"BMP3",1.02261426375497
"MMP28",1.02248503927496
"USE1",1.02248433446876
"COMMD8",1.02236701253428
"TUFM",1.02233603449869
"MXD4",1.02226921721859
"POLD2",1.02191341755012
"JAK1",1.02183430966889
"MBTPS1",1.02170930551821
"WDR6",1.02170011258397
"TBCA",1.02144992050427
"GK",1.02129779477102
"TAF12",1.02127362434519
"NOL3",1.02125594093221
"KPNA3",1.02108512476859
"KTN1",1.02101409936185
"TNPO1",1.02096437001334
"RNF144B",1.02084634885327
"PRDM2",1.02076419035525
"HIRIP3",1.02071515866788
"TRIB1",1.02061526263858
"RPA2",1.02025878526032
"LASP1",1.02008716540726
"CELF2",1.0199781348831
"SOD1",1.01993492757522
"RIOK3",1.0198855820055
"TJP1",1.0196543060341
"ALCAM",1.01964577138804
"MED11",1.01953557444668
"FAM84B",1.01941753682171
"MVP",1.01936402957996
"EGFR",1.01931331278288
"ATXN7L3B",1.01929571167466
"BCLAF1",1.01927324739152
"DGCR2",1.01925244326339
"HSD17B11",1.01917350460443
"ASPH",1.01905590042893
"NUPR1",1.01904615484909
"CKLF",1.01868847949901
"DNTTIP1",1.0179580048896
"TNRC6A",1.01784072543701
"DCAF8",1.01781289029072
"ARAP2",1.0176614446722
"ZNF281",1.01763158736379
"LYSMD2",1.01733840498622
"ORAI1",1.01732204176299
"C21orf33",1.01692099873144
"TGOLN2",1.01691825089911
"ANXA11",1.01681469363135
"PKM",1.01674821094349
"CCDC47",1.01674044328195
"RBL2",1.01647200388686
"MFSD6",1.01604211113009
"NCOA4",1.0158725002983
"HRAS",1.01566581952968
"SLC20A2",1.01529051159409
"PSMD4",1.01524256807567
"COA3",1.01522138231599
"HIPK3",1.01517675559648
"BTBD7",1.01509042589219
"RNF103",1.01508776601735
"TMEM101",1.01502052865805
"ACLY",1.01498016967723
"CFL2",1.01486473763133
"MRPS18C",1.01468778386149
"NADK",1.0146486495264
"BCL9L",1.01445512449303
"ELL2",1.01439951266313
"TBC1D15",1.01438367511511
"PWP1",1.01435456601821
"OARD1",1.0142412309808
"MYO10",1.01410389226923
"DRAM2",1.01406481713524
"SLC43A2",1.01388627551803
"CCL4",1.01383465826987
"EPHA2",1.01363054121266
"PDZD11",1.0135151589464
"APOO",1.01329352605376
"HN1",1.01321320333416
"PEA15",1.01298242961295
"TP53I13",1.01293379638128
"EIF4E",1.01287646977508
"MOCS2",1.01268847225093
"MAP1LC3A",1.01243144791656
"CTD-3252C9.4",1.01242543548764
"LMO7",1.01236978005259
"TMEM189",1.01229169663715
"TMEM243",1.01217561792961
"MMP24-AS1",1.01215661686241
"LYRM4",1.01211270413262
"RCAN1",1.01202384361428
"ZBTB20",1.01201584970571
"CISD1",1.0119925898723
"ALDH3A2",1.01195004565809
"RNF138",1.01188292496217
"MRPS25",1.01184800101589
"ATP6AP1",1.0118117598144
"LRRC47",1.01173291431876
"ITGB1BP1",1.01172087583621
"NUDT4",1.01160442999627
"ICMT",1.0114850751532
"SULT1A1",1.01148114903996
"BMPR1B",1.01139463758549
"GUCD1",1.01126364432411
"XPC",1.01112975838813
"MRPL28",1.01093257895203
"LONP2",1.01077607392566
"LAP3",1.0107685942926
"PFDN6",1.01070678777267
"MSL1",1.01046099794331
"PPP1R13L",1.0104324233854
"ORMDL2",1.01035701470112
"USP22",1.01035642302728
"TBPL1",1.01035088891438
"LYRM5",1.01011457788108
"KMT5A",1.01009304016525
"CREB3",1.0100665135144
"MORF4L2",1.01003958335673
"HSP90AB1",1.01002401167854
"RGS12",1.0100230457043
"SECISBP2",1.00994108237212
"POLE3",1.0098832048991
"FAM50B",1.00979666833896
"RP4-568C11.4",1.00979627796124
"CMC2",1.00969219610374
"PNP",1.00959999620745
"P3H2",1.00957818085293
"KDM5A",1.00943800143189
"NUDT21",1.00932774009176
"CDC42SE1",1.00927363189989
"WARS",1.00927120176757
"PSMA3-AS1",1.00897981152837
"CCDC91",1.00897955331575
"PLEKHS1",1.00895188436113
"SUMF1",1.00890368880401
"FBXW5",1.00881470978923
"CBX1",1.00877518533284
"AFG3L2",1.0087574181587
"SHROOM3",1.00873500840508
"IAH1",1.00862864312769
"PFDN2",1.00860951373669
"TRABD",1.00851170279011
"FAM127B",1.00833444817516
"BAIAP2",1.00808768412674
"CPNE3",1.00804040656092
"SREBF2",1.00802424302608
"MYL12A",1.00796043059772
"LENG8",1.00794934587189
"YPEL2",1.00790016026005
"PROSC",1.00788240635398
"BORCS7",1.00779089232254
"SC5D",1.00769921309552
"LARP1",1.00729833170717
"UBXN4",1.00713991812494
"VMP1",1.00703098512607
"TBCB",1.00698705559776
"LMBRD1",1.00695598618047
"METTL9",1.00676112215683
"MAPKAPK2",1.0065698032573
"SLC25A36",1.00655868708965
"LRP5",1.00626048986881
"FARP1",1.00625933318085
"SERTAD3",1.00625011609446
"ARSD",1.00620784062792
"LTBR",1.00615492777704
"UBQLN1",1.00598230288149
"BLCAP",1.00597978028099
"SIGIRR",1.00594416720278
"RANBP2",1.00571348017709
"MYADM",1.00571002375474
"LIMA1",1.0056381878692
"AZIN1",1.00563284354748
"SLC16A11",1.00538345621099
"MARCH6",1.0053500776545
"PPP1R12A",1.00520840287924
"AP1M2",1.00520596683208
"HMOX2",1.00481918957867
"MT-ATP6",1.00481406331094
"MFSD14A",1.00474801499797
"PLK2",1.00469769299637
"ST5",1.00451581990974
"PEX2",1.00451240652028
"PPP6C",1.00449245670269
"CEBPG",1.00430351125951
"EBNA1BP2",1.00416897953627
"RTFDC1",1.00395913230106
"PARP9",1.00382227077774
"SPPL3",1.00380288601482
"MED13L",1.00366831650267
"BCAS4",1.00363384944193
"ZNF608",1.00352072335526
"HOOK2",1.00343228920066
"RB1CC1",1.00340766334683
"PLPP5",1.00340310411629
"DYNC1I2",1.00329434762412
"HSD17B4",1.00320937820067
"BIK",1.00315963436385
"ZNF330",1.00308640031146
"MED30",1.00285365277273
"TRAP1",1.0028221433223
"APOL6",1.00274865880456
"EIF1AY",1.00268274622472
"WBP4",1.0025394921496
"OSBPL8",1.00244840004521
"PPP1R13B",1.00236942417566
"UBE2J1",1.00232424236236
"TRIM8",1.0021791333667
"FDPS",1.00214597607559
"SMYD2",1.00211742152235
"SVIL",1.00210268642887
"BSDC1",1.00204266752285
"TLN1",1.00201304583223
"SQRDL",1.00199369768766
"RNF5",1.00193055927087
"C6orf89",1.001919064407
"OSER1",1.00190832430069
"GRAMD3",1.00183075270532
"SCNN1A",1.00153329289908
"DHCR7",1.00148147297422
"SLC12A2",1.00133137906592
"ATG12",1.00128858575021
"MYO9A",1.00099328017823
"TMEM123",1.00097248319268
"XRN2",1.00091199514838
"BCAP31",1.00079895715455
"SLC25A26",1.00062305865999
"PLEKHB2",1.00062206096755
"ACAT2",1.0005388033863
"PAIP2",1.00025491410077
"SNAPIN",1.00009866839061
"IDI1",0.999960623147266
"PON2",0.999883392968684
"PLXNB2",0.999879824240645
"TAOK3",0.999828465618881
"RBM10",0.999804988920139
"SPATA13",0.99972087091759
"PHF11",0.99966259806948
"EHD4",0.999646389583153
"CACUL1",0.999626880568247
"PBXIP1",0.999624751683357
"PER2",0.999621647743466
"UNK",0.999589945636376
"TMX2",0.999573082763402
"GPATCH8",0.999536294760607
"NAA50",0.999509094380349
"ADCK4",0.999432374848393
"LEPROTL1",0.999265446041356
"TIMM17A",0.999249449980187
"NXF1",0.99901707933917
"AP2B1",0.998997851794566
"MLEC",0.998967239362624
"ARL4A",0.998778751866701
"HIBADH",0.998686893448738
"QDPR",0.998666719787998
"HDLBP",0.998650193166902
"TRAPPC3",0.998548671643398
"SLC6A6",0.998490459327298
"CCNL2",0.998485639205127
"DSTN",0.998387475195974
"PPP1CB",0.998362664895574
"EPS8L2",0.998128540141474
"LIMCH1",0.997893775089844
"BCL2L13",0.997782716142091
"KLC1",0.997762504113998
"CETN3",0.997723826009087
"TEX264",0.997640701291283
"IRX5",0.99752264021196
"TMEM159",0.997511759819378
"NFIA",0.997384534494099
"UGCG",0.99736830093856
"FERMT2",0.997298174308242
"PSMD14",0.997212404016666
"WAPL",0.997153238297205
"AMZ2",0.997152742969866
"MAGED1",0.997121647982945
"PPP2R5E",0.997009051090927
"POR",0.996998434893932
"ALDH16A1",0.996980873875346
"TMEM68",0.996864983950902
"SCAPER",0.996859653825801
"KIAA1143",0.996543462840688
"DUOX1",0.99643213075172
"AMOTL2",0.996403896426443
"C9orf78",0.996383633535263
"PJA2",0.996338803532035
"KMT5B",0.99628753504011
"ZBED5",0.996167026857347
"SLC44A1",0.996051918279738
"STAT3",0.995925679180702
"COMMD7",0.995759962634296
"SMIM19",0.995565486647977
"ATP5B",0.995326296468892
"CCND1",0.995134139411573
"C12orf65",0.99505089689546
"CTSC",0.995038845976144
"BPTF",0.994997389790394
"DNPEP",0.994961016984675
"MTHFD2L",0.994930456733643
"ACAA2",0.994917189254687
"SAV1",0.994910697281652
"AP1G1",0.994886354622485
"NR4A1",0.994872909612935
"BMPR2",0.99483219125138
"GLCCI1",0.994792473184945
"FKBP3",0.994731126489176
"UBE2K",0.994713788452219
"USP1",0.994675217321038
"TSNAX",0.994562270798057
"SPTBN1",0.994467973431948
"HOOK1",0.994406377461991
"NARF",0.994391054591422
"DHX30",0.994270745199966
"CREBRF",0.994228320445086
"PPIF",0.994140341502116
