"","x"
"AIMP2",0.915272373717834
"AIP",0.894004309402183
"AK1",1.27858147728509
"AK2",0.850602992299934
"AK3",1.04912635570441
"AK4",0.89108703379613
"AK6",1.0100535876741
"AKAP1",0.982325364628136
"AKAP10",1.08014025866624
"AKAP11",1.07049824915063
"AKAP13",1.31022045061424
"AKAP17A",1.1136179296655
"AKAP8",0.936782740124829
"AKAP8L",0.958107911289811
"AKAP9",0.974995443237562
"AKIP1",0.901834311818093
"AKIRIN1",0.918306497935525
"AKIRIN2",0.898578434554065
"AKNA",0.989572650868139
"AKR1A1",0.868400077750904
"AKR7A2",0.972033437159904
"AKT1",0.988970878833648
"AKT1S1",0.93390962681974
"AKT2",0.791737033055194
"AKTIP",1.09113032625834
"ALAD",0.88781242696329
"ALAS1",0.990152371635078
"ALCAM",1.14888989776811
"ALDH16A1",0.978536206349814
"ALDH18A1",0.944594010406929
"ALDH1A3",1.0624934435635
"ALDH1B1",0.95984000870143
"ALDH2",1.17024470749546
"ALDH3A2",1.06033785722475
"ALDH3B1",1.11807364402566
"ALDH4A1",0.865312344952033
"ALDH5A1",1.00286694234071
"ALDH6A1",1.10095769646592
"ALDH7A1",1.12526009568764
"ALDH9A1",1.08866303340108
"ALDOA",0.744674906097411
"ALDOC",1.02655650695281
"ALG12",0.890141105776907
"ALG13",0.894937009263235
"ALG14",0.909833973493227
"ALG2",0.971239054208005
"ALG3",0.910290827799022
"ALG5",1.06777205903914
"ALG6",0.87372632110265
"ALG8",0.849476195850813
"ALKBH2",0.933817822406967
"ALKBH3",0.934756222182579
"ALKBH4",0.891860310387264
"ALKBH5",0.956052540201469
"ALKBH6",0.945407603758286
"ALKBH7",0.754061843300374
"ALOX15B",1.16083794052215
"ALOX5AP",2.02330800036946
"ALPK3",0.886759600428868
"ALPL",2.73184733419364
"ALS2CL",1.04145325805418
"ALYREF",0.905506008966689
"AMBRA1",0.947731072803309
"AMD1",1.09268252070377
"AMDHD2",0.961747896402806
"AMFR",0.992095721352271
"AMIGO2",1.21213787912018
"AMMECR1",0.935528212923971
"AMN",0.963392607292488
"AMN1",0.840488094408397
"AMOTL2",1.04284813716183
"AMZ2",0.912480710912651
"ANAPC10",0.961017184833296
"ANAPC11",0.662186249004234
"ANAPC13",0.972923745043673
"ANAPC15",0.89681067091686
"ANAPC16",0.9399592046579
"ANAPC2",0.927806902260447
"ANAPC5",0.909369082907254
"ANAPC7",0.950581570832415
"ANG",1.26484452619384
"ANGEL2",0.923145113513212
"ANGPTL4",3.99259109499444
"ANK3",1.22481486198767
"ANKFY1",1.08197960926132
"ANKHD1",1.02472016451549
"ANKIB1",0.980372766773966
"ANKLE2",1.03472434416639
"ANKRA2",1.04353806389272
"ANKRD10",0.978195851899744
"ANKRD11",1.27062338162923
"ANKRD12",1.11187059085152
"ANKRD13A",1.00254968645906
"ANKRD13C",0.977687097368635
"ANKRD13D",0.896535592834004
"ANKRD17",1.00071042878973
"ANKRD26",1.08844303118896
"ANKRD27",0.931419490155984
"ANKRD28",1.21757446649264
"ANKRD29",1.08460050550603
"ANKRD36C",1.35689852076203
"ANKRD37",1.85500703205119
"ANKRD39",0.959447880212709
"ANKRD40",0.923147355012304
"ANKRD42",1.00041955507711
"ANKRD49",1.146739220028
"ANKRD50",1.06510520838465
"ANKRD52",0.928280677023083
"ANKRD65",1.23796475589153
"ANKRD9",0.948627125253472
"ANKS1A",0.854067582096189
"ANKS3",1.14484136894492
"ANKS6",0.883877016822593
"ANKZF1",1.10169847036172
"ANO1",1.14497174462938
"ANO6",0.907341719445993
"ANO9",1.06336148123955
"ANP32A",1.05275880338682
"ANP32B",0.974438202769958
"ANP32E",1.25856750714998
"ANTXR2",0.909865149188354
"ANXA1",1.72920608989318
"ANXA11",0.764229391132565
"ANXA2",1.00490674328197
"ANXA3",1.1777474321333
"ANXA4",0.993890639967694
"ANXA5",0.944649576042539
"ANXA7",0.883429075937703
"AP003068.23",0.893582655034345
"AP1B1",0.941218433427181
"AP1G1",0.915442371349396
"AP1G2",1.07569638936886
"AP1M1",0.947804314218174
"AP1M2",0.838113480135153
"AP1S1",0.832392534009311
"AP1S3",0.893368779607038
"AP2A1",0.963844692082252
"AP2A2",0.953882269397034
"AP2B1",0.836721262177953
"AP2M1",0.787463307583434
"AP2S1",0.848611383437881
"AP3B1",0.986885234284128
"AP3D1",0.795973933910602
"AP3M1",0.977873258964769
"AP3S1",0.819695954750018
"AP4M1",1.04163565368718
"AP5B1",0.922583849669235
"AP5M1",1.07014977640155
"AP5Z1",1.05187227312967
"APAF1",0.942234458039515
"APBA3",0.966923147546182
"APC",0.955301267634343
"APEH",0.948261061009679
"APEX1",0.851079504854078
"APEX2",0.993475611390688
"APH1A",0.792436243591351
"API5",0.997615135140504
"APIP",0.941620867436005
"APITD1",1.01513656437103
"APLP2",0.731878800016205
"APMAP",1.06625928783565
"APOA1BP",0.816614941922306
"APOBEC3C",1.00227927044066
"APOC1",4.8924764908586
"APOE",5.520705825864
"APOL1",1.11769255254296
"APOL2",0.981189772216052
"APOL6",1.02700154713134
"APOO",0.920884007568094
"APOOL",0.988455283594695
"APOPT1",0.786775922179338
"APP",0.860896042687481
"APPBP2",0.920744724266376
"APPL1",0.915820353930608
"APRT",0.847294205109349
"APTR",0.968453610666194
"APTX",0.899556454242106
"AQP1",4.95898408882081
"AQP3",1.91039125220022
"AQP4",3.36462361066983
"AQR",1.04505825177015
"ARAF",0.998324967014625
"ARAP1",0.906553082394931
"ARAP2",1.03696105622059
"ARCN1",0.87974139216355
"AREG",2.54980188153986
"AREL1",0.938501322632933
"ARF1",0.748954683798303
"ARF3",0.906449288046845
"ARF4",1.18851297607094
"ARF5",0.839720123283523
"ARF6",0.928719556883728
"ARFGAP1",1.04737015128663
"ARFGAP2",0.990329573157815
"ARFGAP3",1.05539657561448
"ARFGEF1",0.900057591325304
"ARFGEF3",1.41783056536371
"ARFIP1",0.930843307218778
"ARFIP2",0.829724532819761
"ARFRP1",0.911074433144254
"ARG2",1.12659855947322
"ARGLU1",1.40833650100783
"ARHGAP1",0.90770989106663
"ARHGAP10",0.918441045078572
"ARHGAP12",0.955044825071459
"ARHGAP18",0.970415104714757
"ARHGAP20",1.04183967363854
"ARHGAP21",1.0191323234926
"ARHGAP24",1.07320980755148
"ARHGAP26",1.0514764579004
"ARHGAP27",0.880480102249911
"ARHGAP29",1.01023631369032
"ARHGAP32",0.989924363635778
"ARHGAP35",1.03136996941201
"ARHGAP4",1.0528327859301
"ARHGAP42",0.88014372103367
"ARHGAP44",1.24874472912076
"ARHGAP5",0.989098704439435
"ARHGDIA",0.803219716798746
"ARHGDIB",1.0703565740829
"ARHGEF1",0.998861253316636
"ARHGEF10L",0.943539982586278
"ARHGEF12",0.947326231076286
"ARHGEF16",0.940992890741516
"ARHGEF17",0.944880708518723
"ARHGEF19",1.06572362758509
"ARHGEF2",1.0896881477602
"ARHGEF26",1.03235401231547
"ARHGEF28",0.975234518970192
"ARHGEF35",0.915925043493513
"ARHGEF38",1.13767340337475
"ARHGEF5",0.98863003854594
"ARHGEF7",0.930097394924017
"ARID1A",0.932900138301307
"ARID1B",0.907008438902061
"ARID2",0.979813425316001
"ARID3A",1.01401616724091
"ARID4A",1.11465906448442
"ARID4B",1.0927735294272
"ARID5A",1.06995227435361
"ARID5B",1.15901399373147
"ARIH1",1.10703636184552
"ARIH2",0.983072835670696
"ARL1",0.876658855808547
"ARL13B",0.97815095455489
"ARL14",1.66063844427007
"ARL14EP",1.08540336516586
"ARL16",0.937484385340677
"ARL2",0.834050895191536
"ARL2BP",0.979941859704008
"ARL3",1.06266951789305
"ARL4A",1.08248865343044
"ARL4C",1.51236753240905
"ARL5A",0.935419475376541
"ARL5B",1.27945513399637
"ARL6IP1",1.12209474732557
"ARL6IP4",0.724876895587121
"ARL6IP5",0.749912599221445
"ARL8A",0.900250233105378
"ARL8B",0.839764885021058
"ARMC1",0.917643943381304
"ARMC10",0.841281621745799
"ARMC6",0.882720116627629
"ARMC7",1.00475998815139
"ARMC8",0.906605323430523
"ARMCX3",1.05844639421979
"ARMCX6",0.941128217408592
"ARMT1",1.20961850073905
"ARNT",0.973580759782425
"ARNTL",1.00685781830379
"ARNTL2",0.93051945939977
"ARPC1A",0.879905114591993
"ARPC1B",0.756245630758317
"ARPC2",0.908002150919251
"ARPC3",0.722011960767499
"ARPC4",0.849126470471006
"ARPC5",0.900474371710279
"ARPC5L",0.797780081554081
"ARPIN",1.05426618799492
"ARPP19",0.93543389545061
"ARRB1",1.064337802474
"ARRB2",1.14848358905886
"ARRDC1",0.923433488044386
"ARRDC2",1.00007224023055
"ARRDC3",1.2876891546935
"ARSA",0.961636388042261
"ARSD",0.940511992022168
"ARSE",1.03790979061181
"ARV1",1.1017007293347
"ASAH1",1.34246671083061
"ASAP1",0.988588828577141
"ASAP2",1.11334219904229
"ASB6",0.971223324792161
"ASB8",0.96201618334715
"ASCC1",0.892950203925132
"ASCC2",0.928207924537197
"ASCC3",0.976171859348992
"ASF1B",1.19161474049754
"ASH1L",1.11101907901059
"ASL",0.964062217618041
"ASNA1",0.847026466915211
"ASNS",1.349390279329
"ASNSD1",1.05165766773122
"ASPH",0.975501061831739
"ASPHD1",1.12016562248207
"ASPSCR1",1.04639251488423
"ASRGL1",1.03984190924152
"ASS1",1.16518372091944
"ASUN",0.92885538698195
"ASXL1",0.91704807933187
"ASXL2",0.962401224442656
"ATAD1",0.988988166114287
"ATAD2",1.21837678677651
"ATAD3A",0.918929344355529
"ATAD3B",0.922020387772676
"ATAD3C",1.03194993015801
"ATF1",0.998534272310273
"ATF2",1.0453454343336
"ATF3",1.39027904646608
"ATF4",1.04462046174502
"ATF5",0.946270015820556
"ATF6",1.01673401044065
"ATF6B",0.985743774003889
"ATF7",0.928981142703848
"ATF7IP",0.96851740928435
"ATG10",0.989525416051739
"ATG101",0.947371953724887
"ATG12",0.884702283122132
"ATG13",0.883756424055227
"ATG14",0.838008138760483
"ATG2A",1.0930996342764
"ATG3",0.854126571683389
"ATG4A",0.964516901807598
"ATG4B",1.02353120792046
"ATG4D",0.921586099803261
"ATG5",0.86767281069695
"ATG9A",0.885786127458565
"ATHL1",1.06820331690506
"ATIC",0.977153893331729
"ATL2",1.05673997123881
"ATL3",0.830520995381905
"ATM",1.0714875268296
"ATMIN",0.904807662443132
"ATN1",0.907686711449875
"ATOX1",0.869038754939374
"ATP11A",1.15504581165049
"ATP11B",0.852767965529865
"ATP13A1",0.983873896330957
"ATP13A2",0.976882023845463
"ATP13A3",1.00013768759251
"ATP13A4",1.18474864498836
"ATP1A1",1.27302457079627
"ATP1B1",1.22876051575795
"ATP1B3",0.929199484443807
"ATP2A2",0.857870340334731
"ATP2B1",1.03681350887399
"ATP2B4",0.992405037628765
"ATP2C1",1.02817681928499
"ATP5A1",0.882408702885381
"ATP5B",0.868402216026041
"ATP5C1",0.919766663750786
"ATP5D",0.657854970270114
"ATP5E",0
"ATP5EP2",0.97200391348792
"ATP5F1",0.862610467735105
"ATP5G1",0.950170680563865
"ATP5G2",0.743670007119351
"ATP5G3",0.982185343064165
"ATP5H",0.710122459566624
"ATP5I",0.828451828956731
"ATP5J",0.760624211006862
"ATP5J2",0.802941180439597
"ATP5L",0
"ATP5O",0.794646893686023
"ATP5S",0.975738785682285
"ATP5SL",1.06688441099252
"ATP6AP1",0.91733039088452
"ATP6AP2",0.815629185606898
"ATP6V0A1",1.02972336774136
"ATP6V0B",0.780449196762917
"ATP6V0D1",1.07323374553092
"ATP6V0E1",0.797797054796353
"ATP6V0E2",0.938619351625614
"ATP6V1A",0.893264047093152
"ATP6V1B2",0.934420576818003
"ATP6V1C1",0.921455086412079
"ATP6V1D",0.887147088254071
"ATP6V1E1",0.87135564999792
"ATP6V1F",0.780244376556029
"ATP6V1G1",0.822068831485805
"ATP6V1H",0.961003599356605
"ATP7A",1.14262185368798
"ATP8A1",1.40677968444968
"ATP8B1",0.97295871835306
"ATP9A",1.07774418060309
"ATP9B",0.9018301788876
"ATPAF1",0.951497687971952
"ATPAF2",0.940781675190322
"ATPIF1",0.851226219591511
"ATRAID",0.967546380066349
"ATRX",1.11378329359559
"ATXN1",1.10925904630854
"ATXN10",0.921748459419148
"ATXN1L",0.977258974935869
"ATXN2",1.04660615944095
"ATXN2L",1.00102042993496
"ATXN3",1.06803974540588
"ATXN7",1.08048797819378
"ATXN7L3",1.08000858050246
"ATXN7L3B",0.843338738155497
"AUP1",0.806619905273693
"AURKAIP1",0.676466564102065
"AVL9",0.916972667028586
"AVPI1",0.919294717145398
"AXIN1",0.896699269954925
"AXL",0.916081850519453
"AZI2",0.871277657570533
"AZIN1",0.969052590767353
"B2M",1.63722697415934
"B3GALNT2",1.18056578176249
"B3GALT4",1.0632047470373
"B3GALT6",0.957398453255339
"B3GAT3",0.908398782140904
"B3GNT2",0.972218427693452
"B3GNT3",0.96064510240873
"B3GNT5",1.22459322451568
"B3GNT6",1.24718254406
"B3GNT7",1.23881586176356
"B3GNT8",1.03352542269433
"B4GALNT3",1.02294346102032
"B4GALT1",1.29082948197729
"B4GALT2",0.866737955158886
"B4GALT3",0.904452956854595
"B4GALT4",1.08626383385099
"B4GALT5",1.03988864187941
"B4GALT7",0.915796504001946
"B9D2",0.932041897905065
"BABAM1",0.787809872382519
"BACE1",1.00687562774812
"BACE2",1.09280819978822
"BACH1",1.07985437016678
"BAD",0.803265687829935
"BAG1",0.93338548409339
"BAG2",0.904621624435239
"BAG3",1.18579962243778
"BAG4",0.91140826595865
"BAG5",1.00067416044755
"BAG6",0.824563757240632
"BAHD1",0.98410646140754
"BAIAP2",1.19382444546662
"BAIAP2-AS1",1.06236756031356
"BAIAP2L1",0.924336510666284
"BAK1",0.860137148896273
"BANF1",0.804523283622722
"BANP",0.987441353131826
"BAP1",0.96394759297891
"BARX2",0.919251636821344
"BATF",0.894766462905499
"BATF2",1.30567777900196
"BATF3",1.22142462215386
"BAX",1.19216553632853
"BAZ1A",0.967939307473322
"BAZ1B",0.986516983303643
"BAZ2A",0.947949491422768
"BAZ2B",1.05804539245068
"BBC3",1.21833530567239
"BBIP1",0.966737958168208
"BBS2",1.03477852938942
"BBS7",0.869735509163729
"BBX",0.953970502792426
"BCAM",1.08534760748904
"BCAP29",0.954665681408648
"BCAP31",0.847500708314537
"BCAR1",0.921624869578659
"BCAR3",0.905027498961611
"BCAS2",0.981474877806673
"BCAS4",0.889504473230318
"BCAT1",1.06259176091439
"BCAT2",1.02040969586632
"BCCIP",0.905711679299947
"BCKDK",0.979420058869777
"BCL10",0.993591204809781
"BCL2A1",1.54359039313703
"BCL2L1",0.962650115962534
"BCL2L11",1.01247056784974
"BCL2L12",0.880586946343284
"BCL2L13",0.852101645210639
"BCL2L15",0.98190206529969
"BCL3",1.10721219593433
"BCL6",1.22411161789701
"BCL7A",0.916894087136053
"BCL7B",0.837815195822343
"BCL7C",0.796060672229022
"BCL9",0.982248091370946
"BCL9L",0.921428307286491
"BCLAF1",1.12347953851472
"BCR",0.894148942999705
"BDH1",1.05712141980672
"BDH2",1.15006526277104
"BDP1",1.09086561767227
"BEAN1",0.987629150354451
"BECN1",0.867645510726551
"BEND6",0.935324860062568
"BET1",0.861676443021321
"BET1L",0.909100805887732
"BFAR",1.08467541506559
"BHLHE40",1.22894977925272
"BHLHE41",1.07574470045757
"BICD1",1.18690542499096
"BICD2",0.95639278904303
"BID",0.974331208191551
"BIK",0.981925078550768
"BIN1",0.958226592892734
"BIRC2",0.984078841850246
"BIRC3",1.65389057758289
"BIRC5",2.26411898249558
"BIRC6",1.0749209720381
"BLCAP",0.910069257705895
"BLOC1S1",0.760684768674647
"BLOC1S2",0.916064645529911
"BLOC1S4",0.904916043290483
"BLOC1S6",1.04351456414953
"BLVRA",0.962368559942461
"BLVRB",1.07450079730226
"BLZF1",0.909674125335497
"BMI1",0.925893987274936
"BMP1",1.01159903932779
"BMP2K",1.05873748105113
"BMP3",1.34843818523172
"BMPR2",1.04751039204219
"BMS1",0.927600694759329
"BNIP2",0.973535061465429
"BNIP3",1.08961419567555
"BNIP3L",1.15102495081256
"BNIPL",1.13460856926385
"BOD1",0.873490227655395
"BOD1L1",1.10378414791073
"BOK",1.01920512884225
"BOLA1",0.844803792901218
"BOLA3",0.868600511080668
"BOP1",1.05466986714825
"BORCS7",1.17796105779598
"BORCS8",0.926687788252534
"BPGM",1.0598544080488
"BPHL",1.03481519665479
"BPNT1",0.951581605844992
"BPTF",1.03212650805759
"BRAF",0.996023554110682
"BRAP",0.86650990663289
"BRAT1",1.03554518034339
"BRCC3",0.941202103043592
"BRD1",1.05309429579584
"BRD2",0.967116032575535
"BRD3",1.00545217121902
"BRD4",0.885982318035932
"BRD7",0.964015214588376
"BRD8",0.982521421351789
"BRD9",0.92414311640455
"BRE",0.980826051300429
"BRF1",0.86741132586859
"BRI3",0.97810411073902
"BRI3BP",0.991795109559084
"BRIX1",1.0937919595347
"BRK1",0.833017047262245
"BRMS1",0.911271917579243
"BROX",0.913593686988635
"BRPF3",0.888966299748779
"BRWD1",0.946659997698505
"BRWD3",0.938423326948374
"BSDC1",1.04796527899952
"BSG",0.86316068490259
"BSPRY",0.938082034987323
"BST2",0.921355702181726
"BTBD10",0.950116394205845
"BTBD2",0.95382402878909
"BTBD6",0.921334364162827
"BTBD7",1.0333609975999
"BTBD9",1.03657127320462
"BTC",1.34060782270733
"BTD",0.940527914369977
"BTF3",0
"BTF3L4",0.883338650391014
"BTG1",1.78725941517067
"BTG2",2.63453773420475
"BTG3",1.02768981990681
"BTN2A1",0.996162062895024
"BTN2A2",0.988514644076976
"BTN3A1",0.97041287181425
"BTN3A2",1.05948274571402
"BTN3A3",0.976630519862076
"BUB3",0.860086920010431
"BUD31",0.797173341141504
"BYSL",0.925871240133132
"BZW1",1.01675812618458
"BZW2",0.888520600097944
"C10orf10",1.38597685704819
"C10orf11",0.88043419130861
"C10orf35",0.899767933294081
"C10orf54",0.952318487580984
"C11orf1",0.927292925501533
"C11orf24",0.892732284097746
"C11orf31",0.761851915519032
"C11orf49",0.989851227044561
"C11orf54",0.946005470405488
"C11orf57",0.933257814872934
"C11orf58",0.877288582311964
"C11orf68",0.928929878922048
"C11orf73",0.869593240436723
"C11orf74",0.871021899721929
"C11orf80",1.02837080015371
"C11orf96",4.53062460390089
"C12orf10",0.936589412755724
"C12orf29",0.931110600068407
"C12orf4",0.993703976032374
"C12orf43",0.895909683946607
"C12orf45",0.926736181732508
"C12orf49",0.963691059292032
"C12orf57",0.99014139026614
"C12orf65",1.07336192950138
"C12orf73",0.906043728068389
"C12orf76",0.953705261498669
"C14orf1",1.02120894025464
"C14orf119",0.937309672488458
"C14orf166",0.864962467462165
"C14orf2",0.694775580416485
"C14orf80",0.982450187164073
"C15orf39",0.962165336985526
"C15orf40",0.963423469586529
"C15orf48",1.14951220769288
"C15orf57",0.901656915306579
"C15orf61",1.00643320977354
"C16orf13",0.809582887469899
"C16orf58",0.957422560010853
"C16orf62",0.877716846285528
"C16orf72",0.92603973176022
"C16orf89",2.34376639966706
"C16orf91",0.92571998081546
"C17orf58",0.894481588997047
"C17orf62",0.927594080941409
"C17orf89",0.836690384734234
"C18orf21",0.941021287771914
"C18orf25",0.896892537242411
"C18orf32",0.991515880750541
"C18orf8",0.978694961115512
"C19orf12",0.957433363977599
"C19orf24",0.793247507230379
"C19orf25",0.972905264881472
"C19orf33",0.810128194822924
"C19orf43",0.761104270917385
"C19orf48",1.05945230065283
"C19orf52",0.84934757812675
"C19orf53",0
"C19orf60",0.808746840938836
"C19orf66",0.921946634216101
"C19orf70",0.719201859924292
"C1D",0.891581382215362
"C1GALT1",0.961984624330062
"C1GALT1C1",1.09740968064548
"C1QA",2.42377563027932
"C1QB",2.61654537721698
"C1QBP",0.923111462736081
"C1QC",1.62134533401831
"C1R",2.65896226549889
"C1RL",1.09663706449269
"C1S",2.15935144576599
"C1orf106",0.959335797778343
"C1orf109",1.00004952745906
"C1orf116",1.06253927359503
"C1orf122",0.829755335587429
"C1orf123",0.986952731186549
"C1orf131",0.969589630790581
"C1orf159",0.951844528676802
"C1orf174",0.878536299781591
"C1orf198",1.01047687841513
"C1orf21",1.23741735279442
"C1orf210",0.883708007269475
"C1orf226",1.04622335956008
"C1orf27",1.01538014468252
"C1orf35",0.879535332487988
"C1orf43",0.843627080545939
"C1orf50",0.803756052203616
"C1orf52",0.887114297668166
"C1orf53",0.956941078056621
"C1orf56",1.34015161722924
"C2",1.32764668660442
"C20orf24",0.874910570565642
"C20orf27",0.908760049803726
"C21orf2",0.954196968403172
"C21orf59",0.908327025976971
"C21orf91",0.927486414695482
"C22orf29",0.942429869134189
"C22orf39",0.917932590039519
"C2CD2",0.878131964338416
"C2CD3",0.909011818686128
"C2CD4A",1.27696791234316
"C2orf49",0.898699926937881
"C2orf68",1.0522926461285
"C2orf69",0.835250117467351
"C3",3.29583895699135
"C3orf14",1.0243975668315
"C3orf17",0.90587615973254
"C3orf38",0.955983677657844
"C3orf52",1.09353029271731
"C4BPA",2.05383803036162
"C4BPB",1.28770128317564
"C4orf27",0.969827881354132
"C4orf3",0.854983120817687
"C4orf48",1.03286045323213
"C5orf15",0.916835431751342
"C5orf22",0.982978834186549
"C5orf24",0.921064437581932
"C5orf28",0.915964377660134
"C5orf38",1.19851432823158
"C5orf42",1.05476187757918
"C5orf45",0.979775252201477
"C5orf51",0.894593371212388
"C5orf56",1.04529955307128
"C6orf1",1.01216601862251
"C6orf106",0.812408081264982
"C6orf120",0.911224185225499
"C6orf132",1.05705719862396
"C6orf136",0.927518513991467
"C6orf141",1.67186665080618
"C6orf203",0.911500194813761
"C6orf222",2.81986834602037
"C6orf226",0.883662134462642
"C6orf47",0.982602286039445
"C6orf48",0.956739773110616
"C6orf62",0.826552338767624
