"","x"
"ACO2",0.896329665508522
"ACOT11",0.994957302517527
"ACOT13",0.889021880838609
"ACOT4",0.953729045616692
"ACOT7",0.973894067365617
"ACOT8",0.891972490683433
"ACOT9",0.999538636140994
"ACOX1",1.05402580797995
"ACP1",0.822473846395474
"ACP2",0.965155295055972
"ACP5",0.966206178983888
"ACPP",1.06421636854631
"ACSF2",1.0030370749749
"ACSF3",0.986489552664743
"ACSL1",0.969690659780631
"ACSL3",1.02327264833694
"ACSS1",1.09132950287952
"ACSS2",1.00188996957679
"ACTB",2.19554212044615
"ACTG1",1.33991740395706
"ACTL6A",1.05773116781838
"ACTN1",1.06632459593849
"ACTN4",1.01118592566244
"ACTR10",0.994795767343283
"ACTR1A",0.946120374394911
"ACTR1B",0.883067992076789
"ACTR2",0.878280852424619
"ACTR3",0.958622537693739
"ACTR3B",0.978867424627788
"ACTR6",1.0142390210383
"ACTRT3",1.00099514477035
"ACVR1",0.91817404922002
"ACVR2A",0.969744827419442
"ACVR2B",1.02438316954448
"ACYP1",1.10599015504539
"ACYP2",0.992945908491255
"ADAL",1.05538245434864
"ADAM10",0.900897683626237
"ADAM12",0.93758046394935
"ADAM15",0.979928303565091
"ADAM17",1.01128394442795
"ADAM9",1.04324698300985
"ADAP1",0.941271030338384
"ADAR",0.977416897258269
"ADCK2",0.934801123359672
"ADCK3",0.986463912852314
"ADCK4",0.922135955530059
"ADCY6",0.940690788896328
"ADD1",0.905445586853487
"ADD3",1.1683504273896
"ADGRA3",0.963062068916033
"ADGRE5",1.0899532821655
"ADGRF5",1.31230659714612
"ADGRG1",1.0220481935763
"ADGRG6",1.01463517549666
"ADGRL1",0.919106019275272
"ADH5",0.94191594463947
"ADI1",0.892168150766756
"ADIPOR1",0.832871992739073
"ADIPOR2",0.904484736247209
"ADK",0.997377945455903
"ADM",1.62516026156211
"ADNP",0.997510464826775
"ADNP2",1.02475970707526
"ADO",0.910154342110435
"ADPGK",0.989265354669929
"ADPRH",0.944862504350993
"ADPRHL2",0.905470448733691
"ADPRM",1.02103565161085
"ADRB1",1.12999440137284
"ADRBK1",0.908177794220986
"ADRBK2",0.944920193626116
"ADRM1",0.964837795323669
"ADSL",0.933924726292951
"ADSS",0.921993354572955
"ADSSL1",0.942703191437175
"AEBP2",1.02390979319146
"AES",0.919348104915723
"AFAP1",0.964243882659037
"AFF4",0.991783917419935
"AFG3L2",0.993498020693961
"AFMID",1.07240677166338
"AFTPH",0.923961441345414
"AGA",1.05103106034712
"AGAP1",0.871386348076081
"AGAP3",0.920262854019719
"AGBL5",0.891775727159696
"AGER",2.52621275973388
"AGFG1",0.934893027993322
"AGGF1",1.03173307219129
"AGL",1.01978927965341
"AGO1",0.958547966049237
"AGO2",0.900093904059646
"AGO3",1.03040525177795
"AGO4",0.939760830440033
"AGPAT1",0.917285570341504
"AGPAT2",1.06893148360631
"AGPAT3",0.922550848306497
"AGPAT5",1.01064715468052
"AGPS",0.970567888043246
"AGR2",2.94771122589975
"AGR3",1.29301128649988
"AGRN",1.0319647021351
"AGTRAP",0.896429341526617
"AHCTF1",0.934641758387926
"AHCY",0.96858385402632
"AHCYL1",0.90399558156371
"AHCYL2",1.01261496248813
"AHDC1",1.01810822529854
"AHI1",1.0323160864806
"AHNAK",1.24592188737077
"AHR",1.02251524648379
"AHSA1",0.965583036194147
"AHSA2",1.01330977681818
"AIDA",0.929405904150892
"AIF1",1.4402982122121
"AIF1L",0.978166384258091
"AIFM1",0.992116159092439
"AIG1",0.940770082138375
"AIM1L",0.947614787648042
"AIMP1",1.0007993843619
"AIMP2",0.990402997024125
"AIP",0.900923239550416
"AJUBA",1.10612530817301
"AK1",1.14910044451824
"AK2",0.91939919454316
"AK3",0.952383370878854
"AK6",0.982952881512019
"AK9",1.11709236619832
"AKAP1",1.05132934369759
"AKAP10",1.10908858567496
"AKAP13",1.18012751678932
"AKAP17A",0.968248166030546
"AKAP8",0.986982194745054
"AKAP8L",0.930589098337197
"AKAP9",1.11125635360079
"AKIP1",0.939810066202042
"AKIRIN1",1.00262115048339
"AKIRIN2",0.943635768591265
"AKR1A1",0.988457129308522
"AKR1C3",1.77044584669237
"AKR7A2",0.865131332875426
"AKT1",0.991774779212683
"AKT1S1",0.952868956802344
"AKT2",0.869588787199225
"AKTIP",0.997388194440238
"ALAD",0.975502695057339
"ALAS1",0.996844329413228
"ALCAM",1.61957419428844
"ALDH16A1",1.01599420058165
"ALDH18A1",1.01516790800496
"ALDH1A1",2.24508377741886
"ALDH1L1",1.03439584126338
"ALDH2",1.20591499225362
"ALDH3A2",0.987963069112144
"ALDH3B1",1.14428008759549
"ALDH5A1",0.979946298657564
"ALDH6A1",0.985522602767329
"ALDH7A1",1.10825562574474
"ALDH9A1",0.942057293489669
"ALDOA",2.23033668267712
"ALG10B",1.0322239835474
"ALG12",0.957210800157542
"ALG13",1.03895974859716
"ALG14",1.0109144283085
"ALG1L",0.983369650627639
"ALG2",0.952270677623017
"ALG3",0.934007128981722
"ALG5",0.9901898707101
"ALG6",0.993488453039424
"ALG8",0.949814735730098
"ALKBH2",0.923472910727608
"ALKBH3",0.998950791562189
"ALKBH4",0.915535934617001
"ALKBH5",0.91199246627136
"ALKBH6",0.961355634326684
"ALKBH7",0.823270689911475
"ALMS1",0.978926308736211
"ALOX12-AS1",1.07569398490606
"ALPP",1.48566391347739
"ALPPL2",4.56837899755285
"ALS2",0.895573986867239
"ALX1",1.138617119619
"ALYREF",0.955702299733622
"AMD1",1.06127655322749
"AMDHD2",0.976473809658261
"AMFR",0.973815505637891
"AMMECR1",0.976850923267747
"AMMECR1L",0.981113668785087
"AMN",1.06908939995381
"AMN1",1.00773434336377
"AMOT",1.05278390462008
"AMOTL1",0.940024760932363
"AMOTL2",1.03151447432304
"AMPD2",0.922805812247398
"AMZ2",0.89270154499642
"ANAPC1",0.984921046939224
"ANAPC10",1.02048082905444
"ANAPC11",0.856616037478492
"ANAPC13",1.00387405686191
"ANAPC15",0.8799959045305
"ANAPC16",0.842420615709764
"ANAPC2",0.966213649538151
"ANAPC4",1.02912422862569
"ANAPC5",0.886512291461796
"ANAPC7",0.960700678230514
"ANG",1.06053742173171
"ANGEL2",0.955173644931278
"ANK3",0.948432131767842
"ANKFY1",0.918961643052477
"ANKHD1",1.02970062980146
"ANKIB1",1.01359744457808
"ANKLE2",0.975948559004864
"ANKMY2",0.960882627189957
"ANKRA2",0.970145492712581
"ANKRD10",1.01548583817835
"ANKRD11",1.19542452313029
"ANKRD12",0.996231680640056
"ANKRD13A",1.11766216924848
"ANKRD13C",0.983454362071573
"ANKRD13D",0.974277721652999
"ANKRD16",0.916334193156616
"ANKRD17",0.932590090372521
"ANKRD26",1.06150462757301
"ANKRD27",0.919414214711497
"ANKRD28",1.05659844308376
"ANKRD29",1.5119290073096
"ANKRD36",1.21720861213579
"ANKRD36B",1.1535666228584
"ANKRD36C",1.20205554455286
"ANKRD37",2.17862840631468
"ANKRD39",0.967552833598885
"ANKRD40",0.896671219304056
"ANKRD42",0.956526442962438
"ANKRD44",1.01310570292737
"ANKRD46",1.00933521229816
"ANKRD49",1.00183130143137
"ANKRD50",0.998009104790634
"ANKRD52",0.882634939951917
"ANKRD54",0.953680420516401
"ANKRD6",0.958901384863456
"ANKS1A",0.951078712023469
"ANKS3",1.10534325733257
"ANKS6",0.858229124489285
"ANKZF1",1.04411454921169
"ANLN",1.12222204812683
"ANO10",0.936667660105282
"ANO6",0.998591238297678
"ANOS1",1.1082839177052
"ANP32A",0.984028450810665
"ANP32B",0.947466275971899
"ANP32E",1.09679240529098
"ANTXR2",1.04740420689641
"ANXA1",2.29439223612156
"ANXA11",0.88908954777119
"ANXA2",1.35507969525909
"ANXA2R",1.08737022824448
"ANXA3",1.27559066667639
"ANXA4",1.1660917199846
"ANXA5",1.06265808257047
"ANXA7",1.01292659561739
"AP000344.3",1.08257073980795
"AP001372.2",0.977359987586573
"AP003068.23",1.04479997426658
"AP006222.2",0.9785725994306
"AP1B1",0.947249687431097
"AP1G1",0.938052699709604
"AP1G2",0.950198866791161
"AP1M1",0.930983063523053
"AP1M2",1.01916943762422
"AP1S1",0.923669307781722
"AP2A1",0.931135678282897
"AP2A2",0.938372893062574
"AP2B1",0.931164765282323
"AP2M1",0.835996870447606
"AP2S1",0.822486439804394
"AP3B1",0.953916253900597
"AP3D1",1.0230628835108
"AP3M1",0.975863253279499
"AP3S1",0.884780770449277
"AP4M1",1.02553609598667
"AP5M1",0.995891113528427
"AP5S1",0.946593938763189
"AP5Z1",0.964650114224301
"APAF1",1.03540856461336
"APBB1",0.982036928892583
"APBB2",1.02763209861623
"APC",0.972754968460608
"APEH",0.929369464591004
"APEX1",0.888829106253865
"APEX2",0.938614079027937
"APH1A",0.82626277524406
"APH1B",0.898387992547043
"API5",0.958242056778657
"APIP",1.05662046446689
"APITD1",0.922301542890353
"APLP1",0.926996234775713
"APLP2",1.23681288999481
"APMAP",0.918533462374148
"APOA1BP",0.889576108812626
"APOBEC3C",1.09327748665207
"APOC1",3.27001589967092
"APOE",5.0854823908689
"APOL6",1.45729635716846
"APOO",0.935966706945916
"APOOL",0.913742274650484
"APOPT1",0.873088793532137
"APPBP2",0.980019700599174
"APPL1",0.892367131936341
"APPL2",1.00868637152484
"APRT",0.90282819877393
"APTR",0.959732187328418
"APTX",1.01838148517343
"AQP3",1.70812454925113
"AQR",0.918270154617689
"ARAF",0.897895220215589
"ARAP1",0.939972600366246
"ARCN1",0.951148523301036
"ARF1",0.812243469961225
"ARF3",0.916956749459664
"ARF4",1.1495238583569
"ARF5",0.832583305059875
"ARF6",0.927899396585664
"ARFGAP1",0.90801946478748
"ARFGAP2",1.00321377421829
"ARFGAP3",1.0313570487442
"ARFGEF1",0.985127842689334
"ARFGEF2",0.941278521223695
"ARFIP1",1.02088704096881
"ARFIP2",0.930016785607797
"ARFRP1",0.984522340731413
"ARGLU1",1.00431595689116
"ARHGAP1",0.933463443938599
"ARHGAP10",1.00147493755191
"ARHGAP11A",1.21146489354968
"ARHGAP11B",1.22603617544039
"ARHGAP12",0.99384352032462
"ARHGAP17",0.855986015172826
"ARHGAP21",0.926902971729572
"ARHGAP27",0.935915027496767
"ARHGAP29",1.14045678063103
"ARHGAP32",0.954900899862348
"ARHGAP35",0.947626670025528
"ARHGAP42",1.03459933862116
"ARHGAP44",1.03610443960777
"ARHGAP5",0.958650208890353
"ARHGAP5-AS1",0.957412049792377
"ARHGAP8",0.984843754568969
"ARHGDIA",0.851584728249716
"ARHGDIB",1.41984040357412
"ARHGEF1",1.02155558697864
"ARHGEF12",0.993666488827532
"ARHGEF16",0.955263068771229
"ARHGEF17",0.982019308663769
"ARHGEF19",0.989489186286797
"ARHGEF2",1.14731152630472
"ARHGEF26",0.984508012167494
"ARHGEF35",1.00316224373106
"ARHGEF37",0.92114615032074
"ARHGEF5",1.08921031833749
"ARHGEF7",0.981939389740304
"ARHGEF9",1.0595857495065
"ARID1A",0.91208198694303
"ARID1B",0.900488815108581
"ARID2",0.949325502497102
"ARID3A",1.01689625028565
"ARID3B",0.981706415045135
"ARID4A",1.08703813585719
"ARID4B",1.0466511010951
"ARID5B",1.1281702865912
"ARIH1",0.967967524306556
"ARIH2",0.954418892602529
"ARL1",0.940604601171198
"ARL13B",1.05402453410395
"ARL14EP",1.04732824224066
"ARL16",1.0029442811705
"ARL17A",1.01148876583915
"ARL2",0.942945817740354
"ARL2BP",0.906137311279725
"ARL3",0.855287209055932
"ARL4A",1.37321371143331
"ARL4C",1.11713874963812
"ARL5A",0.934504948021167
"ARL5B",0.9722003696492
"ARL6IP1",1.90017023940117
"ARL6IP4",0.837709897862626
"ARL6IP5",1.05256937263673
"ARL6IP6",1.00580564623609
"ARL8A",0.868176266683486
"ARL8B",0.96394748305748
"ARMC1",0.955814682783636
"ARMC10",0.969943761231148
"ARMC5",0.87854753091028
"ARMC6",0.940907609372701
"ARMC7",1.00524162969431
"ARMC8",0.98229735510988
"ARMC9",1.04293208695956
"ARMCX2",0.991514087984442
"ARMCX3",0.933134022880406
"ARMCX5",1.0610178103644
"ARMCX6",0.891098384051786
"ARMT1",0.965060426315537
"ARNT",0.970416560005375
"ARPC1A",0.839935408992419
"ARPC1B",1.07656980332081
"ARPC2",0.851441139560199
"ARPC3",0
"ARPC4",0.95906255031276
"ARPC5",1.02268929917228
"ARPC5L",0.879558865236152
"ARPIN",0.947450297418559
"ARPP19",0.883184695061444
"ARRB1",0.960470398767157
"ARRB2",0.997294833837022
"ARRDC1",1.00881908146637
"ARRDC3",0.978193488102696
"ARSA",1.03442430080285
"ARSD",0.957441524763206
"ARSG",1.07654117642384
"ARV1",1.03827207930614
"ARVCF",0.977268632814068
"ARX",1.20215712861572
"ASAH1",1.00529567138707
"ASAP1",0.958824811169746
"ASAP2",0.943433461945218
"ASB1",0.913831768444319
"ASB6",0.91133193608517
"ASB7",0.884950798606404
"ASB8",0.993505320786882
"ASCC1",1.01632604012857
"ASCC2",0.943160429094062
"ASCC3",1.0603565549706
"ASF1A",0.971973174111784
"ASF1B",1.25741546670154
"ASGR1",0.999911250546406
"ASH1L",1.01654732136875
"ASH1L-AS1",0.970946702191252
"ASH2L",1.01912749808849
"ASL",0.930854716739761
"ASMTL",1.02181354546145
"ASNA1",0.846115748499367
"ASNS",1.24674168917669
"ASNSD1",0.987241821761659
"ASPM",1.56542840650815
"ASPSCR1",0.958024258688453
"ASRGL1",1.24394288055497
"ASTE1",1.05143034480224
"ASUN",0.942934743927529
"ASXL1",0.879367084169919
"ASXL2",0.941353794034386
"ATAD1",0.978980925920383
"ATAD2",1.15650425108353
"ATAD2B",0.938172499732652
"ATAD3A",0.935680462201578
"ATAD3B",0.988129094942439
"ATAD5",1.2805779203687
"ATAT1",1.0357970180586
"ATE1",0.863803076817577
"ATF1",1.02567271682162
"ATF2",0.953024860696147
"ATF3",2.1893804355873
"ATF4",0.974890123743673
"ATF5",1.07227837035962
"ATF6",0.968535982346316
"ATF6B",1.13623143111023
"ATF7",0.878532033672628
"ATF7IP",1.05277241832969
"ATF7IP2",1.33863360178809
"ATG10",0.875806913553195
"ATG101",0.956090959304901
"ATG12",0.975076335368876
"ATG13",0.926322684156941
"ATG14",0.963945473025017
"ATG16L1",1.09406702885036
"ATG2A",0.892729269809921
"ATG3",0.896531042866723
"ATG4B",0.972995880161624
"ATG4D",0.931353043407608
"ATG5",0.961796433174532
"ATG7",0.987717562177566
"ATG9A",0.85501177875613
"ATHL1",0.962480673702704
"ATIC",0.968912596139882
"ATL2",1.0319986343514
"ATL3",0.914074014455393
"ATM",1.01601197039107
"ATMIN",0.921575877401241
"ATN1",0.892264236570385
"ATOX1",0.883103770245311
"ATP11A",0.990307455724777
"ATP11B",0.908584403095679
"ATP13A1",0.948691888669271
"ATP13A2",0.888847181854165
"ATP13A3",1.00971016256319
"ATP1A1",0.978952280919082
"ATP1B1",1.43419862715127
"ATP1B3",1.16983212658203
"ATP2A2",0.996858100484401
"ATP2B1",1.19942695234707
"ATP2B4",0.97947978415147
"ATP2C1",0.996625119553137
"ATP2C2",1.05013094657777
"ATP5A1",0.870669792984289
"ATP5B",0.839749634726702
"ATP5C1",0.945026499676607
"ATP5D",0
"ATP5E",0
"ATP5F1",0.919517117370539
"ATP5G1",0.861954529372296
"ATP5G2",0
"ATP5G3",0
"ATP5H",0.898346571622541
"ATP5I",0.782765525654167
"ATP5J",0.768715288178298
"ATP5J2",0.871650189903802
"ATP5L",0
"ATP5O",0.830866535981133
"ATP5S",0.959546274882054
"ATP5SL",0.870085796807849
"ATP6AP1",0.967965823774346
"ATP6AP2",1.12364007671577
"ATP6V0A1",1.03916953367768
"ATP6V0A2",0.958070757675999
"ATP6V0B",0.886858129933756
"ATP6V0D1",0.933256852019827
"ATP6V0E1",0.896362047290643
"ATP6V0E2",0.941165290639333
"ATP6V1A",0.977948179324535
"ATP6V1B1",1.81167193375661
"ATP6V1B2",0.993479415164682
"ATP6V1C1",0.965157501838577
"ATP6V1D",0.991326021347326
"ATP6V1E1",0.942970247139453
"ATP6V1F",0.81062421714502
"ATP6V1G1",0.792099876935426
"ATP6V1H",0.949595117810157
"ATP7A",1.0021601614023
"ATP8A1",1.05574470546761
"ATP9A",0.962402857821419
"ATP9B",0.892259716023367
"ATPAF1",0.91637170134232
"ATPAF2",0.926542570821767
"ATPIF1",0.927698592884666
"ATR",0.924467567071516
"ATRAID",0.864136780339811
"ATRN",0.903164546367307
"ATRX",1.0869078792681
"ATXN10",0.907691599565088
"ATXN1L",0.913126369438619
"ATXN2",1.04292400222625
"ATXN2L",0.942186411951983
"ATXN3",0.964310729437675
"ATXN7",1.00359280763639
"ATXN7L3",0.93843129546951
"ATXN7L3B",0.925739004194347
"AUH",0.994399023604961
"AUP1",0.856185033195207
"AURKA",1.55021765409663
"AURKAIP1",0.776089648094489
"AURKB",1.64264268902611
"AVEN",0.881462506391984
"AVL9",0.959734776075839
"AVPI1",1.10117629297985
"AXIN1",0.910507265589883
"AXL",1.47391076662486
"AZI2",0.889834132114791
"AZIN1",0.93527920587177
"AZIN1-AS1",0.948972508837855
"B2M",2.88591290505298
"B3GALNT1",1.07467546471817
"B3GALNT2",1.17659136435681
"B3GALT4",0.965218194163335
"B3GALT6",0.905659739000075
"B3GAT2",0.979908847540377
"B3GAT3",0.955444090881569
"B3GNT3",1.04164309946831
"B3GNT5",0.988253364230247
"B3GNT7",1.21687048903502
"B4GALNT4",0.969986143597087
"B4GALT1",2.0728629950415
"B4GALT2",0.952618666659561
"B4GALT3",0.884146394377817
"B4GALT4",0.986710899260739
"B4GALT5",0.95561098848569
"B4GALT7",0.984231967063849
"B4GAT1",0.933367616952536
"B9D1",0.994314483398192
"B9D2",0.997172686780611
"BAAT",1.34789676532846
"BABAM1",0.916371724043733
"BACH1",0.975043811492997
"BAD",0.839985334180413
"BAG1",0.995388990802829
"BAG2",1.04322551679098
"BAG3",0.993924434590344
"BAG4",1.01059862148558
"BAG5",0.942073013578165
"BAG6",0.852583813819745
"BAHCC1",0.98619086331041
"BAHD1",0.902309401158747
"BAIAP2",1.00580353988691
"BAIAP2-AS1",0.934586929825069
"BAIAP2L1",0.966388220722741
"BAK1",0.973723789003483
"BAMBI",2.09749387222377
"BANCR",1.09950318456002
"BANF1",0.835129170142693
"BANP",0.925246934418536
"BAP1",0.866520104477458
"BARD1",1.02109580426478
"BARX2",1.03248080122178
"BASP1",1.3540863270044
"BAX",0.891218743215541
"BAZ1A",1.11069488341005
"BAZ1B",1.13865924768418
"BAZ2A",0.927596618712344
"BAZ2B",1.03508787823213
"BBC3",1.11892878653284
"BBIP1",0.871824297857095
"BBOF1",0.967501880454058
"BBOX1-AS1",0.996345182487213
"BBS2",0.88105956975437
"BBS4",1.04771261757785
"BBS7",0.971036280739813
"BBX",1.18037043355201
"BCAM",1.70183369126438
"BCAP29",1.01888836754631
"BCAP31",0.898319016044277
"BCAR1",0.945203885498665
"BCAR3",1.02161547729318
"BCAS1",1.30579252918483
"BCAS2",0.983159550776467
"BCAS3",0.968155150020054
"BCAS4",0.937377307672565
"BCAT1",1.48660105587805
"BCAT2",1.01282913268406
"BCCIP",0.921172979238443
"BCDIN3D",0.985508535780037
"BCKDHB",0.950239048606138
"BCKDK",0.926036105376351
"BCL10",1.01301727332331
"BCL2L1",0.958497051953446
"BCL2L11",0.887791570544353
"BCL2L12",0.91038451786292
"BCL2L13",0.925489749139148
"BCL3",0.955208666280275
"BCL6",1.08329214956073
"BCL7A",0.994656738764261
"BCL7B",0.89261666325312
"BCL7C",0.967098491320485
"BCL9",0.928999868435824
"BCL9L",0.96298212095416
"BCLAF1",1.00137532986386
"BCOR",0.954763828127263
"BCORL1",1.06303170129671
"BCR",0.942609263810896
"BCS1L",0.985733701732735
"BDH2",0.997052448391486
"BDNF",1.39957804377203
"BDP1",1.03652406810947
"BECN1",0.892212249943637
"BEND7",0.907732179174655
"BET1",1.03816045859371
"BET1L",0.922956042168901
"BEX2",1.14327646842857
"BEX4",1.03272995966566
"BFAR",0.931459941041855
"BICD1",1.0485196452247
"BICD2",0.92551006505784
"BID",0.944332495416259
"BIN1",1.09422423797073
"BIN3",0.915157562443491
"BIRC2",0.931287234873211
"BIRC3",1.56734656436891
"BIRC5",1.48909019925948
"BIRC6",0.948740374999722
"BIVM",1.0300009033102
"BLCAP",0.964743074613817
"BLM",1.12408214895463
"BLOC1S1",0.887246249944767
"BLOC1S2",0.891252305570577
"BLOC1S3",0.971775414676391
"BLOC1S4",0.884545347631537
"BLOC1S5",1.02202606046097
"BLOC1S6",0.959018909713543
"BLVRA",1.18520241610411
"BLVRB",0.872485621406141
"BLZF1",1.01303007274423
"BMF",1.0646181416072
"BMI1",0.906742138617536
"BMP1",0.980146370246734
"BMP4",1.91626560823112
"BMPR1A",0.841831409795741
"BMPR2",0.970622439974434
"BMS1",1.02402272917587
"BNIP2",0.946440374015222
"BNIP3",1.95582397492627
"BNIP3L",1.18277746590122
"BNIPL",1.27336134342315
"BOD1",0.863603987551509
"BOD1L1",1.07089501855259
"BOLA1",0.910952907235278
"BOLA3",0.923930598550518
"BOP1",1.03826479470818
"BORCS5",0.986253251918355
"BORCS6",1.04837017437321
"BORCS7",0.905935973572421
"BORCS8",0.898164190579087
"bP-21264C1.2",0.969844898332001
"bP-2189O9.3",0.980095426088281
"BPIFB6",0.980913710367969
"BPIFC",0.940791283627334
"BPNT1",0.971991878902044
"BPTF",1.0033702768982
"BRAF",0.979800919893441
"BRAP",1.16747444259513
"BRAT1",1.20855580575719
"BRCA1",0.896141663598185
"BRCA2",0.882154392239512
"BRCC3",0.878024433845105
"BRD1",0.950982860916206
"BRD2",0.89879120179251
"BRD3",0.848842515160883
"BRD4",1.0679126449592
"BRD7",0.996082461573315
"BRD8",0.99105449712297
"BRD9",0.963034720015203
"BRDT",0.93943399659771
"BRE",0.94951407581833
"BRF1",1.01015489003902
"BRF2",1.00415401780945
"BRINP3",1.06950502790926
"BRIP1",0
"BRIX1",0.876071884086722
"BRK1",1.01052993769048
"BRMS1",0.97319751472155
"BRMS1L",0.941497640677159
"BROX",0.94178561896993
"BRSK1",1.06468986802181
"BRWD1-AS1",1.00035673994643
"BRWD3",0.9839887838664
"BSCL2",1.03310936058135
"BSN-AS2",0.869276873604535
"BST2",0.953948958696383
"BTAF1",0.938318462582545
"BTBD10",1.17160214667702
"BTBD18",0.897992407220788
"BTBD19",0.871224649987853
"BTBD2",0.92424176975229
"BTBD3",0.974268036386209
"BTBD7",1.03460493594726
"BTBD9-AS1",1.04052395166354
"BTC",0
"BTD",0.902184828952434
"BTF3",1.43904193406682
"BTG1",0.973093663516628
"BTLA",0.976657879648541
"BTNL8",0.931892984457201
"BTRC",1.15413671524977
"BUB1B",1.10121217205109
"BUB1B-PAK6",0.974640696577175
"BUB3",0.842041448901362
"BX322559.3",1.00213878781342
"BZRAP1",0.941446626929538
"BZRAP1-AS1",1.01610834887118
"C10orf105",0.9512217151059
"C10orf2",0.916592819312068
"C10orf35",1.42685103337094
"C10orf71",0.964946886078969
"C10orf76",1.01261901582725
"C10orf90",1.07988062866685
"C10orf95",0.942840458816685
"C11orf16",0.911763304123702
"C11orf21",0
"C11orf44",1.03455001067612
"C11orf52",1.01727964802206
"C11orf53",0.95310487022723
"C11orf54",0.859585638235245
"C11orf63",0.896318427585745
"C11orf68",1.00599212562277
"C11orf71",0.858612614032273
"C11orf72",0.944248014395499
"C11orf73",0.956339597174572
"C11orf74",0.938190377068872
"C11orf91",0.954084466434105
"C11orf97",0.906717136931055
"C11orf98",1.05041745697885
"C12orf10",0.957034151955028
"C12orf40",0.982429657205123
"C12orf42",0.983461255677373
"C12orf43",1.00443611562423
"C12orf50",0.913281665499732
"C12orf54",0.997222135967831
"C12orf57",1.08038336591556
"C12orf60",0.94298664997942
"C12orf66",0.958955334208298
"C12orf74",0.960118951093095
"C12orf77",1.04015963318582
"C14orf1",0.989752900456735
"C14orf119",1.04548224171631
"C14orf132",0.994490869901819
"C14orf142",0.900334361851926
"C14orf178",0.837208657923208
"C14orf37",0.9934998847984
"C14orf39",0.921843527523767
"C15orf32",0.938520030066137
"C15orf38-AP3S2",0.922944336075761
"C15orf41",3.08798198109356
"C15orf53",0.960667629001557
"C15orf59",0.923481042268241
"C15orf61",1.04682043784021
"C15orf62",0.825280485810846
"C16orf46",0.89427518337409
"C16orf52",0.958254016387158
"C16orf54",0.967664789366968
"C16orf58",0.924081983011395
"C16orf59",0.911475427418064
"C16orf70",0.966535760959207
"C16orf71",0.985374282284215
"C16orf78",0.972506940358636
"C16orf89",0.890798818324938
"C16orf95",0.92097076979775
"C17orf107",0.954999738818166
"C17orf51",0.993561590577083
"C17orf53",0.919525124672217
"C17orf67",0.982817925753376
"C17orf80",0.857863374494657
"C17orf89",1.03628315074002
"C17orf98",0.932026579996375
"C18orf65",0.908699692234245
